timestamp,accept,address,bind,brk,clone,close,connect,dup,exit,fcntl,futex,getpid,getsockopt,ioctl,lseek,madvise,mmap,mprotect,munmap,newfstat,newlstat,newstat,open,poll,read,readv,recvfrom,select,sendto,setsockopt,shutdown,sigprocmask,socket,writev
2019-05-06 14:36:29,1484.9730004909002,1370.0659988000218,1154.1790149270014,0,975.3640842893765,1398.6291158342576,2347.720950528172,1442.9374011381612,1995.2000872711403,2261.1952509954363,10500.881802149052,3053.7808403483573,655.0608170760531,881.3657933492118,0,0,1738.0956709878003,2805.2217232413955,852.1481427610407,787.1856875329539,0,2464.7006418065125,1963.200669078744,1444.7373684114834,1336.1211614334284,0,1186.8511481609426,1467.2824130470356,2507.5362266140614,1465.136997509136,2186.6329703096303,3301.885420265086,1230.9958000763622,979.1276522245049
2019-05-06 14:36:26,1484.9730004909002,1370.0659988000218,1154.1790149270014,0,975.3640842893765,1398.6291158342576,2347.720950528172,1442.9374011381612,1995.2000872711403,2261.1952509954363,10500.881802149052,3053.7808403483573,655.0608170760531,881.3657933492118,0,0,1738.0956709878003,2805.2217232413955,852.1481427610407,787.1856875329539,0,2464.7006418065125,1963.200669078744,1444.7373684114834,1336.1211614334284,0,1186.8511481609426,1467.2824130470356,2507.5362266140614,1465.136997509136,2186.6329703096303,3301.885420265086,1230.9958000763622,979.1276522245049
2019-05-06 14:36:23,1450.3272727272727,1372.1272727272726,1159.2727272727273,1.8545454545454545,938.9090909090908,1377.090909090909,2363.8909090909087,1413.8,1971.1636363636362,2258.9272727272723,11134.272727272726,3052.7272727272725,639,851.6181818181817,0,0,1710.5272727272725,2789.3272727272724,843.7818181818182,801.5454545454545,0,2485.7272727272725,1749.7272727272725,1396.3636363636363,1320.4,0,1197.490909090909,1470.4545454545453,2499.5454545454545,1462.3454545454545,2187.036363636363,3300.7454545454543,1221.3636363636363,952.2545454545453
2019-05-06 14:36:20,1450.3272727272727,1372.1272727272726,1159.2727272727273,1.8545454545454545,938.9090909090908,1377.090909090909,2363.8909090909087,1413.8,1971.1636363636362,2258.9272727272723,11134.272727272726,3052.7272727272725,639,851.6181818181817,0,44.19919637824766,1710.5272727272725,2789.3272727272724,843.7818181818182,801.5454545454545,0,2485.7272727272725,1749.7272727272725,1396.3636363636363,1320.4,0,1197.490909090909,1470.4545454545453,2499.5454545454545,1462.3454545454545,2187.036363636363,3300.7454545454543,1221.3636363636363,952.2545454545453
2019-05-06 14:36:17,1416.0984745177186,1337.2970417643958,1143.6935217003947,12.091128929616902,928.7259768359424,1333.15151184567,2322.114947544501,1394.6071746759033,1950.5263732067858,2253.913707521955,10676.557755595557,2832.0514918453064,630.0296369024892,858.2883325151366,0,44.19919637824766,1698.4854270077637,2790.614374806815,627.8659611992946,788.8870706740123,0,2566.083019691267,1739.7770868561247,1378.079601447299,1299.0054364624812,0,1211.1674757722867,1480.554191894398,2488.899798178149,1440.8080146911764,2173.803160057456,3300.696376297751,1195.876288659794,931.7623956799215
2019-05-06 14:36:14,1347.084598461846,1285.4675369538736,815.2397229141287,18.58148033672115,914.3106488972928,1333.848475482264,2308.0853075398627,1361.0297994581917,1839.984727550408,2211.2870675078634,10643.733750295449,2514.3724659551644,617.2978673115034,840.2210868893293,0,44.19919637824766,1668.3696660060727,2762.6770422355958,606.8980563989746,739.2592861947965,0,2539.172015054272,1462.5006818057852,1355.6844421010528,724.0595625534081,0,1139.270195087362,1482.0457809858003,2458.318939655642,1381.7930583080308,2156.269886002073,3237.941128343121,653.0790349266376,887.2384138470209
2019-05-06 14:36:11,1347.084598461846,1285.4675369538736,815.2397229141287,18.58148033672115,914.3106488972928,1333.848475482264,2308.0853075398627,1361.0297994581917,1839.984727550408,2211.2870675078634,10643.733750295449,2514.3724659551644,617.2978673115034,840.2210868893293,0,66.94545454545454,1668.3696660060727,2762.6770422355958,606.8980563989746,739.2592861947965,0,2539.172015054272,1462.5006818057852,1355.6844421010528,724.0595625534081,0,1139.270195087362,1482.0457809858003,2458.318939655642,1381.7930583080308,2156.269886002073,3237.941128343121,653.0790349266376,887.2384138470209
2019-05-06 14:36:08,1335.5757168051489,1272.031417610589,803.3672115052453,21.581425792258322,673.0786712968855,1286.412974309558,2267.3224123197756,1028.635842984673,1782.5494081925783,1654.642642861039,10599.007290776532,2058.0716714241557,623.025035908438,829.7667315139726,0,66.94545454545454,1644.751913601571,2736.1866147888218,563.68066035163,739.7138233850293,0,1411.756149888184,1433.3375756804421,1344.6482791221977,705.2962673405939,0,1109.379829457646,1482.7366775149542,2413.883383938474,1338.7211141615605,2118.397847311867,3205.7235322994125,632.4430464900638,649.188196578244
2019-05-06 14:36:05,1335.5757168051489,1272.031417610589,803.3672115052453,21.581425792258322,673.0786712968855,1286.412974309558,2267.3224123197756,1028.635842984673,1782.5494081925783,1654.642642861039,10599.007290776532,2058.0716714241557,623.025035908438,829.7667315139726,0,79.83781523300424,1644.751913601571,2736.1866147888218,563.68066035163,739.7138233850293,0,1411.756149888184,1433.3375756804421,1344.6482791221977,705.2962673405939,0,1109.379829457646,1482.7366775149542,2413.883383938474,1338.7211141615605,2118.397847311867,3205.7235322994125,632.4430464900638,649.188196578244
2019-05-06 14:36:02,1317.587592501682,1259.5865379370537,779.9050891834397,25.345915380279642,651.3572974054074,1293.3871524936817,2256.0046546300846,993.5635193367153,1717.249404534628,1629.8296332660595,10070.928562337498,2040.218913071147,629.0478008691067,827.505954653721,0,85.23481391247431,1410.8074692267135,2751.995490827106,536.8279423262242,731.8133056964672,0,1402.534591538028,1200.8763795705377,1309.1510754740996,684.1215294823543,0,1128.4386988854344,971.7994872634048,2392.4980454190077,1323.4422444044437,2107.7292314405718,2828.615065728468,406.88012509318355,628.4841542573502
2019-05-06 14:35:59,1277.3090909090909,1212.9636363636362,742.2,27.781818181818178,636.3636363636363,1247.290909090909,2212.6,969.0909090909091,1690.9636363636362,1384.290909090909,9718.727272727272,2023.0181818181816,586.1636363636363,793.1818181818181,0,85.23481391247431,1389.4181818181817,2748.872727272727,487.32727272727266,717.5636363636363,0,1425.0363636363634,1204.9272727272726,1076.4181818181817,696.4181818181818,0,880.8363636363636,662.8727272727272,1568.2181818181816,1310.3636363636363,1872.5090909090907,2781.109090909091,360.58181818181816,607.7818181818182
2019-05-06 14:35:56,1277.3090909090909,1212.9636363636362,742.2,27.781818181818178,636.3636363636363,1247.290909090909,2212.6,969.0909090909091,1690.9636363636362,1384.290909090909,9718.727272727272,2023.0181818181816,586.1636363636363,793.1818181818181,0,91.27106779876729,1389.4181818181817,2748.872727272727,487.32727272727266,717.5636363636363,0,1425.0363636363634,1204.9272727272726,1076.4181818181817,696.4181818181818,0,880.8363636363636,662.8727272727272,1568.2181818181816,1310.3636363636363,1872.5090909090907,2781.109090909091,360.58181818181816,607.7818181818182
2019-05-06 14:35:53,1212.8324939546553,1182.5603170851439,692.0601443610117,41.72651406338067,592.261958873475,1205.6871693241942,2119.725095907347,878.620388720205,874.7295503718113,537.3356848057308,9667.169687823858,1917.256049890002,566.444246468246,779.7312776131344,0,91.27106779876729,807.8580389447465,2163.9788367484225,453.7917492409229,401.2654315376084,0,1388.374756822603,376.02952673587754,506.19079653097214,641.5337902947218,0,861.6206978054944,647.6791331066707,1469.718732386684,439.7374593189215,1039.272013236123,2177.269504190833,320.8668933292122,579.0985618443301
2019-05-06 14:35:50,1212.8324939546553,1182.5603170851439,692.0601443610117,41.72651406338067,592.261958873475,1205.6871693241942,2119.725095907347,878.620388720205,874.7295503718113,537.3356848057308,9667.169687823858,1917.256049890002,566.444246468246,779.7312776131344,0,117.78395970835835,807.8580389447465,2163.9788367484225,453.7917492409229,401.2654315376084,0,1388.374756822603,376.02952673587754,506.19079653097214,641.5337902947218,0,861.6206978054944,647.6791331066707,1469.718732386684,439.7374593189215,1039.272013236123,2177.269504190833,320.8668933292122,579.0985618443301
2019-05-06 14:35:47,366.47272727272724,361.2,590.4545454545455,69.21818181818182,560.4545454545455,1167.2545454545455,1257.8727272727272,271.8363636363636,578.5454545454545,504.32727272727266,9570.272727272728,465.8181818181818,497.16363636363633,750.6727272727272,0,122.5090909090909,736.6,1311.509090909091,430.1454545454545,375.78181818181815,0,1347.7818181818182,346.4363636363636,419.32727272727266,590.5454545454545,0,830.4545454545454,672.6727272727272,435.29090909090905,343.8181818181818,991.9090909090908,2145.8181818181815,251.39999999999998,544.2363636363636
2019-05-06 14:35:44,347.6181818181818,353.2545454545454,264.09090909090907,108.56363636363635,542.5272727272727,515.4727272727272,1262.9636363636362,264.98181818181814,257.45454545454544,475.98181818181814,9521.527272727273,458.16363636363633,491.0363636363636,361.4181818181818,0,122.5090909090909,696.4,1284.4363636363635,431.8545454545454,353.8909090909091,0,1384.3272727272727,340.4363636363636,432.8727272727273,393.6727272727273,0,452.3999999999999,492.8545454545454,377.58181818181816,330.92727272727274,325.8363636363636,2086.3818181818183,239.76363636363632,536.3636363636364
2019-05-06 14:35:41,347.6181818181818,353.2545454545454,264.09090909090907,108.56363636363635,542.5272727272727,515.4727272727272,1262.9636363636362,264.98181818181814,257.45454545454544,475.98181818181814,9521.527272727273,458.16363636363633,491.0363636363636,361.4181818181818,0,126.90678351302702,696.4,1284.4363636363635,431.8545454545454,353.8909090909091,0,1384.3272727272727,340.4363636363636,432.8727272727273,393.6727272727273,0,452.3999999999999,492.8545454545454,377.58181818181816,330.92727272727274,325.8363636363636,2086.3818181818183,239.76363636363632,536.3636363636364
2019-05-06 14:35:38,256.73194058073784,247.3135875197731,203.42188039782545,114.52935507918326,281.1687485227004,406.8255786468845,798.0145093547156,200.11272932235133,196.80357824687724,336.0970199458172,6277.586865215731,331.0423825887744,253.29551446389937,273.2776959581084,0,126.90678351302702,254.11371115838472,258.0774195894471,145.2571864942999,312.2420407643776,0,1327.4604992818051,230.9132893325333,336.15156639211625,315.3148239058892,0,362.9520536737031,441.88076146839035,248.67724867724868,284.38698885434286,242.2407680139639,971.0540191639849,207.021945853561,373.29769632175135
2019-05-06 14:35:35,256.73194058073784,247.3135875197731,203.42188039782545,114.52935507918326,281.1687485227004,406.8255786468845,798.0145093547156,200.11272932235133,196.80357824687724,336.0970199458172,6277.586865215731,331.0423825887744,253.29551446389937,273.2776959581084,0,167.23636363636362,254.11371115838472,258.0774195894471,145.2571864942999,312.2420407643776,0,1327.4604992818051,230.9132893325333,336.15156639211625,315.3148239058892,0,362.9520536737031,441.88076146839035,248.67724867724868,284.38698885434286,242.2407680139639,971.0540191639849,207.021945853561,373.29769632175135
2019-05-06 14:35:32,263.1138747977236,132.2024036800669,130.62055673739525,115.8202876415935,222.67677594138075,246.67721231295116,162.0211276568665,163.73024964090257,162.25749559082894,200.69455808287424,1523.4822451317298,170.87583410607468,173.02132766050292,206.71284932453318,0,174.76363636363632,174.58499245440825,197.82177857779234,99.41998945435373,271.07765595738107,0,1256.4046619029436,168.13032964235714,217.5675921380389,212.40386188839798,0,242.65895743558974,437.20794923544065,149.16634847906326,194.69444898998165,170.73037691594394,270.05945562646593,146.42084401534572,198.8217967599411
2019-05-06 14:35:29,255.05454545454543,146.16363636363636,132.0909090909091,123.39999999999999,211.69090909090906,268.25454545454545,153.45454545454544,173.98181818181817,157.98181818181817,194.14545454545453,793.1272727272727,146.5272727272727,188.6181818181818,232.1090909090909,0,174.76363636363632,156.98181818181817,230.47272727272727,107.23636363636363,257.3636363636363,0,1312.1636363636362,175.25454545454542,204.34545454545454,198.56363636363633,0,205.3090909090909,439.32727272727266,147.5090909090909,179.25454545454542,164.09090909090907,253.0181818181818,162.78181818181818,181.74545454545452
2019-05-06 14:35:26,255.05454545454543,146.16363636363636,132.0909090909091,123.39999999999999,211.69090909090906,268.25454545454545,153.45454545454544,173.98181818181817,157.98181818181817,194.14545454545453,793.1272727272727,146.5272727272727,188.6181818181818,232.1090909090909,0,135.62064764813906,156.98181818181817,230.47272727272727,107.23636363636363,257.3636363636363,0,1312.1636363636362,175.25454545454542,204.34545454545454,198.56363636363633,0,205.3090909090909,439.32727272727266,147.5090909090909,179.25454545454542,164.09090909090907,253.0181818181818,162.78181818181818,181.74545454545452
2019-05-06 14:35:23,251.14545454545453,144.8,145.65454545454543,114.79999999999998,205.7090909090909,278.29090909090905,164.54545454545453,160.96363636363637,157.49090909090907,166.9090909090909,756.0181818181817,134.23636363636362,201.85454545454544,199.03636363636363,0,135.62064764813906,154.45454545454544,212.43636363636364,102.14545454545454,254.2363636363636,0,1265.090909090909,186.07272727272726,185.54545454545453,189.43636363636364,0,175,462.3454545454545,149.16363636363636,174.89090909090908,144.07272727272726,244.56363636363633,144.47272727272727,141.1272727272727
2019-05-06 14:35:20,251.14545454545453,144.8,145.65454545454543,114.79999999999998,205.7090909090909,278.29090909090905,164.54545454545453,160.96363636363637,157.49090909090907,166.9090909090909,756.0181818181817,134.23636363636362,201.85454545454544,199.03636363636363,0,142.6571392207131,154.45454545454544,212.43636363636364,102.14545454545454,254.2363636363636,0,1265.090909090909,186.07272727272726,185.54545454545453,189.43636363636364,0,175,462.3454545454545,149.16363636363636,174.89090909090908,144.07272727272726,244.56363636363633,144.47272727272727,141.1272727272727
2019-05-06 14:35:17,258.2774232258769,149.56635575192277,144.22080401461844,128.23869524900454,203.7673412243859,251.3318423971345,168.76670484917906,162.1120384006982,147.91178021418574,178.93052600956383,786.0688376152294,127.82050582737868,175.5122820414917,207.67650320914927,0,130.72727272727272,183.5124274986818,201.65821196749033,97.1654030073274,266.76848669975817,0,1262.859324714995,170.47582683321517,227.2404952817324,190.11254750086366,0,177.83959708358333,491.8816705758287,116.34756995581738,166.89394352624595,142.09349260895655,246.40448008145603,155.38464335715196,134.1297114492991
2019-05-06 14:35:14,256.5319369443081,141.16620302187312,110.43837160675649,157.31195112638412,175.98501790941654,306.02374588628885,167.33031509663812,162.49386352479135,137.22067673957707,188.43978981436027,764.0866197567229,134.23880434189712,158.98470881288753,192.02167312132948,0,130.72727272727272,181.14874815905745,203.85825196821762,100.96547209949271,255.15009363806615,0,1336.406116474845,158.91198021782213,251.2045673557701,200.8581974217713,0,182.6396843578974,496.48175421371303,101.05638284332443,148.52997327224134,144.36626120474918,250.75001363661158,159.9483626975036,155.25736831578757
2019-05-06 14:35:11,256.5319369443081,141.16620302187312,110.43837160675649,157.31195112638412,175.98501790941654,306.02374588628885,167.33031509663812,162.49386352479135,137.22067673957707,188.43978981436027,764.0866197567229,134.23880434189712,158.98470881288753,192.02167312132948,0,120.59999999999998,181.14874815905745,203.85825196821762,100.96547209949271,255.15009363806615,0,1336.406116474845,158.91198021782213,251.2045673557701,200.8581974217713,0,182.6396843578974,496.48175421371303,101.05638284332443,148.52997327224134,144.36626120474918,250.75001363661158,159.9483626975036,155.25736831578757
2019-05-06 14:35:08,231.6181818181818,146.45454545454544,124.43636363636364,215.7272727272727,167.65454545454543,300.94545454545454,181.5090909090909,209.56363636363633,131.12727272727273,189.2,751.290909090909,143.89090909090908,149.2,177.7272727272727,0,120.59999999999998,184.65454545454543,163.5090909090909,106.38181818181816,223.99999999999997,0,1333.381818181818,151.16363636363636,232.94545454545454,205.23636363636362,0,143.23636363636362,495.78181818181815,124.96363636363635,162.63636363636363,139,264.4181818181818,174.45454545454544,165.76363636363638
2019-05-06 14:35:05,231.6181818181818,146.45454545454544,124.43636363636364,215.7272727272727,167.65454545454543,300.94545454545454,181.5090909090909,209.56363636363633,131.12727272727273,189.2,751.290909090909,143.89090909090908,149.2,177.7272727272727,0,136.9661266568483,184.65454545454543,163.5090909090909,106.38181818181816,223.99999999999997,0,1333.381818181818,151.16363636363636,232.94545454545454,205.23636363636362,0,143.23636363636362,495.78181818181815,124.96363636363635,162.63636363636363,139,264.4181818181818,174.45454545454544,165.76363636363638
2019-05-06 14:35:02,261.98181818181814,148.05454545454543,133.63636363636363,240.5272727272727,201.8,306.72727272727275,195.74545454545452,205.5090909090909,136.3272727272727,188.8,775.8727272727272,132.58181818181816,146.3272727272727,159.85454545454544,0,172.1849488172512,177.43636363636364,151.67272727272726,131.43636363636364,222.19999999999996,0,1361.9272727272726,134.12727272727273,229.58181818181816,192.94545454545454,0,169.34545454545454,496.74545454545455,123.47272727272727,146.09090909090907,146.2181818181818,269.98181818181814,188.87272727272727,152.34545454545454
2019-05-06 14:34:59,256.2181818181818,147.27272727272728,129.67272727272726,249.6363636363636,208.89090909090908,267.6727272727273,198.2181818181818,194.3272727272727,127.38181818181816,202.96363636363634,777.9454545454545,132.79999999999998,136.03636363636363,153.7090909090909,0,172.1849488172512,183.8,139.07272727272726,172.65454545454543,224.76363636363632,0,1363.7454545454543,146.56363636363636,211.78181818181818,207.69090909090906,0,146.1272727272727,475.18181818181813,124.52727272727272,134.0181818181818,136.58181818181816,275.1272727272727,170.36363636363635,166.23636363636362
