timestamp,accept,brk,clone,close,connect,dup2,exit,fsync,ftruncate,futex,getaffinity,getpid,getsockname,gettid,ioctl,list,lseek,madvise,mmap,mprotect,munmap,newfstat,newstat,open,poll,pread64,pwrite64,read,recvfrom,rename,sendto,setsockopt,sigprocmask,socket,syscall,unlink,wait,write,yield
2019-05-12 04:17:00,3851.181818181818,0,0,0,0,0,0,0,0,5823.290909090909,0,0,0,0,0,0,0,0,244.2363636363636,665.7090909090908,0,0,0,0,0,3302.7454545454543,2980.4181818181814,4288.254545454545,0,0,0,0,0,0,0,0,3872.509090909091,3637.9090909090905,80.56363636363635
2019-05-12 04:16:57,3908.3454545454542,0,0,0,0,0,0,0,0,5738.272727272726,0,0,0,0,0,0,0,0,244.2363636363636,567.3818181818182,0,0,0,0,0,3361.781818181818,3104.472727272727,4353.2,0,0,0,0,0,0,0,0,3991.472727272727,3640.454545454545,80.56363636363635
2019-05-12 04:16:54,3713.5636363636363,0,0,0,0,0,0,0,0,5734.490909090909,0,0,0,0,0,0,0,0,222.69090909090906,489.0363636363636,0,0,0,0,0,3345.581818181818,3019.4909090909086,4285.254545454545,0,0,0,0,0,0,0,0,3941.9454545454546,3533.9454545454546,80.56363636363635
2019-05-12 04:16:51,3713.5636363636363,0,0,0,0,0,0,0,0,5734.490909090909,0,0,0,0,0,0,0,0,222.69090909090906,489.0363636363636,0,0,0,0,0,3345.581818181818,3019.4909090909086,4285.254545454545,0,0,0,0,0,0,0,0,3941.9454545454546,3533.9454545454546,80.56363636363635
2019-05-12 04:16:48,3751.6226977691313,0,0,0,0,0,0,0,0,5724.78682205778,0,0,0,0,0,0,0,0,185.5966255158997,473.8277485863893,0,0,0,0,0,3135.306630788531,3110.634352102689,4177.814948819112,0,0,0,0,0,0,0,0,3788.1493063762473,3783.6766604243558,80.56363636363635
2019-05-12 04:16:45,3751.6226977691313,0,0,0,0,0,0,0,0,5724.78682205778,0,0,0,0,0,0,0,0,185.5966255158997,473.8277485863893,0,0,0,0,0,3135.306630788531,3110.634352102689,4177.814948819112,0,0,0,0,0,0,0,0,3788.1493063762473,3783.6766604243558,80.56363636363635
2019-05-12 04:16:42,3596.272727272727,0,0,0,0,0,0,0,0,5521.890909090909,0,0,0,0,0,0,0,0,185.6,604.0727272727272,0,0,0,0,0,3104.672727272727,3052.8181818181815,4238.50909090909,0,0,0,0,0,0,0,0,3864.0181818181813,3584.7090909090907,80.56363636363635
2019-05-12 04:16:39,3269.3454545454542,0,0,73.4,0,0,0,0,0,5651.472727272727,0,0,0,0,0,0,70.80309333333335,41.672727272727265,300.74545454545455,623.9272727272727,0,67.07465696969696,0,86.85779757575757,0,3099.454545454545,2997.272727272727,4199.999999999999,0,0,0,0,0,0,0,0,3861.3272727272724,3393.3272727272724,25.835893892838314
2019-05-12 04:16:36,3269.3454545454542,0,0,73.4,0,0,0,0,0,5651.472727272727,0,0,0,0,0,0,67.24309333333335,41.672727272727265,300.74545454545455,623.9272727272727,0,63.67829333333334,0,82.45870666666669,0,3099.454545454545,2997.272727272727,4199.999999999999,0,0,0,0,0,0,0,0,3861.3272727272724,3393.3272727272724,25.835893892838314
2019-05-12 04:16:33,3378.9454545454546,0,0,73.4,0,0,0,0,0,5592.50909090909,0,0,0,0,0,0,69.61642666666667,41.672727272727265,300.74545454545455,646.0363636363636,0,65.94253575757575,0,85.39143393939395,0,2950.872727272727,2782.854545454545,4432.618181818181,0,0,0,0,0,0,0,0,3994.9272727272723,3169.4,25.836363636363632
2019-05-12 04:16:30,3378.9454545454546,0,0,73.4,0,43.25454545454545,24.654545454545453,0,0,5592.50909090909,0,0,0,0,0,0,66.05642666666667,41.672727272727265,300.74545454545455,646.0363636363636,0,62.546172121212116,0,80.99234303030305,0,2950.872727272727,2782.854545454545,4432.618181818181,0,0,0,0,67.52727272727273,0,0,0,3994.9272727272723,3169.4,25.836363636363632
2019-05-12 04:16:27,3306.472727272727,0,0,73.4,0,43.25454545454545,24.654545454545453,0,0,5471.4,0,0,0,0,0,0,68.42976,41.672727272727265,300.74545454545455,699.3818181818182,0,64.81041454545455,0,83.9250703030303,0,2960.0181818181813,2834.5272727272727,4526.290909090909,0,0,0,0,67.52727272727273,0,0,0,4045.9999999999995,3103.1454545454544,25.836363636363632
2019-05-12 04:16:24,3341.8665115179724,0,0,73.39866547880948,0,43.25454545454545,24.654545454545453,0,0,5523.24503190851,0,0,0,0,0,0,70.80181633061217,41.67196960055272,229.65036999327285,776.604061744332,0,67.07343866475155,0,86.85621958388634,0,3098.798203669024,2818.494209196196,4506.736241159251,0,0,0,0,67.52727272727273,0,0,0,3977.6185887529314,3127.8522208687114,25.836363636363632
2019-05-12 04:16:21,3341.8665115179724,0,0,73.39866547880948,0,43.25454545454545,24.654545454545453,0,0,5523.24503190851,0,0,0,0,0,0,67.24188105670807,41.67196960055272,229.65036999327285,776.604061744332,0,63.67713677933129,0,82.4572086568123,0,3098.798203669024,2818.494209196196,4506.736241159251,0,0,0,0,67.52727272727273,0,0,0,3977.6185887529314,3127.8522208687114,25.836363636363632
2019-05-12 04:16:18,3184.2363636363634,0,0,73.4,0,43.25454545454545,24.654545454545453,0,0,5512.890909090909,0,0,0,0,0,0,69.61642666666667,41.672727272727265,229.65454545454543,758.290909090909,0,65.94253575757575,0,85.39143393939395,0,3056.9090909090905,2640.8909090909087,4521.181818181818,0,0,0,0,67.52727272727273,0,0,0,3975.3636363636365,3189,25.836363636363632
2019-05-12 04:16:15,3184.2363636363634,0,0,73.4,0,43.25375902256323,24.65409719823276,0,0,5512.890909090909,0,0,0,0,0,0,66.05642666666667,41.672727272727265,229.65454545454543,758.290909090909,0,62.546172121212116,0,80.99234303030305,0,3056.9090909090905,2640.8909090909087,4521.181818181818,0,0,0,0,67.52604498100034,0,0,0,3975.3636363636365,3189,76.54406283522118
2019-05-12 04:16:12,3415.9454545454546,0,0,73.4,0,43.25375902256323,24.65409719823276,0,0,5372.545454545454,0,0,0,0,0,0,68.42976,41.672727272727265,229.65454545454543,656.7272727272726,0,64.81041454545455,0,83.9250703030303,0,2943.509090909091,2570.018181818182,4745.2,0,0,0,0,67.52604498100034,0,0,0,4119.727272727273,3069.781818181818,76.54406283522118
2019-05-12 04:16:09,3265.1272727272726,0,0,73.4,0,43.25454545454545,24.654545454545453,0,0,5413.818181818181,0,0,0,0,0,0,70.80309333333335,41.672727272727265,289.56363636363636,596.4909090909091,0,67.07465696969696,0,86.85779757575757,0,3045.981818181818,2498.254545454545,4872.70909090909,0,0,0,0,67.52727272727273,0,0,0,4244.763636363637,3028.5272727272727,76.54545454545453
2019-05-12 04:16:06,3265.1272727272726,0,0,73.4,0,43.25454545454545,24.654545454545453,0,0,5413.818181818181,0,0,0,0,0,0,67.24309333333335,41.672727272727265,289.56363636363636,596.4909090909091,0,63.67829333333334,0,82.45870666666669,0,3045.981818181818,2498.254545454545,4872.70909090909,0,0,0,0,67.52727272727273,0,0,0,4244.763636363637,3028.5272727272727,76.54545454545453
2019-05-12 04:16:03,3054.2,0,0,73.4,0,43.25454545454545,24.654545454545453,0,0,5373.272727272726,0,0,0,0,0,0,69.61642666666667,41.672727272727265,289.56363636363636,626.9454545454545,0,65.94253575757575,0,85.39143393939395,0,2835.5272727272727,2533.509090909091,4826.345454545454,0,0,0,0,67.52727272727273,0,0,0,4247.109090909091,3100.690909090909,76.54545454545453
2019-05-12 04:16:00,3054.2,0,0,73.4,0,43.25454545454545,24.654545454545453,0,0,5373.272727272726,0,0,0,0,0,0,66.05642666666667,41.672727272727265,289.56363636363636,626.9454545454545,0,62.546172121212116,0,80.99234303030305,0,2835.5272727272727,2533.509090909091,4826.345454545454,0,0,0,0,67.52727272727273,0,0,0,4247.109090909091,3100.690909090909,76.54545454545453
2019-05-12 04:15:57,2946.2363636363634,0,0,133.84358060606058,0,43.25454545454545,24.654545454545453,0,0,5213.054545454545,0,0,0,0,0,0,68.42976,42.272727272727266,231.87272727272727,694.1272727272727,0,64.81041454545455,0,83.9250703030303,0,2645.454545454545,2641.981818181818,4928.363636363636,0,0,0,0,67.52727272727273,0,0,0,4342.127272727273,3150.690909090909,76.54545454545453
2019-05-12 04:15:54,2901.163636363636,0,0,138.4956860606061,0,43.25454545454545,24.654545454545453,0,0,5219.636363636364,0,0,0,0,0,0,70.80309333333335,89.7090909090909,301.10909090909087,822.7999999999998,0,67.07465696969696,0,86.85779757575757,0,2666.254545454545,2503.109090909091,4978.454545454545,0,0,0,0,67.52727272727273,0,0,0,4341.145454545454,2968.690909090909,76.54545454545453
2019-05-12 04:15:51,2901.163636363636,0,0,131.53841333333332,0,43.25454545454545,24.654545454545453,0,0,5219.636363636364,0,0,0,0,0,0,67.24309333333335,89.7090909090909,301.10909090909087,822.7999999999998,0,63.67829333333334,0,82.45870666666669,0,2666.254545454545,2503.109090909091,4978.454545454545,0,0,0,0,67.52727272727273,0,0,0,4341.145454545454,2968.690909090909,76.54545454545453
2019-05-12 04:15:48,2871.636363636363,0,0,136.17659515151516,0,72.21818181818182,48.527272727272724,0,0,5257.436363636364,0,0,0,0,0,0,69.61642666666667,89.7090909090909,301.10909090909087,824.0909090909091,0,65.94253575757575,0,85.39143393939395,0,2604.3090909090906,2256,4924.490909090909,0,0,0,0,155.47272727272727,0,0,0,4203.145454545454,2970.854545454545,76.54545454545453
2019-05-12 04:15:45,2871.636363636363,0,0,129.21932242424245,0,119.25454545454545,99.96363636363635,0,0,5257.436363636364,0,0,0,0,0,0,66.05642666666667,89.7090909090909,301.10909090909087,824.0909090909091,0,62.546172121212116,0,80.99234303030305,0,2604.3090909090906,2256,4924.490909090909,0,0,0,0,181.8,0,0,0,4203.145454545454,2970.854545454545,135.6
2019-05-12 04:15:42,2834.6,0,0,63.89751757575757,0,119.25454545454545,99.96363636363635,0,0,5066.10909090909,0,0,0,0,0,0,0,48.03636363636363,185.96363636363634,751.1090909090908,0,0,0,0,0,2433.472727272727,2083.3090909090906,4951.745454545454,0,0,0,0,181.8,0,0,0,4225.090909090909,2893.3272727272724,135.6
2019-05-12 04:15:39,2536.8,0,0,66.13091272727273,0,119.25454545454545,99.96363636363635,0,0,4842.527272727272,0,0,0,0,0,0,0,80.18181818181819,200.9272727272727,729.0727272727272,0,0,0,0,0,2204.090909090909,2016.5636363636363,4685.963636363636,0,0,0,0,181.8,0,0,0,4010.218181818181,2742.109090909091,135.6
2019-05-12 04:15:36,2536.8,0,0,62.81364,0,117.64033090909092,99.96363636363635,0,0,4842.527272727272,0,0,0,0,0,0,0,80.18181818181819,200.9272727272727,729.0727272727272,0,0,0,0,0,2204.090909090909,2016.5636363636363,4685.963636363636,0,0,0,0,181.8,0,0,0,4010.218181818181,2742.109090909091,135.6
2019-05-12 04:15:33,2266.090909090909,0,0,65.02515515151516,0,76,75.3090909090909,0,0,4621.472727272727,0,0,0,0,0,0,0,80.18181818181819,222.2945915151515,675.7272727272726,0,0,0,0,0,1917.7454545454543,1836.7818181818182,4607.309090909091,0,0,0,0,114.27272727272727,0,0,0,3917.1999999999994,2665.5272727272727,135.6
2019-05-12 04:15:30,2266.090909090909,0,0,61.70788242424242,0,76,75.49090909090908,0,0,4621.472727272727,0,0,0,0,0,0,0,80.18181818181819,210.88186424242426,675.7272727272726,0,0,0,0,0,1862.2256024242422,1836.7818181818182,4607.309090909091,0,0,0,0,124.54545454545453,0,0,0,3917.1999999999994,2665.5272727272727,135.6
2019-05-12 04:15:27,1914.381818181818,0,0,63.91939757575757,0,76,75.49090909090908,0,0,4345.436363636363,0,0,0,0,0,0,0,80.18181818181819,218.49034909090912,573.6006666666667,0,0,0,0,0,1597.4095951515153,1657.2727272727273,4476.036363636364,0,0,0,0,124.54545454545453,0,0,0,3872.3090909090906,2568.109090909091,135.6
2019-05-12 04:15:24,1794.5999999999997,0,0,66.1778690909091,0,76,75.49090909090908,0,0,4173.672727272727,0,0,0,0,0,0,0,93.81818181818181,226.14198303030307,550.0909090909091,0.23636363636363633,0,0,0,0,1410.8727272727272,1560.6363636363635,4359.236363636363,0,0,0,0,124.54545454545453,0,0,0,3824.781818181818,2249.9636363636364,135.6
2019-05-12 04:15:21,1745.749746666667,0,0,62.82696000000001,0,76,75.49090909090908,0,0,4173.672727272727,0,0,0,0,0,0,0,93.81818181818181,214.69834666666668,533.7751333333334,0.23636363636363633,0,0,0,0,1347.4019466666666,1503.4339333333335,4359.236363636363,0,0,0,0,124.54545454545453,0,0,0,3824.781818181818,2249.9636363636364,135.6
2019-05-12 04:15:18,1337.9319806060607,0,0,65.41698933333333,0,76,75.49090909090908,0,0,4071.5454545454545,0,0,0,0,0,0,0.5818181818181818,93.81818181818181,222.33226787878786,552.7751806060605,0.23636363636363633,0,0,0,0,1204.5480533333332,1395.4120933333334,4040.4363636363632,0,0,0,0,124.54545454545453,0,0,0,3611.9090909090905,2199.509090909091,69.61818181818181
2019-05-12 04:15:15,1269.0028896969698,0,0,61.73098933333334,0,78.98528000000002,78.45619200000002,0,0,4031.3075090909097,0,0,0,0,0,0,0.568489696969697,93.81818181818181,210.88408606060605,524.6460896969697,0.23636363636363633,0,0,0,0,1143.7280533333333,1324.1020933333336,4032.276700606061,0,0,0,0,129.4376,0,0,0,3554.2173151515153,2112.591795151515,72.352784
2019-05-12 04:15:12,1149.4728327272726,0,0,64.48702518518519,0,74.80528000000001,74.304192,0,0,3615.1704472727274,0,0,0,0,0,0,0.5818181818181818,94.06336000000002,161.42546424242425,543.6799418181819,0.23698133333333335,0,0,0,0,874.6211866666669,1145.3803721212123,3665.4023781818187,0,0,0,0,122.58760000000001,0,0,0,3168.158458181818,1909.6993212121213,68.523784
2019-05-12 04:15:09,967.7128653333334,0,0,67.93207000000001,0,82.55216296296297,77.94688000000001,0,0,3285.3852253333334,0,0,0,0,0,0,0.6113386666666667,98.7815111111111,168.252344,536.4153026666667,0.24886814814814814,0,0,0,0,784.4434653333334,847.157044,3425.0454400000003,0,0,0,0,128.59733333333332,0,0,0,2844.8675146666665,1718.1645386666669,71.88309333333333
2019-05-12 04:15:06,914.1458653333334,0,0,63.32457000000001,0,77.90771851851852,73.33354666666668,0,0,3106.4082253333336,0,0,0,0,0,0,0.5793386666666667,93.04817777777778,158.93834400000003,506.7243026666667,0.23442370370370372,0,0,0,0,741.0264653333335,800.268044,3237.4054400000005,0,0,0,0,120.98622222222224,0,0,0,2689.2795146666667,1623.932538666667,67.62864888888889
2019-05-12 04:15:03,841.8694281481482,0,0,1.7214800000000003,0,81.42743333333334,77.31024,0,0,2917.11006962963,0,0,0,0,0,0,0.6044503703703704,97.60099,152.05873037037037,464.07786962962956,0.24747666666666668,0,0,0,0,667.94172,541.3857540740742,2938.45116,0,0,0,0,127.547,0,0,0,2428.6024103703703,1413.1962325925924,71.29598
2019-05-12 04:15:00,789.4672059259261,0,0,1.5914800000000002,0,85.95278095238095,82.42313142857142,0,0,2738.775625185185,0,0,0,0,0,0,0.5688948148148149,91.19224000000001,142.59317481481483,435.19342518518516,0.2312266666666667,0,0,0,0,626.3717199999999,507.69464296296303,2757.7411600000005,0,0,0,0,135.98228571428572,0,0,0,2279.556854814815,1326.2173437037038,76.01111999999999
2019-05-12 04:14:57,625.0421716666667,0,0,1.3184222222222224,0,79.98135238095239,76.49170285714287,0,0,2406.9901433333334,0,0,0,0,0,0,0.59584,47.5878019047619,41.87067833333334,271.8073866666667,0.24568761904761904,0,0,0,0,478.47038166666675,432.6436666666667,2485.1316333333334,0,0,0,0,126.19657142857143,0,0,0,2109.216125,1160.88987,70.54112
2019-05-12 04:14:54,506.5149428571429,0,0,1.4287733333333332,0,51.29158666666667,56.287906666666665,0,0,2114.3386571428573,0,0,0,0,0,0,0.6304838095238096,51.32243555555556,44.44839428571428,153.5470171428572,0.2649688888888889,0,0,0,0,318.1619733333334,441.4922076190477,2234.2134666666666,0,0,0,0,39.91108,0,0,0,1909.4738628571429,1016.6089561904762,75.91630666666667
2019-05-12 04:14:51,467.7506571428573,0,0,1.288773333333333,0,46.97992000000001,51.55624,0,0,1956.502942857143,0,0,0,0,0,0,0.5847695238095239,47.125768888888885,41.04696571428572,141.80130285714287,0.24330222222222223,0,0,0,0,293.8219733333334,407.71077904761916,2065.913466666667,0,0,0,0,36.55608,0,0,0,1765.9395771428574,940.0146704761904,69.53464000000001
2019-05-12 04:14:48,347.0752266666667,0,0,1.4193,0,0,0.19791999999999998,0,0,1691.6464644444445,0,0,0,0,0,0,0.6233422222222222,51.51492266666666,43.91701555555555,83.69511333333335,0.2659626666666666,0,0,0,0,205.07881555555556,321.43963111111117,1816.1000511111113,0,0,0,0,11.182479999999998,0,0,0,1514.3125022222223,800.352648888889,0
2019-05-12 04:14:45,315.7152266666666,0,0,1.2442999999999997,0,0,0.22240000000000001,0,0,1543.4847977777777,0,0,0,0,0,0,0.5700088888888889,46.47892266666667,39.948682222222224,76.14011333333333,0.23996266666666669,0,0,0,0,186.56048222222222,292.4029644444444,1655.1683844444444,0,0,0,0,12.5656,0,0,0,1380.549168888889,729.4593155555556,0
2019-05-12 04:14:42,286.8383973333333,0,0,0.7732844444444444,0,0,0.1974,0,0,1399.5856053333334,0,0,0,0,0,0,0.613344,15.43,28.255936,82.20630133333333,0.2674533333333333,0,0,0,0,185.31257066666663,270.755392,1508.3774986666665,0,0,0,0,11.153099999999998,0,0,0,1269.611672,621.1432106666667,0
2019-05-12 04:14:39,279.74312333333336,0,0,0.9415933333333333,0,0,0.22986666666666666,0,0,1269.9452166666667,0,0,0,0,0,0,0.6783466666666667,18.07333333333333,1.1252833333333332,91.40621000000002,0.3132711111111111,0,0,0,0,118.81849333333334,227.42261333333332,1290.9827699999998,0,0,0,0,12.987466666666666,0,0,0,1160.3436366666667,578.9179366666667,0
2019-05-12 04:14:36,245.06562333333335,0,0,0.7565933333333333,0,0,0.19653333333333334,0,0,1118.9577166666666,0,0,0,0,0,0,0.5983466666666666,15.573333333333332,0.9877833333333333,80.08371000000001,0.2699377777777778,0,0,0,0,104.10849333333334,199.2426133333333,1135.30027,0,0,0,0,11.104133333333333,0,0,0,1020.7111366666666,509.11043666666666,0
2019-05-12 04:14:33,244.27337777777777,0,0,1.07652,0,0,0,0,0,987.2444444444444,0,0,0,0,0,0,0.6800177777777777,19.61,1.1281555555555556,25.175688888888892,0.3399066666666667,0,0,0,0,54.57857777777779,164.02991999999998,953.1693866666666,0,0,0,0,0,0,0,0,847.3954711111111,373.8817111111111,0
2019-05-12 04:14:30,204.00671111111112,0,0,0.7065199999999999,0,0,0,0,0,833.0777777777777,0,0,0,0,0,0,0.573351111111111,15.860000000000003,0.9448222222222223,21.042355555555556,0.2749066666666667,0,0,0,0,45.61191111111111,137.00992,801.8493866666666,0,0,0,0,0,0,0,0,713.3188044444445,314.86504444444444,0
2019-05-12 04:14:27,71.09090909090908,0,0,0.07272727272727272,0,0,0,0,0,613.8909090909091,0,0,0,0,0,0,0.618181818181818,31.090909090909086,0.4,20.327272727272724,0.1818181818181818,0.07272727272727272,0,0.07272727272727272,0,28.545454545454543,45.76363636363636,574.2727272727273,0,0,0,0,0,0,0,0,499.6545454545454,219.45454545454544,0
