timestamp,accept,address,bind,brk,clone,close,connect,dup,exit,fcntl,futex,getpid,getsockopt,ioctl,madvise,mmap,mprotect,munmap,newfstat,newstat,open,poll,read,readv,recvfrom,select,sendto,setsockopt,shutdown,sigprocmask,socket,writev
2019-05-07 01:31:53,503.59999999999997,351.47272727272724,252.16363636363633,0,271.1272727272727,412.4181818181818,343.7272727272727,364.2363636363636,265.78181818181815,410.30909090909086,1263.9636363636362,422.8909090909091,244.27272727272728,286.8,26.18181818181818,346.6363636363636,351.09090909090907,250.87272727272727,404.0363636363636,1040.0727272727272,358.8363636363636,368.4181818181818,280.4545454545454,0,341.10909090909087,254.0363636363636,425.2181818181818,361.2545454545454,291.3454545454545,535.7272727272726,354.1454545454545,465.2545454545454
2019-05-07 01:31:50,503.59999999999997,351.47272727272724,252.16363636363633,0,271.1272727272727,412.4181818181818,343.7272727272727,364.2363636363636,265.78181818181815,410.30909090909086,1263.9636363636362,422.8909090909091,244.27272727272728,286.8,6.963636363636364,346.6363636363636,351.09090909090907,250.87272727272727,404.0363636363636,1040.0727272727272,358.8363636363636,368.4181818181818,280.4545454545454,0,341.10909090909087,254.0363636363636,425.2181818181818,361.2545454545454,291.3454545454545,535.7272727272726,354.1454545454545,465.2545454545454
2019-05-07 01:31:47,458.76363636363635,319.72727272727275,226.14545454545453,0,290.2545454545454,400.18181818181813,320.98181818181814,387.2363636363636,219.47272727272727,416.2181818181818,1238.381818181818,389.9272727272727,258.0181818181818,264.9090909090909,6.963636363636364,312.8909090909091,366.9272727272727,261.8181818181818,372.2363636363636,1050.7272727272727,360.2545454545454,354.10909090909087,286.16363636363633,0,338.29090909090905,283.4363636363636,413.09090909090907,372.78181818181815,278.72727272727275,522.3090909090909,334.18181818181813,464.94545454545454
2019-05-07 01:31:44,471.7090909090909,341.3454545454545,233.07272727272726,0,291.7090909090909,406.10909090909087,383.7090909090909,441.96363636363634,221.5272727272727,441.4181818181818,1233.581818181818,410.8909090909091,257.8363636363636,288.6727272727273,31.818181818181817,357.56363636363636,348.49090909090904,261.4,393.2545454545454,1055.8727272727272,374.49090909090904,376.4,318.2181818181818,0,309.16363636363633,280.29090909090905,416.47272727272724,330.50909090909084,265.8181818181818,549.4363636363636,400.52727272727265,475.12727272727267
2019-05-07 01:31:41,471.7090909090909,341.3454545454545,233.07272727272726,0,291.7090909090909,406.10909090909087,383.7090909090909,441.96363636363634,221.5272727272727,441.4181818181818,1233.581818181818,410.8909090909091,257.8363636363636,288.6727272727273,53.16363636363636,357.56363636363636,348.49090909090904,261.4,393.2545454545454,1055.8727272727272,374.49090909090904,376.4,318.2181818181818,0,309.16363636363633,280.29090909090905,416.47272727272724,330.50909090909084,265.8181818181818,549.4363636363636,400.52727272727265,475.12727272727267
2019-05-07 01:31:38,455.6363636363636,360.4545454545454,260.8545454545454,0,287.6363636363636,423.19999999999993,415.29090909090905,463.4545454545454,249.47272727272727,428.18181818181813,1229.0363636363634,419.7272727272727,276.2,267.47272727272724,53.16363636363636,329.4363636363636,347.1454545454545,246.1090909090909,380.3636363636363,1075.4727272727273,356.78181818181815,382.6181818181818,322,0,309.6363636363636,257.49090909090904,385.58181818181816,343.6727272727273,311.47272727272724,559.5818181818181,415.8727272727273,480.47272727272724
2019-05-07 01:31:35,455.6363636363636,360.4545454545454,260.8545454545454,0,287.6363636363636,423.19999999999993,415.29090909090905,463.4545454545454,249.47272727272727,428.18181818181813,1229.0363636363634,419.7272727272727,276.2,267.47272727272724,106.27272727272727,329.4363636363636,347.1454545454545,246.1090909090909,380.3636363636363,1075.4727272727273,356.78181818181815,382.6181818181818,322,0,309.6363636363636,257.49090909090904,385.58181818181816,343.6727272727273,311.47272727272724,559.5818181818181,415.8727272727273,480.47272727272724
2019-05-07 01:31:32,463.6909090909091,370.0545454545454,278.3454545454545,0,307.50909090909084,418.19999999999993,419.8909090909091,477.6181818181818,264.6545454545454,471.30909090909086,1249.2,448.07272727272726,279.6727272727273,281.8909090909091,106.27272727272727,368.9090909090909,326.09090909090907,283.18181818181813,425.94545454545454,1105.2545454545455,375.6727272727273,452.16363636363633,361.9272727272727,0,353.8,279.09090909090907,345.3818181818181,367.78181818181815,313.1272727272727,582.690909090909,414.4181818181818,486.7090909090909
2019-05-07 01:31:29,545.4264467918765,439.35564807912584,278.95856438973834,0,318.8851111797967,440.64653369938725,399.974545917347,496.6818785112998,265.04972636861146,475.1549971818694,1270.9405283540298,490.7910765258813,304.7399138197487,282.28577662224325,118.29090909090908,400.08363484300287,347.64822457773494,331.1757968036945,439.61018890565623,1131.0703441755604,345.0300903619934,505.09990727441317,367.17514227014055,0,360.1025435901165,305.4853548117307,360.9207105325358,408.75620443264665,350.37544771913235,562.4625006818057,398.3018490572898,483.95483718477846
2019-05-07 01:31:26,545.4264467918765,439.35564807912584,278.95856438973834,0,318.8851111797967,440.64653369938725,399.974545917347,496.6818785112998,265.04972636861146,475.1549971818694,1270.9405283540298,490.7910765258813,304.7399138197487,282.28577662224325,133.23394120106906,400.08363484300287,347.64822457773494,331.1757968036945,439.61018890565623,1131.0703441755604,345.0300903619934,505.09990727441317,367.17514227014055,0,360.1025435901165,305.4853548117307,360.9207105325358,408.75620443264665,350.37544771913235,562.4625006818057,398.3018490572898,483.95483718477846
2019-05-07 01:31:23,608.3746977217768,424.77135947926325,290.53255513736616,0,314.2420771286751,414.9166348479064,404.68008509245624,482.93605338278877,275.13227513227514,481.5542100765469,1249.1499845451735,467.8994163530246,305.7873779523264,313.22387679775994,133.23394120106906,447.2081310569283,310.132911507482,309.5692648957254,456.1537482499682,1108.1656030109639,351.9518536700668,573.7013400243642,373.13405698285425,0,367.3339515263914,305.29645993563526,353.5700649102711,422.2258586519755,321.4967544864452,622.9385988836161,389.9161802941872,494.136257022855
2019-05-07 01:31:20,608.3746977217768,424.77135947926325,290.53255513736616,0,314.2420771286751,414.9166348479064,404.68008509245624,482.93605338278877,275.13227513227514,481.5542100765469,1249.1499845451735,467.8994163530246,305.7873779523264,313.22387679775994,154.5300823651339,447.2081310569283,310.132911507482,309.5692648957254,456.1537482499682,1108.1656030109639,351.9518536700668,573.7013400243642,373.13405698285425,0,367.3339515263914,305.29645993563526,353.5700649102711,422.2258586519755,321.4967544864452,622.9385988836161,389.9161802941872,494.136257022855
2019-05-07 01:31:17,595.690909090909,437.3818181818181,284.16363636363633,0,324.8545454545454,479.96363636363634,305.3454545454545,459.52727272727265,282.0181818181818,432.58181818181816,1236.6909090909091,441.47272727272724,292.98181818181814,336.6727272727273,154.5300823651339,459.7090909090909,292.27272727272725,283.58181818181816,451.0181818181818,1109.8545454545454,341.4545454545454,522.0909090909091,342.98181818181814,0,324.8909090909091,278.78181818181815,315.18181818181813,403.3454545454545,313.6181818181818,581.3454545454546,316.52727272727276,489.4181818181818
2019-05-07 01:31:14,585.8545454545455,429.16363636363633,270.6363636363636,0,309.18181818181813,486.94545454545454,274.8181818181818,492.54545454545456,294.52727272727276,402.58181818181816,1154.7272727272725,389.0545454545454,263.98181818181814,333.98181818181814,158.7090909090909,452.27272727272725,286.8727272727273,300.9090909090909,440.50909090909084,1105.1636363636362,323.78181818181815,473.9090909090909,317.56363636363636,0,287.78181818181815,286.76363636363635,297.96363636363634,363.09090909090907,303.0545454545454,559.5818181818181,295.8363636363636,501.6181818181818
2019-05-07 01:31:11,585.8545454545455,429.16363636363633,270.6363636363636,0,309.18181818181813,486.94545454545454,274.8181818181818,492.54545454545456,294.52727272727276,402.58181818181816,1154.7272727272725,389.0545454545454,263.98181818181814,333.98181818181814,158.7090909090909,452.27272727272725,286.8727272727273,300.9090909090909,440.50909090909084,1105.1636363636362,323.78181818181815,473.9090909090909,317.56363636363636,0,287.78181818181815,286.76363636363635,297.96363636363634,363.09090909090907,303.0545454545454,559.5818181818181,295.8363636363636,501.6181818181818
2019-05-07 01:31:08,593.5272727272727,445.8727272727273,256.47272727272724,0,307.76363636363635,568.5090909090908,259.2181818181818,513.4909090909091,298.4181818181818,373.8545454545454,1083.290909090909,363.7090909090909,241.49090909090907,332.18181818181813,158.7090909090909,472.18181818181813,288.50909090909084,308.6,466.0181818181818,1175.3272727272727,270.94545454545454,423.96363636363634,289.8727272727273,0,241.58181818181816,287.6181818181818,282.07272727272726,353.8363636363636,317.78181818181815,576.2545454545455,278.52727272727276,513.1090909090909
2019-05-07 01:31:05,593.5272727272727,445.8727272727273,256.47272727272724,2.6,307.76363636363635,568.5090909090908,259.2181818181818,513.4909090909091,298.4181818181818,373.8545454545454,1083.290909090909,363.7090909090909,241.49090909090907,332.18181818181813,158.7090909090909,472.18181818181813,288.50909090909084,308.6,466.0181818181818,1175.3272727272727,270.94545454545454,423.96363636363634,289.8727272727273,0,241.58181818181816,287.6181818181818,282.07272727272726,353.8363636363636,317.78181818181815,576.2545454545455,278.52727272727276,513.1090909090909
2019-05-07 01:31:02,615.8181818181818,456.2181818181818,241.74545454545452,2.6,307.18181818181813,577.7818181818182,246.25454545454542,507.0727272727272,303.94545454545454,336.98181818181814,1010.7999999999998,333.8909090909091,224.1272727272727,302.92727272727274,158.7090909090909,473.96363636363634,325.49090909090904,314.50909090909084,491.76363636363635,1186.9272727272726,223.58181818181816,391.54545454545456,265.3636363636363,0,215.19999999999996,289.49090909090904,261.96363636363634,322.8181818181818,345.09090909090907,543.2727272727273,262.29090909090905,509.49090909090904
2019-05-07 01:30:59,591.4727272727272,474.0181818181818,222.87272727272727,2.6,283.92727272727274,624.6363636363636,233.45454545454544,503.32727272727266,283.76363636363635,293.27272727272725,929.0727272727272,315.96363636363634,164.03636363636363,288.47272727272724,158.7090909090909,483.49090909090904,308.56363636363636,305.3272727272727,478.12727272727267,1209.2545454545455,204.89090909090908,365.50909090909084,245.85454545454544,0,192.8181818181818,288.0181818181818,208.69090909090906,306.92727272727274,363.50909090909084,526.0545454545454,232.27272727272728,508.59999999999997
2019-05-07 01:30:56,591.4727272727272,474.0181818181818,222.87272727272727,2.6,283.92727272727274,624.6363636363636,233.45454545454544,503.32727272727266,283.76363636363635,293.27272727272725,929.0727272727272,315.96363636363634,164.03636363636363,288.47272727272724,151.74545454545452,483.49090909090904,308.56363636363636,305.3272727272727,478.12727272727267,1209.2545454545455,204.89090909090908,365.50909090909084,245.85454545454544,0,192.8181818181818,288.0181818181818,208.69090909090906,306.92727272727274,363.50909090909084,526.0545454545454,232.27272727272728,508.59999999999997
2019-05-07 01:30:53,629.9387261586575,511.7002127311406,184.49426353206425,2.6,251.29547809960184,676.648666339388,207.13103874615902,477.4086801578211,288.1325115002091,241.8407607411044,871.6703940071638,285.09609265623016,130.62055673739525,306.2237495227186,151.74545454545452,485.84519718540344,300.78728704158254,288.02341860761106,470.77219585810656,1224.6768123056784,161.730213276605,336.67884870634015,216.49484536082477,0,166.43938980708742,261.9502172766778,163.11205658284698,265.586647029946,365.31573301332753,507.9728722340406,216.04029164166622,506.60921107656503
2019-05-07 01:30:50,629.9387261586575,511.7002127311406,184.49426353206425,2.6,251.29547809960184,676.648666339388,207.13103874615902,477.4086801578211,288.1325115002091,241.8407607411044,871.6703940071638,285.09609265623016,130.62055673739525,306.2237495227186,126.89321624029529,485.84519718540344,300.78728704158254,288.02341860761106,470.77219585810656,1224.6768123056784,161.730213276605,336.67884870634015,216.49484536082477,0,166.43938980708742,261.9502172766778,163.11205658284698,265.586647029946,365.31573301332753,507.9728722340406,216.04029164166622,506.60921107656503
2019-05-07 01:30:47,645.6363636363636,508.19999999999993,153.36363636363637,2.6,260.76363636363635,719.3818181818182,134.36363636363635,438.59999999999997,291.72727272727275,188.49090909090907,818.7818181818182,239.9272727272727,114.45454545454545,300.3454545454545,126.89321624029529,462.30909090909086,308.92727272727274,310.10909090909087,453.99999999999994,1273.1454545454544,130.99999999999997,289.2545454545454,153.2181818181818,0,147.1090909090909,279.56363636363636,121.3090909090909,240.2181818181818,370.8181818181818,486.2363636363636,129.43636363636364,502.56363636363636
2019-05-07 01:30:44,621.1272727272727,495.0181818181818,81.01818181818182,2.6,261.6181818181818,658.9636363636363,88.3090909090909,429.8363636363636,272.74545454545455,162.43636363636364,766.2181818181817,203.63636363636363,83.34545454545453,320.0363636363636,105.54545454545453,441.18181818181813,304.0181818181818,318.54545454545456,466.3636363636363,1271.7454545454543,106.01818181818182,259.7090909090909,121.78181818181817,0,123.32727272727271,300,107.34545454545453,200.16363636363633,324.6,434.79999999999995,90.29090909090908,528.5272727272727
2019-05-07 01:30:41,621.1272727272727,495.0181818181818,81.01818181818182,2.599952728132216,261.6181818181818,658.9636363636363,88.3090909090909,429.8363636363636,272.74545454545455,162.43636363636364,766.2181818181817,203.63636363636363,83.34545454545453,320.0363636363636,52.43636363636363,441.18181818181813,304.0181818181818,318.54545454545456,466.3636363636363,1271.7454545454543,106.01818181818182,259.7090909090909,121.78181818181817,0,123.32727272727271,300,107.34545454545453,200.16363636363633,324.6,434.79999999999995,90.29090909090908,528.5272727272727
2019-05-07 01:30:38,563.9636363636363,470.78181818181815,54.18181818181817,2.599952728132216,253.2181818181818,689,51.527272727272724,432.79999999999995,261.27272727272725,81.8,686.9272727272727,145.7090909090909,56.99999999999999,311.07272727272726,52.43636363636363,383.56363636363636,298.4363636363636,294.94545454545454,399.29090909090905,1235.381818181818,55.16363636363636,175.5272727272727,68.12727272727273,0,58.90909090909091,279.6545454545454,88.38181818181816,143.87272727272727,328.4,379.9272727272727,59.418181818181814,521.690909090909
2019-05-07 01:30:35,563.9636363636363,470.78181818181815,54.18181818181817,2.6000472735867928,253.2181818181818,689,51.527272727272724,432.79999999999995,261.27272727272725,81.8,686.9272727272727,145.7090909090909,56.99999999999999,311.07272727272726,40.418181818181814,383.56363636363636,298.4363636363636,294.94545454545454,399.29090909090905,1235.381818181818,55.16363636363636,175.5272727272727,68.12727272727273,0,58.90909090909091,279.6545454545454,88.38181818181816,143.87272727272727,328.4,379.9272727272727,59.418181818181814,521.690909090909
2019-05-07 01:30:32,477.7272727272727,405.0181818181818,30.25454545454545,2.6000472735867928,260.29090909090905,696.6727272727272,36.63636363636363,413.9272727272727,272.0363636363636,39.43636363636363,648.7818181818182,49.90909090909091,16.10909090909091,322.3818181818181,40.418181818181814,333.4545454545454,260.98181818181814,281.78181818181815,431.30909090909086,1213.6363636363635,32.43636363636363,90.61818181818181,30.94545454545454,0,28.38181818181818,262.0181818181818,41.345454545454544,55.418181818181814,339.10909090909087,359.6727272727273,47.54545454545454,565.3454545454546
2019-05-07 01:30:29,458.60984345739166,418.73784113016126,10.8907110779804,2.6,278.64947910037995,747.2409592552863,2.618134215741532,409.7925492263777,262.0497809130743,4.745368266031526,624.5340993800112,5.527172233232123,2.599952728132216,349.8118216032436,25.472727272727273,287.1220523263213,250.99543644661006,313.41248340939256,429.2285594807367,1248.4500281813057,5.436264795185542,1.5272449591825603,5.799894547371865,0,0.7818039672005964,304.06719877820404,2.072689587462046,8.781658515299721,370.90234723005034,263.413392483773,12.963400665442446,525.0268176942237
2019-05-07 01:30:26,458.60984345739166,418.73784113016126,10.8907110779804,2.6,278.64947910037995,747.2409592552863,2.618134215741532,409.7925492263777,262.0497809130743,4.745368266031526,624.5340993800112,5.527172233232123,2.599952728132216,349.8118216032436,4.181742150142725,287.1220523263213,250.99543644661006,313.41248340939256,429.2285594807367,1248.4500281813057,5.436264795185542,1.5272449591825603,5.799894547371865,0,0.7818039672005964,304.06719877820404,2.072689587462046,8.781658515299721,370.90234723005034,263.413392483773,12.963400665442446,525.0268176942237
2019-05-07 01:30:23,474.3454545454545,391.4181818181818,0,2.6,269.0181818181818,693.1818181818181,0,402.27272727272725,278.0181818181818,0,594.7818181818182,0,0,341.2,4.181742150142725,302.29090909090905,262.16363636363633,321.4363636363636,433.49090909090904,1218.890909090909,0,0,0,0,0,301.8727272727273,0,0,377.98181818181814,272.8181818181818,0,554.5818181818181
2019-05-07 01:30:20,474.3454545454545,391.4181818181818,0,2.6,269.0181818181818,693.1818181818181,0,402.27272727272725,278.0181818181818,0,594.7818181818182,0,0,341.2,0,302.29090909090905,262.16363636363633,321.4363636363636,433.49090909090904,1218.890909090909,0,0,0,0,0,301.8727272727273,0,0,377.98181818181814,272.8181818181818,0,554.5818181818181
2019-05-07 01:30:17,466.3454545454545,367.56363636363636,0,2.6,267.99999999999994,700.4909090909091,0,380.07272727272726,272.7272727272727,0,642.3818181818182,0,0,361.07272727272726,0,291.98181818181814,279.4363636363636,301,423.7090909090909,1216.1454545454544,0,0,0,0,0,284.4545454545454,0,0,381,287.09090909090907,0,550.7636363636362
2019-05-07 01:30:14,482.8727272727273,355.3636363636363,0,2.6,283.30909090909086,618.5636363636363,0,355.9090909090909,251.79999999999998,0,655.0727272727272,0,0,388.54545454545456,0,277.18181818181813,273.9090909090909,306.94545454545454,407.10909090909087,1185.1454545454544,0,0,0,0,0,276.6545454545454,0,0,383.18181818181813,296.9090909090909,0,548.1090909090908
2019-05-07 01:30:11,482.8727272727273,355.3636363636363,0,0,283.30909090909086,618.5636363636363,0,355.9090909090909,251.79999999999998,0,655.0727272727272,0,0,388.54545454545456,0,277.18181818181813,273.9090909090909,306.94545454545454,407.10909090909087,1185.1454545454544,0,0,0,0,0,276.6545454545454,0,0,383.18181818181813,296.9090909090909,0,548.1090909090908
2019-05-07 01:30:08,490.04527355042825,362.2247677230495,0,0,303.4782450590011,637.9388716158476,0,345.5335551555483,257.49559082892415,0,642.8662339315262,0,0,393.06169203076416,0,271.7503954617357,242.98623611338388,323.40588010691107,399.53453699158166,1189.2579865088455,0,0,0,0,0,268.69579446899036,0,0,359.40653466426664,285.87792505318276,0,525.5913743886252
2019-05-07 01:30:05,490.04527355042825,362.2247677230495,0,0,303.4782450590011,637.9388716158476,0,345.5335551555483,257.49559082892415,0,642.8662339315262,0,0,393.06169203076416,0,271.7503954617357,242.98623611338388,323.40588010691107,399.53453699158166,1189.2579865088455,0,0,0,0,0,268.69579446899036,0,0,359.40653466426664,285.87792505318276,0,525.5913743886252
2019-05-07 01:30:02,507.0545454545454,314.96363636363634,0,0,269.4,619.9636363636363,0,343.78181818181815,257.2363636363636,0,653.0727272727272,0,0,381.78181818181815,0,277.30909090909086,239.74545454545452,336,396.8363636363636,1163.0363636363634,0,0,0,0,0,289.6727272727273,0,0,361.6,304.78181818181815,0,537.0545454545454
2019-05-07 01:29:59,505.663533390302,299.55818985109363,0,0,291.79469464191556,547.9900365447901,0,347.24823185033,296.0309812548863,0,715.8597116416064,0,0,378.5022090507445,0,304.70355084453007,263.2861220705078,339.8847293685569,384.338466573335,1159.5243722841403,0,0,0,0,0,326.90314721550516,0,0,357.8116761513427,280.30399447282775,0,514.7542771949601
2019-05-07 01:29:56,505.663533390302,299.55818985109363,0,0,291.79469464191556,547.9900365447901,0,347.24823185033,296.0309812548863,0,715.8597116416064,0,0,378.5022090507445,0,304.70355084453007,263.2861220705078,339.8847293685569,384.338466573335,1159.5243722841403,0,0,0,0,0,326.90314721550516,0,0,357.8116761513427,280.30399447282775,0,514.7542771949601
2019-05-07 01:29:53,458.49090909090904,291.09090909090907,0,0,275.50909090909084,524.1636363636363,0,332.8909090909091,301.96363636363634,0,700.5272727272727,0,0,364.8727272727273,0,298.2181818181818,246.45454545454544,319.4363636363636,378,1115.4363636363635,0,0,0,0,0,324.6181818181818,0,0,351.74545454545455,274.30909090909086,0,517.7272727272726
2019-05-07 01:29:50,458.49090909090904,291.09090909090907,0,0,275.50909090909084,524.1636363636363,0,332.8909090909091,301.96363636363634,0,700.5272727272727,0,0,364.8727272727273,0,298.2181818181818,246.45454545454544,319.4363636363636,378,1115.4363636363635,0,0,0,0,0,324.6181818181818,0,0,351.74545454545455,274.30909090909086,0,517.7272727272726
2019-05-07 01:29:47,450.6727272727273,301.16363636363633,0,0,281.49090909090904,575.9818181818181,0,340.74545454545455,330.6727272727273,0,710.8545454545454,0,0,377.76363636363635,0,301.8727272727273,261.7272727272727,326.8181818181818,372.98181818181814,1116.7818181818182,0,0,0,0,0,330,0,0,372.4181818181818,290.4181818181818,0,520.5090909090909
2019-05-07 01:29:44,451.8363636363636,319.09090909090907,0,0,307.2,572.690909090909,0,328.6909090909091,371.8545454545454,0,725.5272727272727,0,0,382.58181818181816,0,305.2,271.3636363636363,354.7090909090909,416.7090909090909,1122.2727272727273,0,0,0,0,0,349.3636363636363,0,0,391.0545454545454,306.1454545454545,0,585.3636363636363
2019-05-07 01:29:41,451.8363636363636,319.09090909090907,0,0,307.2,572.690909090909,0,328.6909090909091,371.8545454545454,0,725.5272727272727,0,0,382.58181818181816,0,305.2,271.3636363636363,354.7090909090909,416.7090909090909,1122.2727272727273,0,0,0,0,0,349.3636363636363,0,0,391.0545454545454,306.1454545454545,0,585.3636363636363
2019-05-07 01:29:38,445.3999999999999,337.8,0,0,312.6727272727273,593.9090909090908,0,324.56363636363636,381.0545454545454,0,717.0363636363636,0,0,394.2363636363636,0,299.50909090909084,301,352.10909090909087,386.8181818181818,1164.4181818181817,0,0,0,0,0,378.0181818181818,0,0,365.76363636363635,323.8,0,561.4545454545455
2019-05-07 01:29:35,445.3999999999999,337.8,0,0,312.6727272727273,593.9090909090908,0,324.56363636363636,381.0545454545454,0,717.0363636363636,0,0,394.2363636363636,0,299.50909090909084,301,352.10909090909087,386.8181818181818,1164.4181818181817,0,0,0,0,0,378.0181818181818,0,0,365.76363636363635,323.8,0,561.4545454545455
2019-05-07 01:29:32,399.07272727272726,343.10909090909087,0,0,332.0363636363636,567.8181818181818,0,339.3454545454545,381.2,0,664.3272727272727,0,0,361.49090909090904,0,291.6909090909091,289,337.4545454545454,373.7090909090909,1109.581818181818,0,0,0,0,0,364.8181818181818,0,0,333,313.16363636363633,0,561.690909090909
2019-05-07 01:29:29,388.82423537113135,368.7675019092992,0,0,362.91231770738625,599.1926391970032,0,373.02251154671416,374.6045023093428,0,663.1814379750518,0,0,334.2546459613776,0,256.1552169327563,281.35796632359893,342.6919300287304,378.55038731497984,1155.6351601992944,0,0,0,0,0,360.7484452849402,0,0,340.3098519838528,323.6898570753173,0,534.4946721460523
2019-05-07 01:29:26,388.82423537113135,368.7675019092992,0,0,362.91231770738625,599.1926391970032,0,373.02251154671416,374.6045023093428,0,663.1814379750518,0,0,334.2546459613776,0,256.1552169327563,281.35796632359893,342.6919300287304,378.55038731497984,1155.6351601992944,0,0,0,0,0,360.7484452849402,0,0,340.3098519838528,323.6898570753173,0,534.4946721460523
