timestamp,accept,clone,close,connect,dup2,exit,fsync,ftruncate,futex,getaffinity,getpid,getsockname,gettid,ioctl,list,lseek,madvise,mmap,mprotect,munmap,newfstat,newstat,open,poll,pread64,pwrite64,read,recvfrom,rename,sendto,setsockopt,sigprocmask,socket,syscall,unlink,wait,write,yield
2019-05-12 02:49:40,4447.545454545454,0,66.63636363636364,0,127.85454545454544,0.509090909090909,0,0,8251.963636363635,0,0,0,0,0,0,0,66.09090909090908,211.43636363636364,667.3454545454546,0,0,0,0,0,3879.3454545454542,4187.618181818181,7824.218181818182,0,0,0,0,31.890909090909087,0,0,0,6913.181818181818,5518.10909090909,391.27272727272725
2019-05-12 02:49:37,4403.981818181817,0,66.63636363636364,0,127.85454545454544,0.509090909090909,0,0,8293.8,0,0,0,0,0,0,0,66.09090909090908,211.43636363636364,414.6909090909091,0,0,0,0,0,3908.8363636363633,4285.945454545455,7695.199999999999,0,0,0,0,31.890909090909087,0,0,0,7087.854545454545,5381.436363636362,391.27272727272725
2019-05-12 02:49:34,4449.890909090909,0,66.63636363636364,0,127.85454545454544,0.509090909090909,0,0,8369.872727272726,0,0,0,0,0,0,0,66.09090909090908,293.8727272727273,479.74545454545455,0,0,0,0,0,3853.218181818181,4290.654545454545,7665.563636363636,0,0,0,0,31.890909090909087,0,0,0,6916.454545454545,5718.290909090909,389.54545454545456
2019-05-12 02:49:31,4449.890909090909,0,66.63636363636364,0,127.85454545454544,0.509090909090909,0,0,8369.872727272726,0,0,0,0,0,0,0,66.09090909090908,293.8727272727273,479.74545454545455,0,0,0,0,0,3853.218181818181,4290.654545454545,7665.563636363636,0,0,0,0,31.890909090909087,0,0,0,6916.454545454545,5718.290909090909,389.54545454545456
2019-05-12 02:49:28,4735.218181818182,0,66.63636363636364,0,127.85454545454544,0.509090909090909,0,0,8306.254545454545,0,0,0,0,0,0,0,66.09090909090908,370.7272727272727,789.9454545454545,0,0,0,0,0,3992.3636363636365,4368.745454545455,7603.636363636363,0,0,0,0,31.890909090909087,0,0,0,6961.418181818181,5504.981818181817,389.54545454545456
2019-05-12 02:49:25,4735.218181818182,0,66.63636363636364,0,127.85454545454544,0.509090909090909,0,0,8306.254545454545,0,0,0,0,0,0,0,66.09090909090908,370.7272727272727,789.9454545454545,0,0,0,0,0,3992.3636363636365,4368.745454545455,7603.636363636363,0,0,0,0,31.890909090909087,0,0,0,6961.418181818181,5504.981818181817,389.54545454545456
2019-05-12 02:49:22,4969.981818181817,0,66.63636363636364,0,127.85454545454544,0.509090909090909,0,0,8282.563636363635,0,0,0,0,0,0,0,66.09090909090908,256.76363636363635,780.9090909090908,0,0,0,0,0,4150.836363636363,4629.436363636364,7842.7818181818175,0,0,0,0,31.890909090909087,0,0,0,7289.472727272727,5647.181818181818,283.4363636363636
2019-05-12 02:49:19,5068.1454545454535,0,66.63636363636364,0,127.85454545454544,0.509090909090909,0,0,8681.581818181818,0,0,0,0,0,0,0,66.09090909090908,319.72727272727275,822.7636363636362,0,0,0,0,0,4083.7272727272725,4985.2,7849.309090909091,0,0,0,0,31.890909090909087,0,0,0,7530.636363636363,5832.163636363636,398.2181818181818
2019-05-12 02:49:16,5068.1454545454535,0,66.63636363636364,0,127.85454545454544,0.509090909090909,0,0,8681.581818181818,0,0,0,0,0,0,0,66.09090909090908,319.72727272727275,822.7636363636362,0,0,0,0,0,4083.7272727272725,4985.2,7849.309090909091,0,0,0,0,31.890909090909087,0,0,0,7530.636363636363,5832.163636363636,398.2181818181818
2019-05-12 02:49:13,5256.636363636364,0,0,0,0,0,0,0,8707.50909090909,0,0,0,0,0,0,0,0,239.47272727272727,1007.2363636363636,0,0,0,0,0,4457.727272727273,5213.272727272726,7809.890909090909,0,0,0,0,0,0,0,0,7478.836363636363,5811.818181818181,398.2181818181818
2019-05-12 02:49:10,5256.636363636364,0,0,0,0,0,0,0,8707.50909090909,0,0,0,0,0,0,0,0,239.47272727272727,1007.2363636363636,0,0,0,0,0,4457.727272727273,5213.272727272726,7809.890909090909,0,0,0,0,0,0,0,0,7478.836363636363,5811.818181818181,398.2181818181818
2019-05-12 02:49:07,5394.745454545454,0,0,0,0,0,0,0,8892.10909090909,0,0,0,0,0,0,0,0,239.47272727272727,931.6181818181817,0,0,0,0,0,4657.763636363637,5053.545454545454,7611.436363636362,0,0,0,0,0,0,0,0,7469.418181818181,5749.472727272727,296.29090909090905
2019-05-12 02:49:04,5262.927272727273,0,0,0,0,0,0,0,8982.6,0,0,0,0,0,0,0,0,239.47272727272727,994.4363636363636,0,0,0,0,0,4820.163636363636,5108.10909090909,7472.7818181818175,0,0,0,0,0,0,0,0,7485.309090909091,6016.836363636363,375.3636363636363
2019-05-12 02:49:01,5262.927272727273,0,0,0,0,0,0,0,8982.6,0,0,0,0,0,0,0,0,239.47272727272727,994.4363636363636,0,0,0,0,0,4820.163636363636,5108.10909090909,7472.7818181818175,0,0,0,0,0,0,0,0,7485.309090909091,6016.836363636363,375.3636363636363
2019-05-12 02:48:58,5136.618181818181,0,0,0,0,0,0,0,9275.81818181818,0,0,0,0,0,0,0,0,239.47272727272727,994.4363636363636,0,0,0,0,0,4826.054545454545,5250.563636363636,7107.327272727272,0,0,0,0,0,0,0,0,7559.490909090909,5881.50909090909,375.3636363636363
2019-05-12 02:48:55,5136.618181818181,0,0,0,0,0,0,0,9275.81818181818,0,0,0,0,0,0,0,0,239.47272727272727,994.4363636363636,0,0,0,0,0,4826.054545454545,5250.563636363636,7107.327272727272,0,0,0,0,0,0,0,0,7559.490909090909,5881.50909090909,375.3636363636363
2019-05-12 02:48:52,4944.4,0,47.98181818181818,0,108.7090909090909,87.16363636363636,0,0,9215.163636363635,0,0,0,0,0,0,0,211.83636363636364,407.07272727272726,1070.4727272727273,0,0,0,0,0,4890.636363636364,5293.70909090909,7166.127272727273,0,0,0,0,109.9090909090909,0,0,0,7480.218181818182,5730.963636363636,288.58181818181816
2019-05-12 02:48:49,4920.250195465207,0,47.98443551466444,0,108.71502081931742,87.16839100314563,0,0,8934.850991872285,0,0,0,0,0,0,0,211.84791897739876,514.3371456624907,1141.007691328618,0,0,0,0,0,4873.756750368202,5385.18464643526,7149.2990526756,0,0,0,0,109.91508627743332,0,0,0,7326.181428077895,5385.202829245231,379.7298034438242
2019-05-12 02:48:46,4920.250195465207,0,47.98443551466444,0,108.71502081931742,87.16839100314563,0,0,8934.850991872285,0,0,0,0,0,0,0,211.84791897739876,514.3371456624907,1141.007691328618,0,0,0,0,0,4873.756750368202,5385.18464643526,7149.2990526756,0,0,0,0,109.91508627743332,0,0,0,7326.181428077895,5385.202829245231,379.7298034438242
2019-05-12 02:48:43,4915.10909090909,0,47.98181818181818,0,108.7090909090909,87.16363636363636,0,0,8913.145454545453,0,0,0,0,0,0,0,307.6909090909091,514.3090909090909,1271.1636363636362,0,0,0,0,0,4836.472727272727,5249.072727272726,7234.199999999999,0,0,0,0,109.9090909090909,0,0,0,7026.599999999999,5282.345454545454,379.7090909090909
2019-05-12 02:48:40,4915.10909090909,0,47.98181818181818,0,108.7090909090909,87.16363636363636,0,0,8913.145454545453,0,0,0,0,0,0,0,307.6909090909091,514.3090909090909,1271.1636363636362,0,0,0,0,0,4836.472727272727,5249.072727272726,7234.199999999999,0,0,0,0,109.9090909090909,0,0,0,7026.599999999999,5282.345454545454,379.7090909090909
2019-05-12 02:48:37,4986.727272727273,0,47.98181818181818,0,108.7090909090909,87.16363636363636,0,0,8902.890909090907,0,0,0,0,0,0,0,307.6909090909091,525.3636363636364,1248.0181818181816,0,0,0,0,0,4809.6909090909085,5179.090909090909,7204.018181818182,0,0,0,0,109.9090909090909,0,0,0,6979.036363636363,5075.890909090909,284.98181818181814
2019-05-12 02:48:34,5380.981818181817,0,47.98181818181818,0,108.7090909090909,87.16363636363636,0,0,9208.672727272728,0,0,0,0,0,0,0,307.6909090909091,448.50909090909084,937.8181818181818,0,0,0,0,0,4753.727272727273,5372.436363636362,7393.581818181818,0,0,0,0,109.9090909090909,0,0,0,7104.290909090909,5091.90909090909,284.98181818181814
2019-05-12 02:48:31,5380.981818181817,0,47.98181818181818,0,108.7090909090909,87.16363636363636,0,0,9208.672727272728,0,0,0,0,0,0,0,307.6909090909091,448.50909090909084,937.8181818181818,0,0,0,0,0,4753.727272727273,5372.436363636362,7393.581818181818,0,0,0,0,109.9090909090909,0,0,0,7104.290909090909,5091.90909090909,284.98181818181814
2019-05-12 02:48:28,5234.363636363636,0,184.8181818181818,0,108.7090909090909,87.16363636363636,0,0,9478.21818181818,0,0,0,0,0,0,57.10909090909091,307.6909090909091,448.50909090909084,1093.2363636363634,0,133.82853575757574,0,115.31417212121212,0,4704.563636363636,5324.472727272727,7187.999999999999,0,0,0,0,109.9090909090909,0,0,0,6908.072727272726,5080.254545454545,416.8181818181818
2019-05-12 02:48:25,5234.363636363636,0,184.8181818181818,0,108.7090909090909,87.16363636363636,0,0,9478.21818181818,0,0,0,0,0,0,57.10909090909091,307.6909090909091,448.50909090909084,1093.2363636363634,0,126.93217212121212,0,109.37235393939395,0,4704.563636363636,5324.472727272727,7187.999999999999,0,0,0,0,109.9090909090909,0,0,0,6908.072727272726,5080.254545454545,416.8181818181818
2019-05-12 02:48:22,5182.054545454545,0,184.8181818181818,0,108.7090909090909,87.16363636363636,0,0,9066.10909090909,0,0,0,0,0,0,96.03729333333332,307.6909090909091,385.54545454545456,1051.381818181818,0,131.52974787878787,0,113.33356606060607,0,4867.181818181818,5057.309090909091,7194.054545454545,0,0,0,0,109.9090909090909,0,0,0,6886.309090909091,4897.90909090909,302.0363636363636
2019-05-12 02:48:19,5224.236363636363,0,184.8181818181818,0,108.7090909090909,87.16363636363636,0,0,8894.236363636363,0,0,0,0,0,0,99.37729333333333,307.6909090909091,385.54545454545456,822.4727272727272,0,136.12732363636366,0,117.29477818181819,0,4983.672727272727,4862.854545454545,7402.1454545454535,0,0,0,0,109.9090909090909,0,0,0,7056.490909090909,5037.836363636364,302.0363636363636
2019-05-12 02:48:16,5224.236363636363,0,184.8181818181818,0,108.7090909090909,87.16363636363636,0,0,8894.236363636363,0,0,0,0,0,0,94.36729333333334,307.6909090909091,385.54545454545456,822.4727272727272,0,129.23095999999998,0,111.35296,0,4983.672727272727,4862.854545454545,7402.1454545454535,0,0,0,0,109.9090909090909,0,0,0,7056.490909090909,5037.836363636364,302.0363636363636
2019-05-12 02:48:13,5196.334078882767,0,184.84170712636157,0,108.722928372702,87.17473132944195,0,0,8574.545851290166,0,0,0,0,0,0,97.70797101449277,307.73007473678473,385.59453021293626,892.4044878439075,0,133.82946859903382,0,115.31497584541061,0,4954.321459094795,4898.659829432838,7412.925281399453,0,0,0,0,109.92308111941522,0,0,0,7037.932100449149,4852.3084756241715,302.0748095212119
2019-05-12 02:48:10,5196.334078882767,0,184.84170712636157,0,108.722928372702,87.17473132944195,0,0,8574.545851290166,0,0,0,0,0,0,92.69733329696507,307.73007473678473,385.59453021293626,892.4044878439075,0,126.932227131938,0,109.3724013359276,0,4954.321459094795,4898.659829432838,7412.925281399453,0,0,0,0,109.92308111941522,0,0,0,7037.932100449149,4852.3084756241715,302.0748095212119
2019-05-12 02:48:07,4930.345454545454,0,184.8181818181818,0,108.7090909090909,87.16363636363636,0,0,8742.345454545453,0,0,0,0,0,0,96.03729333333332,307.6909090909091,648.4,1123.0181818181816,0,131.52974787878787,0,113.33356606060607,0,4742.072727272726,4848.50909090909,7574.745454545454,0,0,0,0,109.9090909090909,0,0,0,7106.072727272726,4761.745454545454,292.50909090909084
2019-05-12 02:48:04,4948.10909090909,0,184.8181818181818,0,108.7090909090909,87.16363636363636,0,0,8383.563636363635,0,0,0,0,0,0,99.37729333333333,307.6909090909091,648.4,1123.0181818181816,0,136.12732363636366,0,117.29477818181819,0,4534.890909090909,4601.4,7577.8727272727265,0,0,0,0,109.9090909090909,0,0,0,6943.363636363636,4801.472727272727,292.50909090909084
2019-05-12 02:48:01,4948.10909090909,0,184.8181818181818,0,108.7090909090909,87.16363636363636,0,0,8383.563636363635,0,0,0,0,0,0,94.36729333333334,307.6909090909091,648.4,1123.0181818181816,0,129.23095999999998,0,111.35296,0,4534.890909090909,4601.4,7577.8727272727265,0,0,0,0,109.9090909090909,0,0,0,6943.363636363636,4801.472727272727,292.50909090909084
2019-05-12 02:47:58,4987.618181818181,0,136.83636363636364,0,0,0,0,0,8097.254545454545,0,0,0,0,0,0,97.70729333333334,95.85454545454544,463.58181818181816,1186.3090909090909,0,133.82853575757574,0,115.31417212121212,0,4308.327272727272,4403.272727272726,7612.345454545454,0,0,0,0,0,0,0,0,6701.127272727273,4714.363636363636,292.50909090909084
2019-05-12 02:47:55,4987.618181818181,0,136.83636363636364,0,0,0,0,0,8097.254545454545,0,0,0,0,0,0,92.69729333333333,95.85454545454544,463.58181818181816,1186.3090909090909,0,126.93217212121212,0,109.37235393939395,0,4308.327272727272,4403.272727272726,7612.345454545454,0,0,0,0,0,0,0,0,6701.127272727273,4714.363636363636,292.50909090909084
2019-05-12 02:47:52,4500.245441157755,0,136.9016235478065,0,0,0.1999890915040998,0,0,7995.727505772413,0,0,0,0,0,0,96.03208431055276,148.31918259004053,414.52284420849776,1294.5657509590387,0,131.52257755637572,0,113.32738820306773,0,4135.847135610786,4324.545933858153,7680.162900205443,0,0,0,0,104.73111769661048,0,0,0,6709.543115830046,4508.390451429922,201.3708343181281
2019-05-12 02:47:49,4198.290909090909,0,136.9272727272727,0,0.01818181818181818,81.6,0,0,7869.199999999999,0,0,0,0,0,0,99.37729333333333,177,414.56363636363636,1306.8545454545454,0,136.12732363636366,0,117.29477818181819,0,3929.036363636363,4251.909090909091,7567.418181818181,0,0,0,0,108.38231272727272,0,0,0,6531.327272727272,4365.654545454545,233.89090909090908
2019-05-12 02:47:46,4198.290909090909,0,136.9272727272727,0,0.01818181818181818,81.6,0,0,7869.199999999999,0,0,0,0,0,0,94.36729333333334,177,414.56363636363636,1306.8545454545454,0,129.23095999999998,0,111.35296,0,3929.036363636363,4251.909090909091,7567.418181818181,0,0,0,0,102.91504,0,0,0,6531.327272727272,4365.654545454545,233.89090909090908
2019-05-12 02:47:43,3731.581818181818,0,136.9272727272727,0,0.01818181818181818,81.6,0,0,7475.272727272726,0,0,0,0,0,0,97.70729333333334,177,321.07272727272726,1284.8545454545454,0,133.82853575757574,0,115.31417212121212,0,3734.5999999999995,3908.3454545454542,7539.727272727273,0,0,0,0,106.55988848484849,0,0,0,6372.981818181817,4168.236363636363,233.89090909090908
2019-05-12 02:47:40,3731.581818181818,0,136.9272727272727,0,0.01818181818181818,81.6,0,0,7475.272727272726,0,0,0,0,0,0,92.69729333333333,177,321.07272727272726,1284.8545454545454,0,126.93217212121212,0,109.37235393939395,0,3734.5999999999995,3908.3454545454542,7539.727272727273,0,0,0,0,101.09261575757574,0,0,0,6372.981818181817,4168.236363636363,233.89090909090908
2019-05-12 02:47:37,2980.3272727272724,0,136.9272727272727,0,0.01818181818181818,81.6,0,0,6943.290909090909,0,0,0,0,0,0,96.03729333333332,177,321.07272727272726,1303.290909090909,0,131.52974787878787,0,113.33356606060607,0,3275.036363636363,3368.254545454545,7123.927272727273,0,0,0,0,104.73746424242424,0,0,0,6048.2,3904.454545454545,233.89090909090908
2019-05-12 02:47:34,2679.3818181818183,0,0.0909090909090909,0,0.01818181818181818,81.6,0,0,6460.90909090909,0,0,0,0,0,0,43.04107878787879,177,321.3818181818181,1148.5636363636363,0,0,0,0,0,3013.5454545454545,2922.181818181818,7048.090909090909,0,0,0,0,108.38231272727272,0,0,0,5802.545454545454,3716.4181818181814,102.05454545454545
2019-05-12 02:47:31,2679.3818181818183,0,0.0909090909090909,0,0.01818181818181818,81.6,0,0,6460.90909090909,0,0,0,0,0,0,40.88653333333333,177,321.3818181818181,1148.5636363636363,0,0,0,0,0,3013.5454545454545,2922.181818181818,7048.090909090909,0,0,0,0,102.91504,0,0,0,5802.545454545454,3716.4181818181814,102.05454545454545
2019-05-12 02:47:28,2387.763636363636,0,0.0909090909090909,0,0.01818181818181818,81.6,0,0,6531.672727272727,0,0,0,0,0,0,0,177,321.9090909090909,1150.1272727272726,0,0,0,0,0,2605.8363636363633,2586.8,6840.799999999999,0,0,0,0,106.55988848484849,0,0,0,5464.454545454545,3820.2363636363634,154.07272727272726
2019-05-12 02:47:25,2387.763636363636,0,0.0909090909090909,0,0.01818181818181818,81.6,0,0,6531.672727272727,0,0,0,0,0,0,0,177,321.9090909090909,1150.1272727272726,0,0,0,0,0,2605.8363636363633,2586.8,6840.799999999999,0,0,0,0,101.09261575757574,0,0,0,5464.454545454545,3820.2363636363634,154.07272727272726
2019-05-12 02:47:22,2186.79244,0,0.0909090909090909,0,0.01818181818181818,81.6,0,0,6299.327272727272,0,0,0,0,0,0,0,177,321.9090909090909,1141.890909090909,0,0,0,0,0,2167.272661818182,2255.9454545454546,6436.436363636362,0,0,0,0,104.73746424242424,0,0,0,5152.563636363636,3503.763636363636,154.07272727272726
2019-05-12 02:47:19,1742.3782427691017,0,195.9540155495361,0,0.018893471580645374,84.79390045393644,0,0,6153.871325467667,0,0,0,0,0,0,0,223.95090200641127,322.1953569545694,1124.2387332521314,0,0,0,0,0,1693.077079886802,2004.4570209246097,6203.483193048157,0,0,0,0,109.13033808600127,0,0,0,4951.151671605431,3387.241623793335,205.9315599226765
2019-05-12 02:47:16,1668.1624784118385,0,186.02527920688883,0,0.017893611561048118,80.30652868598395,0,0,6153.871325467667,0,0,0,0,0,0,0,212.613254070694,322.1953569545694,1124.2387332521314,0,0,0,0,0,1608.3769508123207,1903.040837529769,6203.483193048157,0,0,0,0,103.11717992814339,0,0,0,4951.151671605431,3387.241623793335,195.50470515873738
2019-05-12 02:47:13,1554.956312727273,0,193.7241746666667,0,0.018773333333333333,84.25471999999999,0,0,5810.327272727272,0,0,0,0,0,0,0,220.19967393939393,59.43636363636363,892.2727272727273,0,0,0,0,0,1445.3102242424243,1566.7820824242424,5848.927272727273,0,0,0,0,107.85097481481482,0,0,0,4664.327272727272,3088.6545454545453,135.03649939393938
2019-05-12 02:47:10,1476.6254036363637,0,182.80117466666667,0,0.017662222222222225,79.26805333333333,0,0,5810.327272727272,0,0,0,0,0,0,0,208.86058303030305,59.43636363636363,863.2957878787879,0,0,0,0,0,1370.8965878787878,1486.1057187878787,5817.209972121213,0,0,0,0,101.1687525925926,0,0,0,4664.327272727272,3083.6444509090916,128.0855903030303
2019-05-12 02:47:07,1102.9013066666669,0,190.96834222222225,0,0.01862,83.56656,0,0,5539.604728484848,0,0,0,0,0,0,0,217.24697466666663,59.45454545454545,894.7136896969696,0,0,0,0,0,1254.7894703030302,1300.037309090909,5475.336544242425,0,0,0,0,106.23276333333334,0,0,0,4373.472693333333,2782.5155090909093,132.72748606060605
2019-05-12 02:47:04,724.0154693333334,0,201.17730166666666,0,0.019851428571428572,89.09321142857144,0,0,5304.608590666667,0,0,0,0,0,0,0,227.4970088888889,61.78992000000001,684.3011640000001,0,0,0,0,0,1106.3520373333333,1135.3606800000002,4991.001596,0,0,0,0,112.7436342857143,0,0,0,4074.0036813333336,2537.1145813333337,138.34056800000002
2019-05-12 02:47:01,683.9494693333332,0,187.5235516666667,0,0.018422857142857144,82.68178285714286,0,0,5018.439590666667,0,0,0,0,0,0,0,213.63812000000001,58.51992,646.442164,0,0,0,0,0,1045.1280373333332,1072.53068,4721.050596,0,0,0,0,104.1522057142857,0,0,0,3854.5406813333334,2399.1265813333334,130.682568
2019-05-12 02:46:58,652.8178814814815,0,198.62608190476192,0,0.019826666666666666,88.76398666666667,0,0,4643.317327407407,0,0,0,0,0,0,0,172.7847316666667,1.29536,500.64025925925927,0,0,0,0,0,903.3301318518519,786.1262074074074,4230.328951111112,0,0,0,0,0.019826666666666666,0,0,0,3471.886342222222,2301.3809155555555,136.69211259259262
2019-05-12 02:46:55,612.1956592592593,0,183.02751047619046,0,0.018160000000000003,81.30232000000001,0,0,4362.686216296296,0,0,0,0,0,0,0,160.8009816666667,1.2186933333333334,469.5013703703704,0,0,0,0,0,847.1223540740741,737.2150962962963,3974.1222844444446,0,0,0,0,0.018160000000000003,0,0,0,3262.5830088888893,2160.887582222222,128.1832237037037
2019-05-12 02:46:52,584.4446833333334,0,195.30476888888887,0,0,0,0,0,3924.238781666667,0,0,0,0,0,0,0,48.75273523809524,1.26616,355.390795,0,0,0,0,0,651.3035466666666,561.355215,3632.7954683333332,0,0,0,0,0,0,0,0,3037.324408333333,2106.428471666667,103.20148333333333
2019-05-12 02:46:49,597.9896495238096,0,212.51638933333334,0,0,0,0,0,3779.4082171428577,0,0,0,0,0,0,0,52.27041333333333,1.3498971428571427,312.8696704761905,0,0,0,0,0,572.3855409523809,533.3841504761906,3299.5141733333335,0,0,0,0,0,0,0,0,2839.3235447619054,2097.201485714286,109.55645714285716
2019-05-12 02:46:46,552.235363809524,0,190.6803893333333,0,0,0,0,0,3500.462502857142,0,0,0,0,0,0,0,47.707080000000005,1.2527542857142857,288.95395619047616,0,0,0,0,0,528.6041123809523,492.5884361904762,3055.7241733333335,0,0,0,0,0,0,0,0,2630.3764019047617,1940.0729142857147,101.17074285714287
2019-05-12 02:46:43,483.1467533333333,0,211.03882000000002,0,0,0,0,0,3267.4373911111115,0,0,0,0,0,0,0,51.71916266666666,1.3482133333333333,290.43759777777785,0,0,0,0,0,563.1858733333333,525.0565488888889,2864.9427844444444,0,0,0,0,0,0,0,0,2500.8354999999997,1906.1060644444447,108.24642222222221
2019-05-12 02:46:40,439.5017533333333,0,183.74382,0,0,0,0,0,2984.3407244444447,0,0,0,0,0,0,0,46.24316266666666,1.2348800000000002,264.22593111111104,0,0,0,0,0,512.3208733333333,477.6382155555556,2616.3611177777775,0,0,0,0,0,0,0,0,2284.7105,1737.8443977777777,98.46308888888889
2019-05-12 02:46:37,403.0796986666667,0,208.57620444444444,0,0,0,0,0,2705.479344,0,0,0,0,0,0,0,50.892286666666664,1.0093919999999998,232.48905866666666,0,0,0,0,0,403.8626266666666,408.6295893333333,2215.6928,0,0,0,0,0,0,0,0,2027.8125626666665,1514.1222320000002,106.41237333333332
2019-05-12 02:46:34,268.58174333333335,0,258.24097333333333,0,0,0,0,0,2260.87164,0,0,0,0,0,0,0,58.640826666666676,0.48928,256.7586833333333,0,0,0,0,0,319.18039000000005,320.08744,1909.857363333333,0,0,0,0,0,0,0,0,1744.52155,1130.3213999999998,60.668076666666664
2019-05-12 02:46:31,235.30924333333334,0,203.65097333333335,0,0,0,0,0,1997.2816400000002,0,0,0,0,0,0,0,49.51416000000001,0.43428,224.97118333333327,0,0,0,0,0,279.65289,280.44744,1687.2398633333332,0,0,0,0,0,0,0,0,1541.78405,995.6713999999998,53.14557666666667
2019-05-12 02:46:28,79.56363636363635,0,198.58181818181816,0,154.62913939393943,65.43636363636364,0,0,1595.490909090909,0,0,0,0,0,0,0.5818181818181818,50.07272727272727,49.16363636363636,160.2,0.01818181818181818,0.07272727272727272,0,0.07272727272727272,0,80.21818181818182,167.27272727272728,1293.7636363636364,0,0,0,0,0.5636363636363636,0,0,0,1135.8363636363636,748.7272727272726,54.72727272727273
2019-05-12 02:46:25,79.56363636363635,0,198.58181818181816,0,146.8382303030303,65.43636363636364,0,0,1595.490909090909,0,0,0,0,0,0,0.5818181818181818,50.07272727272727,49.16363636363636,160.2,0.01818181818181818,0.07272727272727272,0,0.07272727272727272,0,80.21818181818182,167.27272727272728,1293.7636363636364,0,0,0,0,0.5636363636363636,0,0,0,1135.8363636363636,748.7272727272726,54.72727272727273
