timestamp,accept,bind,brk,clone,close,connect,dup,exit,fcntl,futex,getpid,getsockname,getsockopt,ioctl,list,lseek,madvise,mmap,mprotect,munmap,newfstat,newlstat,newstat,open,poll,read,recvfrom,recvmsg,select,sendto,setsockopt,shutdown,socket,syscall,write
2019-05-08 11:02:58,150.0181818181818,166.14545454545453,0,173.5272727272727,441.19999999999993,223.09090909090907,219.94545454545454,174.54545454545453,258.76363636363635,494.3636363636363,106.41818181818182,182.36363636363635,103.9090909090909,195.05454545454543,146.27272727272728,0,138.4181818181818,0,124.49090909090908,0,156.5272727272727,0,1314.490909090909,162.74545454545452,182.3090909090909,139.5272727272727,188.29090909090908,127.09090909090908,200,178.85454545454544,148.6181818181818,146.56363636363636,191.2,0,129.4181818181818
2019-05-08 11:02:55,113.01818181818182,149.6181818181818,0,149.25454545454542,420.6545454545454,194.7272727272727,211.5272727272727,133.0909090909091,239.23636363636362,461.09090909090907,102.54545454545453,157.5272727272727,97.43636363636364,183.29090909090908,126.85454545454544,0,135.65454545454546,0,128.7090909090909,0,143.1090909090909,0,1315.509090909091,163.8181818181818,167.56363636363633,152.96363636363637,179.16363636363633,134.38181818181818,186.29090909090908,157.05454545454543,148.34545454545454,146.6,188.29090909090908,0,127.2181818181818
2019-05-08 11:02:52,107.43636363636364,149.69090909090906,0,160.74545454545452,374.58181818181816,225.6181818181818,157.7272727272727,155,262.5272727272727,469.76363636363635,138.8,165.3090909090909,92.9090909090909,184.23636363636362,155.05454545454543,0,151.89090909090908,0,135.76363636363635,0,141.45454545454544,0,1319.7818181818182,163.94545454545454,184.03636363636363,151.25454545454542,166.83636363636364,119.92727272727272,184.47272727272727,161.23636363636362,152.1272727272727,147.7272727272727,190.7272727272727,0,128.98181818181817
2019-05-08 11:02:49,107.43636363636364,149.69090909090906,0,160.74545454545452,374.58181818181816,225.6181818181818,157.7272727272727,155,262.5272727272727,469.76363636363635,138.8,165.3090909090909,92.9090909090909,184.23636363636362,155.05454545454543,0,151.89090909090908,0,135.76363636363635,0,141.45454545454544,0,1319.7818181818182,163.94545454545454,184.03636363636363,151.25454545454542,166.83636363636364,119.92727272727272,184.47272727272727,161.23636363636362,152.1272727272727,147.7272727272727,190.7272727272727,0,128.98181818181817
2019-05-08 11:02:46,107.43636363636364,149.36363636363637,0,161.94545454545454,367.2545454545454,244.6181818181818,150.4181818181818,148.83636363636364,268.8727272727273,501.6909090909091,157.67272727272726,210.0181818181818,95.67272727272727,185.96363636363634,165.58181818181816,0,130.05454545454546,0,142.74545454545452,0,155.4,0,1320.4545454545453,154.09090909090907,194.5272727272727,183.1272727272727,166.14545454545453,99.05454545454545,201.8181818181818,183.7272727272727,156.63636363636363,140.1090909090909,171.49090909090907,0,126.56363636363635
2019-05-08 11:02:43,107.43636363636364,149.36363636363637,0,161.94545454545454,367.2545454545454,244.6181818181818,150.4181818181818,148.83636363636364,268.8727272727273,501.6909090909091,157.67272727272726,210.0181818181818,95.67272727272727,185.96363636363634,165.58181818181816,0,130.05454545454546,0,142.74545454545452,0,155.4,0,1320.4545454545453,154.09090909090907,194.5272727272727,183.1272727272727,166.14545454545453,99.05454545454545,201.8181818181818,183.7272727272727,156.63636363636363,140.1090909090909,171.49090909090907,0,126.56363636363635
2019-05-08 11:02:40,139,143.96363636363637,0,179.7090909090909,370.12727272727267,213.3090909090909,143.3272727272727,152.69090909090906,288.6181818181818,522.3818181818182,177.07272727272726,186.23636363636362,92.87272727272726,164.2181818181818,185.4,0,151.96363636363637,0,100.07272727272726,1.5090909090909088,169.18181818181816,0,1279.5636363636363,172.47272727272727,173.58181818181816,237.5090909090909,137.07272727272726,85.83636363636363,224.54545454545453,140.29090909090908,94.74545454545454,128.6,181.85454545454544,0,125.03636363636363
2019-05-08 11:02:37,184.87272727272727,119.54545454545453,0,216.43636363636364,354,197.6,159.3090909090909,178.98181818181817,252.6181818181818,517.3454545454546,179.27272727272728,191.89090909090908,110.56363636363635,157.29090909090908,209.36363636363635,0,143.83636363636364,0,85.21818181818182,1.5090909090909088,158.34545454545454,0,1305.709090909091,163.7090909090909,168.56363636363633,202.07272727272726,134.29090909090908,64.29090909090908,232.98181818181817,138.85454545454544,100.23636363636363,101.14545454545454,172.8181818181818,0,94.87272727272726
2019-05-08 11:02:34,184.87272727272727,119.54545454545453,0,216.43636363636364,354,197.6,159.3090909090909,178.98181818181817,252.6181818181818,517.3454545454546,179.27272727272728,191.89090909090908,110.56363636363635,157.29090909090908,209.36363636363635,0,143.83636363636364,0,85.21818181818182,1.5090909090909088,158.34545454545454,0,1305.709090909091,163.7090909090909,168.56363636363633,202.07272727272726,134.29090909090908,64.29090909090908,232.98181818181817,138.85454545454544,100.23636363636363,101.14545454545454,172.8181818181818,0,94.87272727272726
2019-05-08 11:02:31,197.89090909090908,114.63636363636364,0,230.1272727272727,337.76363636363635,183.23636363636362,149.96363636363637,205.05454545454543,242.38181818181818,574.6545454545454,165.45454545454544,157.78181818181818,118.43636363636364,125.49090909090908,219.16363636363633,0,124.85454545454544,0,83.01818181818182,1.5090909090909088,136.3272727272727,0,1265.090909090909,159.69090909090906,172.85454545454544,219.23636363636362,161.63636363636363,76.67272727272727,250.99999999999997,168.1090909090909,114.49090909090908,95.94545454545454,165.34545454545454,0,89.83636363636363
2019-05-08 11:02:28,197.89090909090908,114.63636363636364,0,230.1272727272727,337.76363636363635,183.23636363636362,149.96363636363637,205.05454545454543,242.38181818181818,574.6545454545454,165.45454545454544,157.78181818181818,118.43636363636364,125.49090909090908,219.16363636363633,0,124.85454545454544,0,83.01818181818182,1.5090909090909088,136.3272727272727,0,1265.090909090909,159.69090909090906,172.85454545454544,219.23636363636362,161.63636363636363,76.67272727272727,250.99999999999997,168.1090909090909,114.49090909090908,95.94545454545454,165.34545454545454,0,89.83636363636363
2019-05-08 11:02:25,229.69090909090906,109.07272727272726,0,248.56363636363633,242.18181818181816,181.6181818181818,148.6181818181818,194.76363636363632,257.7272727272727,601.0181818181817,166.89090909090908,173.05454545454543,113.49090909090908,125.03636363636363,217.9090909090909,0,122.87272727272726,0.3818181818181818,75.16363636363636,3.2545454545454544,149.69090909090906,0,1285.4,147.9090909090909,191.7272727272727,246.6363636363636,160.25454545454542,71.27272727272727,286.0363636363636,165.89090909090908,145.34545454545454,94.47272727272727,163.3090909090909,0,88.16363636363636
2019-05-08 11:02:22,269.3636363636363,88.18181818181817,0,245.39999999999998,241.5272727272727,179.89090909090908,142.85454545454544,198.98181818181817,251.6363636363636,648.9090909090908,161.3090909090909,176.45454545454544,136.43636363636364,100.07272727272726,212.2181818181818,0,121.67272727272727,0.3818181818181818,73.2,3.2545454545454544,153.16363636363636,0,1205.9636363636362,125.56363636363635,172.2,262.8545454545454,159.78181818181818,71.76363636363635,286.54545454545456,186.45454545454544,178.2,99.94545454545454,140.7272727272727,0,93.72727272727272
2019-05-08 11:02:19,269.3636363636363,88.18181818181817,0,245.39999999999998,241.5272727272727,179.89090909090908,142.85454545454544,198.98181818181817,251.6363636363636,648.9090909090908,161.3090909090909,176.45454545454544,136.43636363636364,100.07272727272726,212.2181818181818,0,121.67272727272727,0.3818181818181818,73.2,3.2545454545454544,153.16363636363636,0,1205.9636363636362,125.56363636363635,172.2,262.8545454545454,159.78181818181818,71.76363636363635,286.54545454545456,186.45454545454544,178.2,99.94545454545454,140.7272727272727,0,93.72727272727272
2019-05-08 11:02:16,297.74545454545455,85.56363636363635,0,189.7272727272727,209.7090909090909,145.94545454545454,162.3090909090909,197.1090909090909,233.23636363636362,665.9090909090908,157.1090909090909,151.7090909090909,148.0181818181818,102.09090909090908,210.1090909090909,5.890909090909091,111.78181818181817,0.3818181818181818,71.7090909090909,3.2545454545454544,156.49090909090907,9.072727272727272,1198.7636363636364,126.3090909090909,167.76363636363632,261.5272727272727,189.67272727272726,68.43636363636364,259.8545454545454,165.38181818181818,200.54545454545453,96.49090909090908,156.25454545454542,0,89.01818181818182
2019-05-08 11:02:13,297.74545454545455,85.56363636363635,0,189.7272727272727,209.7090909090909,145.94545454545454,162.3090909090909,197.1090909090909,233.23636363636362,665.9090909090908,157.1090909090909,151.7090909090909,148.0181818181818,102.09090909090908,210.1090909090909,5.890909090909091,111.78181818181817,1.1454545454545453,71.7090909090909,3.2545454545454544,156.49090909090907,9.072727272727272,1198.7636363636364,126.3090909090909,167.76363636363632,261.5272727272727,189.67272727272726,68.43636363636364,259.8545454545454,165.38181818181818,200.54545454545453,96.49090909090908,156.25454545454542,0,89.01818181818182
2019-05-08 11:02:10,317.8909090909091,98.65454545454546,0,206.74545454545452,216.76363636363632,180.9272727272727,139.69090909090906,216.3090909090909,238.8181818181818,694.8909090909091,159.8181818181818,152.45454545454544,174.7272727272727,80.47272727272727,208.5272727272727,11.49090909090909,129.72727272727272,1.1454545454545453,89.65454545454546,3.2545454545454544,165.8,42.43636363636363,1186.0545454545454,144.94545454545454,170.4,285.56363636363636,192.25454545454542,63.07272727272727,257.96363636363634,166.83636363636364,191.98181818181817,95.96363636363635,146.7272727272727,0,88.47272727272727
2019-05-08 11:02:07,330.56363636363636,118.27272727272727,0,223.9090909090909,149.58181818181816,199.67272727272726,121.78181818181817,188.07272727272726,198.7090909090909,761.2,200.7272727272727,175.2181818181818,183.25454545454542,77.05454545454545,181.1272727272727,11.49090909090909,180.76363636363632,1.1454545454545453,79.49090909090908,3.2545454545454544,224.18181818181816,42.43636363636363,1150.2181818181816,151.3272727272727,169.29090909090908,308.8727272727273,191.69090909090906,83.78181818181817,248.69090909090906,168.67272727272726,259.58181818181816,73.47272727272727,120.39999999999999,0,106.9090909090909
2019-05-08 11:02:04,330.56363636363636,118.27272727272727,0,223.9090909090909,149.58181818181816,199.67272727272726,121.78181818181817,188.07272727272726,198.7090909090909,761.2,200.7272727272727,175.2181818181818,183.25454545454542,77.05454545454545,181.1272727272727,16.145454545454545,180.76363636363632,10,79.49090909090908,3.2545454545454544,224.18181818181816,50.58181818181818,1150.2181818181816,151.3272727272727,169.29090909090908,308.8727272727273,191.69090909090906,83.78181818181817,248.69090909090906,168.67272727272726,259.58181818181816,73.47272727272727,120.39999999999999,0,106.9090909090909
2019-05-08 11:02:01,374.18181818181813,118.49090909090908,0,222.7090909090909,156.29090909090908,203.29090909090908,128.29090909090908,227.25454545454542,218.7272727272727,784.0363636363636,249.79999999999998,195.47272727272727,204.38181818181818,99.78181818181817,181.58181818181816,21.854545454545455,193.69090909090906,10,66.49090909090908,3.2545454545454544,236.39999999999998,57.70909090909091,1162.4727272727273,127.63636363636364,168.34545454545454,308.0545454545454,193.56363636363633,89.78181818181817,277,190.14545454545453,314.3818181818181,92.9090909090909,148.87272727272727,0,112.09090909090908
2019-05-08 11:01:58,374.18181818181813,118.49090909090908,0,222.7090909090909,156.29090909090908,203.29090909090908,128.29090909090908,227.25454545454542,218.7272727272727,784.0363636363636,249.79999999999998,195.47272727272727,204.38181818181818,99.78181818181817,181.58181818181816,21.854545454545455,193.69090909090906,10.727272727272727,66.49090909090908,3.2545454545454544,236.39999999999998,57.70909090909091,1162.4727272727273,127.63636363636364,168.34545454545454,308.0545454545454,193.56363636363633,89.78181818181817,277,190.14545454545453,314.3818181818181,92.9090909090909,148.87272727272727,0,112.09090909090908
2019-05-08 11:01:55,383.58181818181816,122.59999999999998,0,219.99999999999997,171.67272727272726,188.7090909090909,143.65454545454543,201.09090909090907,218.96363636363634,831.3636363636363,245.25454545454542,204.5090909090909,216.3272727272727,117.61818181818181,190.58181818181816,34.10909090909091,214.56363636363633,10.727272727272727,56.563636363636355,3.6181818181818177,293.6181818181818,97.09090909090908,1145.090909090909,124.89090909090909,177.29090909090908,322.2545454545454,183.47272727272727,104.43636363636364,376.47272727272724,228.65454545454543,340.10909090909087,135.83636363636364,144.5090909090909,0,141.4
2019-05-08 11:01:52,398.6545454545454,153.09090909090907,0,256.6727272727273,163.8,174.1272727272727,142.87272727272727,204.9090909090909,211.78181818181818,861.5090909090908,225.9090909090909,164.76363636363638,212.58181818181816,148.1090909090909,215.05454545454543,34.10909090909091,223.47272727272727,10.727272727272727,24.49090909090909,3.6181818181818177,273.18181818181813,97.09090909090908,1179.6727272727271,141.05454545454543,175.9090909090909,282.96363636363634,183.89090909090908,115.29090909090908,428.0181818181818,235.76363636363632,337.30909090909086,140.98181818181817,144.03636363636363,0,139.76363636363638
2019-05-08 11:01:49,398.6545454545454,153.09090909090907,0,256.6727272727273,163.8,174.1272727272727,142.87272727272727,204.9090909090909,211.78181818181818,861.5090909090908,225.9090909090909,164.76363636363638,212.58181818181816,148.1090909090909,215.05454545454543,70.2,223.47272727272727,10.727272727272727,24.49090909090909,13.018181818181818,273.18181818181813,105.96363636363635,1179.6727272727271,141.05454545454543,175.9090909090909,282.96363636363634,183.89090909090908,115.29090909090908,428.0181818181818,235.76363636363632,337.30909090909086,140.98181818181817,144.03636363636363,0,139.76363636363638
2019-05-08 11:01:46,419.8909090909091,164.18181818181816,0,248.9272727272727,168.7272727272727,176.2,154.2181818181818,213.03636363636363,195.67272727272726,876.0727272727272,235.34545454545454,167.2181818181818,250.54545454545453,161.67272727272726,221.1272727272727,73.52727272727272,192.09090909090907,10.727272727272727,22.890909090909087,13.018181818181818,273.3818181818181,111.83636363636363,1205.6,121.18181818181817,179.27272727272728,248.89090909090908,205.85454545454544,126.7090909090909,387.27272727272725,240.9272727272727,328.3272727272727,121.23636363636363,135.49090909090907,0,168.6181818181818
2019-05-08 11:01:43,419.8909090909091,164.18181818181816,0,248.9272727272727,168.7272727272727,176.2,154.2181818181818,213.03636363636363,195.67272727272726,876.0727272727272,235.34545454545454,167.2181818181818,250.54545454545453,161.67272727272726,221.1272727272727,73.52727272727272,192.09090909090907,10.727272727272727,22.890909090909087,12.327272727272726,273.3818181818181,111.83636363636363,1205.6,121.18181818181817,179.27272727272728,248.89090909090908,205.85454545454544,126.7090909090909,387.27272727272725,240.9272727272727,328.3272727272727,121.23636363636363,135.49090909090907,0,168.6181818181818
2019-05-08 11:01:40,378.8,215.79999999999998,0,216.7272727272727,161.36363636363637,197.6,157.67272727272726,200.16363636363633,214.27272727272728,919.3272727272727,224.98181818181817,217.98181818181817,233.38181818181818,165.3272727272727,218.9272727272727,82.56363636363635,207.38181818181818,10.727272727272727,22.363636363636363,13.709090909090909,267.45454545454544,123.85454545454544,1216.8727272727272,164.4181818181818,200.38181818181818,292,232.39999999999998,137.03636363636363,384.49090909090904,260.7272727272727,338.4,153.65454545454543,156.6,0,183.38181818181818
2019-05-08 11:01:37,377.3818181818181,206.4181818181818,0,197.78181818181818,159.5272727272727,199.14545454545453,148.6181818181818,182.87272727272727,209.47272727272727,904.1272727272727,224.5090909090909,218.05454545454543,206.23636363636362,165.07272727272726,208.69090909090906,82.56363636363635,208.23636363636362,10.727272727272727,22.363636363636363,13.709090909090909,293.3636363636363,123.85454545454544,1227.3454545454545,144.29090909090908,194.23636363636362,268.8727272727273,211.56363636363633,122.32727272727271,385.27272727272725,236.25454545454542,340.98181818181814,146.87272727272727,154.3272727272727,0,182.69090909090906
2019-05-08 11:01:34,377.3818181818181,206.4181818181818,0,197.78181818181818,159.5272727272727,199.14545454545453,148.6181818181818,182.87272727272727,209.47272727272727,904.1272727272727,224.5090909090909,218.05454545454543,206.23636363636362,165.07272727272726,208.69090909090906,108.41818181818182,208.23636363636362,10.727272727272727,22.363636363636363,13.709090909090909,293.3636363636363,127.89090909090909,1227.3454545454545,144.29090909090908,194.23636363636362,268.8727272727273,211.56363636363633,122.32727272727271,385.27272727272725,236.25454545454542,340.98181818181814,146.87272727272727,154.3272727272727,0,182.69090909090906
2019-05-08 11:01:31,350.58181818181816,208.67272727272726,0,156.45454545454544,189.6181818181818,218.63636363636363,149.85454545454544,200.1090909090909,212.18181818181816,914.2363636363636,231.4181818181818,214.3272727272727,226.9090909090909,204.43636363636364,267.07272727272726,114.27272727272727,218.43636363636364,10.727272727272727,22.363636363636363,13.709090909090909,286.76363636363635,140,1244.0727272727272,144.85454545454544,192.23636363636362,265.76363636363635,240.38181818181818,133.03636363636363,346.16363636363633,249.7272727272727,337.3818181818181,188.3090909090909,174.58181818181816,0,183.1272727272727
2019-05-08 11:01:28,350.58181818181816,208.67272727272726,0,156.45454545454544,189.6181818181818,218.63636363636363,149.85454545454544,200.1090909090909,212.18181818181816,914.2363636363636,231.4181818181818,214.3272727272727,226.9090909090909,204.43636363636364,267.07272727272726,114.27272727272727,218.43636363636364,10.345454545454544,22.363636363636363,11.963636363636363,286.76363636363635,140,1244.0727272727272,144.85454545454544,192.23636363636362,265.76363636363635,240.38181818181818,133.03636363636363,346.16363636363633,249.7272727272727,337.3818181818181,188.3090909090909,174.58181818181816,0,183.1272727272727
2019-05-08 11:01:25,329.1272727272727,208.5272727272727,0,174.1272727272727,215.98181818181817,240.49090909090907,165.49090909090907,193.9090909090909,224.5272727272727,880.5272727272727,237.9090909090909,205.25454545454542,208.76363636363632,204.47272727272727,269.96363636363634,118.83636363636363,218.89090909090908,10.345454545454544,21.07272727272727,11.963636363636363,291.92727272727274,147.5090909090909,1242.7454545454543,141.5090909090909,191.09090909090907,243.89090909090908,242.19999999999996,138.2181818181818,386.12727272727267,250.85454545454544,323.52727272727276,203.96363636363634,173.56363636363633,0,196.5090909090909
2019-05-08 11:01:22,294.92727272727274,213.14545454545453,0,177.96363636363634,234.54545454545453,219.99999999999997,150.74545454545452,189.63636363636363,222.67272727272726,896.8727272727272,237.7090909090909,234.03636363636363,176.14545454545453,203.4,295.2181818181818,118.83636363636363,216.9090909090909,10.345454545454544,21.34545454545454,11.963636363636363,297.6,147.5090909090909,1263.2,146.67272727272726,214.25454545454542,252.4181818181818,212.89090909090908,138.85454545454544,390.0363636363636,246.0181818181818,298.76363636363635,202.76363636363632,141.96363636363637,0,195.69090909090906
2019-05-08 11:01:19,294.92727272727274,213.14545454545453,0,177.96363636363634,234.54545454545453,219.99999999999997,150.74545454545452,189.63636363636363,222.67272727272726,896.8727272727272,237.7090909090909,234.03636363636363,176.14545454545453,203.4,295.2181818181818,128.36363636363635,216.9090909090909,10.2,21.34545454545454,11.963636363636363,297.6,148.38181818181818,1263.2,146.67272727272726,214.25454545454542,252.4181818181818,212.89090909090908,138.85454545454544,390.0363636363636,246.0181818181818,298.76363636363635,202.76363636363632,141.96363636363637,0,195.69090909090906
2019-05-08 11:01:16,275.27272727272725,203.7272727272727,0,184.74545454545452,242.79999999999998,208.89090909090908,145,189.1272727272727,204.63636363636363,891.8181818181818,244.78181818181818,210.9090909090909,167.45454545454544,201.25454545454542,323.0545454545454,127.1090909090909,202.67272727272726,10.2,21.854545454545455,11.963636363636363,286.10909090909087,124.3090909090909,1262.509090909091,126.67272727272727,188.87272727272727,265.8181818181818,175.14545454545453,150.27272727272728,458.3454545454545,243.16363636363633,283.3454545454545,221.7090909090909,156.6,0,249.7272727272727
2019-05-08 11:01:13,275.27272727272725,203.7272727272727,0,184.74545454545452,242.79999999999998,208.89090909090908,145,189.1272727272727,204.63636363636363,891.8181818181818,244.78181818181818,210.9090909090909,167.45454545454544,201.25454545454542,323.0545454545454,127.1090909090909,202.67272727272726,32.03636363636363,21.45424121212121,11.963636363636363,286.10909090909087,124.3090909090909,1262.509090909091,126.67272727272727,188.87272727272727,265.8181818181818,175.14545454545453,150.27272727272728,458.3454545454545,243.16363636363633,283.3454545454545,221.7090909090909,156.6,0,249.7272727272727
2019-05-08 11:01:10,303.6545454545454,194.14545454545453,0,166.3090909090909,243.9272727272727,209.1090909090909,142.07272727272726,189.29090909090908,219.7090909090909,868.0181818181817,210.74545454545452,175.78181818181818,157.45454545454544,211.59999999999997,347.4,127.16363636363636,142.6,23.636363636363633,21.98181818181818,11.963636363636363,225.56363636363633,122.9090909090909,1281.090909090909,126.39999999999999,193.34545454545454,224.98181818181817,202.38181818181818,129.6,446.0545454545454,219.0181818181818,235.78181818181818,221.5272727272727,157.36363636363637,0,221.99999999999997
2019-05-08 11:01:07,297.7090909090909,166.23636363636362,0,174.1272727272727,242.4181818181818,194.67272727272726,126.74545454545454,199.14545454545453,197.87272727272727,894.0909090909091,161.2,175.89090909090908,135.5090909090909,184.56363636363633,361.58181818181816,127.16363636363636,122.78181818181817,23.636363636363633,21.98181818181818,11.963636363636363,205.34545454545454,122.9090909090909,1266.8363636363636,128.76363636363635,202.83636363636364,205.9272727272727,193.87272727272727,115.21818181818182,438.30909090909086,207.87272727272727,212.5090909090909,200.67272727272726,135.76363636363635,0,215.63636363636363
2019-05-08 11:01:04,297.7090909090909,166.23636363636362,0,174.1272727272727,242.4181818181818,194.67272727272726,126.74545454545454,196.58581636363635,197.87272727272727,894.0909090909091,161.2,175.89090909090908,135.5090909090909,184.56363636363633,361.58181818181816,153.16363636363636,122.78181818181817,22.90909090909091,21.822085454545455,11.963636363636363,205.34545454545454,122.03636363636363,1266.8363636363636,128.76363636363635,202.83636363636364,205.9272727272727,193.87272727272727,115.21818181818182,438.30909090909086,207.87272727272727,212.5090909090909,200.67272727272726,135.76363636363635,0,215.63636363636363
2019-05-08 11:01:01,298.07272727272726,164.5090909090909,0,155.9272727272727,259.05454545454546,193.4181818181818,105.87272727272726,199.8181818181818,210.59999999999997,887.1090909090908,153.58181818181816,155.69090909090906,136.23636363636362,205.25454545454542,323.9090909090909,144.78181818181818,86.52727272727272,22.90909090909091,21.98181818181818,11.963636363636363,145.89090909090908,95.65454545454546,1260.8181818181815,139.69090909090906,171.9272727272727,229.6181818181818,193.6,115.47272727272727,345.6363636363636,186.7272727272727,180.6181818181818,155.47272727272727,161.9090909090909,0,235.89090909090908
2019-05-08 11:00:58,298.07272727272726,164.5090909090909,0,155.9272727272727,259.05454545454546,193.4181818181818,105.87272727272726,190.97455151515155,210.59999999999997,887.1090909090908,153.58181818181816,155.69090909090906,136.23636363636362,205.25454545454542,323.9090909090909,144.78181818181818,86.52727272727272,22.90909090909091,21.455721818181818,11.6,145.89090909090908,95.65454545454546,1260.8181818181815,139.69090909090906,171.9272727272727,229.6181818181818,193.6,115.47272727272727,345.6363636363636,186.7272727272727,180.6181818181818,155.47272727272727,161.9090909090909,0,235.89090909090908
2019-05-08 11:00:55,298.49090909090904,118.36363636363635,0,146.38181818181818,257.7090909090909,190.7090909090909,105.85454545454544,176.20016606060605,228.39999999999998,874.1454545454545,151.67272727272726,177.74545454545452,158.47272727272727,183.02210363636362,288.54545454545456,118.69090909090909,76.5090909090909,22.90909090909091,21.98181818181818,2.2,146,107.41818181818182,1184.1818181818182,135.0181818181818,162.25454545454542,226.99999999999997,192.25454545454542,117.43636363636364,318.2,155.5090909090909,179.54545454545453,189.63636363636363,165.27272727272728,0,233.74545454545452
2019-05-08 11:00:52,274.8909090909091,138.7272727272727,0,193.9090909090909,231.63636363636363,171.25454545454542,75.38181818181819,160.18181818181816,211.76363636363632,895.0545454545453,172.8181818181818,208.83636363636364,134.99999999999997,163.94545454545454,258.8909090909091,118.69090909090909,90.65454545454546,22.90909090909091,21.98181818181818,2.2,191.98181818181817,107.41818181818182,1224.5636363636363,140.56363636363636,162.2181818181818,260.6181818181818,155.83636363636364,111.05454545454545,421.2363636363636,150.43636363636364,197.4,191,159.5272727272727,0,223.25454545454542
2019-05-08 11:00:49,274.8909090909091,134.0259818181818,0,186.43762727272724,227.4886424242424,168.79650363636364,74.99997212121212,153.88314545454543,211.76363636363632,895.0545454545453,172.8181818181818,208.83636363636364,130.3205,158.28965636363637,258.8909090909091,119.61818181818181,88.86552363636363,22.90909090909091,21.822085454545455,1.3818181818181818,187.23308545454546,127.2181818181818,1224.5636363636363,140.56363636363636,162.2181818181818,260.6181818181818,155.83636363636364,111.05454545454545,421.2363636363636,150.43636363636364,197.4,186.3053,159.5272727272727,0,223.25454545454542
2019-05-08 11:00:46,260.45454545454544,86.7279309090909,0,185.02473999999998,223.7090909090909,150.98181818181817,55.43636363636363,139.03231333333332,213.9345,862.1636363636363,191.3139987878788,149.83636363636364,131.15269393939394,152.20707939393938,256.6363636363636,114.05454545454545,69.99108545454546,22.90909090909091,22.623169696969693,1.3818181818181818,173.11187333333334,121.79999999999998,1222.9636363636362,109.12280060606061,122.6181818181818,226.71935151515152,126.59999999999998,112.71051151515151,433.3961309090909,160.30224484848483,192.8290127272727,159.34075393939395,146.60926424242422,0,216.18181818181816
2019-05-08 11:00:43,260.45454545454544,82.35156727272728,0,175.63474,212.81914909090906,143.78975515151515,52.87824303030303,132.00231333333335,203.18449999999999,862.1636363636363,181.67581696969694,148.8430963636364,124.51178484848485,144.50798848484845,256.6363636363636,114.05454545454545,66.48290363636363,28.727272727272727,21.468624242424244,0.5818181818181818,164.42187333333334,121.79999999999998,1222.9636363636362,103.6418915151515,122.6181818181818,215.29207878787878,126.59999999999998,107.0232387878788,411.31976727272723,152.21497212121213,183.0299218181818,151.28984484848485,139.23290060606058,0,216.18181818181816
2019-05-08 11:00:40,291.58181818181816,82.96304545454545,0,179.09468060606062,212.59034181818183,143.9014812121212,51.36493151515152,125.0987496969697,194.62653878787876,866.7090909090908,184.31542606060606,151.86272181818183,117.08052545454545,145.4752503030303,293.0252745454546,113.1090909090909,64.64119454545454,31.890909090909087,22.238321212121214,7.345454545454545,140.92884484848486,124.92727272727272,1231.6,104.24136848484848,136.9804890909091,218.88013818181818,114.43636363636364,109.04953515151516,384.5962903030303,149.71656303030304,166.10797636363637,143.55475151515154,131.6329509090909,0,225.53390181818182
2019-05-08 11:00:37,295.78865866666666,82.56109400000001,0,180.45854533333335,186.536958,125.86557866666666,50.336142,108.41546266666667,178.98360066666666,839.3625,176.23628466666665,140.71233866666665,99.78369333333333,108.39309133333333,243.75039533333333,113.1090909090909,54.63178066666667,31.890909090909087,23.188820000000003,7.345454545454545,131.897012,124.92727272727272,1185.8104520000002,105.66188266666667,121.35215466666666,197.12778866666667,90.25999999999999,100.48380533333334,398.487346,139.83034733333335,139.843994,104.97362733333334,113.21949066666667,0,229.54256133333334
2019-05-08 11:00:34,280.5766586666667,78.052094,0,170.5765453333333,176.423958,119.03357866666667,47.599142,102.50946266666666,169.23460066666667,795.6125,166.61328466666666,133.02033866666665,94.32369333333332,102.48009133333333,230.3933953333334,112.99999999999999,51.652780666666665,58.98181818181818,21.91882,21.818181818181817,124.71501199999999,120.67272727272727,1124.788452,99.88588266666666,114.78415466666665,186.36078866666668,81.531858,94.99180533333335,376.656346,132.2013473333333,132.18499400000002,99.26462733333334,107.05549066666666,0,217.0845613333333
2019-05-08 11:00:31,270.99559037037034,79.81792148148148,0,159.45364814814815,154.30419555555554,99.50763333333333,31.672198518518524,104.49614592592592,157.06693333333334,760.1772325925925,159.82739407407408,136.0996148148148,90.81161333333333,104.29203703703703,220.62020740740746,112.36363636363635,51.431530370370375,58.98181818181818,22.93942962962963,21.65381818181818,114.88528370370369,124.7090909090909,1072.2290822222224,99.17086740740743,115.46313851851852,188.97130962962962,80.36189777777777,88.07854518518518,351.2739992592593,114.23574592592591,113.97295703703703,79.99052888888887,108.83467555555558,0,203.0718325925926
2019-05-08 11:00:28,255.43670148148146,74.92236592592593,0,149.64809259259258,144.9308622222222,93.45763333333333,29.747754074074077,98.10392370370369,147.46693333333332,715.9150103703703,150.0296162962963,127.74405925925925,85.23161333333334,97.90314814814815,207.04242962962965,109.5798909090909,48.282641481481484,78.95978424242425,21.528318518518518,22.435868484848484,107.86639481481481,123.74593393939395,1010.6857488888891,93.08308962962965,108.44869407407408,177.3801985185185,75.65300888888889,82.67410074074073,329.66177703703704,107.2435237037037,106.96406814814814,75.11719555555555,102.18134222222223,0,190.70961037037037
