timestamp,accept,clone,close,connect,dup2,exit,fsync,ftruncate,futex,getaffinity,getpid,getsockname,gettid,ioctl,list,lseek,madvise,mmap,mprotect,munmap,newfstat,newstat,open,poll,pread64,pwrite64,read,recvfrom,rename,sendto,setsockopt,sigprocmask,socket,syscall,unlink,wait,write,yield
2019-05-11 13:58:51,5553.345454545454,0,0,0,0,0,0,0,9538.727272727272,0,0,0,0,0,0,0,0,651.0181818181817,1365.090909090909,0,0,0,0,0,5221.50909090909,4672.672727272727,9315.436363636363,0,0,0,0,0,0,0,0,8097.927272727273,5916.290909090909,471.30909090909086
2019-05-11 13:58:48,5363.090909090909,0,0,0,0,0,0,0,9466.454545454546,0,0,0,0,0,0,0,0,651.0181818181817,1494.7090909090907,0,0,0,0,0,5050.1454545454535,4698.727272727273,9170.254545454545,0,0,0,0,0,0,0,0,7911.472727272727,6073.454545454545,493.67272727272723
2019-05-11 13:58:45,5363.090909090909,0,0,0,0,0,0,0,9466.454545454546,0,0,0,0,0,0,0,0,651.0181818181817,1494.7090909090907,0,0,0,0,0,5050.1454545454535,4698.727272727273,9170.254545454545,0,0,0,0,0,0,0,0,7911.472727272727,6073.454545454545,493.67272727272723
2019-05-11 13:58:42,5579.8727272727265,0,0,0,0,0,0,0,9138.672727272728,0,0,0,0,0,0,0,0,617.3636363636363,1681.381818181818,0,0,0,0,0,4946.50909090909,4846.054545454545,8926.127272727272,0,0,0,0,0,0,0,0,7753.290909090909,6080.254545454545,410.16363636363633
2019-05-11 13:58:39,5522.309090909091,0,0,0,0,0,0,0,8974.636363636362,0,0,0,0,0,0,0,0,617.3636363636363,1725.6181818181817,0,0,0,0,0,4892.345454545454,5067.90909090909,8832.054545454544,0,0,0,0,0,0,0,0,7790.836363636363,6346.072727272726,410.16363636363633
2019-05-11 13:58:36,5522.309090909091,0,0,0,0,0,0,0,8974.636363636362,0,0,0,0,0,0,0,0,617.3636363636363,1725.6181818181817,0,0,0,0,0,4892.345454545454,5067.90909090909,8832.054545454544,0,0,0,0,0,0,0,0,7790.836363636363,6346.072727272726,410.16363636363633
2019-05-11 13:58:33,5206.927272727273,0,0,0,0,0,0,0,8694.236363636363,0,0,0,0,0,0,0,0,617.3636363636363,1947.581818181818,0,0,0,0,0,4576.218181818182,4872.472727272727,8589.4,0,0,0,0,0,0,0,0,7376.418181818181,6230.036363636363,410.16363636363633
2019-05-11 13:58:30,5206.927272727273,0,0,0,0,0,0,0,8694.236363636363,0,0,0,0,0,0,0,0,617.3636363636363,1947.581818181818,0,0,0,0,0,4576.218181818182,4872.472727272727,8589.4,0,0,0,0,0,0,0,0,7376.418181818181,6230.036363636363,410.16363636363633
2019-05-11 13:58:27,4969.563636363636,0,0,0,0,0,0,0,8425.836363636363,0,0,0,0,0,0,0,0,669.2727272727273,1923.8363636363636,0,0,0,0,0,4383.236363636363,5000.436363636364,8419.527272727273,0,0,0,0,0,0,0,0,7654.818181818181,6189.290909090909,454.2363636363636
2019-05-11 13:58:24,4918.4,0,0,184.29090909090908,0,0,0,0,8606.036363636364,0,0,0,0,0,0,0,0,669.2727272727273,2275.4363636363632,0,0,0,0,0,4424.2,4971.036363636364,8171.8727272727265,0,0,0,0,0,0,0,0,7573.50909090909,6356.472727272727,454.2363636363636
2019-05-11 13:58:21,4918.4,0,0,184.29090909090908,0,0,0,0,8606.036363636364,0,0,0,0,0,0,0,0,669.2727272727273,2275.4363636363632,0,0,0,0,0,4424.2,4971.036363636364,8171.8727272727265,0,0,0,0,0,0,0,0,7573.50909090909,6356.472727272727,454.2363636363636
2019-05-11 13:58:18,4921.563636363636,0,127.54545454545453,184.29090909090908,107.12727272727271,0,0,0,8711.70909090909,0,0,0,0,0,0,117.61818181818181,0,526.8727272727272,2225.5454545454545,0,0,0,0,0,4218.727272727273,5197.6,8188.454545454545,0,0,0,0,0,0,0,0,7630.272727272726,6399.636363636363,407.0181818181818
2019-05-11 13:58:15,4921.563636363636,0,127.54545454545453,184.29090909090908,107.12727272727271,0,0,0,8711.70909090909,0,0,0,0,0,0,117.61818181818181,0,526.8727272727272,2225.5454545454545,0,0,0,0,0,4218.727272727273,5197.6,8188.454545454545,0,0,0,0,0,0,0,0,7630.272727272726,6399.636363636363,407.0181818181818
2019-05-11 13:58:12,4972.70909090909,0,127.54545454545453,184.29090909090908,107.12727272727271,0,0,0,8805.781818181818,0,0,0,0,0,0,117.61818181818181,0,526.8727272727272,2430.872727272727,0,0,0,0,0,4575.363636363636,5282.10909090909,8195.10909090909,0,0,0,0,0,0,0,0,7631.799999999999,6240.90909090909,681.1818181818181
2019-05-11 13:58:09,5397.818181818181,0,127.54545454545453,184.29090909090908,107.12727272727271,0,0,0,9264.70909090909,0,0,0,0,0,0,117.61818181818181,0,526.8727272727272,2493.6,0,0,0,0,0,4928.8727272727265,5287.6,8076.890909090909,0,0,0,0,0,0,0,0,7537.472727272727,6193.2363636363625,681.1818181818181
2019-05-11 13:58:06,5397.818181818181,0,127.54545454545453,184.29090909090908,107.12727272727271,0,0,0,9264.70909090909,0,0,0,0,0,0,117.61818181818181,0,526.8727272727272,2493.6,0,0,0,0,0,4928.8727272727265,5287.6,8076.890909090909,0,0,0,0,0,0,0,0,7537.472727272727,6193.2363636363625,681.1818181818181
2019-05-11 13:58:03,5358.654545454545,0,127.54545454545453,184.29090909090908,107.12727272727271,0,0,0,9543.327272727272,0,0,0,0,0,0,117.61818181818181,0,368.6909090909091,2268.163636363636,0,0,0,0,0,4783.127272727273,5666.945454545454,8207.672727272726,0,0,0,0,0,0,0,0,7525.036363636363,6061.4,486.30909090909086
2019-05-11 13:58:00,5358.654545454545,0,127.54545454545453,184.29090909090908,107.12727272727271,0,0,0,9543.327272727272,0,0,0,0,0,0,117.61818181818181,0,368.6909090909091,2268.163636363636,0,0,0,0,0,4783.127272727273,5666.945454545454,8207.672727272726,0,0,0,0,0,0,0,0,7525.036363636363,6061.4,486.30909090909086
2019-05-11 13:57:57,5332.981818181817,0,127.54545454545453,184.29090909090908,107.12727272727271,0,0,0,9414.563636363635,0,0,0,0,0,0,117.61818181818181,0,327.0181818181818,2270.509090909091,0,0,0,0,0,4856.163636363636,5676.854545454545,8441.981818181817,0,0,0,0,0,0,0,0,7526.127272727273,5994.981818181817,635.9272727272727
2019-05-11 13:57:54,5420.836363636363,0,271.5272727272727,0,107.12727272727271,0,0,0,9385.581818181818,0,0,0,0,0,0,255.96363636363634,0,327.0181818181818,2150.1454545454544,0,151.98253333333335,0,14.46908,0,4811.6909090909085,5722.618181818181,8469.50909090909,0,0,0,0,0,0,0,0,7646.618181818181,6224.50909090909,613.5636363636363
2019-05-11 13:57:51,5420.836363636363,0,271.5272727272727,0,107.12727272727271,0,0,0,9385.581818181818,0,0,0,0,0,0,255.96363636363634,0,327.0181818181818,2150.1454545454544,0,144.28253333333333,0,13.739080000000001,0,4811.6909090909085,5722.618181818181,8469.50909090909,0,0,0,0,0,0,0,0,7646.618181818181,6224.50909090909,613.5636363636363
2019-05-11 13:57:48,5051.963636363636,0,271.5272727272727,0,107.12727272727271,0,0,0,9506.945454545454,0,0,0,0,0,0,255.96363636363634,0,148.89090909090908,2249.4909090909086,0,149.41586666666666,0,14.22574666666667,0,4926.581818181818,5763.527272727272,8793.963636363635,0,0,0,0,0,0,0,0,7790.50909090909,6253.890909090909,539.1636363636363
2019-05-11 13:57:45,5051.963636363636,0,271.5272727272727,0,107.12727272727271,0,0,0,9506.945454545454,0,0,0,0,0,0,255.96363636363634,0,148.89090909090908,2249.4909090909086,0,141.7158666666667,0,13.495746666666665,0,4926.581818181818,5763.527272727272,8793.963636363635,0,0,0,0,0,0,0,0,7790.50909090909,6253.890909090909,539.1636363636363
2019-05-11 13:57:42,5143.272727272726,0,271.5272727272727,0,107.12727272727271,0,0,0,9304.345454545453,0,0,0,0,0,0,255.96363636363634,0,148.89090909090908,2440.9454545454546,0,146.84920000000002,0,13.982413333333334,0,5142.618181818181,5578.563636363636,8792.527272727273,0,0,0,0,0,0,0,0,7818.763636363636,5916.963636363636,743.6545454545453
2019-05-11 13:57:39,5466.981818181817,0,271.5272727272727,0,107.12727272727271,0,0,0,9568.527272727273,0,0,0,0,0,0,414.8493333333334,0,148.89090909090908,2342.7272727272725,0,151.98253333333335,0,14.46908,0,5321.836363636364,5640.181818181818,8979.163636363635,0,0,0,0,0,0,0,0,8093.399999999999,6425.854545454545,743.6545454545453
2019-05-11 13:57:36,5466.981818181817,0,271.5272727272727,0,107.12727272727271,0,0,0,9568.527272727273,0,0,0,0,0,0,393.84933333333333,0,148.89090909090908,2342.7272727272725,0,144.28253333333333,0,13.739080000000001,0,5321.836363636364,5640.181818181818,8979.163636363635,0,0,0,0,0,0,0,0,8093.399999999999,6425.854545454545,743.6545454545453
2019-05-11 13:57:33,5359.836363636364,0,271.5272727272727,0,107.12727272727271,0,0,0,9707.890909090907,0,0,0,0,0,0,407.84933333333333,0,83.2,2154.7272727272725,0,149.41586666666666,0,14.22574666666667,0,5342.854545454545,5800.654545454545,8874.163636363635,0,0,0,0,0,0,0,0,7890.836363636363,6431.254545454545,628.2727272727273
2019-05-11 13:57:30,5359.836363636364,0,271.5272727272727,0,107.12727272727271,0,0,0,9707.890909090907,0,0,0,0,0,0,386.8493333333334,0,83.2,2154.7272727272725,0,141.7158666666667,0,13.495746666666665,0,5342.854545454545,5800.654545454545,8874.163636363635,0,0,0,0,0,0,0,0,7890.836363636363,6431.254545454545,628.2727272727273
2019-05-11 13:57:27,5143.7818181818175,0,271.5272727272727,0,107.12727272727271,0,0,0,9502.872727272728,0,0,0,0,0,0,400.8493333333334,0,83.2,2073.8909090909087,0,146.84920000000002,0,13.982413333333334,0,5034.090909090909,5686.6,8869.345454545453,0,0,0,0,0,0,0,0,7808.836363636363,6136.527272727272,628.2727272727273
2019-05-11 13:57:24,5004.272727272726,0,143.98181818181817,0,0,0,0,0,9465.236363636363,0,0,0,0,0,0,298.82291757575763,0,164.6181818181818,2122.2363636363634,0,151.98253333333335,0,14.46908,0,5104.50909090909,5573.490909090909,8869.70909090909,0,0,0,0,0,0,0,0,7609.50909090909,6246.290909090909,646.9818181818181
2019-05-11 13:57:21,5004.272727272726,0,143.98181818181817,0,0,0,0,0,9465.236363636363,0,0,0,0,0,0,283.7038266666667,0,164.6181818181818,2122.2363636363634,0,144.28253333333333,0,13.739080000000001,0,5104.50909090909,5573.490909090909,8869.70909090909,0,0,0,0,0,0,0,0,7609.50909090909,6246.290909090909,646.9818181818181
2019-05-11 13:57:18,5118.490909090909,0,143.98181818181817,0,0,0,0,0,9242.072727272727,0,0,0,0,0,0,293.7832206060606,0,164.6181818181818,1954.9272727272726,0,149.41586666666666,0,14.22574666666667,0,4802.072727272726,5535.272727272726,9130.872727272728,0,0,0,0,0,0,0,0,7883.70909090909,6152.309090909091,372.8181818181818
2019-05-11 13:57:15,5118.490909090909,0,143.98181818181817,0,0,0,0,0,9242.072727272727,0,0,0,0,0,0,278.6641296969697,0,164.6181818181818,1954.9272727272726,0,141.7158666666667,0,13.495746666666665,0,4802.072727272726,5535.272727272726,9130.872727272728,0,0,0,0,0,0,0,0,7883.70909090909,6152.309090909091,372.8181818181818
2019-05-11 13:57:12,4551.163636363636,0,367.30909090909086,0,258.7272727272727,326.8909090909091,0,0,8873.636363636362,0,0,0,0,0,0,288.74352363636365,152.25454545454542,209.3090909090909,2065.1272727272726,0,146.84920000000002,0,13.982413333333334,0,4402.90909090909,5544.6,9570.30909090909,0,0,0,0,75.1090909090909,0,0,0,8362.381818181817,5882.8,372.8181818181818
2019-05-11 13:57:09,4698.472727272727,0,404.60277090909096,0,388.2363636363636,407.3505806060606,0,0,8711.618181818181,0,0,0,0,0,0,298.82291757575763,172.2181818181818,313.2,2398.7454545454543,0,151.98253333333335,0,14.46908,0,4518.636363636364,5220.054545454545,9510.254545454545,0,0,0,0,172.5090909090909,0,0,0,8591.599999999999,5900.818181818181,486.49090909090904
2019-05-11 13:57:06,4698.472727272727,0,384.1136800000001,0,388.2363636363636,386.7078533333333,0,0,8711.618181818181,0,0,0,0,0,0,283.7038266666667,172.2181818181818,313.2,2398.7454545454543,0,144.28253333333333,0,13.739080000000001,0,4518.636363636364,5220.054545454545,9510.254545454545,0,0,0,0,172.5090909090909,0,0,0,8591.599999999999,5900.818181818181,486.49090909090904
2019-05-11 13:57:03,4578.563636363636,0,397.7730739393939,0,388.2363636363636,400.46967151515145,0,0,8822,0,0,0,0,0,0,293.7832206060606,172.2181818181818,287.94545454545454,2582.781818181818,0,149.41586666666666,0,14.22574666666667,0,4735.036363636364,5227.054545454545,9457.236363636363,0,0,0,0,172.5090909090909,0,0,0,8566.163636363635,5967.309090909091,336.8727272727273
2019-05-11 13:57:00,4578.563636363636,0,377.28398303030303,0,388.2363636363636,379.82694424242425,0,0,8822,0,0,0,0,0,0,278.6641296969697,172.2181818181818,287.94545454545454,2582.781818181818,0,141.7158666666667,0,13.495746666666665,0,4735.036363636364,5227.054545454545,9457.236363636363,0,0,0,0,172.5090909090909,0,0,0,8566.163636363635,5967.309090909091,336.8727272727273
2019-05-11 13:56:57,4781.527272727272,0,253.7095066666667,0,388.2363636363636,393.5887624242424,0,0,8690.745454545455,0,0,0,0,0,0,156.8818593939394,172.2181818181818,334.09090909090907,2488.636363636363,0,0,0,0,0,4873.236363636363,5303.2,9621.436363636363,0,0,0,0,172.5090909090909,0,0,0,9002.636363636362,5765.345454545454,336.8727272727273
2019-05-11 13:56:54,5078.327272727272,0,262.5695066666667,0,388.2363636363636,407.3505806060606,0,0,8615.727272727272,0,0,0,0,0,0,162.3497381818182,172.2181818181818,334.09090909090907,2250.0727272727268,0,0,0,0,0,4837.963636363636,5293.70909090909,9544.454545454546,0,0,0,0,172.5090909090909,0,0,0,8926.145454545453,5491.927272727273,336.8727272727273
2019-05-11 13:56:51,5078.327272727272,0,249.2795066666667,0,388.2363636363636,386.7078533333333,0,0,8615.727272727272,0,0,0,0,0,0,154.14792,172.2181818181818,334.09090909090907,2250.0727272727268,0,0,0,0,0,4837.963636363636,5293.70909090909,9544.454545454546,0,0,0,0,172.5090909090909,0,0,0,8926.145454545453,5491.927272727273,336.8727272727273
2019-05-11 13:56:48,4865.763636363637,0,258.1395066666667,0,388.2363636363636,400.46967151515145,0,0,8833.727272727272,0,0,0,0,0,0,159.6157987878788,172.2181818181818,334.50909090909084,2489.9272727272723,0,0,0,0,0,4699.5245539393945,5199.127272727273,9438.01818181818,0,0,0,0,172.5090909090909,0,0,0,8720.072727272727,5608.618181818181,357.7323515151515
2019-05-11 13:56:45,4654.429392727272,0,244.8495066666667,0,388.2363636363636,379.82694424242425,0,0,8833.727272727272,0,0,0,0,0,0,151.41398060606062,172.2181818181818,334.50909090909084,2489.9272727272723,0,0,0,0,0,4461.405463030303,4983.607265454545,9438.01818181818,0,0,0,0,172.5090909090909,0,0,0,8720.072727272727,5608.618181818181,339.7596242424243
2019-05-11 13:56:42,4287.427613333334,0,253.7214412121212,0,389.2509546666667,395.09430533333335,0,0,8561.90909090909,0,0,0,0,0,0,0,217.40038545454544,512.7818181818182,2531.818181818182,0,0,0,0,0,4141.196907878788,4689.349398787878,9254.6,0,0,0,0,180.2699146666667,0,0,0,8360.436363636363,5053.7818181818175,351.74144242424245
2019-05-11 13:56:39,4060.254545454545,0,262.5923503030303,0,408.7755051851852,413.75441333333333,0,0,8213.472727272727,0,0,0,0,0,0,0,226.59475733333335,455.19999999999993,2503.3272727272724,0.14545454545454545,0,0,0,0,3927.891591515152,4235.256896969698,9130.618181818181,0,0,0,0,188.06694222222222,0,0,0,7969.363636363635,4705.981818181817,359.4545454545454
2019-05-11 13:56:36,3858.14304,0,249.28598666666664,0,385.0499496296296,388.52441333333337,0,0,8213.472727272727,0,0,0,0,0,0,0,214.05075733333334,455.19999999999993,2503.3272727272724,0.14545454545454545,0,0,0,0,3729.8197733333336,4023.420533333333,9130.618181818181,0,0,0,0,177.52472,0,0,0,7969.363636363635,4621.87844,345.7505333333333
2019-05-11 13:56:33,3773.5139224242425,0,259.57091866666667,0,406.4899433333334,408.6957983333333,0,0,7908.581818181818,0,0,0,0,0,0,0,223.8945451851852,497.8238230303031,2389.59928,0.14850133333333335,0,0,0,0,3673.076324848485,3848.204572121212,8894.50909090909,0,0,0,0,185.95322666666664,0,0,0,7783.763636363636,4445.81555030303,359.6422533333333
2019-05-11 13:56:30,3581.7975587878786,0,244.93391866666667,0,379.79869333333335,380.31204833333334,0,0,7589.963556363637,0,0,0,0,0,0,0,209.95676740740743,472.1583684848485,2266.41928,0.14050133333333334,0,0,0,0,3483.7635975757576,3649.862753939394,8501.96946181818,0,0,0,0,174.09322666666668,0,0,0,7423.405792727272,4221.491004848485,339.8722533333334
2019-05-11 13:56:27,3415.5600093333337,0,255.87805777777783,0,403.55136380952376,402.1918647619048,0,0,7221.461892000002,0,0,0,0,0,0,0,220.51927999999998,413.24125066666664,2165.0712599999997,0.14722370370370372,0,0,0,0,3250.304566666667,3390.8816426666667,8113.7904960000005,0,0,0,0,183.2355923809524,0,0,0,7235.52096,3747.3852026666673,336.67048444444447
2019-05-11 13:56:24,3016.8114266666666,0,269.5582316666667,0,435.2215911111112,431.36495333333335,0,0,6790.649013333334,0,0,0,0,0,0,0,234.09965333333332,432.76176000000004,2073.4555866666665,0.15562666666666666,0,0,0,0,2962.521097777778,3016.7736400000003,7398.825675555557,0,0,0,0,195.42541333333335,0,0,0,6585.21384,3495.602115555556,354.1863783333334
2019-05-11 13:56:21,2836.1680933333337,0,251.26198166666668,0,399.63325777777777,393.5199533333333,0,0,6395.735680000001,0,0,0,0,0,0,0,216.17965333333333,406.3684266666667,1947.0189199999998,0.14562666666666668,0,0,0,0,2781.9066533333335,2832.850306666667,6967.133453333333,0,0,0,0,179.61208,0,0,0,6199.67384,3288.18656,330.76012833333334
2019-05-11 13:56:18,2698.628783333333,0,42.87359619047619,0,145.72708266666666,88.93190933333334,0,0,5962.337039999999,0,0,0,0,0,0,0,76.9022,383.2381866666667,1876.9545900000003,0.15500190476190479,0,0,0,0,2614.220616666667,2576.2331716666667,6254.2013750000015,0,0,0,0,115.88541066666667,0,0,0,5297.191475,2943.6231116666672,349.93395619047624
2019-05-11 13:56:15,2514.9912833333333,0,39.51073904761905,0,131.48108266666668,79.47590933333332,0,0,5570.09704,0,0,0,0,0,0,0,69.95219999999999,356.6181866666667,1746.6020900000003,0.14357333333333333,0,0,0,0,2432.708116666667,2397.3594216666665,5842.045125000001,0,0,0,0,105.17141066666666,0,0,0,4947.560225,2745.7343616666667,323.1610990476191
2019-05-11 13:56:12,2121.679870476191,0,0.34688,0,0,0,0,0,5040.084354285715,0,0,0,0,0,0,0,55.69769066666666,275.9516266666667,1522.1506685714287,0.1541688888888889,0,0,0,0,2112.453386666667,2081.30400952381,5369.885594285714,0,0,0,0,0,0,0,0,4402.552519999999,2351.0657523809523,232.46440666666666
2019-05-11 13:56:09,1836.5769933333333,0,0.380256,0,0,0,0,0,4508.01048,0,0,0,0,0,0,0,61.93794666666666,295.9707866666667,1332.8583066666667,0.16900266666666666,0,0,0,0,1585.3246266666667,1826.2170733333335,4742.163100000001,0,0,0,0,0,0,0,0,3995.7671133333333,2086.3816266666668,252.15262133333331
2019-05-11 13:56:06,1680.2419933333335,0,0.34425599999999995,0,0,0,0,0,4140.130480000001,0,0,0,0,0,0,0,54.257946666666676,270.00078666666667,1215.9349733333333,0.15300266666666665,0,0,0,0,1446.3146266666665,1666.06874,4354.1881,0,0,0,0,0,0,0,0,3668.2954466666674,1911.6216266666668,227.17462133333336
2019-05-11 13:56:03,1143.9609413333335,0,0.41448666666666667,0,0,0,0,0,3680.4139760000007,0,0,0,0,0,0,0,62.09837333333333,245.13951466666668,1015.1116239999999,0.17125333333333334,0,0,0,0,1094.9738186666666,1129.0061306666664,3709.8056559999995,0,0,0,0,0,0,0,0,2833.42412,1462.4608426666666,250.46244333333334
2019-05-11 13:56:00,1028.0629413333334,0,0.3694866666666667,0,0,0,0,0,3322.3079760000005,0,0,0,0,0,0,0,51.85837333333334,219.05151466666663,907.1176239999999,0.15125333333333332,0,0,0,0,978.5618186666667,1008.9721306666667,3349.119656,0,0,0,0,0,0,0,0,2559.95412,1316.9048426666666,219.23994333333331
2019-05-11 13:55:57,612.6787133333332,0,0.4104266666666666,0,0,0,0,0,2790.3146199999996,0,0,0,0,0,0,0,62.41922666666667,241.2002266666667,909.16501,0.17500444444444443,0,0,0,0,538.3011666666666,523.2872866666667,2664.85126,0,0,0,0,0,0,0,0,2075.27285,1124.9500366666666,247.64548
2019-05-11 13:55:54,195.16363636363633,0,0.4,0,112.01818181818182,0.0909090909090909,0,0,1913.4363636363635,0,0,0,0,0,0,0.5818181818181818,55.87272727272727,236.76363636363632,398.8,59.781818181818174,0.07272727272727272,0,0.07272727272727272,0,88.32727272727271,219.76363636363632,1940.5090909090907,0,0,0,0,16.599999999999998,0,0,0,1463.581818181818,616.0363636363636,9.963636363636363
2019-05-11 13:55:51,195.16363636363633,0,0.4,0,112.01818181818182,0.0909090909090909,0,0,1913.4363636363635,0,0,0,0,0,0,0.5818181818181818,55.87272727272727,236.76363636363632,398.8,59.781818181818174,0.07272727272727272,0,0.07272727272727272,0,88.32727272727271,219.76363636363632,1940.5090909090907,0,0,0,0,16.599999999999998,0,0,0,1463.581818181818,616.0363636363636,9.963636363636363
2019-05-11 13:55:48,115.56363636363635,0,0.07272727272727272,0,0,0,0,0,1398.3454545454545,0,0,0,0,0,0,0.5818181818181818,0.01818181818181818,58.490909090909085,233.16363636363633,59.781818181818174,0.07272727272727272,0,0.07272727272727272,0,23.6,62.65454545454545,1307.3636363636363,0,0,0,0,0,0,0,0,1024.1999999999998,404.32727272727266,9.963636363636363
2019-05-11 13:55:45,115.56363636363635,0,0.07272727272727272,0,0,0,0,0,1398.3454545454545,0,0,0,0,0,0,0.5818181818181818,0.01818181818181818,58.490909090909085,233.16363636363633,59.781818181818174,0.07272727272727272,0,0.07272727272727272,0,23.6,62.65454545454545,1307.3636363636363,0,0,0,0,0,0,0,0,1024.1999999999998,404.32727272727266,9.963636363636363
