timestamp,accept,address,bind,brk,clone,close,connect,dup,exit,fcntl,futex,getpid,getsockopt,ioctl,lseek,madvise,mmap,mprotect,munmap,newfstat,newlstat,newstat,open,poll,read,readv,recvfrom,select,sendto,setsockopt,shutdown,sigprocmask,socket,writev
2019-05-06 23:25:46,638.0181818181817,248.74545454545452,355.8909090909091,0,297.78181818181815,440.8909090909091,306.8909090909091,525.4181818181818,283.47272727272724,483.3999999999999,1238.5454545454545,367.4363636363636,281.18181818181813,332.8363636363636,0,0,516.7454545454545,350.8363636363636,269.25454545454545,504.3818181818181,0,1111.1454545454544,313.2,389.4181818181818,383.6727272727273,0,406.6363636363636,227.5090909090909,466.3818181818181,379.12727272727267,392.56363636363636,723.3818181818182,266.76363636363635,598.4909090909091
2019-05-06 23:25:43,643.1753304605538,266.386661575665,356.67921234931543,0,290.36891579846906,459.4083528791433,299.9145439007982,494.245349915453,265.8048328151421,469.39035255186457,1264.1866215749376,349.7154493718068,289.8598156330115,332.1333115147548,0,0,510.10018363970255,366.9157621047655,256.0592010763832,492.6635029727813,0,1120.0203640066184,312.80568737613413,375.1522754959181,368.9703449153621,0,409.77108674703175,227.25867743049875,499.62726595029005,347.915416643939,397.6435935198822,723.1586028836888,262.51386388843434,597.1017654866451
2019-05-06 23:25:40,643.1753304605538,266.386661575665,356.67921234931543,0,290.36891579846906,459.4083528791433,299.9145439007982,494.245349915453,265.8048328151421,469.39035255186457,1264.1866215749376,349.7154493718068,289.8598156330115,332.1333115147548,0,0,510.10018363970255,366.9157621047655,256.0592010763832,492.6635029727813,0,1120.0203640066184,312.80568737613413,375.1522754959181,368.9703449153621,0,409.77108674703175,227.25867743049875,499.62726595029005,347.915416643939,397.6435935198822,723.1586028836888,262.51386388843434,597.1017654866451
2019-05-06 23:25:37,664.5636363636363,268.0363636363636,336.8,0,287.6909090909091,444.09090909090907,290.18181818181813,428.09090909090907,298.74545454545455,455.12727272727267,1252.4363636363635,374.6363636363636,260.1454545454545,319.2,0,0,542.9999999999999,374.3636363636363,243.67272727272726,482.3636363636363,0,1080.4181818181817,299.58181818181816,394.32727272727266,355.4363636363636,0,413.0363636363636,228.36363636363635,527.4727272727272,299.9090909090909,411.27272727272725,734.4363636363636,250.3090909090909,598.3090909090909
2019-05-06 23:25:34,595.8545454545455,262.27272727272725,326.8909090909091,0,276.10909090909087,450.54545454545456,274.2363636363636,422.96363636363634,309.96363636363634,463.32727272727266,1254.3272727272727,373.2545454545454,261.6363636363636,331.96363636363634,0,0,577.4909090909091,375.0363636363636,234.79999999999998,501.2363636363636,0,1040.6363636363635,322.74545454545455,390.7090909090909,355.6727272727273,0,405.3454545454545,236.4181818181818,512.5999999999999,334.92727272727274,439.0545454545454,760.4,238.89090909090908,611.8
2019-05-06 23:25:31,595.8545454545455,262.27272727272725,326.8909090909091,0,276.10909090909087,450.54545454545456,274.2363636363636,422.96363636363634,309.96363636363634,463.32727272727266,1254.3272727272727,373.2545454545454,261.6363636363636,331.96363636363634,0,0,577.4909090909091,375.0363636363636,234.79999999999998,501.2363636363636,0,1040.6363636363635,322.74545454545455,390.7090909090909,355.6727272727273,0,405.3454545454545,236.4181818181818,512.5999999999999,334.92727272727274,439.0545454545454,760.4,238.89090909090908,611.8
2019-05-06 23:25:28,641.6116656666485,297.4781359661085,304.73281332387864,0,295.0962744777178,540.7916507572866,284.8051782759687,398.18905798287244,340.933471517664,457.153766432117,1229.131438753432,388.29796905398285,274.7686321569483,327.18776705031,0,0,578.9014345715376,400.51637302496414,238.64070255822836,440.5534646084474,0,1027.764141166203,316.369388534337,395.00718194876276,343.9698903616429,0,385.0070001272751,260.05927380497826,515.2093674430445,346.13356606483757,451.080928744159,754.2682594228986,271.56857397407225,585.6288296150839
2019-05-06 23:25:25,641.6116656666485,297.4781359661085,304.73281332387864,0,295.0962744777178,540.7916507572866,284.8051782759687,398.18905798287244,340.933471517664,457.153766432117,1229.131438753432,388.29796905398285,274.7686321569483,327.18776705031,0,0,578.9014345715376,400.51637302496414,238.64070255822836,440.5534646084474,0,1027.764141166203,316.369388534337,395.00718194876276,343.9698903616429,0,385.0070001272751,260.05927380497826,515.2093674430445,346.13356606483757,451.080928744159,754.2682594228986,271.56857397407225,585.6288296150839
2019-05-06 23:25:22,628.4613007036236,325.8122579589462,294.7400956346248,0,291.52197232777587,533.8084762095234,330.57580771258705,343.48466391520157,331.1576153160851,464.7733677569498,1300.958164397011,411.88342030144906,310.75798621843234,330.6667151506336,0,0,592.3892292867403,403.829021290522,245.14099743641023,443.53739022926857,0,1020.5268995109179,339.8483663933383,429.3558298940019,357.62986127524954,0,391.811057980764,280.431264886093,541.4265195178269,376.3204305376266,449.6827330412174,734.3684660278903,295.01281794876456,555.2444501009072
2019-05-06 23:25:19,578.7272727272726,338.54545454545456,319.4363636363636,0,282.1272727272727,570.2727272727273,349.6,350.7272727272727,323.74545454545455,444.0181818181818,1464.8363636363636,475.6545454545454,314.07272727272726,308.72727272727275,0,4.181818181818182,615.4181818181818,390.18181818181813,263.8363636363636,456.8363636363636,0,1023.4545454545454,322.2181818181818,470.1454545454545,367.47272727272724,0,440.0363636363636,260.78181818181815,526.2545454545455,410.47272727272724,357.74545454545455,686.8909090909091,320.10909090909087,473.3636363636363
2019-05-06 23:25:16,578.7272727272726,338.54545454545456,319.4363636363636,0,282.1272727272727,570.2727272727273,349.6,350.7272727272727,323.74545454545455,444.0181818181818,1464.8363636363636,475.6545454545454,314.07272727272726,308.72727272727275,0,4.181818181818182,615.4181818181818,390.18181818181813,263.8363636363636,456.8363636363636,0,1023.4545454545454,322.2181818181818,470.1454545454545,367.47272727272724,0,440.0363636363636,260.78181818181815,526.2545454545455,410.47272727272724,357.74545454545455,686.8909090909091,320.10909090909087,473.3636363636363
2019-05-06 23:25:13,561.3920253095511,358.7883416062111,294.3689885270641,0,353.86097929053255,586.5561192021673,351.8973072237677,414.7529955090093,334.69699449080895,535.3006418298514,1604.9382716049383,481.9723994981727,303.6237022491318,298.8781614211168,0,9.527445953562792,613.1384206985582,408.82561501118204,258.9865270277641,481.2632956962854,0,1036.9643084419718,369.7158130147821,498.1545119002164,385.3888252513682,0,489.59071983126967,295.6781032382407,550.7918325787742,491.6634847906326,354.18825796832675,717.2312223858615,327.6059564719359,403.77097765413913
2019-05-06 23:25:10,561.3920253095511,358.7883416062111,294.3689885270641,0,353.86097929053255,586.5561192021673,351.8973072237677,414.7529955090093,334.69699449080895,535.3006418298514,1604.9382716049383,481.9723994981727,303.6237022491318,298.8781614211168,0,9.527445953562792,613.1384206985582,408.82561501118204,258.9865270277641,481.2632956962854,0,1036.9643084419718,369.7158130147821,498.1545119002164,385.3888252513682,0,489.59071983126967,295.6781032382407,550.7918325787742,491.6634847906326,354.18825796832675,717.2312223858615,327.6059564719359,403.77097765413913
2019-05-06 23:25:07,532.863038853839,372.13868838748385,300.6308976200433,0,350.28454028108575,599.6981873056853,331.01216341521064,431.77396774604097,358.8298394574644,547.0445991891057,1679.2967400592715,488.37293867384227,313.3943019217832,294.6310067089689,0,9.527099507281687,560.1898147306413,396.6655151724514,290.6856238977473,467.9187651133616,0,1049.2354684460283,379.6476427701315,613.6070253268122,412.283413028854,0,489.6274613188851,306.8489663824294,501.37270231450333,540.2992672860494,373.5386629334012,623.2977582225777,316.430610352539,358.4116652424501
2019-05-06 23:25:04,502.59086198432755,403.1199432737586,283.7948400938165,0,366.86605698078216,595.8618934201197,353.6481154888093,449.02819948728205,397.79276740422904,547.3536844784641,1767.5133179396737,489.48200941801053,396.88369302376316,315.9215286994782,0,9.527099507281687,613.534299376375,411.3925201359975,290.1038162942492,448.99183651206346,0,1048.6900238177486,447.50095452809944,624.2977400410902,421.5923346848239,0,458.6643879202196,371.10234359375283,498.0454900819985,553.5353902656316,377.956764422465,596.5891529244923,320.59417101507245,327.63040671987784
2019-05-06 23:25:01,502.59086198432755,403.1199432737586,283.7948400938165,0,366.86605698078216,595.8618934201197,353.6481154888093,449.02819948728205,397.79276740422904,547.3536844784641,1767.5133179396737,489.48200941801053,396.88369302376316,315.9215286994782,0,9.527099507281687,613.534299376375,411.3925201359975,290.1038162942492,448.99183651206346,0,1048.6900238177486,447.50095452809944,624.2977400410902,421.5923346848239,0,458.6643879202196,371.10234359375283,498.0454900819985,553.5353902656316,377.956764422465,596.5891529244923,320.59417101507245,327.63040671987784
2019-05-06 23:24:58,523.9272727272727,446.6545454545454,308.92727272727274,0,396.78181818181815,623.4909090909091,370.27272727272725,577.7636363636362,412.49090909090904,564.3090909090909,1973.0545454545454,531.9454545454545,462.50909090909084,345.52727272727265,0,23.254545454545454,618.4545454545455,443.78181818181815,281.30909090909086,470.8545454545454,0,1072.381818181818,530.7454545454545,647.8727272727272,432.47272727272724,0,500.96363636363634,390.4181818181818,527.4,546.2181818181817,426.27272727272725,579.690909090909,390.32727272727266,291.6545454545454
2019-05-06 23:24:55,523.9272727272727,446.6545454545454,308.92727272727274,0,396.78181818181815,623.4909090909091,370.27272727272725,577.7636363636362,412.49090909090904,564.3090909090909,1973.0545454545454,531.9454545454545,462.50909090909084,345.52727272727265,0,23.254545454545454,618.4545454545455,443.78181818181815,281.30909090909086,470.8545454545454,0,1072.381818181818,530.7454545454545,647.8727272727272,432.47272727272724,0,500.96363636363634,390.4181818181818,527.4,546.2181818181817,426.27272727272725,579.690909090909,390.32727272727266,291.6545454545454
2019-05-06 23:24:52,553.0765873881736,458.1242272165248,300.49458142410356,0,427.7583824278129,650.8473343515891,379.7912575460033,631.373190777511,418.9031929594879,542.0030547676195,2089.697432540548,536.8390428394792,511.2371808858826,379.5185104371227,0,120.02691104807622,657.7751109171576,463.706451378282,280.1840133827915,531.2931849589061,0,1105.3167503091133,548.8399156302277,726.5437486362645,455.2694741435741,0,526.8564986544476,400.19274129027565,515.4920357844206,538.857371445196,426.7764928358426,525.2927485635319,449.7963488253691,225.50730962251797
2019-05-06 23:24:49,506.9362375229541,478.46402792676497,288.885656624425,0,459.1189251104525,695.3509936182978,399.50182723950473,641.7883311212523,421.6468791476519,578.7531135797531,2190.5419901456335,563.7533863020673,617.1705968982383,375.7749859093471,0,207.01441791967417,679.7876402247232,462.10068907838036,290.1401792694678,553.0444901001799,0,1150.7245322812312,571.0805258086217,782.076689514736,465.0642715586989,0,529.0994709187105,409.13801567244235,491.7910583443937,562.8261304339921,439.2647406410792,503.84538462937036,545.9355284449373,143.99738186578423
2019-05-06 23:24:46,506.9362375229541,478.46402792676497,288.885656624425,0,459.1189251104525,695.3509936182978,399.50182723950473,641.7883311212523,421.6468791476519,578.7531135797531,2190.5419901456335,563.7533863020673,617.1705968982383,375.7749859093471,0,207.01441791967417,679.7876402247232,462.10068907838036,290.1401792694678,553.0444901001799,0,1150.7245322812312,571.0805258086217,782.076689514736,465.0642715586989,0,529.0994709187105,409.13801567244235,491.7910583443937,562.8261304339921,439.2647406410792,503.84538462937036,545.9355284449373,143.99738186578423
2019-05-06 23:24:43,514.117925128634,515.0815439719278,288.140215632443,0,455.80989436555694,710.7507136233886,479.9549099107289,707.6416792421956,383.7566589698369,579.8985472991401,2345.411901601789,569.8078216759695,646.5155178996745,421.3196123706841,0,243.37739313830656,701.0417992400138,501.699969091471,307.8489482009418,559.6443701023618,0,1155.5608079853093,585.3529935819349,781.5312448864566,503.91811057980766,0,523.6813876111344,417.61058889838364,490.91834693914655,552.2626861329794,440.3192669224196,509.2816494245559,546.4809730732169,109.598007308958
2019-05-06 23:24:40,514.117925128634,515.0815439719278,288.140215632443,1.0909090909090908,455.80989436555694,710.7507136233886,479.9549099107289,707.6416792421956,383.7566589698369,579.8985472991401,2345.411901601789,569.8078216759695,646.5155178996745,421.3196123706841,0,243.37739313830656,701.0417992400138,501.699969091471,307.8489482009418,559.6443701023618,0,1155.5608079853093,585.3529935819349,781.5312448864566,503.91811057980766,0,523.6813876111344,417.61058889838364,490.91834693914655,552.2626861329794,440.3192669224196,509.2816494245559,546.4809730732169,109.598007308958
2019-05-06 23:24:37,552.8545454545455,585.0727272727272,326.78181818181815,1.0909090909090908,446.8181818181818,715.1818181818181,510.3999999999999,719.4909090909091,456.16363636363633,611.9818181818181,2566.9272727272723,595.7090909090908,662.5090909090908,441.30909090909086,0,246.0363636363636,730.4181818181818,526.290909090909,305.50909090909084,557.6181818181817,0,1256.5636363636363,612.5636363636363,874.6727272727272,562.1818181818181,0,541.8363636363636,426.18181818181813,558.4909090909091,572.3272727272727,417.94545454545454,449.32727272727266,580.7818181818182,65.49090909090908
2019-05-06 23:24:34,520.0814530644898,551.5172451409975,328.0303994472827,1.0909884355225834,470.645988254759,666.3151579062198,523.0450355448082,743.7682951219068,427.4285922074144,593.5710259813458,2708.7143870111454,572.0441446519154,698.6600243631933,475.8277122234141,0,246.94096470973255,773.8586571153252,519.5723714114289,365.3751749968182,566.553335393902,0,1319.830548535481,644.4973727750404,929.4376465882438,597.0255086271159,0,543.444664642461,430.08308939837457,529.299467282413,520.4087198414575,380.01127252231777,469.209650733623,573.971382338503,23.035944801003616
2019-05-06 23:24:31,520.0814530644898,551.5172451409975,328.0303994472827,1.0908892565589716,470.645988254759,666.3151579062198,523.0450355448082,743.7682951219068,427.4285922074144,593.5710259813458,2708.7143870111454,572.0441446519154,698.6600243631933,475.8277122234141,0,246.94096470973255,773.8586571153252,519.5723714114289,365.3751749968182,566.553335393902,0,1319.830548535481,644.4973727750404,929.4376465882438,597.0255086271159,0,543.444664642461,430.08308939837457,529.299467282413,520.4087198414575,380.01127252231777,469.209650733623,573.971382338503,23.035944801003616
2019-05-06 23:24:28,502.60913834797,520.0821833124239,346.9881270568556,1.0908892565589716,470.8812887507046,641.102565501191,528.7550682739686,744.1226204112803,492.4998636338843,626.9023073146784,2795.0144548082694,578.646884488809,655.9937453408244,502.7727776868671,0,250.4045528100511,775.7050128184148,501.33638793432607,358.71561301114565,593.2289677994145,0,1334.333351515482,618.3748795432645,916.7075765013909,610.7201949126348,0,539.9552719140348,381.00692739868,518.1548755431917,534.6279023254968,368.8248877252314,462.71750395461737,611.0111092928963,0
2019-05-06 23:24:25,502.60913834797,520.0821833124239,346.9881270568556,13.490663806112616,470.8812887507046,641.102565501191,528.7550682739686,744.1226204112803,492.4998636338843,626.9023073146784,2795.0144548082694,578.646884488809,655.9937453408244,502.7727776868671,0,250.4045528100511,775.7050128184148,501.33638793432607,358.71561301114565,593.2289677994145,0,1334.333351515482,618.3748795432645,916.7075765013909,610.7201949126348,0,539.9552719140348,381.00692739868,518.1548755431917,534.6279023254968,368.8248877252314,462.71750395461737,611.0111092928963,0
2019-05-06 23:24:22,515.1636363636363,539.5090909090909,379.74545454545455,13.490663806112616,509.0727272727272,655.8909090909091,596.2727272727273,788.290909090909,586.5454545454545,667.5818181818181,2756.272727272727,526.9636363636363,696.8363636363636,583.5454545454545,0,271.45454545454544,772.7272727272726,532.7090909090908,383.3454545454545,632.4727272727272,0,1401.0727272727272,604.4,963.7272727272726,585.5090909090908,0,568.2181818181817,426.2363636363636,502.0727272727272,573.1636363636363,516.0727272727272,504.3999999999999,653.690909090909,0
2019-05-06 23:24:19,540.8083489391103,561.953419028745,455.37353866293336,15.799999999999999,463.3006672605952,722.495954619007,587.4075016817876,725.1140888347485,639.3156488063853,580.0803621752332,2731.3867020599628,539.8992745586444,729.6049162742495,616.8978745840984,0,335.52117234232105,877.4567735132089,531.5176087707497,450.39181105798076,626.7704223559572,0,1413.8833839384738,629.35219359648,912.4561371611425,569.3169215105179,0,554.5535535717532,437.17386956600785,514.863366120616,546.7173324121379,573.8804749004563,453.7190232904856,670.2787222050507,0
2019-05-06 23:24:16,540.8083489391103,561.953419028745,455.37353866293336,15.799712732495772,463.3006672605952,722.495954619007,587.4075016817876,725.1140888347485,639.3156488063853,580.0803621752332,2731.3867020599628,539.8992745586444,729.6049162742495,616.8978745840984,0,335.52117234232105,877.4567735132089,531.5176087707497,450.39181105798076,626.7704223559572,0,1413.8833839384738,629.35219359648,912.4561371611425,569.3169215105179,0,554.5535535717532,437.17386956600785,514.863366120616,546.7173324121379,573.8804749004563,453.7190232904856,670.2787222050507,0
2019-05-06 23:24:13,532.2727272727273,595.3090909090909,469.6909090909091,15.799712732495772,490.3636363636363,775.8181818181818,623.0363636363636,760.6,650.0363636363636,603.1818181818181,2740.672727272727,586.9090909090908,820.9090909090908,639.9272727272727,0,421.8363636363636,947.1999999999999,539.3636363636364,454.94545454545454,613.3818181818182,0,1486.6181818181817,657.3454545454546,965.7999999999998,595.1454545454545,0,620.6363636363636,457.3818181818181,521.6545454545454,550.1090909090908,558.4181818181818,457.6363636363636,673.2181818181817,0
2019-05-06 23:24:10,532.2727272727273,595.3090909090909,469.6909090909091,15.800287277950508,490.3636363636363,775.8181818181818,623.0363636363636,760.6,650.0363636363636,603.1818181818181,2740.672727272727,586.9090909090908,820.9090909090908,639.9272727272727,0,421.8363636363636,947.1999999999999,539.3636363636364,454.94545454545454,613.3818181818182,0,1486.6181818181817,657.3454545454546,965.7999999999998,595.1454545454545,0,620.6363636363636,457.3818181818181,521.6545454545454,550.1090909090908,558.4181818181818,457.6363636363636,673.2181818181817,0
2019-05-06 23:24:07,535.9915634829724,589.6652666412117,526.009563810251,15.800287277950508,452.77186857942877,797.7781414207532,651.8300332733323,782.7596865397553,632.5387734322443,668.7212494772632,2822.1422207676505,641.1389297987237,775.1959126529574,672.2849506354662,0,497.97269041255294,910.4165530282369,529.7914507536501,494.936271568574,636.5570283096057,0,1517.7003218240332,640.1025473190422,969.3994436262477,601.3382061492027,0,645.1753668248514,418.15305732831507,610.4838269786724,562.2102220040364,584.7015400280005,475.04500081819674,687.8670521282205,0
2019-05-06 23:24:04,487.35477536772055,564.1715605170815,506.1180705805349,85.9090909090909,401.3381574880457,805.3853566298795,696.6600607261686,630.9158015308811,622.9704914456102,656.7698769113289,2762.6043162851583,595.2800858166215,788.8947473682297,728.7140233813931,0,506.5726077707678,920.2741768331484,501.9726914056108,502.48177305867165,641.1883420301449,0,1514.9724550462718,560.4989000199996,1046.0900710896165,616.1706150797257,0,636.0611625243178,406.73805930801257,588.4074835002999,560.1898147306413,572.2623225032272,473.2823039581098,638.2793040126543,0
2019-05-06 23:24:01,487.35477536772055,564.1715605170815,506.1180705805349,85.90752895401901,401.3381574880457,805.3853566298795,696.6600607261686,630.9158015308811,622.9704914456102,656.7698769113289,2762.6043162851583,595.2800858166215,788.8947473682297,728.7140233813931,0,506.5726077707678,920.2741768331484,501.9726914056108,502.48177305867165,641.1883420301449,0,1514.9724550462718,560.4989000199996,1046.0900710896165,616.1706150797257,0,636.0611625243178,406.73805930801257,588.4074835002999,560.1898147306413,572.2623225032272,473.2823039581098,638.2793040126543,0
2019-05-06 23:23:58,479.90182710662674,637.4875011362604,521.916189437324,85.90752895401901,480.738114716844,794.9459140078176,695.627670211799,564.5850377238434,611.5262248886465,689.3555131351696,2716.8802836105815,628.4883192437052,757.4402327061177,719.1164439596402,0,445.5776747568404,862.248886464867,474.9750022725208,520.4254158712845,593.9278247432052,0,1531.8607399327336,637.2329788201074,990.5099536405783,607.6174893191529,0,647.4502317971094,409.817289337333,604.1814380510864,604.4723206981184,566.2939732751569,513.3533315153169,587.4920461776203,0
2019-05-06 23:23:55,479.90182710662674,637.4875011362604,521.916189437324,85.9090909090909,480.738114716844,794.9459140078176,695.627670211799,564.5850377238434,611.5262248886465,689.3555131351696,2716.8802836105815,628.4883192437052,757.4402327061177,719.1164439596402,0,445.5776747568404,862.248886464867,474.9750022725208,520.4254158712845,593.9278247432052,0,1531.8607399327336,637.2329788201074,990.5099536405783,607.6174893191529,0,647.4502317971094,409.817289337333,604.1814380510864,604.4723206981184,566.2939732751569,513.3533315153169,587.4920461776203,0
2019-05-06 23:23:52,498.5545191730759,630.1750940926198,578.3741522573139,85.9090909090909,528.6096110838379,753.2136947944508,727.2677685048819,558.6647029945999,626.2659321078565,658.3392425316823,2757.377406861943,608.3383334242441,667.0484917907598,708.6128838706159,0,388.0979654175531,848.6881579665085,490.3180057819233,510.6092838051601,574.7922689503446,0,1485.2997327224134,600.5927380497828,941.5080274186804,606.7019400352733,0,629.6114474808634,414.843906252841,617.6475935926107,647.5754104620084,564.9920907652867,504.7546319023983,510.62746595392645,0
