timestamp,accept,address,bind,brk,clone,close,connect,dup,exit,fcntl,futex,getpid,getsockopt,ioctl,lseek,madvise,mmap,mprotect,mremap,munmap,newfstat,newlstat,newstat,open,poll,read,readv,recvfrom,select,sendto,setsockopt,shutdown,sigprocmask,socket,writev
2019-05-07 12:08:58,791.3128852202686,456.73715023363206,508.08167124234103,688.0727272727272,917.2378684023927,887.5838621115979,0,629.0976527699496,920.6014436101161,287.6493154669915,7683.714841548335,765.567898765477,0,787.1675060453447,0,0,705.878074944092,284.8857293503754,0,973.4368466027889,626.0431628515845,0,1644.588280213087,396.3927928583117,0,578.1349430010363,0,0,1079.5985527535863,1464.50064544281,0,1328.9940182905766,643.6792058326212,378.4113016126979,2537.4447737313867
2019-05-07 12:08:55,791.3128852202686,456.73715023363206,508.08167124234103,608.7090909090908,917.2378684023927,887.5838621115979,0,629.0976527699496,920.6014436101161,287.6493154669915,7683.714841548335,765.567898765477,0,787.1675060453447,0,0,705.878074944092,284.8857293503754,0,973.4368466027889,626.0431628515845,0,1644.588280213087,396.3927928583117,0,578.1349430010363,0,0,1079.5985527535863,1464.50064544281,0,1328.9940182905766,643.6792058326212,378.4113016126979,2537.4447737313867
2019-05-07 12:08:52,785.9090909090908,662.0363636363636,471.47272727272724,608.7090909090908,930.5999999999999,938.5818181818181,0,623.5818181818181,822.8727272727272,293.94545454545454,7707.254545454545,440.2181818181818,0,784.7090909090908,0,0,531.290909090909,289.92727272727274,0,974.6545454545453,818.9272727272727,0,1543.5272727272725,388.0363636363636,0,430.7090909090909,0,0,1032.9636363636362,1332.3454545454545,0,989.9636363636363,804.8181818181818,181.3090909090909,2139.8909090909087
2019-05-07 12:08:49,474.50909090909084,671.0363636363636,443.2363636363636,767.4363636363636,923.0545454545453,947.9454545454545,0,535.7272727272726,617.4363636363636,295.78181818181815,7624.199999999999,678.7818181818182,0,670.7090909090908,0,0,538.0181818181818,271.8909090909091,0,999.9090909090908,817.0545454545453,0,1538.8363636363636,425.8181818181818,0,417.6363636363636,0,0,789.690909090909,1072.4363636363637,0,1002.0181818181817,803,190.5090909090909,1644.6909090909091
2019-05-07 12:08:46,474.50909090909084,671.0363636363636,443.2363636363636,767.4363636363636,923.0545454545453,947.9454545454545,0,535.7272727272726,617.4363636363636,295.78181818181815,7624.199999999999,678.7818181818182,0,670.7090909090908,0,0,538.0181818181818,271.8909090909091,0,999.9090909090908,817.0545454545453,0,1538.8363636363636,425.8181818181818,0,417.6363636363636,0,0,789.690909090909,1072.4363636363637,0,1002.0181818181817,803,190.5090909090909,1644.6909090909091
2019-05-07 12:08:43,454.96363636363634,667.5090909090908,238.47272727272727,761.8181818181818,927.4545454545454,835.8727272727272,0,316.3636363636363,616.4181818181818,187.16363636363633,7701.254545454545,615.8545454545455,0,444.6909090909091,0,0,507.6363636363636,248.25454545454542,0,908.290909090909,816.3636363636363,0,1471,423.7272727272727,0,294.09090909090907,0,0,765.3818181818182,950.4727272727272,0,1002.3818181818182,580.3454545454546,165.8181818181818,1294.581818181818
2019-05-07 12:08:40,454.96363636363634,667.5090909090908,238.47272727272727,1086.2363636363636,927.4545454545454,835.8727272727272,0,316.3636363636363,616.4181818181818,187.16363636363633,7701.254545454545,615.8545454545455,0,444.6909090909091,0,0,507.6363636363636,248.25454545454542,0,908.290909090909,816.3636363636363,0,1471,423.7272727272727,0,294.09090909090907,0,0,765.3818181818182,950.4727272727272,0,1002.3818181818182,580.3454545454546,165.8181818181818,1294.581818181818
2019-05-07 12:08:37,453.96363636363634,672.4181818181818,258.0181818181818,1086.2363636363636,908.2363636363636,404.18181818181813,12.254545454545454,155.85454545454544,370.9090909090909,179.85454545454544,7021.127272727273,624.0909090909091,16.927272727272726,274.6181818181818,0,0,496.56363636363636,243.99999999999997,0,898.690909090909,593.2181818181817,0,1425.6181818181817,415.52727272727265,16.127272727272725,346.3818181818181,0,26.29090909090909,495.49090909090904,666.0181818181817,11.545454545454543,742.7818181818182,542.7818181818182,164.1090909090909,1054.3636363636363
2019-05-07 12:08:34,473.7177039582538,452.51731849669994,284.5142638957072,692.0727272727272,630.7569228531428,398.18905798287244,20.45491736213386,120.3294605356461,380.42509863815707,193.33078783250605,6297.205403734613,565.0466372115857,24.091347115402098,184.80336006109204,0,0,499.24544082619684,253.78643248059058,0,900.0709103801888,531.6823942253496,0,1237.9861452026403,370.243095329006,35.63701158202877,331.9333078783251,0,55.982836051564576,446.82630593283517,669.2667139402535,22.41858942889871,524.4095347188131,565.1193658066511,155.02100038182513,819.2694412625684
2019-05-07 12:08:31,473.7177039582538,452.51731849669994,284.5142638957072,692.0727272727272,630.7569228531428,398.18905798287244,20.45491736213386,120.3294605356461,380.42509863815707,193.33078783250605,6297.205403734613,565.0466372115857,24.091347115402098,184.80336006109204,0,0,499.24544082619684,253.78643248059058,0,900.0709103801888,531.6823942253496,0,1237.9861452026403,370.243095329006,35.63701158202877,331.9333078783251,0,55.982836051564576,446.82630593283517,669.2667139402535,22.41858942889871,524.4095347188131,565.1193658066511,155.02100038182513,819.2694412625684
2019-05-07 12:08:28,529.7272727272726,444.94545454545454,279.76363636363635,707.394679903271,388.0545454545454,340.8545454545454,37.96363636363636,131.14545454545453,401.94545454545454,152.6,5658.6909090909085,574.6545454545454,31.818181818181817,180.9090909090909,0,0,475.78181818181815,239.5090909090909,0,284.1454545454545,529.6363636363636,0,1187.8727272727272,333.56363636363636,86.12727272727271,325.29090909090905,0,87.45454545454545,412.4181818181818,596.2,35.527272727272724,542.8727272727272,615.5454545454545,164.74545454545452,305.0545454545454
2019-05-07 12:08:25,529.7272727272726,444.94545454545454,279.76363636363635,740,388.0545454545454,340.8545454545454,37.96363636363636,131.14545454545453,401.94545454545454,152.6,5658.6909090909085,574.6545454545454,31.818181818181817,180.9090909090909,51.41724695914619,153.56084434828458,475.78181818181815,239.5090909090909,0,284.1454545454545,529.6363636363636,293.0855802621771,1187.8727272727272,333.56363636363636,86.12727272727271,325.29090909090905,55.580807621679604,87.45454545454545,412.4181818181818,596.2,35.527272727272724,542.8727272727272,615.5454545454545,164.74545454545452,305.0545454545454
2019-05-07 12:08:22,522.290909090909,408.09090909090907,290.4181818181818,740,387.09090909090907,353.10909090909087,48.58181818181818,140.2181818181818,412.3818181818181,171.47272727272727,5098.363636363636,586.0181818181817,41.672727272727265,190.63636363636363,51.41724695914619,153.56084434828458,482.19999999999993,195.43636363636364,0,262.1090909090909,527.5090909090909,293.0855802621771,1178.6545454545453,333.47272727272724,119.3090909090909,329.6,55.580807621679604,125.79999999999998,335.4545454545454,404.4,50.236363636363635,555.8,612.3636363636363,165.7090909090909,371.78181818181815
2019-05-07 12:08:19,547.6363636363636,409.79999999999995,316.1272727272727,763.5133906656242,223.7090909090909,349.56363636363636,61.18181818181817,142.1090909090909,405.6,197.2181818181818,4467.236363636363,616.8545454545455,51.16363636363636,193.58181818181816,148.88549507290645,199.7018290243991,464.0181818181818,226.14545454545453,0,210.79999999999998,531.1090909090909,367.95025635431443,1083.581818181818,331.18181818181813,138.96363636363637,332.6909090909091,86.63321333769682,159.3090909090909,289.2181818181818,386.6,82.23636363636363,178.2,626.1636363636363,168.69090909090906,424.96363636363634
2019-05-07 12:08:16,547.6363636363636,409.79999999999995,316.1272727272727,763.5133906656242,223.7090909090909,349.56363636363636,61.18181818181817,142.1090909090909,405.6,197.2181818181818,4467.236363636363,616.8545454545455,51.16363636363636,193.58181818181816,148.88549507290645,199.7018290243991,464.0181818181818,226.14545454545453,0,210.79999999999998,531.1090909090909,367.95025635431443,1083.581818181818,331.18181818181813,138.96363636363637,332.6909090909091,86.63321333769682,159.3090909090909,289.2181818181818,386.6,82.23636363636363,178.2,626.1636363636363,168.69090909090906,424.96363636363634
2019-05-07 12:08:13,566.7636363636362,436.09090909090907,237.63636363636363,752.4909090909091,222.27272727272728,351.0181818181818,94.25454545454545,179.1272727272727,426.16363636363633,226.49090909090907,3875.0181818181813,644.1454545454545,67.14545454545454,194.96363636363634,240.29090909090908,374.3818181818181,483.74545454545455,219.34545454545454,0,178.54545454545453,533.5272727272727,443.1454545454545,1078.7818181818182,318.1272727272727,168.29090909090908,329.16363636363633,126.65454545454546,216.3090909090909,241.29090909090908,403.10909090909087,117.94545454545454,196.7090909090909,624.4181818181818,182.45454545454544,443.8181818181818
2019-05-07 12:08:10,566.7636363636362,436.09090909090907,237.63636363636363,752.6363636363636,222.27272727272728,351.0181818181818,94.25454545454545,179.1272727272727,426.16363636363633,226.49090909090907,3875.0181818181813,644.1454545454545,67.14545454545454,194.96363636363634,279.12219777822224,437.24659551644515,483.74545454545455,219.34545454545454,0,178.54545454545453,533.5272727272727,500.6090798349121,1078.7818181818182,318.1272727272727,168.29090909090908,329.16363636363633,170.3241759240741,216.3090909090909,241.29090909090908,403.10909090909087,117.94545454545454,196.7090909090909,624.4181818181818,182.45454545454544,443.8181818181818
2019-05-07 12:08:07,598.2108765613921,461.5356642848052,207.36740668012146,735.0813757575756,189.0761650211822,369.62490227095043,122.60222913143875,184.11243840797107,428.753250059092,222.54950090001637,3250.8954708267424,670.3394607174675,78.25596829033255,217.94941726213204,279.12219777822224,437.24659551644515,514.6820851288205,247.74995909016528,0,199.349079074165,513.482063310242,500.6090798349121,1060.9283805160094,321.51493663521154,211.80385097910872,314.3875343188058,170.3241759240741,241.53166421207658,260.2774595901744,370.57037400680014,137.11158384697904,211.8765795741741,724.6859033800614,204.67644866270297,457.57195585374285
2019-05-07 12:08:04,654.9272727272727,501.09090909090907,220.1272727272727,751.6727272727272,199.78181818181818,371.4545454545454,157.36363636363637,184.9090909090909,443.18181818181813,251.2363636363636,2735.9090909090905,659.8363636363636,115.7090909090909,225.98181818181817,399.94545454545454,555.2,403,232.45454545454544,0,208.43636363636364,509.8909090909091,681.3818181818182,1060.6363636363635,268.8909090909091,233.5090909090909,334,201.09090909090907,294.1272727272727,269.74545454545455,372.8181818181818,162,228.69090909090906,674.7454545454545,189.63636363636363,436.6909090909091
2019-05-07 12:08:01,654.9272727272727,501.09090909090907,220.1272727272727,716.9404193939395,199.78181818181818,371.4545454545454,157.36363636363637,184.9090909090909,443.18181818181813,251.2363636363636,2735.9090909090905,659.8363636363636,115.7090909090909,225.98181818181817,399.94545454545454,555.2,403,232.45454545454544,0,208.43636363636364,509.8909090909091,681.3818181818182,1060.6363636363635,268.8909090909091,233.5090909090909,334,201.09090909090907,294.1272727272727,269.74545454545455,372.8181818181818,162,228.69090909090906,674.7454545454545,189.63636363636363,436.6909090909091
2019-05-07 12:07:58,716.1454545454545,289.16363636363633,202.6181818181818,712.1235078787879,200.6181818181818,345.6545454545454,178.49090909090907,187.87272727272727,191.83636363636364,259.99999999999994,2167.509090909091,693.2727272727273,132.07272727272726,244.4181818181818,531.4363636363636,577.7636363636362,390.50909090909084,258.1454545454545,0,220.6181818181818,306.2545454545454,733.9272727272727,1068.8727272727272,276.3818181818181,255.6363636363636,346.12727272727267,322.8545454545454,320.0363636363636,242.79999999999998,379.09090909090907,175.05454545454543,267.3636363636363,478.0545454545454,175.2,451.99999999999994
2019-05-07 12:07:55,716.1454545454545,289.16363636363633,202.6181818181818,535.0824560446554,200.6181818181818,345.6545454545454,178.49090909090907,187.87272727272727,191.83636363636364,259.99999999999994,2167.509090909091,693.2727272727273,132.07272727272726,244.4181818181818,731.2727272727273,677.4545454545454,390.50909090909084,258.1454545454545,0,220.6181818181818,306.2545454545454,868.4363636363636,1068.8727272727272,276.3818181818181,255.6363636363636,346.12727272727267,370.27272727272725,320.0363636363636,242.79999999999998,379.09090909090907,175.05454545454543,267.3636363636363,478.0545454545454,175.2,451.99999999999994
2019-05-07 12:07:52,649.0181818181817,306.3636363636363,218.5090909090909,524.2328784765783,215.38181818181818,348.4181818181818,195.7272727272727,222.94545454545454,202.7272727272727,280.3818181818181,1685.7818181818182,384.09090909090907,146.94545454545454,228.54545454545453,731.2727272727273,677.4545454545454,465.54545454545456,323.50909090909084,0,207.63636363636363,312.8363636363636,868.4363636363636,1086.1090909090908,249.3272727272727,281.92727272727274,351.2,370.27272727272725,358.09090909090907,237.38181818181818,445.96363636363634,203.69090909090906,267.56363636363636,588.7272727272726,178.5090909090909,489.4363636363636
2019-05-07 12:07:49,744.2181818181817,357.76363636363635,226.03636363636363,522.8363636363636,212.58181818181816,354.2545454545454,222.5090909090909,228.65454545454543,203.23636363636362,300.07272727272726,1174.1636363636362,348.8545454545454,172.67272727272726,241.05454545454543,783.5636363636363,706.3272727272727,497.8727272727272,406.76363636363635,0,201.43636363636364,319.50909090909084,949.6181818181817,1040.0363636363636,241.59999999999997,302.47272727272724,345.76363636363635,387.7090909090909,391.4181818181818,224.3090909090909,476.98181818181814,211.5090909090909,274.8909090909091,628.6727272727272,201.89090909090908,512.0545454545454
2019-05-07 12:07:46,744.2181818181817,357.76363636363635,226.03636363636363,503.9242763636364,212.58181818181816,354.2545454545454,222.5090909090909,228.65454545454543,203.23636363636362,300.07272727272726,1174.1636363636362,348.8545454545454,172.67272727272726,241.05454545454543,783.5636363636363,706.3272727272727,497.8727272727272,406.76363636363635,0,201.43636363636364,319.50909090909084,949.6181818181817,1040.0363636363636,241.59999999999997,302.47272727272724,345.76363636363635,387.7090909090909,391.4181818181818,224.3090909090909,476.98181818181814,211.5090909090909,274.8909090909091,628.6727272727272,201.89090909090908,512.0545454545454
2019-05-07 12:07:43,765.5636363636363,352.8181818181818,232.39999999999998,155.14545454545453,207.47272727272727,343.3454545454545,272.4181818181818,243.54545454545453,229.1090909090909,304.4181818181818,1215.4727272727273,350.4,168,210.1272727272727,806.9055801014564,719.7767232131494,506.4545454545454,408.7090909090909,0,203.4181818181818,304.58181818181816,1002.5091365297552,1020.6181818181817,230.09090909090907,314.1272727272727,295.4363636363636,416.3712067492136,382.96363636363634,196.89090909090908,518.5999999999999,220.76363636363632,294.49090909090904,655.2,181.87272727272727,477.98181818181814
2019-05-07 12:07:40,765.5636363636363,352.8181818181818,232.39999999999998,152.45454545454544,207.47272727272727,343.3454545454545,272.4181818181818,243.54545454545453,229.1090909090909,304.4181818181818,1215.4727272727273,350.4,168,210.1272727272727,839.9847275504083,894.4201014527008,506.4545454545454,408.7090909090909,0,203.4181818181818,304.58181818181816,1071.5077907674406,1020.6181818181817,230.09090909090907,314.1272727272727,295.4363636363636,638.8974745913711,382.96363636363634,196.89090909090908,518.5999999999999,220.76363636363632,294.49090909090904,655.2,181.87272727272727,477.98181818181814
2019-05-07 12:07:37,743.3683023945018,337.77567680587623,213.86883874838637,152.45454545454544,198.4873002309049,331.666696969146,279.39492009236193,263.1770331448519,220.1959964364284,320.3578116761513,1261.7770585989344,345.83007581680334,185.85116634243013,215.2324503190851,839.9847275504083,894.4201014527008,506.0998890929256,398.7745677351321,0,217.52331775785893,311.9034199378193,1071.5077907674406,1036.290249268195,250.0681805785349,323.7941128343121,329.2121961418883,638.8974745913711,400.5018090580171,197.79640370175088,512.6270431446701,223.9595643715569,304.467191505609,650.0063635206632,206.95987345684622,475.9186196614607
2019-05-07 12:07:34,718.1636363636363,326.6909090909091,213.25454545454542,127.14545454545454,210.87272727272727,326.7090909090909,285.72727272727275,265.0363636363636,204,314.0545454545454,1287.3090909090909,356.0545454545454,210.5272727272727,217.65454545454543,864.0727272727272,916.0545454545453,511.8909090909091,412.7090909090909,0,229.85454545454544,302.3454545454545,1115.8181818181815,1040.0545454545454,251.39999999999998,296.0545454545454,346.8545454545454,667.9272727272727,385.30909090909086,202.16363636363633,510.2727272727272,234.83636363636364,306.8727272727273,607.2181818181817,219.6181818181818,469.47272727272724
2019-05-07 12:07:31,718.1636363636363,326.6909090909091,213.25454545454542,127.14545454545454,210.87272727272727,326.7090909090909,285.72727272727275,265.0363636363636,204,314.0545454545454,1287.3090909090909,356.0545454545454,210.5272727272727,217.65454545454543,864.0727272727272,916.0545454545453,511.8909090909091,412.7090909090909,0,229.85454545454544,302.3454545454545,1115.8181818181815,1040.0545454545454,251.39999999999998,296.0545454545454,346.8545454545454,667.9272727272727,385.30909090909086,202.16363636363633,510.2727272727272,234.83636363636364,306.8727272727273,607.2181818181817,219.6181818181818,469.47272727272724
2019-05-07 12:07:28,702.6363636363636,323.18181818181813,208.38181818181818,79.47417225767741,212.99999999999997,319.07272727272726,285.94545454545454,263.6909090909091,203.83636363636364,311.78181818181815,1343.5454545454545,374.47272727272724,210.2181818181818,214.98181818181817,843.9454545454545,806.1818181818181,511.49090909090904,410.3636363636363,0,231.78181818181818,297.6909090909091,884.2363636363636,1038.4727272727273,252.69090909090906,283.3454545454545,343.8545454545454,631.0545454545455,378.2363636363636,203.25454545454542,505.78181818181815,230.16363636363633,298.29090909090905,600.5454545454545,217.03636363636363,418.7272727272727
2019-05-07 12:07:25,702.6363636363636,323.18181818181813,208.38181818181818,39.74545454545454,212.99999999999997,319.07272727272726,285.94545454545454,263.6909090909091,203.83636363636364,311.78181818181815,1343.5454545454545,374.47272727272724,210.2181818181818,214.98181818181817,762.9454545454545,1056.6545454545453,511.49090909090904,410.3636363636363,0,231.78181818181818,297.6909090909091,885.3999999999999,1038.4727272727273,252.69090909090906,283.3454545454545,343.8545454545454,624.1272727272727,378.2363636363636,203.25454545454542,505.78181818181815,230.16363636363633,298.29090909090905,600.5454545454545,217.03636363636363,418.7272727272727
2019-05-07 12:07:22,692.4545454545454,334.58181818181816,193.0181818181818,39.74545454545454,214.29090909090908,317.6,288.49090909090904,279.2181818181818,200.76363636363632,308.6,1322.1272727272726,347.2181818181818,208.58181818181816,197.38181818181818,762.9454545454545,1056.6545454545453,512.1090909090909,391.4363636363636,0,229.18181818181816,283.30909090909086,885.3999999999999,1039.1999999999998,247.6181818181818,281.3818181818181,356.3636363636363,624.1272727272727,366.8545454545454,199.27272727272728,483.52727272727265,242.14545454545453,272.49090909090904,612.6363636363636,220.7272727272727,381.6727272727273
2019-05-07 12:07:19,669.0969255104452,326.72133233941196,198.2691223795931,30.709090909090907,210.43253759022565,305.2126324975909,265.3224486827512,281.4857911674333,180.8876202250868,299.5036453882657,1386.3747931855785,334.59391647424593,203.72356866238795,191.14197923674112,701.1818181818181,911.2545454545453,503.5726623152306,386.4838821112343,0,207.6144070107816,258.868020581444,879.3454545454546,1027.7449500918165,241.75924074107743,273.55866256977146,319.33964837002964,593.8363636363636,328.57584407556226,206.7053326303158,467.90058362575223,222.32323048671842,263.75884074835005,640.7519863275213,217.45059180742166,373.2113961564335
2019-05-07 12:07:16,669.0969255104452,326.72133233941196,198.2691223795931,30.709090909090907,210.43253759022565,305.2126324975909,265.3224486827512,281.4857911674333,180.8876202250868,299.5036453882657,1386.3747931855785,334.59391647424593,203.72356866238795,191.14197923674112,701.1818181818181,911.2545454545453,503.5726623152306,386.4838821112343,0,207.6144070107816,258.868020581444,879.3454545454546,1027.7449500918165,241.75924074107743,273.55866256977146,319.33964837002964,593.8363636363636,328.57584407556226,206.7053326303158,467.90058362575223,222.32323048671842,263.75884074835005,640.7519863275213,217.45059180742166,373.2113961564335
2019-05-07 12:07:13,671.7514227014054,357.42986491154704,200.5236268431483,5.127272727272727,179.34219377829493,319.4851002709041,250.7954400829076,280.81307612588864,177.505863529754,312.7579498554571,1411.8652388138398,305.9580734895729,230.21399610916166,190.34199378193122,688.4363636363636,929.7818181818182,459.00983618479665,379.2476500427265,0,182.94212832493955,265.92243777385863,1147.581818181818,1047.4536826603153,247.7773131397611,252.486318430574,314.8306394429192,588.8181818181818,345.9391647424592,175.50589989272922,516.1542517408774,215.7597134597553,290.50380902165415,584.8620934164833,201.4145197360048,367.01150888165665
2019-05-07 12:07:10,671.7514227014054,357.42986491154704,200.5236268431483,1.2545454545454544,179.34219377829493,319.4851002709041,250.7954400829076,280.81307612588864,177.505863529754,312.7579498554571,1411.8652388138398,305.9580734895729,230.21399610916166,190.34199378193122,650.3454545454546,821.5090909090908,459.00983618479665,379.2476500427265,0,182.94212832493955,265.92243777385863,1029.2545454545455,1047.4536826603153,247.7773131397611,252.486318430574,314.8306394429192,624.5090909090908,345.9391647424592,175.50589989272922,516.1542517408774,215.7597134597553,290.50380902165415,584.8620934164833,201.4145197360048,367.01150888165665
2019-05-07 12:07:07,664.9090909090908,335.1454545454545,183.56363636363633,1.2545454545454544,163,332.6727272727273,224.98181818181817,269.6727272727273,204.1272727272727,306.0545454545454,1373.890909090909,313.3818181818181,204.78181818181818,195.6181818181818,650.3454545454546,821.5090909090908,447.6727272727273,357.98181818181814,0,183.2181818181818,254.8181818181818,1029.2545454545455,1038.509090909091,245.25454545454542,284.98181818181814,306.72727272727275,624.5090909090908,338.4363636363636,176.56363636363633,504.67272727272723,201.1272727272727,286.07272727272726,573.4909090909091,200.7272727272727,406.98181818181814
2019-05-07 12:07:04,629.9454545454545,354.56363636363636,208.3090909090909,1.2545454545454544,150.29090909090908,341.6545454545454,218.34545454545454,267.05454545454546,196.16363636363633,318.9090909090909,1341.290909090909,289.96363636363634,195.87272727272727,207.85454545454544,590.4181818181818,807.4363636363636,437.6363636363636,334.6,0,161.56363636363636,253.3272727272727,1161.7636363636364,1047.8545454545454,240.7090909090909,288.3818181818181,293.6909090909091,528.5999999999999,370.4363636363636,183.65454545454543,486.3999999999999,197.63636363636363,290.6181818181818,561.5272727272727,196.89090909090908,413.47272727272724
2019-05-07 12:07:01,629.9454545454545,354.56363636363636,208.3090909090909,1.2545454545454544,150.29090909090908,341.6545454545454,218.34545454545454,267.05454545454546,196.16363636363633,318.9090909090909,1341.290909090909,289.96363636363634,195.87272727272727,207.85454545454544,590.4181818181818,807.4363636363636,437.6363636363636,334.6,0,161.56363636363636,253.3272727272727,1161.7636363636364,1047.8545454545454,240.7090909090909,288.3818181818181,293.6909090909091,528.5999999999999,370.4363636363636,183.65454545454543,486.3999999999999,197.63636363636363,290.6181818181818,561.5272727272727,196.89090909090908,413.47272727272724
2019-05-07 12:06:58,595.8835615193003,331.71512209312897,200.2400043637157,1.2545226450428175,127.784141529846,335.4242804414626,213.9129802360043,235.65883016054838,195.25809560173823,304.78735977017766,1274.1504390988928,275.3140966199386,189.65799378170513,201.8218513063874,431.60784741540755,753.9773450426371,387.4252259131984,333.7333406061928,0,140.89347079037802,235.67701230931473,1090.3470972199495,997.7454135529737,233.00423644066257,280.8596519936726,284.8597247222677,495.5544646266296,352.3700430916926,181.05783741522572,439.4988999799997,175.45773559519267,286.7870324914999,501.0272914052983,190.53073692248952,408.4983363333879
2019-05-07 12:06:55,595.8835615193003,331.71512209312897,200.2400043637157,1.2545454545454544,127.784141529846,335.4242804414626,213.9129802360043,235.65883016054838,195.25809560173823,304.78735977017766,1274.1504390988928,275.3140966199386,189.65799378170513,201.8218513063874,432.79999999999995,751.0909090909091,387.4252259131984,333.7333406061928,0,140.89347079037802,235.67701230931473,1088.8727272727272,997.7454135529737,233.00423644066257,280.8596519936726,284.8597247222677,498.3454545454545,352.3700430916926,181.05783741522572,439.4988999799997,175.45773559519267,286.7870324914999,498.3645875379552,190.53073692248952,408.4983363333879
2019-05-07 12:06:52,532.500590919835,296.0781105111002,205.29464172075856,1.2545454545454544,125.16591210749287,353.9700721831306,206.91285296096294,234.85881561482938,193.69443080783287,316.4602992781687,1232.6224113165695,274.4777177766869,171.34856997399953,214.71299478172332,432.79999999999995,751.0909090909091,345.2426407752868,270.51400934562446,0,139.4752631866034,235.3133693339879,1088.8727272727272,979.108711067474,263.241149839088,289.9507263768432,277.3504972817688,498.3454545454545,333.67879415989387,173.56679212349314,404.0618920344006,180.47600865470284,268.4412443862616,466.80848742704416,175.6577392316224,408.38924344078987
2019-05-07 12:06:49,503.2363636363636,288.78181818181815,190.25454545454542,1.2545454545454544,147.45454545454544,345.29090909090905,151.5090909090909,227.4181818181818,162.9090909090909,316.0181818181818,1222.8727272727272,281.58181818181816,165.0181818181818,202.7272727272727,465.44608279849456,768.5860257086235,341.47272727272724,276.8545454545454,0,137.0181818181818,237.9272727272727,1103.852657224414,978.5090909090908,258.56363636363636,279.1272727272727,268.47272727272724,490.0092725586808,343.9090909090909,205.5272727272727,367.4363636363636,165.94545454545454,247.7272727272727,440.12727272727267,165.67272727272726,417.74545454545455
2019-05-07 12:06:46,503.2363636363636,284.64706545454544,190.25454545454542,1.2545454545454544,147.0347636363636,345.29090909090905,150.1765806060606,227.4181818181818,161.17846060606058,316.0181818181818,1222.8727272727272,281.58181818181816,164.57689454545454,202.10751515151514,465.44608279849456,768.5860257086235,341.47272727272724,271.3122436363636,0,137.0181818181818,236.0606884848485,1103.852657224414,978.5090909090908,257.1309975757576,279.1272727272727,268.47272727272724,490.0092725586808,341.79866060606054,205.5272727272727,367.4363636363636,165.94545454545454,247.7272727272727,431.11859515151514,165.67272727272726,417.74545454545455
2019-05-07 12:06:43,469.8545454545454,276.1215951515152,191.99896363636364,17.636363636363633,124.58181818181816,339.12727272727267,140.64253696969698,227.03636363636363,147.4181818181818,299.49090909090904,1153.909090909091,275.10909090909087,145.1090909090909,194.22833818181817,461.49090909090904,632.9818181818181,315.96521454545456,251.13838787878782,0,113.85454545454544,227.16363636363633,1114.8,965.7818181818182,229.3272727272727,266.05454545454546,233.9090909090909,281.98181818181814,307.2,210.76363636363632,351.19976,170.2248909090909,245.1272727272727,391.09875878787875,138.47272727272727,409.49090909090904
2019-05-07 12:06:40,469.8545454545454,262.22886787878787,182.3035090909091,17.63604298103671,120.10239515151514,330.5322739393939,133.58708242424242,227.03636363636363,140.22667151515148,299.49090909090904,1153.909090909091,266.67321575757575,138.61054909090907,184.47106545454548,489.19999999999993,654.4181818181818,300.1433963636364,238.5565696969697,0,109.86673454545453,216.00905696969696,1136.1636363636362,965.7818181818182,219.3397806060606,257.12797454545455,226.57150909090905,268.3090909090909,292.2455733333333,200.47617696969698,333.55976,161.63852727272726,233.34747393939395,371.460576969697,132.8829793939394,398.3981042424242
2019-05-07 12:06:37,443.17187515151517,253.53743878787876,175.8430424242424,17.63604298103671,105.80619636363636,318.00821818181817,115.41313454545454,214.83808,134.99516,291.5086436363636,1074.5841939393938,247.45667999999998,112.38028727272727,172.30093454545457,489.19999999999993,640.9163745454546,279.3613321212122,207.36102424242424,0,95.33851515151515,207.506703030303,1136.1636363636362,926.2671515151516,211.57387393939396,244.4887709090909,199.77433575757576,268.3090909090909,287.07801696969693,190.82851272727268,307.50843999999995,144.31987515151516,214.2368436363636,361.19475151515144,112.45411393939393,379.40220000000005
2019-05-07 12:06:34,446.0569573333333,238.54698933333336,173.84476533333336,18.478465097364722,99.93922,313.12391600000007,109.465184,212.329844,126.37788400000001,279.0597,990.2695466666665,217.68256,107.600216,166.84037600000002,485.9208733333333,623.7962266666667,249.70184666666668,202.63721333333336,0,88.34392933333334,198.9212026666667,1152.642104,880.3535133333334,196.87339466666666,234.34786400000002,191.21056266666668,261.54341866666664,267.92600533333336,186.710232,305.823392,140.41676133333334,212.17386799999997,343.6251373333333,104.72203466666669,367.87887599999993
2019-05-07 12:06:31,421.6709573333333,225.51298933333334,164.3467653333333,17.508484496976724,94.48422000000001,296.0749159999999,103.489184,200.73884399999997,119.476884,263.8847,936.9495466666666,205.84256000000002,101.72621600000001,157.726376,460.73587333333325,590.2062266666667,236.05684666666667,191.56721333333334,0,83.52492933333333,188.06720266666665,1093.536104,832.9585133333333,186.13139466666664,221.60186399999995,180.81656266666667,247.81541866666663,253.31800533333333,176.51223199999998,289.13539199999997,132.74976133333334,200.59686799999997,324.8441373333333,99.02003466666665,347.889876
