timestamp,accept,bind,clone,close,connect,dup,exit,fcntl,futex,getpid,getsockname,getsockopt,ioctl,list,madvise,mprotect,newfstat,newstat,open,poll,read,recvfrom,recvmsg,select,sendto,setsockopt,shutdown,socket,write
2019-05-08 14:12:07,409.47272727272724,150.34545454545454,162.25454545454542,148.43636363636364,136.36363636363635,154.69090909090906,196.34545454545454,161.8181818181818,808.5272727272727,117.18181818181817,117.72727272727272,47.272727272727266,118.72727272727272,135.27272727272728,169.89090909090908,2.127272727272727,225.36363636363635,1279.1636363636362,229.5272727272727,237.39999999999998,99.96363636363635,95.4,163.63636363636363,324.8,99.29090909090908,355.4363636363636,169.16363636363633,205.65454545454543,256.74545454545455
2019-05-08 14:12:04,409.47272727272724,150.34545454545454,162.25454545454542,148.43636363636364,136.36363636363635,154.69090909090906,196.34545454545454,161.8181818181818,808.5272727272727,117.18181818181817,117.72727272727272,47.272727272727266,118.72727272727272,135.27272727272728,169.89090909090908,2.127272727272727,225.36363636363635,1279.1636363636362,229.5272727272727,237.39999999999998,99.96363636363635,95.4,163.63636363636363,324.8,99.29090909090908,355.4363636363636,169.16363636363633,205.65454545454543,256.74545454545455
2019-05-08 14:12:01,419.98181818181814,145.36363636363637,160.9090909090909,196.4,160.58181818181816,148.63636363636363,180.54545454545453,168.34545454545454,805.0727272727272,155.76363636363638,127.2181818181818,47.381818181818176,104.19999999999999,143.69090909090906,234.45454545454544,2.127272727272727,216.25454545454542,1268.7454545454543,248.98181818181817,246.3272727272727,127.89090909090909,95.81818181818181,134.39999999999998,398.47272727272724,104.19999999999999,400.1454545454545,187.96363636363634,174.7272727272727,266.16363636363633
2019-05-08 14:11:58,419.98181818181814,145.36363636363637,160.9090909090909,196.4,160.58181818181816,148.63636363636363,180.54545454545453,168.34545454545454,805.0727272727272,155.76363636363638,127.2181818181818,47.381818181818176,104.19999999999999,143.69090909090906,234.45454545454544,2.127272727272727,216.25454545454542,1268.7454545454543,248.98181818181817,246.3272727272727,127.89090909090909,95.81818181818181,134.39999999999998,398.47272727272724,104.19999999999999,400.1454545454545,187.96363636363634,174.7272727272727,266.16363636363633
2019-05-08 14:11:55,440.8545454545454,122.58181818181816,159.45454545454544,230.34545454545454,175.6,168.0181818181818,161.07272727272726,168.9090909090909,834.0363636363636,190.27272727272728,130.72727272727272,87.8,118.47272727272727,155.38181818181818,213.19999999999996,2.127272727272727,206.94545454545454,1272.2727272727273,258.1090909090909,236.5272727272727,189.0181818181818,95.16363636363636,119.1090909090909,367.9090909090909,104.63636363636364,431.54545454545456,224.79999999999998,175.78181818181818,267.2181818181818
2019-05-08 14:11:52,428.8909090909091,137.14545454545453,177.54545454545453,234.98181818181817,173.98181818181817,140.63636363636363,165.34545454545454,149.09090909090907,866.5090909090908,205.25454545454542,131.85454545454544,96.03636363636363,116.79999999999998,197.03636363636363,213.54545454545453,2.127272727272727,218.58181818181816,1289.1272727272726,245.45454545454544,238.83636363636364,201.69090909090906,132.83636363636364,120.81818181818181,389.76363636363635,118.29090909090908,408.3454545454545,234.58181818181816,213.58181818181816,278.1454545454545
2019-05-08 14:11:49,428.8909090909091,137.14545454545453,177.54545454545453,234.98181818181817,173.98181818181817,140.63636363636363,165.34545454545454,149.09090909090907,866.5090909090908,205.25454545454542,131.85454545454544,96.03636363636363,116.79999999999998,197.03636363636363,213.54545454545453,2.127272727272727,218.58181818181816,1289.1272727272726,245.45454545454544,238.83636363636364,201.69090909090906,132.83636363636364,120.81818181818181,389.76363636363635,118.29090909090908,408.3454545454545,234.58181818181816,213.58181818181816,278.1454545454545
2019-05-08 14:11:46,488.6363636363636,99.41818181818182,187.27272727272728,194,155.6,140.07272727272726,177.27272727272728,119.72727272727272,894.1272727272727,207.67272727272726,145.16363636363636,99.43636363636364,102.23636363636363,182.2181818181818,227.96363636363634,2.127272727272727,230.29090909090908,1266.0727272727272,195.6,211.36363636363635,222.79999999999998,152.89090909090908,129.23636363636362,433.78181818181815,124.72727272727272,467.10909090909087,175.2,196.67272727272726,232.89090909090908
2019-05-08 14:11:43,488.6363636363636,99.41818181818182,187.27272727272728,194,155.6,140.07272727272726,177.27272727272728,119.72727272727272,894.1272727272727,207.67272727272726,145.16363636363636,99.43636363636364,102.23636363636363,182.2181818181818,227.96363636363634,2.127272727272727,230.29090909090908,1266.0727272727272,195.6,211.36363636363635,222.79999999999998,152.89090909090908,129.23636363636362,433.78181818181815,124.72727272727272,467.10909090909087,175.2,196.67272727272726,232.89090909090908
2019-05-08 14:11:40,488.79999999999995,118.72727272727272,190.7090909090909,200.67272727272726,176.47272727272727,127.7090909090909,138.56363636363636,121.0181818181818,901.7999999999998,248.56363636363633,114.25454545454545,158.27272727272728,123.1090909090909,182.96363636363634,237.34545454545454,2.127272727272727,252.0181818181818,1212.3090909090909,155.76363636363638,232.63636363636363,244.19999999999996,154.1090909090909,132.05454545454546,441.0363636363636,141.5272727272727,490.10909090909087,176.1272727272727,193.7272727272727,232.34545454545454
2019-05-08 14:11:37,476.0363636363636,117.47272727272727,169.4,201.29090909090908,168.63636363636363,126.72727272727272,124.03636363636363,159.23636363636362,893.8545454545454,287.3636363636363,88.74545454545454,157.63636363636363,104.92727272727272,202.6181818181818,236.27272727272728,2.127272727272727,265.59999999999997,1208.890909090909,156.07272727272726,230.9272727272727,308.4545454545454,233.3090909090909,135.3272727272727,467.58181818181816,169.78181818181818,494.3636363636363,182.56363636363633,199.0181818181818,249.18181818181816
2019-05-08 14:11:34,476.0363636363636,117.47272727272727,169.4,201.29090909090908,168.63636363636363,126.72727272727272,124.03636363636363,159.23636363636362,893.8545454545454,287.3636363636363,88.74545454545454,157.63636363636363,104.92727272727272,202.6181818181818,236.27272727272728,2.127272727272727,265.59999999999997,1208.890909090909,156.07272727272726,230.9272727272727,308.4545454545454,233.3090909090909,135.3272727272727,467.58181818181816,169.78181818181818,494.3636363636363,182.56363636363633,199.0181818181818,249.18181818181816
2019-05-08 14:11:31,499.30909090909086,124.52727272727272,172.3272727272727,200.47272727272727,161.63636363636363,131.12727272727273,118.54545454545453,161.45454545454544,892.8181818181818,264.8545454545454,71.96363636363635,153.9272727272727,107.74545454545454,184.4181818181818,236.14545454545453,1.8363636363636362,272.47272727272724,1185.2,167.03636363636363,261.29090909090905,306.0545454545454,210.49090909090907,125.83636363636363,502.94545454545454,191.85454545454544,456.6909090909091,171.25454545454542,240.36363636363635,202.74545454545452
2019-05-08 14:11:28,499.30909090909086,124.52727272727272,172.3272727272727,200.47272727272727,161.63636363636363,131.12727272727273,118.54545454545453,161.45454545454544,892.8181818181818,264.8545454545454,71.96363636363635,153.9272727272727,107.74545454545454,184.4181818181818,236.14545454545453,1.8363636363636362,272.47272727272724,1185.2,167.03636363636363,261.29090909090905,306.0545454545454,210.49090909090907,125.83636363636363,502.94545454545454,191.85454545454544,456.6909090909091,171.25454545454542,240.36363636363635,202.74545454545452
2019-05-08 14:11:25,460.3454545454545,120.45454545454545,178.65454545454543,221.69090909090906,177.78181818181818,157.07272727272726,115.29090909090908,170.3090909090909,905.7999999999998,245.34545454545454,71.94545454545454,155.45454545454544,131.0181818181818,192.25454545454542,200.25454545454542,32.78181818181818,278.1272727272727,1172.5454545454545,186.1090909090909,288.27272727272725,345.0363636363636,238.89090909090908,115.3090909090909,571.6181818181817,198.14545454545453,503.1454545454545,179.36363636363635,243.99999999999997,235.94545454545454
2019-05-08 14:11:22,452.6545454545454,120.85454545454544,195.5090909090909,195.6181818181818,178.8,162.3272727272727,105.58181818181816,218.4181818181818,879.7999999999998,257.2363636363636,110.43636363636364,167.65454545454543,130.2,172.7272727272727,210.74545454545452,32.78181818181818,262.0181818181818,1194.9272727272726,188.58181818181816,288.0545454545454,363.4545454545454,238.79999999999998,115.83636363636363,627.6181818181817,191.5272727272727,493.94545454545454,157.4181818181818,231.94545454545454,245.2181818181818
2019-05-08 14:11:19,452.6545454545454,120.85454545454544,195.5090909090909,195.6181818181818,178.8,162.3272727272727,105.58181818181816,218.4181818181818,879.7999999999998,257.2363636363636,110.43636363636364,167.65454545454543,130.2,172.7272727272727,210.74545454545452,32.78181818181818,262.0181818181818,1194.9272727272726,188.58181818181816,288.0545454545454,363.4545454545454,238.79999999999998,115.83636363636363,627.6181818181817,191.5272727272727,493.94545454545454,157.4181818181818,231.94545454545454,245.2181818181818
2019-05-08 14:11:16,451.4363636363636,111.58181818181816,238.19999999999996,198.96363636363634,201.14545454545453,131.45454545454544,97.89090909090909,226.39999999999998,858.9636363636363,251.5090909090909,107.59999999999998,185.96363636363634,112.85454545454544,189.2,219.89090909090908,32.78181818181818,245.3272727272727,1180.2363636363634,197.54545454545453,302.47272727272724,352.7272727272727,263.5272727272727,136.18181818181816,594.0727272727272,181.78181818181818,522.8363636363636,157.03636363636363,214.59999999999997,246.45454545454544
2019-05-08 14:11:13,451.4363636363636,111.58181818181816,238.19999999999996,198.96363636363634,201.14545454545453,131.45454545454544,97.89090909090909,226.39999999999998,858.9636363636363,251.5090909090909,107.59999999999998,185.96363636363634,112.85454545454544,189.2,219.89090909090908,32.78181818181818,245.3272727272727,1180.2363636363634,197.54545454545453,302.47272727272724,352.7272727272727,263.5272727272727,136.18181818181816,594.0727272727272,181.78181818181818,522.8363636363636,157.03636363636363,214.59999999999997,246.45454545454544
2019-05-08 14:11:10,426.2363636363636,131.14545454545453,222.7090909090909,198.67272727272726,201.63636363636363,120.23636363636363,120.21818181818182,218.7090909090909,864.4545454545454,245.4363636363636,102.58181818181816,191.9272727272727,133.29090909090908,220.18181818181816,231.7090909090909,33.10909090909091,253.14545454545453,1163.0545454545454,170.38181818181818,342.6727272727273,334.18181818181813,285.27272727272725,155.96363636363637,557.6727272727272,175.74545454545452,518.1090909090909,161.67272727272726,188.5272727272727,260.56363636363636
2019-05-08 14:11:07,395.07272727272726,151.96363636363637,202.43636363636364,154.5272727272727,198.6181818181818,135.23636363636362,120.61818181818181,236.1272727272727,858.0727272727272,232.59999999999997,96.83636363636363,202.34545454545454,159.29090909090908,210.16363636363633,165.96363636363637,33.10909090909091,274.3454545454545,1165.2363636363634,149.54545454545453,327.4545454545454,306.8909090909091,287.8363636363636,157.76363636363638,477.16363636363633,182.4181818181818,473.3454545454545,146.43636363636364,218.18181818181816,269.0181818181818
2019-05-08 14:11:04,395.07272727272726,151.96363636363637,202.43636363636364,154.5272727272727,198.6181818181818,135.23636363636362,120.61818181818181,236.1272727272727,858.0727272727272,232.59999999999997,96.83636363636363,202.34545454545454,159.29090909090908,210.16363636363633,165.96363636363637,33.10909090909091,274.3454545454545,1165.2363636363634,149.54545454545453,327.4545454545454,306.8909090909091,287.8363636363636,157.76363636363638,477.16363636363633,182.4181818181818,473.3454545454545,146.43636363636364,218.18181818181816,269.0181818181818
2019-05-08 14:11:01,343.0545454545454,172.8181818181818,208.4181818181818,121.94545454545454,224.2181818181818,115.32727272727271,143.94545454545454,233.3272727272727,844.7636363636362,212.05454545454543,106.29090909090908,162.5272727272727,148.3090909090909,201.54545454545453,166.25454545454542,33.10909090909091,296.2181818181818,1154.7818181818182,140.94545454545454,299.0545454545454,243.83636363636361,311.3272727272727,180.1090909090909,514.2727272727273,209.7272727272727,438.94545454545454,109.19999999999999,242.0363636363636,247.96363636363634
2019-05-08 14:10:58,343.0545454545454,172.8181818181818,208.4181818181818,121.94545454545454,224.2181818181818,115.32727272727271,143.94545454545454,233.3272727272727,844.7636363636362,212.05454545454543,106.29090909090908,162.5272727272727,148.3090909090909,201.54545454545453,166.25454545454542,33.10909090909091,296.2181818181818,1154.7818181818182,140.94545454545454,299.0545454545454,243.83636363636361,311.3272727272727,180.1090909090909,514.2727272727273,209.7272727272727,438.94545454545454,109.19999999999999,242.0363636363636,247.96363636363634
2019-05-08 14:10:55,335.1454545454545,153.43636363636364,196.89090909090908,130.65454545454546,214.96363636363634,136.27272727272728,138.65454545454543,283.2,796.2727272727273,216.05454545454543,119.87272727272726,203.38181818181818,168.98181818181817,208.8181818181818,164.87272727272727,33.945454545454545,275.27272727272725,1177.4545454545453,141.09090909090907,319.3272727272727,220.58181818181816,275,194.09090909090907,453.6363636363636,189.76363636363632,403.6545454545454,98.9090909090909,224.07272727272726,227.1272727272727
2019-05-08 14:10:52,286.92727272727274,143.78181818181818,174.7272727272727,131.29090909090908,234.29090909090908,138.56363636363636,126.74545454545454,291.50909090909084,770.3818181818182,217.83636363636364,100.21818181818182,198.4,182.5090909090909,207.23636363636362,126.96363636363635,34.49090909090909,274.0363636363636,1178.3636363636363,139.63636363636363,301.0545454545454,208.96363636363634,285.6363636363636,184.9090909090909,398.2,196,354.50909090909084,98.81818181818181,244.9272727272727,209.1090909090909
2019-05-08 14:10:49,286.92727272727274,143.78181818181818,174.7272727272727,131.29090909090908,234.29090909090908,138.56363636363636,126.74545454545454,291.50909090909084,770.3818181818182,217.83636363636364,100.21818181818182,198.4,182.5090909090909,207.23636363636362,126.96363636363635,34.49090909090909,274.0363636363636,1178.3636363636363,139.63636363636363,301.0545454545454,208.96363636363634,285.6363636363636,184.9090909090909,398.2,196,354.50909090909084,98.81818181818181,244.9272727272727,209.1090909090909
2019-05-08 14:10:46,260.56363636363636,123.47272727272727,157.1272727272727,182.67272727272726,225.65454545454543,145.1272727272727,147.29090909090908,312.27272727272725,764.5090909090908,182.03636363636363,101.05454545454545,140.83636363636364,182.63636363636363,219.3090909090909,112.59999999999998,34.49090909090909,270.3090909090909,1167.6545454545453,157.5272727272727,286.1454545454545,201.89090909090908,285.10909090909087,159.8,425.29090909090905,178.18181818181816,343.3818181818181,119.39999999999999,239.69090909090906,199.63636363636363
2019-05-08 14:10:43,260.56363636363636,123.47272727272727,157.1272727272727,182.67272727272726,225.65454545454543,145.1272727272727,147.29090909090908,312.27272727272725,764.5090909090908,182.03636363636363,101.05454545454545,140.83636363636364,182.63636363636363,219.3090909090909,112.59999999999998,34.49090909090909,270.3090909090909,1167.6545454545453,157.5272727272727,286.1454545454545,201.89090909090908,285.10909090909087,159.8,425.29090909090905,178.18181818181816,343.3818181818181,119.39999999999999,239.69090909090906,199.63636363636363
2019-05-08 14:10:40,246.76363636363632,114.63636363636364,157.83636363636364,183,232.78181818181818,145.03636363636363,145.9090909090909,293.3818181818181,751.3090909090909,164.27272727272728,117.63636363636364,153.14545454545453,184.56363636363633,217.9090909090909,107.3090909090909,36.18181818181817,243.6181818181818,1168.1818181818182,187.96363636363634,292.92727272727274,158.23636363636362,208.87272727272727,146.1090909090909,397.3818181818181,145.89090909090908,307.8,122.32727272727271,230.1272727272727,204.54545454545453
2019-05-08 14:10:37,222.1090909090909,101.98181818181817,157.3090909090909,191.6181818181818,222.47272727272727,117.05454545454545,146.14545454545453,287.2181818181818,752.8727272727272,216.58181818181816,118.87272727272726,170.45454545454544,188.4,224.1272727272727,108.36363636363635,35.85454545454545,231.29090909090908,1209.581818181818,175.74545454545452,261.3636363636363,182.34545454545454,207.85454545454544,142.9090909090909,350.6727272727273,128.87272727272727,334.09090909090907,122.85454545454544,199.18181818181816,195.07272727272726
2019-05-08 14:10:34,222.1090909090909,101.98181818181817,157.3090909090909,191.6181818181818,222.47272727272727,117.05454545454545,146.14545454545453,287.2181818181818,752.8727272727272,216.58181818181816,118.87272727272726,170.45454545454544,188.4,224.1272727272727,108.36363636363635,35.85454545454545,231.29090909090908,1209.581818181818,175.74545454545452,261.3636363636363,182.34545454545454,207.85454545454544,142.9090909090909,350.6727272727273,128.87272727272727,334.09090909090907,122.85454545454544,199.18181818181816,195.07272727272726
2019-05-08 14:10:31,226.83636363636364,108.09090909090908,192.8,172.16363636363633,201.96363636363634,99.83636363636363,160.4181818181818,270.8909090909091,743.0181818181817,232.34545454545454,129.45454545454544,197.76363636363632,166.0181818181818,202.89090909090908,118.14545454545454,3.3999999999999995,303.4545454545454,1182.7636363636364,167.4181818181818,236.07272727272726,149.6181818181818,229.27272727272728,144.78181818181818,322.4545454545454,123.29090909090908,317.56363636363636,97.14545454545454,190.94545454545454,155.78181818181818
2019-05-08 14:10:28,226.83636363636364,108.09090909090908,192.8,172.16363636363633,201.96363636363634,99.83636363636363,160.4181818181818,270.8909090909091,743.0181818181817,232.34545454545454,129.45454545454544,197.76363636363632,166.0181818181818,202.89090909090908,118.14545454545454,3.3999999999999995,303.4545454545454,1182.7636363636364,167.4181818181818,236.07272727272726,149.6181818181818,229.27272727272728,144.78181818181818,322.4545454545454,123.29090909090908,317.56363636363636,97.14545454545454,190.94545454545454,155.78181818181818
2019-05-08 14:10:25,246.36363636363635,115.99999999999999,172.9090909090909,172.34545454545454,215.99999999999997,93.58181818181816,159,244.5090909090909,732.3818181818182,226.59999999999997,100.16363636363636,198.18181818181816,166.56363636363636,197.96363636363634,93.92727272727272,3.6909090909090905,313.4545454545454,1223.3090909090909,135.96363636363634,211.16363636363633,137.47272727272727,255.2181818181818,145.3090909090909,316.6,119.83636363636363,323.30909090909086,73.5090909090909,182.2,160.5272727272727
2019-05-08 14:10:22,295.8909090909091,103.27272727272727,121.2181818181818,180.65454545454543,216.8181818181818,112.59999999999998,165.07272727272726,284.2,790.1090909090908,227.47272727272727,108.94545454545454,178.85454545454544,194.69090909090906,211.56363636363633,82.05454545454545,3.6909090909090905,325.4,1282.8727272727272,125.8181818181818,199.67272727272726,138.4181818181818,236.25454545454542,124.2181818181818,290.29090909090905,123.78181818181817,344.6545454545454,142.14545454545453,177.4,176.2181818181818
2019-05-08 14:10:19,295.8909090909091,103.27272727272727,121.2181818181818,180.65454545454543,216.8181818181818,112.59999999999998,165.07272727272726,284.2,790.1090909090908,227.47272727272727,108.94545454545454,178.85454545454544,194.69090909090906,211.56363636363633,82.05454545454545,3.6909090909090905,325.4,1282.8727272727272,125.8181818181818,199.67272727272726,138.4181818181818,236.25454545454542,124.2181818181818,290.29090909090905,123.78181818181817,344.6545454545454,142.14545454545453,177.4,176.2181818181818
2019-05-08 14:10:16,357.74545454545455,82.9090909090909,133.85454545454544,177.8181818181818,275.92727272727274,112.56363636363635,124.23636363636363,302.3818181818181,775.9090909090908,228.14545454545453,121.94545454545454,168.65454545454543,194.47272727272727,185,62.199999999999996,3.3636363636363638,301.8727272727273,1273.109090909091,113.49090909090908,186.5090909090909,146.4181818181818,196.43636363636364,103.69090909090909,358.6181818181818,135.99999999999997,371.6181818181818,156.83636363636364,211.9090909090909,173.25454545454542
2019-05-08 14:10:13,357.74545454545455,82.9090909090909,133.85454545454544,177.8181818181818,275.92727272727274,112.56363636363635,124.23636363636363,302.3818181818181,775.9090909090908,228.14545454545453,121.94545454545454,168.65454545454543,194.47272727272727,185,62.199999999999996,3.3636363636363638,301.8727272727273,1273.109090909091,113.49090909090908,186.5090909090909,146.4181818181818,196.43636363636364,103.69090909090909,358.6181818181818,135.99999999999997,371.6181818181818,156.83636363636364,211.9090909090909,173.25454545454542
2019-05-08 14:10:10,373.76363636363635,64.81818181818181,154.8181818181818,196.38181818181818,271.3454545454545,104.38181818181816,135.3090909090909,275.8,774.4,211.3090909090909,126.43636363636364,175.4,190.23636363636362,204.9090909090909,89.8,19.836363636363632,296.58181818181816,1272.1818181818182,121.96363636363635,201.7090909090909,152.7272727272727,202.69090909090906,103.87272727272726,399.4181818181818,140.63636363636363,382.0363636363636,152.98181818181817,202.6,177.9272727272727
2019-05-08 14:10:07,412.32727272727266,45.345454545454544,166.54545454545453,196.8181818181818,239.27272727272728,105.67272727272727,131.2,290.0363636363636,741.7818181818182,184,126.23636363636363,184.23636363636362,195.43636363636364,217.59999999999997,117.03636363636363,37.2,287.8545454545454,1254.909090909091,121.18181818181817,232.58181818181816,159.43636363636364,178.29090909090908,82.4,354.4545454545454,132.78181818181818,356.2545454545454,168.14545454545453,178.36363636363635,193.29090909090908
2019-05-08 14:10:04,412.32727272727266,45.345454545454544,166.54545454545453,196.8181818181818,239.27272727272728,105.67272727272727,131.2,290.0363636363636,741.7818181818182,184,126.23636363636363,184.23636363636362,195.43636363636364,217.59999999999997,117.03636363636363,37.2,287.8545454545454,1254.909090909091,121.18181818181817,232.58181818181816,159.43636363636364,178.29090909090908,82.4,354.4545454545454,132.78181818181818,356.2545454545454,168.14545454545453,178.36363636363635,193.29090909090908
2019-05-08 14:10:01,431.9090909090909,77.14545454545454,157.45454545454544,169.7272727272727,259.49090909090904,112.85454545454544,133.2181818181818,238.47272727272727,742.4,172.03636363636363,120.39999999999999,134.0909090909091,190.34545454545454,168.36363636363635,136.05454545454546,36.36363636363636,326.72727272727275,1220.709090909091,137.87272727272727,223.76363636363632,172.36363636363635,174.27272727272728,64.8,417.99999999999994,152.9090909090909,388.12727272727267,169.49090909090907,153.6,191.76363636363632
2019-05-08 14:09:58,431.9090909090909,77.14545454545454,157.45454545454544,169.7272727272727,259.49090909090904,112.85454545454544,133.2181818181818,238.47272727272727,742.4,172.03636363636363,120.39999999999999,134.0909090909091,190.34545454545454,168.36363636363635,136.05454545454546,36.36363636363636,326.72727272727275,1220.709090909091,137.87272727272727,223.76363636363632,172.36363636363635,174.27272727272728,64.8,417.99999999999994,152.9090909090909,388.12727272727267,169.49090909090907,153.6,191.76363636363632
2019-05-08 14:09:55,443.0181818181818,88.74545454545454,176.43636363636364,211.3090909090909,240.67272727272726,121.16363636363636,132.45454545454544,258.4181818181818,759.8,190.8,125.65454545454546,162.16363636363636,187,188.87272727272727,134.8181818181818,35.81818181818182,328.3818181818181,1233.2181818181816,121.98181818181817,218.27272727272728,179.0181818181818,143.9272727272727,88.47272727272727,492.59999999999997,162.29090909090908,430.79999999999995,183.85454545454544,147.47272727272727,198.9090909090909
2019-05-08 14:09:52,475.49090909090904,82.47272727272727,223.43636363636364,173.6181818181818,242.9090909090909,147.98181818181817,140.78181818181818,275.54545454545456,766.6727272727272,218.56363636363633,124.45454545454545,177.83636363636364,185.43636363636364,160.5090909090909,154.38181818181818,36.61818181818182,329.8,1261,104.45454545454545,218.27272727272728,190.49090909090907,186.25454545454542,112.58181818181816,503.29090909090905,167.5272727272727,441.30909090909086,162.56363636363636,149.36363636363637,204.49090909090907
2019-05-08 14:09:49,475.49090909090904,82.47272727272727,223.43636363636364,173.6181818181818,242.9090909090909,147.98181818181817,140.78181818181818,275.54545454545456,766.6727272727272,218.56363636363633,124.45454545454545,177.83636363636364,185.43636363636364,160.5090909090909,154.38181818181818,36.61818181818182,329.8,1261,104.45454545454545,218.27272727272728,190.49090909090907,186.25454545454542,112.58181818181816,503.29090909090905,167.5272727272727,441.30909090909086,162.56363636363636,149.36363636363637,204.49090909090907
