timestamp,accept,address,bind,brk,clone,close,connect,dup,exit,fcntl,futex,getpid,getsockopt,ioctl,madvise,mmap,mprotect,munmap,newfstat,newstat,open,poll,read,readv,recvfrom,select,sendto,setsockopt,shutdown,sigprocmask,socket,writev
2019-05-07 14:25:55,495.5019933333333,181.706708,183.00546666666662,6.232362666666666,189.52550933333333,331.3819946666666,177.52330133333334,206.7683933333333,191.55382,259.152648,1011.0303866666667,268.0805213333333,202.838484,158.58997466666668,70.19957066666666,198.56078266666665,222.54815866666664,195.05957333333333,264.021328,954.8274613333332,209.83288666666667,298.30347066666667,246.17106666666663,0,197.52767599999999,212.44650266666665,181.001612,153.31263733333333,223.41303199999996,294.2243813333333,196.65909466666665,365.519144
2019-05-07 14:25:52,455.16714850781096,177.56165381510039,167.94192203136225,6.542486874777268,144.9690210587913,299.3366965919276,155.27933268149593,170.4985666985178,188.5706817626275,246.4430471915439,962.2204028799362,257.88460145330106,190.8460430508952,147.19995296400822,73.27836307341319,177.86422116545558,215.61155418768473,179.7079687118064,225.49946408598325,928.8436086605483,202.57701865884462,278.9288271371748,222.86805552469204,0,189.77111619741785,202.29753635104404,172.31161159381642,131.17535499211127,211.60571505818385,244.60296511929363,192.9774938334704,298.2992633497033
2019-05-07 14:25:49,431.25435,136.39485666666664,159.11991833333335,6.160273146193459,135.82917666666668,290.57795999999996,147.6881816666667,135.56483,151.04794166666667,208.98519000000002,903.3418316666666,219.40237833333333,169.00394833333334,141.43163333333334,69.04956815774466,157.36217999999997,188.95246666666665,124.77776499999999,200.05432333333331,863.0413016666665,199.9810983333333,220.85089833333333,172.42759833333335,0,176.30461499999996,178.16584499999996,164.8054666666667,122.40385333333334,178.64089833333335,222.5420083333333,181.25183833333332,261.0616916666667
2019-05-07 14:25:46,402.54184999999995,127.42235666666666,148.58616833333332,6.500453333333334,126.87667666666665,271.88795999999996,137.9469316666667,126.97608,141.16669166666668,195.76269,847.8130816666667,205.3036283333333,158.73769833333333,132.10663333333335,72.37279666666664,146.96717999999998,176.5024666666667,116.59901499999998,186.8818233333333,810.1200516666667,186.80234833333333,206.7221483333333,161.3738483333333,0,165.03836499999997,166.36709499999998,154.10546666666667,114.37385333333333,167.01214833333333,207.81075833333333,169.33808833333333,244.61794166666667
2019-05-07 14:25:43,365.19403047619045,116.06785904761904,127.06979047619046,6.937660952380953,123.31257904761904,196.56654476190474,134.18380190476188,92.53002285714287,128.3276019047619,177.3090457142857,795.0201599999999,195.49478666666664,156.60492952380952,98.07361142857141,76.64367238095238,125.05533714285711,157.41062476190476,81.0550438095238,170.80929904761902,726.193518095238,185.99842285714286,196.4762857142857,146.03481523809523,0,128.3633695238095,138.22969142857144,148.38222285714284,108.60096952380952,140.65432761904762,211.24975619047618,161.18696952380952,231.88132
2019-05-07 14:25:40,337.1483161904762,107.27928761904761,117.3840761904762,6.446232380952381,113.94400761904762,182.24940190476184,123.98094476190474,85.81716571428571,118.67474476190475,164.49047428571427,739.28016,181.06478666666666,145.7106438095238,90.65646857142856,71.20652952380951,115.54962285714284,145.47348190476188,74.98932952380952,157.86072761904762,675.6663752380953,171.86413714285712,182.04771428571428,135.3119580952381,0,119.05908380952381,127.69254857142859,137.29793714285714,100.39668380952381,130.16289904761905,195.1154704761905,148.9826838095238,215.15131999999994
2019-05-07 14:25:37,273.90663777777775,100.6599911111111,107.96430666666667,6.947271111111111,68.05235555555554,158.98399999999995,126.50432666666666,74.31775999999999,84.77137555555555,148.4571,676.2579666666664,168.8431711111111,99.45696,86.19079111111111,64.57919333333334,113.09926666666667,141.81712888888887,52.54454666666667,151.60770666666667,607.9779733333332,137.11391777777777,130.63978444444444,121.45512444444445,0,108.41203777777778,125.89247333333334,128.70362444444444,92.65649777777777,105.41995999999999,197.20361555555553,118.02407777777779,201.87078000000002
2019-05-07 14:25:34,266.631264,93.91554133333334,91.18933333333332,6.373937777777778,62.82170933333334,151.991736,93.41702133333334,58.12576000000001,52.094834666666664,132.9369493333333,618.1281120000001,135.94539733333332,101.35111733333335,81.681704,59.24752666666666,109.297792,101.68649066666667,42.004146666666664,150.92386933333336,565.0878800000002,94.79465333333334,124.30805066666667,94.03598666666669,0,99.91033333333331,101.910176,104.55891466666667,87.05007466666666,80.88603200000001,201.19392533333334,85.70396533333333,188.67668799999998
2019-05-07 14:25:31,240.035264,84.70354133333333,82.18933333333334,6.9604698478727505,56.70770933333334,137.837736,84.23502133333334,52.73576,47.19283466666666,120.71294933333334,563.3601120000001,123.14939733333334,92.72511733333334,73.675704,63.81332280042132,98.509792,91.75049066666666,38.034146666666665,136.06986933333334,515.51788,85.56465333333334,112.78205066666668,85.30598666666667,0,90.66033333333331,91.84617600000001,94.53691466666668,78.53807466666666,73.238032,181.2059253333333,77.40596533333333,171.24468800000002
2019-05-07 14:25:28,210.50944333333334,79.96776666666666,82.01457333333333,7.840906666666666,40.047149999999995,124.74515000000001,86.70472333333333,48.685320000000004,40.565540000000006,110.78271666666667,498.78894,102.037,90.37219333333333,67.60966666666667,70.66795666666667,68.49708000000001,57.57688333333333,32.75228666666667,130.14844333333335,473.79916333333335,80.72739666666666,96.69634333333333,79.23946000000001,0,77.435,58.69344,89.13027666666667,73.40908333333333,65.88420666666667,170.71499666666665,73.07932333333333,148.5891
2019-05-07 14:25:25,184.28194333333334,70.19276666666666,71.90457333333333,6.980906666666667,35.25965,110.45765,76.05722333333333,43.14282,35.88054,98.27021666666666,445.25393999999994,90.287,80.95719333333334,59.359666666666676,62.67045666666666,60.12707999999999,50.68938333333334,28.947286666666667,114.17094333333331,423.24166333333335,70.94489666666666,85.74384333333334,70.17446,0,68.685,51.533440000000006,78.52777666666665,64.47158333333333,58.19920666666666,149.53249666666667,64.28182333333332,131.81409999999997
2019-05-07 14:25:22,170.86325333333335,52.632311111111115,66.0988888888889,0,30.050644444444448,96.54206666666666,59.71195999999999,40.523093333333335,30.43187111111111,82.88652,358.60348,84.7852,71.73063111111111,56.326417777777785,71.42505333333334,52.61000888888888,28.741737777777775,25.053026666666668,86.92188888888887,372.5800266666667,64.89644,63.371022222222216,56.418351111111114,0,57.05884444444444,42.76676,43.016777777777776,47.51556,47.23142222222223,111.99062222222223,61.27134666666666,101.64018222222221
2019-05-07 14:25:19,105.77405999999999,52.3755,24.53016666666667,0,20.39981333333333,78.38005333333334,44.22968,27.53184,21.411353333333334,75.23786,276.86993333333334,68.02466666666666,48.643440000000005,55.360099999999996,60.761720000000004,56.75388,26.530359999999998,18.762939999999997,85.07495333333333,301.86606,41.61470666666666,47.53877333333333,45.03926666666667,0,52.24939333333332,46.941500000000005,37.978046666666664,30.618306666666665,46.71548,123.41806,61.89774666666667,96.16006666666665
2019-05-07 14:25:16,84.80906,42.2505,19.905166666666666,0,16.679813333333335,64.80005333333334,35.709680000000006,22.77184,17.756353333333333,62.322860000000006,235.7199333333333,56.02466666666667,40.23344,44.585100000000004,57.94524666666667,45.68388000000001,21.74036,15.477939999999998,68.51995333333335,255.40105999999997,33.80470666666667,39.878773333333335,37.38926666666667,0,43.28439333333333,37.8165,31.283046666666667,24.908306666666665,38.24548,98.95306000000001,50.027746666666665,79.81006666666667
2019-05-07 14:25:13,70.92727272727272,9.09090909090909,9.49090909090909,0,9.2,42.29090909090908,9.509090909090908,28.509090909090908,9.745454545454544,33.05454545454545,153.54545454545453,37.92727272727272,21.96363636363636,27.563636363636363,51.870466666666665,22.94545454545454,11.6,8.563636363636363,17.218181818181815,160.56363636363636,16.327272727272724,23.527272727272724,19.727272727272727,0,25.418181818181818,11.745454545454544,15.763636363636362,15.763636363636362,24.690909090909088,41.18181818181817,19,43.72727272727273
2019-05-07 14:25:10,70.92727272727272,9.09090909090909,9.49090909090909,0,9.2,42.29090909090908,9.509090909090908,28.509090909090908,9.745454545454544,33.05454545454545,153.54545454545453,37.92727272727272,21.96363636363636,27.563636363636363,37.42046666666668,22.94545454545454,11.6,8.563636363636363,17.218181818181815,160.56363636363636,16.327272727272724,23.527272727272724,19.727272727272727,0,25.418181818181818,11.745454545454544,15.763636363636362,15.763636363636362,24.690909090909088,41.18181818181817,19,43.72727272727273
2019-05-07 14:25:07,2.1636363636363636,2.454545454545454,1.7818181818181817,0,2.1636363636363636,12.163636363636362,2.236363636363636,18.18181818181818,3.6181818181818177,12.327272727272726,79.8,9.4,16.927272727272726,2.2,0,2.127272727272727,3.0727272727272723,2.727272727272727,3.3999999999999995,232.54545454545453,3.218181818181818,10.49090909090909,7.8181818181818175,0,8.581818181818182,2.2909090909090906,5.272727272727272,2.5636363636363635,5.218181818181818,2.509090909090909,3.4181818181818175,16.599999999999998
2019-05-07 14:25:04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,357.54548788212145,0,0,0,0,0,0.8432676600993432,0,0,0,0,0,0
2019-05-07 14:25:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,442.3539687302063,0,0,0,0,0,1.0432876620995433,0,0,0,0,0,0
2019-05-07 14:24:58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,527.1168,0,0,0,0,0,1.2432,0,0,0,0,0,0
