timestamp,accept,bind,clone,close,connect,dup,exit,fcntl,futex,getpid,getsockname,getsockopt,ioctl,list,madvise,mprotect,newfstat,newstat,open,poll,read,recvfrom,recvmsg,select,sendto,setsockopt,shutdown,socket,write
2019-05-08 10:43:57,315.8430602523544,146.8673866404858,321.4246754663467,266.73575506345225,253.53623504599832,254.71801025417255,223.73731864295846,347.6419039307662,902.8944402021746,270.39016763026797,219.97381913384967,304.134395112905,278.0444347478273,334.29693465692156,275.6263408603324,22.636363636363633,253.79077124468202,1416.9848369150213,196.95647431002507,240.6276135413258,213.55587069561108,160.93960219628377,158.81240682157014,529.5080178902585,237.08228791680304,405.00345441983933,225.3008981491582,236.8459328751682,202.9744372931893
2019-05-08 10:43:54,315.8430602523544,146.8673866404858,321.4246754663467,266.73575506345225,253.53623504599832,254.71801025417255,223.73731864295846,347.6419039307662,902.8944402021746,270.39016763026797,219.97381913384967,304.134395112905,278.0444347478273,334.29693465692156,275.6263408603324,18.654545454545453,253.79077124468202,1416.9848369150213,196.95647431002507,240.6276135413258,213.55587069561108,160.93960219628377,158.81240682157014,529.5080178902585,237.08228791680304,405.00345441983933,225.3008981491582,236.8459328751682,202.9744372931893
2019-05-08 10:43:51,291.4363636363636,128.25454545454545,323.56363636363636,266.0363636363636,219.63636363636363,244.2181818181818,230.79999999999998,345.6181818181818,902.6727272727272,268.94545454545454,209.18181818181816,280.72727272727275,294.07272727272726,325.6909090909091,286.0545454545454,14.126759026944475,255.2181818181818,1429.5454545454545,181.25454545454542,229.79999999999998,211.43636363636364,161.0181818181818,169.89090909090908,517.290909090909,239.27272727272728,393.7272727272727,239.29090909090908,222.03636363636363,223.34545454545454
2019-05-08 10:43:48,291.4363636363636,128.25454545454545,323.56363636363636,266.0363636363636,219.63636363636363,244.2181818181818,230.79999999999998,345.6181818181818,902.6727272727272,268.94545454545454,209.18181818181816,280.72727272727275,294.07272727272726,325.6909090909091,286.0545454545454,14.126759026944475,255.2181818181818,1429.5454545454545,181.25454545454542,229.79999999999998,211.43636363636364,161.0181818181818,169.89090909090908,517.290909090909,239.27272727272728,393.7272727272727,239.29090909090908,222.03636363636363,223.34545454545454
2019-05-08 10:43:45,286.30909090909086,189.03636363636363,308.1454545454545,235.78181818181818,281.56363636363636,245.0181818181818,254.34545454545454,315.4363636363636,887.3090909090909,291.4181818181818,198.09090909090907,283.07272727272726,217.03636363636363,338.6363636363636,264.25454545454545,13.763636363636362,245.4363636363636,1378.2727272727273,184.78181818181818,230.38181818181818,185.7090909090909,164.67272727272726,174.69090909090906,491.4363636363636,204.38181818181818,342.58181818181816,227.79999999999998,183.69090909090906,240.83636363636364
2019-05-08 10:43:42,304.8363636363636,146.07272727272726,309.1454545454545,203.85454545454544,281.8,248.9090909090909,251.76363636363632,313.6545454545454,927.9636363636363,305.7090909090909,195.5272727272727,280.47272727272724,175.5272727272727,285.27272727272725,260.2363636363636,13.763636363636362,276.4181818181818,1352.9272727272726,202.78181818181818,237.76363636363632,187.78181818181818,177.5090909090909,166.78181818181818,514.0363636363636,197.49090909090907,367.8727272727273,227.89090909090908,153.67272727272726,230.59999999999997
2019-05-08 10:43:39,304.8363636363636,146.07272727272726,309.1454545454545,203.85454545454544,281.8,248.9090909090909,251.76363636363632,313.6545454545454,927.9636363636363,305.7090909090909,195.5272727272727,280.47272727272724,175.5272727272727,285.27272727272725,260.2363636363636,13.763636363636362,276.4181818181818,1352.9272727272726,202.78181818181818,237.76363636363632,187.78181818181818,177.5090909090909,166.78181818181818,514.0363636363636,197.49090909090907,367.8727272727273,227.89090909090908,153.67272727272726,230.59999999999997
2019-05-08 10:43:36,301.1454545454545,145.45454545454544,307.07272727272726,228.3090909090909,309.74545454545455,219.25454545454542,248.5272727272727,312.8909090909091,999.9999999999999,297.50909090909084,229.43636363636364,269.54545454545456,170.03636363636363,309.16363636363633,234.14545454545453,12.8,241.83636363636364,1349.8363636363636,187.4,237.18181818181816,174.98181818181817,165.23636363636362,129.63636363636363,521.7272727272726,189.45454545454544,332.6181818181818,225.8181818181818,170.63636363636363,241.25454545454542
2019-05-08 10:43:33,301.1454545454545,145.45454545454544,307.07272727272726,228.3090909090909,309.74545454545455,219.25454545454542,248.5272727272727,312.8909090909091,999.9999999999999,297.50909090909084,229.43636363636364,269.54545454545456,170.03636363636363,309.16363636363633,234.14545454545453,12.8,241.83636363636364,1349.8363636363636,187.4,237.18181818181816,174.98181818181817,165.23636363636362,129.63636363636363,521.7272727272726,189.45454545454544,332.6181818181818,225.8181818181818,170.63636363636363,241.25454545454542
2019-05-08 10:43:30,320.4545454545454,145.85454545454544,286.58181818181816,209.85454545454544,310.6,195.3272727272727,239.85454545454544,295.16363636363633,978.6545454545453,303.0545454545454,228.1090909090909,249.2363636363636,168.54545454545453,283.7090909090909,242.49090909090907,12.8,205.6181818181818,1338.9818181818182,166.58181818181816,175.2181818181818,201.8181818181818,166.3272727272727,129.29090909090908,551.9636363636363,181.25454545454542,369,217.18181818181816,170.34545454545454,245.05454545454543
2019-05-08 10:43:27,365.8545454545454,121.25454545454545,272.3636363636363,190.6,274.78181818181815,179.5272727272727,266.1272727272727,300.78181818181815,955.5818181818181,293.6,226.5090909090909,275.72727272727275,188.98181818181817,279.72727272727275,250.9272727272727,12.8,231.7272727272727,1357.2545454545455,170.58181818181816,195.16363636363633,227.47272727272727,177.7090909090909,104.49090909090908,585.4363636363636,190.9272727272727,405.10909090909087,157.5272727272727,212.1090909090909,251.9090909090909
2019-05-08 10:43:24,365.8545454545454,121.25454545454545,272.3636363636363,190.6,274.78181818181815,179.5272727272727,266.1272727272727,300.78181818181815,955.5818181818181,293.6,226.5090909090909,275.72727272727275,188.98181818181817,279.72727272727275,250.9272727272727,12.8,231.7272727272727,1357.2545454545455,170.58181818181816,195.16363636363633,227.47272727272727,177.7090909090909,104.49090909090908,585.4363636363636,190.9272727272727,405.10909090909087,157.5272727272727,212.1090909090909,251.9090909090909
2019-05-08 10:43:21,395.47272727272724,111.63636363636364,265.6181818181818,172.47272727272727,285.54545454545456,193.36363636363635,244.34545454545454,259.74545454545455,927.9272727272727,266.25454545454545,232.3090909090909,260.0363636363636,210.29090909090908,274.4,248.98181818181817,13.218181818181817,212.8181818181818,1297.490909090909,191.23636363636362,206.47272727272727,206.1272727272727,138.18181818181816,85.18181818181817,496.67272727272723,172.74545454545452,358.47272727272724,160.2,222.4181818181818,250.0181818181818
2019-05-08 10:43:18,395.47272727272724,111.63636363636364,265.6181818181818,172.47272727272727,285.54545454545456,193.36363636363635,244.34545454545454,259.74545454545455,927.9272727272727,266.25454545454545,232.3090909090909,260.0363636363636,210.29090909090908,274.4,248.98181818181817,13.218181818181817,212.8181818181818,1297.490909090909,191.23636363636362,206.47272727272727,206.1272727272727,138.18181818181816,85.18181818181817,496.67272727272723,172.74545454545452,358.47272727272724,160.2,222.4181818181818,250.0181818181818
2019-05-08 10:43:15,407.7272727272727,109.52727272727272,267.0363636363636,151.9272727272727,282.8363636363636,173.74545454545452,252.05454545454543,227.9090909090909,928.1818181818181,273.56363636363636,217.85454545454544,253.9090909090909,189.87272727272727,265.0181818181818,238.5090909090909,0.7454545454545455,208.89090909090908,1287.4727272727273,185.1272727272727,201.38181818181818,223.5090909090909,150.43636363636364,72.47272727272727,470.2363636363636,188.38181818181818,384.12727272727267,126.19999999999999,201.58181818181816,217.38181818181818
2019-05-08 10:43:12,385.07272727272726,114.3090909090909,248.0363636363636,132.74545454545452,280.94545454545454,150.27272727272728,233.6181818181818,245.09090909090907,909.6181818181817,261.6181818181818,193.2181818181818,254.07272727272726,171.8181818181818,224.49090909090907,191.98181818181817,0.7454545454545455,169.83636363636364,1290.4181818181817,154.5090909090909,182.5272727272727,229.7090909090909,153.3090909090909,61.527272727272724,516.2363636363636,193.1090909090909,359.4,86.87272727272726,197.29090909090908,204.99999999999997
2019-05-08 10:43:09,385.07272727272726,114.3090909090909,248.0363636363636,132.74545454545452,280.94545454545454,150.27272727272728,233.6181818181818,245.09090909090907,909.6181818181817,261.6181818181818,193.2181818181818,254.07272727272726,171.8181818181818,224.49090909090907,191.98181818181817,0.7454545454545455,169.83636363636364,1290.4181818181817,154.5090909090909,182.5272727272727,229.7090909090909,153.3090909090909,61.527272727272724,516.2363636363636,193.1090909090909,359.4,86.87272727272726,197.29090909090908,204.99999999999997
2019-05-08 10:43:06,339.4,132.0909090909091,228.94545454545454,136.2181818181818,270.4363636363636,153.6,218.59999999999997,202.98181818181817,901.4545454545454,285.29090909090905,147.05454545454543,215.5090909090909,157.29090909090908,223.85454545454544,157.36363636363637,21.690909090909088,162.94545454545454,1281.581818181818,135.27272727272728,185.8181818181818,237.27272727272728,142.76363636363638,74.2,481.74545454545455,184.25454545454542,373.3818181818181,94.23636363636363,154.9090909090909,205.59999999999997
2019-05-08 10:43:03,339.4,132.0909090909091,228.94545454545454,136.2181818181818,270.4363636363636,153.6,218.59999999999997,202.98181818181817,901.4545454545454,285.29090909090905,147.05454545454543,215.5090909090909,157.29090909090908,223.85454545454544,157.36363636363637,21.690909090909088,162.94545454545454,1281.581818181818,135.27272727272728,185.8181818181818,237.27272727272728,142.76363636363638,74.2,481.74545454545455,184.25454545454542,373.3818181818181,94.23636363636363,154.9090909090909,205.59999999999997
2019-05-08 10:43:00,316.94545454545454,134.6909090909091,183.14545454545453,133.9272727272727,245.14545454545453,170.9272727272727,199.85454545454544,212.45454545454544,900.1454545454545,276.2545454545454,126.72727272727272,221.5272727272727,141.98181818181817,281.4363636363636,111.83636363636363,23.27272727272727,167.45454545454544,1233.9636363636362,154.85454545454544,191.18181818181816,277.98181818181814,140.14545454545453,75.6,437.4545454545454,196.78181818181818,377.0181818181818,100.14545454545454,145.98181818181817,204.67272727272726
2019-05-08 10:42:57,326.09090909090907,145.03636363636363,167.7090909090909,132.72727272727272,234.38181818181818,160,207.5272727272727,204.27272727272728,901.0545454545453,289.8181818181818,165.85454545454544,209.65454545454543,166.67272727272726,300.96363636363634,95.41818181818182,23.27272727272727,171.76363636363632,1231.581818181818,135.27272727272728,213.23636363636362,327.0363636363636,151.03636363636363,97.4,458.30909090909086,205.43636363636364,357.7090909090909,86.25454545454545,141.23636363636362,239.99999999999997
2019-05-08 10:42:54,326.09090909090907,145.03636363636363,167.7090909090909,132.72727272727272,234.38181818181818,160,207.5272727272727,204.27272727272728,901.0545454545453,289.8181818181818,165.85454545454544,209.65454545454543,166.67272727272726,300.96363636363634,95.41818181818182,44.16363636363636,171.76363636363632,1231.581818181818,135.27272727272728,213.23636363636362,327.0363636363636,151.03636363636363,97.4,458.30909090909086,205.43636363636364,357.7090909090909,86.25454545454545,141.23636363636362,239.99999999999997
2019-05-08 10:42:51,326.8363636363636,96.56363636363635,167.3090909090909,136.9272727272727,169.18181818181816,143.63636363636363,193.56363636363633,210.4181818181818,914.8363636363636,279.54545454545456,165.83636363636364,216.23636363636362,181.34545454545454,331.2181818181818,120.87272727272726,44.16363636363636,192.05454545454543,1266.0181818181816,141.4,212.23636363636362,331.47272727272724,184.76363636363632,118.38181818181816,505.0363636363636,207.0181818181818,357.3818181818181,78.01818181818182,158.38181818181818,215.98181818181817
2019-05-08 10:42:48,326.8363636363636,96.56363636363635,167.3090909090909,136.9272727272727,169.18181818181816,143.63636363636363,193.56363636363633,210.4181818181818,914.8363636363636,279.54545454545456,165.83636363636364,216.23636363636362,181.34545454545454,331.2181818181818,120.87272727272726,44.16363636363636,192.05454545454543,1266.0181818181816,141.4,212.23636363636362,331.47272727272724,184.76363636363632,118.38181818181816,505.0363636363636,207.0181818181818,357.3818181818181,78.01818181818182,158.38181818181818,215.98181818181817
2019-05-08 10:42:45,376.30909090909086,117.47272727272727,177.3272727272727,138.38181818181818,157.4181818181818,175.14545454545453,202.69090909090906,188.76363636363632,881.7272727272726,286.18181818181813,203.65454545454543,196.25454545454542,189.56363636363633,330.6,149.18181818181816,44.672727272727265,153.8181818181818,1272.7636363636364,150.25454545454542,242.6363636363636,328.4181818181818,182.3090909090909,124.38181818181816,495.4181818181818,212.27272727272728,346.6,91.65454545454546,149.63636363636363,215.56363636363633
2019-05-08 10:42:42,402.76363636363635,128.63636363636363,163.56363636363636,120.38181818181816,154.94545454545454,196.9090909090909,199.9272727272727,209.59999999999997,823.1090909090908,280.30909090909086,159.2181818181818,185.96363636363634,190.47272727272727,267.07272727272726,150.58181818181816,44.672727272727265,174.6,1253.090909090909,157.2,291.3636363636363,333.2181818181818,173.16363636363633,135.7090909090909,520.7272727272726,209.39999999999998,376.2545454545454,101.09090909090908,139.25454545454542,215.29090909090908
2019-05-08 10:42:39,402.76363636363635,128.63636363636363,163.56363636363636,120.38181818181816,154.94545454545454,196.9090909090909,199.9272727272727,209.59999999999997,823.1090909090908,280.30909090909086,159.2181818181818,185.96363636363634,190.47272727272727,267.07272727272726,150.58181818181816,44.672727272727265,174.6,1253.090909090909,157.2,291.3636363636363,333.2181818181818,173.16363636363633,135.7090909090909,520.7272727272726,209.39999999999998,376.2545454545454,101.09090909090908,139.25454545454542,215.29090909090908
2019-05-08 10:42:36,371.8181818181818,139.58181818181816,167.69090909090906,138.76363636363638,159.25454545454542,248.16363636363633,191.09090909090907,239.25454545454542,807.0727272727272,263.6363636363636,161.87272727272727,198.03636363636363,208.39999999999998,287.76363636363635,162.63636363636363,44.672727272727265,187.29090909090908,1255.7272727272725,168.0181818181818,300.54545454545456,311.0545454545454,186.47272727272727,152.1090909090909,490.4727272727272,231.1090909090909,362.2363636363636,136.9272727272727,147,232.14545454545453
2019-05-08 10:42:33,371.8181818181818,139.58181818181816,167.69090909090906,138.76363636363638,159.25454545454542,248.16363636363633,191.09090909090907,239.25454545454542,807.0727272727272,263.6363636363636,161.87272727272727,198.03636363636363,208.39999999999998,287.76363636363635,162.63636363636363,44.672727272727265,187.29090909090908,1255.7272727272725,168.0181818181818,300.54545454545456,311.0545454545454,186.47272727272727,152.1090909090909,490.4727272727272,231.1090909090909,362.2363636363636,136.9272727272727,147,232.14545454545453
2019-05-08 10:42:30,348.98181818181814,156.09090909090907,161.7090909090909,132.85454545454544,143.2181818181818,240.6181818181818,184.63636363636363,235.19999999999996,837.6545454545453,253.59999999999997,155.94545454545454,178.23636363636362,196.5090909090909,287.74545454545455,152.43636363636364,45.127272727272725,149.36363636363637,1248.2181818181816,168.7272727272727,279.56363636363636,319.27272727272725,178.38181818181818,151.69090909090906,475.6909090909091,216.58181818181816,374.8181818181818,144.98181818181817,121.78181818181817,232.8181818181818
2019-05-08 10:42:27,307.8545454545454,153.98181818181817,122.39999999999999,151.58181818181816,128.12727272727273,222.34545454545454,192.4181818181818,212.0181818181818,816.0363636363636,238.9090909090909,131.14545454545453,157.98181818181817,220.89090909090908,285.6363636363636,178.4,45.127272727272725,145.9272727272727,1228.7454545454543,158.7090909090909,243.9090909090909,301.6181818181818,176.0181818181818,169.4,425.19999999999993,212.6181818181818,382.96363636363634,139.2,126.89090909090909,239.89090909090908
2019-05-08 10:42:24,307.8545454545454,153.98181818181817,122.39999999999999,151.58181818181816,128.12727272727273,222.34545454545454,192.4181818181818,212.0181818181818,816.0363636363636,238.9090909090909,131.14545454545453,157.98181818181817,220.89090909090908,285.6363636363636,178.4,46,145.9272727272727,1228.7454545454543,158.7090909090909,243.9090909090909,301.6181818181818,176.0181818181818,169.4,425.19999999999993,212.6181818181818,382.96363636363634,139.2,126.89090909090909,239.89090909090908
2019-05-08 10:42:21,304.3636363636363,150.3090909090909,118.76363636363635,158.1090909090909,115.5090909090909,229.58181818181816,196.78181818181818,220.16363636363633,839.6181818181817,245.47272727272727,131.45454545454544,177.1272727272727,227.9272727272727,288.10909090909087,178.6,46.4,170.94545454545454,1221.709090909091,178.1090909090909,250.76363636363632,317.6181818181818,169.65454545454543,161.1090909090909,439.3454545454545,185.43636363636364,378.8,153.09090909090907,154.4,248.6181818181818
2019-05-08 10:42:18,304.3636363636363,150.3090909090909,118.76363636363635,158.1090909090909,115.5090909090909,229.58181818181816,196.78181818181818,220.16363636363633,839.6181818181817,245.47272727272727,131.45454545454544,177.1272727272727,227.9272727272727,288.10909090909087,178.6,46.4,170.94545454545454,1221.709090909091,178.1090909090909,250.76363636363632,317.6181818181818,169.65454545454543,161.1090909090909,439.3454545454545,185.43636363636364,378.8,153.09090909090907,154.4,248.6181818181818
2019-05-08 10:42:15,308.6,144.96363636363637,126.0181818181818,175.6,124.07272727272726,252.18181818181816,220.4181818181818,262.47272727272724,902.0363636363636,221.0181818181818,122.72727272727272,155.09090909090907,228.23636363636362,318.2545454545454,181.5090909090909,46.65454545454545,190.43636363636364,1232.6727272727271,212.69090909090906,255.29090909090908,313.6181818181818,191.89090909090908,152.9272727272727,440.0545454545454,185.05454545454543,411.2363636363636,157.65454545454543,154.18181818181816,243.45454545454544
2019-05-08 10:42:12,313.4545454545454,123.09090909090908,120.54545454545453,160.16363636363636,121.07272727272726,228.03636363636363,206.39999999999998,260.4,859.6545454545453,181.27272727272728,160.5272727272727,155.4181818181818,226.85454545454544,339.8,168.07272727272726,46.65454545454545,187.27272727272728,1242.8727272727272,237.1272727272727,242.1272727272727,325.27272727272725,172.29090909090908,139.3090909090909,440.2363636363636,182.4,406.8909090909091,149.5272727272727,155.43636363636364,241.74545454545452
2019-05-08 10:42:09,313.4545454545454,123.09090909090908,120.54545454545453,160.16363636363636,121.07272727272726,228.03636363636363,206.39999999999998,260.4,859.6545454545453,181.27272727272728,160.5272727272727,155.4181818181818,226.85454545454544,339.8,168.07272727272726,34.272727272727266,187.27272727272728,1242.8727272727272,237.1272727272727,242.1272727272727,325.27272727272725,172.29090909090908,139.3090909090909,440.2363636363636,182.4,406.8909090909091,149.5272727272727,155.43636363636364,241.74545454545452
2019-05-08 10:42:06,294.54545454545456,148.34545454545454,117.41818181818182,141.05454545454543,123.12727272727271,213.83636363636364,208.39999999999998,240.67272727272726,876.5090909090908,164.1272727272727,178.43636363636364,113.98181818181817,257.3454545454545,297.6909090909091,178.25454545454542,32.36363636363636,193,1228.909090909091,236.99999999999997,228.76363636363632,294.2545454545454,171.0181818181818,139.8181818181818,434.0545454545454,155.03636363636363,425.8545454545454,129.56363636363636,192.09090909090907,212.2181818181818
2019-05-08 10:42:03,294.54545454545456,148.34545454545454,117.41818181818182,141.05454545454543,123.12727272727271,213.83636363636364,208.39999999999998,240.67272727272726,876.5090909090908,164.1272727272727,178.43636363636364,113.98181818181817,257.3454545454545,297.6909090909091,178.25454545454542,32.36363636363636,193,1228.909090909091,236.99999999999997,228.76363636363632,294.2545454545454,171.0181818181818,139.8181818181818,434.0545454545454,155.03636363636363,425.8545454545454,129.56363636363636,192.09090909090907,212.2181818181818
2019-05-08 10:42:00,299.50909090909084,171.6181818181818,126.34545454545453,161.67272727272726,124.03636363636363,214.96363636363634,194,238.54545454545453,896.5090909090908,145.27272727272728,148.3090909090909,123.96363636363635,220.83636363636364,306.58181818181816,214.74545454545452,11.47272727272727,196.96363636363634,1234.581818181818,272.3090909090909,227.74545454545452,248.54545454545453,180.9272727272727,135.0181818181818,429.19999999999993,146,448.52727272727265,124.69090909090909,206.25454545454542,159.96363636363637
2019-05-08 10:41:57,335.6909090909091,154.9090909090909,125.47272727272727,164.6,150.09090909090907,208.18181818181816,206.3272727272727,242.74545454545452,862.3818181818182,125.78181818181817,146.83636363636364,114.98181818181817,203.83636363636364,236.78181818181818,206.38181818181818,11.47272727272727,175.14545454545453,1210.9636363636362,266.8909090909091,223.07272727272726,254.65454545454543,142.89090909090908,119.07272727272726,409.6727272727273,136.85454545454544,448.1454545454545,120.83636363636363,195.7090909090909,159.85454545454544
2019-05-08 10:41:54,335.6909090909091,154.9090909090909,125.47272727272727,164.6,150.09090909090907,208.18181818181816,206.3272727272727,242.74545454545452,862.3818181818182,125.78181818181817,146.83636363636364,114.98181818181817,203.83636363636364,236.78181818181818,206.38181818181818,13.418181818181816,175.14545454545453,1210.9636363636362,266.8909090909091,223.07272727272726,254.65454545454543,142.89090909090908,119.07272727272726,409.6727272727273,136.85454545454544,448.1454545454545,120.83636363636363,195.7090909090909,159.85454545454544
2019-05-08 10:41:51,321.3636363636363,154.29090909090908,103.23636363636363,218.59999999999997,142.07272727272726,190.2,188.85454545454544,224.34545454545454,873.7454545454545,106.67272727272727,150.7272727272727,159.1090909090909,191.4181818181818,243.56363636363633,187.89090909090908,13.709090909090909,176.45454545454544,1186.4181818181817,259.05454545454546,201.6,233.47272727272727,160.74545454545452,137.03636363636363,414.4181818181818,109.59999999999998,408.54545454545456,121.23636363636363,193.4181818181818,159
2019-05-08 10:41:48,321.3636363636363,154.29090909090908,103.23636363636363,218.59999999999997,142.07272727272726,190.2,188.85454545454544,224.34545454545454,873.7454545454545,106.67272727272727,150.7272727272727,159.1090909090909,191.4181818181818,243.56363636363633,187.89090909090908,13.709090909090909,176.45454545454544,1186.4181818181817,259.05454545454546,201.6,233.47272727272727,160.74545454545452,137.03636363636363,414.4181818181818,109.59999999999998,408.54545454545456,121.23636363636363,193.4181818181818,159
2019-05-08 10:41:45,284.4181818181818,175.69090909090906,135.2,217.05454545454543,118.09090909090908,176.38181818181818,178.23636363636362,203.98181818181817,871.7636363636362,114.96363636363635,151,179.76363636363632,212.0181818181818,245.65454545454543,188.2181818181818,34.45454545454545,163.58181818181816,1187.509090909091,244.3090909090909,181.38181818181818,229.19999999999996,163.9272727272727,129.2,414.6727272727273,95.05454545454545,387.1454545454545,111.18181818181817,186.9090909090909,144.94545454545454
2019-05-08 10:41:42,291.8727272727273,174.54545454545453,133.99999999999997,217.1090909090909,128.9090909090909,167.47272727272727,162.3272727272727,173.85454545454544,843.8363636363636,112.92727272727272,150.14545454545453,159.67272727272726,184.25454545454542,220.3272727272727,192.89090909090908,34.45454545454545,169.38181818181818,1166.1454545454544,238.56363636363633,171.43636363636364,221.9090909090909,152.9090909090909,113.96363636363635,394.6545454545454,68.16363636363636,373.4,103.19999999999999,206.94545454545454,127.85454545454544
2019-05-08 10:41:39,291.8727272727273,174.54545454545453,133.99999999999997,217.1090909090909,128.9090909090909,167.47272727272727,162.3272727272727,173.85454545454544,843.8363636363636,112.92727272727272,150.14545454545453,159.67272727272726,184.25454545454542,220.3272727272727,192.89090909090908,54.72727272727273,169.38181818181818,1166.1454545454544,238.56363636363633,171.43636363636364,221.9090909090909,152.9090909090909,113.96363636363635,394.6545454545454,68.16363636363636,373.4,103.19999999999999,206.94545454545454,127.85454545454544
