timestamp,accept,bind,brk,clone,close,connect,dup,exit,fcntl,futex,getpid,getsockname,getsockopt,ioctl,list,lseek,madvise,mmap,mprotect,munmap,newfstat,newlstat,newstat,open,poll,read,recvfrom,recvmsg,select,sendto,setsockopt,shutdown,socket,write
2019-05-07 11:26:44,307.6181818181818,217.8181818181818,0,230.76363636363632,205.9090909090909,287.4363636363636,102.92727272727272,169.54545454545453,228.39999999999998,1124.6363636363635,229.03636363636363,264.7272727272727,259.5090909090909,172.74545454545452,202.9090909090909,0,210.2181818181818,0,58.76363636363636,0,495.58181818181816,0,1256.6363636363635,118.83636363636363,184.58181818181816,266.3818181818182,313.74545454545455,208.9090909090909,325.94545454545454,247.18181818181816,218.3272727272727,233.98181818181817,234.83636363636364,255.4363636363636
2019-05-07 11:26:41,253.5090909090909,211.19999999999996,0,250.94545454545454,214.39999999999998,267.99999999999994,101.27272727272727,129.63636363636363,219.39999999999998,1097.6363636363635,206.5090909090909,256.09090909090907,233.4181818181818,165.85454545454544,206.29090909090908,0,182.8,0,59.10909090909091,0,505.7090909090909,0,1225.6909090909091,141.4,209.7272727272727,287.8363636363636,310.56363636363636,219.43636363636364,266.6909090909091,245.5272727272727,196.63636363636363,198.2,248.3090909090909,239.9272727272727
2019-05-07 11:26:38,253.5090909090909,211.19999999999996,0,250.94545454545454,214.39999999999998,267.99999999999994,101.27272727272727,129.63636363636363,219.39999999999998,1097.6363636363635,206.5090909090909,256.09090909090907,233.4181818181818,165.85454545454544,206.29090909090908,0,182.8,0,59.10909090909091,0,505.7090909090909,0,1225.6909090909091,141.4,209.7272727272727,287.8363636363636,310.56363636363636,219.43636363636364,266.6909090909091,245.5272727272727,196.63636363636363,198.2,248.3090909090909,239.9272727272727
2019-05-07 11:26:35,196.7272727272727,191,0,266.94545454545454,225.94545454545454,308.8909090909091,114.98181818181817,110.98181818181817,202.14545454545453,1090.490909090909,243.47272727272727,257.76363636363635,213.58181818181816,145.23636363636362,203.9090909090909,0,181.07272727272726,0,61.47272727272727,0,478.3454545454545,0,1186.4727272727273,163.49090909090907,179.76363636363632,236.98181818181817,351.10909090909087,260.6909090909091,203.14545454545453,217.18181818181816,145.8181818181818,218.23636363636362,250.85454545454544,260.6545454545454
2019-05-07 11:26:32,187.98181818181817,165.49090909090907,0,293.6727272727273,235.8181818181818,286.56363636363636,134.58181818181816,105.38181818181816,198.4181818181818,1130.909090909091,236.23636363636362,291.8727272727273,232.45454545454544,140.8181818181818,185.56363636363633,0,205.1272727272727,0,62.199999999999996,0,497.78181818181815,0,1181.0363636363634,186.38181818181818,193.36363636363635,261.3454545454545,314.6545454545454,223.19999999999996,155.23636363636362,205.94545454545454,139.34545454545454,213.3272727272727,279.49090909090904,248.89090909090908
2019-05-07 11:26:29,187.98181818181817,165.49090909090907,0,293.6727272727273,235.8181818181818,286.56363636363636,134.58181818181816,105.38181818181816,198.4181818181818,1130.909090909091,236.23636363636362,291.8727272727273,232.45454545454544,140.8181818181818,185.56363636363633,0,205.1272727272727,0,62.199999999999996,0,497.78181818181815,0,1181.0363636363634,186.38181818181818,193.36363636363635,261.3454545454545,314.6545454545454,223.19999999999996,155.23636363636362,205.94545454545454,139.34545454545454,213.3272727272727,279.49090909090904,248.89090909090908
2019-05-07 11:26:26,198.16363636363633,142.09090909090907,0,285.92727272727274,233.65454545454543,266.96363636363634,132.87272727272727,78.18181818181819,189.36363636363635,955.4181818181818,177.63636363636363,221.3272727272727,209.1272727272727,117.89090909090909,179.54545454545453,0,184.9090909090909,0,66.9090909090909,0,531.5636363636363,0,1159.6727272727271,189.47272727272727,146.85454545454544,245.76363636363632,269.2,216.74545454545452,155.83636363636364,174.0181818181818,185.8181818181818,227.23636363636362,265.4363636363636,237.38181818181818
2019-05-07 11:26:23,198.16363636363633,142.09090909090907,0,285.92727272727274,233.65454545454543,266.96363636363634,132.87272727272727,78.18181818181819,189.36363636363635,955.4181818181818,177.63636363636363,221.3272727272727,209.1272727272727,117.89090909090909,179.54545454545453,0,184.9090909090909,0,66.9090909090909,0,531.5636363636363,0,1159.6727272727271,189.47272727272727,146.85454545454544,245.76363636363632,269.2,216.74545454545452,155.83636363636364,174.0181818181818,185.8181818181818,227.23636363636362,265.4363636363636,237.38181818181818
2019-05-07 11:26:20,181.45454545454544,141.49090909090907,0,241.7272727272727,260.6363636363636,249.2181818181818,143.6,77.61818181818181,150.87272727272727,948.3999999999999,169.49090909090907,215.8181818181818,208.05454545454543,115.39999999999999,171.23636363636362,0,205.05454545454543,0,61.709090909090904,0,523.8727272727272,0,1122.4181818181817,204.36363636363635,135.79999999999998,196.87272727272727,257.9090909090909,218.54545454545453,139.4181818181818,189.36363636363635,180.65454545454543,237.67272727272726,236.18181818181816,205.16363636363633
2019-05-07 11:26:17,183.5272727272727,142.4181818181818,0,256.2363636363636,240.5272727272727,228.3272727272727,165,81.45454545454545,153.25454545454542,1024.9636363636362,178.74545454545452,178.7272727272727,216.54545454545453,124.19999999999999,169.87272727272727,0,176.5272727272727,0,61.527272727272724,0,515.2181818181818,0,1141.4545454545453,205.85454545454544,135.74545454545452,227.74545454545452,282.10909090909087,236.25454545454542,143.1090909090909,143.8181818181818,163.43636363636364,258.4363636363636,255.98181818181817,152.74545454545452
2019-05-07 11:26:14,183.5272727272727,142.4181818181818,0,256.2363636363636,240.5272727272727,228.3272727272727,165,81.45454545454545,153.25454545454542,1024.9636363636362,178.74545454545452,178.7272727272727,216.54545454545453,124.19999999999999,169.87272727272727,0,176.5272727272727,0,61.527272727272724,0,515.2181818181818,0,1141.4545454545453,205.85454545454544,135.74545454545452,227.74545454545452,282.10909090909087,236.25454545454542,143.1090909090909,143.8181818181818,163.43636363636364,258.4363636363636,255.98181818181817,152.74545454545452
2019-05-07 11:26:11,180.98181818181817,135.79999999999998,0,260.2181818181818,221.2181818181818,215.1272727272727,164.36363636363637,72.5090909090909,145.54545454545453,1022.9454545454544,148.96363636363637,219.16363636363633,232.3272727272727,124.59999999999998,116.07272727272726,0,184.38181818181818,0,66.12727272727273,0,485.50909090909084,0,1120.9454545454544,220.76363636363632,127.23636363636363,231.7272727272727,304.0545454545454,221.27272727272728,127.83636363636363,136.12727272727273,159.07272727272726,263.8727272727273,267.78181818181815,151.34545454545454
2019-05-07 11:26:08,180.98181818181817,135.79999999999998,0,260.2181818181818,221.2181818181818,215.1272727272727,164.36363636363637,72.5090909090909,145.54545454545453,1022.9454545454544,148.96363636363637,219.16363636363633,232.3272727272727,124.59999999999998,116.07272727272726,0,184.38181818181818,0,66.12727272727273,0,485.50909090909084,0,1120.9454545454544,220.76363636363632,127.23636363636363,231.7272727272727,304.0545454545454,221.27272727272728,127.83636363636363,136.12727272727273,159.07272727272726,263.8727272727273,267.78181818181815,151.34545454545454
2019-05-07 11:26:05,217.83636363636364,159.8181818181818,0,295.3454545454545,201.16363636363633,214.1272727272727,142.8181818181818,70.67272727272727,127.1090909090909,1023.3272727272727,148.07272727272726,208.76363636363632,197.47272727272727,123.47272727272727,111.01818181818182,0,163.3272727272727,0,97.23636363636363,0,507.18181818181813,0,1150.4727272727273,249.3090909090909,124.98181818181817,229.69090909090906,301.6181818181818,260.2181818181818,106.18181818181817,143.4181818181818,158.7090909090909,198.96363636363634,231.79999999999998,151.34545454545454
2019-05-07 11:26:02,208.19999999999996,160.65454545454543,0,283.8727272727273,221.58181818181816,169.85454545454544,150.25454545454542,81.67272727272727,111.03636363636363,1045.3636363636363,165.96363636363637,233.07272727272726,214.27272727272728,99.85454545454544,107.47272727272727,0,194.2181818181818,0,87.41818181818182,0,503.99999999999994,0,1164.381818181818,268.47272727272724,129.36363636363635,233.56363636363633,284.58181818181816,268.7272727272727,111.14545454545454,121.96363636363635,174.4,183.67272727272726,222.38181818181818,136.89090909090908
2019-05-07 11:25:59,208.19999999999996,160.65454545454543,0,283.8727272727273,221.58181818181816,169.85454545454544,150.25454545454542,81.67272727272727,111.03636363636363,1045.3636363636363,165.96363636363637,233.07272727272726,214.27272727272728,99.85454545454544,107.47272727272727,0,194.2181818181818,0,87.41818181818182,0,503.99999999999994,0,1164.381818181818,268.47272727272724,129.36363636363635,233.56363636363633,284.58181818181816,268.7272727272727,111.14545454545454,121.96363636363635,174.4,183.67272727272726,222.38181818181818,136.89090909090908
2019-05-07 11:25:56,188.27272727272728,143.78181818181818,0,294.4363636363636,239.23636363636362,169.47272727272727,125.8181818181818,75.6,129.3272727272727,1053.6363636363635,149.85454545454544,234.96363636363634,194.6181818181818,100,106.01818181818182,0,167.2,0,102.79999999999998,0,511.2545454545454,0,1144.8181818181815,288.8909090909091,145.29090909090908,217.96363636363634,280.92727272727274,235.6181818181818,112.72727272727272,153.25454545454542,187.7090909090909,167.29090909090908,246.9090909090909,136.6
2019-05-07 11:25:53,188.27272727272728,143.78181818181818,0,294.4363636363636,239.23636363636362,169.47272727272727,125.8181818181818,75.6,129.3272727272727,1053.6363636363635,149.85454545454544,234.96363636363634,194.6181818181818,100,106.01818181818182,0,167.2,0,102.79999999999998,0,511.2545454545454,0,1144.8181818181815,288.8909090909091,145.29090909090908,217.96363636363634,280.92727272727274,235.6181818181818,112.72727272727272,153.25454545454542,187.7090909090909,167.29090909090908,246.9090909090909,136.6
2019-05-07 11:25:50,200.9272727272727,125.36363636363635,0,282,258.2181818181818,148.2,128.5090909090909,79.54545454545453,126.74545454545454,1001.3818181818182,159.18181818181816,234.3090909090909,190.3090909090909,100.78181818181817,102.3090909090909,0,176.09090909090907,0,101.6,0,521.290909090909,0,1156.7272727272725,256.2,147.9090909090909,197.43636363636364,272.16363636363633,241.9090909090909,116.89090909090909,163.2181818181818,167.56363636363633,166.34545454545454,242.69090909090906,157.03636363636363
2019-05-07 11:25:47,182.1272727272727,139.07272727272726,0,273.6909090909091,238.98181818181817,147.69090909090906,133.56363636363636,99.29090909090908,142.83636363636364,1086.9272727272726,163.09090909090907,227.63636363636363,188.5272727272727,87.92727272727272,96.9090909090909,0,165.9090909090909,0,126.07272727272726,0,510.3636363636363,0,1135.8,257.58181818181816,125.2181818181818,155.54545454545453,261.56363636363636,233.96363636363634,143.67272727272726,207.39999999999998,201.56363636363633,161.7272727272727,233.96363636363634,157.85454545454544
