timestamp,accept4,close,ctl,getpid,getsockname,gettid,newfstat,newstat,open,pread64,pwait,recvfrom,sendfile64,setsockopt,shutdown,write,writev
2019-05-06 15:01:48,4.852508333333333,109.26297875,3.006652222222222,103.03555333333335,10.884842222222222,59.00621866666666,87.53329125,61.212234583333334,100.3201475,66.46475875,87.79497791666668,64.39171708333333,192.95370333333332,5.061832222222222,109.4017554864634,59.089790416666666,215.76705583333333
2019-05-06 15:01:45,5.31301,97.62223952380951,3.2919826666666667,90.22404904761905,11.917810666666666,53.67821866666666,80.25541761904762,56.802412857142855,96.56858523809524,59.66795476190476,79.72204428571428,60.294219523809524,177.24181666666667,5.542198666666666,102.6828,54.73558619047619,190.60100999999997
2019-05-06 15:01:42,4.8030100000000004,90.26366809523809,2.975982666666667,83.43690619047621,10.773810666666666,51.8717585879294,74.24256047619048,52.603841428571435,89.29287095238097,55.40366904761904,73.74918714285714,55.955648095238104,164.59181666666666,5.010198666666667,98.6148,50.697014761904754,177.09101
2019-05-06 15:01:39,5.366020761461927,81.08026899103363,3.324828550239155,73.62164094530182,12.036721080612637,46.09896994849742,64.15692088041511,48.63768429941224,78.51317400531094,51.4913441774163,64.10386320455984,52.104177082986126,148.11615723920312,5.597496166858324,93.08146666666667,46.59978778485162,158.73608935257712
2019-05-06 15:01:36,6.305016666666666,61.616454,3.9066377777777777,57.21617866666667,14.143017777777779,37.21294222222222,52.231172666666666,43.20926466666666,63.83484266666667,46.13835666666667,51.52026933333333,46.83646066666667,127.33111066666667,6.576997777777778,86.33279999999999,40.96787199999999,138.645858
2019-05-06 15:01:33,5.455016666666667,55.662454,3.3799711111111113,51.70417866666667,12.236351111111112,36.13781333333334,47.22517266666667,39.11126466666666,57.658842666666665,41.94835666666667,46.584269333333324,42.54246066666666,115.88711066666669,5.690331111111111,80.8828,37.095872,126.28785799999999
2019-05-06 15:01:30,7.494440555944406,44.82509957835441,4.971261207212611,41.62173141342932,15.493215678432156,30.042813333333335,39.754919754012306,31.108427911937735,49.57233554988917,37.34104128126926,35.50251320767295,32.574036298185085,100.46806909654516,7.20488701129887,76.78108571428574,29.129110211156107,110.2988558905388
2019-05-06 15:01:27,6.2195680431956815,39.48786644001133,4.181340199313402,36.68697815109244,12.633501649835017,23.641493333333337,35.06015449227539,27.503608152925686,43.63763228505241,33.203748145926035,31.342721197273466,28.99671516424178,89.52611619419028,5.8750199980002,69.98490449681657,25.77427795276903,98.39945086079028
2019-05-06 15:01:24,6.436363636363636,25.563636363636363,4.345454545454545,25.30909090909091,17.509090909090908,17.651493333333338,21.49090909090909,19.854545454545455,28.30909090909091,26.27272727272727,20.87272727272727,19.49090909090909,71.38181818181819,7.8545454545454545,64.53472282409413,18.036363636363635,77.96363636363635
2019-05-06 15:01:21,1.7999999999999998,30.18181818181818,1.4727272727272727,25.58181818181818,7.1090909090909085,0,24.563636363636363,18.036363636363635,28.363636363636363,24.8,21.781818181818178,20.07272727272727,72.2,3.0181818181818176,60.522546901876076,17.618181818181817,83.01818181818182
2019-05-06 15:01:18,1.7999999999999998,30.18181818181818,1.4727272727272727,25.58181818181818,7.1090909090909085,0,24.563636363636363,18.036363636363635,28.363636363636363,24.8,21.781818181818178,20.07272727272727,72.2,3.0181818181818176,54.92232289291572,17.618181818181817,83.01818181818182
2019-05-06 15:01:15,0,32.490909090909085,0,30.672727272727272,0,0,32.63636363636363,23.14545454545454,31.25454545454545,24.94545454545454,29.818181818181817,24.781818181818178,78.83636363636363,0,48.18486674333716,23.327272727272724,87.67272727272727
2019-05-06 15:01:12,0,32.490909090909085,0,30.672727272727272,0,0,32.63636363636363,23.14545454545454,31.25454545454545,24.94545454545454,29.818181818181817,24.781818181818178,78.83636363636363,0,44.37879999999999,23.327272727272724,87.67272727272727
2019-05-06 15:01:09,7.832976666666667,45.18181818181817,6.033805555555555,41.381818181818176,14.327545555555556,0,39.49090909090909,29.618181818181817,40.6,33.45454545454545,43.87272727272727,31.799999999999997,85.34545454545453,8.249857777777779,38.678799999999995,30.30909090909091,95.34545454545453
2019-05-06 15:01:06,12.510850000000001,58.346055,8.928197500000001,61.1325625,25.05961166666667,0,52.6024375,36.736405000000005,58.573525000000004,42.840183333333336,57.79633583333334,35.92130416666667,99.32856666666667,16.851735833333336,31.835298529852988,38.328695,107.55539833333334
2019-05-06 15:01:03,14.16085,66.041055,10.1056975,69.19506249999999,28.36461166666667,0,59.53993749999999,41.581405000000004,66.298525,48.490183333333334,65.41883583333333,40.65880416666666,112.42856666666667,19.074235833333333,26.38475347534753,43.383694999999996,121.74039833333333
2019-05-06 15:01:00,13.415266666666668,79.95498933333333,10.099779333333334,77.25277133333334,26.35141666666667,0,60.426194,44.021239333333334,69.395258,54.063524666666666,67.152992,42.83303,125.10694400000001,19.068843333333334,22.8708,45.228613333333335,134.03767866666666
