timestamp,accept,address,bind,brk,clone,close,connect,dup,exit,fcntl,futex,getpid,getsockopt,ioctl,madvise,mmap,mprotect,munmap,newfstat,newstat,open,poll,read,readv,recvfrom,select,sendto,setsockopt,shutdown,sigprocmask,socket,writev
2019-05-07 00:35:11,1859.0883470608558,786.1779305078275,767.1957671957673,765.1818181818181,1345.3880979654175,1076.092292587138,1776.4686630666013,512.4093165330279,492.481681485118,1734.5406280114184,9595.229004163712,1433.771523118602,2677.357770141275,1566.301205476463,1679.9941817123947,1131.9842178948709,983.4542446226295,1054.1100747286314,2005.545555373734,2075.401370934017,1760.3774614083893,1209.3492608956526,860.9792905325552,0,1396.4799359988363,835.4697358133784,1663.4120620374918,1768.995799923635,900.6345569919454,1924.9077255950108,810.9238349788178,1048.9463444789906
2019-05-07 00:35:08,1809.4943728295848,736.7320594171015,750.968164215196,790.640170178724,1335.1029981273066,1006.036253886293,1763.5315721532336,463.3915746986419,430.2103598116398,1715.8778931292156,9074.598643661024,1412.8288576571333,2633.570298721841,1556.6989691096526,1647.0973255031724,1087.3984109379828,942.9283103943565,1029.9812730677625,1957.9825821348702,2046.1446155524443,1730.5685351175432,1186.4875184087562,834.0939255649897,0,1365.7751677242231,860.729804912638,1637.8429483100306,1742.913765204269,829.3849202741768,1885.0384538462936,799.9672733223032,1012.9634006654425
2019-05-07 00:35:05,1809.4943728295848,736.7320594171015,750.968164215196,779.6912492500136,1335.1029981273066,1006.036253886293,1763.5315721532336,463.3915746986419,430.2103598116398,1715.8778931292156,9074.598643661024,1412.8288576571333,2633.570298721841,1556.6989691096526,1647.0973255031724,1087.3984109379828,942.9283103943565,1029.9812730677625,1957.9825821348702,2046.1446155524443,1730.5685351175432,1186.4875184087562,834.0939255649897,0,1365.7751677242231,860.729804912638,1637.8429483100306,1742.913765204269,829.3849202741768,1885.0384538462936,799.9672733223032,1012.9634006654425
2019-05-07 00:35:02,1782.5596829033254,726.4495718103966,692.8671430389644,807.164037527955,1317.5330460553828,978.8723431335115,1722.4494990818016,402.8982345133548,402.22549500900016,1688.3397879961453,8603.629156893763,1361.497481772396,2594.956271932217,1548.2099674539538,1576.5013909343807,1045.5644648084512,938.9625265913926,986.6361206567393,1553.3918798523612,2032.3096783577885,1685.3942798959981,1169.621265841197,813.5057001036383,0,1323.714976635939,879.0523464062984,1620.2294587174315,1715.3220967653956,832.0696739940727,1034.2915325733195,735.4133711522028,693.2489681630575
2019-05-07 00:34:59,1759.195621738577,627.3386788850707,494.990818014873,766.7714849360897,1301.2963872070402,600.0836378843252,1688.9216167566685,381.4978454153712,356.37011582028765,1448.4626993218058,8539.155257368317,1139.4207167403044,2550.3736431571483,1532.6824124074985,1393.6071564937545,1026.0913834796997,924.1258931980582,975.963199330897,1145.6208294696266,2063.073874070438,1664.2120765832108,1139.3479881452392,786.7597592683504,0,1271.33220604011,922.8713249331806,1592.6289568901254,1665.8484699721814,799.850906380116,923.853160966563,697.0126729576901,674.6849942726233
2019-05-07 00:34:56,1759.195621738577,627.3386788850707,494.990818014873,793.6849933031519,1301.2963872070402,600.0836378843252,1688.9216167566685,381.4978454153712,356.37011582028765,1448.4626993218058,8539.155257368317,1139.4207167403044,2550.3736431571483,1532.6824124074985,1393.6071564937545,1026.0913834796997,924.1258931980582,975.963199330897,1145.6208294696266,2063.073874070438,1664.2120765832108,1139.3479881452392,786.7597592683504,0,1271.33220604011,922.8713249331806,1592.6289568901254,1665.8484699721814,799.850906380116,923.853160966563,697.0126729576901,674.6849942726233
2019-05-07 00:34:53,1567.9739631629668,296.98721794941724,475.86319751268206,807.8510518373062,1128.9114347533591,576.3377515954836,1456.6264841178931,383.7887961599302,317.4784996090838,1410.4801905489192,8448.008145602647,1070.7649229986,1935.8715613011148,1473.208603792796,1051.4009345624465,1003.4909725631375,872.3249513627521,767.9048709976545,1081.637847960872,1747.3408607429226,1299.0963472063129,1077.5468644884452,719.6130838742523,0,1231.5678466881216,795.2144584446991,1536.9188530700558,1628.3750613647521,778.8323424062256,861.397479954181,348.2608774704995,623.8840706194659
2019-05-07 00:34:50,1567.9739631629668,296.98721794941724,475.86319751268206,780.2356691333782,1128.9114347533591,576.3377515954836,1456.6264841178931,383.7887961599302,317.4784996090838,1410.4801905489192,8448.008145602647,1070.7649229986,1935.8715613011148,1473.208603792796,1051.4009345624465,1003.4909725631375,872.3249513627521,767.9048709976545,1081.637847960872,1747.3408607429226,1299.0963472063129,1077.5468644884452,719.6130838742523,0,1231.5678466881216,795.2144584446991,1536.9188530700558,1628.3750613647521,778.8323424062256,861.397479954181,348.2608774704995,623.8840706194659
2019-05-07 00:34:47,840.1090909090908,230.09090909090907,259.49090909090904,807.148687902644,616.6,487.0727272727272,1354.6,331.1454545454545,289.8545454545454,438.10909090909087,8388.01818181818,321.2,1070.5272727272727,1399.890909090909,988.8727272727272,952.3999999999999,847.2545454545453,582.690909090909,623.8545454545455,1713.8727272727272,619.2181818181817,372.0181818181818,381.6909090909091,0,1206.509090909091,646.0181818181817,1478.4545454545453,896.4181818181818,727.3454545454546,845.2181818181817,260.6363636363636,541.6181818181818
2019-05-07 00:34:44,478.62688412516593,213.62206585574282,215.2766413934799,766.7576041041677,271.20493099874545,431.35329733267884,1134.602447317224,290.4780086910671,271.8049419080347,379.9523627702322,8313.07841960763,284.077892325315,694.339897089038,660.3392788959799,938.9079801450936,707.7583228785978,831.7423953162785,235.60428371424936,574.2104401898216,1238.4406989217985,130.43873524973182,288.0779650539101,303.0236913398425,0,1166.9848542700777,671.9758541064383,1429.9714540264367,832.5605920107639,693.9944362624775,777.359588356152,219.67672139493445,487.8088692521682
2019-05-07 00:34:41,478.62688412516593,213.62206585574282,215.2766413934799,793.6998533306667,271.20493099874545,431.35329733267884,1134.602447317224,290.4780086910671,271.8049419080347,379.9523627702322,8313.07841960763,284.077892325315,694.339897089038,660.3392788959799,938.9079801450936,707.7583228785978,831.7423953162785,235.60428371424936,574.2104401898216,1238.4406989217985,130.43873524973182,288.0779650539101,303.0236913398425,0,1166.9848542700777,671.9758541064383,1429.9714540264367,832.5605920107639,693.9944362624775,777.359588356152,219.67672139493445,487.8088692521682
2019-05-07 00:34:38,343,169.9272727272727,142.65454545454543,807.8510518373062,208.0181818181818,337.47272727272724,868.5818181818181,249.25454545454542,185.0181818181818,266.8727272727273,7031.654545454545,221.3090909090909,134.65454545454546,576.7272727272726,824.6727272727272,143.89090909090908,259.54545454545456,197.78181818181818,190.1272727272727,1191.3636363636363,76.27272727272727,187.8181818181818,223.1090909090909,0,183.56363636363633,616.8545454545455,1340.1272727272726,762.3636363636363,201.8181818181818,228.58181818181816,106.69090909090909,426.4545454545454
2019-05-07 00:34:35,343,169.9272727272727,142.65454545454543,780.2356691333782,208.0181818181818,337.47272727272724,868.5818181818181,249.25454545454542,185.0181818181818,266.8727272727273,7031.654545454545,221.3090909090909,134.65454545454546,576.7272727272726,824.6727272727272,143.89090909090908,259.54545454545456,197.78181818181818,190.1272727272727,1191.3636363636363,76.27272727272727,187.8181818181818,223.1090909090909,0,183.56363636363633,616.8545454545455,1340.1272727272726,762.3636363636363,201.8181818181818,228.58181818181816,106.69090909090909,426.4545454545454
2019-05-07 00:34:32,281.47272727272724,104.29090909090908,45.36363636363636,807.164037527955,139.96363636363637,192.07272727272726,19.163636363636364,186.76363636363632,112.01818181818182,49.58181818181818,1964.2727272727273,36.381818181818176,27.799999999999997,123.12727272727271,1.018181818181818,92.36363636363635,181.03636363636363,135.94545454545454,101.4,1123.0727272727272,14.763636363636362,48.98181818181818,37.49090909090909,0,49,598.1818181818181,37.43636363636363,675.5454545454545,115.7090909090909,134.38181818181818,33.72727272727273,247.5090909090909
2019-05-07 00:34:29,288.92201959964365,97.39822912310684,0,766.7714849360897,111.52524499554553,123.2886674787731,0,148.50639079289468,97.10732532135779,0,229.5776440428356,0,0,112.07068962382502,0,93.03467209687096,155.17899674551373,140.39744731913964,68.36239341102889,1130.6703514481555,0,0,0,0,0,613.7524772276868,0,0,87.94385556626243,131.67033326666788,0,151.19725095907344
2019-05-07 00:34:26,288.92201959964365,97.39822912310684,0,793.6856912121214,111.52524499554553,123.2886674787731,0,148.50639079289468,97.10732532135779,0,229.5776440428356,0,0,112.07068962382502,0,93.03467209687096,155.17899674551373,140.39744731913964,68.36239341102889,1130.6703514481555,0,0,0,0,0,613.7524772276868,0,0,87.94385556626243,131.67033326666788,0,151.19725095907344
2019-05-07 00:34:23,301.47272727272724,106.74545454545454,0,807.8510518373062,106.49090909090908,125.52727272727272,0,153.5090909090909,103.21818181818182,0,235.03636363636363,0,0,99.49090909090908,0,119.98181818181817,162.49090909090907,123.5090909090909,67.92727272727272,1164.7818181818182,0,0,0,0,0,604.9636363636363,0,0,76.12727272727271,147.09090909090907,0,169
2019-05-07 00:34:20,301.47272727272724,106.74545454545454,0,780.2356691333782,106.49090909090908,125.52727272727272,0,153.5090909090909,103.21818181818182,0,235.03636363636363,0,0,99.49090909090908,0,119.98181818181817,162.49090909090907,123.5090909090909,67.92727272727272,1164.7818181818182,0,0,0,0,0,604.9636363636363,0,0,76.12727272727271,147.09090909090907,0,169
2019-05-07 00:34:17,286.5402447228232,118.05239904729004,0,42.65454545454545,123.48866384247557,115.77971309612552,0,154.52446319157835,130.97943673751385,0,235.2139052017236,0,0,98.76184069380557,0,119.27055871711423,166.0333448482755,130.41581062162507,58.54439010199815,1181.651242704678,0,0,0,0,0,570.7532590316539,0,0,104.61627970400538,145.77916765149723,0,178.48766386065708
2019-05-07 00:34:14,282.49090909090904,125.43636363636364,0,42.65454545454545,124.07272727272726,148.7272727272727,0,144.69090909090906,136.07272727272726,0,236.3272727272727,0,0,84.21818181818182,0,117.01818181818182,172.65454545454543,123.89090909090909,55.81818181818182,1195.9272727272726,0,0,0,0,0,577.7818181818182,0,0,119.27272727272727,148.1090909090909,0,185.63636363636363
2019-05-07 00:34:11,282.49090909090904,125.43636363636364,0,17.18181818181818,124.07272727272726,148.7272727272727,0,144.69090909090906,136.07272727272726,0,236.3272727272727,0,0,84.21818181818182,0,117.01818181818182,172.65454545454543,123.89090909090909,55.81818181818182,1195.9272727272726,0,0,0,0,0,577.7818181818182,0,0,119.27272727272727,148.1090909090909,0,185.63636363636363
2019-05-07 00:34:08,297.2309594371011,116.72515045180995,0,0,125.57953491754695,181.94214650642715,0,138.68838748386392,136.94296467336957,0,206.86896601879965,0,0,73.10776167706041,0,112.8343121034163,154.0699260013454,124.48864566098797,55.92625588625661,1202.0145088271122,0,0,0,0,0,602.4617734223013,0,0,105.21626879511282,143.2701223614116,0,169.96054617188778
2019-05-07 00:34:05,297.2309594371011,116.72515045180995,0,0,125.57953491754695,181.94214650642715,0,138.68838748386392,136.94296467336957,0,206.86896601879965,0,0,73.10776167706041,0,112.8343121034163,154.0699260013454,124.48864566098797,55.92625588625661,1202.0145088271122,0,0,0,0,0,602.4617734223013,0,0,105.21626879511282,143.2701223614116,0,169.96054617188778
2019-05-07 00:34:02,272.09090909090907,127.92727272727272,0,0,114.7090909090909,170.2,0,141.5272727272727,115.14545454545454,0,172.1272727272727,0,0,74.43636363636364,0,96.76363636363635,148.5090909090909,123.78181818181817,66.47272727272727,1143.5636363636363,0,0,0,0,0,582.5090909090908,0,0,101.83636363636363,137,0,176.58181818181816
2019-05-07 00:33:59,271.2859766186069,125.524990454719,0,0,105.9980727623134,168.14239741095616,0,107.59804367193324,115.74335012090688,0,187.1784149379102,0,0,89.30746713696114,0,84.05301721786876,136.41570153269942,123.05230813985199,80.67126052253595,1096.943691932874,0,0,0,0,0,568.8987472955037,0,0,90.70744168287848,132.32486682060326,0,174.5786440246541
2019-05-07 00:33:56,271.2859766186069,125.524990454719,0,0,105.9980727623134,168.14239741095616,0,107.59804367193324,115.74335012090688,0,187.1784149379102,0,0,89.30746713696114,0,84.05301721786876,136.41570153269942,123.05230813985199,80.67126052253595,1096.943691932874,0,0,0,0,0,568.8987472955037,0,0,90.70744168287848,132.32486682060326,0,174.5786440246541
2019-05-07 00:33:53,267.3272727272727,125.76363636363635,0,0,112.67272727272727,180.63636363636363,0,100.78181818181817,115.72727272727272,0,185.38181818181818,0,0,88.89090909090909,0,83.69090909090909,119.59999999999998,127.38181818181816,94.03636363636363,1055.9272727272726,0,0,0,0,0,582.2727272727273,0,0,118.98181818181817,106.59999999999998,0,171.47272727272727
2019-05-07 00:33:50,267.3272727272727,125.76363636363635,0,0,112.67272727272727,180.63636363636363,0,100.78181818181817,115.72727272727272,0,185.38181818181818,0,0,88.89090909090909,0,83.69090909090909,119.59999999999998,127.38181818181816,94.03636363636363,1055.9272727272726,0,0,0,0,0,582.2727272727273,0,0,118.98181818181817,106.59999999999998,0,171.47272727272727
2019-05-07 00:33:47,264.94063744295556,113.92520135997528,0,0,101.97996400065453,181.39670187814767,0,89.98018217850584,113.01612697950945,0,181.48760931619424,0,0,69.23510481627606,0,82.76213159760731,119.85236632061235,128.79765822439592,108.6707514408829,1026.5267904219922,0,0,0,0,0,614.2615588807475,0,0,120.8159851639061,88.61657060780712,0,168.6332975764077
2019-05-07 00:33:44,241.38181818181818,112.54545454545453,0,0,98.5090909090909,179.78181818181818,0,75.76363636363635,114.38181818181816,0,205.83636363636364,0,0,68.65454545454546,0,93.58181818181816,99.49090909090908,132.39999999999998,138,1001.1636363636363,0,0,0,0,0,595.2181818181817,0,0,108.29090909090908,87.6,0,154.47272727272727
2019-05-07 00:33:41,241.38181818181818,112.54545454545453,0,0,98.5090909090909,179.78181818181818,0,75.76363636363635,114.38181818181816,0,205.83636363636364,0,0,68.65454545454546,0,93.58181818181816,99.49090909090908,132.39999999999998,138,1001.1636363636363,0,0,0,0,0,595.2181818181817,0,0,108.29090909090908,87.6,0,154.47272727272727
2019-05-07 00:33:38,262.25454545454545,110.79999999999998,0,0,104.12727272727271,204.98181818181817,0,71.98181818181818,121.63636363636364,0,209.7090909090909,0,0,59.18181818181817,0,94.4,73.21818181818182,136.23636363636362,138.34545454545454,1032.1272727272726,0,0,0,0,0,573.1636363636363,0,0,107.81818181818181,81.03636363636363,0,152
2019-05-07 00:33:35,262.25454545454545,110.79999999999998,0,0,104.12727272727271,204.98181818181817,0,71.98181818181818,121.63636363636364,0,209.7090909090909,0,0,59.18181818181817,0,94.4,73.21818181818182,136.23636363636362,138.34545454545454,1032.1272727272726,0,0,0,0,0,573.1636363636363,0,0,107.81818181818181,81.03636363636363,0,152
