timestamp,accept,bind,clone,close,connect,dup,exit,fcntl,futex,getpid,getsockname,getsockopt,ioctl,list,madvise,mmap,mprotect,munmap,newfstat,newstat,open,poll,read,recvfrom,recvmsg,select,sendto,setsockopt,shutdown,socket,syscall,write
2019-05-07 22:17:25,416.7272727272727,109.19999999999999,256.9090909090909,249.0363636363636,190.8,200.2,123.29090909090908,279.6,856.1999999999999,224.49090909090907,178.27272727272728,256.1818181818182,185.4,365.49090909090904,200.67272727272726,0,22.927272727272726,0,244.39999999999998,1274.490909090909,296.9090909090909,264.1454545454545,247.0181818181818,226.5272727272727,248.7272727272727,388.12727272727267,200.34545454545454,171.29090909090908,185,200.89090909090908,0,110.83636363636363
2019-05-07 22:17:22,419.59999999999997,106.79999999999998,268.09090909090907,206.05454545454543,190.03636363636363,200.58181818181816,138.47272727272727,291.10909090909087,823.4909090909091,260.3090909090909,181.34545454545454,257.3272727272727,187.89090909090908,339.12727272727267,213.79999999999998,0,23.509090909090908,0,262.59999999999997,1280.381818181818,256.79999999999995,277.47272727272724,292.3636363636363,226.74545454545452,217.83636363636364,434.7090909090909,222.74545454545452,232.09090909090907,151.27272727272728,219.67272727272726,0,108.92727272727272
2019-05-07 22:17:19,419.59999999999997,106.79999999999998,268.09090909090907,206.05454545454543,190.03636363636363,200.58181818181816,138.47272727272727,291.10909090909087,823.4909090909091,260.3090909090909,181.34545454545454,257.3272727272727,187.89090909090908,339.12727272727267,213.79999999999998,0,23.509090909090908,0,262.59999999999997,1280.381818181818,256.79999999999995,277.47272727272724,292.3636363636363,226.74545454545452,217.83636363636364,434.7090909090909,222.74545454545452,232.09090909090907,151.27272727272728,219.67272727272726,0,108.92727272727272
2019-05-07 22:17:16,377.9090909090909,66.54545454545455,257.8727272727273,252.3272727272727,207.39999999999998,199.6181818181818,181.2,313.8909090909091,834.290909090909,255.0363636363636,182.9090909090909,278.47272727272724,200.78181818181818,378.3454545454545,233.03636363636363,0,66.78181818181818,0,235.58181818181816,1292.8545454545454,277.72727272727275,302.27272727272725,333.6181818181818,246.9272727272727,228.98181818181817,430.4545454545454,194.7272727272727,223.34545454545454,154.5090909090909,218.16363636363633,0,148.5272727272727
2019-05-07 22:17:13,377.9090909090909,66.54545454545455,257.8727272727273,252.3272727272727,207.39999999999998,199.6181818181818,181.2,313.8909090909091,834.290909090909,255.0363636363636,182.9090909090909,278.47272727272724,200.78181818181818,378.3454545454545,233.03636363636363,0,66.78181818181818,0,235.58181818181816,1292.8545454545454,277.72727272727275,302.27272727272725,333.6181818181818,246.9272727272727,228.98181818181817,430.4545454545454,194.7272727272727,223.34545454545454,154.5090909090909,218.16363636363633,0,148.5272727272727
2019-05-07 22:17:10,389.2181818181818,58.05454545454545,240.94545454545454,254.36363636363635,197.2,217.67272727272726,197.8,287.4181818181818,819.8181818181818,243.6363636363636,203.25454545454542,287.56363636363636,198.03636363636363,321.3818181818181,242.1272727272727,0,46.07272727272727,0,209.07272727272726,1302.6363636363635,269.3090909090909,359.6,404.4545454545454,277.50909090909084,211.7272727272727,469.9272727272727,197.63636363636363,241.79999999999998,148.78181818181818,218.18181818181816,0,150.36363636363637
2019-05-07 22:17:07,416.6909090909091,47.32727272727273,226.78181818181818,246.09090909090907,230.76363636363632,212.34545454545454,179.49090909090907,281.58181818181816,835.4363636363636,211.49090909090907,209.74545454545452,247.1272727272727,159.1090909090909,316.9090909090909,224.25454545454542,0,46.07272727272727,0,238.0181818181818,1274.7636363636364,268.5272727272727,345.4,396.50909090909084,233.16363636363633,191.67272727272726,482.1454545454545,207.8181818181818,295.94545454545454,157.09090909090907,208.54545454545453,0,150.3090909090909
2019-05-07 22:17:04,416.6909090909091,47.32727272727273,226.78181818181818,246.09090909090907,230.76363636363632,212.34545454545454,179.49090909090907,281.58181818181816,835.4363636363636,211.49090909090907,209.74545454545452,247.1272727272727,159.1090909090909,316.9090909090909,224.25454545454542,0,46.07272727272727,0,238.0181818181818,1274.7636363636364,268.5272727272727,345.4,396.50909090909084,233.16363636363633,191.67272727272726,482.1454545454545,207.8181818181818,295.94545454545454,157.09090909090907,208.54545454545453,0,150.3090909090909
2019-05-07 22:17:01,436.3454545454545,46.65454545454545,197.1090909090909,235.47272727272727,227.83636363636364,198.78181818181818,167.56363636363633,287.0545454545454,879.8909090909091,204.8181818181818,188.69090909090906,235.49090909090907,140.78181818181818,256.6909090909091,208.43636363636364,0,46.07272727272727,0,200.09090909090907,1277.8727272727272,270.0181818181818,341.0181818181818,369.30909090909086,207.83636363636364,132.03636363636363,497.1454545454545,229.16363636363633,322.4181818181818,156.65454545454543,194.65454545454543,0,149.45454545454544
2019-05-07 22:16:58,436.3454545454545,46.65454545454545,197.1090909090909,235.47272727272727,227.83636363636364,198.78181818181818,167.56363636363633,287.0545454545454,879.8909090909091,204.8181818181818,188.69090909090906,235.49090909090907,140.78181818181818,256.6909090909091,208.43636363636364,0,46.07272727272727,0,200.09090909090907,1277.8727272727272,270.0181818181818,341.0181818181818,369.30909090909086,207.83636363636364,132.03636363636363,497.1454545454545,229.16363636363633,322.4181818181818,156.65454545454543,194.65454545454543,0,149.45454545454544
2019-05-07 22:16:55,452.47272727272724,44.25454545454545,195.8181818181818,220.3272727272727,239.99999999999997,164.54545454545453,168.16363636363633,260.98181818181814,887.0181818181817,205.8181818181818,188.7272727272727,269.5090909090909,160.5272727272727,230.34545454545454,263.29090909090905,0,47.6,0,199.89090909090908,1260.1454545454544,290.74545454545455,311.58181818181816,333.47272727272724,194.07272727272726,101.65454545454546,504.6363636363636,225.19999999999996,330.09090909090907,156.98181818181817,197.2,0,146.83636363636364
2019-05-07 22:16:52,444.8767362373645,58.46847501999854,232.45582139480763,208.6939131699513,265.7261290087993,153.22521998400117,143.8259035706494,262.3627372554723,869.2640535233801,197.24020071267543,186.95003999709112,316.2315467965966,152.86161006472258,236.20100356337718,206.65769762199113,0,46.54206966766053,0,233.72845611228274,1269.162242745982,283.74300050905384,290.9242964148062,340.4661479165151,205.83957530361428,98.32012217293287,515.1625336339175,222.67471456621337,350.44724020071266,153.84335684677478,205.38506290451602,0,141.5169805832303
2019-05-07 22:16:49,444.8767362373645,58.46847501999854,232.45582139480763,208.6939131699513,265.7261290087993,153.22521998400117,143.8259035706494,262.3627372554723,869.2640535233801,197.24020071267543,186.95003999709112,316.2315467965966,152.86161006472258,236.20100356337718,206.65769762199113,0,46.54206966766053,0,233.72845611228274,1269.162242745982,283.74300050905384,290.9242964148062,340.4661479165151,205.83957530361428,98.32012217293287,515.1625336339175,222.67471456621337,350.44724020071266,153.84335684677478,205.38506290451602,0,141.5169805832303
2019-05-07 22:16:46,409.98181818181814,65.23636363636363,196.3272727272727,155.4181818181818,250.6181818181818,133.6181818181818,133.63636363636363,231.45454545454544,845.4909090909091,171.74545454545452,147.78181818181818,270.5272727272727,147.09090909090907,234.56363636363633,213.0181818181818,0,46.54545454545454,0,232.67272727272726,1270.0363636363634,260.3636363636363,329.1272727272727,366.8,261.5090909090909,102.61818181818181,461.8727272727273,248.8181818181818,374.8909090909091,121.07272727272726,200.78181818181818,0,138.96363636363637
2019-05-07 22:16:43,409.98181818181814,65.23636363636363,196.3272727272727,155.4181818181818,250.6181818181818,133.6181818181818,133.63636363636363,231.45454545454544,845.4909090909091,171.74545454545452,147.78181818181818,270.5272727272727,147.09090909090907,234.56363636363633,213.0181818181818,0,46.54545454545454,0,232.67272727272726,1270.0363636363634,260.3636363636363,329.1272727272727,366.8,261.5090909090909,102.61818181818181,461.8727272727273,248.8181818181818,374.8909090909091,121.07272727272726,200.78181818181818,0,138.96363636363637
2019-05-07 22:16:40,405.78181818181815,63.92727272727272,197.74545454545452,163.38181818181818,274.07272727272726,118.49090909090908,134.8181818181818,237.89090909090908,972.7090909090908,219.67272727272726,160.5090909090909,326.6727272727273,188.2181818181818,263.3090909090909,214.3272727272727,0,46.54545454545454,0,296.09090909090907,1385.581818181818,256.98181818181814,369.52727272727265,387.2545454545454,255.0181818181818,105.76363636363635,538.5090909090909,250.6181818181818,514.4363636363636,163.03636363636363,241.89090909090908,0,156.36363636363637
2019-05-07 22:16:37,437.74545454545455,63.418181818181814,168.34545454545454,162.9272727272727,264.2363636363636,213.07272727272726,183.5090909090909,278.16363636363633,1023.0909090909091,284.8181818181818,136.94545454545454,366.27272727272725,172.63636363636363,302.4363636363636,277.76363636363635,0,46.25454545454545,0,373.09090909090907,1410.1636363636362,316.4181818181818,364.2181818181818,459.50909090909084,226.85454545454544,99.18181818181817,686.8363636363636,279.8909090909091,575.7272727272726,182.4,213.4181818181818,0,220.14545454545453
2019-05-07 22:16:34,437.74545454545455,63.418181818181814,168.34545454545454,162.9272727272727,264.2363636363636,213.07272727272726,183.5090909090909,278.16363636363633,1023.0909090909091,284.8181818181818,136.94545454545454,366.27272727272725,172.63636363636363,302.4363636363636,277.76363636363635,0,46.25454545454545,0,373.09090909090907,1410.1636363636362,316.4181818181818,364.2181818181818,459.50909090909084,226.85454545454544,99.18181818181817,686.8363636363636,279.8909090909091,575.7272727272726,182.4,213.4181818181818,0,220.14545454545453
2019-05-07 22:16:31,466.27272727272725,61.563636363636355,178.45454545454544,198.98181818181817,248.76363636363632,175.09090909090907,203.07272727272726,279.56363636363636,1018.9999999999999,302.49090909090904,217.47272727272727,342.0181818181818,192.98181818181817,363.58181818181816,306.4,0,45.381818181818176,0,375.6727272727273,1457.0181818181816,334.3454545454545,363.2363636363636,482.3636363636363,258.9272727272727,121.07272727272726,735.6727272727272,279.47272727272724,622.4,181.3090909090909,192.63636363636363,0,258.6727272727273
2019-05-07 22:16:28,466.27272727272725,61.563636363636355,178.45454545454544,198.98181818181817,248.76363636363632,175.09090909090907,203.07272727272726,279.56363636363636,1018.9999999999999,302.49090909090904,217.47272727272727,342.0181818181818,192.98181818181817,363.58181818181816,306.4,0,45.381818181818176,0,375.6727272727273,1457.0181818181816,334.3454545454545,363.2363636363636,482.3636363636363,258.9272727272727,121.07272727272726,735.6727272727272,279.47272727272724,622.4,181.3090909090909,192.63636363636363,0,258.6727272727273
2019-05-07 22:16:25,495.9090909090909,59.418181818181814,137.89090909090908,217.54545454545453,248.67272727272726,184.63636363636363,208.7272727272727,255.0363636363636,1053.0363636363636,256.29090909090905,207.0181818181818,333.6181818181818,204.29090909090908,382,301.07272727272726,0,44.8,0,347.12727272727267,1467.8363636363636,354.50909090909084,383.7272727272727,493.6909090909091,278.56363636363636,113.43636363636364,674.7818181818182,255.67272727272726,605.5090909090908,220.8181818181818,173.07272727272726,0,291.4545454545454
2019-05-07 22:16:22,528.5818181818181,98.34545454545453,129.1090909090909,193.74545454545452,230.89090909090908,191.49090909090907,178.85454545454544,254.19999999999996,1046.1454545454544,260.09090909090907,223.14545454545453,309.52727272727276,162.5272727272727,363.74545454545455,265.6727272727273,0,1.5272727272727271,0,352.32727272727266,1494.1090909090906,330.29090909090905,379.49090909090904,418.7272727272727,259.9272727272727,146.83636363636364,733.8909090909091,255.7090909090909,580.6,228.83636363636364,154.78181818181818,0,267.59999999999997
2019-05-07 22:16:19,528.5818181818181,98.34545454545453,129.1090909090909,193.74545454545452,230.89090909090908,191.49090909090907,178.85454545454544,254.19999999999996,1046.1454545454544,260.09090909090907,223.14545454545453,309.52727272727276,162.5272727272727,363.74545454545455,265.6727272727273,0,1.5272727272727271,0,352.32727272727266,1494.1090909090906,330.29090909090905,379.49090909090904,418.7272727272727,259.9272727272727,146.83636363636364,733.8909090909091,255.7090909090909,580.6,228.83636363636364,154.78181818181818,0,267.59999999999997
2019-05-07 22:16:16,483.8909090909091,100.1090909090909,136.74545454545452,191.58181818181816,261.1272727272727,175.34545454545454,180.03636363636363,268.3636363636363,1070.4181818181817,283.56363636363636,199.1272727272727,290.4363636363636,210.85454545454544,410.30909090909086,274.16363636363633,0,1.5272727272727271,0,336.18181818181813,1485.3636363636363,291.2,333.3636363636363,378.18181818181813,243.96363636363634,173.16363636363633,700.6,238.07272727272726,552.2363636363636,244.74545454545452,141.47272727272727,0,271.6727272727273
2019-05-07 22:16:13,483.8909090909091,100.1090909090909,136.74545454545452,191.58181818181816,261.1272727272727,175.34545454545454,180.03636363636363,268.3636363636363,1070.4181818181817,283.56363636363636,199.1272727272727,290.4363636363636,210.85454545454544,410.30909090909086,274.16363636363633,0,1.5272727272727271,0,336.18181818181813,1485.3636363636363,291.2,333.3636363636363,378.18181818181813,243.96363636363634,173.16363636363633,700.6,238.07272727272726,552.2363636363636,244.74545454545452,141.47272727272727,0,271.6727272727273
2019-05-07 22:16:10,472.58181818181816,105.78181818181817,147.67272727272726,191.43636363636364,237.1272727272727,188.43636363636364,182.45454545454544,254.0181818181818,1023.7818181818182,283.3818181818181,176.6181818181818,290.1454545454545,217.27272727272728,406.3818181818181,273.2181818181818,0,3.745454545454545,0,346.2363636363636,1466.1454545454544,313.10909090909087,322.4363636363636,370.8909090909091,251.14545454545453,204,701,221.89090909090908,515.7818181818182,227.69090909090906,160.94545454545454,0,281.3272727272727
2019-05-07 22:16:07,468.18181818181813,106.34545454545453,166.85454545454544,191.23636363636362,273.8727272727273,210.6181818181818,181.1272727272727,266.3818181818182,987.0909090909091,281.29090909090905,178.63636363636363,271.8727272727273,247.98181818181817,395.7272727272727,265.1454545454545,0,5.163636363636363,0,364.29090909090905,1478.0727272727272,278.8181818181818,299.78181818181815,389.47272727272724,256.27272727272725,221.45454545454544,699.690909090909,200.07272727272726,480.0545454545454,259.1090909090909,160.4181818181818,0,271.6181818181818
2019-05-07 22:16:04,468.18181818181813,106.34545454545453,166.85454545454544,191.23636363636362,273.8727272727273,210.6181818181818,181.1272727272727,266.3818181818182,987.0909090909091,281.29090909090905,178.63636363636363,271.8727272727273,247.98181818181817,395.7272727272727,265.1454545454545,0,5.163636363636363,0,364.29090909090905,1478.0727272727272,278.8181818181818,299.78181818181815,389.47272727272724,256.27272727272725,221.45454545454544,699.690909090909,200.07272727272726,480.0545454545454,259.1090909090909,160.4181818181818,0,271.6181818181818
2019-05-07 22:16:01,467.9272727272727,140.1090909090909,163.7090909090909,191.05454545454543,260.2,256.6909090909091,220.19999999999996,265.99999999999994,984.6727272727272,280.27272727272725,192.4181818181818,238.1090909090909,229.38181818181818,409.6181818181818,232.25454545454542,0,4.363636363636363,0,379.4181818181818,1505.7636363636364,301.52727272727276,318.6909090909091,393.2545454545454,276.58181818181816,221.54545454545453,722.9636363636363,199.54545454545453,473.18181818181813,281.30909090909086,159.18181818181816,0,309.98181818181814
2019-05-07 22:15:58,467.9272727272727,140.1090909090909,163.7090909090909,191.05454545454543,260.2,256.6909090909091,220.19999999999996,265.99999999999994,984.6727272727272,280.27272727272725,192.4181818181818,238.1090909090909,229.38181818181818,409.6181818181818,232.25454545454542,0,4.363636363636363,0,379.4181818181818,1505.7636363636364,301.52727272727276,318.6909090909091,393.2545454545454,276.58181818181816,221.54545454545453,722.9636363636363,199.54545454545453,473.18181818181813,281.30909090909086,159.18181818181816,0,309.98181818181814
2019-05-07 22:15:55,486.0727272727272,122.14545454545454,151.63636363636363,211.14545454545453,252.6363636363636,294.3636363636363,242.3090909090909,246.4181818181818,1002.3272727272727,273.0181818181818,207.79999999999998,193.5272727272727,245.4181818181818,448.94545454545454,250.25454545454542,0,4.363636363636363,0,368.16363636363633,1504.6909090909091,325.52727272727276,298.4,386.3454545454545,275.52727272727276,261.05454545454546,737.0727272727272,188.69090909090906,448.7272727272727,311.1272727272727,158.76363636363638,0,309.2181818181818
2019-05-07 22:15:52,468.50909090909084,139.67272727272726,144.7272727272727,225.2181818181818,244.39999999999998,297.3272727272727,242.2181818181818,259.9272727272727,987.3090909090909,263.16363636363633,230.03636363636363,198.4,262.4,467.8363636363636,244.83636363636361,0,4.836363636363637,0,377.76363636363635,1523.6363636363635,345.9090909090909,205.49090909090907,368.6545454545454,189.58181818181816,252.56363636363633,737.9636363636363,168.3090909090909,415.3999999999999,351,158.2,0,310.07272727272726
2019-05-07 22:15:49,468.50909090909084,139.67272727272726,144.7272727272727,225.2181818181818,244.39999999999998,297.3272727272727,242.2181818181818,259.9272727272727,987.3090909090909,263.16363636363633,230.03636363636363,198.4,262.4,467.8363636363636,244.83636363636361,0,4.836363636363637,0,377.76363636363635,1523.6363636363635,345.9090909090909,205.49090909090907,368.6545454545454,189.58181818181816,252.56363636363633,737.9636363636363,168.3090909090909,415.3999999999999,351,158.2,0,310.07272727272726
2019-05-07 22:15:46,436.47272727272724,145.87272727272727,133.87272727272727,232.78181818181818,229.78181818181818,346.18181818181813,248.05454545454543,270.6545454545454,869.3818181818182,225.89090909090908,211.29090909090908,132.79999999999998,252.18181818181816,467.8363636363636,253.34545454545454,0,4.836363636363637,0,317.56363636363636,1417,347.27272727272725,166.9272727272727,358.12727272727267,190.09090909090907,259.47272727272724,631.7818181818182,163.3272727272727,270.4181818181818,345.8727272727273,118.25454545454545,0,336.4
2019-05-07 22:15:43,436.47272727272724,145.87272727272727,133.87272727272727,232.78181818181818,229.78181818181818,346.18181818181813,248.05454545454543,270.6545454545454,869.3818181818182,225.89090909090908,211.29090909090908,132.79999999999998,252.18181818181816,467.8363636363636,253.34545454545454,0,4.836363636363637,0,317.56363636363636,1417,347.27272727272725,166.9272727272727,358.12727272727267,190.09090909090907,259.47272727272724,631.7818181818182,163.3272727272727,270.4181818181818,345.8727272727273,118.25454545454545,0,336.4
2019-05-07 22:15:40,411.9272727272727,146.5090909090909,153.9272727272727,254.6363636363636,210.05454545454543,277.30909090909086,225.49090909090907,240.19999999999996,884.0363636363636,147.09090909090907,234.23636363636362,81.89090909090909,265.8181818181818,428.58181818181816,229.59999999999997,0,4.836363636363637,0,250.79999999999998,1371.4181818181817,289.78181818181815,160.6181818181818,261.6545454545454,189.7090909090909,259.3818181818182,495.67272727272723,119.96363636363635,218.54545454545453,288.47272727272724,107.23636363636363,0,289.6545454545454
2019-05-07 22:15:37,371.78181818181815,146.96363636363637,125.87272727272726,205.19999999999996,214.34545454545454,283.2363636363636,258.09090909090907,198.07272727272726,889.5999999999999,111.81818181818181,157.6181818181818,79.83636363636363,255.79999999999998,343.6363636363636,199.1090909090909,0,4.836363636363637,0,251.7090909090909,1361.4363636363635,288.8909090909091,165.6,221.4181818181818,189.16363636363633,235.03636363636363,385.52727272727265,108.1090909090909,196.56363636363633,288.76363636363635,128.0181818181818,0,262.8909090909091
2019-05-07 22:15:34,371.78181818181815,146.96363636363637,125.87272727272726,205.19999999999996,214.34545454545454,283.2363636363636,258.09090909090907,198.07272727272726,889.5999999999999,111.81818181818181,157.6181818181818,79.83636363636363,255.79999999999998,343.6363636363636,199.1090909090909,0,4.836363636363637,0,251.7090909090909,1361.4363636363635,288.8909090909091,165.6,221.4181818181818,189.16363636363633,235.03636363636363,385.52727272727265,108.1090909090909,196.56363636363633,288.76363636363635,128.0181818181818,0,262.8909090909091
2019-05-07 22:15:31,306.5607157144416,165.781721642361,126.23195257664473,196.82147143324724,213.5142015492599,293.4138269629414,236.8076517438266,217.15096192311887,866.7490999018075,102.37480452412991,148.1616176310143,77.19023893515656,240.84445575881006,323.0716078117613,231.47979779612322,0,4.836891297232425,0,281.8671127759392,1300.1054660508419,288.4496490526239,125.37731388878787,181.72891588173255,156.01702003854965,252.79121358693675,413.06324326290144,118.04924173546206,185.82027130232387,268.0110557515365,126.50470960468415,0,229.33410917554642
2019-05-07 22:15:28,306.5607157144416,165.781721642361,126.23195257664473,196.82147143324724,213.5142015492599,293.4138269629414,236.8076517438266,217.15096192311887,866.7490999018075,102.37480452412991,148.1616176310143,77.19023893515656,240.84445575881006,323.0716078117613,231.47979779612322,0,4.836891297232425,0,281.8671127759392,1300.1054660508419,288.4496490526239,125.37731388878787,181.72891588173255,156.01702003854965,252.79121358693675,413.06324326290144,118.04924173546206,185.82027130232387,268.0110557515365,126.50470960468415,0,229.33410917554642
2019-05-07 22:15:25,277.30909090909086,128.47272727272727,147.9090909090909,202.16363636363633,230.7272727272727,275.0545454545454,243.83636363636361,200.09090909090907,869.4727272727272,113.58181818181816,131.65454545454546,109.81818181818181,251.89090909090908,317.10909090909087,226.1090909090909,0,4.836363636363637,0,276.49090909090904,1273,328.10909090909087,113.98181818181817,227.47272727272727,177.9090909090909,216.29090909090908,416.8363636363636,106.83636363636363,194.85454545454544,246.59999999999997,126.3090909090909,0,246.89090909090908
2019-05-07 22:15:22,266.56363636363636,143.1090909090909,137.49090909090907,224.89090909090908,225.59999999999997,274.10909090909087,271.56363636363636,218.19999999999996,847.3272727272727,89.1090909090909,137.54545454545453,151.98181818181817,203.89090909090908,278.3636363636363,253.19999999999996,0,4.836363636363637,0,293.3272727272727,1301.8727272727272,323.4545454545454,123.47272727272727,198.98181818181817,165.3272727272727,179.9272727272727,409.6363636363636,125.29090909090908,196.1272727272727,238.54545454545453,120.96363636363635,0,256.05454545454546
2019-05-07 22:15:19,266.56363636363636,143.1090909090909,137.49090909090907,224.89090909090908,225.59999999999997,274.10909090909087,271.56363636363636,218.19999999999996,847.3272727272727,89.1090909090909,137.54545454545453,151.98181818181817,203.89090909090908,278.3636363636363,253.19999999999996,0,4.836363636363637,0,293.3272727272727,1301.8727272727272,323.4545454545454,123.47272727272727,198.98181818181817,165.3272727272727,179.9272727272727,409.6363636363636,125.29090909090908,196.1272727272727,238.54545454545453,120.96363636363635,0,256.05454545454546
2019-05-07 22:15:16,231.16363636363633,137.05454545454543,124.94545454545454,219.78181818181818,190.6,266.94545454545454,288.8909090909091,228.3090909090909,864.0727272727272,88.05454545454545,139.18181818181816,131.1090909090909,225.89090909090908,322.10909090909087,256.7272727272727,0,3.5454545454545454,0,258.16363636363633,1295.090909090909,292.0363636363636,148.87272727272727,168.4181818181818,160.2181818181818,159.9090909090909,349.32727272727266,123.69090909090909,180.18181818181816,238.96363636363634,99.18181818181817,0,244.36363636363635
2019-05-07 22:15:13,231.16363636363633,137.05454545454543,124.94545454545454,219.78181818181818,190.6,266.94545454545454,280.62743090909095,228.3090909090909,864.0727272727272,88.05454545454545,139.18181818181816,131.1090909090909,225.89090909090908,322.10909090909087,256.7272727272727,0,3.5454545454545454,0,258.16363636363633,1295.090909090909,292.0363636363636,148.87272727272727,168.4181818181818,160.2181818181818,159.9090909090909,349.32727272727266,123.69090909090909,180.18181818181816,238.96363636363634,99.18181818181817,0,244.36363636363635
2019-05-07 22:15:10,219.23636363636362,137.18181818181816,107.78181818181817,246.4181818181818,152.49090909090907,244.19999999999996,288.4495139393939,231.87272727272727,874.7818181818182,109.3090909090909,129.94545454545454,137.78181818181818,194.5090909090909,329.6909090909091,263.49090909090904,0,23.545454545454543,0,256.5090909090909,1298.9818181818182,313.78181818181815,162.89090909090908,159.65454545454543,154.36363636363637,142.85454545454544,433.56363636363636,145.07272727272726,210.3090909090909,217.67272727272726,98.29090909090908,0,260.05454545454546
2019-05-07 22:15:07,225.45454545454544,159.05454545454543,127.89090909090909,276.76363636363635,172.47272727272727,235.36363636363635,252.7272727272727,253.54545454545453,936.0909090909091,110.74545454545454,159.23636363636362,143.85454545454544,229.9272727272727,330.8181818181818,243.1272727272727,0,22.818181818181817,0,248.3090909090909,1291.6,283.3454545454545,164.89090909090908,175.5090909090909,168.7272727272727,174.2,370.1454545454545,145.2,259.7272727272727,196.38181818181818,151.78181818181818,0,221.98181818181817
2019-05-07 22:15:04,225.45454545454544,159.05454545454543,124.80264606060607,276.76363636363635,171.88097818181816,235.36363636363635,244.5355151515151,253.54545454545453,936.0909090909091,110.74545454545454,159.23636363636362,143.85454545454544,229.9272727272727,330.8181818181818,243.1272727272727,0,22.77908787878788,0,248.3090909090909,1291.6,283.3454545454545,164.89090909090908,175.5090909090909,168.7272727272727,174.2,370.1454545454545,145.2,259.7272727272727,196.38181818181818,151.78181818181818,0,221.98181818181817
2019-05-07 22:15:01,193.5090909090909,156.56363636363636,100.5090909090909,289.2545454545454,151.07272727272726,194.23636363636362,222.64592363636362,271.5090909090909,920.4909090909091,108.32727272727271,144.03636363636363,180.89090909090908,218.4181818181818,276.16363636363633,221.5272727272727,0,23.14545454545454,0,219.49090909090907,1270.7272727272725,237.03636363636363,163.14545454545453,189.56363636363633,168.0181818181818,147.36363636363637,349.0545454545454,159.69090909090906,253.2181818181818,165.07272727272726,144.83636363636364,0,236.7272727272727
2019-05-07 22:14:58,193.5090909090909,156.56363636363636,96.35258909090909,289.2545454545454,147.00747939393938,194.23636363636362,211.44046909090912,271.5090909090909,920.4909090909091,108.32727272727271,144.03636363636363,180.89090909090908,207.8575981818182,276.16363636363633,221.5272727272727,0,22.402592121212123,0,219.49090909090907,1270.7272727272725,237.03636363636363,160.6145921212121,189.56363636363633,168.0181818181818,147.36363636363637,349.0545454545454,154.95773757575756,249.3124381818182,165.07272727272726,144.13492969696972,0,236.7272727272727
2019-05-07 22:14:55,254.58181818181816,141.47272727272727,97.8911309090909,284.8,148.28355393939395,224.89090909090908,216.0932284848485,247.39999999999998,945.4363636363636,107.5090909090909,119.94545454545454,189.96363636363634,195.71377272727275,295.2363636363636,240.76363636363632,0,22.74322666666667,0,206.83636363636364,1258.6909090909091,245.45454545454544,161.2161109090909,197.69578606060608,184.97184787878788,147.47272727272727,380,149.22311272727273,241.17280303030302,154.34919757575756,143.38181818181818,0,274.13382
2019-05-07 22:14:52,258.4821303030303,149.42975696969697,98.44232424242425,283.29090909090905,120.99999999999999,190.2,209.55539575757575,243.39999999999998,955.1272727272727,115.49090909090908,142.6181818181818,198.94677030303032,168.97884606060606,272.8363636363636,249.99999999999997,0,23.55215090909091,0,185.94545454545454,1229.9272727272726,275.84965515151515,139.98181818181817,182.89090909090908,187.25454545454542,155.78046,407.9757066666667,149.76363636363638,236.21807212121212,117.03488484848486,146.69090909090906,0,232.83636363636364
2019-05-07 22:14:49,245.54122121212126,141.9288478787879,93.51959696969698,271.4671327272727,116.1743,185.28265999999996,199.058123030303,232.40488666666664,955.1272727272727,110.63505939393939,140.08609454545456,188.9658612121212,160.52066424242426,272.8363636363636,237.55833333333334,0,22.36942363636364,0,185.94545454545454,1229.9272727272726,262.0142006060606,134.7448187878788,174.87581272727272,178.13263696969696,147.97046,387.53570666666667,142.72164424242422,224.37170848484848,111.18033939393939,139.95135272727273,0,224.70593575757576
2019-05-07 22:14:46,232.63773799999998,145.9388373333333,75.08775466666665,236.44010066666667,115.94158333333331,159.23367599999997,175.16726733333334,204.60876866666666,887.6315306666668,101.07399133333334,120.08719200000002,194.1294153333333,144.809998,251.39238666666668,203.9729186666667,0,23.30369933333333,0,176.349324,1142.392944,249.97844266666667,135.79880066666666,169.265572,181.69810999999999,152.81528866666667,375.7231853333334,119.94417733333333,221.27160999999998,111.09751533333333,127.25514333333332,0,210.68676066666666
2019-05-07 22:14:43,219.694738,137.79483733333336,70.91975466666666,223.44110066666664,109.56658333333333,150.64767600000002,165.41826733333338,193.31176866666667,842.5275306666666,95.51099133333332,113.67519200000001,183.30241533333336,136.75699799999998,237.97238666666667,192.65091866666668,0,22.002699333333332,0,166.935324,1081.408944,236.04244266666666,128.34980066666668,159.923572,171.61310999999998,144.29828866666668,354.80118533333336,113.31017733333331,208.93661,104.92051533333333,120.22014333333331,0,199.17776066666664
2019-05-07 22:14:40,212.74578666666667,137.51924074074074,60.49448370370371,219.16730148148145,95.12708814814815,148.27301555555556,118.67505185185183,198.59777333333335,806.2812259259259,88.04537111111111,111.75387037037038,179.83680666666666,129.8752488888889,230.53896296296298,188.64614518518516,0,23.000036296296297,0,135.18135481481482,1007.7713296296297,221.00408888888887,124.36155555555557,163.37523555555558,138.11192518518519,144.09664,368.0486192592593,102.31976,172.65544740740742,105.76925407407408,101.83478592592591,0,169.54175407407408
