timestamp,accept,bind,brk,clone,close,connect,dup,exit,fcntl,futex,getpid,getsockname,getsockopt,ioctl,list,lseek,madvise,mmap,mprotect,munmap,newfstat,newlstat,newstat,newuname,open,poll,read,recvfrom,recvmsg,select,sendto,setsockopt,shutdown,socket,write
2019-05-07 13:04:16,356.0363636363636,82.07272727272726,0,171.56363636363633,132.25454545454545,227.16363636363633,140.63636363636363,151.49090909090907,186.78181818181818,797.8363636363636,211.07272727272726,134.0909090909091,185.69090909090906,155.49090909090907,201.03636363636363,0,169.56363636363633,0,41.690909090909095,0,239.14545454545453,0,1237.890909090909,0,194.6,319.8545454545454,221.19999999999996,135.34545454545454,177.96363636363634,581.290909090909,111.39999999999999,373.2181818181818,97.72727272727272,147.5272727272727,163.7272727272727
2019-05-07 13:04:13,356.0363636363636,82.07272727272726,0,171.56363636363633,132.25454545454545,227.16363636363633,140.63636363636363,151.49090909090907,186.78181818181818,797.8363636363636,211.07272727272726,134.0909090909091,185.69090909090906,155.49090909090907,201.03636363636363,0,169.56363636363633,0,41.690909090909095,0,239.14545454545453,0,1237.890909090909,0,194.6,319.8545454545454,221.19999999999996,135.34545454545454,177.96363636363634,581.290909090909,111.39999999999999,373.2181818181818,97.72727272727272,147.5272727272727,163.7272727272727
2019-05-07 13:04:10,446.96363636363634,119.72727272727272,0,166.0181818181818,138.27272727272728,214.5090909090909,146.9272727272727,153.27272727272728,183.09090909090907,822.9454545454545,245.96363636363634,161.74545454545452,213.47272727272727,156.2181818181818,185.36363636363635,0,175.76363636363632,0,31.036363636363635,0,267.6363636363636,0,1237.7454545454543,0,189.96363636363634,302.0363636363636,246.4181818181818,182.2,171.8,580.9818181818181,110.05454545454545,378.4,117.56363636363635,147.07272727272726,182.56363636363633
2019-05-07 13:04:07,412.47272727272724,125.09090909090908,0,151.96363636363637,172,217.05454545454543,169.74545454545452,163.1272727272727,199.6181818181818,816.8363636363636,263.58181818181816,177.3272727272727,216.34545454545454,183.5090909090909,229.58181818181816,0,177.47272727272727,0,31.036363636363635,0,261.16363636363633,0,1263.5636363636363,0,192.76363636363632,360.8181818181818,265.27272727272725,174.2,197.78181818181818,581.3272727272727,117.25454545454545,370.6545454545454,118.41818181818182,166.3272727272727,207.3272727272727
2019-05-07 13:04:04,412.47272727272724,125.09090909090908,0,151.96363636363637,172,217.05454545454543,169.74545454545452,163.1272727272727,199.6181818181818,816.8363636363636,263.58181818181816,177.3272727272727,216.34545454545454,183.5090909090909,229.58181818181816,0,177.47272727272727,0,31.036363636363635,0,261.16363636363633,0,1263.5636363636363,0,192.76363636363632,360.8181818181818,265.27272727272725,174.2,197.78181818181818,581.3272727272727,117.25454545454545,370.6545454545454,118.41818181818182,166.3272727272727,207.3272727272727
2019-05-07 13:04:01,385.2363636363636,136.49090909090907,0,144.67272727272726,230.38181818181818,276.76363636363635,160,204.67272727272726,213.7090909090909,811.4545454545454,295.8,124.5090909090909,205.7272727272727,157.38181818181818,237.59999999999997,0,178.1272727272727,0,31.036363636363635,0,251.29090909090908,0,1277.7636363636364,0,240.83636363636364,341.0545454545454,259.59999999999997,173.67272727272726,232.23636363636362,566.6727272727272,157.63636363636363,365.0363636363636,155.7090909090909,188.07272727272726,240.6181818181818
2019-05-07 13:03:58,385.2363636363636,136.49090909090907,0,144.67272727272726,230.38181818181818,276.76363636363635,160,204.67272727272726,213.7090909090909,811.4545454545454,295.8,124.5090909090909,205.7272727272727,157.38181818181818,237.59999999999997,0,178.1272727272727,0,31.036363636363635,0,251.29090909090908,0,1277.7636363636364,0,240.83636363636364,341.0545454545454,259.59999999999997,173.67272727272726,232.23636363636362,566.6727272727272,157.63636363636363,365.0363636363636,155.7090909090909,188.07272727272726,240.6181818181818
2019-05-07 13:03:55,411.3999999999999,146.85454545454544,0,174.63636363636363,251.4181818181818,264.47272727272724,160.43636363636364,187.87272727272727,202.27272727272728,861.5636363636363,279.9090909090909,177.1090909090909,219.07272727272726,163.25454545454542,274.52727272727276,0,205.9090909090909,0,37.54545454545454,0,250.14545454545453,0,1318.381818181818,0,240.5090909090909,353.10909090909087,239.1090909090909,188.89090909090908,233.09090909090907,575.5818181818181,149.83636363636364,340.98181818181814,175.47272727272727,168.67272727272726,241.3090909090909
2019-05-07 13:03:52,388.58181818181816,159.5090909090909,0,174.6,257.45454545454544,253.85454545454544,161.2,224.45454545454544,172.98181818181817,825.9272727272727,262.9272727272727,151.4181818181818,210.8181818181818,156.8,305.72727272727275,0,192.49090909090907,0,37.54545454545454,0,235.3272727272727,0,1327.3090909090909,0,208.29090909090908,326.94545454545454,232.96363636363634,204.85454545454544,267.96363636363634,579.1818181818181,148.78181818181818,346.8,191.6181818181818,167.65454545454543,262.09090909090907
2019-05-07 13:03:49,388.58181818181816,159.5090909090909,0,174.6,257.45454545454544,253.85454545454544,161.2,224.45454545454544,172.98181818181817,825.9272727272727,262.9272727272727,151.4181818181818,210.8181818181818,156.8,305.72727272727275,0,192.49090909090907,0,36.74545454545454,0,235.3272727272727,0,1327.3090909090909,0,208.29090909090908,326.94545454545454,232.96363636363634,204.85454545454544,267.96363636363634,579.1818181818181,148.78181818181818,346.8,191.6181818181818,167.65454545454543,262.09090909090907
2019-05-07 13:03:46,363.6181818181818,192.4181818181818,0,222.3090909090909,255.18181818181816,265.56363636363636,168.47272727272727,208.07272727272726,162.65454545454543,821.9454545454545,259.2,146.6,210.54545454545453,208.14545454545453,324.8727272727273,0,227.63636363636363,0,36.74545454545454,0,215.4181818181818,0,1322.5272727272725,0,222.47272727272727,293.27272727272725,201.7272727272727,207.5090909090909,296.27272727272725,526.6181818181818,144.94545454545454,321.4363636363636,185.07272727272726,176.34545454545454,264.98181818181814
2019-05-07 13:03:43,363.6181818181818,192.4181818181818,0,222.3090909090909,255.18181818181816,265.56363636363636,168.47272727272727,208.07272727272726,162.65454545454543,821.9454545454545,259.2,146.6,210.54545454545453,208.14545454545453,324.8727272727273,0,227.63636363636363,0,36.47272727272727,0,215.4181818181818,0,1322.5272727272725,0,222.47272727272727,293.27272727272725,201.7272727272727,207.5090909090909,296.27272727272725,526.6181818181818,144.94545454545454,321.4363636363636,185.07272727272726,176.34545454545454,264.98181818181814
2019-05-07 13:03:40,393.27272727272725,190.3272727272727,0,246.89090909090908,248.58181818181816,226.03636363636363,163.14545454545453,209.2181818181818,172.1272727272727,840.9090909090908,239.8181818181818,143.7090909090909,190.2181818181818,185.47272727272727,353.3818181818181,0,208.78181818181818,0,36.47272727272727,0,243.47272727272727,0,1297.9636363636362,0,194.43636363636364,269.96363636363634,232.76363636363632,187.7090909090909,288.1454545454545,461.59999999999997,169.43636363636364,273.6727272727273,184.94545454545454,174.3272727272727,321.8181818181818
2019-05-07 13:03:37,396.2363636363636,165.34545454545454,0,244.36363636363635,253.29090909090908,218.74545454545452,142.3090909090909,182.83636363636364,155.16363636363636,829.7818181818182,235.19999999999996,141.14545454545453,162.85454545454544,181.74545454545452,349.0545454545454,0,233.23636363636362,0,36.47272727272727,0,238.47272727272727,0,1279.6909090909091,0,172.23636363636362,263.2363636363636,236.74545454545452,174.0181818181818,246.67272727272726,432.3454545454545,189.56363636363633,242.2181818181818,171.6181818181818,189.7272727272727,302.3454545454545
2019-05-07 13:03:34,396.2363636363636,165.34545454545454,0,244.36363636363635,253.29090909090908,218.74545454545452,142.3090909090909,182.83636363636364,155.16363636363636,829.7818181818182,235.19999999999996,141.14545454545453,162.85454545454544,181.74545454545452,349.0545454545454,0,233.23636363636362,0,38.272727272727266,0,238.47272727272727,0,1279.6909090909091,0,172.23636363636362,263.2363636363636,236.74545454545452,174.0181818181818,246.67272727272726,432.3454545454545,189.56363636363633,242.2181818181818,171.6181818181818,189.7272727272727,302.3454545454545
2019-05-07 13:03:31,389.4181818181818,158.5090909090909,0,260.3090909090909,259.05454545454546,209.36363636363635,133.16363636363636,176.16363636363633,205.1272727272727,904.9090909090908,238.14545454545453,138.27272727272728,157.9272727272727,165.3090909090909,378,0,268.2,0,38.272727272727266,0,257.1272727272727,0,1275.890909090909,0,169.0181818181818,266.0363636363636,254.54545454545453,163.8181818181818,239.74545454545452,368.4181818181818,188.29090909090908,202.2181818181818,198.03636363636363,186.74545454545452,306.10909090909087
2019-05-07 13:03:28,389.4181818181818,158.5090909090909,0,260.3090909090909,259.05454545454546,209.36363636363635,133.16363636363636,176.16363636363633,205.1272727272727,904.9090909090908,238.14545454545453,138.27272727272728,157.9272727272727,165.3090909090909,378,0,268.2,0,42.32727272727273,0,257.1272727272727,0,1275.890909090909,0,169.0181818181818,266.0363636363636,254.54545454545453,163.8181818181818,239.74545454545452,368.4181818181818,188.29090909090908,202.2181818181818,198.03636363636363,186.74545454545452,306.10909090909087
2019-05-07 13:03:25,377.52727272727265,149.9272727272727,0,246.29090909090908,271.9090909090909,265.1454545454545,111.89090909090909,179.89090909090908,238.9272727272727,924.4909090909091,226.67272727272726,129.83636363636364,123.54545454545453,161.8,383.09090909090907,0,267.58181818181816,0,42.65454545454545,0,256.25454545454545,0,1276.7454545454543,0,151.74545454545452,237.23636363636362,251.7090909090909,129.58181818181816,217.85454545454544,370.09090909090907,189.67272727272726,199.43636363636364,207.9272727272727,185.54545454545453,301.94545454545454
2019-05-07 13:03:22,440.9090909090909,133.4181818181818,0,250.76363636363632,259.2181818181818,279.52727272727276,116.47272727272727,189.1272727272727,275.50909090909084,924.7636363636362,203.5272727272727,120.07272727272726,103.59999999999998,158.69090909090906,391.54545454545456,0,279.6545454545454,0,42.65454545454545,0,277.3636363636363,0,1294.2181818181816,0,128.85454545454544,253.9090909090909,225.9090909090909,125.47272727272727,186,359.0545454545454,201.56363636363633,146.14545454545453,248.69090909090906,207.69090909090906,324.72727272727275
2019-05-07 13:03:19,440.9090909090909,133.4181818181818,0,250.76363636363632,259.2181818181818,279.52727272727276,116.47272727272727,189.1272727272727,275.50909090909084,924.7636363636362,203.5272727272727,120.07272727272726,103.59999999999998,158.69090909090906,391.54545454545456,0,279.6545454545454,0,42.65454545454545,0,277.3636363636363,0,1294.2181818181816,0,128.85454545454544,253.9090909090909,225.9090909090909,125.47272727272727,186,359.0545454545454,201.56363636363633,146.14545454545453,248.69090909090906,207.69090909090906,324.72727272727275
2019-05-07 13:03:16,373.6,93.98181818181817,0,275.98181818181814,282.0181818181818,293.1272727272727,113.3090909090909,179.83636363636364,298.58181818181816,953.8909090909091,218.78181818181818,85.29090909090908,68.83636363636363,155.94545454545454,407.56363636363636,0,300.54545454545456,0,42.65454545454545,0,255.1272727272727,0,1293.1272727272726,0,125.63636363636364,248.0363636363636,253.27272727272728,71.41818181818182,182.98181818181817,378.10909090909087,222.23636363636362,125.5090909090909,256.8545454545454,212.1272727272727,325.96363636363634
2019-05-07 13:03:13,373.6,93.98181818181817,0,275.98181818181814,282.0181818181818,293.1272727272727,113.3090909090909,179.83636363636364,298.58181818181816,953.8909090909091,218.78181818181818,85.29090909090908,68.83636363636363,155.94545454545454,407.56363636363636,0,300.54545454545456,0,33.309090909090905,0,255.1272727272727,0,1293.1272727272726,0,125.63636363636364,248.0363636363636,253.27272727272728,71.41818181818182,182.98181818181817,378.10909090909087,222.23636363636362,125.5090909090909,256.8545454545454,212.1272727272727,325.96363636363634
2019-05-07 13:03:10,373.2363636363636,86.61818181818181,0,285.30909090909086,284.72727272727275,283.2181818181818,88.98181818181817,181.6181818181818,270.49090909090904,992.3090909090909,238.54545454545453,62.563636363636355,45.63636363636363,125.16363636363636,363.6181818181818,0,309.96363636363634,0,33.63636363636363,0,257.6909090909091,0,1248.3272727272727,0,96.16363636363636,167.6,204.94545454545454,68.49090909090908,155.2,362.56363636363636,246.1090909090909,103.32727272727271,276.74545454545455,191.2181818181818,305.92727272727274
2019-05-07 13:03:07,373.2363636363636,73.4,0,278.0181818181818,225.94545454545454,278.96363636363634,103.19999999999999,139.67272727272726,259.78181818181815,1004.1999999999999,197.05454545454543,58.69090909090908,39.781818181818174,102.87272727272726,344.6181818181818,0,313.4545454545454,0,33.63636363636363,0,259.79999999999995,0,1314.1454545454544,0,34.18181818181817,197.49090909090907,208.1090909090909,49.381818181818176,93.23636363636363,386.49090909090904,214.5272727272727,100.49090909090908,244.16363636363633,152.16363636363636,266.6363636363636
2019-05-07 13:03:04,373.2363636363636,73.4,0,278.0181818181818,225.94545454545454,278.96363636363634,103.19999999999999,139.67272727272726,259.78181818181815,1004.1999999999999,197.05454545454543,58.69090909090908,39.781818181818174,102.87272727272726,344.6181818181818,0,313.4545454545454,0,39.018181818181816,0,259.79999999999995,0,1314.1454545454544,0,34.18181818181817,197.49090909090907,208.1090909090909,49.381818181818176,93.23636363636363,386.49090909090904,214.5272727272727,100.49090909090908,244.16363636363633,152.16363636363636,266.6363636363636
2019-05-07 13:03:01,349.2545454545454,62.07272727272727,0,262.1454545454545,236.58181818181816,286.94545454545454,103.34545454545453,121.67272727272727,256.9272727272727,964.3090909090909,192.83636363636364,4.763636363636364,13.509090909090908,59.63636363636363,347.7090909090909,0,292.92727272727274,0,39.018181818181816,0,242.83636363636361,0,1297.8545454545454,0,32.29090909090909,197.1090909090909,208.8181818181818,24.636363636363633,80.3090909090909,384.8909090909091,215.76363636363632,78.92727272727272,228.27272727272728,151.36363636363637,295.4
2019-05-07 13:02:58,349.2545454545454,62.07272727272727,0,262.1454545454545,236.58181818181816,286.94545454545454,103.34545454545453,121.67272727272727,256.9272727272727,964.3090909090909,192.83636363636364,4.763636363636364,13.509090909090908,59.63636363636363,347.7090909090909,0,292.92727272727274,0,32.65454545454545,0,242.83636363636361,0,1297.8545454545454,0,32.29090909090909,197.1090909090909,208.8181818181818,24.636363636363633,80.3090909090909,384.8909090909091,215.76363636363632,78.92727272727272,228.27272727272728,151.36363636363637,295.4
2019-05-07 13:02:55,286.1454545454545,36.345454545454544,0,259.6545454545454,240.0181818181818,301.07272727272726,101.47272727272727,143,266.8727272727273,1017.5090909090908,226.03636363636363,1.8545454545454545,10.67272727272727,55.81818181818182,347.7272727272727,0,291.18181818181813,0,32.38181818181818,0,239.14545454545453,0,1248.8363636363636,0,22.818181818181817,215.98181818181817,237.0181818181818,5.545454545454545,32.236363636363635,342.47272727272724,216.27272727272728,36.10909090909091,227.96363636363634,209.63636363636363,294.18181818181813
2019-05-07 13:02:52,266.8545454545454,0,0,230.74545454545452,249.83636363636361,284.3272727272727,96.45454545454545,139.49090909090907,293.6181818181818,1045.0363636363636,235.4181818181818,0,0,0,382.2363636363636,0,245.18181818181816,0,32.38181818181818,0,200.54545454545453,0,1297.3454545454545,0,0,248.8181818181818,242.2181818181818,0,0,330.78181818181815,219.14545454545453,0,248.8181818181818,200.96363636363634,283.4363636363636
2019-05-07 13:02:49,266.8545454545454,0,0,230.74545454545452,249.83636363636361,284.3272727272727,96.45454545454545,139.49090909090907,293.6181818181818,1045.0363636363636,235.4181818181818,0,0,0,382.2363636363636,0,245.18181818181816,0,32.50909090909091,0,200.54545454545453,0,1297.3454545454545,0,0,248.8181818181818,242.2181818181818,0,0,330.78181818181815,219.14545454545453,0,248.8181818181818,200.96363636363634,283.4363636363636
2019-05-07 13:02:46,246.59999999999997,0,0,198.8181818181818,261.9272727272727,302.8545454545454,115.9090909090909,145.47272727272727,322.56363636363636,998.3818181818182,234.9090909090909,0,0,0,364.30909090909086,0,244.34545454545454,0,32.50909090909091,0,152.1272727272727,0,1289.0545454545454,0,0,268.3454545454545,204.3090909090909,0,0,333.9090909090909,195.5272727272727,0,247.2363636363636,227.7090909090909,261.6363636363636
2019-05-07 13:02:43,246.59999999999997,0,0,198.8181818181818,261.9272727272727,302.8545454545454,115.9090909090909,145.47272727272727,322.56363636363636,998.3818181818182,234.9090909090909,0,0,0,364.30909090909086,0,244.34545454545454,0,32.50909090909091,0,152.1272727272727,0,1289.0545454545454,0,0,268.3454545454545,204.3090909090909,0,0,333.9090909090909,195.5272727272727,0,247.2363636363636,227.7090909090909,261.6363636363636
2019-05-07 13:02:40,236.5090909090909,0,0,213.78181818181818,233.58181818181816,318.7090909090909,147.38181818181818,143.0181818181818,385.4181818181818,1011.3272727272727,254.18181818181816,0,0,0,330.3454545454545,0,221.94545454545454,0,30.709090909090907,0,154.63636363636363,0,1323.290909090909,0,0,307.92727272727274,180.5272727272727,0,0,411.47272727272724,173.9272727272727,0,262.7272727272727,201.3272727272727,280.30909090909086
2019-05-07 13:02:37,242.25454545454542,0,0,225.5090909090909,231.63636363636363,308.0363636363636,136.3272727272727,159.6181818181818,333,1003.3454545454545,257.7090909090909,0,0,0,305.94545454545454,0,177.89090909090908,0,30.709090909090907,0,155.63636363636363,0,1333.6727272727271,0,0,338.94545454545454,154.65454545454543,0,0,435.4363636363636,193.34545454545454,0,239.56363636363633,189.87272727272727,277.8363636363636
2019-05-07 13:02:34,242.25454545454542,0,0,225.5090909090909,231.63636363636363,308.0363636363636,136.3272727272727,159.6181818181818,333,1003.3454545454545,257.7090909090909,0,0,0,305.94545454545454,0,177.89090909090908,0,6.454545454545454,0,155.63636363636363,0,1333.6727272727271,0,0,338.94545454545454,154.65454545454543,0,0,435.4363636363636,193.34545454545454,0,239.56363636363633,189.87272727272727,277.8363636363636
2019-05-07 13:02:31,253.3272727272727,0,0,225.85454545454544,210.69090909090906,282.8363636363636,138.83636363636364,174.38181818181818,304.8181818181818,963.290909090909,251.87272727272727,0,0,0,316.47272727272724,0,178.43636363636364,0,6.454545454545454,0,148.34545454545454,0,1324.4545454545453,0,0,332.74545454545455,199.5090909090909,0,0,452.50909090909084,183.3090909090909,0,261.1090909090909,235.38181818181818,254.2363636363636
2019-05-07 13:02:28,253.3272727272727,0,0,225.85454545454544,210.69090909090906,282.8363636363636,138.83636363636364,174.38181818181818,304.8181818181818,963.290909090909,251.87272727272727,0,0,0,316.47272727272724,0,178.43636363636364,0,12.327272727272726,0,148.34545454545454,0,1324.4545454545453,0,0,332.74545454545455,199.5090909090909,0,0,452.50909090909084,183.3090909090909,0,261.1090909090909,235.38181818181818,254.2363636363636
2019-05-07 13:02:25,257.0181818181818,0,0,279.10909090909087,227.67272727272726,295.7090909090909,152.96363636363637,199.38181818181818,271.45454545454544,1004.1636363636363,251.7272727272727,0,0,0,317.09090909090907,0,161.94545454545454,0,13.272727272727272,0,124.19999999999999,0,1306.6545454545453,0,0,320.4181818181818,200.8,0,0,432.8363636363636,210.43636363636364,0,220.8181818181818,214.0181818181818,265.2181818181818
2019-05-07 13:02:22,273.4545454545454,0,0,275.8545454545454,198.8,290.6181818181818,150.2,201.1272727272727,253.07272727272726,994.1454545454544,205.99999999999997,0,0,0,332.30909090909086,0,147.63636363636363,0,13.272727272727272,0,136.12727272727273,0,1335.0363636363634,0,0,329.3272727272727,168.9272727272727,0,0,446.94545454545454,182.74545454545452,0,215.83636363636364,210.7272727272727,262.1090909090909
2019-05-07 13:02:19,273.4545454545454,0,0,275.8545454545454,198.8,290.6181818181818,150.2,201.1272727272727,253.07272727272726,994.1454545454544,205.99999999999997,0,0,0,332.30909090909086,0,147.63636363636363,0,13.272727272727272,0,136.12727272727273,0,1335.0363636363634,0,0,329.3272727272727,168.9272727272727,0,0,446.94545454545454,182.74545454545452,0,215.83636363636364,210.7272727272727,262.1090909090909
2019-05-07 13:02:16,290.09090909090907,0,0,274.7090909090909,195.96363636363634,261.9090909090909,186.2,191.1272727272727,311.16363636363633,944.3818181818182,169.09090909090907,0,0,0,321.6909090909091,0,145.27272727272728,0,13.272727272727272,0,132.45454545454544,0,1355.3090909090906,0,0,338.27272727272725,167.94545454545454,0,0,444.0181818181818,188.38181818181818,0,214.96363636363634,213.69090909090906,249.87272727272727
2019-05-07 13:02:13,290.09090909090907,0,0,274.7090909090909,195.96363636363634,261.9090909090909,186.2,191.1272727272727,311.16363636363633,944.3818181818182,169.09090909090907,0,0,0,321.6909090909091,0,145.27272727272728,0,12.945454545454544,0,132.45454545454544,0,1355.3090909090906,0,0,338.27272727272725,167.94545454545454,0,0,444.0181818181818,188.38181818181818,0,214.96363636363634,213.69090909090906,249.87272727272727
2019-05-07 13:02:10,363.0181818181818,0,0,266.0363636363636,204.94545454545454,254.0181818181818,212.96363636363634,204.18181818181816,327.8727272727273,951.8363636363636,169.6181818181818,0,0,0,303.4,0,145.6,0,7.563636363636363,0,124.23636363636363,0,1268.2727272727273,0,0,347.1454545454545,163.43636363636364,0,0,465.3818181818181,196,0,224.69090909090906,257.6545454545454,285.74545454545455
2019-05-07 13:02:07,375.9090909090909,0,0,252.99999999999997,203.69090909090906,270.25454545454545,243.59999999999997,204.38181818181818,328.1454545454545,1000.0545454545453,186.85454545454544,0,0,0,295.3636363636363,0,122.36363636363635,0,7.563636363636363,0,113.7090909090909,0,1267.2545454545455,0,0,349.8545454545454,160.05454545454543,0,0,477.6181818181818,273.4545454545454,0,228.9090909090909,244.19999999999996,267.79999999999995
2019-05-07 13:02:04,375.9090909090909,0,0,252.99999999999997,203.69090909090906,270.25454545454545,243.59999999999997,204.38181818181818,328.1454545454545,1000.0545454545453,186.85454545454544,0,0,0,295.3636363636363,0,122.36363636363635,0,9.4,0,113.7090909090909,0,1267.2545454545455,0,0,349.8545454545454,160.05454545454543,0,0,477.6181818181818,273.4545454545454,0,228.9090909090909,244.19999999999996,267.79999999999995
2019-05-07 13:02:01,429.6727272727273,0,0,266.78181818181815,199.78181818181818,252.14545454545453,254.4181818181818,145.69090909090906,317.1272727272727,911.5818181818181,161.4181818181818,0,0,0,265.8727272727273,0,117.63636363636364,0,9.4,0,128.9272727272727,0,1287.4181818181817,0,0,348.2363636363636,116.36363636363635,0,0,479.7090909090909,252.74545454545452,0,211.9090909090909,190.98181818181817,242.65454545454543
2019-05-07 13:01:58,429.6727272727273,0,0,266.78181818181815,199.78181818181818,252.14545454545453,254.4181818181818,145.69090909090906,317.1272727272727,911.5818181818181,161.4181818181818,0,0,0,265.8727272727273,0,117.63636363636364,0,10.67272727272727,0,128.9272727272727,0,1287.4181818181817,0,0,348.2363636363636,116.36363636363635,0,0,479.7090909090909,252.74545454545452,0,211.9090909090909,190.98181818181817,242.65454545454543
2019-05-07 13:01:55,428.32727272727266,0,0,227.87272727272727,187,277.0363636363636,241.7090909090909,159.54545454545453,283.9090909090909,886.9454545454545,161.83636363636364,0,0,0,211.19999999999996,0,123.8181818181818,0,11.145454545454545,0,142.43636363636364,0,1249.0181818181816,0,0,322.09090909090907,112.14545454545454,0,0,472.6909090909091,232.65454545454543,0,208.25454545454542,190.03636363636363,251.4363636363636
