2019-05-07 14:05:53,9.127106779876728,1.076452525252525,0
2019-05-07 14:05:50,8.563636363636363,1.1082445731289734,0
2019-05-07 14:05:47,8.563636363636363,0.9782445731289733,0
2019-05-07 14:05:44,6.3999999999999995,1.0668545454545455,0
2019-05-07 14:05:41,0.34545454545454546,0.8466484848484849,0
2019-05-07 14:05:38,0.34545454545454546,0.3090909090909091,0
2019-05-07 14:05:35,0.32727272727272727,0,0
2019-05-07 14:05:32,0.32727272727272727,0,0
2019-05-07 14:05:29,0.2727272727272727,0,0
2019-05-07 14:05:26,0.2727272727272727,0,0
2019-05-07 14:05:23,0.2727272727272727,0,0
2019-05-07 14:05:20,0.32727272727272727,0,0
2019-05-07 14:05:17,0.32727272727272727,0,0
2019-05-07 14:05:14,0.3090909090909091,0,0
2019-05-07 14:05:11,0.32727272727272727,0,0
2019-05-07 14:05:08,0.32727272727272727,0,0
2019-05-07 14:05:05,0.32727272727272727,0,0
2019-05-07 14:05:02,0.32727272727272727,0,0
2019-05-07 14:04:59,0.34546082656048294,0,0
2019-05-07 14:04:56,0.34545454545454546,0,0
2019-05-07 14:04:53,0.34545454545454546,0,0
2019-05-07 14:04:50,0.32727272727272727,0,0
2019-05-07 14:04:47,0.32727272727272727,0,0
2019-05-07 14:04:44,0.2909090909090909,0,0
2019-05-07 14:04:41,0.3090909090909091,0,0
2019-05-07 14:04:38,0.3090909090909091,0,0
2019-05-07 14:04:35,0.3281490909090909,0,0
2019-05-07 14:04:32,0.3261490909090909,0,0
2019-05-07 14:04:29,0.7642060606060607,0,0
2019-05-07 14:04:26,1.2195249999999997,0,0
2019-05-07 14:04:23,1.2182749999999998,0.07272727272727272,0
2019-05-07 14:04:20,1.7649116883116882,0.1818181818181818,0
2019-05-07 14:04:17,1.7634831168831169,0.1818181818181818,0
2019-05-07 14:04:14,2.092093939393939,0.2909090909090909,0
2019-05-07 14:04:11,2.6576036363636364,0.2909090909090909,0
2019-05-07 14:04:08,2.655603636363636,0.3636363636363636,0
2019-05-07 14:04:05,3.163636363636363,0.47272727272727266,0
2019-05-07 14:04:02,3.163636363636363,0.47272727272727266,0
2019-05-07 14:03:59,3.527272727272727,0.5818181818181818,0
2019-05-07 14:03:56,4.091132243576922,0.5818181818181818,0
2019-05-07 14:03:53,4.091132243576922,0.6545454545454544,0
2019-05-07 14:03:50,4.618181818181817,0.7636780188010255,0
2019-05-07 14:03:47,4.618181818181817,0.7636780188010255,0
2019-05-07 14:03:44,4.981818181818181,0.8545454545454545,0
2019-05-07 14:03:41,5.545454545454545,0.8545454545454545,0
2019-05-07 14:03:38,5.545454545454545,0.9454545454545453,0
2019-05-07 14:03:35,5.6,1.0545454545454545,0
2019-05-07 14:03:32,5.6,1.0545454545454545,0
2019-05-07 14:03:29,5.527272727272727,1.0727272727272728,0
2019-05-07 14:03:26,5.527272727272727,1.0727272727272728,0
2019-05-07 14:03:23,5.527272727272727,1.0545454545454545,0
2019-05-07 14:03:20,5.672727272727272,1.0363636363636362,0
2019-05-07 14:03:17,5.672727272727272,1.0363636363636362,0
2019-05-07 14:03:14,5.527272727272727,1.0545454545454545,0
2019-05-07 14:03:11,5.49090909090909,1.0545454545454545,0
2019-05-07 14:03:08,5.49090909090909,1.0545454545454545,0
2019-05-07 14:03:05,5.61838612313175,1.018181818181818,0
2019-05-07 14:03:02,5.61838612313175,1.018181818181818,0
2019-05-07 14:02:59,5.526971256113303,1.0545838030473835,0
2019-05-07 14:02:56,5.454545454545455,1.0545838030473835,0
2019-05-07 14:02:53,5.454545454545455,1.0544879370216171,0
2019-05-07 14:02:50,5.6,1.0363636363636362,0
2019-05-07 14:02:47,5.6,1.0363636363636362,0
2019-05-07 14:02:44,5.527272727272727,1.0545454545454545,0
2019-05-07 14:02:41,5.49090909090909,1.0545454545454545,0
2019-05-07 14:02:38,5.49090909090909,1.0545454545454545,0
2019-05-07 14:02:35,5.63626115888802,1.0363636363636362,0
2019-05-07 14:02:32,5.569374193196488,1.0363636363636362,0
2019-05-07 14:02:29,5.235309058240997,1.0545262813403393,0
2019-05-07 14:02:26,4.936102398476512,1.0470933861808573,0
2019-05-07 14:02:23,4.658330615630798,0.9808591661500103,0
2019-05-07 14:02:20,4.448528457531411,0.9330649442358072,0
2019-05-07 14:02:17,4.166174179973604,0.8797327960613222,0
2019-05-07 14:02:14,3.8700534308231402,0.8140068633700823,0
2019-05-07 14:02:11,3.592116049515523,0.7615081758372708,0
2019-05-07 14:02:08,3.3107144550807894,0.7319892560892818,0
2019-05-07 14:02:05,3.04936123530804,0.6663566976635669,0
2019-05-07 14:02:02,2.765705370449671,0.613028697130287,0
2019-05-07 14:01:59,2.5252526273088702,0.5465710038265137,0
2019-05-07 14:01:56,2.2153854169834,0.49457308374331693,0
2019-05-07 14:01:53,1.9295697630957394,0.49326450344149453,0
2019-05-07 14:01:50,1.6520708204883356,0.39972816627039676,0
2019-05-07 14:01:47,1.363763540290417,0.34639838825559777,0
2019-05-07 14:01:44,1.1354916476292116,0.2768277338932773,0
2019-05-07 14:01:41,0.2662933333333333,0.22683273339332732,0
2019-05-07 14:01:38,0.18629333333333334,0.2305238952209558,0
