timestamp,accept,clone,close,connect,dup2,exit,fsync,ftruncate,futex,getaffinity,getpid,getsockname,gettid,ioctl,list,lseek,madvise,mmap,mprotect,munmap,newfstat,newstat,open,poll,pread64,pwrite64,read,recvfrom,rename,sendto,setsockopt,sigprocmask,socket,syscall,unlink,wait,write,yield
2019-05-11 23:57:53,5714.345454545454,0,0,0,0,0,0,0,8467.927272727273,0,0,0,0,0,0,0,0,581.1272727272727,1093.509090909091,0,0,0,0,0,5122.50909090909,4548.7818181818175,8693.945454545454,0,0,0,0,0,0,0,0,7482.890909090909,5363.836363636363,484.16363636363633
2019-05-11 23:57:50,5714.345454545454,0,0,0,0,0,0,0,8467.927272727273,0,0,0,0,0,0,0,0,581.1272727272727,1093.509090909091,0,0,0,0,0,5122.50909090909,4548.7818181818175,8693.945454545454,0,0,0,0,0,0,0,0,7482.890909090909,5363.836363636363,484.16363636363633
2019-05-11 23:57:47,5600.272727272726,0,0,0,0,0,0,0,8837.127272727272,0,0,0,0,0,0,0,0,581.1272727272727,1093.509090909091,0,0,0,0,0,5128.545454545454,4564.490909090909,8575.49090909091,0,0,0,0,0,0,0,0,7712.7818181818175,5231.036363636364,484.16363636363633
2019-05-11 23:57:44,5480.981818181817,0,0,0,0,0,0,0,9189.690909090908,0,0,0,0,0,0,0,0,581.1272727272727,1310.2181818181816,0,0,0,0,0,5289,4358.945454545455,8332.054545454544,0,0,0,0,0,0,0,0,7705.927272727273,5110.345454545454,618.4363636363636
2019-05-11 23:57:41,5480.981818181817,0,0,0,0,0,0,0,9189.690909090908,0,0,0,0,0,0,0,0,581.1272727272727,1310.2181818181816,0,0,0,0,0,5289,4358.945454545455,8332.054545454544,0,0,0,0,0,0,0,0,7705.927272727273,5110.345454545454,618.4363636363636
2019-05-11 23:57:38,5472.945454545454,0,0,0,0,0,0,0,9146.654545454545,0,0,0,0,0,0,0,0,515.8,1357.5454545454545,0,0,0,0,0,4723.127272727273,4269.563636363636,8277.581818181818,0,0,0,0,0,0,0,0,7146.927272727273,5151.7818181818175,523.5090909090909
2019-05-11 23:57:35,5472.945454545454,0,0,0,0,0,0,0,9146.654545454545,0,0,0,0,0,0,0,0,515.8,1357.5454545454545,0,0,0,0,0,4723.127272727273,4269.563636363636,8277.581818181818,0,0,0,0,0,0,0,0,7146.927272727273,5151.7818181818175,523.5090909090909
2019-05-11 23:57:32,5231.963636363636,0,0,0,0,0,0,0,9112.290909090907,0,0,0,0,0,0,0,0,515.8,1327.581818181818,0,0,0,0,0,4748.563636363636,4164.799999999999,7924.327272727272,0,0,0,0,0,0,0,0,6528.018181818182,4864.581818181818,523.5090909090909
2019-05-11 23:57:29,5207.10909090909,0,33.54545454545454,0,44.836363636363636,0,0,0,8950.545454545452,0,0,0,0,0,0,121.14545454545454,0,257.6545454545454,1234.1454545454544,0,0,0,0,0,4635.963636363636,3996.254545454545,7917.799999999999,0,0,0,0,0,0,0,0,6492.672727272727,4956.6909090909085,406.6181818181818
2019-05-11 23:57:26,5207.10909090909,0,33.54545454545454,76.29090909090908,44.836363636363636,0,0,0,8950.545454545452,0,0,0,0,0,0,121.14545454545454,0,257.6545454545454,1234.1454545454544,0,0,0,0,0,4635.963636363636,3996.254545454545,7917.799999999999,0,0,0,0,0,0,0,0,6492.672727272727,4956.6909090909085,406.6181818181818
2019-05-11 23:57:23,5051.490909090909,0,33.54545454545454,76.29090909090908,44.836363636363636,0,0,0,8813.927272727273,0,0,0,0,0,0,121.14545454545454,0,257.6545454545454,1234.1454545454544,0,0,0,0,0,4696.6909090909085,4215.854545454545,7880.545454545454,0,0,0,0,0,0,0,0,6589.381818181818,5104.254545454545,406.6181818181818
2019-05-11 23:57:20,5051.490909090909,0,33.54545454545454,76.29090909090908,44.836363636363636,0,0,0,8813.927272727273,0,0,0,0,0,0,121.14545454545454,0,257.6545454545454,1234.1454545454544,0,0,0,0,0,4696.6909090909085,4215.854545454545,7880.545454545454,0,0,0,0,0,0,0,0,6589.381818181818,5104.254545454545,406.6181818181818
2019-05-11 23:57:17,4567.672727272727,0,33.54545454545454,76.29090909090908,44.836363636363636,0,0,0,8606.727272727272,0,0,0,0,0,0,121.14545454545454,0,311.6909090909091,1206.909090909091,0,0,0,0,0,4372.272727272726,4193.963636363636,7950.545454545454,0,0,0,0,0,0,0,0,6500.272727272726,5193.745454545454,312.29090909090905
2019-05-11 23:57:14,4713.122056764669,0,33.54606447389953,76.29090909090908,44.83717885779742,0,0,0,8607.483772432226,0,0,0,0,0,0,121.14765723013146,0,258.31378752340953,934.4169893998073,0,0,0,0,0,4121.547664502991,4529.482354224622,8086.983399698177,0,0,0,0,0,0,0,0,6636.920671284933,5227.131402389135,336.11520209458354
2019-05-11 23:57:11,4713.122056764669,0,33.54606447389953,76.29090909090908,44.83717885779742,0,0,0,8607.483772432226,0,0,0,0,0,0,121.14765723013146,0,258.31378752340953,934.4169893998073,0,0,0,0,0,4121.547664502991,4529.482354224622,8086.983399698177,0,0,0,0,0,0,0,0,6636.920671284933,5227.131402389135,336.11520209458354
2019-05-11 23:57:08,4513.036363636364,0,91.25454545454545,76.29090909090908,101.36363636363635,119.58181818181816,0,0,8625.636363636362,0,0,0,0,0,0,121.14545454545454,132.5090909090909,358.32727272727266,727.8,0,0,0,0,0,4000.9090909090905,4191.490909090909,7871.345454545454,0,0,0,0,110.78181818181817,0,0,0,6681.745454545454,5075.727272727273,336.10909090909087
2019-05-11 23:57:05,4513.036363636364,0,91.25454545454545,76.29090909090908,101.36363636363635,119.58181818181816,0,0,8625.636363636362,0,0,0,0,0,0,121.14545454545454,132.5090909090909,358.32727272727266,727.8,0,0,0,0,0,4000.9090909090905,4191.490909090909,7871.345454545454,0,0,0,0,110.78181818181817,0,0,0,6681.745454545454,5075.727272727273,336.10909090909087
2019-05-11 23:57:02,4397.054545454545,0,91.25454545454545,76.29090909090908,101.36363636363635,119.58181818181816,0,0,8448.127272727272,0,0,0,0,0,0,121.14545454545454,132.5090909090909,171.4,578.290909090909,0,0,0,0,0,3771.090909090909,4010.5272727272727,7546.418181818181,0,0,0,0,110.78181818181817,0,109.19999999999999,0,6809.345454545454,5140.854545454545,289.3454545454545
2019-05-11 23:56:59,4297.3341576956645,0,127.3457957521094,76.29090909090908,144.25734652313065,281.1499854524294,0,0,8424.11623508874,0,0,0,0,0,0,211.13980215304045,242.03520512074482,352.72403258655805,911.2416351469305,0,64.62758219377365,0,124.36545073222773,0,3747.8178644166424,4008.4557753855106,7386.6380564445735,0,0,0,0,223.06881000872855,0,109.19999999999999,0,7123.5452429444285,4894.439191155077,348.57797497817864
2019-05-11 23:56:56,4297.3341576956645,0,127.3457957521094,76.29090909090908,144.25734652313065,281.1499854524294,0,0,8424.11623508874,0,0,0,0,0,0,211.13980215304045,242.03520512074482,352.72403258655805,911.2416351469305,0,64.62758219377365,0,118.07453569003977,0,3747.8178644166424,4008.4557753855106,7386.6380564445735,0,0,0,0,223.06881000872855,0,109.19999999999999,0,7123.5452429444285,4894.439191155077,348.57797497817864
2019-05-11 23:56:53,4224.018181818182,0,127.32727272727271,0,144.23636363636362,281.10909090909087,0,0,8032.272727272726,0,0,0,0,0,0,211.1090909090909,241.99999999999997,352.6727272727273,981.7272727272726,0,64.61818181818181,0,122.26750666666668,0,3626.7999999999997,3932.636363636363,7525.945454545454,0,0,0,0,223.03636363636363,0,109.19999999999999,0,6944.599999999999,4973.127272727273,348.52727272727265
2019-05-11 23:56:50,4224.018181818182,0,127.32727272727271,0,144.23636363636362,281.10909090909087,0,0,8032.272727272726,0,0,0,0,0,0,211.1090909090909,241.99999999999997,352.6727272727273,981.7272727272726,0,64.61818181818181,0,115.97750666666666,0,3626.7999999999997,3932.636363636363,7525.945454545454,0,0,0,0,223.03636363636363,0,109.19999999999999,0,6944.599999999999,4973.127272727273,348.52727272727265
2019-05-11 23:56:47,4522.054545454545,0,127.32727272727271,0,144.23636363636362,281.10909090909087,0,0,7915.036363636363,0,0,0,0,0,0,372.2545454545454,241.99999999999997,352.6727272727273,993.690909090909,0,64.61818181818181,0,120.17084,0,3804.872727272727,3771.3818181818183,7755.799999999999,0,0,0,0,223.03636363636363,0,109.19999999999999,0,6907.563636363636,4955.327272727272,214.25454545454542
2019-05-11 23:56:44,4664.8,0,127.32727272727271,0,144.23636363636362,281.10909090909087,0,0,7921.836363636363,0,0,0,0,0,0,372.2545454545454,241.99999999999997,352.6909090909091,1068.6545454545453,0,64.61818181818181,0,124.36417333333334,0,3952.1818181818176,4037.9090909090905,7838.054545454545,0,0,0,0,223.03636363636363,0,109.19999999999999,0,7153.799999999999,4939.181818181818,269.58181818181816
2019-05-11 23:56:41,4664.8,0,127.32727272727271,0,144.23636363636362,281.10909090909087,0,0,7921.836363636363,0,0,0,0,0,0,372.2545454545454,241.99999999999997,352.6909090909091,1068.6545454545453,0,64.61818181818181,0,118.07417333333335,0,3952.1818181818176,4037.9090909090905,7838.054545454545,0,0,0,0,223.03636363636363,0,109.19999999999999,0,7153.799999999999,4939.181818181818,269.58181818181816
2019-05-11 23:56:38,4588.727272727273,0,127.32727272727271,0,144.23636363636362,281.10909090909087,0,0,8102.454545454545,0,0,0,0,0,0,372.2545454545454,241.99999999999997,352.6909090909091,1222.1272727272726,0,64.61818181818181,0,122.26750666666668,0,3765.5999999999995,4445.2,8054.70909090909,0,0,0,0,223.03636363636363,0,109.19999999999999,0,7403.399999999999,5036.581818181818,269.58181818181816
2019-05-11 23:56:35,4588.727272727273,0,127.32727272727271,0,144.23636363636362,281.10909090909087,0,0,8102.454545454545,0,0,0,0,0,0,372.2545454545454,241.99999999999997,352.6909090909091,1222.1272727272726,0,64.61818181818181,0,115.97750666666666,0,3765.5999999999995,4445.2,8054.70909090909,0,0,0,0,223.03636363636363,0,109.19999999999999,0,7403.399999999999,5036.581818181818,269.58181818181816
2019-05-11 23:56:32,4508.2,0,93.78181818181817,0,99.4,281.10909090909087,0,0,8400.363636363636,0,0,0,0,0,0,251.1090909090909,241.99999999999997,335.3454545454545,1251.7454545454543,0,64.61818181818181,0,120.17084,0,3713.672727272727,4379.363636363636,8197.763636363636,0,0,0,0,223.03636363636363,0,109.19999999999999,0,7439.163636363636,4954.8727272727265,201.7272727272727
2019-05-11 23:56:29,4399.163636363636,0,93.78181818181817,0,99.4,281.10909090909087,0,0,8646.218181818182,0,0,0,0,0,0,251.1090909090909,241.99999999999997,385.2363636363636,1431.9636363636362,0,64.61818181818181,0,124.36417333333334,0,3606.8363636363633,4038.3272727272724,8325.254545454545,0,0,0,0,223.03636363636363,0,109.19999999999999,0,7608.181818181818,4715.345454545454,225.67272727272726
2019-05-11 23:56:26,4399.163636363636,0,93.78181818181817,0,99.4,281.10909090909087,0,0,8646.218181818182,0,0,0,0,0,0,251.1090909090909,241.99999999999997,385.2363636363636,1431.9636363636362,0,64.61818181818181,0,118.07417333333335,0,3606.8363636363633,4038.3272727272724,8325.254545454545,0,0,0,0,223.03636363636363,0,109.19999999999999,0,7608.181818181818,4715.345454545454,225.67272727272726
2019-05-11 23:56:23,4681.436363636364,0,93.78181818181817,0,99.4,281.10909090909087,0,0,8487.872727272726,0,0,0,0,0,0,251.1090909090909,241.99999999999997,331.2,1411.8363636363636,0,64.61818181818181,0,122.26750666666668,0,3710.9999999999995,3846.3999999999996,8167.8727272727265,0,0,0,0,223.03636363636363,0,109.19999999999999,0,7553.70909090909,4377.90909090909,225.36363636363635
2019-05-11 23:56:20,4681.436363636364,0,93.78181818181817,0,99.4,281.10909090909087,0,0,8487.872727272726,0,0,0,0,0,0,251.1090909090909,241.99999999999997,331.2,1411.8363636363636,0,64.61818181818181,0,115.97750666666666,0,3710.9999999999995,3846.3999999999996,8167.8727272727265,0,0,0,0,223.03636363636363,0,109.19999999999999,0,7553.70909090909,4377.90909090909,225.36363636363635
2019-05-11 23:56:17,4296.012799767277,0,94.05283540299267,0,99.45273722295957,335.88480209450734,0,0,8428.483118488753,0,0,0,0,0,0,251.10452537226595,242.0683260304358,417.574225923165,1516.1542517408775,0,64.61700696350975,0,120.16865996375823,0,3582.6075889529284,3479.900365447901,8037.399320012363,0,0,0,0,223.0868529663097,0,109.19999999999999,0,7508.572571407792,4222.232323048672,201.54179014927
2019-05-11 23:56:14,4135.145454545454,0,36.345454545454544,0,42.92727272727272,216.3090909090909,0,0,8020.763636363636,0,0,0,0,0,0,251.1090909090909,109.56363636363635,478.32727272727266,1519.490909090909,0,64.61818181818181,0,124.36417333333334,0,3347.5454545454545,3340.3272727272724,7749.309090909091,0,0,0,0,112.3090909090909,0,109.19999999999999,0,7226.963636363636,4182.909090909091,201.54545454545453
2019-05-11 23:56:11,4135.145454545454,0,36.345454545454544,0,42.92727272727272,216.3090909090909,0,0,8020.763636363636,0,0,0,0,0,0,251.1090909090909,109.56363636363635,478.32727272727266,1519.490909090909,0,64.61818181818181,0,118.07417333333335,0,3347.5454545454545,3340.3272727272724,7749.309090909091,0,0,0,0,112.3090909090909,0,109.19999999999999,0,7226.963636363636,4182.909090909091,201.54545454545453
2019-05-11 23:56:08,3901.272727272727,0,95.47272727272727,0,42.92727272727272,216.3272727272727,0,0,7825.618181818181,0,0,0,0,0,0,251.1090909090909,109.58181818181816,478.4545454545454,1658.3999999999999,0,64.61818181818181,0,122.26750666666668,0,3461.3454545454542,3204.4363636363632,7814.072727272726,0,0,0,0,157.85454545454544,0,0,0,6992.072727272726,3721.054545454545,247.78181818181818
2019-05-11 23:56:05,3901.272727272727,0,95.47272727272727,0,42.92727272727272,216.3272727272727,0,0,7825.618181818181,0,0,0,0,0,0,251.1090909090909,109.58181818181816,478.4545454545454,1658.3999999999999,0,64.61818181818181,0,115.97750666666666,0,3461.3454545454542,3204.4363636363632,7814.072727272726,0,0,0,0,157.85454545454544,0,0,0,6992.072727272726,3721.054545454545,247.78181818181818
2019-05-11 23:56:02,3669.0117801047118,0,59.391361256544506,0,0.054537521815008726,54.79203025014544,0,0,7822.189499709133,0,0,0,0,0,0,161.12201861547413,0.09089586969168122,338.87798138452587,1459.3150087260035,0,0,0,0,0,3023.3238801628854,3074.280104712042,7626.345258871437,0,0,0,0,45.59336823734729,0,0,0,6591.095840605003,3512.0891506689936,125.49083769633508
2019-05-11 23:55:59,3472.872727272727,0,59.39999999999999,0,0.05454545454545454,54.79999999999999,0,0,7726.654545454545,0,0,0,0,0,0,161.14545454545453,0.0909090909090909,344.6545454545454,1513.290909090909,0,0,0,0,0,2901.3818181818183,2812.181818181818,7488.090909090909,0,0,0,0,45.6,0,0,0,6532.672727272727,3303.3818181818183,125.5090909090909
2019-05-11 23:55:56,3472.872727272727,0,59.39999999999999,0,0.05454545454545454,54.79999999999999,0,0,7726.654545454545,0,0,0,0,0,0,161.14545454545453,0.0909090909090909,342.42416,1513.290909090909,0,0,0,0,0,2855.9140266666664,2812.181818181818,7488.090909090909,0,0,0,0,45.6,0,0,0,6532.672727272727,3303.3818181818183,125.5090909090909
2019-05-11 23:55:53,3054.272727272727,0,59.39999999999999,0,0.05454545454545454,54.79999999999999,0,0,7671.90909090909,0,0,0,0,0,0,0,0.0909090909090909,355.0381054545454,1409.3454545454545,0,0,0,0,0,2403.7902109090915,2612.3272727272724,7273.218181818182,0,0,0,0,45.6,0,0,0,6318.8,3198.290909090909,126.49090909090908
2019-05-11 23:55:50,3054.272727272727,0,59.39999999999999,0,0.05454545454545454,54.79999999999999,0,0,7671.90909090909,0,0,0,0,0,0,0,0.0909090909090909,336.7462872727273,1351.1659490909092,0,0,0,0,0,2283.2065745454543,2612.3272727272724,7273.218181818182,0,0,0,0,45.6,0,0,0,6318.8,3198.290909090909,126.49090909090908
2019-05-11 23:55:47,2674.7351672727277,0,156.4181818181818,0,0.054688,54.94321066666667,0,0,7742.618181818181,0,0,0,0,0,0,0,37.03289939393939,348.93079636363643,1258.2295515151516,0,0,0,0,0,2040.8412606060608,2308.3628315151514,7205.454545454545,0,0,0,0,45.719168,0,0,0,6298.309090909091,3060.472727272727,89.80342545454548
2019-05-11 23:55:44,2400.763636363636,0,162.56228800000002,0,0.057431111111111106,57.69912296296296,0,0,7459.199999999999,0,0,0,0,0,0,0,38.32744484848485,361.1352096969697,1150.8203018181819,0,0,0,0,0,1916.3373818181817,1758.090909090909,7006.818181818181,0,0,0,0,48.01240888888889,0,0,0,6005.2363636363625,2726.8,92.87272727272726
2019-05-11 23:55:41,2296.6017866666666,0,153.95928800000002,0,0.05409777777777778,54.35023407407407,0,0,7440.1921600000005,0,0,0,0,0,0,0,36.38562666666667,342.83157333333327,1092.53212,0,0,0,0,0,1819.3192000000001,1748.7602,7006.818181818181,0,0,0,0,45.22574222222222,0,0,0,6005.2363636363625,2714.5906400000003,88.25554666666667
2019-05-11 23:55:38,2144.1866186666666,0,161.50698666666668,0,0.05711000000000001,57.37651333333334,0,0,6864.3553986666675,0,0,0,0,0,0,0,37.886522666666664,356.97906400000005,1051.2431453333334,0,0,0,0,0,1619.8931653333334,1516.8483386666667,6481.464001333333,0,0,0,0,47.74396000000001,0,0,0,5537.961525333333,2416.3463680000004,91.844768
2019-05-11 23:55:35,2025.9746186666666,0,151.9480977777778,0,0.053360000000000005,53.609013333333344,0,0,6502.838398666668,0,0,0,0,0,0,0,35.75052266666667,336.84506400000004,991.9961453333333,0,0,0,0,0,1528.6511653333334,1437.066338666667,6145.331001333333,0,0,0,0,44.60896000000001,0,0,0,5250.309525333334,2289.1383680000004,86.73676800000001
2019-05-11 23:55:32,1807.0459496296294,0,160.18786,0,0.056697142857142856,56.961729523809524,0,0,5889.052602962964,0,0,0,0,0,0,0,37.347617777777785,303.9423407407408,863.0629555555556,0,0,0,0,0,1287.1276192592593,1250.3982755555555,5678.562392592592,0,0,0,0,47.39881142857143,0,0,0,4663.943503703704,2118.7935451851854,67.53878074074075
2019-05-11 23:55:29,1443.3450033333334,0,170.78184000000002,0,0.06114666666666667,61.43201777777778,0,0,5754.017018333335,0,0,0,0,0,0,0,39.343986666666666,320.19555,872.7546316666667,0,0,0,0,0,1123.964125,1249.6160283333334,5460.371998333333,0,0,0,0,51.118613333333336,0,0,0,4480.69616,2085.3286749999997,71.08196166666667
2019-05-11 23:55:26,1348.6375033333336,0,158.49184000000002,0,0.05614666666666667,56.40868444444445,0,0,5394.250768333334,0,0,0,0,0,0,0,36.67398666666667,298.45805,813.5583816666668,0,0,0,0,0,1047.8078750000002,1171.7272783333333,5125.100748333334,0,0,0,0,46.938613333333336,0,0,0,4206.23616,1954.684925,66.34321166666668
2019-05-11 23:55:23,1197.3708476190477,0,170.27141333333333,0,0,0.020458666666666667,0,0,4976.886558095238,0,0,0,0,0,0,0,38.78657904761905,229.85387238095242,711.8211542857144,0,0,0,0,0,985.3015619047619,969.9616571428573,4762.3545961904765,0,0,0,0,51.24896,0,0,0,3857.909657142858,1856.0713600000004,70.22176571428572
2019-05-11 23:55:20,1107.106561904762,0,155.95808,0,0,0.01845866666666667,0,0,4621.645129523809,0,0,0,0,0,0,0,35.74086476190476,211.7981580952381,655.9668685714288,0,0,0,0,0,908.0729904761905,901.8045142857143,4429.241739047619,0,0,0,0,46.238960000000006,0,0,0,3589.2525142857144,1722.9113600000005,64.80605142857142
2019-05-11 23:55:17,950.7930111111112,0,169.973696,0,0,0.020573333333333332,0,0,4466.0612666666675,0,0,0,0,0,0,0,38.14156444444445,67.91546444444444,598.2068488888889,0,0,0,0,0,830.7524533333333,914.326848888889,4245.396900000001,0,0,0,0,51.5362,0,0,0,3400.8635577777777,1580.5241333333336,69.07483777777777
2019-05-11 23:55:14,891.9387839999999,0,118.67264,0,0,0,0,0,4115.814629333333,0,0,0,0,0,0,0,41.483085333333335,73.76501333333333,502.20533866666665,0,0,0,0,0,563.0321066666667,783.2643306666666,3867.6369360000003,0,0,0,0,0,0,0,0,3124.6246880000003,1467.9357626666667,25.56774933333333
2019-05-11 23:55:11,805.234784,0,105.33264,0,0,0,0,0,3739.538629333333,0,0,0,0,0,0,0,37.221085333333335,66.18501333333333,450.67333866666667,0,0,0,0,0,505.3921066666666,713.2803306666666,3523.7709359999994,0,0,0,0,0,0,0,0,2848.4966879999997,1333.6097626666667,23.071749333333333
2019-05-11 23:55:08,563.0243266666665,0,122.65685333333333,0,0,0,0,0,3334.6563666666666,0,0,0,0,0,0,0,41.19469,28.885726666666663,328.2092466666666,0,0,0,0,0,415.19229,367.2313666666667,3319.952726666667,0,0,0,0,0,0,0,0,2598.4706466666667,1264.3956666666668,25.398853333333328
2019-05-11 23:55:05,496.4393266666666,0,104.87018666666667,0,0,0,0,0,2962.081366666666,0,0,0,0,0,0,0,35.86719,25.150726666666664,285.8542466666667,0,0,0,0,0,361.76479000000006,324.34386666666666,2957.967726666667,0,0,0,0,0,0,0,0,2318.9656466666665,1121.6456666666666,22.278853333333334
