timestamp,accept,close,connect,dup2,exit,futex,lseek,madvise,mmap,mprotect,munmap,newfstat,open,pread64,pwrite64,read,sigprocmask,syscall,wait,write,yield
2019-05-11 22:53:16,153.29090909090908,0,0,40.49090909090909,61.563636363636355,195.18181818181816,0,16.509090909090908,0,0,0,0,0,0,0,0,31.98181818181818,0,0,58.36363636363636,0
2019-05-11 22:53:13,135.5090909090909,0,0,40.49090909090909,61.563636363636355,178.03636363636363,0,16.509090909090908,0,0,0,0,0,0,0,0,31.98181818181818,0,0,51.018181818181816,0
2019-05-11 22:53:10,135.5090909090909,0,0,40.49090909090909,61.563636363636355,178.03636363636363,0,16.509090909090908,0,0,0,0,0,0,0,0,31.98181818181818,0,0,51.018181818181816,0
2019-05-11 22:53:07,124.41818181818181,0,0,40.49090909090909,61.563636363636355,168,0,16.509090909090908,0,0,0,0,0,0,0,0,31.98181818181818,0,0,49.10909090909091,0
2019-05-11 22:53:04,116.49090909090908,0,0,40.49090909090909,61.563636363636355,160.78181818181818,0,0,0,0,0,0,0,0,0,0,31.98181818181818,0,0,50.47272727272727,0
2019-05-11 22:53:01,116.49090909090908,0,0,40.49090909090909,61.563636363636355,160.78181818181818,0,0,0,0,0,0,0,0,0,0,31.98181818181818,0,0,50.47272727272727,0
2019-05-11 22:52:58,108.03636363636363,0,0,40.49090909090909,61.563636363636355,154.89090909090908,0,0,0,0,0,0,0,0,0,0,31.98181818181818,0,0,45.47272727272727,0
2019-05-11 22:52:55,108.03636363636363,0,0,40.49090909090909,61.563636363636355,154.89090909090908,0,0,0,0,0,0,0,0,0,0,31.98181818181818,0,0,45.47272727272727,0
2019-05-11 22:52:52,137.36363636363637,0,0,40.49090909090909,61.563636363636355,181.7090909090909,0,0,0,0,0,0,0,0,0,0,31.98181818181818,0,0,42.418181818181814,0
2019-05-11 22:52:49,168.54851906398298,16.945762650230005,0,40.49090909090909,61.563636363636355,253.11369297623594,16.473026782305134,0,0,0,0,0,0,0,0,0,31.98181818181818,0,0,92.76532300587284,0
2019-05-11 22:52:46,168.54851906398298,16.945762650230005,0,40.49090909090909,61.563636363636355,253.11369297623594,16.473026782305134,0,0,0,0,0,0,0,0,0,31.98181818181818,0,0,92.76532300587284,0
2019-05-11 22:52:43,279.4363636363636,34.127272727272725,0,0,0,363.96363636363634,16.472727272727273,0,52.25454545454545,0,44.50909090909091,0,0,0,0,0,0,0,0,172.89090909090908,0
2019-05-11 22:52:40,279.4363636363636,34.127272727272725,0,0,0,363.96363636363634,16.472727272727273,0,52.25454545454545,0,44.50909090909091,0,0,0,0,0,0,0,0,172.89090909090908,0
2019-05-11 22:52:37,437.4181818181818,34.127272727272725,0,0,0,527.8,16.472727272727273,0,52.25454545454545,0,44.50909090909091,0,0,0,0,0,0,0,0,238.7272727272727,0
2019-05-11 22:52:34,596.2181818181817,34.127272727272725,0,0,0,694.9818181818181,16.472727272727273,0,52.25454545454545,0,44.50909090909091,0,0,0,0,0,0,0,0,307.8181818181818,0
2019-05-11 22:52:31,596.2181818181817,34.127272727272725,0,0,0,694.9818181818181,16.472727272727273,0,52.25454545454545,0,44.50909090909091,0,0,0,0,0,0,0,0,307.8181818181818,0
2019-05-11 22:52:28,753.290909090909,34.127272727272725,0,0,0,860.2727272727273,16.472727272727273,13.272727272727272,52.25454545454545,0,44.50909090909091,0,0,0,0,0,0,0,0,334.6363636363636,0
2019-05-11 22:52:25,753.290909090909,34.127272727272725,0,0,0,860.2727272727273,16.472727272727273,13.272727272727272,52.25454545454545,0,44.50909090909091,0,0,0,0,0,0,0,0,334.6363636363636,0
2019-05-11 22:52:22,947.0727272727272,139.7090909090909,0,0,0,1043.090909090909,101.8,13.272727272727272,52.25454545454545,0,44.50909090909091,29.49090909090909,32.25454545454545,0,0,0,0,0,0,450.09090909090907,0
2019-05-11 22:52:19,1219.0727272727272,304.8909090909091,0,0,0,1310.8363636363636,175.25454545454542,13.272727272727272,75.16363636363636,79.3090909090909,87.07429575757575,142.42277454545453,159.42587272727272,0,0,0,0,0,0,582.9090909090908,0
2019-05-11 22:52:16,1219.0727272727272,304.8909090909091,0,0,0,1310.8363636363636,175.25454545454542,13.272727272727272,75.16363636363636,79.3090909090909,82.66338666666667,135.20732,151.3486,0,0,0,0,0,0,582.9090909090908,0
2019-05-11 22:52:13,1614.490909090909,304.8909090909091,0,22.945871743122602,0,2127.4727272727273,175.25454545454542,13.272727272727272,75.16363636363636,79.3090909090909,85.60399272727274,140.01762303030304,156.73344848484848,521.9636363636363,313.4545454545454,699.690909090909,0,0,616.1636363636363,1101.490909090909,0
2019-05-11 22:52:10,1614.490909090909,304.8909090909091,0,22.945871743122602,0,2127.4727272727273,175.25454545454542,13.272727272727272,75.16363636363636,79.3090909090909,81.19308363636362,132.8021684848485,148.65617575757577,521.9636363636363,313.4545454545454,699.690909090909,0,0,616.1636363636363,1101.490909090909,0
2019-05-11 22:52:07,2179.7999999999997,304.8909090909091,0,36.018181818181816,23.58181818181818,2790.3090909090906,267.4453260606061,13.272727272727272,165.67272727272726,197.54545454545453,84.1336896969697,137.6124715151515,154.04102424242424,917.3272727272727,729.1818181818181,1477.9090909090908,29.090909090909086,0,1308.709090909091,1685.5090909090907,0
2019-05-11 22:52:04,2383.163636363636,304.8909090909091,0,36.018181818181816,23.58181818181818,3466.509090909091,276.7798715151515,78.98181818181818,165.67272727272726,666.6181818181817,87.07429575757575,142.42277454545453,159.42587272727272,1287.2181818181816,995.6181818181817,2115.072727272727,29.090909090909086,0,1922.5272727272725,2180.4363636363637,0.2909090909090909
2019-05-11 22:52:01,2383.163636363636,304.8909090909091,0,36.018181818181816,23.58181818181818,3466.509090909091,262.77805333333333,78.98181818181818,165.67272727272726,666.6181818181817,82.66338666666667,135.20732,151.3486,1287.2181818181816,995.6181818181817,2115.072727272727,29.090909090909086,0,1922.5272727272725,2180.4363636363637,0.2909090909090909
2019-05-11 22:51:58,2464.2363636363634,304.8909090909091,0,36.018181818181816,23.58181818181818,3819.9636363636364,272.1125987878788,78.98181818181818,165.67272727272726,785.1272727272727,85.60399272727274,140.01762303030304,156.73344848484848,1466.581818181818,1228.5454545454545,2580.7090909090907,29.090909090909086,0,2322,2449.781818181818,0.2909090909090909
2019-05-11 22:51:55,2464.2363636363634,304.8909090909091,0,36.018181818181816,23.58181818181818,3819.9636363636364,258.1107806060606,78.98181818181818,165.67272727272726,785.1272727272727,81.19308363636362,132.8021684848485,148.65617575757577,1466.581818181818,1228.5454545454545,2580.7090909090907,29.090909090909086,0,2322,2449.781818181818,0.2909090909090909
2019-05-11 22:51:52,2521.4632461227975,287.9402192687405,0,36.018181818181816,23.58181818181818,4192.596498245486,251.74005321115374,78.98181818181818,165.7060780713078,785.1311794331012,84.13216093040732,137.60997072780492,154.03822475954982,1599.5890983800296,1276.7222414137925,2990.8728932201234,29.090909090909086,0,2794.7491863784294,2531.3539753822656,0.2909038017490591
2019-05-11 22:51:49,2863.4909090909086,270.76363636363635,0,36.018181818181816,23.58181818181818,4922.454545454545,260.5300751515152,78.98181818181818,209.7272727272727,853.7272727272726,43.16756121212122,142.42277454545453,159.42587272727272,1791.581818181818,1463.8363636363636,3631.3636363636365,29.090909090909086,0,3411.218181818181,2883.3636363636365,22.163636363636364
2019-05-11 22:51:46,2863.4909090909086,270.76363636363635,0,36.018181818181816,23.58181818181818,4922.454545454545,247.35189333333335,78.98181818181818,209.7272727272727,853.7272727272726,40.982106666666674,135.20732,151.3486,1791.581818181818,1463.8363636363636,3631.3636363636365,29.090909090909086,0,3411.218181818181,2883.3636363636365,22.163636363636364
2019-05-11 22:51:43,3015.8363636363633,270.76363636363635,0,128.18181818181816,99.18181818181817,5363.90909090909,256.1373478787879,78.98181818181818,209.7272727272727,945.5272727272727,42.43907636363637,140.01762303030304,156.73344848484848,2119.8181818181815,1776.5272727272725,4299.236363636363,137.78181818181818,0,4000.7090909090907,3269.454545454545,22.163636363636364
2019-05-11 22:51:40,3015.8363636363633,270.76363636363635,0,128.18181818181816,99.18181818181817,5363.90909090909,242.95916606060607,78.98181818181818,209.7272727272727,945.5272727272727,40.25362181818183,132.8021684848485,148.65617575757577,2119.8181818181815,1776.5272727272725,4299.236363636363,137.78181818181818,0,4000.7090909090907,3269.454545454545,22.163636363636364
2019-05-11 22:51:37,3225.9636363636364,397.5405963636364,0,128.18181818181816,99.18181818181817,5811.054545454545,251.74462060606058,78.98038217486955,339.76363636363635,1084.4545454545453,41.71059151515153,137.6124715151515,154.04102424242424,2213.7090909090907,2148.6545454545453,4825.036363636364,137.78181818181818,0,4538.50909090909,3500.5272727272727,22.163636363636364
2019-05-11 22:51:34,3314.8363636363633,411.44120242424236,0,128.18181818181816,99.18181818181817,6124.272727272726,260.5300751515152,65.7090909090909,339.76363636363635,1214.5454545454545,43.16756121212122,142.42277454545453,159.42587272727272,2435.9454545454546,2473.854545454545,5382.363636363636,137.78181818181818,0,5208.818181818181,3911.7272727272725,22.163636363636364
2019-05-11 22:51:31,3314.8363636363633,390.59029333333336,0,128.18181818181816,99.18181818181817,6124.272727272726,247.35189333333335,65.7090909090909,339.76363636363635,1214.5454545454545,40.982106666666674,135.20732,151.3486,2435.9454545454546,2473.854545454545,5382.363636363636,137.78181818181818,0,5208.818181818181,3911.7272727272725,22.163636363636364
2019-05-11 22:51:28,3251.0727272727268,302.09765212121215,0,128.18181818181816,99.18181818181817,6482.563636363636,173.3869587878788,65.7090909090909,339.76363636363635,1347.1272727272726,42.43907636363637,111.41733939393939,125.4529903030303,2688.9272727272723,2638.9090909090905,5886.818181818181,137.78181818181818,0,5662.090909090909,4067.763636363636,46.21818181818182
2019-05-11 22:51:25,3251.0727272727268,286.525833939394,0,128.18181818181816,99.18181818181817,6482.563636363636,164.4751406060606,65.7090909090909,339.76363636363635,1347.1272727272726,40.25362181818183,105.6764303030303,118.98844484848483,2688.9272727272723,2638.9090909090905,5886.818181818181,137.78181818181818,0,5662.090909090909,4067.763636363636,46.21818181818182
2019-05-11 22:51:22,3206.509090909091,139.4667490909091,0,128.18181818181816,99.18181818181817,6710.345454545454,100.40437696969697,225.03636363636363,372.6909090909091,1360.6,0,0,0,2852.690909090909,2713.1454545454544,6386.418181818181,137.78181818181818,0,6167.527272727272,4161.7818181818175,46.21818181818182
2019-05-11 22:51:19,3021.3636363636365,144.34190060606062,0,128.18181818181816,99.18181818181817,6537.418181818181,103.89710424242425,225.03636363636363,372.6909090909091,1490.4727272727273,0,0,0,2434.3818181818183,2621.9636363636364,6237.418181818181,137.78181818181818,0,5942.381818181818,3995.636363636363,46.21818181818182
2019-05-11 22:51:16,3021.3636363636365,137.02917333333332,0,105.23445028272212,99.18001490881984,6537.418181818181,98.65801333333334,225.03636363636363,372.6909090909091,1490.4727272727273,0,0,0,2434.3818181818183,2621.9636363636364,6237.418181818181,137.77931310339812,0,5942.381818181818,3995.636363636363,46.21818181818182
2019-05-11 22:51:13,2697.7264375757577,141.90432484848486,0,92.16363636363636,75.6,6292.6,0,225.03636363636363,371.4974121212121,1490.7090909090907,0,0,0,2141.163636363636,2462.3818181818183,6147.072727272726,108.69090909090909,0,5694.727272727273,3617.3454545454542,46.50909090909091
2019-05-11 22:51:10,2561.0328012121217,134.5915975757576,0,92.16363636363636,75.6,6292.6,0,225.03636363636363,352.365593939394,1424.654221818182,0,0,0,2141.163636363636,2462.3818181818183,6147.072727272726,108.69090909090909,0,5694.727272727273,3617.3454545454542,46.50909090909091
2019-05-11 22:51:07,2452.538096969697,139.4667490909091,0,92.16363636363636,75.6,6200.527272727272,0,159.3272727272727,365.12013939393944,1022.2181818181817,0,0,0,1822.3454545454545,2213.418181818182,5821.381818181818,108.69090909090909,0,5449.963636363636,3288.3818181818183,46.21818181818182
2019-05-11 22:51:04,2403.454545454545,144.34190060606062,0,92.16363636363636,75.6,6297.418181818181,0,165.58564800000002,377.875953939394,903.9272727272727,0,0,0,1765.6909090909091,2072.8727272727274,5721.345454545454,108.69090909090909,0,5366.7818181818175,3186.4909090909086,46.21818181818182
2019-05-11 22:51:01,2294.705066666667,137.02917333333332,0,92.40449066666666,75.797568,6297.418181818181,0,156.822648,358.74322666666666,899.2644266666666,0,0,0,1713.2440133333334,2050.0762133333333,5721.345454545454,108.97495466666668,0,5366.7818181818175,3186.4909090909086,46.21818181818182
2019-05-11 22:50:58,2278.437736969697,142.68142400000002,0,97.03943407407407,79.59952,6306.254545454545,0,164.51072000000002,371.4650448484848,932.4082351515151,0,0,0,1646.4899733333334,2078.6857515151514,5712.062292121212,114.44106074074074,0,5254.072727272726,3205.953957575758,46.21818181818182
2019-05-11 22:50:55,2160.993191515152,134.637424,0,91.40721185185186,74.97952000000001,6064.809597575758,0,154.77405333333337,352.3323175757576,884.3609624242424,0,0,0,1561.6499733333333,1971.5630242424245,5426.150473939395,107.79883851851852,0,4996.7627612121205,3044.1403212121213,46.21818181818182
2019-05-11 22:50:52,1801.0215213333333,140.6519525925926,0,96.49686333333334,79.15446,5476.175662666666,0,163.16706000000002,274.3710626666667,854.2790133333333,0,0,0,1440.7306693333335,1871.7861533333335,5024.854150666667,113.80119333333333,0,4601.281782666667,2745.6700346666667,24.409077333333336
2019-05-11 22:50:49,1563.3318355555557,148.17011333333338,0,90.16061333333336,73.95696000000001,5098.33112888889,0,173.95806857142858,287.31488444444443,802.6303066666667,0,0,0,1179.860386666667,1646.854902222222,4585.165795555556,106.32869333333335,0,4220.236671111112,2413.5385244444446,25.63341925925926
2019-05-11 22:50:46,1468.0129466666667,138.11511333333334,0,0,0,4803.50224,0,161.43949714285716,269.81377333333336,753.7069733333334,0,0,0,1107.9570533333333,1546.4693466666665,4315.67024,0,0,3972.8488933333338,2270.4474133333333,24.145641481481483
2019-05-11 22:50:43,1168.6107633333334,0,0,0,0,4418.0665266666665,0,173.74107999999998,155.10567166666667,655.3213833333334,0,0,0,1072.5175883333334,1258.4239333333337,4010.734531666667,0,0,3638.3613166666673,2084.638171666667,25.49009666666667
2019-05-11 22:50:40,1087.4682633333334,0,0,0,0,4129.531526666667,0,159.13608000000002,144.35692166666666,609.8338833333333,0,0,0,998.0813383333333,1171.0739333333333,3743.700781666667,0,0,3397.0238166666663,1944.5144216666665,23.81634666666667
2019-05-11 22:50:37,901.5308647619048,0,0,0,0,3872.898518095238,0,173.437296,152.64267238095238,518.1934190476192,0,0,0,839.0091847619049,921.6727961904762,3406.7248152380957,0,0,2930.1986495238098,1621.0604723809524,25.305824761904763
2019-05-11 22:50:34,824.0152733333333,0,0,0,0,3556.3551600000005,0,194.88912,163.69034,417.2540466666666,0,0,0,635.5385866666668,816.0512266666666,3114.8328066666663,0,0,2657.3785133333336,1445.0791066666668,0.3261155555555556
2019-05-11 22:50:31,751.7502733333333,0,0,0,0,3267.478493333334,0,172.98162,149.3586733333333,380.68238,0,0,0,579.85192,744.5245599999998,2856.117806666667,0,0,2438.59018,1324.1891066666665,0.2994488888888889
2019-05-11 22:50:28,571.9480533333333,0,0,0,0,2996.842594666667,0,0,104.24884266666665,316.9406133333334,0,0,0,459.55209333333335,730.6830693333333,2567.2134586666666,0,0,2108.5500746666667,1193.5084746666664,0.32733866666666667
2019-05-11 22:50:25,511.12805333333324,0,0,0,0,2706.024594666667,0,0,93.19284266666666,283.2606133333333,0,0,0,410.7420933333333,653.0170693333333,2311.7114586666667,0,0,1901.6020746666663,1073.6604746666667,0.2953386666666667
2019-05-11 22:50:22,340.7548033333333,0,0,0,0,2285.9947766666664,0,0,102.57938666666665,179.78086333333331,0,0,0,346.7702933333333,492.9152533333334,1968.6075366666669,0,0,1679.6549866666667,812.1014166666666,0.3291733333333333
2019-05-11 22:50:19,50.63636363636363,0.07272727272727272,0,0,0,1847.9454545454544,0.5818181818181818,0,0.4545454545454545,58.36363636363636,0.05454545454545454,0.07272727272727272,0.07272727272727272,238.94545454545454,228.65454545454543,1265.8363636363636,0,0,1224.4181818181817,596.1454545454545,54.18181818181817
2019-05-11 22:50:16,50.63636363636363,0.07272727272727272,0,0,0,1847.9454545454544,0.5818181818181818,0,0.4545454545454545,58.36363636363636,0.05454545454545454,0.07272727272727272,0.07272727272727272,238.94545454545454,228.65454545454543,1265.8363636363636,0,0,1224.4181818181817,596.1454545454545,54.18181818181817
2019-05-11 22:50:13,62.25454545454545,0.07272727272727272,0,0,0,1267.2545454545455,0.5818181818181818,0,0.4545454545454545,57.781818181818174,0.05454545454545454,0.07272727272727272,0.07272727272727272,187.87272727272727,211.18181818181816,954.3636363636363,0,0,855.3636363636363,431.6363636363636,54.18181818181817
2019-05-11 22:50:10,62.25454545454545,0.07272727272727272,0,0,0,1267.2545454545455,0.5818181818181818,0,0.4545454545454545,57.781818181818174,0.05454545454545454,0.07272727272727272,0.07272727272727272,187.87272727272727,211.18181818181816,954.3636363636363,0,0,855.3636363636363,431.6363636363636,54.18181818181817
2019-05-11 22:50:07,77.92727272727272,0.07272727272727272,0,0,0,791.0545454545453,0.5818181818181818,0,0.43636363636363634,57.563636363636355,0.05454545454545454,0.07272727272727272,0.07272727272727272,65.16363636363636,118.79999999999998,588.7636363636362,0,0,539.0727272727272,267.16363636363633,54.18181818181817
2019-05-11 22:50:04,43.10909090909091,0,0,0,0,335.6181818181818,0,0,0.4,0.5272727272727272,0.05454545454545454,0,0,1.018181818181818,1.018181818181818,181.65454545454543,0,0,178.98181818181817,85.81818181818181,54.18181818181817
2019-05-11 22:50:01,43.10909090909091,0,0,0,0,335.6181818181818,0,0,0.4,0.5272727272727272,0.05454545454545454,0,0,1.018181818181818,1.018181818181818,181.65454545454543,0,0,178.98181818181817,85.81818181818181,54.18181818181817
2019-05-11 22:49:58,60.82052,0,0,0,0,70.62636,0,0,0,0,0,0,0,0,0,0,0,0,0,15.64072,0
2019-05-11 22:49:55,68.32552000000001,0,0,0,0,79.34136,0,0,0,0,0,0,0,0,0,0,0,0,0,17.57072,0
