timestamp,accept,bind,brk,clone,close,connect,dup,exit,fcntl,futex,getpid,getsockname,getsockopt,ioctl,list,lseek,madvise,mmap,mprotect,munmap,newfstat,newlstat,newstat,open,poll,read,recvfrom,recvmsg,select,sendto,setsockopt,shutdown,socket,syscall,write
2019-05-07 13:57:48,591.5090909090908,161.4181818181818,0,405.2363636363636,180.07272727272726,150.07272727272726,224.67272727272726,134.76363636363635,236.74545454545452,1102.9272727272726,185.98181818181817,182.47272727272727,237.45454545454544,220.45454545454544,170.43636363636364,0,118.05454545454545,0,46.96363636363636,0,191.29090909090908,0,1457.6363636363635,137.65454545454543,245.6181818181818,258.45454545454544,352.3454545454545,171.4,330.3272727272727,212.36363636363635,330.27272727272725,148.69090909090906,174.94545454545454,0,0
2019-05-07 13:57:45,570.3818181818182,150.07272727272726,0,423.8909090909091,180.27272727272728,152.07272727272726,225.36363636363635,133.05454545454546,235.74545454545452,1131.9636363636362,165.1090909090909,186.29090909090908,220.14545454545453,218.03636363636363,172.8,0,116.43636363636364,0,46.381818181818176,0,180.94545454545454,0,1444.8727272727272,139.6181818181818,246.19999999999996,254.87272727272727,336.8181818181818,181.29090909090908,339.8727272727273,204.29090909090908,332.4545454545454,154.67272727272726,134.56363636363636,0,0
2019-05-07 13:57:42,499.0727272727272,207.1090909090909,0,452.30909090909086,184.05454545454543,152.45454545454544,245.25454545454542,131.3272727272727,198.87272727272727,1114.7818181818182,179.2181818181818,206.34545454545454,201.9090909090909,201.5272727272727,170.69090909090906,0,114.9090909090909,0,46.381818181818176,0,172.0181818181818,0,1434.1454545454544,136.6181818181818,218.7272727272727,226.8181818181818,315.92727272727274,194.8181818181818,304.72727272727275,192.7272727272727,343.6363636363636,151.4181818181818,133.25454545454545,0,0
2019-05-07 13:57:39,499.0727272727272,207.1090909090909,0,452.30909090909086,184.05454545454543,152.45454545454544,245.25454545454542,131.3272727272727,198.87272727272727,1114.7818181818182,179.2181818181818,206.34545454545454,201.9090909090909,201.5272727272727,170.69090909090906,0,114.9090909090909,0,46.381818181818176,0,172.0181818181818,0,1434.1454545454544,136.6181818181818,218.7272727272727,226.8181818181818,315.92727272727274,194.8181818181818,304.72727272727275,192.7272727272727,343.6363636363636,151.4181818181818,133.25454545454545,0,0
2019-05-07 13:57:36,560.3272727272727,203,0,427.32727272727266,188.94545454545454,158.34545454545454,232.18181818181816,157.76363636363638,225.87272727272727,1056.381818181818,173.5272727272727,235.47272727272727,202.3090909090909,182.2181818181818,197.05454545454543,0,117.89090909090909,0,46.6,0,178.3090909090909,0,1413.6,143.38181818181818,222.38181818181818,230.07272727272726,320.1454545454545,191.1090909090909,304.92727272727274,189.2181818181818,362.47272727272724,131.27272727272728,113.32727272727271,0,0
2019-05-07 13:57:33,560.3272727272727,203,0,427.32727272727266,188.94545454545454,158.34545454545454,232.18181818181816,157.76363636363638,225.87272727272727,1056.381818181818,173.5272727272727,235.47272727272727,202.3090909090909,182.2181818181818,197.05454545454543,0,117.89090909090909,0,46.6,0,178.3090909090909,0,1413.6,143.38181818181818,222.38181818181818,230.07272727272726,320.1454545454545,191.1090909090909,304.92727272727274,189.2181818181818,362.47272727272724,131.27272727272728,113.32727272727271,0,0
2019-05-07 13:57:30,550.7818181818182,204.9272727272727,0,393.8909090909091,166.14545454545453,175.1090909090909,207.7272727272727,140.5090909090909,247.78181818181818,1083.0181818181818,182.1090909090909,241.23636363636362,226.19999999999996,158.5090909090909,201.27272727272728,0,134.47272727272727,0,64.58181818181818,0,168.1090909090909,0,1440.3636363636363,151.9272727272727,222.63636363636363,284.8909090909091,321.2181818181818,205.78181818181818,286.6727272727273,180.87272727272727,328.4181818181818,153.89090909090908,86.29090909090908,0,0
2019-05-07 13:57:27,477.8727272727273,201.2,0,353.50909090909084,179.8181818181818,170.67272727272726,206.2181818181818,108.81818181818181,240.16363636363633,1042.3636363636363,170.07272727272726,204.96363636363634,213.87272727272727,169.5272727272727,197.94545454545454,0,131.23636363636362,0,64.47272727272727,0,166.36363636363637,0,1396.290909090909,144.29090909090908,213.25454545454542,300.1272727272727,304.54545454545456,166.87272727272727,332.07272727272726,192.43636363636364,306.3454545454545,146,69.78181818181818,0,0
2019-05-07 13:57:24,477.8727272727273,201.2,0,353.50909090909084,179.8181818181818,170.67272727272726,206.2181818181818,108.81818181818181,240.16363636363633,1042.3636363636363,170.07272727272726,204.96363636363634,213.87272727272727,169.5272727272727,197.94545454545454,0,131.23636363636362,0,64.47272727272727,0,166.36363636363637,0,1396.290909090909,144.29090909090908,213.25454545454542,300.1272727272727,304.54545454545456,166.87272727272727,332.07272727272726,192.43636363636364,306.3454545454545,146,69.78181818181818,0,0
2019-05-07 13:57:21,473.56363636363636,184,0,355.27272727272725,179.74545454545452,172.8,207.16363636363633,128.38181818181818,228.98181818181817,1020.7090909090908,174.89090909090908,213.05454545454543,193.89090909090908,167.87272727272727,203.58181818181816,0.909090909090909,128.98181818181817,0,62.87272727272727,0,199.25454545454542,2.6909090909090905,1406.1818181818182,146.49090909090907,183,294.1272727272727,243.78181818181818,149.03636363636363,310.30909090909086,214.27272727272728,315.07272727272726,131.63636363636363,70.8,0,12.09090909090909
2019-05-07 13:57:18,473.56363636363636,184,0,355.27272727272725,179.74545454545452,172.8,207.16363636363633,128.38181818181818,228.98181818181817,1020.7090909090908,174.89090909090908,213.05454545454543,193.89090909090908,167.87272727272727,203.58181818181816,0.909090909090909,128.98181818181817,0,62.87272727272727,0,199.25454545454542,2.6909090909090905,1406.1818181818182,146.49090909090907,183,294.1272727272727,243.78181818181818,149.03636363636363,310.30909090909086,214.27272727272728,315.07272727272726,131.63636363636363,70.8,0,12.09090909090909
2019-05-07 13:57:15,399.7090909090909,178.43636363636364,0,341.8727272727273,181.1090909090909,176.29090909090908,211.09090909090907,132.2181818181818,203.4,1013.0181818181817,172.03636363636363,210.27272727272728,173.23636363636362,162.7090909090909,220.9272727272727,29.781818181818178,112.59999999999998,0,56.98181818181818,0,194.3090909090909,20.818181818181817,1316.0727272727272,153.27272727272728,164.43636363636364,278.29090909090905,222.65454545454543,148.85454545454544,308.6909090909091,192.96363636363634,278.6909090909091,139.2181818181818,81.05454545454545,0,18.6
2019-05-07 13:57:12,385.9272727272727,175.8,0,338.09090909090907,174.8181818181818,178.94545454545454,172.94545454545454,108.85454545454544,203.74545454545452,911.8909090909091,153.65454545454543,225.25454545454542,196.34545454545454,165.5272727272727,251.54545454545453,29.781818181818178,105.3090909090909,0,54.79999999999999,0,180.98181818181817,20.818181818181817,1288.3090909090909,123.25454545454545,166.6,280.8363636363636,164.87272727272727,138.23636363636362,325.6,198.69090909090906,275.6909090909091,116.19999999999999,66.03636363636363,0,28.036363636363635
2019-05-07 13:57:09,385.9272727272727,175.8,0,338.09090909090907,174.8181818181818,178.94545454545454,172.94545454545454,108.85454545454544,203.74545454545452,911.8909090909091,153.65454545454543,225.25454545454542,196.34545454545454,165.5272727272727,251.54545454545453,42.272727272727266,105.3090909090909,0,54.79999999999999,0,180.98181818181817,54.418181818181814,1288.3090909090909,123.25454545454545,166.6,280.8363636363636,164.87272727272727,138.23636363636362,325.6,198.69090909090906,275.6909090909091,116.19999999999999,66.03636363636363,0,28.036363636363635
2019-05-07 13:57:06,377.58181818181816,152.03636363636363,0,277.78181818181815,167.6,188.3272727272727,129.8181818181818,107.79999999999998,177.1090909090909,887.0181818181817,173.65454545454543,214.69090909090906,208.19999999999996,125.76363636363635,245.58181818181816,85.5090909090909,87.43636363636364,0,44.70909090909091,0,180.63636363636363,66.27272727272727,1294,116.21818181818182,184.7090909090909,316.6909090909091,131.03636363636363,117.43636363636364,266.6545454545454,170.27272727272728,312.54545454545456,115.94545454545454,61.563636363636355,0,36.89090909090909
2019-05-07 13:57:03,377.58181818181816,152.03636363636363,0,277.78181818181815,167.6,188.3272727272727,129.8181818181818,107.79999999999998,177.1090909090909,887.0181818181817,173.65454545454543,214.69090909090906,208.19999999999996,125.76363636363635,245.58181818181816,85.5090909090909,87.43636363636364,0,44.70909090909091,0,180.63636363636363,66.27272727272727,1294,116.21818181818182,184.7090909090909,316.6909090909091,131.03636363636363,117.43636363636364,266.6545454545454,170.27272727272728,312.54545454545456,115.94545454545454,61.563636363636355,0,36.89090909090909
2019-05-07 13:57:00,386.6,147.5090909090909,0,216.89090909090908,155.56363636363636,189.5090909090909,110.72727272727272,143.1090909090909,196.3272727272727,878.5999999999999,212.34545454545454,182.98181818181817,192.34545454545454,131.12727272727273,224.87272727272727,111.92727272727272,71.92727272727272,0,44.70909090909091,0,194.94545454545454,95.14545454545454,1267.2363636363634,113.07272727272726,163.09090909090907,334.8909090909091,98.74545454545454,112.94545454545454,263.3272727272727,182.07272727272726,367.6363636363636,84.21818181818182,81.4,0,43.2
2019-05-07 13:56:57,381.8363636363636,141.56363636363636,0,206.87272727272727,198.58181818181816,182.74545454545452,103.59999999999998,155.09090909090907,191.9090909090909,868.9090909090908,206.47272727272727,199.05454545454543,191.45454545454544,162.83636363636364,241.39999999999998,111.92727272727272,67.49090909090908,0,22.690909090909088,0,171.5090909090909,95.14545454545454,1246.1636363636362,94.27272727272727,155.1272727272727,294.6545454545454,84.01818181818182,107.03636363636363,298.18181818181813,181.65454545454543,338.18181818181813,85.61818181818181,118.74545454545454,0,46.74545454545454
2019-05-07 13:56:54,381.8363636363636,141.56363636363636,0,206.87272727272727,198.58181818181816,182.74545454545452,103.59999999999998,155.09090909090907,191.9090909090909,868.9090909090908,206.47272727272727,199.05454545454543,191.45454545454544,162.83636363636364,241.39999999999998,147.2,67.49090909090908,0,22.690909090909088,0,171.5090909090909,161.9090909090909,1246.1636363636362,94.27272727272727,155.1272727272727,294.6545454545454,84.01818181818182,107.03636363636363,298.18181818181813,181.65454545454543,338.18181818181813,85.61818181818181,118.74545454545454,0,46.74545454545454
2019-05-07 13:56:51,427.10909090909087,157.34545454545454,0,169.78181818181818,219.56363636363633,198.63636363636363,98.52727272727272,190.0181818181818,203.56363636363633,829.8727272727272,215.43636363636364,175.34545454545454,187.49090909090907,202.1272727272727,246.14545454545453,153.3272727272727,102.4,0,22.690909090909088,0,189.6181818181818,183.65454545454543,1286.6,98.3090909090909,183.09090909090907,296.50909090909084,77.03636363636363,96.03636363636363,291.78181818181815,185.94545454545454,332.8909090909091,121.43636363636364,124.19999999999999,0,72.83636363636363
2019-05-07 13:56:48,427.10909090909087,157.34545454545454,0,169.78181818181818,219.56363636363633,198.63636363636363,98.52727272727272,190.0181818181818,203.56363636363633,829.8727272727272,215.43636363636364,175.34545454545454,187.49090909090907,202.1272727272727,246.14545454545453,153.3272727272727,102.4,0,22.690909090909088,0,189.6181818181818,183.65454545454543,1286.6,98.3090909090909,183.09090909090907,296.50909090909084,77.03636363636363,96.03636363636363,291.78181818181815,185.94545454545454,332.8909090909091,121.43636363636364,124.19999999999999,0,72.83636363636363
2019-05-07 13:56:45,486.23586312229537,101.20368013382306,0,125.8045747118077,220.8807593003382,206.62569547983563,83.40303283755773,229.99018146114406,225.62638641405144,836.3031382959381,209.9530892032438,160.49674533619407,168.0606567511546,211.06222044437982,230.8265755118368,181.83636363636364,111.96770791665152,0,22.691734244881633,0,236.95407105712937,208.07272727272726,1268.264300520019,90.0396378050111,192.33426670060732,309.5567111531329,74.11178588312303,66.76606422051711,350.52183715771486,192.9706534783083,353.2855740208735,139.11414960544022,174.1517873377214,0,79.03923779046512
2019-05-07 13:56:42,403.10909090909087,102.2,0,113.69090909090909,229.23636363636362,179.98181818181817,84.36363636363635,207.5090909090909,239.07272727272726,819.3818181818182,208.39999999999998,129.3090909090909,186.09090909090907,215.54545454545453,213.69090909090906,181.83636363636364,107.61818181818181,0,21.436363636363634,0,226.07272727272726,208.07272727272726,1253.490909090909,81.92727272727272,169.83636363636364,317.6727272727273,67.38181818181818,58.87272727272727,409.4363636363636,176.89090909090908,355.7090909090909,143.3090909090909,171.3090909090909,0,100.85454545454544
2019-05-07 13:56:39,403.10909090909087,102.2,0,113.69090909090909,229.23636363636362,179.98181818181817,84.36363636363635,207.5090909090909,239.07272727272726,819.3818181818182,208.39999999999998,129.3090909090909,186.09090909090907,215.54545454545453,213.69090909090906,197.1272727272727,107.61818181818181,0,21.436363636363634,0,226.07272727272726,241.4181818181818,1253.490909090909,81.92727272727272,169.83636363636364,317.6727272727273,67.38181818181818,58.87272727272727,409.4363636363636,176.89090909090908,355.7090909090909,143.3090909090909,171.3090909090909,0,100.85454545454544
2019-05-07 13:56:36,349.2181818181818,85.61818181818181,0,120.85454545454544,229.98181818181817,150.49090909090907,80.8,207.9090909090909,215.39999999999998,767.5454545454545,208.7272727272727,118.05454545454545,168.43636363636364,216.87272727272727,200.49090909090907,202.56363636363633,89.7090909090909,0,0,0,218.5272727272727,285.8181818181818,1246.1454545454544,72.7090909090909,168.4181818181818,254.18181818181816,51.018181818181816,62.74545454545454,429.30909090909086,177.4181818181818,359.6363636363636,119.39999999999999,174.9090909090909,0,105.78181818181817
2019-05-07 13:56:33,349.2181818181818,85.61818181818181,0,120.85454545454544,229.98181818181817,150.49090909090907,80.8,207.9090909090909,215.39999999999998,767.5454545454545,208.7272727272727,118.05454545454545,168.43636363636364,216.87272727272727,200.49090909090907,202.56363636363633,89.7090909090909,0,0,0,218.5272727272727,285.8181818181818,1246.1454545454544,72.7090909090909,168.4181818181818,254.18181818181816,51.018181818181816,62.74545454545454,429.30909090909086,177.4181818181818,359.6363636363636,119.39999999999999,174.9090909090909,0,105.78181818181817
2019-05-07 13:56:30,395.0363636363636,84.52727272727272,0,134.58181818181816,211.1090909090909,157.69090909090906,93.14545454545454,205.0181818181818,210.09090909090907,783.1090909090908,237.7272727272727,136.58181818181816,191.45454545454544,183.6181818181818,256.79999999999995,236.3272727272727,89.25454545454545,0,0,0,226.34545454545454,318.6181818181818,1254.509090909091,76.96363636363635,198.14545454545453,271.1818181818182,50.85454545454545,59.54545454545454,421.07272727272726,174.54545454545453,399.96363636363634,120.79999999999998,175.14545454545453,0,115.7090909090909
2019-05-07 13:56:27,384.12727272727267,84.21818181818182,0,123.67272727272727,235.18181818181816,153.2,87.74545454545454,183.43636363636364,218.23636363636362,821.5090909090908,291.72727272727275,128.4181818181818,205.3090909090909,183.78181818181818,250.3090909090909,236.3272727272727,82.52727272727272,0,0,0,252.34545454545454,318.6181818181818,1272.909090909091,72.9090909090909,199.67272727272726,329.58181818181816,50.490909090909085,59.70909090909091,522.3818181818182,197.29090909090908,433.32727272727266,121.5090909090909,170.94545454545454,0,109.1090909090909
2019-05-07 13:56:24,384.12727272727267,84.21818181818182,0,123.67272727272727,235.18181818181816,153.2,87.74545454545454,183.43636363636364,218.23636363636362,821.5090909090908,291.72727272727275,128.4181818181818,205.3090909090909,183.78181818181818,250.3090909090909,269.8727272727273,82.52727272727272,0,0,0,252.34545454545454,369.9090909090909,1272.909090909091,72.9090909090909,199.67272727272726,329.58181818181816,50.490909090909085,59.70909090909091,522.3818181818182,197.29090909090908,433.32727272727266,121.5090909090909,170.94545454545454,0,109.1090909090909
2019-05-07 13:56:21,428.6545454545454,104.12727272727271,0,122.47272727272727,251.14545454545453,169.23636363636362,71.23636363636363,185.6181818181818,270.49090909090904,820.3454545454546,288.0363636363636,170.25454545454542,215.34545454545454,156.03636363636363,245.45454545454544,254.69090909090906,131.79999999999998,0,0,0,255.56363636363633,404.12727272727267,1327.8363636363636,67.5090909090909,194.03636363636363,330.7090909090909,100.58181818181816,53.69090909090908,554.6545454545454,212.09090909090907,451.94545454545454,132.43636363636364,161.36363636363637,0,117.36363636363635
2019-05-07 13:56:18,428.6545454545454,104.12727272727271,0,122.47272727272727,251.14545454545453,169.23636363636362,71.23636363636363,185.6181818181818,270.49090909090904,820.3454545454546,288.0363636363636,170.25454545454542,215.34545454545454,156.03636363636363,245.45454545454544,254.69090909090906,131.79999999999998,0,0,0,255.56363636363633,404.12727272727267,1327.8363636363636,67.5090909090909,194.03636363636363,330.7090909090909,100.58181818181816,53.69090909090908,554.6545454545454,212.09090909090907,451.94545454545454,132.43636363636364,161.36363636363637,0,117.36363636363635
2019-05-07 13:56:15,427.4545454545454,111.32727272727271,0,124.16363636363636,260.6727272727273,185.7272727272727,83.76363636363635,186.76363636363632,248.1090909090909,846.6727272727272,291.1272727272727,153.69090909090906,208.74545454545452,173.9090909090909,223.94545454545454,250.27272727272728,143.23636363636362,0,0,0,237.96363636363634,409.07272727272726,1334.709090909091,87.16363636363636,169.65454545454543,333.6363636363636,97.07272727272726,63.39999999999999,565.3818181818182,214.3272727272727,488.56363636363636,158.18181818181816,196.54545454545453,0,118.59999999999998
2019-05-07 13:56:12,448.96363636363634,134.94545454545454,0,133.85454545454544,296.30909090909086,180.7090909090909,84.7090909090909,186.45454545454544,275.8727272727273,847.1090909090908,306,165.7090909090909,220.74545454545452,191.3090909090909,231.36363636363635,250.27272727272728,179.65454545454543,0,0,0,254.18181818181816,409.07272727272726,1333.5454545454545,120.41818181818182,168.5090909090909,329.18181818181813,118.78181818181817,85.9090909090909,550.4909090909091,209.18181818181816,465.12727272727267,174.2181818181818,218.3272727272727,0,147.7090909090909
2019-05-07 13:56:09,448.96363636363634,134.94545454545454,0,133.85454545454544,296.30909090909086,180.7090909090909,84.7090909090909,186.45454545454544,275.8727272727273,847.1090909090908,306,165.7090909090909,220.74545454545452,191.3090909090909,231.36363636363635,211.74545454545452,179.65454545454543,0,0,0,254.18181818181816,413.12727272727267,1333.5454545454545,120.41818181818182,168.5090909090909,329.18181818181813,118.78181818181817,85.9090909090909,550.4909090909091,209.18181818181816,465.12727272727267,174.2181818181818,218.3272727272727,0,147.7090909090909
2019-05-07 13:56:06,420.2363636363636,142.74545454545452,0,144.7272727272727,320.09090909090907,197.67272727272726,106.21818181818182,148.96363636363637,273.6181818181818,828.9454545454545,296.10909090909087,184.7272727272727,223.76363636363632,178.5090909090909,225.0181818181818,252.3272727272727,205.67272727272726,0,0,0,227.87272727272727,405.8,1380.7454545454543,141.69090909090906,159.98181818181817,293.9090909090909,122.59999999999998,93.94545454545454,557.5454545454545,189.03636363636363,445.29090909090905,171,216.39999999999998,0,151.34545454545454
2019-05-07 13:56:03,420.2363636363636,142.74545454545452,0,144.7272727272727,320.09090909090907,197.67272727272726,106.21818181818182,148.96363636363637,273.6181818181818,828.9454545454545,296.10909090909087,184.7272727272727,223.76363636363632,178.5090909090909,225.0181818181818,252.3272727272727,205.67272727272726,0,0,0,227.87272727272727,405.8,1380.7454545454543,141.69090909090906,159.98181818181817,293.9090909090909,122.59999999999998,93.94545454545454,557.5454545454545,189.03636363636363,445.29090909090905,171,216.39999999999998,0,151.34545454545454
2019-05-07 13:56:00,449.6545454545454,147.56363636363636,0,182.5090909090909,275.6727272727273,237.83636363636364,109.7090909090909,130.58181818181816,291.96363636363634,849.8363636363636,321.27272727272725,212.5090909090909,232.74545454545452,165.05454545454543,205.07272727272726,224.56363636363633,226.94545454545454,0,0,0,256.56363636363636,352.12727272727267,1387.2,142.7090909090909,180.54545454545453,332.52727272727276,135.38181818181818,102.32727272727271,522.2181818181818,179.2,470.3999999999999,178.69090909090906,176.36363636363635,0,158.5090909090909
2019-05-07 13:55:57,417.1454545454545,141.29090909090908,0,206.79999999999998,257.78181818181815,223.94545454545454,111.18181818181817,110.3090909090909,280.3636363636363,853.9999999999999,314.3272727272727,247.56363636363633,251.34545454545454,128.72727272727272,225.63636363636363,224.56363636363633,191.9272727272727,0,0.4,0,239.7090909090909,352.12727272727267,1345.9272727272726,142.2181818181818,172.05454545454543,319.16363636363633,150.5090909090909,106.58181818181816,532.8181818181818,194.7090909090909,457.76363636363635,156.96363636363637,175.8,0,148.3272727272727
2019-05-07 13:55:54,417.1454545454545,141.29090909090908,0,206.79999999999998,257.78181818181815,223.94545454545454,111.18181818181817,110.3090909090909,280.3636363636363,853.9999999999999,314.3272727272727,247.56363636363633,251.34545454545454,128.72727272727272,225.63636363636363,238.3272727272727,191.9272727272727,0,0.4,0,239.7090909090909,383.96363636363634,1345.9272727272726,142.2181818181818,172.05454545454543,319.16363636363633,150.5090909090909,106.58181818181816,532.8181818181818,194.7090909090909,457.76363636363635,156.96363636363637,175.8,0,148.3272727272727
2019-05-07 13:55:51,376.54994363841314,150.73997309188755,0,200.7563361332315,247.79098941856662,262.37227737173197,125.41362132286099,79.72437365913967,257.6633576960838,855.6052507181557,299.2618450238173,265.11763208610597,257.5179084396931,132.04974364568562,225.37362277735355,239.7090909090909,198.9018581142504,0,1.4908548780044364,0,189.30220719246572,382.0363636363636,1357.56881567943,141.43122068288423,160.26689938547688,311.4614014035853,174.1573033707865,106.28704410748699,503.47260099632746,181.9388385876877,433.76604487109563,137.59499654558016,125.50452710810515,0,158.4306025235446
2019-05-07 13:55:48,376.54994363841314,150.73997309188755,0,200.7563361332315,247.79098941856662,262.37227737173197,125.41362132286099,79.72437365913967,257.6633576960838,855.6052507181557,297.77143740227626,265.11763208610597,257.5179084396931,132.04974364568562,225.37362277735355,239.7090909090909,198.9018581142504,0,1.4908548780044364,0,189.30220719246572,382.0363636363636,1357.56881567943,141.43122068288423,160.26689938547688,311.4614014035853,174.1573033707865,106.28704410748699,503.47260099632746,181.9388385876877,433.76604487109563,137.59499654558016,125.50452710810515,0,158.4306025235446
2019-05-07 13:55:45,409.14298183405157,141.1997890640627,0,234.61167784990815,238.28487262015167,283.70883566999436,139.90871565471969,95.39395923117488,196.9705235211754,862.1642754532394,244.0492426308803,264.1063408070118,259.6986852872184,127.10708635644535,196.1522375575073,231.8181818181818,204.75333224228538,0,13.110759551215608,0,236.86651028312693,367.50909090909084,1378.2663248049753,144.87298383430618,160.29312821631845,318.7314749149892,178.22268288691288,115.12374302183913,462.73162038804935,204.62604331460366,442.3653919589766,164.00269125161384,124.7613332605968,0,162.12972560144016
2019-05-07 13:55:42,396.0181818181818,132.45454545454544,0,219.65454545454543,239.34545454545454,276.8545454545454,140.38181818181818,123.23636363636363,205.38181818181818,877.1999999999999,230.54545454545453,249.69090909090906,244.74545454545452,161.8181818181818,185,231.8181818181818,233.23636363636362,0,13.818181818181817,0,247.85454545454544,367.50909090909084,1370.0727272727272,135.03636363636363,165.49090909090907,304.4545454545454,194.58181818181816,93.29090909090908,471.16363636363633,194.89090909090908,470.10909090909087,177.45454545454544,125.16363636363636,0,182.03636363636363
2019-05-07 13:55:39,396.0181818181818,131.88179696969698,0,219.65454545454543,239.34545454545454,276.8545454545454,140.38181818181818,123.23636363636363,203.66230545454547,877.1999999999999,230.54545454545453,249.69090909090906,235.34296303030305,158.74612121212118,185,234.67272727272726,233.23636363636362,0,13.17438787878788,0,247.85454545454544,353.4363636363636,1370.0727272727272,131.1715290909091,165.49090909090907,304.4545454545454,189.58999878787878,91.24013272727272,471.16363636363633,194.29874606060605,470.10909090909087,177.45454545454544,125.16363636363636,0,182.03636363636363
2019-05-07 13:55:36,350.47272727272724,135.88298787878787,0,204.85454545454544,271.8545454545454,254.0363636363636,143.0181818181818,127.36553393939396,203.98181818181817,862.3272727272727,209.38181818181818,230.56363636363633,218.20079575757575,160.63636363636363,152.0181818181818,231.6181818181818,247.6363636363636,0,13.641717575757577,0,243.4363636363636,331.52727272727276,1359.1636363636362,127.83122242424244,133.58181818181816,301.0891830303031,192.60770242424243,93.52798727272726,449.59999999999997,180.20086606060607,432.8181818181818,176.36363636363635,122.9090909090909,0,176.47272727272727
2019-05-07 13:55:33,350.47272727272724,129.0011696969697,0,204.85454545454544,259.6625745454545,253.788623030303,136.21377818181818,120.98462484848484,195.83965515151516,862.3272727272727,199.05247515151513,230.56363636363633,207.16715939393941,152.66873636363638,150.13514484848483,231.6181818181818,238.64750303030303,0,12.945353939393941,0,243.4363636363636,331.52727272727276,1359.1636363636362,121.43758606060605,133.58181818181816,285.95463757575754,182.93406606060606,88.8270781818182,449.59999999999997,171.18177515151515,425.40178484848485,176.36363636363635,122.31317575757573,0,174.7362993939394
2019-05-07 13:55:30,372.5392242424242,132.84672181818183,0,225.93037575757575,239.1114254545455,259.0698115151515,137.21759515151513,122.81793757575757,189.84315515151513,822.0909090909091,140.09086181818185,244.36363636363635,187.7032812121212,154.8188193939394,150.5272727272727,206.16363636363633,244.68274181818182,0.21818181818181817,13.409596363636364,0,198.15307575757575,295.8727272727273,1318.6,122.01643030303032,151.06782363636364,234.9619963636364,186.42020363636362,90.91296787878788,385.0181818181818,130.07779878787878,372.92920787878785,174.43636363636364,121.74545454545454,0,175.49090909090907
2019-05-07 13:55:27,337.7874157575758,116.00741878787878,0,232.4114006060606,201.1272727272727,243.14339393939397,137.81109454545455,113.14262242424245,129.25454545454545,824.3454545454546,140.6175218181818,236.23088484848483,172.35159454545456,156.1841412121212,133.38181818181818,206.16363636363633,201.65076727272725,0.21818181818181817,13.873838787878789,0,196.6484678787879,295.8727272727273,1284.1454545454544,113.67619999999998,142.36363636363637,219.9002018181818,138.56092181818178,91.86641272727272,360.2622733333334,116.18036969696969,348.9115284848485,166.20474545454545,119.27272727272727,0,165.4181818181818
2019-05-07 13:55:24,320.8201430303031,110.18105515151515,0,220.73958242424246,191.30856848484848,230.9615757575758,130.90745818181819,107.48534969696969,123.20790363636365,810.0289763636363,133.58206727272727,224.3763393939394,163.6979581818182,148.35050484848486,133.02470545454545,214.6331115151515,191.5289490909091,0.21818181818181817,13.177475151515152,0,186.8048315151515,259.4181818181818,1268.9413163636361,107.9762,135.74555757575757,208.8847472727273,131.62546727272726,87.2582309090909,342.17227333333335,110.37127878787877,331.3860739393939,157.8683818181818,113.3754181818182,0,158.79800121212122
2019-05-07 13:55:21,300.6261086666666,106.71089466666668,0,225.91429133333332,167.874894,208.38349933333336,114.52368399999999,109.09032466666666,118.84428000000001,766.0324253333332,134.36048533333332,227.63696733333333,150.9518833333333,130.60714666666667,116.97473666666664,215.493452,186.70858800000002,0.23999999999999996,13.727555999999998,0,190.73229133333334,242.96,1193.667374,91.03541866666667,136.67882133333336,203.4278493333333,133.57784533333333,79.28171999999999,322.14914533333325,102.82432533333333,294.986586,136.995976,81.10627066666667,0,154.8245593333333
2019-05-07 13:55:18,283.83910866666673,100.75289466666666,0,213.3012913333333,158.56589400000001,196.78249933333333,108.14968400000001,103.02732466666667,112.26428000000001,724.9704253333333,126.88848533333334,214.93796733333335,142.52688333333336,123.32714666666666,110.82973666666666,203.97145200000003,176.29058799999999,0.21679199999999998,12.961556,0,180.11929133333334,219.465768,1130.078374,85.96341866666667,129.11082133333335,192.10184933333338,126.14584533333333,74.86172,304.1671453333333,97.11232533333333,278.5155859999999,129.359976,76.61227066666667,0,146.31355933333333
2019-05-07 13:55:15,233.85253407407407,81.20626444444444,0,202.47784962962962,124.9291474074074,182.00339925925928,108.4781362962963,104.45997703703705,82.11793481481482,679.1068266666666,92.92112962962963,210.36352666666667,123.38749925925927,108.78645111111112,91.74444592592593,208.55947185185187,145.78289703703703,0.22754666666666665,13.548765925925926,0,162.16256592592592,213.7611311111111,1073.50098,54.32539925925926,111.80536296296296,161.91924000000003,106.95187185185185,55.37268518518519,298.6784881481482,91.88083851851852,270.56132888888885,115.16285111111112,55.81968740740741,0,115.95157555555556
2019-05-07 13:55:12,226.5826183333333,76.76098500000002,0,178.96062416666666,101.82050000000001,167.14026250000003,88.73050749999999,108.00948416666665,60.92473833333334,647.5471650000001,62.095040833333336,178.45486333333332,108.44952916666668,101.07536583333334,78.59325416666667,196.04502740740742,124.75451166666667,0.2142133333333333,14.282778333333335,0,161.69809083333337,201.23557555555553,973.8988216666668,30.793633333333332,101.97340833333334,160.58847083333333,105.23644083333335,49.222721666666665,251.50471749999997,81.52396166666668,237.997275,118.31938666666665,35.7359725,0,111.91893666666667
