timestamp,accept,bind,brk,clone,close,connect,dup,exit,fcntl,futex,getpid,getsockname,getsockopt,ioctl,list,lseek,madvise,mmap,mprotect,munmap,newfstat,newlstat,newstat,newuname,open,poll,read,recvfrom,recvmsg,select,sendto,setsockopt,shutdown,socket,write
2019-05-07 13:22:44,426.3999999999999,0,0,398.6545454545454,225.98181818181817,300.56363636363636,332.3272727272727,244.07272727272726,235.0181818181818,1043.1272727272726,280.47272727272724,0,0,0,284.50909090909084,0,271.25454545454545,0,43.29090909090908,0,212.25454545454542,0,1344.090909090909,0,0,341.9090909090909,268.58181818181816,0,0,647.1636363636363,279.76363636363635,0,304.8363636363636,213.79999999999998,338.49090909090904
2019-05-07 13:22:41,420.49090909090904,0,0,402,233.79999999999998,277.2363636363636,303.58181818181816,240.83636363636364,175.7272727272727,999.5636363636363,293.96363636363634,0,0,0,275.4545454545454,0,246.54545454545453,0,44.418181818181814,0,209.96363636363634,0,1358.9272727272726,0,0,358.3818181818181,269.58181818181816,0,0,616.8,278.2181818181818,0,298.6,213.0181818181818,289.7090909090909
2019-05-07 13:22:38,420.49090909090904,0,0,402,233.79999999999998,277.2363636363636,303.58181818181816,240.83636363636364,175.7272727272727,999.5636363636363,293.96363636363634,0,0,0,275.4545454545454,0,246.54545454545453,0,44.418181818181814,0,209.96363636363634,0,1358.9272727272726,0,0,358.3818181818181,269.58181818181816,0,0,616.8,278.2181818181818,0,298.6,213.0181818181818,289.7090909090909
2019-05-07 13:22:35,408.6545454545454,0,0,345.8727272727273,243.38181818181818,262.8909090909091,281.76363636363635,221.25454545454542,156.09090909090907,1001.5454545454544,281.30909090909086,0,0,0,320.07272727272726,0,274.29090909090905,0,43.36363636363636,0,226.23636363636362,0,1413.890909090909,0.4,0,359.2181818181818,270.47272727272724,0,0,578.5454545454545,249.4363636363636,0,329.6,189.2181818181818,281.96363636363634
2019-05-07 13:22:32,371.16363636363633,22.745454545454542,0,351.96363636363634,246.99999999999997,248.74545454545452,282.1454545454545,234.39999999999998,160.78181818181818,979.5999999999999,273.47272727272724,3.436363636363636,3.0545454545454542,60.61818181818182,364.12727272727267,0,243.83636363636361,0,41.85454545454545,0,171.8181818181818,0,1405.2,5.509090909090909,67.78181818181818,329.2363636363636,246.5272727272727,12,15.781818181818181,559.4727272727272,289.72727272727275,22.27272727272727,326.54545454545456,189.14545454545453,281.1272727272727
2019-05-07 13:22:29,371.16363636363633,22.745454545454542,0,351.96363636363634,246.99999999999997,248.74545454545452,282.1454545454545,234.39999999999998,160.78181818181818,979.5999999999999,273.47272727272724,3.436363636363636,3.0545454545454542,60.61818181818182,364.12727272727267,0,243.83636363636361,0,41.85454545454545,0,171.8181818181818,0,1405.2,5.509090909090909,67.78181818181818,329.2363636363636,246.5272727272727,12,15.781818181818181,559.4727272727272,289.72727272727275,22.27272727272727,326.54545454545456,189.14545454545453,281.1272727272727
2019-05-07 13:22:26,370.7272727272727,36.07272727272727,0,285.98181818181814,227.0181818181818,262.7090909090909,184.03636363636363,241.27272727272728,135.03636363636363,1017.4909090909091,283.29090909090905,20.545454545454547,27.10909090909091,63.61818181818182,348.96363636363634,0,248.78181818181818,0,48.090909090909086,0,156.2181818181818,0,1399.1818181818182,27.090909090909086,95.67272727272727,255.74545454545452,216.5090909090909,30.38181818181818,18.163636363636364,504.4545454545454,270.07272727272726,36.43636363636363,305.30909090909086,177.69090909090906,271.59999999999997
2019-05-07 13:22:23,370.7272727272727,36.07272727272727,0,285.98181818181814,227.0181818181818,262.7090909090909,184.03636363636363,241.27272727272728,135.03636363636363,1017.4909090909091,283.29090909090905,20.545454545454547,27.10909090909091,63.61818181818182,348.96363636363634,0,248.78181818181818,0,48.090909090909086,0,156.2181818181818,0,1399.1818181818182,27.090909090909086,95.67272727272727,255.74545454545452,216.5090909090909,30.38181818181818,18.163636363636364,504.4545454545454,270.07272727272726,36.43636363636363,305.30909090909086,177.69090909090906,271.59999999999997
2019-05-07 13:22:20,338.3454545454545,48.8,0,274.2,213.54545454545453,227.23636363636362,155.89090909090908,218.4181818181818,141.09090909090907,918.8909090909091,279.8909090909091,53.29090909090908,32.018181818181816,68.6,334.4363636363636,0,220.34545454545454,0,47.89090909090908,0,145.8,0,1410.4727272727273,54.272727272727266,98.27272727272727,236.96363636363634,226.29090909090908,56.25454545454545,31.90909090909091,479.4545454545454,235.6181818181818,61.14545454545454,261.3454545454545,169.14545454545453,251.6363636363636
2019-05-07 13:22:17,340.30909090909086,68.47272727272727,0,279.6545454545454,244.1090909090909,256.09090909090907,174.7272727272727,193.5272727272727,147.69090909090906,941.7454545454545,250.96363636363634,81.87272727272726,70.03636363636363,92.1090909090909,336.8363636363636,0,237.63636363636363,0,46.07272727272727,0,219.0181818181818,0,1329.7454545454543,76.58181818181818,101.87272727272726,206.76363636363632,209.14545454545453,70.96363636363635,34.96363636363636,475.94545454545454,223.39999999999998,95,266.96363636363634,169.7090909090909,256.56363636363636
2019-05-07 13:22:14,340.30909090909086,68.47272727272727,0,279.6545454545454,244.1090909090909,256.09090909090907,174.7272727272727,193.5272727272727,147.69090909090906,941.7454545454545,250.96363636363634,81.87272727272726,70.03636363636363,92.1090909090909,336.8363636363636,0,237.63636363636363,0,46.07272727272727,0,219.0181818181818,0,1329.7454545454543,76.58181818181818,101.87272727272726,206.76363636363632,209.14545454545453,70.96363636363635,34.96363636363636,475.94545454545454,223.39999999999998,95,266.96363636363634,169.7090909090909,256.56363636363636
2019-05-07 13:22:11,311.09090909090907,71.2,0,261.5272727272727,212.6181818181818,235.94545454545454,168.74545454545452,188.2181818181818,175.58181818181816,902.9272727272727,222.94545454545454,84.65454545454546,73.74545454545454,110.1090909090909,275,0,216.5090909090909,0,44.272727272727266,0,242.47272727272727,0,1359.490909090909,84.72727272727272,113.21818181818182,184.94545454545454,182.34545454545454,75.81818181818181,37.76363636363636,601.3818181818182,237.8181818181818,161.47272727272727,267.4181818181818,144.3272727272727,230.38181818181818
2019-05-07 13:22:08,311.09090909090907,71.2,0,261.5272727272727,212.6181818181818,235.94545454545454,168.74545454545452,188.2181818181818,175.58181818181816,902.9272727272727,222.94545454545454,84.65454545454546,73.74545454545454,110.1090909090909,275,0,216.5090909090909,0,44.272727272727266,0,242.47272727272727,0,1359.490909090909,84.72727272727272,113.21818181818182,184.94545454545454,182.34545454545454,75.81818181818181,37.76363636363636,601.3818181818182,237.8181818181818,161.47272727272727,267.4181818181818,144.3272727272727,230.38181818181818
2019-05-07 13:22:05,312.56363636363636,94.3090909090909,0,222.09090909090907,182.69090909090906,188.0181818181818,139.8,211.65454545454543,163.89090909090908,855.4909090909091,187.03636363636363,92.36363636363635,76.29090909090908,133.8181818181818,271.94545454545454,0,206.3090909090909,0,27.745454545454542,0,239.74545454545452,0,1363.0181818181816,91.03636363636363,116.09090909090908,201.94545454545454,171.87272727272727,80.87272727272726,41.272727272727266,614.4545454545455,209.47272727272727,192.47272727272727,227.96363636363634,132.47272727272727,192.16363636363633
2019-05-07 13:22:02,351.50909090909084,121.23636363636363,0,194.18181818181816,170.74545454545452,166.03636363636363,138.05454545454543,192.38181818181818,170.89090909090908,860.1090909090908,187.47272727272727,100.23636363636363,78.9090909090909,151.69090909090906,291.72727272727275,0,200.74545454545452,0,27.745454545454542,0,241.67272727272726,0,1328.381818181818,93.23636363636363,118.61818181818181,194.4,196.8,85.01818181818182,63.18181818181817,546.5090909090908,247.47272727272727,234.96363636363634,169.94545454545454,133.94545454545454,200.27272727272728
2019-05-07 13:21:59,351.50909090909084,121.23636363636363,0,194.18181818181816,170.74545454545452,166.03636363636363,138.05454545454543,192.38181818181818,170.89090909090908,860.1090909090908,187.47272727272727,100.23636363636363,78.9090909090909,151.69090909090906,291.72727272727275,0,200.74545454545452,0,27.745454545454542,0,241.67272727272726,0,1328.381818181818,93.23636363636363,118.61818181818181,194.4,196.8,85.01818181818182,63.18181818181817,546.5090909090908,247.47272727272727,234.96363636363634,169.94545454545454,133.94545454545454,200.27272727272728
2019-05-07 13:21:56,335.27272727272725,122.7090909090909,0,187.1090909090909,191.78181818181818,183.14545454545453,117.1090909090909,214.09090909090907,179.23636363636362,858.8727272727272,195.8181818181818,125.63636363636364,137.3090909090909,159.45454545454544,314.94545454545454,0,177.9272727272727,0,27.745454545454542,0,326.74545454545455,0,1345.5090909090907,114.61818181818181,145.94545454545454,194.5272727272727,224.39999999999998,89.78181818181817,88.94545454545454,536.1090909090909,239.25454545454542,262.94545454545454,168.85454545454544,190.85454545454544,204.25454545454542
2019-05-07 13:21:53,335.27272727272725,122.7090909090909,0,187.1090909090909,191.78181818181818,183.14545454545453,117.1090909090909,214.09090909090907,179.23636363636362,858.8727272727272,195.8181818181818,125.63636363636364,137.3090909090909,159.45454545454544,314.94545454545454,0,177.9272727272727,0,27.745454545454542,0,326.74545454545455,0,1345.5090909090907,114.61818181818181,145.94545454545454,194.5272727272727,224.39999999999998,89.78181818181817,88.94545454545454,536.1090909090909,239.25454545454542,262.94545454545454,168.85454545454544,190.85454545454544,204.25454545454542
2019-05-07 13:21:50,320.18181818181813,133.2181818181818,0,138.27272727272728,218.67272727272726,201.9272727272727,97.81818181818181,223.96363636363634,200.8181818181818,894.9999999999999,204.76363636363632,135.54545454545453,179.65454545454543,181.8,292.8363636363636,0,182.85454545454544,0,8.09090909090909,0,328.72727272727275,0,1350.9272727272726,168.27272727272728,168.69090909090906,154.23636363636362,250.9272727272727,93.9090909090909,99.52727272727272,555.0545454545455,249.18181818181816,375.76363636363635,145.76363636363638,181.65454545454543,200.34545454545454
2019-05-07 13:21:47,369.96363636363634,139.8,0,170.5272727272727,211.49090909090907,185.96363636363634,97.43636363636364,229.87272727272727,188.8,899.0727272727272,216.4181818181818,159.87272727272727,187.8,185.54545454545453,280.92727272727274,0,222.69090909090906,0,6.963636363636364,0,330.07272727272726,0,1331.6,200.09090909090907,178.1090909090909,155.89090909090908,283.2545454545454,106.12727272727271,101.8,560,257.07272727272726,423.74545454545455,139.0181818181818,231.0181818181818,207.03636363636363
2019-05-07 13:21:44,369.96363636363634,139.8,0,170.5272727272727,211.49090909090907,185.96363636363634,97.43636363636364,229.87272727272727,188.8,899.0727272727272,216.4181818181818,159.87272727272727,187.8,185.54545454545453,280.92727272727274,0,222.69090909090906,0,6.963636363636364,0,330.07272727272726,0,1331.6,200.09090909090907,178.1090909090909,155.89090909090908,283.2545454545454,106.12727272727271,101.8,560,257.07272727272726,423.74545454545455,139.0181818181818,231.0181818181818,207.03636363636363
2019-05-07 13:21:41,415.98181818181814,141.45454545454544,0,174,189.89090909090908,187.54545454545453,97.7090909090909,296.4545454545454,213.59999999999997,887.9818181818181,228.14545454545453,162,216.43636363636364,193.3272727272727,230.58181818181816,0,191.34545454545454,0,8.09090909090909,0,331,0,1332.709090909091,233.69090909090906,181.18181818181816,170.14545454545453,324.29090909090905,123.8181818181818,103.63636363636364,630.0909090909091,247.7090909090909,458.59999999999997,101.25454545454545,200.2,218.89090909090908
2019-05-07 13:21:38,415.98181818181814,141.45454545454544,0,174,189.89090909090908,187.54545454545453,97.7090909090909,296.4545454545454,213.59999999999997,887.9818181818181,228.14545454545453,162,216.43636363636364,193.3272727272727,230.58181818181816,0,191.34545454545454,0,8.09090909090909,0,331,0,1332.709090909091,233.69090909090906,181.18181818181816,170.14545454545453,324.29090909090905,123.8181818181818,103.63636363636364,630.0909090909091,247.7090909090909,458.59999999999997,101.25454545454545,200.2,218.89090909090908
2019-05-07 13:21:35,443.2363636363636,120.23636363636363,0,192.34545454545454,185.94545454545454,167.7272727272727,85.25454545454545,286.1272727272727,215.45454545454544,890.1999999999999,222.63636363636363,188.14545454545453,216.7272727272727,145,198.1272727272727,0,180.14545454545453,0,8.09090909090909,0,339.3636363636363,0,1335.7636363636364,252.25454545454542,116.36363636363635,148.8181818181818,319.4,114.99999999999999,89.29090909090908,708.6727272727272,223.1272727272727,493.18181818181813,101.67272727272727,227.16363636363633,192.85454545454544
2019-05-07 13:21:32,498.8363636363636,109.21818181818182,0,216.43636363636364,198.38181818181818,155.36363636363637,84,261.56363636363636,220.94545454545454,840.1454545454545,219.89090909090908,174.0181818181818,196.6,158.9090909090909,220.43636363636364,0,173.6,0,1.8545454545454545,0,339.4363636363636,0,1337.8363636363636,238.54545454545453,97.36363636363635,132.56363636363636,311.8545454545454,99.47272727272727,89.45454545454545,752.8,235.94545454545454,513.8545454545454,103.12727272727271,227.96363636363634,181.09090909090907
2019-05-07 13:21:29,498.8363636363636,109.21818181818182,0,216.43636363636364,198.38181818181818,155.36363636363637,84,261.56363636363636,220.94545454545454,840.1454545454545,219.89090909090908,174.0181818181818,196.6,158.9090909090909,220.43636363636364,0,173.6,0,1.8545454545454545,0,339.4363636363636,0,1337.8363636363636,238.54545454545453,97.36363636363635,132.56363636363636,311.8545454545454,99.47272727272727,89.45454545454545,752.8,235.94545454545454,513.8545454545454,103.12727272727271,227.96363636363634,181.09090909090907
2019-05-07 13:21:26,517.9999999999999,98.27272727272727,0,231.14545454545453,193.38181818181818,155.25454545454542,92.56363636363635,260.25454545454545,231.56363636363633,850.3999999999999,234.36363636363635,159.4,215.6181818181818,156.96363636363637,235.25454545454542,0,179.89090909090908,0,1.8545454545454545,0,336.78181818181815,0,1337.109090909091,216.03636363636363,96.87272727272726,144.98181818181817,315.2,77.01818181818182,77.41818181818182,729.8181818181818,238.9090909090909,552.8,109.63636363636364,246.25454545454542,180.78181818181818
2019-05-07 13:21:23,517.9999999999999,98.27272727272727,0,231.14545454545453,193.38181818181818,155.25454545454542,92.56363636363635,260.25454545454545,231.56363636363633,850.3999999999999,234.36363636363635,159.4,215.6181818181818,156.96363636363637,235.25454545454542,0,179.89090909090908,0,1.8545454545454545,0,336.78181818181815,0,1337.109090909091,216.03636363636363,96.87272727272726,144.98181818181817,315.2,77.01818181818182,77.41818181818182,729.8181818181818,238.9090909090909,552.8,109.63636363636364,246.25454545454542,180.78181818181818
2019-05-07 13:21:20,536.2727272727273,101.21818181818182,0,219.38181818181818,164.49090909090907,169.69090909090906,74.65454545454546,261.0363636363636,238.29090909090908,827.290909090909,228.49090909090907,146.7090909090909,212.8181818181818,144.89090909090908,212.14545454545453,0,152.78181818181818,0,1.5454545454545454,0,278.0545454545454,0,1358.290909090909,216.25454545454542,107.29090909090908,152.65454545454543,349.6181818181818,71.45454545454545,79.74545454545454,686.3818181818182,213.6181818181818,559.0545454545455,103.85454545454544,245.83636363636361,167.43636363636364
2019-05-07 13:21:17,542.7454545454545,100.67272727272727,0,220.27272727272728,164.7090909090909,161.89090909090908,84.98181818181817,286.49090909090904,208.4181818181818,808.6,203.9272727272727,163.94545454545454,232.07272727272726,150.83636363636364,207.89090909090908,0,163.58181818181816,0,3.636363636363636,0,235.49090909090907,0,1330.2545454545455,211.18181818181816,114.25454545454545,164.07272727272726,297.7090909090909,91.61818181818181,79.54545454545453,611.9454545454545,173.36363636363635,497.8727272727272,102.59999999999998,262.6545454545454,160.3090909090909
2019-05-07 13:21:14,542.7454545454545,100.67272727272727,0,220.27272727272728,164.7090909090909,161.89090909090908,84.98181818181817,286.49090909090904,208.4181818181818,808.6,203.9272727272727,163.94545454545454,232.07272727272726,150.83636363636364,207.89090909090908,0,163.58181818181816,0,3.636363636363636,0,235.49090909090907,0,1330.2545454545455,211.18181818181816,114.25454545454545,164.07272727272726,297.7090909090909,91.61818181818181,79.54545454545453,611.9454545454545,173.36363636363635,497.8727272727272,102.59999999999998,262.6545454545454,160.3090909090909
2019-05-07 13:21:11,490.6181818181818,79.5090909090909,0,200.76363636363632,132.38181818181818,161.65454545454543,80.8,260.3454545454545,198.14545454545453,830.5636363636363,204.7272727272727,158.9090909090909,233.23636363636362,129.36363636363635,174.87272727272727,0,173.4181818181818,0,3.636363636363636,0,250.8181818181818,0,1302.3090909090909,208.1090909090909,113.32727272727271,144.96363636363637,308.6,89.23636363636363,78.5090909090909,550.8363636363636,147.03636363636363,539.8,98.12727272727271,250.98181818181817,154.8
2019-05-07 13:21:08,490.6181818181818,79.5090909090909,0,200.76363636363632,132.38181818181818,161.65454545454543,80.8,260.3454545454545,198.14545454545453,830.5636363636363,204.7272727272727,158.9090909090909,233.23636363636362,129.36363636363635,174.87272727272727,0,173.4181818181818,0,3.636363636363636,0,250.8181818181818,0,1302.3090909090909,208.1090909090909,113.32727272727271,144.96363636363637,308.6,89.23636363636363,78.5090909090909,550.8363636363636,147.03636363636363,539.8,98.12727272727271,250.98181818181817,154.8
2019-05-07 13:21:05,412.0363636363636,74.2,0,208.85454545454544,125.65454545454546,151.4,80.25454545454545,266.1454545454545,241.07272727272726,841.690909090909,206.29090909090908,153.78181818181818,262.0363636363636,115.09090909090908,168.87272727272727,0,166.78181818181818,0,3.6909090909090905,0,269.3818181818182,0,1277.8,286.52727272727276,119.18181818181817,147.4,309,107.32727272727271,64.27272727272727,555.9090909090908,110.25454545454545,499.12727272727267,92.98181818181817,262.79999999999995,139.14545454545453
2019-05-07 13:21:02,391.2,74.23636363636363,0,190,103.81818181818181,126.6181818181818,72.78181818181818,205.18181818181816,219.05454545454543,832.0909090909091,169.36363636363635,137.05454545454543,204.99999999999997,110.25454545454545,140.96363636363637,0,160.05454545454543,0,3.854545454545454,0,183.9272727272727,0,1256.509090909091,288,113.29090909090908,136.65454545454543,280.2,104.9090909090909,40.563636363636355,538.6545454545454,88.2,482.16363636363633,92.67272727272727,184.2181818181818,130.65454545454546
2019-05-07 13:20:59,391.2,74.23636363636363,0,190,103.81818181818181,126.6181818181818,72.78181818181818,205.18181818181816,219.05454545454543,832.0909090909091,169.36363636363635,137.05454545454543,204.99999999999997,110.25454545454545,140.96363636363637,0,160.05454545454543,0,3.854545454545454,0,183.9272727272727,0,1256.509090909091,288,113.29090909090908,136.65454545454543,280.2,104.9090909090909,40.563636363636355,538.6545454545454,88.2,482.16363636363633,92.67272727272727,184.2181818181818,130.65454545454546
2019-05-07 13:20:56,375.6181818181818,70.56363636363635,0,172.4,73.76363636363635,127.69090909090909,72.16363636363636,184.1090909090909,177.2,821.9454545454545,135.3090909090909,140.23636363636362,164.3272727272727,89.74545454545454,133.63636363636363,0,120.23636363636363,0,3.854545454545454,0,203.74545454545452,0,1229.090909090909,255.78181818181818,92.85454545454544,144.87272727272727,228.07272727272726,102.89090909090909,30.763636363636362,468.1454545454545,77.36363636363635,393.18181818181813,92.1090909090909,174.8,125.9090909090909
2019-05-07 13:20:53,375.6181818181818,70.56363636363635,0,172.4,73.76363636363635,127.69090909090909,72.16363636363636,184.1090909090909,177.2,821.9454545454545,135.3090909090909,140.23636363636362,164.3272727272727,89.74545454545454,133.63636363636363,0,120.23636363636363,0,3.854545454545454,0,203.74545454545452,0,1229.090909090909,255.78181818181818,92.85454545454544,144.87272727272727,228.07272727272726,102.89090909090909,30.763636363636362,468.1454545454545,77.36363636363635,393.18181818181813,92.1090909090909,174.8,125.9090909090909
2019-05-07 13:20:50,374.9272727272727,78.29090909090908,0,129.16363636363636,94.18181818181817,192.67272727272726,72.89090909090909,178.34545454545454,170.25454545454542,844.2363636363636,109.78181818181817,118.25454545454545,183.65454545454543,116.29090909090908,157.27272727272728,0,82.54545454545453,0,3.854545454545454,0,225.4181818181818,0,1205.6727272727271,236.5090909090909,112.03636363636363,139.27272727272728,238.96363636363634,98.8,43.309090909090905,456.76363636363635,112.43636363636364,382.4545454545454,114.23636363636363,129.74545454545452,140.69090909090906
2019-05-07 13:20:47,340.54545454545456,79.23636363636363,0,132.07272727272726,110.01818181818182,193.7090909090909,93.27272727272727,113.99999999999999,173.4,838.9454545454545,124.8181818181818,138.3272727272727,189.8181818181818,113.65454545454546,163.2,0,78.74545454545454,0,25.18181818181818,0,232.29090909090908,0,1162.5272727272725,243.0363636363636,114.39999999999999,120.25454545454545,225.16363636363633,104.07272727272726,49.90909090909091,480.3999999999999,118.25454545454545,367.98181818181814,153.8,130.58181818181816,137.9090909090909
2019-05-07 13:20:44,340.54545454545456,77.15905575757576,0,132.07272727272726,110.01818181818182,193.7090909090909,92.90628484848484,113.99999999999999,173.4,838.9454545454545,123.24902121212122,138.3272727272727,189.8181818181818,111.09975696969697,163.2,0,78.74545454545454,0,24.545978787878784,0,232.29090909090908,0,1162.5272727272725,231.99459575757575,112.67085333333333,120.25454545454545,225.16363636363633,104.07272727272726,49.90909090909091,480.3999999999999,116.09660363636362,367.98181818181814,153.8,130.58181818181816,137.9090909090909
2019-05-07 13:20:41,376.76363636363635,78.42155939393939,0,141.3539084848485,108.81818181818181,209.5882515151515,86.46994424242423,142.1141363636364,169.96941393939395,852.2727272727273,119.19137515151513,126.29130787878789,197.78970545454547,103.03773939393939,159.07272727272726,0,89.73524303030302,0,25.540576666666666,0,220.14983636363635,0,1150.490909090909,216.9748793939394,113.76303757575758,179.2151490909091,213.8073393939394,114.63125212121213,50.10909090909091,425.54545454545456,102.87414969696968,334.8363636363636,165.5803163636364,122.58006424242424,130.87272727272727
2019-05-07 13:20:38,368.49968363636367,74.44246848484848,0,134.1711812121212,104.26591818181818,199.01097878787877,82.11358060606061,134.9095909090909,161.40850484848485,852.2727272727273,113.20864787878787,119.8894896969697,187.71152363636364,97.82864848484847,159.07272727272726,0,85.19069757575758,0,24.155576666666665,0,208.9952909090909,0,1150.490909090909,205.9757884848485,108.04667393939394,170.21151272727272,202.99824848484843,108.87307030303032,50.10909090909091,414.26717878787883,97.68960424242424,324.0785963636364,157.1457709090909,116.40370060606061,125.83915272727273
2019-05-07 13:20:35,306.7203418181818,74.90004181818182,0,113.5019787878788,91.60170909090908,195.42773090909088,81.97216666666667,136.44048727272727,152.21844484848486,832.0415442424243,106.84243272727275,121.32756121212122,190.6766072727273,85.08272666666667,142.26192242424244,0,85.94517757575757,0,25.217307407407407,0,213.2608406060606,0,1127.1547787878787,206.6916226666667,103.38464060606061,172.28821757575759,200.0626903030303,110.04123151515152,65.96150606060606,377.29932303030307,84.98304181818183,302.3834321212122,159.23912181818181,116.1334212121212,123.83315636363635
2019-05-07 13:20:32,296.92624733333327,76.31724466666667,0,101.19857066666667,90.09991,198.80888533333336,71.97887666666665,120.10428,129.49555733333332,792.07547,86.72854466666666,108.331682,174.83874533333335,85.66847733333334,123.89510866666667,0,80.95717866666668,0,26.544470833333328,0,216.69356533333334,0,1071.2168086666668,211.7683266666667,105.68011533333335,162.82375333333331,191.774208,111.30461333333334,67.06545266666667,369.7016566666667,79.33648466666666,251.48887600000003,157.02386400000003,97.39252933333333,123.28638333333335
2019-05-07 13:20:29,280.64724733333327,72.13424466666667,0,95.65457066666666,85.21490999999999,187.93688533333335,68.04387666666668,113.52428,122.43155733333332,749.5304699999999,81.99554466666669,102.40468200000001,165.2567453333333,80.98447733333333,117.10810866666667,0,76.52517866666668,0,24.813220833333332,0,204.84156533333334,0,1014.4798086666667,199.09166,99.90311533333333,153.9537533333333,181.28620800000002,105.22461333333332,63.39445266666667,349.4366566666667,75.01348466666667,237.702876,148.419864,92.08652933333333,116.61138333333335
2019-05-07 13:20:26,251.74103629629633,53.05867481481482,0,84.68886,84.28887703703705,150.3387014814815,64.53272962962963,114.6638148148148,112.07412962962964,721.657997037037,81.32612222222222,91.40407185185184,138.0208185185185,73.40384814814814,120.09137037037038,0,75.83029925925925,0,25.848417142857144,0,197.98922666666667,0,946.9877651851853,186.93694166666668,90.63969925925926,147.41043555555555,150.34144074074075,101.03842444444446,61.00583333333334,336.70181037037037,73.67188444444444,208.9936444444444,131.2738740740741,93.6090711111111,104.84112962962965
2019-05-07 13:20:23,236.23992518518523,49.793119259259264,0,79.47886,79.15998814814816,141.11314592592595,60.57161851851852,107.60825925925926,105.21301851851852,678.2091081481482,76.34278888888889,85.78962740740741,129.52637407407408,68.89829259259258,112.7024814814815,0,71.16807703703702,0,23.90270285714286,0,185.82922666666667,0,890.9133207407407,174.22444166666665,85.07747703703703,138.39710222222223,141.113662962963,94.84175777777779,57.25583333333334,315.9729214814815,69.16521777777778,196.12697777777777,123.1960962962963,87.88240444444446,98.48001851851853
2019-05-07 13:20:20,226.29153083333333,50.20235916666666,0,80.53123333333333,78.03206,144.42222083333334,49.30045166666666,65.03429333333334,105.7904525,642.8708625,60.406232499999994,70.57604,113.67443166666668,48.97796833333334,99.84983000000003,0,61.261512499999995,0,23.402447777777773,0,155.52257666666668,0,831.7155966666668,181.29890380952384,71.4955425,130.1191233333333,143.71283583333334,75.18929083333335,57.63330666666666,271.81152833333334,69.865335,200.97405083333334,115.98611583333334,68.46865666666666,96.60417416666665
2019-05-07 13:20:17,238.0022057142857,51.31713142857143,0,81.62989333333333,77.95293428571429,148.22208571428573,48.40024000000001,67.07172285714286,108.90540571428572,597.034983809524,60.41512095238095,72.19566190476189,116.92106857142856,49.70012857142857,104.02643333333334,0,45.68927714285715,0,25.438937333333335,0,139.82655714285713,0,772.6374971428573,191.12136333333333,73.92362666666666,132.40586095238095,138.1697333333333,77.0860438095238,58.659527619047616,285.8910361904762,70.81993428571428,137.71525904761904,103.83739523809525,70.17821142857142,98.04947333333332
2019-05-07 13:20:14,220.02506285714284,47.44284571428572,0,75.46989333333335,72.14007714285714,137.06494285714288,44.760239999999996,62.01315142857143,100.72826285714285,553.1535552380952,55.88226380952381,66.75994761904762,108.09535428571427,45.96441428571428,96.17643333333332,0,42.24784857142857,0,22.944937333333332,0,129.30512857142858,0,717.0260685714287,174.74969666666667,68.36362666666668,122.4830038095238,127.76973333333333,71.29461523809525,54.23667047619048,264.30246476190473,65.50707714285714,127.31811619047618,96.00168095238095,64.92392571428572,90.75947333333333
2019-05-07 13:20:11,233.21322111111107,28.56225222222222,0,58.67630222222222,72.13611333333333,133.44705888888888,45.032952222222214,56.74597333333333,54.729126666666666,498.92202666666674,49.55752888888889,68.67360666666667,83.44227777777778,45.51559222222222,86.37943777777778,0,43.39576666666666,0,25.316926666666667,0,114.87366222222221,0,677.9480555555555,104.86901466666667,64.58213222222221,124.17258444444445,107.41010222222219,53.449465555555555,50.19358444444445,259.5976611111111,67.12638,134.5134688888889,99.35316777777776,52.76957333333333,87.13881111111111
2019-05-07 13:20:08,212.46155444444443,26.02391888888889,0,53.46296888888889,65.80611333333334,121.61872555555554,41.044618888888884,51.70597333333333,49.91912666666666,455.9620266666667,45.184195555555554,62.583606666666675,76.02561111111112,41.48725888888889,78.70277111111112,0,39.545766666666665,0,22.206926666666668,0,104.70032888888889,0,620.8647222222222,94.09101466666668,58.863798888888894,113.21591777777778,97.89676888888887,48.731132222222215,45.73691777777778,236.5059944444444,61.196380000000005,122.55013555555554,90.5215011111111,48.12957333333333,79.52214444444444
2019-05-07 13:20:05,208.09171600000002,26.640079999999998,0,56.085092,68.08095866666666,127.29245066666667,42.592808000000005,54.23676,51.73818133333334,423.822712,47.242953333333325,58.93103066666667,80.91916666666667,41.924458666666666,84.64736533333333,0,34.680173333333336,0,25.03558888888889,0,110.117892,0,566.6866013333333,79.92344666666666,41.933930666666676,119.16734133333333,100.57671066666667,50.34333066666667,47.423052,230.20239333333336,64.074344,121.487504,95.57884266666669,49.87857866666666,82.27684
2019-05-07 13:20:02,230.21970000000002,21.94889333333333,0,60.44153166666667,60.102716666666666,114.64693000000003,44.216355,58.070725,53.759536666666676,351.74492499999997,48.77966833333333,50.83582166666667,88.28461166666666,44.62015833333333,69.51021666666665,0,35.87977333333333,0,31.003383333333332,0,94.53472666666667,0,510.7252016666667,66.39799333333335,44.086041666666674,109.62712833333333,108.62433166666666,53.674189999999996,51.95797000000001,254.64722999999998,67.65406333333334,108.41348166666667,104.10799833333334,40.269708333333334,62.01110666666667
