timestamp,accept,brk,clone,close,connect,dup2,exit,fsync,ftruncate,futex,getaffinity,getpid,getsockname,gettid,ioctl,list,lseek,madvise,mmap,mprotect,munmap,newfstat,newstat,open,poll,pread64,pwrite64,read,recvfrom,rename,sendto,setsockopt,sigprocmask,socket,syscall,unlink,wait,write,yield
2019-05-11 13:44:30,3919.163636363636,0,0,88.58181818181816,0,12.581818181818182,35.563636363636355,0,0,6669.290909090909,0,0,0,0,0,0,0,7.527272727272727,474.09090909090907,1737.6181818181817,0,0,0,0,0,3680.7090909090907,3511.4363636363632,7505.999999999999,0,0,0,0,89.98181818181817,0,0,0,6436.963636363636,3728.7454545454543,280.4363636363636
2019-05-11 13:44:27,4294.727272727273,0,0,0,0,0,0,0,0,6898.418181818181,0,0,0,0,0,0,0,0,431.50909090909084,1824.2545454545455,0,0,0,0,0,3895.509090909091,3650.636363636363,7577.454545454545,0,0,0,0,0,0,0,0,6492.7818181818175,3833.4363636363632,299.78181818181815
2019-05-11 13:44:24,4289.909090909091,0,0,0,0,0,118.23636363636363,0,0,7059.399999999999,0,0,0,0,0,0,0,67.98181818181817,563.5818181818181,1733.1636363636362,0,0,0,0,0,4037.5272727272727,3680.7999999999997,7611.836363636363,0,0,0,0,125.65454545454546,0,0,0,6621.8727272727265,3800.7090909090907,273.49090909090904
2019-05-11 13:44:21,4289.909090909091,0,0,0,0,0,118.23636363636363,0,0,7059.399999999999,0,0,0,0,0,0,0,67.98181818181817,563.5818181818181,1733.1636363636362,0,0,0,0,0,4037.5272727272727,3680.7999999999997,7611.836363636363,0,0,0,0,125.65454545454546,0,0,0,6621.8727272727265,3800.7090909090907,273.49090909090904
2019-05-11 13:44:18,4460.236363636363,0,0,125.69090909090909,0,0,118.23636363636363,0,0,6982.818181818181,0,0,0,0,0,0,102.85454545454544,67.98181818181817,563.5818181818181,1946.7999999999997,0,0,0,0,0,4014.9090909090905,3836.981818181818,7540.454545454545,0,0,0,0,125.65454545454546,0,0,0,6498.763636363637,3738.036363636363,273.49090909090904
2019-05-11 13:44:15,4460.236363636363,0,0,125.69090909090909,0,0,118.23636363636363,0,0,6982.818181818181,0,0,0,0,0,0,102.85454545454544,67.98181818181817,563.5818181818181,1946.7999999999997,0,0,0,0,0,4014.9090909090905,3836.981818181818,7540.454545454545,0,0,0,0,125.65454545454546,0,0,0,6498.763636363637,3738.036363636363,273.49090909090904
2019-05-11 13:44:12,4556.8,0,0,125.69090909090909,0,0,118.23636363636363,0,0,7022.654545454545,0,0,0,0,0,0,102.85454545454544,67.98181818181817,563.5818181818181,1847.2727272727273,0,0,0,0,0,4047.763636363636,3824.6545454545453,7543.272727272726,0,0,0,0,125.65454545454546,0,0,0,6613.836363636363,3749.3818181818183,273.49090909090904
2019-05-11 13:44:09,4669.381818181818,0,0,125.69090909090909,0,0,118.23636363636363,0,0,6886.072727272726,0,0,0,0,0,0,102.85454545454544,67.98181818181817,388.18181818181813,1696.3090909090906,0,0,0,0,0,4105.163636363636,3859.218181818181,7276.454545454545,0,0,0,0,125.65454545454546,0,0,0,6417.10909090909,3766.036363636363,267.7090909090909
2019-05-11 13:44:06,4669.381818181818,0,0,125.69090909090909,0,0,118.23636363636363,0,0,6886.072727272726,0,0,0,0,0,0,102.85454545454544,67.98181818181817,388.18181818181813,1696.3090909090906,0,0,0,0,0,4105.163636363636,3859.218181818181,7276.454545454545,0,0,0,0,125.65454545454546,0,0,0,6417.10909090909,3766.036363636363,267.7090909090909
2019-05-11 13:44:03,4831.490909090909,0,0,125.69090909090909,0,0,118.23636363636363,0,0,6894.327272727272,0,0,0,0,0,0,102.85454545454544,67.98181818181817,388.18181818181813,1712.3272727272727,0,0,0,0,0,4208.2,3965.4181818181814,7059.036363636363,0,0,0,0,125.65454545454546,0,0,0,6224.472727272727,4112.7818181818175,267.7090909090909
2019-05-11 13:44:00,4831.490909090909,0,0,125.69090909090909,0,0,118.23636363636363,0,0,6894.327272727272,0,0,0,0,0,0,102.85454545454544,67.98181818181817,388.18181818181813,1712.3272727272727,0,0,0,0,0,4208.2,3965.4181818181814,7059.036363636363,0,0,0,0,125.65454545454546,0,0,0,6224.472727272727,4112.7818181818175,267.7090909090909
2019-05-11 13:43:57,4772.618181818181,0,0,125.69090909090909,0,0,118.23636363636363,0,0,6824.545454545454,0,0,0,0,0,0,102.85454545454544,67.98181818181817,312.09090909090907,1601.2363636363634,0,0,0,0,0,4361.6909090909085,3761.218181818181,6987.181818181818,0,0,0,0,125.65454545454546,0,0,0,6071.6,4340.672727272727,267.7090909090909
2019-05-11 13:43:54,4549.036363636364,0,0,125.69090909090909,0,0,118.23636363636363,0,0,7046.1454545454535,0,0,0,0,0,0,102.85454545454544,67.98181818181817,312.09090909090907,1686.1454545454544,0,0,0,0,0,4311.599999999999,3696.7454545454543,6583.490909090909,0,0,0,0,125.65454545454546,0,0,0,5975.381818181818,4652.818181818181,267.7090909090909
2019-05-11 13:43:51,4549.036363636364,0,0,125.69090909090909,0,0,118.23636363636363,0,0,7046.1454545454535,0,0,0,0,0,0,102.85454545454544,67.98181818181817,312.09090909090907,1686.1454545454544,0,0,0,0,0,4311.599999999999,3696.7454545454543,6583.490909090909,0,0,0,0,125.65454545454546,0,0,0,5975.381818181818,4652.818181818181,267.7090909090909
2019-05-11 13:43:48,4631.50909090909,0,0,125.69090909090909,0,0,118.23636363636363,0,0,7199.636363636363,0,0,0,0,0,0,102.85454545454544,67.98181818181817,217.83636363636364,1528.9636363636362,0,0,0,0,0,4431.618181818181,3968.5454545454545,6686.072727272726,0,0,0,0,125.65454545454546,0,0,0,6005.472727272727,4873.290909090909,322.2
2019-05-11 13:43:45,4631.50909090909,0,0,125.69090909090909,0,0,118.23636363636363,0,0,7199.636363636363,0,0,0,0,0,0,102.85454545454544,67.98181818181817,217.83636363636364,1528.9636363636362,0,0,0,0,0,4431.618181818181,3968.5454545454545,6686.072727272726,0,0,0,0,125.65454545454546,0,0,0,6005.472727272727,4873.290909090909,322.2
2019-05-11 13:43:42,4646.672727272727,0,0,125.69090909090909,0,0,118.23636363636363,0,0,7138.1454545454535,0,0,0,0,0,0,102.85454545454544,67.98181818181817,217.83636363636364,1500.0727272727272,0,0,0,0,0,4893,4194.4,7013.381818181818,0,0,0,0,125.65454545454546,0,0,0,6016.472727272727,4901.654545454545,322.2
2019-05-11 13:43:39,4571.4,0,0,125.69090909090909,0,0,118.23636363636363,0,0,7035.799999999999,0,0,0,0,0,0,352.98181818181814,67.98181818181817,217.83636363636364,1480.8181818181815,0,0,0,0,0,5012.018181818182,3916.218181818181,7185.836363636363,0,0,0,0,125.65454545454546,0,0,0,6040.945454545454,4966.527272727272,194.7272727272727
2019-05-11 13:43:36,4571.4,0,0,125.69090909090909,0,0,118.23636363636363,0,0,7035.799999999999,0,0,0,0,0,0,352.98181818181814,67.98181818181817,217.83636363636364,1480.8181818181815,0,0,0,0,0,5012.018181818182,3916.218181818181,7185.836363636363,0,0,0,0,125.65454545454546,0,0,0,6040.945454545454,4966.527272727272,194.7272727272727
2019-05-11 13:43:33,4397.181818181818,0,0,125.69090909090909,0,0,118.23636363636363,0,0,7161.363636363636,0,0,0,0,0,0,352.98181818181814,67.98181818181817,217.83636363636364,1273.8181818181815,0,0,0,0,0,5190.945454545454,3698.4363636363632,6801.745454545454,0,0,0,0,125.65454545454546,0,0,0,6227.963636363636,4801.018181818182,175.38181818181818
2019-05-11 13:43:30,4397.181818181818,0,0,125.69090909090909,0,0,118.23636363636363,0,0,7161.363636363636,0,0,0,0,0,0,352.98181818181814,67.98181818181817,217.83636363636364,1273.8181818181815,0,0,0,0,0,5190.945454545454,3698.4363636363632,6801.745454545454,0,0,0,0,125.65454545454546,0,0,0,6227.963636363636,4801.018181818182,175.38181818181818
2019-05-11 13:43:27,4278.599999999999,0,0,125.69090909090909,0,0,0,0,0,7418.563636363636,0,0,0,0,0,0,352.98181818181814,0,85.38181818181816,1222.8727272727272,0,0,0,0,0,5534.290909090909,3637.163636363636,6787.472727272727,0,0,0,0,0,0,0,0,6101.090909090909,4777,177.5272727272727
2019-05-11 13:43:24,4528.829893626694,0,0,39.94908628057097,0,0,0,0,0,7485.789617237931,0,0,0,0,0,0,349.6317847077007,0,85.38958087098828,1250.1681971088283,0,78.27984362214747,0,102.79116283298482,0,5508.591690153651,3724.738612601146,7100.500045458679,0,0,0,0,0,0,0,0,6710.410037276117,4711.846531502864,177.54341303754887
2019-05-11 13:43:21,4528.829893626694,0,0,39.94908628057097,0,0,0,0,0,7485.789617237931,0,0,0,0,0,0,349.6317847077007,0,85.38958087098828,1250.1681971088283,0,78.27984362214747,0,102.79116283298482,0,5508.591690153651,3724.738612601146,7100.500045458679,0,0,0,0,0,0,0,0,6710.410037276117,4711.846531502864,177.54341303754887
2019-05-11 13:43:18,4619.6,0,0,39.945454545454545,0,0,0,0,0,7577.018181818182,0,0,0,0,0,0,349.6,0,383.4,1432.2727272727273,0,78.27272727272727,0,102.78181818181817,0,5531.10909090909,3925.690909090909,7575.527272727272,0,0,0,0,0,0,0,0,7024.327272727272,4925.345454545454,177.5272727272727
2019-05-11 13:43:15,4619.6,0,0,39.945454545454545,0,0,0,0,0,7577.018181818182,0,0,0,0,0,0,349.6,0,383.4,1432.2727272727273,0,78.27272727272727,0,102.78181818181817,0,5531.10909090909,3925.690909090909,7575.527272727272,0,0,0,0,0,0,0,0,7024.327272727272,4925.345454545454,177.5272727272727
2019-05-11 13:43:12,4857.527272727272,0,0,39.945454545454545,0,0,0,0,0,7739.399999999999,0,0,0,0,0,0,349.6,0,383.4,1655.0727272727272,0,78.27272727272727,0,102.78181818181817,0,5773.090909090909,4312.70909090909,7985.581818181818,0,0,0,0,0,0,0,0,7320.1454545454535,4883.890909090909,157.5090909090909
2019-05-11 13:43:09,5027.636363636364,0,0,39.945454545454545,0,0,0,0,0,7809.381818181818,0,0,0,0,0,0,349.6,0,469.79999999999995,1592.1090909090906,0,78.27272727272727,0,102.78181818181817,0,6042.363636363636,4479.618181818181,8306.145454545454,0,0,0,0,0,0,0,0,7353.6909090909085,4738.6909090909085,236.19999999999996
2019-05-11 13:43:06,5027.636363636364,0,0,39.945454545454545,0,0,0,0,0,7809.381818181818,0,0,0,0,0,0,349.6,0,469.79999999999995,1592.1090909090906,0,78.27272727272727,0,102.78181818181817,0,6042.363636363636,4479.618181818181,8306.145454545454,0,0,0,0,0,0,0,0,7353.6909090909085,4738.6909090909085,236.19999999999996
2019-05-11 13:43:03,5316.527272727272,0,0,39.945454545454545,0,0,0,0,0,7867.090909090909,0,0,0,0,0,0,349.6,0,469.79999999999995,1634.090909090909,0,78.27272727272727,0,102.78181818181817,0,6007.218181818182,4695.50909090909,8490.999999999998,0,0,0,0,0,0,0,0,7670.363636363636,4495.727272727273,236.19999999999996
2019-05-11 13:43:00,5316.527272727272,0,0,39.945454545454545,0,0,0,0,0,7867.090909090909,0,0,0,0,0,0,349.6,0,469.79999999999995,1634.090909090909,0,78.27272727272727,0,102.78181818181817,0,6007.218181818182,4695.50909090909,8490.999999999998,0,0,0,0,0,0,0,0,7670.363636363636,4495.727272727273,236.19999999999996
2019-05-11 13:42:57,5333.309090909091,0,0,39.945454545454545,0,0,0,0,0,7925.381818181818,0,0,0,0,0,0,349.6,0,469.79999999999995,1549.1272727272726,0,78.27272727272727,0,102.78181818181817,0,6147.836363636363,4887.345454545454,8634.781818181818,0,0,0,0,0,0,0,0,7801.072727272726,4217.309090909091,236.19999999999996
2019-05-11 13:42:54,5356.963636363636,0,0,39.945454545454545,0,0,0,0,0,8241.036363636364,0,0,0,0,0,0,349.6,0,384.6,1344.6,0,78.27272727272727,0,102.78181818181817,0,6477.8727272727265,4653.454545454545,8579.127272727272,0,0,0,0,0,0,0,0,7639.218181818182,4031.8181818181815,133.14545454545453
2019-05-11 13:42:51,5356.963636363636,0,0,39.945454545454545,0,0,0,0,0,8241.036363636364,0,0,0,0,0,0,349.6,0,384.6,1344.6,0,78.27272727272727,0,102.78181818181817,0,6477.8727272727265,4653.454545454545,8579.127272727272,0,0,0,0,0,0,0,0,7639.218181818182,4031.8181818181815,133.14545454545453
2019-05-11 13:42:48,5239.490909090909,0,0,39.945454545454545,0,0,0,0,0,8344.327272727272,0,0,0,0,0,0,349.6,0,526.9818181818181,1519.0181818181816,0,78.27272727272727,0,102.78181818181817,0,5927.727272727273,4395.527272727272,8430.41818181818,0,0,0,0,0,0,0,0,7436.745454545454,3799.581818181818,133.14545454545453
2019-05-11 13:42:45,5239.490909090909,0,0,39.945454545454545,0,0,0,0,0,8344.327272727272,0,0,0,0,0,0,349.6,0,526.9818181818181,1519.0181818181816,0,78.27272727272727,0,102.78181818181817,0,5927.727272727273,4395.527272727272,8430.41818181818,0,0,0,0,0,0,0,0,7436.745454545454,3799.581818181818,133.14545454545453
2019-05-11 13:42:42,5099.90909090909,0,0,39.945454545454545,0,0,0,0,0,8380.745454545455,0,0,0,0,0,0,99.47272727272727,0,526.9818181818181,1600.4545454545453,0,78.27272727272727,0,102.78181818181817,0,5768.6909090909085,4281.50909090909,7996.50909090909,0,0,0,0,0,0,0,0,7555.854545454545,3584.3818181818183,212.87272727272727
2019-05-11 13:42:39,4851.672727272727,0,0,39.945454545454545,0,0,0,0,0,8000.054545454545,0,0,0,0,0,0,99.47272727272727,0,526.9818181818181,1528.2727272727273,0,78.27272727272727,0,102.78181818181817,0,5280.727272727273,4146.4,7965.036363636363,0,0,0,0,0,0,0,0,7329.436363636362,3602.4909090909086,212.87272727272727
2019-05-11 13:42:36,4851.672727272727,0,0,39.945454545454545,0,0,0,0,0,8000.054545454545,0,0,0,0,0,0,99.47272727272727,0,526.9818181818181,1528.2727272727273,0,78.27272727272727,0,102.78181818181817,0,5280.727272727273,4146.4,7965.036363636363,0,0,0,0,0,0,0,0,7329.436363636362,3602.4909090909086,212.87272727272727
2019-05-11 13:42:33,4651.745454545454,0,0,39.945454545454545,0,0,0,0,0,7585.854545454545,0,0,0,0,0,0,99.47272727272727,0,526.9818181818181,1490.5272727272725,0,78.27272727272727,0,102.78181818181817,0,4718.290909090909,4183.872727272727,7868.381818181818,0,0,0,0,0,0,0,0,7292.654545454545,3708.6545454545453,158.4181818181818
2019-05-11 13:42:30,4651.745454545454,0,0,39.945454545454545,0,0,0,0,0,7585.854545454545,0,0,0,0,0,0,99.47272727272727,0,526.9818181818181,1490.5272727272725,0,78.27272727272727,0,102.78181818181817,0,4718.290909090909,4183.872727272727,7868.381818181818,0,0,0,0,0,0,0,0,7292.654545454545,3708.6545454545453,158.4181818181818
2019-05-11 13:42:27,4160.039996363967,0,0,0,0,0,0,0,0,7544.550495409508,0,0,0,0,0,0,0,0,526.9339150986274,1457.5220434505952,0,0,0,0,0,4682.3561494409605,4096.173075174984,7573.256976638487,0,0,0,0,0,0,0,0,6879.75638578311,3693.0279065539494,158.4037814744114
2019-05-11 13:42:24,4047.163636363636,0,0,0,0,0,0,0,0,7348.818181818181,0,0,0,0,0,0,0,0,229.27272727272728,1386.7454545454543,0,0,0,0,0,4475.436363636364,3939.1272727272726,7107.10909090909,0,0,0,0,0,0,0,0,6451.018181818182,3440.9999999999995,218.54483636363636
2019-05-11 13:42:21,4047.163636363636,0,0,0,0,0,0,0,0,7348.818181818181,0,0,0,0,0,0,0,0,229.27272727272728,1386.7454545454543,0,0,0,0,0,4475.436363636364,3937.261386666667,7107.10909090909,0,0,0,0,0,0,0,0,6451.018181818182,3440.9999999999995,207.4812
2019-05-11 13:42:18,3578.9454545454546,0,0,0,0,0,0,0,0,7186.90909090909,0,0,0,0,0,0,0,0,229.27272727272728,1338.4,0,0,0,0,0,4017.1818181818176,3328.581818181818,6689.7818181818175,0,0,0,0,0,0,0,0,6142.763636363637,3188.5636363636363,214.85695757575758
2019-05-11 13:42:15,3523.597362424242,0,0,0,0,0,0,0,0,7186.90909090909,0,0,0,0,0,0,0,0,229.27272727272728,1338.4,0,0,0,0,0,3935.1871696969697,3293.76288969697,6689.7818181818175,0,0,0,0,0,0,0,0,6142.763636363637,3188.5636363636363,203.7933212121212
2019-05-11 13:42:12,2963.181818181818,0,0,0.3636363636363636,0,0,0,0,0,6919.454545454545,0,0,0,0,0,0,0,36.79028363636363,169.3272727272727,1254.909090909091,0,0,0,0,0,3421.174127272727,2870.4,6180.018181818182,0,0,0,0,0,0,0,0,5874.8727272727265,2926.163636363636,136.16615030303032
2019-05-11 13:42:09,2361.054545454545,0,0,0.3636363636363636,0,0,0,0,0,6537.981818181817,0,0,0,0,0,0,0,38.07634424242425,209.89235515151515,1068.2363636363636,0,0,0,0,0,2945.472727272727,2432.581818181818,5821.890909090909,0,0,0,0,0,0,0,0,5433.8727272727265,2771.472727272727,140.9188775757576
2019-05-11 13:42:06,2287.8155466666667,0,0,0.3636363636363636,0,0,0,0,0,6537.981818181817,0,0,0,0,0,0,0,36.14725333333333,199.28417333333334,1068.2363636363636,0,0,0,0,0,2828.5370266666664,2356.281786666667,5821.890909090909,0,0,0,0,0,0,0,0,5433.8727272727265,2771.472727272727,133.78978666666666
2019-05-11 13:42:03,1991.5436036363635,0,0,0.3712533333333334,0,0,0,0,0,6101.563636363636,0,0,0,0,0,0,0,37.43331393939393,206.37175151515152,1152.4031042424244,0,0,0,0,0,2389.290403636364,1965.0459660606064,5491.563636363636,0,0,0,0,0,0,0,0,5116.4,2670.4545999999996,139.30009866666668
2019-05-11 13:42:00,1888.8990581818182,0,0,0.35125333333333336,0,0,0,0,0,5855.918232727273,0,0,0,0,0,0,0,35.50422303030303,195.74902424242424,1093.2094678787878,0,0,0,0,0,2268.345858181818,1863.795056969697,5381.290232727273,0,0,0,0,0,0,0,0,4946.831386666668,2536.6046,131.45809866666667
2019-05-11 13:41:57,1551.225064,0,0,0.3680592592592593,0,0,0,0,0,5104.333756000001,0,0,0,0,0,0,0,36.93097866666667,203.43163333333334,1089.3588333333332,0,0,0,0,0,1603.053588,1596.1181973333335,4946.00464,0,0,0,0,0,0,0,0,4663.682270666667,2317.1140920000003,137.3215911111111
2019-05-11 13:41:54,1363.2122533333336,0,0,0.38906666666666667,0,0,0,0,0,4652.074302222222,0,0,0,0,0,0,0,38.67479111111111,70.36247111111112,952.90124,0,0,0,0,0,1455.8743111111112,1442.3188622222224,4486.93679111111,0,0,0,0,0,0,0,0,4419.159742222223,2238.754177777778,144.6509566666667
2019-05-11 13:41:51,1280.10892,0,0,0.3640666666666667,0,0,0,0,0,4383.205413333333,0,0,0,0,0,0,0,36.317013333333335,66.09136000000001,895.0445733333333,0,0,0,0,0,1369.7298666666668,1354.4233066666668,4233.412346666667,0,0,0,0,0,0,0,0,4164.3175200000005,2106.743066666667,134.8484566666667
2019-05-11 13:41:48,1060.9154,0,0,0.38750476190476196,0,0,0,0,0,3998.35675,0,0,0,0,0,0,0,38.20205666666667,69.50611333333333,796.9090983333333,0,0,0,0,0,1089.157445,1245.6995383333335,4006.978375,0,0,0,0,0,0,0,0,3762.7300716666664,2035.8449750000002,63.131388571428566
2019-05-11 13:41:45,987.2654000000001,0,0,0.3589333333333334,0,0,0,0,0,3737.54425,0,0,0,0,0,0,0,35.549556666666675,64.70111333333334,741.8503483333333,0,0,0,0,0,1016.518695,1159.2507883333337,3751.572125,0,0,0,0,0,0,0,0,3518.0813216666666,1899.5887250000003,58.192817142857145
2019-05-11 13:41:42,931.7312685714288,0,0,0.3854222222222223,0,0,0,0,0,3405.211257142857,0,0,0,0,0,0,0,37.594255238095236,68.4050819047619,784.2219447619049,0,0,0,0,0,986.3605942857142,1177.050184761905,3579.4072285714287,0,0,0,0,0,0,0,0,3306.7224723809527,1766.743588571429,62.085508888888896
2019-05-11 13:41:39,903.8589733333333,0,0,0.4225066666666667,0,0,0,0,0,3071.883306666667,0,0,0,0,0,0,0,40.32052,73.34370666666668,809.8855666666667,0,0,0,0,0,821.8157933333333,947.3552266666667,3338.504066666667,0,0,0,0,0,0,0,0,3012.216886666667,1493.6528066666667,67.53527733333333
2019-05-11 13:41:36,824.6023066666668,0,0,0.38250666666666666,0,0,0,0,0,2823.7099733333334,0,0,0,0,0,0,0,36.78385333333333,66.93704,739.1939,0,0,0,0,0,753.5141266666668,864.3285599999999,3074.520733333333,0,0,0,0,0,0,0,0,2769.0218866666673,1369.1044733333333,60.62127733333333
2019-05-11 13:41:33,753.476312,0,0,0.4281333333333333,0,0,0,0,0,2478.388264,0,0,0,0,0,0,0,39.893290666666665,72.56978133333334,586.0460693333333,0,0,0,0,0,548.9923839999999,537.8640613333333,2666.521776,0,0,0,0,0,0,0,0,2324.1981226666667,1145.444,67.06743
2019-05-11 13:41:30,673.3543119999998,0,0,0.37813333333333327,0,0,0,0,0,2240.554264,0,0,0,0,0,0,0,35.649290666666666,64.88178133333332,524.1300693333333,0,0,0,0,0,495.188384,480.7460613333333,2417.8657759999996,0,0,0,0,0,0,0,0,2102.462122666667,1031.444,58.42493
2019-05-11 13:41:27,492.87229,0,0,0.43751111111111113,0,0,0,0,0,1988.86016,0,0,0,0,0,0,0,39.252446666666664,71.09456333333334,463.5009733333333,0,0,0,0,0,380.06044999999995,275.44550333333336,2095.4642599999997,0,0,0,0,0,0,0,0,1866.1486066666664,868.7598300000001,0
2019-05-11 13:41:24,252.74545454545452,0,0,71.47272727272727,0,21.14545454545454,30.07272727272727,0,0,1461.6909090909091,0,0,0,0,0,0,64.78181818181818,38.6,69.94545454545454,272.0181818181818,14.254545454545454,63.3090909090909,0,11.98181818181818,0,262.0181818181818,253.2363636363636,1601.1818181818182,0,0,0,0,42.563636363636355,0,0,0,1379.581818181818,745.4545454545454,0.2909090909090909
2019-05-11 13:41:21,252.74545454545452,0,0,71.47272727272727,0,21.14545454545454,30.07272727272727,0,0,1461.6909090909091,0,0,0,0,0,0,64.78181818181818,38.6,69.94545454545454,272.0181818181818,14.254545454545454,63.3090909090909,0,11.98181818181818,0,262.0181818181818,253.2363636363636,1601.1818181818182,0,0,0,0,42.563636363636355,0,0,0,1379.581818181818,745.4545454545454,0.2909090909090909
2019-05-11 13:41:18,253.3272727272727,0,0,71.1090909090909,0,0,0,0,0,1005.9272727272727,0,0,0,0,0,0,64.78181818181818,0.01818181818181818,43.490909090909085,244.29090909090908,14.254545454545454,63.3090909090909,0,11.98181818181818,0,166.4,171.6181818181818,1218.0181818181816,0,0,0,0,0,0,0,0,1035.6909090909091,589.9818181818181,0.2909090909090909
2019-05-11 13:41:15,253.3272727272727,0,0,71.1090909090909,0,0,0,0,0,1005.9272727272727,0,0,0,0,0,0,64.78181818181818,0.01818181818181818,43.490909090909085,244.29090909090908,14.254545454545454,63.3090909090909,0,11.98181818181818,0,166.4,171.6181818181818,1218.0181818181816,0,0,0,0,0,0,0,0,1035.6909090909091,589.9818181818181,0.2909090909090909
