timestamp,accept,bind,clone,close,connect,dup,exit,fcntl,futex,getpid,getsockname,getsockopt,ioctl,list,madvise,mmap,mprotect,munmap,newfstat,newstat,open,poll,read,recvfrom,recvmsg,select,sendto,setsockopt,shutdown,socket,syscall,write
2019-05-08 15:12:55,390.94545454545454,137.1090909090909,155.63636363636363,168,217.85454545454544,208.85454545454544,147.3090909090909,173.09090909090907,790.5090909090908,245.94545454545454,282.2545454545454,150.3272727272727,165.47272727272727,214.07272727272726,147.27272727272728,0,51.272727272727266,0,210.69090909090906,1238.9272727272726,184.4,247.59999999999997,271.27272727272725,107.56363636363635,110.41818181818182,391.09090909090907,178.83636363636364,334.96363636363634,206.0181818181818,205.16363636363633,0,191.27272727272728
2019-05-08 15:12:52,407.52727272727265,117.49090909090908,131.96363636363634,175.9090909090909,233.03636363636363,199.43636363636364,152.29090909090908,153.25454545454542,783.6181818181817,212.54545454545453,244.89090909090908,176.67272727272726,168.4,233.76363636363632,166.09090909090907,0,28.07272727272727,0,236.3090909090909,1236.6181818181817,181.69090909090906,256.8181818181818,254.4181818181818,106.79999999999998,114.63636363636364,390.8727272727273,179,341.27272727272725,164.74545454545452,205.39999999999998,0,190.58181818181816
2019-05-08 15:12:49,407.52727272727265,117.49090909090908,131.96363636363634,175.9090909090909,233.03636363636363,199.43636363636364,152.29090909090908,153.25454545454542,783.6181818181817,212.54545454545453,244.89090909090908,176.67272727272726,168.4,233.76363636363632,166.09090909090907,0,28.07272727272727,0,236.3090909090909,1236.6181818181817,181.69090909090906,256.8181818181818,254.4181818181818,106.79999999999998,114.63636363636364,390.8727272727273,179,341.27272727272725,164.74545454545452,205.39999999999998,0,190.58181818181816
2019-05-08 15:12:46,347.0545454545454,113.9090909090909,163.4,160.67272727272726,212.45454545454544,197.09090909090907,137.14545454545453,154.3090909090909,778.0545454545453,206.38181818181818,260.1272727272727,177.1090909090909,186.5272727272727,214.25454545454542,144.63636363636363,0,28.07272727272727,0,267.6363636363636,1197.9272727272726,218.34545454545454,233.7272727272727,264.6181818181818,113.76363636363635,125.85454545454544,394.54545454545456,167.2181818181818,344.29090909090905,168,206.3090909090909,0,178.5090909090909
2019-05-08 15:12:43,347.0545454545454,113.9090909090909,163.4,160.67272727272726,212.45454545454544,197.09090909090907,137.14545454545453,154.3090909090909,778.0545454545453,206.38181818181818,260.1272727272727,177.1090909090909,186.5272727272727,214.25454545454542,144.63636363636363,0,28.07272727272727,0,267.6363636363636,1197.9272727272726,218.34545454545454,233.7272727272727,264.6181818181818,113.76363636363635,125.85454545454544,394.54545454545456,167.2181818181818,344.29090909090905,168,206.3090909090909,0,178.5090909090909
2019-05-08 15:12:40,351.8545454545454,110.07272727272726,143.2,181.0181818181818,192.49090909090907,183.23636363636362,137.49090909090907,153.6,779.4727272727272,209.76363636363632,243.14545454545453,197.94545454545454,191.38181818181818,192.36363636363635,120.72727272727272,0,28.07272727272727,0,284.6181818181818,1217.090909090909,207.9272727272727,248.34545454545454,238.63636363636363,111.72727272727272,92.8,414.3636363636363,142.4181818181818,373.12727272727267,147.5090909090909,204.7272727272727,0,197.85454545454544
2019-05-08 15:12:37,361.50909090909084,109.49090909090908,142.8,174,183.23636363636362,184.03636363636363,159.63636363636363,187.3272727272727,778.5818181818181,213.8181818181818,238.5090909090909,200.05454545454543,179.9090909090909,215.27272727272728,121.54545454545453,0,47.96363636363636,0,308.8,1237.0545454545454,208.54545454545453,269.27272727272725,272.8727272727273,108.32727272727271,91.27272727272727,458.74545454545455,156.25454545454542,392.6545454545454,148.56363636363636,193.8,0,207.7272727272727
2019-05-08 15:12:34,361.50909090909084,109.49090909090908,142.8,174,183.23636363636362,184.03636363636363,159.63636363636363,187.3272727272727,778.5818181818181,213.8181818181818,238.5090909090909,200.05454545454543,179.9090909090909,215.27272727272728,121.54545454545453,0,47.96363636363636,0,308.8,1237.0545454545454,208.54545454545453,269.27272727272725,272.8727272727273,108.32727272727271,91.27272727272727,458.74545454545455,156.25454545454542,392.6545454545454,148.56363636363636,193.8,0,207.7272727272727
2019-05-08 15:12:31,364.8363636363636,84.29090909090908,142.36363636363637,193.05454545454543,181.3272727272727,194,160.96363636363637,186.89090909090908,852.3818181818182,208.39999999999998,191.87272727272727,203,169.25454545454542,208.98181818181817,128.23636363636362,0,47.96363636363636,0,352.2181818181818,1232.9636363636362,224.76363636363632,283.49090909090904,257.9272727272727,108.94545454545454,86.4,480.54545454545456,190.09090909090907,466.8909090909091,142.5090909090909,160.27272727272728,0,200.6
2019-05-08 15:12:28,364.8363636363636,84.29090909090908,142.36363636363637,193.05454545454543,181.3272727272727,194,160.96363636363637,186.89090909090908,852.3818181818182,208.39999999999998,191.87272727272727,203,169.25454545454542,208.98181818181817,128.23636363636362,0,47.96363636363636,0,352.2181818181818,1232.9636363636362,224.76363636363632,283.49090909090904,257.9272727272727,108.94545454545454,86.4,480.54545454545456,190.09090909090907,466.8909090909091,142.5090909090909,160.27272727272728,0,200.6
2019-05-08 15:12:25,388.1454545454545,72.49090909090908,132.58181818181816,179.38181818181818,158.38181818181818,169.65454545454543,168.89090909090908,184.4,828.3454545454546,179.18181818181816,148.3272727272727,219.05454545454543,187.07272727272726,194.58181818181816,165.3090909090909,0,47.96363636363636,0,352.3818181818181,1198.2181818181816,214.3272727272727,273.18181818181813,246.8181818181818,107.76363636363635,75.7090909090909,455.8909090909091,189.2181818181818,443.49090909090904,132.58181818181816,110.87272727272726,0,214.63636363636363
2019-05-08 15:12:22,406.16363636363633,57.79999999999999,93.83636363636363,197.63636363636363,144.47272727272727,165.6181818181818,97.03636363636363,166.74545454545452,850.0363636363636,194.16363636363633,128.49090909090907,192.7090909090909,147.4,195.85454545454544,165.83636363636364,0,47.96363636363636,0,278.4181818181818,1191.4545454545453,200.1090909090909,249.1272727272727,263.6181818181818,107.18181818181817,74.23636363636363,406.49090909090904,176.49090909090907,446.7272727272727,120.59999999999998,91.89090909090909,0,196.7272727272727
2019-05-08 15:12:19,406.16363636363633,57.79999999999999,93.83636363636363,197.63636363636363,144.47272727272727,165.6181818181818,97.03636363636363,166.74545454545452,850.0363636363636,194.16363636363633,128.49090909090907,192.7090909090909,147.4,195.85454545454544,165.83636363636364,0,47.96363636363636,0,278.4181818181818,1191.4545454545453,200.1090909090909,249.1272727272727,263.6181818181818,107.18181818181817,74.23636363636363,406.49090909090904,176.49090909090907,446.7272727272727,120.59999999999998,91.89090909090909,0,196.7272727272727
2019-05-08 15:12:16,396.30909090909086,59.418181818181814,94.63636363636364,196.4181818181818,156.43636363636364,160.23636363636362,103.85454545454544,161.29090909090908,860.9818181818181,139.4,129.94545454545454,186.9090909090909,128.6,194.03636363636363,137.9090909090909,0,46.76363636363636,0,284.8,1198.8363636363636,203.5090909090909,231.65454545454543,227.5272727272727,87.29090909090908,81.23636363636363,361.16363636363633,198.45454545454544,478.78181818181815,115.09090909090908,77.36363636363635,0,136.9272727272727
2019-05-08 15:12:13,396.30909090909086,59.418181818181814,94.63636363636364,196.4181818181818,156.43636363636364,160.23636363636362,103.85454545454544,161.29090909090908,860.9818181818181,139.4,129.94545454545454,186.9090909090909,128.6,194.03636363636363,137.9090909090909,0,46.76363636363636,0,284.8,1198.8363636363636,203.5090909090909,231.65454545454543,227.5272727272727,87.29090909090908,81.23636363636363,361.16363636363633,198.45454545454544,478.78181818181815,115.09090909090908,77.36363636363635,0,136.9272727272727
2019-05-08 15:12:10,388.32727272727266,66.65454545454546,95.2,168.0181818181818,145.9090909090909,103.79999999999998,129.56363636363636,144.29090909090908,834.5999999999999,127.27272727272727,89.3090909090909,181.23636363636362,107.83636363636363,133.76363636363635,128.34545454545454,0,46.76363636363636,0,292.50909090909084,1179.1272727272726,163.2181818181818,229.07272727272726,208.96363636363634,87.72727272727272,79.96363636363635,340.8727272727273,174.05454545454543,503.8181818181818,100.85454545454544,77.98181818181818,0,125.96363636363635
2019-05-08 15:12:07,387.58181818181816,69.94545454545454,86.05454545454545,195.63636363636363,137.1090909090909,138.0181818181818,126.03636363636363,144.18181818181816,864.3272727272727,124.0181818181818,109.09090909090908,196.14545454545453,92.25454545454545,140.96363636363637,148.18181818181816,0,47.4,0,316.29090909090905,1171.0727272727272,170.05454545454543,211.96363636363634,195.4,98.18181818181817,97.85454545454544,359.10909090909087,177.5090909090909,519.6727272727272,120.32727272727271,77.21818181818182,0,167.83636363636364
2019-05-08 15:12:04,387.58181818181816,69.94545454545454,86.05454545454545,195.63636363636363,137.1090909090909,138.0181818181818,126.03636363636363,144.18181818181816,864.3272727272727,124.0181818181818,109.09090909090908,196.14545454545453,92.25454545454545,140.96363636363637,148.18181818181816,0,47.4,0,316.29090909090905,1171.0727272727272,170.05454545454543,211.96363636363634,195.4,98.18181818181817,97.85454545454544,359.10909090909087,177.5090909090909,519.6727272727272,120.32727272727271,77.21818181818182,0,167.83636363636364
2019-05-08 15:12:01,384.52727272727265,78.47272727272727,88.3090909090909,179.45454545454544,146.87272727272727,104.9090909090909,133.6909090909091,158.4,885.9454545454545,120.56363636363635,129.0909090909091,170.69090909090906,128.9090909090909,142.36363636363637,151.94545454545454,0,23.34545454545454,0,327.94545454545454,1237.1818181818182,190.89090909090908,199.98181818181817,216.27272727272728,64.05454545454545,106.56363636363635,386.49090909090904,223.76363636363632,546.4909090909091,87.1090909090909,101.21818181818182,0,168.1272727272727
2019-05-08 15:11:58,384.52727272727265,78.47272727272727,88.3090909090909,179.45454545454544,146.87272727272727,104.9090909090909,133.6909090909091,158.4,885.9454545454545,120.56363636363635,129.0909090909091,170.69090909090906,128.9090909090909,142.36363636363637,151.94545454545454,0,23.34545454545454,0,327.94545454545454,1237.1818181818182,190.89090909090908,199.98181818181817,216.27272727272728,64.05454545454545,106.56363636363635,386.49090909090904,223.76363636363632,546.4909090909091,87.1090909090909,101.21818181818182,0,168.1272727272727
2019-05-08 15:11:55,362.18181818181813,97.43636363636364,92.96363636363635,165.9272727272727,130.16363636363636,126.09090909090908,129.96363636363634,159.29090909090908,911.4181818181818,139.6181818181818,128.2,173.9272727272727,137.05454545454543,123.94545454545454,163.6,0,20.836363636363632,0,305,1223.4181818181817,196.27272727272728,209.9272727272727,259.1818181818182,64.67272727272727,105.56363636363635,414.2363636363636,208.74545454545452,591.290909090909,94.47272727272727,82.83636363636363,0,205.23636363636362
2019-05-08 15:11:52,377.58181818181816,98.29090909090908,76.8,160.6,131.12727272727273,126.74545454545454,154.43636363636364,158.74545454545452,898.690909090909,148.27272727272728,125.19999999999999,181.4,137.09090909090907,136.8,204.7090909090909,0,20.836363636363632,0,300.92727272727274,1241.8363636363636,157.94545454545454,228.49090909090907,265.5090909090909,58.87272727272727,95.36363636363635,454.49090909090904,215.45454545454544,607.5818181818181,95.03636363636363,103.74545454545454,0,240.25454545454542
2019-05-08 15:11:49,377.58181818181816,98.29090909090908,76.8,160.6,131.12727272727273,126.74545454545454,154.43636363636364,158.74545454545452,898.690909090909,148.27272727272728,125.19999999999999,181.4,137.09090909090907,136.8,204.7090909090909,0,20.836363636363632,0,300.92727272727274,1241.8363636363636,157.94545454545454,228.49090909090907,265.5090909090909,58.87272727272727,95.36363636363635,454.49090909090904,215.45454545454544,607.5818181818181,95.03636363636363,103.74545454545454,0,240.25454545454542
2019-05-08 15:11:46,347.8545454545454,99.07272727272726,76.96363636363635,159.83636363636364,173.05454545454543,125.32727272727271,156.27272727272728,159.89090909090908,888.1272727272727,164.87272727272727,104.3090909090909,196.7090909090909,182.03636363636363,153.74545454545452,225.76363636363632,0,21.509090909090908,0,285.3818181818181,1246.381818181818,149.27272727272728,265.2363636363636,302.2363636363636,59.45454545454545,96.34545454545453,438.4363636363636,217.25454545454542,594.6545454545454,96.21818181818182,149.23636363636362,0,229.54545454545453
2019-05-08 15:11:43,347.8545454545454,99.07272727272726,76.96363636363635,159.83636363636364,173.05454545454543,125.32727272727271,156.27272727272728,159.89090909090908,888.1272727272727,164.87272727272727,104.3090909090909,196.7090909090909,182.03636363636363,153.74545454545452,225.76363636363632,0,21.509090909090908,0,285.3818181818181,1246.381818181818,149.27272727272728,265.2363636363636,302.2363636363636,59.45454545454545,96.34545454545453,438.4363636363636,217.25454545454542,594.6545454545454,96.21818181818182,149.23636363636362,0,229.54545454545453
2019-05-08 15:11:40,309.7090909090909,101.07272727272726,98.47272727272727,174.38181818181818,185.9272727272727,139.5272727272727,193.94545454545454,148.85454545454544,899.3636363636363,160.9090909090909,105.21818181818182,197.43636363636364,200.34545454545454,128.2181818181818,249.4363636363636,0,1.418181818181818,0,315.47272727272724,1223.3090909090909,173.03636363636363,301.8363636363636,287.2,76.25454545454545,98.03636363636363,415.10909090909087,218.36363636363635,543.3272727272727,100.45454545454545,153.6,0,224.14545454545453
2019-05-08 15:11:37,293.187148857252,101.20184003345517,118.9112529318715,173.8395243549883,197.2399498172694,144.43898979981455,208.42197130856928,149.11180203276425,825.7059219258532,166.7484863361152,118.22033127875054,197.31267841233478,226.24047709958364,123.29315078455971,229.8405425553192,0,1.4182076037746143,0,316.47848142693505,1223.9495263550245,148.56633756977402,312.80568737613413,307.2783141511664,90.1470935835197,98.2199676357752,457.82650593647156,175.1668212149312,498.4817905780105,106.60193821705849,178.18505791014383,0,222.67677594138075
2019-05-08 15:11:34,293.187148857252,101.20184003345517,118.9112529318715,173.8395243549883,197.2399498172694,144.43898979981455,208.42197130856928,149.11180203276425,825.7059219258532,166.7484863361152,118.22033127875054,197.31267841233478,226.24047709958364,123.29315078455971,229.8405425553192,0,1.4182076037746143,0,316.47848142693505,1223.9495263550245,148.56633756977402,312.80568737613413,307.2783141511664,90.1470935835197,98.2199676357752,457.82650593647156,175.1668212149312,498.4817905780105,106.60193821705849,178.18505791014383,0,222.67677594138075
2019-05-08 15:11:31,263.98181818181814,122.07272727272726,119.56363636363635,180.98181818181817,203.43636363636364,155.18181818181816,190.27272727272728,166.27272727272728,863.3636363636363,156.85454545454544,135.16363636363636,173.6,241.4181818181818,104.98181818181817,191.69090909090906,0,27.58181818181818,0,328.4,1237.3272727272727,150.67272727272726,357.3454545454545,297.4545454545454,115.89090909090909,139.85454545454544,455.98181818181814,176.5090909090909,530.290909090909,126.14545454545454,204.5090909090909,0,214.47272727272727
2019-05-08 15:11:28,263.98181818181814,122.07272727272726,119.56363636363635,180.98181818181817,203.43636363636364,155.18181818181816,190.27272727272728,166.27272727272728,863.3636363636363,156.85454545454544,135.16363636363636,173.6,241.4181818181818,104.98181818181817,191.69090909090906,0,27.58181818181818,0,328.4,1237.3272727272727,150.67272727272726,357.3454545454545,297.4545454545454,115.89090909090909,139.85454545454544,455.98181818181814,176.5090909090909,530.290909090909,126.14545454545454,204.5090909090909,0,214.47272727272727
2019-05-08 15:11:25,224.05454545454543,122.85454545454544,144.89090909090908,159.69090909090906,211.09090909090907,163.69090909090906,200.29090909090908,162.9272727272727,838.6727272727272,120.19999999999999,136.85454545454544,180.87272727272727,246.67272727272726,103.59999999999998,191.18181818181816,0,28.709090909090907,0,345.54545454545456,1228.9454545454544,130.45454545454544,357.30909090909086,264.9272727272727,134.6,176.85454545454544,510.2727272727272,168.83636363636364,491.94545454545454,168.83636363636364,228.59999999999997,0,211.7090909090909
2019-05-08 15:11:22,222.99999999999997,155.36363636363637,164.47272727272727,158.49090909090907,191.2181818181818,162.38181818181818,194.03636363636363,135.3272727272727,851.3272727272727,113.92727272727272,136.03636363636363,194.9272727272727,246.9090909090909,98.41818181818182,178.76363636363632,0,29.472727272727273,0,321.6363636363636,1236.109090909091,125.58181818181816,355.8363636363636,302.74545454545455,148.18181818181816,188.4181818181818,562.4727272727272,149.27272727272728,457.4181818181818,154.16363636363636,232.9090909090909,0,214.56363636363633
2019-05-08 15:11:19,222.99999999999997,155.36363636363637,164.47272727272727,158.49090909090907,191.2181818181818,162.38181818181818,194.03636363636363,135.3272727272727,851.3272727272727,113.92727272727272,136.03636363636363,194.9272727272727,246.9090909090909,98.41818181818182,178.76363636363632,0,29.472727272727273,0,321.6363636363636,1236.109090909091,125.58181818181816,355.8363636363636,302.74545454545455,148.18181818181816,188.4181818181818,562.4727272727272,149.27272727272728,457.4181818181818,154.16363636363636,232.9090909090909,0,214.56363636363633
2019-05-08 15:11:16,217.65454545454543,147.54545454545453,164.18181818181816,158.83636363636364,196.4,168.56363636363633,189.3090909090909,134.94545454545454,861.6181818181817,124.25454545454545,147.3272727272727,211.85454545454544,262.8181818181818,116.03636363636363,177.16363636363633,0,40.14545454545454,0,309.92727272727274,1230.4,130.34545454545454,354.8181818181818,330.18181818181813,164.07272727272726,187.7090909090909,564.1454545454545,142.07272727272726,436.27272727272725,153.36363636363637,252.83636363636361,0,238.9090909090909
2019-05-08 15:11:13,217.65454545454543,147.54545454545453,164.18181818181816,158.83636363636364,196.4,168.56363636363633,189.3090909090909,134.94545454545454,861.6181818181817,124.25454545454545,147.3272727272727,211.85454545454544,262.8181818181818,116.03636363636363,177.16363636363633,0,40.14545454545454,0,309.92727272727274,1230.4,130.34545454545454,354.8181818181818,330.18181818181813,164.07272727272726,187.7090909090909,564.1454545454545,142.07272727272726,436.27272727272725,153.36363636363637,252.83636363636361,0,238.9090909090909
2019-05-08 15:11:10,249.56363636363633,138.3090909090909,166.94545454545454,119.27272727272727,176.49090909090907,126.54545454545453,218.89090909090908,149.2181818181818,871.1454545454545,133.4181818181818,138.27272727272728,241.6181818181818,316.6909090909091,105.85454545454544,157.2,0,40.32727272727273,0,286.7090909090909,1232.8181818181815,125.19999999999999,356.9090909090909,339.8363636363636,161.5090909090909,198.78181818181818,578.3454545454546,138.76363636363638,408.58181818181816,133.07272727272726,266.9090909090909,0,196.8
2019-05-08 15:11:07,253.89147512365435,129.80069828338668,189.08204829793425,118.99912714576665,167.89714867617107,145.89394821064883,237.1617689845796,120.43569973814373,883.8376491125982,133.23756182717486,123.27247599650858,257.4010765202211,269.6210357870236,145.51207448356124,157.85932499272621,0,46.87954611579866,0,250.61827174861799,1171.80680826302,109.88871108524877,351.8693628164097,339.1584230433518,178.58961303462323,191.28236834448646,590.4131510037823,91.77698574338086,364.79851614780335,132.0737561827175,239.92580739016586,0,196.86499854524294
2019-05-08 15:11:04,253.89147512365435,129.80069828338668,189.08204829793425,118.99912714576665,167.89714867617107,145.89394821064883,237.1617689845796,120.43569973814373,883.8376491125982,133.23756182717486,123.27247599650858,257.4010765202211,269.6210357870236,145.51207448356124,155.56741889729412,0,45.24335782174378,0,250.61827174861799,1171.80680826302,109.88871108524877,351.8693628164097,339.1584230433518,178.58961303462323,191.28236834448646,590.4131510037823,91.77698574338086,364.79851614780335,132.0737561827175,239.92580739016586,0,196.86499854524294
2019-05-08 15:11:01,292.0181818181818,97.78181818181817,184.1090909090909,159.05454545454543,141,125.58181818181816,246.74545454545452,117.85454545454544,868.1090909090908,142.65454545454543,132.98181818181817,235.83636363636364,263.09090909090907,127.69090909090909,118.67272727272727,0,46.80558909090909,0,267.6363636363636,1170.3090909090909,108.39999999999999,312,292.52727272727276,178.9272727272727,225.78181818181818,581.4545454545455,86.34545454545453,320.98181818181814,135.58181818181816,245.54545454545453,0,178.5272727272727
2019-05-08 15:10:58,292.0181818181818,97.78181818181817,184.1090909090909,159.05454545454543,140.00696666666667,121.97760181818184,237.03713878787877,117.85454545454544,868.1090909090908,142.65454545454543,132.98181818181817,235.83636363636364,263.09090909090907,127.69090909090909,114.56389272727273,0,44.46195272727273,0,267.6363636363636,1170.3090909090909,108.39999999999999,311.8462666666666,292.52727272727276,178.9272727272727,225.78181818181818,581.4545454545455,86.34545454545453,310.36742181818187,130.74393515151513,245.42317878787878,0,178.5272727272727
2019-05-08 15:10:55,280.2363636363636,118.99999999999999,163.18181818181816,172.65454545454543,139.2181818181818,121.84674909090909,218.69360303030305,156.48769212121212,881.2181818181817,171.18181818181816,115.67272727272727,225.45454545454544,269.59999999999997,145.4181818181818,75.40520303030303,0,46.0603503030303,0,228.79999999999998,1168.1636363636362,122.49090909090908,292.8181818181818,270.6363636363636,184.4183903030303,219.2181818181818,536.0727272727272,86.61818181818181,277.4421648484849,127.67277454545456,221.89090909090908,0,160.07272727272726
2019-05-08 15:10:52,279.2181818181818,117.41818181818182,163.1090909090909,150.05454545454543,96.21818181818182,122.07272727272726,219.99999999999997,154.1272727272727,873.7636363636362,160.67272727272726,138.49090909090907,208.5272727272727,242.1272727272727,156.3272727272727,53.25454545454545,0,46.98294727272728,0,254.9272727272727,1178.4727272727273,170.47272727272727,235.65454545454543,275.8545454545454,186.09090909090907,233.25454545454542,520.4909090909091,83.63636363636364,254.39999999999998,127.6181818181818,186.1272727272727,0,150.36363636363637
2019-05-08 15:10:49,279.2181818181818,117.15626787878789,163.1090909090909,150.05454545454543,94.77297454545455,117.63799151515153,210.60933333333332,149.59513515151514,873.7636363636362,154.6803715151515,138.49090909090907,203.38465515151518,230.95220181818183,156.3272727272727,52.123770303030305,0,44.63112909090909,0,244.89777515151516,1178.4727272727273,170.47272727272727,235.65454545454543,263.5733503030303,178.1830393939394,222.03443696969697,520.4909090909091,83.63636363636364,241.99952,122.59492787878789,179.7174018181818,0,150.25529090909092
2019-05-08 15:10:46,291.1216242424243,118.3573484848485,157.3557303030303,163.39260545454547,79.4971909090909,103.5780812121212,157.24690787878788,129.1523903030303,843.5818181818181,155.83582545454547,154.79772484848488,201.0181818181818,217.10108060606063,167.8170303030303,28.27811696969697,0,46.200128484848484,0,191.3421563636364,1175.8,142.02002424242426,186.0670381818182,248.2572315151515,162.75297575757574,226.69066181818184,477.4181818181818,70.54375393939394,235.4576884848485,119.1020303030303,176.9727084848485,0,137.7272727272727
2019-05-08 15:10:43,276.2852606060606,112.3346212121212,149.36027575757575,155.16442363636364,75.51082727272728,98.33626303030302,149.2450896969697,122.64693575757575,843.5818181818181,147.93764363636362,146.9304521212121,192.15517818181817,206.0401715151515,159.27157575757576,26.86266242424243,0,43.84740121212121,0,181.6676109090909,1175.8,134.7836606060606,176.66976545454546,235.6499587878788,154.4893393939394,215.1379345454545,462.0372981818182,66.99284484848485,223.4449612121212,113.05657575757577,167.9899812121212,0,131.5355606060606
2019-05-08 15:10:40,258.92540949181017,115.43114037719248,133.67783944321113,137.9189796204076,53.89833003339933,74.91535069298614,128.91256874862503,121.96300673986521,812.594635107298,130.09133617327655,137.91385772284556,186.40591888162237,186.36980560388793,162.55438191236178,25.1752414951701,0,45.62656546869063,0,142.0657856842863,1145.779799155167,131.80681986360275,148.66237875242498,205.18676726465466,142.94611522214748,221.36233401816938,374.6264164893972,64.79215529414617,180.29259528614634,107.54280255510507,146.96414883365756,0,131.14805670199937
2019-05-08 15:10:37,248.6791,98.34809999999999,117.61493333333333,133.45546666666667,46.85402666666667,64.6117,131.42588666666666,107.44730666666666,763.7875733333333,132.90766666666667,105.37971999999999,192.87464666666668,157.61857333333333,168.06211333333331,23.38919333333333,0,21.315926666666666,0,123.11064666666667,1077.3846,134.47068,67.10190666666668,212.13719333333336,120.62262466666668,182.12297533333333,315.56786266666666,62.85997066666667,126.11222333333333,90.41422800000001,124.262894,0,123.00271466666666
2019-05-08 15:10:34,233.71798888888893,92.44254444444444,110.57048888888889,125.54435555555555,44.11624888888889,60.77281111111111,123.53366444444444,101.07397333333333,721.7031288888888,124.96322222222223,99.07083111111112,181.5668688888889,148.14524,157.95433555555553,22.012526666666663,0,20.03926,0,115.8028688888889,1019.2845999999998,126.37956888888888,63.1841288888889,199.42719333333335,114.00962466666667,172.1359753333333,298.2618626666666,59.41597066666667,119.19722333333333,85.45622800000001,117.45389399999999,0,116.27471466666665
2019-05-08 15:10:31,223.89341583333334,95.23208166666667,88.53115666666667,126.19279249999998,33.98218,52.07049666666667,116.82897583333332,102.18999166666666,675.5482966666666,128.40655750000002,99.38744916666668,175.5534275,147.27191583333334,163.59199916666662,20.374885833333337,0,19.958219166666666,0,95.7275875,952.7436133333334,129.94328083333335,61.46541249999999,186.17096833333335,97.64439925925925,141.94291259259262,250.75588814814816,58.66659333333333,92.84811407407408,38.45201407407408,95.76314592592593,0,116.8478074074074
2019-05-08 15:10:28,208.5796658333333,88.72958166666666,82.51615666666667,117.6940425,31.75218,48.565496666666675,108.85522583333334,95.30249166666665,633.7432966666668,119.68030749999998,92.62369916666668,163.8821775,137.20816583333334,152.40324916666665,19.016135833333337,0,18.599469166666665,0,89.29633749999998,895.1636133333335,121.05203083333332,57.3966625,173.49846833333334,91.63217703703704,133.20069037037038,235.3103325925926,55.05659333333333,87.13033629629629,36.084236296296304,89.87092370370371,0,109.67002962962962
2019-05-08 15:10:25,188.9822561904762,51.12174380952381,65.30844095238096,119.82029428571428,29.64784,47.6544780952381,112.32326761904763,90.7262380952381,585.9155923809524,123.02863714285715,95.84767523809523,150.45393142857145,141.87131904761907,157.7814238095238,17.870559047619047,0,18.925909523809526,0,89.92224285714288,832.8512516666667,124.33409333333333,41.76494857142857,131.89275333333333,77.2800075,118.05772166666665,160.7735125,53.29684,61.21600916666667,25.49314,87.06046916666668,0,101.33189416666667
2019-05-08 15:10:22,199.71070333333336,41.47958333333334,67.30550666666667,123.65023333333332,21.41279666666667,36.96765,96.17994,93.12240666666666,546.1044733333334,114.95522666666669,88.34418000000001,138.61683,133.32607666666667,148.1024433333333,16.73718,0,8.99538,0,72.67970666666666,777.3948876190477,125.92443333333335,39.57745666666666,107.47006333333336,61.941072380952384,104.81714952380952,166.7271257142857,53.11075619047619,35.988379047619055,24.043408571428575,67.47094000000001,0,76.38335904761905
2019-05-08 15:10:19,182.51570333333336,37.93791666666666,61.56550666666667,113.1669,19.691129999999998,33.85931666666667,87.92327333333334,85.23240666666668,504.6478066666667,105.12855999999998,80.78084666666665,127.11183,121.85774333333333,135.35077666666666,15.340513333333332,0,8.232046666666665,0,66.57304,720.0120304761905,115.07443333333335,36.345789999999994,98.31506333333331,57.26392952380953,96.89857809523808,154.12998285714286,49.10218476190476,33.27123619047619,22.22769428571429,62.38094,0,70.6362161904762
2019-05-08 15:10:16,161.75258533333331,38.49368666666667,56.055090666666665,118.837352,17.896123999999997,34.07676266666667,61.63788533333334,72.63593466666666,452.47084266666667,100.09764799999999,72.36295066666666,75.22874399999999,73.00229333333333,144.43191066666668,14.300977333333334,0,8.068182666666667,0,68.131928,659.9761244444445,112.91036133333336,33.040784,91.82897733333334,46.759172222222226,72.20321666666668,122.65661111111108,49.00365111111111,26.411378888888887,21.733155555555552,49.70889,0,69.0398111111111
2019-05-08 15:10:13,144.93058533333334,34.52368666666666,50.291090666666676,106.66535200000001,16.182124,30.620762666666668,55.26588533333333,65.23793466666667,412.1348426666666,89.769648,64.88895066666666,67.944744,65.44229333333334,129.39791066666666,12.866977333333333,0,7.242182666666666,0,61.223928,602.8294577777777,101.15236133333335,29.816784,82.39497733333334,42.60083888888889,65.77821666666667,111.73994444444443,44.64698444444445,24.063045555555554,19.799822222222225,45.293890000000005,0,62.923144444444446
2019-05-08 15:10:10,115.73382813541251,35.76012928162069,28.408080101292818,112.36565373850459,13.544037385045982,9.940976942556311,31.57808543249367,54.82639777422365,367.2638228042117,95.3266843262695,64.71708150073304,54.12320571771292,69.35514460882314,98.46265327202453,7.200936292149808,0,1.055316206850593,0,63.72605957616953,548.44290360418,104.2918849127016,28.36789284286285,66.47365720378515,23.161201748773728,68.59164267434421,77.54446443804649,45.53223368522073,23.34758877159309,19.472902004691836,28.304210652591173,0,62.578518873960334
