timestamp,accept,address,bind,brk,clone,close,connect,dup,exit,fcntl,futex,getpid,getsockopt,ioctl,lseek,madvise,mmap,mprotect,mremap,munmap,newfstat,newlstat,newstat,open,poll,read,readv,recvfrom,select,sendto,setsockopt,shutdown,sigprocmask,socket,writev
2019-05-07 11:36:28,696.5272727272727,493.0363636363636,234.19999999999996,0,243.2181818181818,808.5272727272727,317.8727272727273,484.6363636363636,336.18181818181813,588.5090909090908,1570.9818181818182,443.6363636363636,344.8363636363636,347.27272727272725,0,0,660.8,393.16363636363633,0,240.1272727272727,927.9636363636363,0,1112.6,648.8727272727272,452.2363636363636,342.3636363636363,0,404.47272727272724,283.8181818181818,451.6545454545454,473.99999999999994,423.78181818181815,1235.5636363636363,326.7090909090909,479.74545454545455
2019-05-07 11:36:25,696.5272727272727,493.0363636363636,234.19999999999996,0,243.2181818181818,808.5272727272727,317.8727272727273,484.6363636363636,336.18181818181813,588.5090909090908,1570.9818181818182,443.6363636363636,344.8363636363636,347.27272727272725,0,0,660.8,393.16363636363633,0,240.1272727272727,927.9636363636363,0,1112.6,648.8727272727272,452.2363636363636,342.3636363636363,0,404.47272727272724,283.8181818181818,451.6545454545454,473.99999999999994,423.78181818181815,1235.5636363636363,326.7090909090909,479.74545454545455
2019-05-07 11:36:22,721.5818181818181,493.78181818181815,227.79999999999998,0,260.98181818181814,777.7090909090908,327.7090909090909,450.2545454545454,344.6363636363636,607.4909090909091,1630.0181818181816,422.74545454545455,343.12727272727267,349.6363636363636,0,0,647.5636363636363,395.2363636363636,0,225.63636363636363,932.0545454545453,0,1091.4363636363637,635.4,418.09090909090907,417.9090909090909,0,414.18181818181813,265.49090909090904,450.58181818181816,436.32727272727266,371.6545454545454,1235.6909090909091,325.8727272727273,477.32727272727266
2019-05-07 11:36:19,750.6954419010564,610.7888947473682,281.9948728204942,0,294.0128361302522,779.1858329848548,343.6119343284667,414.95609170742347,322.37595680078545,633.9157469864184,1656.769876911329,477.46404610825255,458.7552953582662,343.55738986563875,0,0,630.9521645060998,378.302212687042,0,240.8501663606116,941.2010690714714,0,1083.998472755041,810.8216214250649,433.48302758131666,502.3363211577971,0,445.15554262649766,439.5556444428283,448.50093634661187,439.5556444428283,392.8292212868857,1247.2500499990908,327.4849548190033,546.2809767095144
2019-05-07 11:36:16,750.6954419010564,610.7888947473682,281.9948728204942,0,294.0128361302522,779.1858329848548,343.6119343284667,414.95609170742347,322.37595680078545,633.9157469864184,1656.769876911329,477.46404610825255,458.7552953582662,343.55738986563875,0,0,630.9521645060998,378.302212687042,0,240.8501663606116,941.2010690714714,0,1083.998472755041,810.8216214250649,433.48302758131666,502.3363211577971,0,445.15554262649766,439.5556444428283,448.50093634661187,439.5556444428283,392.8292212868857,1247.2500499990908,327.4849548190033,546.2809767095144
2019-05-07 11:36:13,767.0545454545453,570.7272727272726,296.58181818181816,0,281.6545454545454,895.8545454545454,430.49090909090904,423.76363636363635,534.9090909090909,617.3818181818182,1810.2545454545455,556.3454545454546,445.4545454545454,399.4545454545454,0,0,588.4363636363636,370.8363636363636,0,234.8181818181818,953.7999999999998,0,1087.8181818181818,785.4727272727272,637.5454545454545,595.0363636363636,0,460.6181818181818,452.6545454545454,462.3636363636363,584.9272727272727,429.76363636363635,1348.4727272727273,312.10909090909087,941.5636363636363
2019-05-07 11:36:10,767.0545454545453,570.7272727272726,296.58181818181816,0,281.6545454545454,895.8545454545454,430.49090909090904,423.76363636363635,534.9090909090909,617.3818181818182,1810.2545454545455,556.3454545454546,445.4545454545454,399.4545454545454,0,0,588.4363636363636,370.8363636363636,0,234.8181818181818,953.7999999999998,0,1087.8181818181818,785.4727272727272,637.5454545454545,595.0363636363636,0,460.6181818181818,452.6545454545454,462.3636363636363,584.9272727272727,429.76363636363635,1348.4727272727273,312.10909090909087,941.5636363636363
2019-05-07 11:36:07,789.7310957982583,721.8050580898529,688.2420319630552,0,829.3303758113489,944.9282740313812,484.0093816476064,459.0825621352339,544.4991909238014,647.2064144288286,1779.7494591007437,983.8184760277086,1454.3371938692023,1068.8532935764804,0,0,1133.106670787804,617.679678551299,0,348.77547680951255,982.0003272667769,0,1135.5429901274522,862.6388611116162,1184.3602843584663,612.6252249959091,0,524.06319885093,508.7543862838857,500.71816876056795,585.534808458028,462.0825075907711,1907.2744131924874,758.4589371102343,955.0735441173797
2019-05-07 11:36:04,1518.8451119070562,2219.668733295758,737.7865856984419,0,1063.889747459137,1112.9615825166813,1503.7908401665422,1632.9884911183433,854.3662842493773,824.6395520081453,6423.683205759895,1613.5161178887656,1741.8592389229286,2215.5960800712714,0,0,1213.6506608970744,1127.9249468191488,0,435.7738950200905,1466.3551571789603,0,1463.8824748640934,1535.917528772204,1941.0192541953782,1252.5772258686204,0,1023.635933892111,673.2059417101507,597.0436901147252,1385.2475409538008,1326.5031544881,2695.0419083289394,1225.7958946200977,1350.6299885456626
2019-05-07 11:36:01,1518.8451119070562,2219.668733295758,737.7865856984419,0,1063.889747459137,1112.9615825166813,1503.7908401665422,1632.9884911183433,854.3662842493773,824.6395520081453,6423.683205759895,1613.5161178887656,1741.8592389229286,2215.5960800712714,0,0,1213.6506608970744,1127.9249468191488,0,435.7738950200905,1466.3551571789603,0,1463.8824748640934,1535.917528772204,1941.0192541953782,1252.5772258686204,0,1023.635933892111,673.2059417101507,597.0436901147252,1385.2475409538008,1326.5031544881,2695.0419083289394,1225.7958946200977,1350.6299885456626
2019-05-07 11:35:58,1521.3272727272727,2253.9272727272723,1305.4727272727273,3.709090909090909,1144.1272727272726,1504.4727272727273,1489.4181818181817,1839.2363636363634,879.4545454545454,1055.290909090909,9768.272727272728,1765.2727272727273,1889.2545454545455,2535.3272727272724,0,340.1454545454545,1716.490909090909,1144.509090909091,0,629.4181818181818,1732.5999999999997,0,1797.890909090909,1572.9636363636362,2034.9454545454544,1317.1454545454544,0,1119.2181818181816,784.2363636363636,923.4363636363636,1882.2181818181816,1362.5636363636363,2635.2,1236.0181818181816,1567.3090909090906
2019-05-07 11:35:55,1521.3272727272727,2253.9272727272723,1305.4727272727273,3.709090909090909,1144.1272727272726,1504.4727272727273,1489.4181818181817,1839.2363636363634,879.4545454545454,1055.290909090909,9768.272727272728,1765.2727272727273,1889.2545454545455,2535.3272727272724,0,340.1454545454545,1716.490909090909,1144.509090909091,0,629.4181818181818,1732.5999999999997,0,1797.890909090909,1572.9636363636362,2034.9454545454544,1317.1454545454544,0,1119.2181818181816,784.2363636363636,923.4363636363636,1882.2181818181816,1362.5636363636363,2635.2,1236.0181818181816,1567.3090909090906
2019-05-07 11:35:52,1875.7636363636364,2236.018181818182,1285.890909090909,190,1103.7636363636364,1620.6909090909091,1468.8,1823.3636363636363,862.6181818181817,1026.1636363636362,10263.8,1779.9090909090908,1831.7636363636364,2503.581818181818,0,525.7454545454545,1711.5999999999997,1096.381818181818,0,632.7818181818182,1688.890909090909,0,1743.8727272727272,1573.2,1992.381818181818,1298.090909090909,0,1076.1272727272726,815.9636363636363,858.4363636363636,1865.1636363636362,1497.6727272727271,2536.763636363636,1232.8727272727272,1520.5454545454545
2019-05-07 11:35:49,1849.3663751568154,2149.6518245122816,1286.6675151360882,202.50540899256376,1095.3073580480354,1755.7862584316647,1439.0647442773768,1780.4949000927256,1193.196487336594,989.1456518972383,10736.422974127743,2036.7811494336465,1798.3491209250742,2487.6274976818604,0,540.28108579844,1686.5329721277797,1098.4163924292286,0,624.515917892402,1506.6635152088143,0,1755.2589952909946,1552.1535972073236,1954.8190032908492,1279.4858275304084,0,1037.944764640643,1231.1594334648462,940.601079980364,1803.7126597698223,1434.5739168378757,2250.268176942237,1221.7777858584388,1690.878347666406
2019-05-07 11:35:46,1849.3663751568154,2149.6518245122816,1286.6675151360882,202.50540899256376,1095.3073580480354,1755.7862584316647,1439.0647442773768,1780.4949000927256,1193.196487336594,989.1456518972383,10736.422974127743,2036.7811494336465,1798.3491209250742,2487.6274976818604,0,540.28108579844,1686.5329721277797,1098.4163924292286,0,624.515917892402,1506.6635152088143,0,1755.2589952909946,1552.1535972073236,1954.8190032908492,1279.4858275304084,0,1037.944764640643,1231.1594334648462,940.601079980364,1803.7126597698223,1434.5739168378757,2250.268176942237,1221.7777858584388,1690.878347666406
2019-05-07 11:35:43,1827.5304085380264,2138.233850293631,1461.9370556898966,222.12323412301595,1090.7619861457065,1411.247068235123,1360.938892020145,1878.1294885547536,1418.7560226177704,917.9469464191559,11163.433392120143,2029.1994691005616,1731.077616770604,2478.4640279267646,0,557.2625952255414,1723.5868438755658,1097.4345920983255,0,645.1882693041945,1245.1409974364103,0,1786.6402429046746,1444.0464718823293,1934.1830148542754,1263.4861184342103,0,1004.9635461173433,1230.6503518117852,1038.7992945582807,1778.51311794331,1594.7346411883418,1900.7472591407427,1226.9231468518753,1666.6060617079688
2019-05-07 11:35:40,1827.5304085380264,2138.233850293631,1461.9370556898966,222.12323412301595,1090.7619861457065,1411.247068235123,1360.938892020145,1878.1294885547536,1418.7560226177704,917.9469464191559,11163.433392120143,2029.1994691005616,1731.077616770604,2478.4640279267646,0,557.2625952255414,1723.5868438755658,1097.4345920983255,0,645.1882693041945,1245.1409974364103,0,1786.6402429046746,1444.0464718823293,1934.1830148542754,1263.4861184342103,0,1004.9635461173433,1230.6503518117852,1038.7992945582807,1778.51311794331,1594.7346411883418,1900.7472591407427,1226.9231468518753,1666.6060617079688
2019-05-07 11:35:37,1792.2363636363634,2132.5636363636363,1534.0181818181816,240.03636363636363,1077.3272727272727,1389.9272727272726,1345.0727272727272,1885.6363636363635,1434.2181818181816,894.3090909090909,11677.472727272725,1980.7454545454543,1680.8363636363636,2453.290909090909,0,602.1272727272727,1830.890909090909,1066.1272727272726,0,643.1454545454545,1235.2363636363634,0,1820.581818181818,1459.0727272727272,1874.2727272727273,1271.109090909091,0,976.6545454545453,1432.4727272727273,1033.6909090909091,1753.9454545454544,1592.5636363636363,2065.981818181818,1253.5454545454545,1622.381818181818
2019-05-07 11:35:34,1736.4181818181817,2062.581818181818,1551.3272727272727,246.96363636363634,1045.6363636363635,1347.290909090909,1337.2363636363634,1808.9999999999998,1397.6181818181817,796.9454545454545,12018.163636363635,1975.4909090909089,1658.8363636363636,2440.036363636363,0,639.8545454545455,1698.8727272727272,1018.5818181818181,0,662.6545454545454,1221.4545454545453,0,1835.1272727272726,1469.9636363636362,1744.6545454545453,1460.9636363636362,0,917.5999999999999,1404.3454545454545,1017.6545454545453,1635.9090909090908,1560.2,2048.9454545454546,1228.0727272727272,1609.6909090909091
2019-05-07 11:35:31,1736.4181818181817,2062.581818181818,1551.3272727272727,246.96363636363634,1045.6363636363635,1347.290909090909,1337.2363636363634,1808.9999999999998,1397.6181818181817,796.9454545454545,12018.163636363635,1975.4909090909089,1658.8363636363636,2440.036363636363,0,639.8545454545455,1698.8727272727272,1018.5818181818181,0,662.6545454545454,1221.4545454545453,0,1835.1272727272726,1469.9636363636362,1744.6545454545453,1460.9636363636362,0,917.5999999999999,1404.3454545454545,1017.6545454545453,1635.9090909090908,1560.2,2048.9454545454546,1228.0727272727272,1609.6909090909091
2019-05-07 11:35:28,1691.6433324848178,2044.4197970835305,1519.618895232554,257.24571802611007,1029.4374340885124,1353.9583257573004,1304.5019818902506,1825.484563075021,1384.0685115822394,750.0454561984074,12427.015527837377,1970.6171133495766,1644.7143532492091,2443.216116949707,0,662.096803520128,1700.6800247281722,1003.7092257900289,0,684.09760354922,1218.9715989672354,0,1837.4849994545257,1467.0533473944508,1727.8264664169608,1406.7238808683953,0,892.0324375431834,1425.5245645296195,993.1815702389179,1608.0948398123571,1550.2745554383798,2013.4913996872615,1242.7179170151644,1590.403287392269
2019-05-07 11:35:25,1691.6433324848178,2044.4197970835305,1519.618895232554,257.24571802611007,1029.4374340885124,1353.9583257573004,1304.5019818902506,1825.484563075021,1384.0685115822394,750.0454561984074,12427.015527837377,1970.6171133495766,1644.7143532492091,2443.216116949707,0,662.096803520128,1700.6800247281722,1003.7092257900289,0,684.09760354922,1218.9715989672354,0,1837.4849994545257,1467.0533473944508,1727.8264664169608,1406.7238808683953,0,892.0324375431834,1425.5245645296195,993.1815702389179,1608.0948398123571,1550.2745554383798,2013.4913996872615,1242.7179170151644,1590.403287392269
2019-05-07 11:35:22,1627.2181818181816,1895.0363636363634,1502,270.58181818181816,979.5999999999999,1355.0545454545454,1256.4,1834.7090909090907,1380.090909090909,684.4727272727272,12913.163636363635,2020.6545454545453,1511.7454545454543,2427.6,0,673.5454545454545,1717.890909090909,988.4363636363636,0,671.9818181818181,1236.6909090909091,0,1847.3090909090906,1280.5636363636363,1688.1272727272726,1334.1818181818182,0,833.8909090909091,1729.3636363636363,984.5090909090908,1583.9272727272726,1531.6727272727271,1991.9454545454544,1227.0545454545454,1831.890909090909
2019-05-07 11:35:19,1572.18959655279,2032.2357775313176,1631.6976054980817,298.30366720605076,973.6004799912729,1429.6285522081416,1153.6699332739404,1812.385229359466,1172.2877765858802,684.442101052708,13356.502609043471,1911.4197923674114,1496.9364193378303,2364.157015326994,0,687.714768822385,1750.8590752895402,972.7095870984164,0,872.2023235941164,1347.5027726768603,0,2034.799367284231,1442.2465046090072,1462.9734004836275,1214.1233795749167,0,795.1855420810531,2131.2339775640444,1060.598898201851,1400.101816330612,1676.733150306358,1869.5660078907654,1220.977800403629,1887.983854839003
2019-05-07 11:35:16,1572.18959655279,2032.2357775313176,1631.6976054980817,298.30366720605076,973.6004799912729,1429.6285522081416,1153.6699332739404,1812.385229359466,1172.2877765858802,684.442101052708,13356.502609043471,1911.4197923674114,1496.9364193378303,2364.157015326994,0,687.714768822385,1750.8590752895402,972.7095870984164,0,872.2023235941164,1347.5027726768603,0,2034.799367284231,1442.2465046090072,1462.9734004836275,1214.1233795749167,0,795.1855420810531,2131.2339775640444,1060.598898201851,1400.101816330612,1676.733150306358,1869.5660078907654,1220.977800403629,1887.983854839003
2019-05-07 11:35:13,1578.6,1859.4727272727273,1230.8181818181815,321.29090909090905,428.52727272727265,1585.4363636363635,1078.0545454545454,1712.1090909090906,1170.890909090909,691.0181818181817,13822.41818181818,1636.490909090909,475.4181818181818,1853.6363636363635,0,706.4181818181818,1328.0363636363634,734.1818181818181,0,719.4363636363636,1644.7999999999997,0,2111.781818181818,1584.1818181818182,887.7999999999998,1192.4545454545453,0,664.2,2339.6,1134.1272727272726,1343.8363636363636,2083.3272727272724,1271.4727272727273,770.8,1834.5999999999997
2019-05-07 11:35:10,1578.6,1859.4727272727273,1230.8181818181815,321.29090909090905,428.52727272727265,1585.4363636363635,1078.0545454545454,1712.1090909090906,1170.890909090909,691.0181818181817,13822.41818181818,1636.490909090909,475.4181818181818,1853.6363636363635,0,706.4181818181818,1328.0363636363634,734.1818181818181,0,719.4363636363636,1644.7999999999997,0,2111.781818181818,1584.1818181818182,887.7999999999998,1192.4545454545453,0,664.2,2339.6,1134.1272727272726,1343.8363636363636,2083.3272727272724,1271.4727272727273,770.8,1834.5999999999997
2019-05-07 11:35:07,967.1090909090908,368.58181818181816,1185.3636363636363,364.6545454545454,189.8,1652.8181818181815,22.836363636363632,529.0545454545454,868.9999999999999,501.8181818181818,9610.872727272728,1018.5454545454544,174.14545454545453,691.5818181818181,0,736.7818181818182,1237.8545454545454,290.8909090909091,0,863.3272727272727,1376.5090909090907,0,1888.8181818181815,918.3818181818182,116.69090909090909,572.5454545454545,0,137.07272727272726,2237.5636363636363,990.7636363636362,507.67272727272723,1482.7090909090907,603.3454545454546,282.0363636363636,1408.3272727272727
2019-05-07 11:35:04,914.8742750131815,341.61197069144197,711.5870620534172,867.7114961546154,102.30723077762222,1265.9769822366866,0,311.97614588825655,923.874111379793,239.97745495536444,6708.914383374848,875.2749950000908,0,397.1382338502936,0,418.9014745186451,726.1686151160887,260.72253231759424,0,684.6420974164106,1066.6896965509718,0,1595.480082180324,876.3295212814313,0,523.5722986854785,0,0,2174.9968182396683,625.3522663224305,0,1474.6277340411991,560.2625406810785,253.95901892692862,1159.8334575734987
2019-05-07 11:35:01,914.8742750131815,341.61197069144197,711.5870620534172,867.7114961546154,102.30723077762222,1265.9769822366866,0,311.97614588825655,923.874111379793,239.97745495536444,6708.914383374848,875.2749950000908,0,397.1382338502936,0,418.9014745186451,726.1686151160887,260.72253231759424,0,684.6420974164106,1066.6896965509718,0,1595.480082180324,876.3295212814313,0,523.5722986854785,0,0,2174.9968182396683,625.3522663224305,0,1474.6277340411991,560.2625406810785,253.95901892692862,1159.8334575734987
2019-05-07 11:34:58,473.02776313157943,364.4479191287431,832.8394029199468,704.8780931255794,106.72533226668607,1155.597170960528,0,363.4479373102307,919.8196396429156,405.9926183160306,6528.681296703696,859.2571044162833,0,400.71998690932895,0,366.08425301358153,713.8052035417537,270.1223614116107,0,686.1329794003744,1069.12601589062,0,1630.6976236795695,979.3458300758168,0,528.2449410010727,0,0,2193.6873875020456,623.6068435119361,0,1336.1575244086469,575.8077125870439,380.88398392756494,1520.4087198414572
2019-05-07 11:34:55,473.02776313157943,364.4479191287431,832.8394029199468,704.8780931255794,106.72533226668607,1155.597170960528,0,363.4479373102307,919.8196396429156,405.9926183160306,6528.681296703696,859.2571044162833,0,400.71998690932895,0,366.08425301358153,713.8052035417537,270.1223614116107,0,686.1329794003744,1069.12601589062,0,1630.6976236795695,979.3458300758168,0,528.2449410010727,0,0,2193.6873875020456,623.6068435119361,0,1336.1575244086469,575.8077125870439,380.88398392756494,1520.4087198414572
2019-05-07 11:34:52,446.8181818181818,493.78181818181815,826.9272727272727,836.3818181818182,200.78181818181818,1127.5454545454545,0,441.27272727272725,558.690909090909,1035.2181818181818,6512.418181818181,716.4,0,517.8181818181818,0,462.4363636363636,713.7818181818182,281.6181818181818,0,685.2727272727273,990.4727272727272,0,1712.7818181818182,989.290909090909,0,540.4,0,0,1923.7636363636364,621.8727272727272,0,1446.4181818181817,771.2,378.4181818181818,1338.9636363636362
2019-05-07 11:34:49,466.50909090909084,502.0545454545454,645.1818181818181,826.2363636363636,195.65454545454543,1153.581818181818,0,319.7090909090909,323.47272727272724,1028.7272727272727,6496.345454545454,807.5454545454545,0,516.1454545454545,0,486.6909090909091,717.6545454545453,301.49090909090904,0,673.3636363636363,983.9818181818181,0,1805.6545454545453,818.2545454545453,0,695.5818181818181,0,0,2172.4545454545455,554.6,0,1396.0545454545454,895.9454545454545,396.2545454545454,1827.5454545454545
2019-05-07 11:34:46,466.50909090909084,502.0545454545454,645.1818181818181,826.2363636363636,195.65454545454543,1153.581818181818,0,319.7090909090909,323.47272727272724,1028.7272727272727,6496.345454545454,807.5454545454545,0,516.1454545454545,0,486.6909090909091,717.6545454545453,301.49090909090904,0,673.3636363636363,983.9818181818181,0,1805.6545454545453,818.2545454545453,0,695.5818181818181,0,0,2172.4545454545455,554.6,0,1396.0545454545454,895.9454545454545,396.2545454545454,1827.5454545454545
2019-05-07 11:34:43,495.79083256059204,556.8646702667321,636.9570355824652,937.9806905580102,213.74934089710723,1115.8021054928272,0,304.7691776214113,349.84272441317114,1029.945999018164,6398.425425916836,833.8697067219404,0,513.2456953762796,0,456.5537555228277,759.5047182676049,328.5877925053183,0,698.9763450244551,1051.6918489427082,0,1889.888907071038,856.9973999527265,0,678.0668739431626,0,0,2132.3660430189643,651.4300260004728,0,1445.9353806432846,692.9216894852634,372.8613247513592,2112.2747686321572
2019-05-07 11:34:40,495.79083256059204,556.8646702667321,636.9570355824652,937.9806905580102,213.74934089710723,1115.8021054928272,0,304.7691776214113,349.84272441317114,1029.945999018164,6398.425425916836,833.8697067219404,0,513.2456953762796,0,456.5537555228277,759.5047182676049,328.5877925053183,0,698.9763450244551,1051.6918489427082,0,1889.888907071038,856.9973999527265,0,678.0668739431626,0,0,2132.3660430189643,651.4300260004728,0,1445.9353806432846,692.9216894852634,372.8613247513592,2112.2747686321572
2019-05-07 11:34:37,512.0363636363636,550.5636363636363,830.0545454545453,1066.6,213.39999999999998,1114.2545454545455,0,309.8,442.47272727272724,1031.2545454545455,6398.181818181818,837.3636363636363,0,553.6545454545454,0,443.54545454545456,769.4181818181818,333.3272727272727,0,789.9818181818181,1127.509090909091,0,1964.3636363636363,819.8545454545454,0,495.58181818181816,0,0,2255.254545454545,652.0909090909091,0,1447.7272727272725,670.1454545454545,362.78181818181815,2375.290909090909
2019-05-07 11:34:34,530.1710815773686,567.2599676381288,959.6567459956731,1200.2981655546062,198.0437430685599,1085.3953420722507,0,275.42134065414615,445.26662182062796,1026.4894642110432,6408.559533116376,836.4089231496465,0,669.4543933967238,0,445.46661091213207,945.3666163663801,347.562860207625,0,897.0783411813901,1152.2462411141212,0,1972.6196752904389,864.6982891842264,0,564.9510026725816,0,0,2283.711797538316,630.6019671654274,0,1453.611621184299,686.580731960075,326.4185589876916,2646.473828700253
2019-05-07 11:34:31,530.1710815773686,567.2599676381288,959.6567459956731,1200.2981655546062,198.0437430685599,1085.3953420722507,0,275.42134065414615,445.26662182062796,1026.4894642110432,6408.559533116376,836.4089231496465,0,669.4543933967238,0,445.46661091213207,945.3666163663801,347.562860207625,0,897.0783411813901,1152.2462411141212,0,1972.6196752904389,864.6982891842264,0,564.9510026725816,0,0,2283.711797538316,630.6019671654274,0,1453.611621184299,686.580731960075,326.4185589876916,2646.473828700253
2019-05-07 11:34:28,564.4727272727272,556.2,929.9090909090908,1309.1636363636362,210.36363636363635,1278.2727272727273,0,298.76363636363635,458.6181818181818,1021.6727272727272,6330.527272727272,741.2,0,673.8727272727272,0,458.7090909090909,985.2727272727273,346.27272727272725,0,962.7636363636362,1260.9636363636362,0,2108.8909090909087,844.5090909090908,0,596.5090909090908,0,0,1817.3272727272727,866.8909090909091,0,1482.1636363636362,716.7090909090908,315.10909090909087,2529.4363636363632
2019-05-07 11:34:25,564.4727272727272,556.2,929.9090909090908,1309.1636363636362,210.36363636363635,1278.2727272727273,0,298.76363636363635,458.6181818181818,1021.6727272727272,6330.527272727272,741.2,0,673.8727272727272,0,458.7090909090909,985.2727272727273,346.27272727272725,0,962.7636363636362,1260.9636363636362,0,2108.8909090909087,844.5090909090908,0,596.5090909090908,0,0,1817.3272727272727,866.8909090909091,0,1482.1636363636362,716.7090909090908,315.10909090909087,2529.4363636363632
