timestamp,accept4,close,ctl,getpid,getsockname,gettid,newfstat,newstat,open,pread64,pwait,recvfrom,sendfile64,setsockopt,shutdown,write,writev
2019-05-06 16:03:11,9.245253333333332,95.66911373960745,5.692826666666666,80.46462243935888,11.716506666666668,21.504085333333332,83.87922773635039,49.08688180337705,80.07440644553013,44.08950458558328,75.83873317905203,45.774226450672835,174.4098611468244,5.461146666666667,41.431153939393944,48.4788763178195,199.4521942230222
2019-05-06 16:03:08,8.448586666666666,89.04930287706067,5.202826666666668,74.94192308791177,10.706506666666664,19.376085333333332,77.84225736407531,45.67555069855146,74.32457072655069,41.055305562698216,70.40603125624983,42.61288820319419,162.75590840261708,4.991146666666666,39.23770666666667,45.11468672323648,186.15114568155198
2019-05-06 16:03:05,9.178970666666666,85.39180193993533,5.652058666666666,71.1306300901081,11.632474666666667,16.74929333333333,69.98075508594158,42.810495761252405,69.62448529493462,37.9164738953146,66.89100196660112,39.90408430830084,155.4221070408764,5.422042666666667,37.06192,43.27718742708577,174.5021549281691
2019-05-06 16:03:02,8.222970666666667,78.50869804339855,5.064058666666667,65.45581925046943,10.420474666666667,14.684293333333333,64.10595091274735,39.350611090741424,63.78134673288668,34.89157472528694,61.28785540481985,36.7025243602991,143.38417497194538,4.858042666666666,34.87636444444444,39.777304089863684,161.05426985767141
2019-05-06 16:02:59,9.079999833325,65.95377,5.591185392602963,52.280197333333334,11.507001183392502,12.767226666666666,57.05808133333334,34.744669333333334,51.414971333333334,29.897145333333338,52.103215999999996,31.876859333333336,126.96189733333334,5.363654016034134,32.68270666666667,35.408906,144.887654
2019-05-06 16:02:56,10.507173333333332,49.264816759162045,6.468986666666667,41.151994900254984,13.316346666666666,9.964213333333333,49.240937953102346,30.202707364631767,39.05146242687866,24.344790260486977,40.93639068046597,27.397507624618765,111.0904454777261,6.2056266666666655,30.49770666666667,30.858794560271985,112.98126499925003
2019-05-06 16:02:53,8.913839999999999,44.25756712164392,5.488986666666667,37.047200139992995,11.296346666666665,8.019213333333335,43.74371281435927,27.012866856657165,34.78917554122293,21.86491425428728,36.44161541922903,24.547650117494126,100.04849757512126,5.265626666666666,28.32169523809524,27.591457927103644,100.54438684315782
2019-05-06 16:02:50,8.708932564862458,22.981400338175668,5.363538844748277,22.59958909838003,11.036162978854929,5.009386666666667,26.490427446773694,20.599625461355245,18.799658188032943,15.436082980309447,19.43601025435901,18.126943146488244,76.01679969455101,5.145360993436483,26.127706666666665,20.654169924183194,83.25303176305884
2019-05-06 16:02:47,8.708932564862458,22.981400338175668,5.363538844748277,22.59958909838003,11.036162978854929,3.429386666666667,26.490427446773694,20.599625461355245,18.799658188032943,15.436082980309447,19.43601025435901,18.126943146488244,76.01679969455101,5.145360993436483,23.942706666666666,20.654169924183194,83.25303176305884
2019-05-06 16:02:44,4.6909090909090905,44.563636363636355,4.4363636363636365,37.690909090909095,8.781818181818181,0,25.018181818181816,24.4,31.98181818181818,21.34545454545454,30.25454545454545,21.94545454545454,76.56363636363635,1.818181818181818,21.767290666666664,22.4,95.05454545454545
2019-05-06 16:02:41,0.018181487609316194,65.81698514572462,0.018181487609316194,55.908074398647294,0.018181487609316194,0,41.21743241031981,26.70860529808549,42.98103670842348,27.03587207505318,36.87205687169324,24.9268195123725,92.45286449337284,0.018181487609316194,19.581290666666664,24.3631933964837,104.12537953855384
2019-05-06 16:02:38,0.018181487609316194,65.81698514572462,0.018181487609316194,55.908074398647294,0.018181487609316194,0,41.21743241031981,26.70860529808549,42.98103670842348,27.03587207505318,36.87205687169324,24.9268195123725,92.45286449337284,0.018181487609316194,17.387706666666663,24.3631933964837,104.12537953855384
2019-05-06 16:02:35,2.06217,79.74545454545454,3.31197,70.85454545454544,11.68563,0,51.599999999999994,29.854545454545455,60.39999999999999,33.38181818181818,55.10909090909091,30.636363636363633,101.27272727272727,5.58244,15.21368,28.636363636363633,111.65454545454546
2019-05-06 16:02:32,2.39217,79.74545454545454,3.8419700000000003,70.85454545454544,13.55563,0,51.599999999999994,29.854545454545455,60.39999999999999,33.38181818181818,55.10909090909091,30.636363636363633,101.27272727272727,6.475773333333334,13.027013333333334,28.636363636363633,111.65454545454546
2019-05-06 16:02:29,12.455989999999998,95.6677775,8.249,86.4701425,27.4073025,0,68.05425,42.50297249999999,83.37676749999999,47.885445,65.1464775,42.6679525,120.889095,17.24041,10.832706666666665,42.31737,126.53965999999998
2019-05-06 16:02:26,22.123607999999997,102.589908,11.524254,95.412684,34.23979799999999,0,78.228042,51.849894,93.581382,62.8932,76.13776800000001,54.01416,133.056114,20.976732000000002,8.647706666666666,59.878026,148.05799199999998
2019-05-06 16:02:23,24.515608,113.681908,12.770254000000001,105.728684,37.941798,0,86.68604200000001,57.45589400000001,103.69938200000001,69.6932,84.36976800000001,59.85416,147.442114,23.244732000000003,6.475626666666667,66.35202600000001,164.065992
