timestamp,accept,bind,brk,clone,close,connect,dup,exit,fcntl,futex,getpid,getsockname,getsockopt,ioctl,list,lseek,madvise,mmap,mprotect,munmap,newfstat,newlstat,newstat,open,poll,read,recvfrom,recvmsg,select,sendto,setsockopt,shutdown,socket,write
2019-05-08 22:32:59,336.2,120.36363636363635,0,173.23636363636362,178.63636363636363,198.4,161.7090909090909,193.3090909090909,170.7090909090909,771.7090909090908,111.32727272727271,250.94545454545454,98.89090909090909,264.0363636363636,227.5090909090909,0,154.34545454545454,0,14.218181818181817,0,232.29090909090908,0,1255.8545454545454,98.2,199.98181818181817,250.5272727272727,119.81818181818181,156.2181818181818,430.2181818181818,105.1090909090909,337.2181818181818,205.6181818181818,131.25454545454545,169.18181818181816
2019-05-08 22:32:56,354.56363636363636,125.58181818181816,0,184.76363636363632,201.67272727272726,190.0181818181818,169.54545454545453,193.47272727272727,192.4,806.4181818181818,97.36363636363635,231.5090909090909,97.58181818181816,253.2363636363636,197.94545454545454,0,158.4181818181818,0,14.218181818181817,0,257.25454545454545,0,1302.6181818181817,126.27272727272727,185.43636363636364,251.2363636363636,146.38181818181818,138.89090909090908,387.6,108.09090909090908,374.54545454545456,200.63636363636363,132.45454545454544,175.09090909090907
2019-05-08 22:32:53,354.56363636363636,125.58181818181816,0,184.76363636363632,201.67272727272726,190.0181818181818,169.54545454545453,193.47272727272727,192.4,806.4181818181818,97.36363636363635,231.5090909090909,97.58181818181816,253.2363636363636,197.94545454545454,0,158.4181818181818,0,14.218181818181817,0,257.25454545454545,0,1302.6181818181817,126.27272727272727,185.43636363636364,251.2363636363636,146.38181818181818,138.89090909090908,387.6,108.09090909090908,374.54545454545456,200.63636363636363,132.45454545454544,175.09090909090907
2019-05-08 22:32:50,345.58181818181816,146.45454545454544,0,212.67272727272726,202.54545454545453,201.58181818181816,133.16363636363636,183.29090909090908,194.4,793.1454545454545,130.03636363636363,249.0181818181818,116.65454545454546,266.09090909090907,198.18181818181816,0,196.87272727272727,0,14.218181818181817,0,280.16363636363633,0,1296.9636363636362,126.36363636363635,178.34545454545454,295.10909090909087,152.83636363636364,155.2,454.49090909090904,113.49090909090908,401.3636363636363,196.54545454545453,145.87272727272727,174.4
2019-05-08 22:32:47,326.10909090909087,144.87272727272727,0,224.2181818181818,216.2181818181818,199.4181818181818,130.65454545454546,170.09090909090907,186.3090909090909,866.6545454545453,178.1090909090909,248.9090909090909,199.67272727272726,247.65454545454543,261.16363636363633,0,172.47272727272727,0,50.8,0,270.3818181818182,0,1328.7818181818182,106.19999999999999,174.3090909090909,352.10909090909087,210.59999999999997,166.85454545454544,483.3818181818181,112.32727272727271,431.2181818181818,161.05454545454543,145.9090909090909,198.2
2019-05-08 22:32:44,326.10909090909087,144.87272727272727,0,224.2181818181818,216.2181818181818,199.4181818181818,130.65454545454546,170.09090909090907,186.3090909090909,866.6545454545453,178.1090909090909,248.9090909090909,199.67272727272726,247.65454545454543,261.16363636363633,0,172.47272727272727,0,50.8,0,270.3818181818182,0,1328.7818181818182,106.19999999999999,174.3090909090909,352.10909090909087,210.59999999999997,166.85454545454544,483.3818181818181,112.32727272727271,431.2181818181818,161.05454545454543,145.9090909090909,198.2
2019-05-08 22:32:41,364.8909090909091,157.07272727272726,0,251.89090909090908,222.87272727272727,251.78181818181818,99.05454545454545,189.9090909090909,186.1272727272727,881.8363636363636,169.56363636363633,265.0363636363636,276.30909090909086,247.7272727272727,288.0181818181818,0,203.2181818181818,0,72.36363636363635,0,262.3818181818182,0,1355.5090909090907,122.98181818181817,190.2,379.3454545454545,211.25454545454542,209.38181818181818,456.29090909090905,131.12727272727273,408.52727272727265,137.56363636363636,187.96363636363634,174.74545454545452
2019-05-08 22:32:38,364.8909090909091,157.07272727272726,0,251.89090909090908,222.87272727272727,251.78181818181818,99.05454545454545,189.9090909090909,186.1272727272727,881.8363636363636,169.56363636363633,265.0363636363636,276.30909090909086,247.7272727272727,288.0181818181818,0,203.2181818181818,0,72.36363636363635,0,262.3818181818182,0,1355.5090909090907,122.98181818181817,190.2,379.3454545454545,211.25454545454542,209.38181818181818,456.29090909090905,131.12727272727273,408.52727272727265,137.56363636363636,187.96363636363634,174.74545454545452
2019-05-08 22:32:35,351.6363636363636,202.4,0,272.3818181818182,182.49090909090907,252.29090909090908,112.18181818181817,213.74545454545452,223.9090909090909,924.4363636363636,167.69090909090906,291.6363636363636,296.6363636363636,248.54545454545453,314.72727272727275,0,245.6181818181818,0,72.36363636363635,0,283.8363636363636,0,1371.290909090909,150.47272727272727,198.45454545454544,378.1454545454545,234.3272727272727,269.7090909090909,483.79999999999995,137.29090909090908,450.16363636363633,143.56363636363636,236.05454545454543,223.4181818181818
2019-05-08 22:32:32,294.8,220.16363636363633,0,269.8545454545454,215.89090909090908,268.6181818181818,124.47272727272727,257.6727272727273,222.49090909090907,956.1272727272727,167.16363636363636,268.6909090909091,290.54545454545456,242.59999999999997,352.2545454545454,0,235.19999999999996,0,73.2,0,296.6909090909091,0,1379.3454545454545,171.56363636363633,166.6,382.07272727272726,232.5090909090909,267.8363636363636,504.67272727272723,132.34545454545454,415.47272727272724,149.47272727272727,283.30909090909086,213.14545454545453
2019-05-08 22:32:29,294.8,220.16363636363633,0,269.8545454545454,215.89090909090908,268.6181818181818,124.47272727272727,257.6727272727273,222.49090909090907,956.1272727272727,167.16363636363636,268.6909090909091,290.54545454545456,242.59999999999997,352.2545454545454,0,235.19999999999996,0,73.2,0,296.6909090909091,0,1379.3454545454545,171.56363636363633,166.6,382.07272727272726,232.5090909090909,267.8363636363636,504.67272727272723,132.34545454545454,415.47272727272724,149.47272727272727,283.30909090909086,213.14545454545453
2019-05-08 22:32:26,293.2545454545454,200.03636363636363,0,243.59999999999997,236.9272727272727,268.6545454545454,165.23636363636362,272.3272727272727,221.96363636363634,1048.490909090909,185.85454545454544,266.27272727272725,271.8909090909091,216.2181818181818,389.9090909090909,0,271.96363636363634,0,87.47272727272727,0,310,0,1500.090909090909,213.36363636363635,158.18181818181816,409.29090909090905,200.43636363636364,264.4,454.50909090909084,108.59999999999998,399.2,171.8181818181818,292.27272727272725,233.8181818181818
2019-05-08 22:32:23,293.2545454545454,200.03636363636363,0,243.59999999999997,236.9272727272727,268.6545454545454,165.23636363636362,272.3272727272727,221.96363636363634,1048.490909090909,185.85454545454544,266.27272727272725,271.8909090909091,216.2181818181818,389.9090909090909,0,271.96363636363634,0,87.47272727272727,0,310,0,1500.090909090909,213.36363636363635,158.18181818181816,409.29090909090905,200.43636363636364,264.4,454.50909090909084,108.59999999999998,399.2,171.8181818181818,292.27272727272725,233.8181818181818
2019-05-08 22:32:20,316.0181818181818,191.05454545454543,0,244.6363636363636,261.45454545454544,279.29090909090905,182.07272727272726,290.29090909090905,269.56363636363636,1047.509090909091,187.7272727272727,254.5272727272727,266.05454545454546,183.2,411.58181818181816,0,267.8181818181818,0,87.47272727272727,0,271.98181818181814,0,1498.2181818181816,237.7272727272727,151.74545454545452,429.58181818181816,197.5090909090909,243.78181818181818,490.0545454545454,104.16363636363636,367.49090909090904,160.2,266.1454545454545,258.1454545454545
2019-05-08 22:32:17,400.6181818181818,188.3090909090909,0,264.8545454545454,285.9090909090909,294.0181818181818,196.5090909090909,303.6181818181818,277.1454545454545,1068.6,208.25454545454542,250.94545454545454,263.4181818181818,177.7090909090909,401.52727272727265,0,281.4545454545454,0,87.92727272727272,0,256.7090909090909,0,1503.8545454545454,277.56363636363636,144.3090909090909,443.50909090909084,194.49090909090907,241.3090909090909,509.3636363636363,83.05454545454545,314.3818181818181,198.2,265.1272727272727,260.29090909090905
2019-05-08 22:32:14,400.6181818181818,188.3090909090909,0,264.8545454545454,285.9090909090909,294.0181818181818,196.5090909090909,303.6181818181818,277.1454545454545,1068.6,208.25454545454542,250.94545454545454,263.4181818181818,177.7090909090909,401.52727272727265,0,281.4545454545454,0,87.92727272727272,0,256.7090909090909,0,1503.8545454545454,277.56363636363636,144.3090909090909,443.50909090909084,194.49090909090907,241.3090909090909,509.3636363636363,83.05454545454545,314.3818181818181,198.2,265.1272727272727,260.29090909090905
2019-05-08 22:32:11,467.12727272727267,180.89090909090908,0,269.6727272727273,288.54545454545456,284.29090909090905,248.67272727272726,310.96363636363634,294.3454545454545,1051.6545454545453,243.0181818181818,247.1272727272727,259.3818181818182,174.03636363636363,351.8909090909091,0,289.6909090909091,0,87.92727272727272,0,278.29090909090905,0,1501.8727272727272,268.45454545454544,130.39999999999998,495.9090909090909,189.89090909090908,236.43636363636364,501.7272727272727,72.3090909090909,267.7272727272727,175.0181818181818,273.4,259.99999999999994
2019-05-08 22:32:08,467.12727272727267,180.89090909090908,0,269.6727272727273,288.54545454545456,284.29090909090905,248.67272727272726,310.96363636363634,294.3454545454545,1051.6545454545453,243.0181818181818,247.1272727272727,259.3818181818182,174.03636363636363,351.8909090909091,0,289.6909090909091,0,87.92727272727272,0,278.29090909090905,0,1501.8727272727272,268.45454545454544,130.39999999999998,495.9090909090909,189.89090909090908,236.43636363636364,501.7272727272727,72.3090909090909,267.7272727272727,175.0181818181818,273.4,259.99999999999994
2019-05-08 22:32:05,536.2545454545455,148.3272727272727,0,291,295.49090909090904,332,276.8727272727273,308.2363636363636,292.94545454545454,1072.3999999999999,256.8727272727273,170.67272727272726,236.39999999999998,90.76363636363635,338.3636363636363,0,279.3272727272727,0,75.18181818181819,0,266.8181818181818,0,1505.8181818181815,266.5272727272727,103.63636363636364,423.0545454545454,186.18181818181816,175.5090909090909,536.5999999999999,69,247.83636363636361,164.3090909090909,284.29090909090905,246.3090909090909
2019-05-08 22:32:02,524.3454545454546,141.1090909090909,0,285.4,284.2363636363636,313.54545454545456,288.74545454545455,299.8363636363636,285.4181818181818,1061.7818181818182,301.72727272727275,168.03636363636363,213.0181818181818,87.83636363636363,348.9090909090909,0,274.8363636363636,0,75.18181818181819,0,251.14545454545453,0,1479.381818181818,251.98181818181817,79.05454545454545,449.6363636363636,154.47272727272727,163.8181818181818,560.1272727272727,45.05454545454545,209.27272727272728,152.27272727272728,298.29090909090905,249.29090909090908
2019-05-08 22:31:59,524.3454545454546,141.1090909090909,0,285.4,284.2363636363636,313.54545454545456,288.74545454545455,299.8363636363636,285.4181818181818,1061.7818181818182,301.72727272727275,168.03636363636363,213.0181818181818,87.83636363636363,348.9090909090909,0,274.8363636363636,0,75.18181818181819,0,251.14545454545453,0,1479.381818181818,251.98181818181817,79.05454545454545,449.6363636363636,154.47272727272727,163.8181818181818,560.1272727272727,45.05454545454545,209.27272727272728,152.27272727272728,298.29090909090905,249.29090909090908
2019-05-08 22:31:56,476.6909090909091,103.34545454545453,0,252.9272727272727,291.76363636363635,306,288.0545454545454,293.4181818181818,291.1272727272727,1058.9636363636362,257.2181818181818,134.25454545454545,190.58181818181816,51.65454545454545,338.78181818181815,0,250.45454545454544,0,93.18181818181817,0,275.6727272727273,0,1467.1454545454544,258.27272727272725,63.381818181818176,437.6181818181818,132.9090909090909,125.96363636363635,497.2181818181818,36.87272727272727,146.43636363636364,151.14545454545453,320.2,264.4363636363636
2019-05-08 22:31:53,476.6909090909091,103.34545454545453,0,252.9272727272727,291.76363636363635,306,288.0545454545454,293.4181818181818,291.1272727272727,1058.9636363636362,257.2181818181818,134.25454545454545,190.58181818181816,51.65454545454545,338.78181818181815,0,250.45454545454544,0,93.18181818181817,0,275.6727272727273,0,1467.1454545454544,258.27272727272725,63.381818181818176,437.6181818181818,132.9090909090909,125.96363636363635,497.2181818181818,36.87272727272727,146.43636363636364,151.14545454545453,320.2,264.4363636363636
2019-05-08 22:31:50,472.49090909090904,81.23636363636363,0,231.6181818181818,298.0363636363636,287.7090909090909,287.47272727272724,278.47272727272724,291.3818181818181,1015.1636363636363,204.7272727272727,82.29090909090908,101.92727272727272,47.89090909090908,329,0,254.5090909090909,0,56.599999999999994,0,240.67272727272726,0,1452.0363636363634,258.4,58.309090909090905,387.6909090909091,71.12727272727271,107.09090909090908,402.29090909090905,33.74545454545454,68.36363636363635,160.2181818181818,342.27272727272725,266.6363636363636
2019-05-08 22:31:47,420.32727272727266,67.27272727272727,0,189.96363636363634,279.49090909090904,249.34545454545454,277.6363636363636,240.03636363636363,281.6,984.8545454545454,226.5272727272727,63.527272727272724,22.854545454545455,24.636363636363633,291.8,0,225.63636363636363,0,34.58181818181818,0,229.1272727272727,0,1466.290909090909,249.34545454545454,33.89090909090909,357.8727272727273,67.58181818181818,63.1090909090909,379.32727272727266,10.854545454545454,65.32727272727273,176.65454545454543,310.07272727272726,266.1818181818182
2019-05-08 22:31:44,420.32727272727266,67.27272727272727,0,189.96363636363634,279.49090909090904,249.34545454545454,277.6363636363636,240.03636363636363,281.6,984.8545454545454,226.5272727272727,63.527272727272724,22.854545454545455,24.636363636363633,291.8,0,225.63636363636363,0,34.58181818181818,0,229.1272727272727,0,1466.290909090909,249.34545454545454,33.89090909090909,357.8727272727273,67.58181818181818,63.1090909090909,379.32727272727266,10.854545454545454,65.32727272727273,176.65454545454543,310.07272727272726,266.1818181818182
2019-05-08 22:31:41,418.6545454545454,20.18181818181818,0,201.96363636363634,316.78181818181815,261.4,261.49090909090904,217.39999999999998,236.3090909090909,981.290909090909,227.96363636363634,0.7454545454545455,0.1818181818181818,0.8,290.58181818181816,0,222.09090909090907,0,86.23636363636363,0,207.5272727272727,0,1413.6909090909091,222.8181818181818,0.7272727272727272,349.6545454545454,25.927272727272726,0.9818181818181818,359.76363636363635,0.5636363636363636,0.8181818181818181,175,262.6727272727273,214.69090909090906
2019-05-08 22:31:38,418.6545454545454,20.18181818181818,0,201.96363636363634,316.78181818181815,261.4,261.49090909090904,217.39999999999998,236.3090909090909,981.290909090909,227.96363636363634,0.7454545454545455,0.1818181818181818,0.8,290.58181818181816,0,222.09090909090907,0,86.23636363636363,0,207.5272727272727,0,1413.6909090909091,222.8181818181818,0.7272727272727272,349.6545454545454,25.927272727272726,0.9818181818181818,359.76363636363635,0.5636363636363636,0.8181818181818181,175,262.6727272727273,214.69090909090906
2019-05-08 22:31:35,464.7090909090909,0,0,198.0181818181818,283.2,262.1090909090909,255.9090909090909,163,259.25454545454545,949.0181818181817,227.43636363636364,0,0,0,248.87272727272727,0,222.27272727272728,0,85.4,0,189.5090909090909,0,1413.4545454545453,217.19999999999996,0,336.32727272727266,0,0,285.18181818181813,0,0,197.54545454545453,210.56363636363633,273.6727272727273
2019-05-08 22:31:32,437.3999999999999,0,0,184.8181818181818,304.0181818181818,277.9090909090909,254.59999999999997,173.8,251.4181818181818,854.3818181818182,208.39999999999998,0,0,0,266.96363636363634,0,222.54545454545453,0,70.1090909090909,0,170.96363636363634,0,1371.5090909090907,175.54545454545453,0,303.2363636363636,0,0,279.8,0,0,177.45454545454544,179.2181818181818,256.94545454545454
2019-05-08 22:31:29,437.3999999999999,0,0,184.8181818181818,304.0181818181818,277.9090909090909,254.59999999999997,173.8,251.4181818181818,854.3818181818182,208.39999999999998,0,0,0,266.96363636363634,0,222.54545454545453,0,70.1090909090909,0,170.96363636363634,0,1371.5090909090907,175.54545454545453,0,303.2363636363636,0,0,279.8,0,0,177.45454545454544,179.2181818181818,256.94545454545454
2019-05-08 22:31:26,427.6363636363636,0,0,204.05454545454543,304.27272727272725,297.4181818181818,272.2363636363636,161.03636363636363,175.09090909090907,868.9454545454545,203,0,0,0,259.4363636363636,0,248.0181818181818,0,70.49090909090908,0,186.8,0,1387.8,160.23636363636362,0,274.1272727272727,0,0,301.0545454545454,0,0,188.9272727272727,181.56363636363633,292.92727272727274
2019-05-08 22:31:23,427.6363636363636,0,0,204.05454545454543,304.27272727272725,297.4181818181818,272.2363636363636,161.03636363636363,175.09090909090907,868.9454545454545,203,0,0,0,259.4363636363636,0,248.0181818181818,0,70.49090909090908,0,186.8,0,1387.8,160.23636363636362,0,274.1272727272727,0,0,301.0545454545454,0,0,188.9272727272727,181.56363636363633,292.92727272727274
2019-05-08 22:31:20,371.9272727272727,0,0,231.54545454545453,288.72727272727275,310.8,270.79999999999995,165.54545454545453,214.63636363636363,848.9272727272727,202.54545454545453,0,0,0,275.3454545454545,0,243.5090909090909,0,70.03636363636363,0,203.8,0,1404.7636363636364,171.43636363636364,0,270.5272727272727,0,0,301.4363636363636,0,0,179.3090909090909,185.78181818181818,287.8363636363636
2019-05-08 22:31:17,332.09090909090907,0,0,223.3272727272727,238.67272727272726,306.54545454545456,214.59999999999997,154.83636363636364,213.34545454545454,841.1999999999999,175.65454545454543,0,0,0,285.10909090909087,0,214.25454545454542,0,70.27272727272727,0,196.83636363636364,0,1430.890909090909,170.4,0,203.3272727272727,0,0,329.54545454545456,0,0,193.3090909090909,184.65454545454543,288.4363636363636
2019-05-08 22:31:14,332.09090909090907,0,0,223.3272727272727,238.67272727272726,306.54545454545456,214.59999999999997,154.83636363636364,213.34545454545454,841.1999999999999,175.65454545454543,0,0,0,285.10909090909087,0,214.25454545454542,0,70.27272727272727,0,196.83636363636364,0,1430.890909090909,170.4,0,203.3272727272727,0,0,329.54545454545456,0,0,193.3090909090909,184.65454545454543,288.4363636363636
2019-05-08 22:31:11,264.4181818181818,0,0,201.98181818181817,250.85454545454544,284.52727272727276,206.47272727272727,136.9090909090909,243.2181818181818,843.7636363636362,188.76363636363632,0,0,0,308.3636363636363,0,234.8181818181818,0,91.52727272727272,0,197.76363636363632,0,1415.8727272727272,175.56363636363633,0,220.14545454545453,0,0,319.76363636363635,0,0,205.38181818181818,202.29090909090908,284.8727272727273
2019-05-08 22:31:08,264.4181818181818,0,0,201.98181818181817,250.85454545454544,284.52727272727276,206.47272727272727,136.9090909090909,243.2181818181818,843.7636363636362,188.76363636363632,0,0,0,308.3636363636363,0,234.8181818181818,0,91.52727272727272,0,197.76363636363632,0,1415.8727272727272,175.56363636363633,0,220.14545454545453,0,0,319.76363636363635,0,0,205.38181818181818,202.29090909090908,284.8727272727273
2019-05-08 22:31:05,267.79999999999995,0,0,201.6,271.8363636363636,302.2,210.43636363636364,134.74545454545452,245.74545454545452,863.2545454545453,149.45454545454544,0,0,0,335.50909090909084,0,236.8181818181818,0,91.52727272727272,0,189.69090909090906,0,1396.7636363636364,173.74545454545452,0,216.89090909090908,0,0,300.0363636363636,0,0,267.27272727272725,193.36363636363635,290.2181818181818
2019-05-08 22:31:02,284.09090909090907,0,0,200.76363636363632,282.4363636363636,314.30909090909086,211.39999999999998,124.36363636363635,235.85454545454544,875.690909090909,184.05454545454543,0,0,0,324.50909090909084,0,232.38181818181818,0,74,0,142.49090909090907,0,1465.2727272727273,202.27272727272728,0,196.69090909090906,0,0,309.56363636363636,0,0,266.74545454545455,189.96363636363634,270.6727272727273
2019-05-08 22:30:59,284.09090909090907,0,0,200.76363636363632,282.4363636363636,314.30909090909086,211.39999999999998,124.36363636363635,235.85454545454544,875.690909090909,184.05454545454543,0,0,0,324.50909090909084,0,232.38181818181818,0,74,0,142.49090909090907,0,1465.2727272727273,202.27272727272728,0,196.69090909090906,0,0,309.56363636363636,0,0,266.74545454545455,189.96363636363634,270.6727272727273
2019-05-08 22:30:56,319.72727272727275,0,0,203.2,269.1090909090909,336.32727272727266,264.0363636363636,129.78181818181818,269.2363636363636,883.4727272727272,208.79999999999998,0,0,0,318.2545454545454,0,248.5090909090909,0,74,0,182,0,1435.4181818181817,265.47272727272724,0,210.94545454545454,0,0,390.54545454545456,0,0,302.72727272727275,183.03636363636363,295.7090909090909
2019-05-08 22:30:53,319.72727272727275,0,0,203.2,269.1090909090909,336.32727272727266,264.0363636363636,129.78181818181818,269.2363636363636,883.4727272727272,208.79999999999998,0,0,0,318.2545454545454,0,248.5090909090909,0,74,0,182,0,1435.4181818181817,265.47272727272724,0,210.94545454545454,0,0,390.54545454545456,0,0,302.72727272727275,183.03636363636363,295.7090909090909
2019-05-08 22:30:50,389.6909090909091,0,0,213.54545454545453,289.2545454545454,322.16363636363633,275.9090909090909,145.76363636363638,297.8545454545454,966.7818181818182,191.7272727272727,0,0,0,330.8363636363636,0,249.05454545454543,0,74,0,193.23636363636362,0,1408.4727272727273,297.1454545454545,0,254.83636363636361,0,0,421.7090909090909,0,0,350.96363636363634,178.58181818181816,334.52727272727276
2019-05-08 22:30:47,394.10909090909087,0,0,191.2181818181818,250.98181818181817,289.07272727272726,271.3636363636363,145.27272727272728,286.8363636363636,890.9090909090908,194.63636363636363,0,0,0,304.3818181818181,0,230.19999999999996,0,23.10909090909091,0,183.98181818181817,0,1421.4181818181817,326.29090909090905,0,251.74545454545452,0,0,415.58181818181816,0,0,347.94545454545454,177.2,343.0181818181818
2019-05-08 22:30:44,394.10909090909087,0,0,191.2181818181818,250.98181818181817,289.07272727272726,271.3636363636363,145.27272727272728,286.8363636363636,890.9090909090908,194.63636363636363,0,0,0,304.3818181818181,0,230.19999999999996,0,23.10909090909091,0,183.98181818181817,0,1421.4181818181817,326.29090909090905,0,251.74545454545452,0,0,415.58181818181816,0,0,347.94545454545454,177.2,343.0181818181818
2019-05-08 22:30:41,373.16363636363633,0,0,226.0181818181818,266.7272727272727,334.98181818181814,264.8909090909091,187.69090909090906,273.3636363636363,912.690909090909,260.58181818181816,0,0,0,334.0181818181818,0,237.79999999999998,0,23.10909090909091,0,208.67272727272726,0,1384.1272727272726,329.8,0,250.0181818181818,0,0,446.7272727272727,0,0,386.2181818181818,210.6181818181818,317.3272727272727
