timestamp,accept4,close,ctl,getpid,getsockname,gettid,newfstat,newstat,open,pread64,pwait,recvfrom,sendfile64,setsockopt,shutdown,write,writev
2019-05-06 16:37:16,5.585844690151712,85.50228327625142,3.97684066169538,76.78819779505513,14.690914545298707,0,48.868222044448885,54.61138013216336,65.35183162087614,47.76807163154254,63.28799696674251,46.76115430447573,153.1945365167954,4.82866632381932,0,44.53824696049265,181.74254807692307
2019-05-06 16:37:13,5.1844275877832064,80.36616167929135,3.6968486614668152,72.18706282342941,13.60237421787949,0,45.889546511337215,51.247714223811066,61.26818371207386,44.86314425472696,59.3393456830246,43.92372524020233,143.46852966696667,4.484390445987258,0,41.85206411506378,170.20408653846155
2019-05-06 16:37:10,3.6044633333333342,74.76343333333332,3.6044633333333342,66.22413857142857,14.217906666666666,0,42.63271904761905,49.07309857142857,58.41072619047619,40.73197666666667,53.61809714285714,41.746936190476184,133.30612285714287,4.448288333333333,0,37.97878476190476,157.95970142857144
2019-05-06 16:37:07,3.307796666666667,69.66343333333334,3.307796666666667,61.728424285714276,12.977906666666664,0,39.67557619047618,45.61738428571429,54.232154761904766,37.92197666666666,49.80666857142857,38.85836476190476,123.61183714285715,4.076621666666666,0,35.38449904761905,146.47255857142858
2019-05-06 16:37:04,3.560022666666667,55.719325000000005,3.560022666666667,50.99934,14.032154666666665,0,32.655501666666666,42.93630444444444,45.81128999999999,34.71166222222222,42.158460000000005,35.712448333333334,110.674835,4.3926126666666665,0,31.997382777777776,132.296675
2019-05-06 16:37:01,3.9383616666666668,58.29314866666667,3.9383616666666668,54.16797333333334,15.613526666666665,0,30.358113999999997,42.755197333333335,44.699059999999996,33.78962666666666,40.959688,34.88057,101.854974,4.866599166666668,0,30.827824666666668,122.926934
2019-05-06 16:36:58,3.4933616666666665,53.31114866666666,3.4933616666666665,49.52797333333333,13.753526666666666,0,27.744114,38.89119733333333,40.63906,30.82962666666667,37.271688000000005,31.810570000000002,92.380974,4.309099166666667,0,28.169824666666667,111.492934
2019-05-06 16:36:55,3.975593333333334,55.55797833333333,3.975593333333334,51.42004833333333,15.769146666666666,0,27.65189083333333,40.023245,41.963073333333334,31.076281666666667,38.251152499999996,32.16496083333333,86.066085,4.913243333333333,0,28.14049,104.618205
2019-05-06 16:36:52,3.38226,49.66297833333333,3.38226,45.95504833333334,13.289146666666664,0,24.719390833333332,35.528245,37.22307333333333,27.711281666666665,33.9736525,28.66246083333333,76.231085,4.16991,0,25.15049,92.663205
2019-05-06 16:36:49,3.527272727272727,39.32727272727273,3.527272727272727,41.2,13.818181818181817,0,18.745454545454546,28.999999999999996,27.98181818181818,20.781818181818178,24.545454545454543,21.781818181818178,76.16363636363636,4.345454545454545,0,18.090909090909086,90.65454545454546
2019-05-06 16:36:46,8.29105983745159,42.091674394079895,9.272895870834017,34.70972199494536,24.10952926416844,0,21.72766777577774,24.509536537027948,34.05516463935708,28.527791414389355,26.600483645157183,25.018636702485498,78.78325060455646,11.091110747468138,0,20.200367279405082,90.56528300514556
2019-05-06 16:36:43,8.29105983745159,42.091674394079895,9.272895870834017,34.70972199494536,24.10952926416844,0,21.72766777577774,24.509536537027948,34.05516463935708,28.527791414389355,26.600483645157183,25.018636702485498,78.78325060455646,11.091110747468138,0,20.200367279405082,90.56528300514556
2019-05-06 16:36:40,6.7272727272727275,45,6.9818181818181815,34.945454545454545,11.781818181818181,0,23.236363636363635,28.30909090909091,31.672727272727272,32.018181818181816,28.527272727272724,26.418181818181818,80.03636363636363,8.236363636363636,0,22.29090909090909,92.63636363636364
2019-05-06 16:36:37,6.7272727272727275,45,6.9818181818181815,34.945454545454545,11.781818181818181,0,23.236363636363635,28.30909090909091,31.672727272727272,32.018181818181816,28.527272727272724,26.418181818181818,80.03636363636363,8.236363636363636,0,22.29090909090909,92.63636363636364
2019-05-06 16:36:34,9.039737777777779,51.945454545454545,9.785735555555556,39.10909090909091,19.505647777777778,0,30.472727272727273,31.509090909090908,35.58181818181818,34.98181818181818,35.58181818181818,29.618181818181817,91.76363636363635,11.299672222222222,0,26.054545454545455,101.69090909090909
2019-05-06 16:36:31,7.809803333333334,57.75842416666667,8.454301666666668,44.16709166666667,16.851735833333336,0,38.233915833333334,38.518253333333334,42.99183000000001,41.475363333333334,45.85416083333334,37.646285000000006,91.74623333333334,9.762254166666668,0,33.248531666666665,105.12905166666668
2019-05-06 16:36:28,8.839803333333332,65.37592416666666,9.569301666666666,49.99209166666667,19.074235833333333,0,43.27641583333333,43.59825333333333,48.66183,46.94536333333333,51.90166083333334,42.611284999999995,103.84623333333334,11.049754166666666,0,37.63353166666666,118.99405166666666
2019-05-06 16:36:25,11.499219968798752,72.34925897035882,14.259032761310454,55.828712948517946,26.371544461778473,0,49.50414196567863,52.41727769110765,59.35514040561623,54.50630265210609,61.69331513260531,51.305686427457104,116.2571138845554,14.604009360374416,0,43.31372854914197,131.05277691107645
2019-05-06 16:36:22,12.69926797071883,79.8995609824393,15.74709228369135,61.654945997839924,29.12365454618185,0,54.67034861394457,57.887496499860006,65.54938817552703,60.194530181207256,68.13157266290652,56.659900596023846,128.38959918396736,16.128070322812913,0,47.833909356374264,144.72932397295892
