timestamp,accept,bind,clone,close,connect,dup,exit,fcntl,futex,getpid,getsockname,getsockopt,ioctl,list,madvise,mmap,mprotect,munmap,newfstat,newstat,open,poll,read,recvfrom,recvmsg,select,sendto,setsockopt,shutdown,socket,syscall,write
2019-05-08 18:17:44,430.2181818181818,169.98181818181817,155.1090909090909,127.19999999999999,191.5090909090909,139.5272727272727,132.03636363636363,262.1272727272727,756.2545454545453,165.56363636363636,177.49090909090907,138.8181818181818,221.5090909090909,159.7090909090909,135.74545454545452,0,26.036363636363635,0,214.94545454545454,1201.2181818181816,109.94545454545454,127.45454545454545,250.67272727272726,196.45454545454544,163.5090909090909,479.58181818181816,261.4181818181818,252.09090909090907,91.83636363636363,157.58181818181816,0,199.56363636363633
2019-05-08 18:17:41,466.56363636363636,170.45454545454544,154.87272727272727,102.29090909090908,188.96363636363634,140.38181818181818,130.18181818181816,219.47272727272727,771.7272727272726,162.03636363636363,178.14545454545453,151.4,220.7272727272727,193.83636363636364,128.94545454545454,0,26.036363636363635,0,205.63636363636363,1259.890909090909,129.03636363636363,180.6,228.1272727272727,221.14545454545453,165.03636363636363,447.99999999999994,254.74545454545452,229.03636363636363,92.01818181818182,178.67272727272726,0,192.7272727272727
2019-05-08 18:17:38,466.56363636363636,170.45454545454544,154.87272727272727,102.29090909090908,188.96363636363634,140.38181818181818,130.18181818181816,219.47272727272727,771.7272727272726,162.03636363636363,178.14545454545453,151.4,220.7272727272727,193.83636363636364,128.94545454545454,0,26.29090909090909,0,205.63636363636363,1259.890909090909,129.03636363636363,180.6,228.1272727272727,221.14545454545453,165.03636363636363,447.99999999999994,254.74545454545452,229.03636363636363,92.01818181818182,178.67272727272726,0,192.7272727272727
2019-05-08 18:17:35,467.2181818181818,168.45454545454544,164.4,100,171.4181818181818,148.3272727272727,129.89090909090908,213.58181818181816,736.9090909090908,173.49090909090907,191.9272727272727,176.54545454545453,220.05454545454543,214.43636363636364,152.5090909090909,0,25.30909090909091,0,257.2363636363636,1258.6363636363635,133.2,139.7272727272727,216.78181818181818,151.78181818181818,185.14545454545453,389.2181818181818,244.27272727272728,212.98181818181817,155.38181818181818,144.8181818181818,0,201.27272727272728
2019-05-08 18:17:32,477.0363636363636,188.8,164.3272727272727,118.43636363636364,172.1272727272727,146.9272727272727,152.29090909090908,190.63636363636363,745.8909090909091,175.5272727272727,196.58181818181816,176.3272727272727,219.16363636363633,217.3272727272727,152.23636363636362,0,25.30909090909091,0,260.8181818181818,1233.6181818181817,144.5090909090909,133.36363636363635,193.94545454545454,137.5090909090909,206.1090909090909,351.6181818181818,256.4181818181818,226.79999999999998,149.83636363636364,144.7272727272727,0,202.1272727272727
2019-05-08 18:17:29,477.0363636363636,188.8,164.3272727272727,118.43636363636364,172.1272727272727,146.9272727272727,152.29090909090908,190.63636363636363,745.8909090909091,175.5272727272727,196.58181818181816,176.3272727272727,219.16363636363633,217.3272727272727,152.23636363636362,0,26.036363636363635,0,260.8181818181818,1233.6181818181817,144.5090909090909,133.36363636363635,193.94545454545454,137.5090909090909,206.1090909090909,351.6181818181818,256.4181818181818,226.79999999999998,149.83636363636364,144.7272727272727,0,202.1272727272727
2019-05-08 18:17:26,453.3454545454545,167.3272727272727,152.76363636363638,117.58181818181816,205.79999999999998,133.16363636363636,146.94545454545454,211.34545454545454,778.7636363636362,174.6,198.87272727272727,167.45454545454544,189.76363636363632,209.49090909090907,134.58181818181816,0,26.036363636363635,0,243.16363636363633,1266.1636363636362,180.4181818181818,154.69090909090906,191.7090909090909,146.67272727272726,203.76363636363632,331.8181818181818,232.7272727272727,224.25454545454542,167.56363636363633,130.3090909090909,0,199.3090909090909
2019-05-08 18:17:23,453.3454545454545,167.3272727272727,152.76363636363638,117.58181818181816,205.79999999999998,133.16363636363636,146.94545454545454,211.34545454545454,778.7636363636362,174.6,198.87272727272727,167.45454545454544,189.76363636363632,209.49090909090907,134.58181818181816,0,25.509090909090908,0,243.16363636363633,1266.1636363636362,180.4181818181818,154.69090909090906,191.7090909090909,146.67272727272726,203.76363636363632,331.8181818181818,232.7272727272727,224.25454545454542,167.56363636363633,130.3090909090909,0,199.3090909090909
2019-05-08 18:17:20,437.852285537656,148.22357176624607,135.1140041456053,112.58591221498963,224.68089748718137,143.33248481762976,108.47667187897743,243.5906760245827,781.5375104549257,195.8253027382814,185.27946470780756,162.46045310738572,153.89650532746646,195.0616386050402,129.9319975271828,0,21.29090909090909,0,273.19175242736105,1262.3186297683553,180.9702170988036,154.20560747663552,191.4433252118259,170.02436452234627,184.53398305392923,401.81461144041606,236.53587403178298,259.645805302011,167.58791228771958,143.45976217316996,0,194.5707116622423
2019-05-08 18:17:17,469.7090909090909,131.56363636363636,173.09090909090907,130.56363636363636,228.8181818181818,186.4181818181818,104.85454545454544,267.56363636363636,802.1636363636363,202.6181818181818,199.56363636363633,166.34545454545454,160.18181818181816,223.14545454545453,128.6909090909091,0,21.29090909090909,0,274.94545454545454,1271.4181818181817,204.58181818181816,158.18181818181816,194.78181818181818,149.2,156.9090909090909,441.12727272727267,260.6909090909091,274.6,168.56363636363633,163.2181818181818,0,203.63636363636363
2019-05-08 18:17:14,469.7090909090909,131.56363636363636,173.09090909090907,130.56363636363636,228.8181818181818,186.4181818181818,104.85454545454544,267.56363636363636,802.1636363636363,202.6181818181818,199.56363636363633,166.34545454545454,160.18181818181816,223.14545454545453,128.6909090909091,0,21.29090909090909,0,274.94545454545454,1271.4181818181817,204.58181818181816,158.18181818181816,194.78181818181818,149.2,156.9090909090909,441.12727272727267,260.6909090909091,274.6,168.56363636363633,163.2181818181818,0,203.63636363636363
2019-05-08 18:17:11,468.6181818181818,130.0909090909091,154.07272727272726,132.18181818181816,247.47272727272727,187.5090909090909,101.98181818181817,257.6727272727273,823.1272727272727,199.49090909090907,186.27272727272728,198.29090909090908,181.58181818181816,222.03636363636363,139.49090909090907,0,21.29090909090909,0,236.29090909090908,1257.3636363636363,204.69090909090906,152.78181818181818,183.16363636363633,135.2,156.03636363636363,379.2545454545454,256.7090909090909,274.2,168.43636363636364,156.89090909090908,0,185.96363636363634
2019-05-08 18:17:08,468.6181818181818,130.0909090909091,154.07272727272726,132.18181818181816,247.47272727272727,187.5090909090909,101.98181818181817,257.6727272727273,823.1272727272727,199.49090909090907,186.27272727272728,198.29090909090908,181.58181818181816,222.03636363636363,139.49090909090907,0,54.96563511400415,0,236.29090909090908,1257.3636363636363,204.69090909090906,152.78181818181818,183.16363636363633,135.2,156.03636363636363,379.2545454545454,256.7090909090909,274.2,168.43636363636364,156.89090909090908,0,185.96363636363634
2019-05-08 18:17:05,419.8029162575906,128.9407657903349,153.84895094723828,122.46827388094978,229.40983964219484,179.70255627068107,80.17890258536053,255.99069124759097,809.5705610705065,206.53794407476093,178.42987527726262,188.7022290098542,186.28413512235917,167.83026071779207,139.52219919275663,0,54.418181818181814,0,249.44547471001053,1237.5004545289262,204.04712555907057,147.44918366604853,197.92007563361332,127.6317224828188,135.50416348496418,378.87713174066397,217.50118177520818,331.4606741573034,164.6303770771972,139.44947456456129,0,119.72291916657576
2019-05-08 18:17:02,405.58181818181816,116.49090909090908,155.07272727272726,158.47272727272727,196.5272727272727,140.54545454545453,101.58181818181816,317.8181818181818,867.3454545454546,220.3272727272727,167.76363636363632,193.38181818181818,156.6181818181818,167.2,154.98181818181817,0,54.418181818181814,0,249.83636363636361,1251.2,231.09090909090907,172.1272727272727,199.8181818181818,155.27272727272728,88.27272727272727,328.6545454545454,175.45454545454544,340.78181818181815,199.0181818181818,139.74545454545452,0,109.99999999999999
2019-05-08 18:16:59,405.58181818181816,116.49090909090908,155.07272727272726,158.47272727272727,196.5272727272727,140.54545454545453,101.58181818181816,317.8181818181818,867.3454545454546,220.3272727272727,167.76363636363632,193.38181818181818,156.6181818181818,167.2,154.98181818181817,0,54.418181818181814,0,249.83636363636361,1251.2,231.09090909090907,172.1272727272727,199.8181818181818,155.27272727272728,88.27272727272727,328.6545454545454,175.45454545454544,340.78181818181815,199.0181818181818,139.74545454545452,0,109.99999999999999
2019-05-08 18:16:56,451.10909090909087,108.54545454545453,170.5272727272727,159.43636363636364,159.16363636363636,150.6181818181818,108.74545454545454,324.2181818181818,896.9272727272727,207.94545454545454,189.85454545454544,193.43636363636364,143.87272727272727,197.87272727272727,191.0181818181818,0,54.418181818181814,0,245.4181818181818,1286.3636363636363,219.47272727272727,173.43636363636364,200.67272727272726,145.9272727272727,107.67272727272727,315.0363636363636,178.87272727272727,330.2,182.78181818181818,94.8,0,135.07272727272726
2019-05-08 18:16:53,451.10909090909087,108.54545454545453,170.5272727272727,159.43636363636364,159.16363636363636,150.6181818181818,108.74545454545454,324.2181818181818,896.9272727272727,207.94545454545454,189.85454545454544,193.43636363636364,143.87272727272727,197.87272727272727,191.0181818181818,0,36.99865459437839,0,245.4181818181818,1286.3636363636363,219.47272727272727,173.43636363636364,200.67272727272726,145.9272727272727,107.67272727272727,315.0363636363636,178.87272727272727,330.2,182.78181818181818,94.8,0,135.07272727272726
2019-05-08 18:16:50,403.29090909090905,89.29090909090908,168.1272727272727,139.65454545454543,158.03636363636363,152.07272727272726,94.4,339.29090909090905,873.0545454545453,189.2,180.9272727272727,198.1272727272727,133.99999999999997,198.89090909090908,179.2,0,36.8,0,222.74545454545452,1321.5454545454545,249.56363636363633,161.8181818181818,182.03636363636363,147.74545454545452,106.21818181818182,353.9272727272727,159.67272727272726,377.3636363636363,184.34545454545454,97.09090909090908,0,153.96363636363637
2019-05-08 18:16:47,371.30909090909086,87.92727272727272,168.63636363636363,161.87272727272727,161.6181818181818,156.6,131.2181818181818,353.47272727272724,865.7090909090908,237.7090909090909,188.63636363636363,219.76363636363632,155.45454545454544,190.7272727272727,178.1090909090909,0,36.8,0,243.89090909090908,1300.909090909091,251.54545454545453,131.36363636363635,236.25454545454542,123.99999999999999,103.85454545454544,335.12727272727267,161.8,429.74545454545455,187.27272727272728,129.99999999999997,0,166.07272727272726
2019-05-08 18:16:44,371.30909090909086,87.92727272727272,168.63636363636363,161.87272727272727,161.6181818181818,156.6,131.2181818181818,353.47272727272724,865.7090909090908,237.7090909090909,188.63636363636363,219.76363636363632,155.45454545454544,190.7272727272727,178.1090909090909,0,36.29090909090909,0,243.89090909090908,1300.909090909091,251.54545454545453,131.36363636363635,236.25454545454542,123.99999999999999,103.85454545454544,335.12727272727267,161.8,429.74545454545455,187.27272727272728,129.99999999999997,0,166.07272727272726
2019-05-08 18:16:41,359.8545454545454,88.67272727272727,213.7272727272727,188.14545454545453,172.7272727272727,169.25454545454542,162.98181818181817,387.3818181818181,918.290909090909,220.47272727272727,188.36363636363635,206.29090909090908,188.34545454545454,189.27272727272728,172.83636363636364,0,36.29090909090909,0,212.7090909090909,1282.2363636363634,273.2363636363636,131.96363636363634,235.58181818181816,125.27272727272727,83.27272727272727,400.6363636363636,164.38181818181818,454.1454545454545,130.52727272727273,159.45454545454544,0,158.8181818181818
2019-05-08 18:16:38,359.8545454545454,88.67272727272727,213.7272727272727,188.14545454545453,172.7272727272727,169.25454545454542,162.98181818181817,387.3818181818181,918.290909090909,220.47272727272727,188.36363636363635,206.29090909090908,188.34545454545454,189.27272727272728,172.83636363636364,0,36.29090909090909,0,212.7090909090909,1282.2363636363634,273.2363636363636,131.96363636363634,235.58181818181816,125.27272727272727,83.27272727272727,400.6363636363636,164.38181818181818,454.1454545454545,130.52727272727273,159.45454545454544,0,158.8181818181818
2019-05-08 18:16:35,368.32727272727266,67.99999999999999,211.56363636363633,169.2,181.16363636363633,168.3272727272727,140.23636363636362,391.78181818181815,905.0727272727272,237.5272727272727,176.9272727272727,215.99999999999997,191.3272727272727,194.34545454545454,195.87272727272727,0,35.563636363636355,0,186.05454545454543,1299.7454545454543,266.98181818181814,139.8,254.38181818181818,148.8,62.018181818181816,484.10909090909087,184.6181818181818,458.6363636363636,137.38181818181818,171.4,0,177.54545454545453
2019-05-08 18:16:32,417.54545454545456,77.34545454545453,214.23636363636362,166.18181818181816,147.9090909090909,169.5090909090909,142.63636363636363,352.76363636363635,896.7090909090908,287.8909090909091,162.43636363636364,240.5090909090909,213.43636363636364,203.16363636363633,196.6,0,35.563636363636355,0,227.43636363636364,1284.509090909091,231.99999999999997,124.54545454545453,305.4181818181818,140.49090909090907,71.81818181818181,563.4545454545455,184.98181818181817,494.30909090909086,124.72727272727272,193.58181818181816,0,179.07272727272726
2019-05-08 18:16:29,417.54545454545456,77.34545454545453,214.23636363636362,166.18181818181816,147.9090909090909,169.5090909090909,142.63636363636363,352.76363636363635,896.7090909090908,287.8909090909091,162.43636363636364,240.5090909090909,213.43636363636364,203.16363636363633,196.6,0,35.563636363636355,0,227.43636363636364,1284.509090909091,231.99999999999997,124.54545454545453,305.4181818181818,140.49090909090907,71.81818181818181,563.4545454545455,184.98181818181817,494.30909090909086,124.72727272727272,193.58181818181816,0,179.07272727272726
2019-05-08 18:16:26,413.7786828611949,94.29433797592638,238.8086839521437,182.40663296847154,135.84130332012072,155.60565838757773,142.51427324629987,349.2490636023128,926.670060729481,282.13753227390083,166.71515327830102,221.31713880504742,214.95327102803736,203.68013382304807,178.4792174260882,0,35.563636363636355,0,204.09833084839448,1273.646314411433,253.71831702971016,129.8047201716426,265.93694316156945,117.71337139532345,81.8757045710753,531.8193388850502,206.15295101640058,485.94494345248916,129.20469835266735,200.9709443979781,0,180.46110767664277
2019-05-08 18:16:23,413.7786828611949,94.29433797592638,238.8086839521437,182.40663296847154,135.84130332012072,155.60565838757773,142.51427324629987,349.2490636023128,926.670060729481,282.13753227390083,166.71515327830102,221.31713880504742,214.95327102803736,203.68013382304807,178.4792174260882,0,35.563636363636355,0,204.09833084839448,1273.646314411433,253.71831702971016,129.8047201716426,265.93694316156945,117.71337139532345,81.8757045710753,531.8193388850502,206.15295101640058,485.94494345248916,129.20469835266735,200.9709443979781,0,180.46110767664277
2019-05-08 18:16:20,437.16363636363633,76.16363636363636,238.03636363636363,184.98181818181817,149.8181818181818,111.78181818181817,141.7090909090909,322.49090909090904,893.2727272727273,257.4181818181818,164.47272727272727,202.6,227.98181818181817,175.36363636363635,221.36363636363635,0,35.563636363636355,0,218.65454545454543,1253.9272727272726,228.47272727272727,149.05454545454543,246.9272727272727,117.41818181818182,85.52727272727272,550.7272727272726,180.14545454545453,452.96363636363634,144.5272727272727,179.5090909090909,0,183.67272727272726
2019-05-08 18:16:17,444.32727272727266,77.76363636363635,226.58181818181816,224.63636363636363,125.05454545454545,126.5090909090909,141,299.78181818181815,905.6727272727272,244.05454545454543,165.14545454545453,211.7090909090909,223.29090909090908,176.09090909090907,231.59999999999997,0,35.563636363636355,0,217.36363636363635,1283.0545454545454,212.07272727272726,172.1272727272727,261.6363636363636,156.54545454545453,87.29090909090908,571.3454545454546,165.89090909090908,443.0181818181818,207.76363636363632,210.58181818181816,0,186.58181818181816
2019-05-08 18:16:14,444.32727272727266,77.76363636363635,226.58181818181816,224.63636363636363,125.05454545454545,126.5090909090909,141,299.78181818181815,905.6727272727272,244.05454545454543,165.14545454545453,211.7090909090909,223.29090909090908,176.09090909090907,231.59999999999997,0,0,0,217.36363636363635,1283.0545454545454,212.07272727272726,172.1272727272727,261.6363636363636,156.54545454545453,87.29090909090908,571.3454545454546,165.89090909090908,443.0181818181818,207.76363636363632,210.58181818181816,0,186.58181818181816
2019-05-08 18:16:11,498.8909090909091,72.81818181818181,243.34545454545454,226.89090909090908,145.23636363636362,146.74545454545452,174.4,291.8909090909091,967.7272727272726,273.74545454545455,181.5272727272727,263.8727272727273,249.85454545454544,185.09090909090907,233.7272727272727,0,0,0,252.85454545454544,1286.4,227.5272727272727,191.83636363636364,299.3636363636363,157.9090909090909,87.6,609.5272727272727,173.0181818181818,453.8363636363636,217.9272727272727,237.83636363636364,0,197.2181818181818
2019-05-08 18:16:08,498.8909090909091,72.81818181818181,243.34545454545454,226.89090909090908,145.23636363636362,146.74545454545452,174.4,291.8909090909091,967.7272727272726,273.74545454545455,181.5272727272727,263.8727272727273,249.85454545454544,185.09090909090907,233.7272727272727,0,0,0,252.85454545454544,1286.4,227.5272727272727,191.83636363636364,299.3636363636363,157.9090909090909,87.6,609.5272727272727,173.0181818181818,453.8363636363636,217.9272727272727,237.83636363636364,0,197.2181818181818
2019-05-08 18:16:05,526.9090909090909,62.5090909090909,235.69090909090906,186.6181818181818,136.4181818181818,135.9090909090909,158.16363636363636,225.27272727272728,887.3999999999999,243.49090909090907,173.23636363636362,264.05454545454546,254.39999999999998,160.69090909090906,218.9090909090909,0,15.799999999999999,0,254.2363636363636,1267.0545454545454,204.74545454545452,165.09090909090907,319.0363636363636,130.34545454545454,99.89090909090909,644.1090909090908,167.78181818181818,444.54545454545456,184.65454545454543,254.6363636363636,0,186.36363636363635
2019-05-08 18:16:02,485.52727272727265,59.03636363636363,209.78181818181818,185.65454545454543,137.58181818181816,131.83636363636364,172.43636363636364,195.05454545454543,886.690909090909,234.43636363636364,134.23636363636362,277.2545454545454,257.5272727272727,129.54545454545453,185.78181818181818,0,15.799999999999999,0,236.59999999999997,1242.2363636363634,188.16363636363633,161.4181818181818,334.8727272727273,121.23636363636363,92.65454545454546,611.6363636363636,144,455.9090909090909,185.83636363636364,262.94545454545454,0,161.87272727272727
2019-05-08 18:15:59,485.52727272727265,59.03636363636363,209.78181818181818,185.65454545454543,137.58181818181816,131.83636363636364,172.43636363636364,195.05454545454543,886.690909090909,234.43636363636364,134.23636363636362,277.2545454545454,257.5272727272727,129.54545454545453,185.78181818181818,0,15.799999999999999,0,236.59999999999997,1242.2363636363634,188.16363636363633,161.4181818181818,334.8727272727273,121.23636363636363,92.65454545454546,611.6363636363636,144,455.9090909090909,185.83636363636364,262.94545454545454,0,161.87272727272727
2019-05-08 18:15:56,513.1454545454545,71.47272727272727,213.96363636363634,204.98181818181817,141.9090909090909,141.7090909090909,204.34545454545454,196.2181818181818,872.8727272727272,230.7272727272727,141.65454545454543,295.3272727272727,254.65454545454543,130.25454545454545,226.1272727272727,0,15.799999999999999,0,207.1272727272727,1252.1636363636362,158.16363636363636,156.85454545454544,337.6181818181818,132.6909090909091,96.87272727272726,632.6181818181817,128.85454545454544,425.19999999999993,202.76363636363632,261.56363636363636,0,149.69090909090906
2019-05-08 18:15:53,513.1454545454545,71.47272727272727,213.96363636363634,204.98181818181817,141.9090909090909,141.7090909090909,204.34545454545454,196.2181818181818,872.8727272727272,230.7272727272727,141.65454545454543,295.3272727272727,254.65454545454543,130.25454545454545,221.96394727272727,0,17.58181818181818,0,207.1272727272727,1252.1636363636362,158.16363636363636,156.85454545454544,337.6181818181818,132.6909090909091,96.87272727272726,632.6181818181817,128.85454545454544,425.19999999999993,202.76363636363632,261.56363636363636,0,149.69090909090906
2019-05-08 18:15:50,567.9272727272727,79.72727272727272,213.29090909090908,199.69090909090906,140.05454545454543,118.41818181818182,167.85454545454544,193.36363636363635,856.6545454545453,202.34545454545454,131.38181818181818,269.8181818181818,213.87272727272727,108.52727272727272,205.45454545454544,0,18.27272727272727,0,186.16363636363633,1238.6727272727271,142.38181818181818,149.56363636363636,289.92727272727274,135.6909090909091,115.09090909090908,682.8363636363636,126.92727272727272,366.3454545454545,190.3272727272727,232.7272727272727,0,144.2181818181818
2019-05-08 18:15:47,589.3818181818182,81.21818181818182,154.65454545454543,208.38181818181818,142.23636363636362,108.3090909090909,136.47272727272727,204.09090909090907,819.1818181818181,222.3090909090909,126.16363636363636,250.87272727272727,198.5090909090909,99.47272727272727,185.27272727272728,0,18.27272727272727,0,181.34545454545454,1300.8181818181815,151.0181818181818,158.07272727272726,297.8181818181818,142,160.4181818181818,629.8,130.54545454545453,363.0181818181818,217.6181818181818,203.1272727272727,0,144.14545454545453
2019-05-08 18:15:44,589.3818181818182,79.83180787878788,154.65454545454543,208.38181818181818,142.23636363636362,108.3090909090909,136.47272727272727,204.09090909090907,819.1818181818181,222.3090909090909,126.16363636363636,250.87272727272727,192.76780727272725,99.47272727272727,181.05988484848484,0,19,0,181.34545454545454,1300.8181818181815,151.0181818181818,158.07272727272726,297.8181818181818,142,160.4181818181818,629.8,130.54545454545453,363.0181818181818,217.6181818181818,198.54850181818182,0,144.14545454545453
2019-05-08 18:15:41,576.1272727272727,80.52031515151516,160.74370727272728,217.7090909090909,153.87272727272727,110.83636363636363,137.16363636363636,199.87272727272727,864.5999999999999,204.05454545454543,130.3106618181818,289.75605939393944,194.14007636363638,108.29090909090908,162.96459030303032,0,19,0,202.29090909090908,1299.2,186.23636363636362,152.43636363636364,306.8545454545454,146.03636363636363,165.47931939393942,577.5660315151515,91.07272727272726,338.6021515151515,210.83636363636364,190.27504363636362,0,154.98181818181817
2019-05-08 18:15:38,554.9856139393939,76.44758787878787,152.62279818181818,208.71601575757578,153.87272727272727,106.10606303030303,137.16363636363636,192.39185272727272,864.5999999999999,204.05454545454543,123.75793454545455,275.02696848484845,184.3455309090909,108.29090909090908,154.75913575757573,0,19.527272727272724,0,201.9866509090909,1299.2,186.23636363636362,147.32334303030302,292.0697412121212,146.03636363636363,157.14022848484848,548.1587587878788,89.27614606060607,321.3748787878788,210.83636363636364,180.7495890909091,0,154.98181818181817
2019-05-08 18:15:35,504.8977254545454,68.41370303030303,144.272423030303,210.35638727272726,166.29090909090908,101.05414363636365,133.43636363636364,193.4752872727273,845.0909090909091,167.42263333333332,116.9538606060606,258.8764115151515,167.75652848484847,131.76363636363635,155.7948539393939,0,19.527272727272724,0,165.2787993939394,1290.4181818181817,199.74545454545452,143.22148666666666,247.24637575757572,164.20408484848483,151.95781636363637,486.98495939393945,89.0030381818182,275.11927272727274,216.68838242424243,162.88427575757578,0,166.85454545454544
2019-05-08 18:15:32,461.2035348944319,51.92779373621313,122.61386747630475,190.67704166969673,166.13903473686767,94.90255981383173,149.94206057741255,150.7526725329067,845.6112282743072,152.07984873827357,109.5965069207088,253.14400104234846,149.41036833684822,148.86190095265798,157.0953433689671,0,19.527272727272724,0,159.79833406055317,1248.8000872663806,176.7123397086273,137.22638353574285,250.7089169272538,164.71182823067414,145.29461311904592,460.6885093205343,63.849901825321794,227.97937483334547,217.34264901946526,144.6007399461857,0,172.11475529052433
2019-05-08 18:15:29,438.03340181320146,49.32161963978377,116.45886056771629,181.3501151431411,157.8269119821589,90.15017816886046,142.4162442731438,143.37291712117906,825.9410903449447,144.71038772937723,104.1023610404092,240.42947118997407,141.91545887571814,148.86190095265798,149.2159164181999,0,20.6,0,151.79982486122222,1234.9411224638209,167.84207572782586,130.7243582284925,238.15528446416022,156.45970111264634,138.0015071631154,437.5492830824425,60.90269556153491,216.5311165248588,206.4398055898965,137.36762962693624,0,164.50937325770246
2019-05-08 18:15:26,399.0020773333333,48.144276000000005,75.81171466666666,161.95637799999997,142.81824133333333,90.95765800000001,145.848108,145.65067600000003,807.1344053333333,147.63133866666666,89.33374933333333,248.61187866666668,125.615698,150.31091733333335,90.727432,0,20.106313333333333,0,131.1373726666667,1177.924538,173.30445266666666,108.46389933333333,245.19010133333333,160.50214066666666,137.15026466666666,359.13286600000004,61.46019866666666,210.01845066666667,196.56002666666666,140.90794333333332,0,153.098134
2019-05-08 18:15:23,376.71807733333327,45.458276,71.58371466666667,152.97337800000003,134.88024133333334,85.89465799999999,137.71010800000002,137.564676,763.5424053333332,139.43933866666666,84.35774933333332,234.72987866666665,118.61269800000001,142.28691733333335,85.675432,0,20.88561133333333,0,123.84637266666668,1115.181538,163.63345266666664,102.46289933333334,231.54210133333333,151.56314066666667,129.49726466666667,339.08186600000005,58.05819866666668,198.29445066666668,185.60002666666665,133.07294333333337,0,144.64913399999998
2019-05-08 18:15:20,348.31106740740745,44.673129629629635,64.98494740740742,115.30621407407408,137.36160444444442,71.79200370370371,141.52840666666668,119.38436592592593,708.7537414814814,140.8964674074074,85.84041185185187,199.79362814814814,101.43942444444444,146.24350666666666,66.3882288888889,0,21.836233075578473,0,126.27339851851852,1012.0065333333333,165.80038962962962,80.81165555555556,210.31188592592596,118.1020688888889,131.6894851851852,312.2135851851852,56.54998592592594,173.64605925925926,129.11493555555555,105.28428,0,142.91141925925925
2019-05-08 18:15:17,308.71715083333333,44.7460425,49.24526083333333,114.960325,118.21457666666667,51.903650833333344,111.48135333333335,109.86804166666667,621.6480533333335,88.86881833333334,71.24336583333333,154.54629916666667,56.02742166666666,142.73461833333334,64.96310666666668,0,20.577456077978255,0,79.46943083333333,956.1459641666665,151.59585083333332,60.163104999999995,144.69719083333334,120.19751916666668,135.9182175,263.020325,34.87238166666666,110.34723666666667,111.49511166666666,79.80075083333334,0,135.12257916666667
2019-05-08 18:15:14,288.0059008333334,41.7472925,45.94901083333333,107.322825,110.32957666666665,48.44240083333333,104.01135333333335,102.55554166666667,581.7280533333334,82.97131833333333,66.47961583333333,144.1825491666667,52.28492166666667,133.66211833333335,60.623106666666665,0,21.61243083333333,0,74.17818083333333,895.6547141666666,141.43460083333332,56.195605,135.04594083333333,112.16376916666668,126.80696750000001,245.38282499999997,32.56988166666666,102.95223666666668,104.03761166666665,74.48950083333334,0,126.17882916666667
2019-05-08 18:15:11,257.27232952380956,41.74994095238095,47.51074190476191,110.42402,115.07670952380953,48.13457714285715,102.99101999999999,106.02780571428572,559.3695742857144,84.95623238095237,60.432842857142866,137.60337142857142,47.92048952380953,149.2949,62.01409619047618,0,20.196180833333333,0,73.71727047619046,842.5183876190475,143.08775809523806,56.259146666666666,115.79620476190478,104.50548190476191,119.17223047619046,197.48256761904761,32.29902666666666,106.25446952380953,101.73523809523812,57.20260190476191,0,129.62534952380952
2019-05-08 18:15:08,237.3380438095238,38.51851238095239,43.83788476190477,101.95401999999999,106.2124238095238,44.42886285714285,95.02102,97.8792342857143,518.0881457142857,78.44766095238096,55.76855714285715,126.94622857142858,44.2262038095238,139.14489999999998,57.22981047619047,0,5.053462857142858,0,68.05155619047619,781.456959047619,132.01061523809523,51.97914666666666,106.8890619047619,96.44262476190478,109.94651619047619,182.19113904761906,29.839026666666665,98.0301838095238,93.87809523809524,52.819744761904765,0,119.72106380952381
2019-05-08 18:15:05,246.67625333333336,30.512137777777777,35.42900777777778,104.8011611111111,107.9101111111111,38.60815888888889,69.06711999999999,99.51930222222221,473.32152555555564,78.98472999999998,54.89049222222222,105.3119,37.76037333333333,116.29028111111111,56.50422888888889,0,5.455706666666667,0,66.64696222222221,718.1092655555556,138.27638777777779,49.588364444444444,90.83766555555555,93.12616777777778,102.47507555555556,177.83797,25.98027888888889,90.8854511111111,97.09675111111112,44.481986666666664,0,121.5595122222222
2019-05-08 18:15:02,193.58610533333334,18.123050666666664,18.526294666666665,88.20160533333333,108.89344933333334,27.002137333333337,32.197777333333335,81.913012,454.75545066666666,81.60037200000001,43.24957200000001,86.87129200000001,30.321042666666663,132.8425573333333,14.258060000000002,0,5.015706666666666,0,68.44376666666668,638.2541786666667,147.83865733333334,48.64599466666667,66.61177466666668,84.58493733333333,84.74657066666667,126.03406133333334,23.632113333333333,78.70797733333333,82.98337066666666,43.37239066666667,0,119.58953866666667
2019-05-08 18:14:59,174.04410533333336,16.29905066666667,16.668294666666668,79.40960533333333,97.96744933333333,24.30813733333333,28.963777333333333,73.731012,411.5314506666666,73.458372,38.907571999999995,78.109292,27.285042666666666,121.27855733333334,12.84806,0,3.4525786666666667,0,61.59376666666667,579.3221786666668,132.92465733333333,43.83799466666667,59.973774666666664,76.09093733333334,76.20257066666666,113.32606133333333,21.302113333333335,70.77397733333333,74.63937066666668,39.05839066666667,0,107.69753866666666
