timestamp,accept,address,bind,brk,clone,close,connect,dup,exit,fcntl,futex,getpid,getsockopt,ioctl,madvise,mmap,mprotect,munmap,newfstat,newstat,open,poll,read,readv,recvfrom,select,sendto,setsockopt,shutdown,sigprocmask,socket,writev
2019-05-07 01:24:21,708.3272727272727,320.58181818181816,257.8909090909091,1.7636042981036708,355.09090909090907,421.54545454545456,354.4181818181818,520.6363636363636,304.4181818181818,530.8181818181818,1352.1636363636362,561.7090909090908,319.2,401.49090909090904,23.527272727272724,393.16363636363633,398.10909090909087,441.56363636363636,359.4181818181818,1138.0181818181816,471.0363636363636,370.4,456.19999999999993,0,384.12727272727267,333.09090909090907,349.2545454545454,374.8909090909091,314.29090909090905,410.49090909090904,371.4,512.7636363636364
2019-05-07 01:24:18,747.4,359.7272727272727,263.59999999999997,1.7636042981036708,347.49090909090904,462.7090909090909,378.54545454545456,520.290909090909,323.0545454545454,516.8909090909091,1352.890909090909,598.5636363636363,268.16363636363633,422.59999999999997,32.163636363636364,446.8909090909091,387.0545454545454,425.99999999999994,374.6363636363636,1139.1818181818182,492.49090909090904,412.3999999999999,430.56363636363636,0,334.3636363636363,297.4,342.47272727272724,356.07272727272726,282.52727272727276,436.9090909090909,383,519.2181818181818
2019-05-07 01:24:15,747.4,359.7272727272727,263.59999999999997,1.7636042981036708,347.49090909090904,462.7090909090909,378.54545454545456,520.290909090909,323.0545454545454,516.8909090909091,1352.890909090909,598.5636363636363,268.16363636363633,422.59999999999997,32.163636363636364,446.8909090909091,387.0545454545454,425.99999999999994,374.6363636363636,1139.1818181818182,492.49090909090904,412.3999999999999,430.56363636363636,0,334.3636363636363,297.4,342.47272727272724,356.07272727272726,282.52727272727276,436.9090909090909,383,519.2181818181818
2019-05-07 01:24:12,783.0181818181817,327.8,261.05454545454546,1.7636363636363634,329.18181818181813,493.8363636363636,374.10909090909087,514.9818181818181,289.6,513.7090909090908,1359.8727272727272,598.3636363636363,279.6363636363636,413.16363636363633,32.163636363636364,470.3454545454545,371.27272727272725,425.98181818181814,399.98181818181814,1178.8363636363636,447.2363636363636,413.7090909090909,435.3999999999999,0,329.4181818181818,302.18181818181813,344.10909090909087,334.0181818181818,293.27272727272725,430.78181818181815,374.7272727272727,471.2545454545454
2019-05-07 01:24:09,784.4766458791657,331.32124870456903,265.03154488100216,1.7636363636363634,307.4853184487555,471.57324412283407,398.41093798294577,497.5909528917656,270.2496318248759,479.02765404265375,1342.757404410829,574.2077416774241,254.17719677824041,400.2290867438774,28.144942819221466,446.5555171724151,352.48450028181304,404.5380993072853,382.44759186196615,1201.7599680005817,437.8647660951619,416.6833330303086,432.30123088671115,0,316.4124288649297,317.812403410847,324.41228341302883,324.1577425864984,266.631515790622,437.5011363429756,385.4657188051126,462.6824966818785
2019-05-07 01:24:06,784.4766458791657,331.32124870456903,265.03154488100216,1.7636363636363634,307.4853184487555,471.57324412283407,398.41093798294577,497.5909528917656,270.2496318248759,479.02765404265375,1342.757404410829,574.2077416774241,254.17719677824041,400.2290867438774,28.144942819221466,446.5555171724151,352.48450028181304,404.5380993072853,382.44759186196615,1201.7599680005817,437.8647660951619,416.6833330303086,432.30123088671115,0,316.4124288649297,317.812403410847,324.41228341302883,324.1577425864984,266.631515790622,437.5011363429756,385.4657188051126,462.6824966818785
2019-05-07 01:24:03,796.1599301805488,358.2792414407535,299.24180439644357,1.7636363636363634,302.6600483645158,465.66301205476464,379.20689467081223,485.24518627611417,237.93159875634103,463.53570064910275,1331.3696612665685,535.6097383588792,261.85930653284606,428.42597138129787,28.14596629029619,378.2977872324952,341.097110856561,388.2797869052165,401.0072910416553,1207.9128711431117,441.00801832760595,411.4256622847688,413.4438807978327,0,314.8966344842634,297.3144966272114,305.9328351424572,291.45984472444957,270.3685521554938,408.8983436062474,363.02478226876855,453.68097601774576
2019-05-07 01:24:00,796.1599301805488,358.2792414407535,299.24180439644357,1.7636363636363634,302.6600483645158,465.66301205476464,379.20689467081223,485.24518627611417,237.93159875634103,463.53570064910275,1331.3696612665685,535.6097383588792,261.85930653284606,428.42597138129787,28.14596629029619,378.2977872324952,341.097110856561,388.2797869052165,401.0072910416553,1207.9128711431117,441.00801832760595,411.4256622847688,413.4438807978327,0,314.8966344842634,297.3144966272114,305.9328351424572,291.45984472444957,270.3685521554938,408.8983436062474,363.02478226876855,453.68097601774576
2019-05-07 01:23:57,794.9235440644376,336.5333915162094,279.2596229022346,1.7636363636363634,305.96919943998984,453.73552246404483,356.35193367152135,468.6630666012109,255.05918289423445,474.91772577683236,1330.2423680430554,536.8643066237569,257.44104438262514,448.8627065946654,23.436789759813813,399.2799869088529,358.5883379697813,367.097583592429,404.86190658011964,1206.4401170930382,442.40804378261424,386.98885434280623,438.3897889052529,0,315.4602810960199,309.66017563955705,303.0600556373753,300.3509154711904,269.5503554610084,440.7534682448772,356.77012309314716,490.6634666084838
2019-05-07 01:23:54,816.8909090909091,351.3454545454545,262.8909090909091,1.7636042981036708,250.7090909090909,418.09090909090907,322.6727272727273,460.2181818181818,259.1454545454545,442.6909090909091,1248.6,495.0181818181818,241.03636363636363,470.9272727272727,23.436363636363634,385.94545454545454,335.9090909090909,396.8727272727273,425.56363636363636,1236.9818181818182,418.9090909090909,365.0545454545454,406.18181818181813,0,298.6181818181818,313.6545454545454,280.54545454545456,256.98181818181814,309.16363636363633,421.10909090909087,305.1272727272727,490.16363636363633
2019-05-07 01:23:51,816.8909090909091,351.3454545454545,262.8909090909091,1.7636042981036708,250.7090909090909,418.09090909090907,322.6727272727273,460.2181818181818,259.1454545454545,442.6909090909091,1248.6,495.0181818181818,241.03636363636363,470.9272727272727,23.436363636363634,385.94545454545454,335.9090909090909,396.8727272727273,425.56363636363636,1236.9818181818182,418.9090909090909,365.0545454545454,406.18181818181813,0,298.6181818181818,313.6545454545454,280.54545454545456,256.98181818181814,309.16363636363633,421.10909090909087,305.1272727272727,490.16363636363633
2019-05-07 01:23:48,782.4181818181818,362.4181818181818,248.69090909090906,1.7636684303350971,238.69090909090906,418.49090909090904,309.1272727272727,494.4363636363636,293.0181818181818,390.9272727272727,1147.4,439.3818181818181,190.74545454545452,485.16363636363633,23.436363636363634,398.7272727272727,278.94545454545454,377.6909090909091,431.16363636363633,1223.3090909090909,362.3818181818181,339.50909090909084,363.09090909090907,0,255.5090909090909,308.8545454545454,249.45454545454544,235.8181818181818,310.0545454545454,459.52727272727265,278.6,483.96363636363634
2019-05-07 01:23:45,782.4181818181818,362.4181818181818,248.69090909090906,1.7636684303350971,238.69090909090906,418.49090909090904,309.1272727272727,494.4363636363636,293.0181818181818,390.9272727272727,1147.4,439.3818181818181,190.74545454545452,485.16363636363633,23.436363636363634,398.7272727272727,278.94545454545454,377.6909090909091,431.16363636363633,1223.3090909090909,362.3818181818181,339.50909090909084,363.09090909090907,0,255.5090909090909,308.8545454545454,249.45454545454544,235.8181818181818,310.0545454545454,459.52727272727265,278.6,483.96363636363634
2019-05-07 01:23:42,808.3965163002964,386.44338987981604,211.51293659884726,1.7636684303350971,264.09571083110603,464.42662593865344,248.91361661121113,538.3734249713631,316.5512100220004,320.73310423825893,1043.3098783614248,343.3153330060547,166.62121129475082,481.02692776232294,18.545791741668033,348.82452408225606,290.7325587737959,373.9886179748723,447.88087056128296,1282.6778668703068,315.678466881216,282.65968472154043,291.0234731540574,0,227.33140602556412,343.56988308878346,230.1860033818797,211.3129329624175,351.0427462317497,430.58964708449247,250.82274223167693,513.8820705831015
2019-05-07 01:23:39,722.3222240404372,374.4249895452645,197.6763213876616,1.7636363636363634,257.0228549609993,432.6624120438554,215.05845560828382,516.1366570301278,309.551082746959,284.71426753213694,968.5812469317624,293.96898125420466,151.91185294278077,476.11774759541083,8.636520664012073,349.8972708594702,270.67764868452156,336.6061201112747,444.8626338660703,1252.69550355461,255.98647248131786,236.62248404516447,258.9865270277641,0,155.54828269604903,372.24313169330355,199.3127147766323,148.0390552555501,325.07863779341443,440.1352751868216,220.42218949435446,523.1549664539356
2019-05-07 01:23:36,722.3222240404372,374.4249895452645,197.6763213876616,1.7636363636363634,257.0228549609993,432.6624120438554,215.05845560828382,516.1366570301278,309.551082746959,284.71426753213694,968.5812469317624,293.96898125420466,151.91185294278077,476.11774759541083,8.636520664012073,349.8972708594702,270.67764868452156,336.6061201112747,444.8626338660703,1252.69550355461,255.98647248131786,236.62248404516447,258.9865270277641,0,155.54828269604903,372.24313169330355,199.3127147766323,148.0390552555501,325.07863779341443,440.1352751868216,220.42218949435446,523.1549664539356
2019-05-07 01:23:33,632.2545454545455,350.2363636363636,179.07272727272726,1.7636363636363634,268.3636363636363,443.3454545454545,157.74545454545452,465.3999999999999,286.56363636363636,237.7272727272727,933.690909090909,232.0181818181818,136.0181818181818,439.12727272727267,8.636363636363635,347.2,269.7272727272727,337.54545454545456,400.6363636363636,1235.7818181818182,182.03636363636363,199.27272727272728,203.8181818181818,0,127.65454545454546,347.96363636363634,167.0181818181818,107.94545454545454,328.92727272727274,423.6545454545454,192.58181818181816,514.6545454545454
2019-05-07 01:23:30,632.2545454545455,350.2363636363636,179.07272727272726,1.7636363636363634,268.3636363636363,443.3454545454545,157.74545454545452,465.3999999999999,286.56363636363636,237.7272727272727,933.690909090909,232.0181818181818,136.0181818181818,439.12727272727267,8.636363636363635,347.2,269.7272727272727,337.54545454545456,400.6363636363636,1235.7818181818182,182.03636363636363,199.27272727272728,203.8181818181818,0,127.65454545454546,347.96363636363634,167.0181818181818,107.94545454545454,328.92727272727274,423.6545454545454,192.58181818181816,514.6545454545454
2019-05-07 01:23:27,593.4545454545455,369.32727272727266,139.98181818181817,0,261.16363636363633,442.9272727272727,139.67272727272726,467.8363636363636,295.98181818181814,166.89090909090908,875.7818181818182,182.9272727272727,97.67272727272727,412.10909090909087,8.636363636363635,356.30909090909086,251.9090909090909,325.0181818181818,387.47272727272724,1228.0727272727272,131.12727272727273,180.6181818181818,143.8181818181818,0,103.92727272727272,314.8727272727273,149.3272727272727,88.38181818181816,347.1454545454545,407.98181818181814,175.54545454545453,524.0909090909091
2019-05-07 01:23:24,596.9090909090908,344.18181818181813,103.19999999999999,0,262.05454545454546,432.6909090909091,98.05454545454545,474.18181818181813,288.16363636363633,142.38181818181818,806.9636363636363,116.09090909090908,79.29090909090908,365.96363636363634,0,308.76363636363635,238.09090909090907,321.6181818181818,411.6363636363636,1243.0727272727272,97.89090909090909,115.59999999999998,116.3090909090909,0,83.83636363636363,345.47272727272724,126.6181818181818,70.18181818181819,382.6363636363636,389.29090909090905,124.8181818181818,515.6181818181818
2019-05-07 01:23:21,596.9090909090908,344.18181818181813,103.19999999999999,0,262.05454545454546,432.6909090909091,98.05454545454545,474.18181818181813,288.16363636363633,142.38181818181818,806.9636363636363,116.09090909090908,79.29090909090908,365.96363636363634,0,308.76363636363635,238.09090909090907,321.6181818181818,411.6363636363636,1243.0727272727272,97.89090909090909,115.59999999999998,116.3090909090909,0,83.83636363636363,345.47272727272724,126.6181818181818,70.18181818181819,382.6363636363636,389.29090909090905,124.8181818181818,515.6181818181818
2019-05-07 01:23:18,561.4909090909091,354.96363636363634,91.25454545454545,0,272.5272727272727,434.78181818181815,60.16363636363636,468.2181818181818,276.8363636363636,103.78181818181817,733.1090909090908,71.8,44.16363636363636,369.9272727272727,0,306.2545454545454,229.05454545454543,333.52727272727276,382.9090909090909,1223.8181818181815,80.2,65.99999999999999,75.96363636363635,0,65.8,342.6363636363636,94.72727272727272,57.21818181818182,358.76363636363635,403.18181818181813,63.69090909090908,529.7818181818182
2019-05-07 01:23:15,561.4909090909091,354.96363636363634,91.25454545454545,0,272.5272727272727,434.78181818181815,60.16363636363636,468.2181818181818,276.8363636363636,103.78181818181817,733.1090909090908,71.8,44.16363636363636,369.9272727272727,0,306.2545454545454,229.05454545454543,333.52727272727276,382.9090909090909,1223.8181818181815,80.2,65.99999999999999,75.96363636363635,0,65.8,342.6363636363636,94.72727272727272,57.21818181818182,358.76363636363635,403.18181818181813,63.69090909090908,529.7818181818182
2019-05-07 01:23:12,608.974708631066,377.9523264059346,76.36502481863307,0,267.27758686521577,455.6264659357443,22.654957362861143,467.97214494809003,290.89619811269296,75.56501027291407,631.9205803741886,49.49180894198077,35.40064364806633,351.9518536700668,0,290.0416371206749,208.02196403570977,345.0062728413244,384.0069819451263,1203.8218876706849,55.78283241513483,39.4007163766614,60.29200530918744,0,35.01881852397317,343.8607974690449,70.09218349424535,41.146202658230145,363.2793323514973,365.4611902034583,26.52775505009182,565.228458699249
2019-05-07 01:23:09,601,361.18181818181813,11.345454545454544,0,291.9090909090909,460.12727272727267,10,442.09090909090907,293.72727272727275,42.85454545454545,570.6181818181817,29.87272727272727,9.618181818181817,306.1454545454545,0,298.6727272727273,218.89090909090908,388.78181818181815,351.6181818181818,1219.3636363636363,25.363636363636363,16.927272727272726,42.490909090909085,0,15.763636363636362,348.98181818181814,39.10909090909091,27.49090909090909,391.76363636363635,376.6181818181818,7.236363636363635,562.3272727272727
2019-05-07 01:23:06,601,361.18181818181813,11.345454545454544,0,291.9090909090909,460.12727272727267,10,442.09090909090907,293.72727272727275,42.85454545454545,570.6181818181817,29.87272727272727,9.618181818181817,306.1454545454545,0,298.6727272727273,218.89090909090908,388.78181818181815,351.6181818181818,1219.3636363636363,25.363636363636363,16.927272727272726,42.490909090909085,0,15.763636363636362,348.98181818181814,39.10909090909091,27.49090909090909,391.76363636363635,376.6181818181818,7.236363636363635,562.3272727272727
2019-05-07 01:23:03,566.7272727272726,368.8909090909091,0,0,286.8909090909091,478.1454545454545,0,485.8909090909091,289.27272727272725,0,502.8363636363636,0,0,269.76363636363635,0,256.45454545454544,175.85454545454544,393.0363636363636,323.56363636363636,1265.381818181818,0,0,0,0,0,324.3454545454545,0,0,390.6181818181818,326.6909090909091,0,537.9999999999999
2019-05-07 01:23:00,566.7272727272726,368.8909090909091,0,0,286.8909090909091,478.1454545454545,0,485.8909090909091,289.27272727272725,0,502.8363636363636,0,0,269.76363636363635,0,256.45454545454544,175.85454545454544,393.0363636363636,323.56363636363636,1265.381818181818,0,0,0,0,0,324.3454545454545,0,0,390.6181818181818,326.6909090909091,0,537.9999999999999
2019-05-07 01:22:57,529.4727272727272,386.8909090909091,0,0,313.98181818181814,522.9272727272727,0,486.78181818181815,322.2,0,488.98181818181814,0,0,270.58181818181816,0,276.8181818181818,179.7090909090909,387.49090909090904,307.1272727272727,1256.6545454545453,0,0,0,0,0,338.8545454545454,0,0,330.2545454545454,331.3636363636363,0,535.4727272727272
2019-05-07 01:22:54,585.0909090909091,391.07272727272726,0,0,330,528.6363636363636,0,477.09090909090907,303.09090909090907,0,488.0363636363636,0,0,267.09090909090907,0,280.96363636363634,175.7272727272727,409.18181818181813,284.6909090909091,1259.7454545454543,0,0,0,0,0,334.49090909090904,0,0,330.4181818181818,316.3818181818181,0,553.2545454545455
2019-05-07 01:22:51,585.0909090909091,391.07272727272726,0,0,330,528.6363636363636,0,477.09090909090907,303.09090909090907,0,488.0363636363636,0,0,267.09090909090907,0,280.96363636363634,175.7272727272727,409.18181818181813,284.6909090909091,1259.7454545454543,0,0,0,0,0,334.49090909090904,0,0,330.4181818181818,316.3818181818181,0,553.2545454545455
2019-05-07 01:22:48,557.3353211759786,392.0837802949037,0,0,309.35801167251503,483.0821257795313,0,439.97381865784257,279.7585498445483,0,507.08168942382866,0,0,233.79574916819692,0,278.92220141451975,162.99703641751967,372.5932255777168,249.41364702459953,1218.7778404029018,0,0,0,0,0,304.7399138197487,0,0,287.6129524917729,293.1946691878329,0,516.7724223195942
2019-05-07 01:22:45,557.3353211759786,392.0837802949037,0,0,309.35801167251503,483.0821257795313,0,439.97381865784257,279.7585498445483,0,507.08168942382866,0,0,233.79574916819692,0,278.92220141451975,162.99703641751967,372.5932255777168,249.41364702459953,1218.7778404029018,0,0,0,0,0,304.7399138197487,0,0,287.6129524917729,293.1946691878329,0,516.7724223195942
2019-05-07 01:22:42,553.7272727272726,389.30909090909086,0,0,329.18181818181813,474.19999999999993,0,401.8545454545454,301.8363636363636,0,530.5272727272727,0,0,226.4181818181818,0,286.50909090909084,186.6,396.78181818181815,272.27272727272725,1225.509090909091,0,0,0,0,0,265.49090909090904,0,0,299.98181818181814,274.52727272727276,0,499.12727272727267
2019-05-07 01:22:39,571.4181818181818,400.6363636363636,0,0,321.29090909090905,465.7090909090909,0,410.18181818181813,303.76363636363635,0,551.5818181818181,0,0,227.45454545454544,0,272.4363636363636,179.2,367.4363636363636,290.94545454545454,1216.2363636363634,0,0,0,0,0,259.1272727272727,0,0,316.0545454545454,279.6727272727273,0,515.4727272727272
2019-05-07 01:22:36,571.4181818181818,400.6363636363636,0,0,321.29090909090905,465.7090909090909,0,410.18181818181813,303.76363636363635,0,551.5818181818181,0,0,227.45454545454544,0,272.4363636363636,179.2,367.4363636363636,290.94545454545454,1216.2363636363634,0,0,0,0,0,259.1272727272727,0,0,316.0545454545454,279.6727272727273,0,515.4727272727272
2019-05-07 01:22:33,606.4545454545455,369.16363636363633,0,0,305.6181818181818,477.4545454545454,0,390.3818181818181,295.7090909090909,0,518.1272727272727,0,0,235.87272727272727,0,270.8909090909091,176.1272727272727,383.0181818181818,282.0363636363636,1202,0,0,0,0,0,256.8909090909091,0,0,293,305.3818181818181,0,502.7090909090909
2019-05-07 01:22:30,606.4545454545455,369.16363636363633,0,0,305.6181818181818,477.4545454545454,0,390.3818181818181,295.7090909090909,0,518.1272727272727,0,0,235.87272727272727,0,270.8909090909091,176.1272727272727,383.0181818181818,282.0363636363636,1202,0,0,0,0,0,256.8909090909091,0,0,293,305.3818181818181,0,502.7090909090909
2019-05-07 01:22:27,556.0363636363636,377.98181818181814,0,0,300.6363636363636,418.4545454545454,0,352.2181818181818,296.49090909090904,0,529.4363636363636,0,0,296.3818181818181,0,263.99999999999994,196.98181818181817,377.6727272727273,251.7272727272727,1190.1818181818182,0,0,0,0,0,216.43636363636364,0,0,251.94545454545454,292.47272727272724,0,533.290909090909
2019-05-07 01:22:24,541.4909090909091,364.49090909090904,0,0,312.0545454545454,391.74545454545455,0,373.78181818181815,307.3454545454545,0,548.0181818181817,0,0,285.8181818181818,0,246.79999999999998,199.63636363636363,385.8727272727273,267.8545454545454,1206.2545454545455,0,0,0,0,0,216.5090909090909,0,0,265.6545454545454,271.2181818181818,0,526.0363636363636
2019-05-07 01:22:21,541.4909090909091,364.49090909090904,0,0,312.0545454545454,391.74545454545455,0,373.78181818181815,307.3454545454545,0,548.0181818181817,0,0,285.8181818181818,0,246.79999999999998,199.63636363636363,385.8727272727273,267.8545454545454,1206.2545454545455,0,0,0,0,0,216.5090909090909,0,0,265.6545454545454,271.2181818181818,0,526.0363636363636
2019-05-07 01:22:18,497.52727272727265,358.0181818181818,0,0,331.94545454545454,386.0545454545454,0,400.58181818181816,294.29090909090905,0,580.1818181818181,0,0,281.4545454545454,0,263.09090909090907,211.4181818181818,385.8545454545454,271.54545454545456,1208.6727272727271,0,0,0,0,0,218.3090909090909,0,0,254.87272727272727,275.29090909090905,0,515.0181818181818
2019-05-07 01:22:15,497.52727272727265,358.0181818181818,0,0,331.94545454545454,386.0545454545454,0,400.58181818181816,294.29090909090905,0,580.1818181818181,0,0,281.4545454545454,0,263.09090909090907,211.4181818181818,385.8545454545454,271.54545454545456,1208.6727272727271,0,0,0,0,0,218.3090909090909,0,0,254.87272727272727,275.29090909090905,0,515.0181818181818
2019-05-07 01:22:12,497.52727272727265,360.2181818181818,0,0,347.9090909090909,367.98181818181814,0,396.8727272727273,290.3454545454545,0,581.6,0,0,292.8545454545454,0,244.87272727272727,216.4181818181818,371.4363636363636,260.0181818181818,1190.381818181818,0,0,0,0,0,211.8181818181818,0,0,240.43636363636364,280.07272727272726,0,499.94545454545454
2019-05-07 01:22:09,534.2363636363636,370.78181818181815,0,0,381.6545454545454,369.4545454545454,0,345.96363636363634,316.6545454545454,0,598.3090909090909,0,0,302.09090909090907,0,285.09090909090907,210.87272727272727,386.7272727272727,278.50909090909084,1144.6,0,0,0,0,0,228.65454545454543,0,0,229.76363636363632,286.50909090909084,0,509.76363636363635
2019-05-07 01:22:06,534.2363636363636,370.78181818181815,0,0,381.6545454545454,369.4545454545454,0,345.96363636363634,316.6545454545454,0,598.3090909090909,0,0,302.09090909090907,0,285.09090909090907,210.87272727272727,386.7272727272727,278.50909090909084,1144.6,0,0,0,0,0,228.65454545454543,0,0,229.76363636363632,286.50909090909084,0,509.76363636363635
2019-05-07 01:22:03,527.9090909090909,386.74545454545455,0,0,391.7090909090909,348.8181818181818,0,346.8545454545454,308.72727272727275,0,614.6,0,0,297.29090909090905,0,297.4363636363636,203.83636363636364,389.96363636363634,285.96363636363634,1139.4363636363635,0,0,0,0,0,222.94545454545454,0,0,235.5090909090909,313.0545454545454,0,508.8545454545454
