timestamp,accept,close,connect,dup2,exit,futex,lseek,madvise,mmap,mprotect,munmap,newfstat,open,pread64,pwrite64,read,sigprocmask,syscall,wait,write,yield
2019-05-11 12:20:34,544.9090909090909,95.72727272727272,0,10.8,3.0727272727272723,497.99999999999994,0.7636363636363636,1.490909090909091,2.0727272727272728,18.945454545454545,1.818181818181818,22.70159272727273,14.594630303030305,0,0,89.01818181818182,2.2909090909090906,0,0,251.47272727272727,0
2019-05-11 12:20:31,544.9090909090909,95.72727272727272,0,10.8,3.0727272727272723,497.99999999999994,0.7636363636363636,1.490909090909091,2.0727272727272728,18.945454545454545,1.7526666666666668,21.55432,13.858266666666667,0,0,89.01818181818182,2.2909090909090906,0,0,251.47272727272727,0
2019-05-11 12:20:28,541.690909090909,95.72727272727272,0,11.781818181818181,3.0727272727272723,446.7272727272727,0.7636363636363636,1.490909090909091,2.0727272727272728,21.30909090909091,1.8132727272727276,22.319168484848486,14.349175757575757,0,0,89.01818181818182,2.2909090909090906,0,0,250.6181818181818,0
2019-05-11 12:20:25,541.690909090909,95.72727272727272,0,11.781818181818181,3.0727272727272723,446.7272727272727,0.7636363636363636,1.490909090909091,2.0727272727272728,21.30909090909091,1.7223636363636363,21.17189575757576,13.612812121212123,0,0,89.01818181818182,2.2909090909090906,0,0,250.6181818181818,0
2019-05-11 12:20:22,394.6909090909091,97.67272727272727,0,40.10909090909091,3.0727272727272723,238.9272727272727,70.07272727272726,1.490909090909091,2.0727272727272728,22.054545454545455,1.7829696969696969,21.936744242424243,14.103721212121213,0,0,91.92727272727272,2.2909090909090906,0,0.9454545454545453,125.18181818181817,0
2019-05-11 12:20:19,478.98181818181814,1.9454545454545453,0,149.05454545454543,0,178.94545454545454,69.3090909090909,0,0,15.727272727272725,0,0,0,0,0,9.2,0,0,0.9454545454545453,3.2545454545454544,0
2019-05-11 12:20:16,478.98181818181814,1.9454545454545453,0,149.05454545454543,0,178.94545454545454,69.3090909090909,0,0,15.727272727272725,0,0,0,0,0,9.2,0,0,0.9454545454545453,3.2545454545454544,0
2019-05-11 12:20:13,534.0181818181818,1.9454545454545453,0,160.85454545454544,0,213.7272727272727,69.3090909090909,0,0,190.18181818181816,0,0,0,0,0,41.70909090909091,0,0,5.5636363636363635,0,0
2019-05-11 12:20:10,534.0181818181818,1.9454545454545453,0,160.85454545454544,0,213.7272727272727,69.3090909090909,0,0,190.18181818181816,0,0,0,0,0,41.70909090909091,0,0,5.5636363636363635,0,0
2019-05-11 12:20:07,619.690909090909,1.9454545454545453,0,162.25454545454542,0,346.50909090909084,69.3090909090909,0,0,192.38181818181818,0,0,0,0,0,95.09090909090908,0,0,6.181818181818182,0,0
2019-05-11 12:20:04,620.9272727272727,1.9454545454545453,0,162.05454545454543,0,353.12727272727267,69.3090909090909,0,0,192.8,0,0,0,0,0,95.09090909090908,0,0,6.181818181818182,0,0
2019-05-11 12:20:01,620.9272727272727,1.9454545454545453,0,162.05454545454543,0,353.12727272727267,69.3090909090909,0,0,192.8,0,0,0,0,0,95.09090909090908,0,0,6.181818181818182,0,0
2019-05-11 12:19:58,713.7454545454545,1.9454545454545453,0,167.43636363636364,0,453.8545454545454,69.3090909090909,0,0,203.7090909090909,0,0,0,0,0,194.98181818181817,0,0,76.83636363636363,0,0
2019-05-11 12:19:55,713.7454545454545,1.9454545454545453,0,167.43636363636364,0,453.8545454545454,69.3090909090909,0,0,203.7090909090909,0,0,0,0,0,194.98181818181817,0,0,76.83636363636363,0,0
2019-05-11 12:19:52,1138.0727272727272,1.9454545454545453,0,165.5272727272727,0,846.9454545454545,69.3090909090909,0,0,200.43636363636364,0,0,0,0,0,523.7272727272726,0,0,394,0,0
2019-05-11 12:19:49,1454.9636363636362,1.9454545454545453,0,164.4,0,1654.3454545454545,69.3090909090909,0,0,211.29090909090908,0,0,0,269.1818181818182,538.1636363636363,1302.4545454545453,0,0,1079.6727272727271,595.3090909090909,93.9090909090909
2019-05-11 12:19:46,1454.9636363636362,1.9454545454545453,0,164.4,0,1654.3454545454545,69.3090909090909,0,0,211.29090909090908,0,0,0,269.1818181818182,538.1636363636363,1302.4545454545453,0,0,1079.6727272727271,595.3090909090909,93.9090909090909
2019-05-11 12:19:43,1958.4545454545453,1.9454545454545453,0,162.18181818181816,0,2401.272727272727,214.61227515151515,0,0,466.59999999999997,0,0,0,662.3090909090909,935.8181818181818,2043.3454545454545,0,0,1878.090909090909,824.4727272727272,93.9090909090909
2019-05-11 12:19:40,1958.4545454545453,1.9454545454545453,0,162.18181818181816,0,2401.272727272727,203.57500242424246,0,0,466.59999999999997,0,0,0,662.3090909090909,935.8181818181818,2043.3454545454545,0,0,1878.090909090909,824.4727272727272,93.9090909090909
2019-05-11 12:19:37,2388.8363636363633,1.9454545454545453,0,161.78181818181818,0,2997.181818181818,210.9331842424243,0,98.69090909090909,664.8181818181818,0,0,0,1018.7636363636362,1288.581818181818,2687.1454545454544,0,0,2442.5272727272727,1459.9272727272726,93.9090909090909
2019-05-11 12:19:34,2632.581818181818,2.472727272727272,0,227.94545454545454,65.94545454545454,3622.636363636363,218.29136606060604,55.090909090909086,180,731.4545454545454,0,0,0,1325.6181818181817,1575.4,3305.181818181818,0.2,0,2898.4909090909086,1719.7272727272725,93.9090909090909
2019-05-11 12:19:31,2632.581818181818,2.472727272727272,0,227.94545454545454,65.94545454545454,3622.636363636363,207.25409333333334,55.090909090909086,180,731.4545454545454,0,0,0,1325.6181818181817,1575.4,3305.181818181818,0.2,0,2898.4909090909086,1719.7272727272725,93.9090909090909
2019-05-11 12:19:28,2628.6181818181817,0.5272727272727272,0,199.6181818181818,65.94545454545454,4092.7818181818175,147.3963187878788,55.090909090909086,207.45454545454544,853.6363636363636,0,0,0,1386.4363636363635,1780.3272727272727,3776.636363636363,0.2,0,3220.781818181818,1886.9090909090908,184.56363636363633
2019-05-11 12:19:25,2628.6181818181817,0.5272727272727272,0,199.6181818181818,65.94545454545454,4092.7818181818175,139.8245006060606,55.090909090909086,207.45454545454544,853.6363636363636,0,0,0,1386.4363636363635,1780.3272727272727,3776.636363636363,0.2,0,3220.781818181818,1886.9090909090908,184.56363636363633
2019-05-11 12:19:22,2578.7454545454543,0.5272727272727272,0,88.01818181818182,65.94545454545454,4687.6,144.8723793939394,55.090909090909086,207.45454545454544,923.5999999999999,0,0,0,1582.490909090909,2291.8363636363633,4385.036363636364,0.2,0,3706.8363636363633,2315.254545454545,184.56363636363633
2019-05-11 12:19:19,2780.7272727272725,0.5272727272727272,0,74.58181818181818,65.94545454545454,5165.8,149.92025818181816,55.090909090909086,207.45454545454544,749.1454545454545,0,0,0,1889.1999999999998,2490.5636363636363,4897.890909090909,0.2,0,4240.036363636364,2606.3454545454542,184.56363636363633
2019-05-11 12:19:16,2780.7272727272725,0.5272727272727272,0,74.58181818181818,65.94545454545454,5165.8,142.34844,55.090909090909086,207.45454545454544,749.1454545454545,0,0,0,1889.1999999999998,2490.5636363636363,4897.890909090909,0.2,0,4240.036363636364,2606.3454545454542,184.56363636363633
2019-05-11 12:19:13,2798.0727272727268,0.5636363636363636,0,130.94280848484848,126.61771636363636,5800.163636363636,147.3963187878788,124.6181818181818,277.07272727272726,834.8909090909091,0,0,0,1983.8727272727272,2629.6545454545453,5262.945454545454,5.075327272727273,0,4777.254545454545,2833.2363636363634,204.49090909090907
2019-05-11 12:19:10,2798.0727272727268,0.5636363636363636,0,124.20553575757576,120.09226181818184,5800.163636363636,139.8245006060606,124.6181818181818,277.07272727272726,834.8909090909091,0,0,0,1983.8727272727272,2629.6545454545453,5262.945454545454,4.816236363636364,0,4777.254545454545,2833.2363636363634,204.49090909090907
2019-05-11 12:19:07,2834.254545454545,0.5636363636363636,0,128.0731818181818,124.44256484848486,6404.054545454545,144.8723793939394,124.6181818181818,277.07272727272726,898.3818181818182,0,0,0,2125.690909090909,2702.690909090909,5898.072727272726,4.9889636363636365,0,5361.981818181817,3147.1454545454544,204.49090909090907
2019-05-11 12:19:04,3038.290909090909,0.5636363636363636,0,127.23389454545455,128.7928678787879,7017.181818181818,149.92025818181816,124.6181818181818,303.49090909090904,938.8363636363636,0,0,0,2249.7454545454543,3041.7272727272725,6300.018181818182,5.161690909090909,0,5776.436363636362,3528.6181818181813,204.49090909090907
2019-05-11 12:19:01,3038.290909090909,0.5636363636363636,0,120.79844000000001,122.26741333333332,7017.181818181818,142.34844,124.6181818181818,303.49090909090904,938.8363636363636,0,0,0,2249.7454545454543,3041.7272727272725,6300.018181818182,4.9026000000000005,0,5776.436363636362,3528.6181818181813,204.49090909090907
2019-05-11 12:18:58,2712.2,0.5636363636363636,0,125.08874303030304,126.61771636363636,7164.127272727273,147.3963187878788,124.6181818181818,303.49090909090904,938.8363636363636,0,0,0,2482.7272727272725,3313.5272727272727,6559.945454545454,5.075327272727273,0,5983.036363636363,3903.3999999999996,204.49090909090907
2019-05-11 12:18:55,2712.2,0.5636363636363636,0,118.65328848484847,120.09226181818184,7164.127272727273,139.8245006060606,124.6181818181818,303.49090909090904,938.8363636363636,0,0,0,2482.7272727272725,3313.5272727272727,6559.945454545454,4.816236363636364,0,5983.036363636363,3903.3999999999996,204.49090909090907
2019-05-11 12:18:52,2621.9454545454546,0.5636363636363636,0,122.9435915151515,124.44256484848486,6770.10909090909,144.8723793939394,124.6181818181818,375.4,958.5999999999999,0,0,0,2529.6,3201.690909090909,6173.672727272727,4.9889636363636365,0,5675.581818181818,3579.218181818181,151.55028000000001
2019-05-11 12:18:49,2341.9272727272723,0.5636363636363636,0,127.23389454545455,128.7928678787879,6570.599999999999,0,124.6181818181818,375.4,800.1636363636363,0,0,0,2220.418181818182,3118.3454545454542,6009.363636363636,5.161690909090909,0,5399.127272727273,3502.3818181818183,156.83694666666668
2019-05-11 12:18:46,2341.9272727272723,0.5636363636363636,0,120.79844000000001,122.26741333333332,6570.599999999999,0,124.6181818181818,375.4,800.1636363636363,0,0,0,2139.0976133333334,2967.926573333333,6009.363636363636,4.9026000000000005,0,5399.127272727273,3502.3818181818183,148.90694666666664
2019-05-11 12:18:43,2084.981818181818,0.5636363636363636,0,125.08874303030304,126.61771636363636,6460.327272727272,0,124.6181818181818,334.2,671.4181818181818,0,0,0,1868.5502933333335,2732.243056969697,5795.163636363636,5.075327272727273,0,5245.890909090909,3027.0181818181813,154.19361333333333
2019-05-11 12:18:40,1997.282943030303,0.5636363636363636,0,118.65328848484847,120.09226181818184,6460.327272727272,0,124.6181818181818,334.2,671.4181818181818,0,0,0,1774.2902933333337,2591.628511515151,5795.163636363636,4.816236363636364,0,5245.890909090909,3027.0181818181813,146.26361333333335
2019-05-11 12:18:37,1831.0796993939393,19.254545454545454,0,59.16952266666667,61.589079999999996,6221.636363636363,0,69.56363636363635,320.8909090909091,648.3818181818182,0,0,0,1546.1620763636363,2412.0711575757578,5503.436363636362,4.799663030303032,0,5116.290909090909,3044.7090909090907,151.55094303030305
2019-05-11 12:18:34,1892.5877781818185,20.010864000000005,0,61.95206222222223,64.19332133333333,6222.2,0,139.2519527272727,325.99652242424247,526.2181818181818,0,0,0,1540.2735345454544,2294.328654545455,5486.418181818181,5.0019626666666674,0,5125.181818181818,3007.3636363636365,67.88491466666667
2019-05-11 12:18:31,1797.39596,18.951864,0,58.189840000000004,60.64032133333334,6084.7995599999995,0,132.19468,309.4756133333333,524.41912,0,0,0,1462.2480800000003,2178.0832,5331.414413333334,4.725962666666667,0,4958.011933333333,2887.6958000000004,64.14691466666667
2019-05-11 12:18:28,1547.4657439999999,19.88096,0,61.197736666666664,63.42850518518518,5707.896003999999,0,137.64948133333334,322.2451746666666,475.5581106666667,0,0,0,1331.3811533333333,1769.153852,4950.187236,4.942551111111111,0,4682.124858666667,2586.235016,67.08027555555556
2019-05-11 12:18:25,1461.001744,18.704293333333336,0,56.96523666666667,59.48072740740741,5400.497004,0,129.88648133333334,304.0721746666666,450.51911066666673,0,0,0,1256.3361533333334,1669.416852,4681.896236,4.635884444444445,0,4426.972858666667,2444.389016,62.92694222222222
2019-05-11 12:18:22,1263.8277051851853,19.71858,0,60.227889523809516,62.472485000000006,5117.476722962963,0,135.6909051851852,317.66019407407407,469.24086370370367,0,0,0,1017.62744,1552.9665614814814,4354.656937777778,4.868286666666666,0,4100.780198518519,2270.640432592593,66.07447666666665
2019-05-11 12:18:19,1215.104626666667,20.98296,0,0,0.039702857142857144,4586.444265,0,72.54022166666667,264.1469466666667,403.5858233333333,0,0,0,976.1309050000001,1495.1189650000001,4153.455875000001,0.039702857142857144,0,3766.9709616666664,2158.4912983333334,49.66890285714286
2019-05-11 12:18:16,1133.5946266666665,19.47296,0,0,0.03684571428571429,4292.573015,0,67.61647166666667,246.21694666666664,378.33332333333334,0,0,0,909.9196550000001,1393.6727150000002,3884.612125,0.03684571428571429,0,3521.982211666667,2016.7950483333334,45.89461714285714
2019-05-11 12:18:13,1151.8826000000001,20.95678666666667,0,0,0.03965333333333333,3906.8164361904765,0,71.64644380952382,260.8922247619048,335.0824552380953,0,0,0,822.2708438095239,1403.6558666666667,3469.4242304761906,0.03965333333333333,0,3137.6777276190483,1818.8101409523808,49.07927555555556
2019-05-11 12:18:10,1062.5326000000002,19.19512,0,0,0.036320000000000005,3620.1635790476194,0,66.01930095238096,240.4007961904762,311.2438838095239,0,0,0,757.7437009523811,1293.455866666667,3212.077087619048,0.036320000000000005,0,2903.633441904762,1681.5358552380953,44.675942222222226
2019-05-11 12:18:07,831.87728,20.920143999999997,0,0,0.039583999999999994,3130.8923711111115,0,70.45474,230.56972666666664,277.6390644444445,0,0,0,686.5950266666667,1046.868157777778,2918.87098,0.039583999999999994,0,2610.9967777777783,1414.5515933333331,48.25379733333333
2019-05-11 12:18:04,787.22032,23.50768,0,0,0.04448,2790.9680586666673,0,76.66435466666667,250.89167199999994,299.32621066666667,0,0,0,497.70201066666664,848.1915146666666,2529.1125919999995,0.04448,0,2266.660322666666,1131.858416,53.62058
2019-05-11 12:18:01,707.8003199999999,20.86518,0,0,0.039479999999999994,2530.616058666667,0,68.78635466666668,225.109672,271.81221066666666,0,0,0,446.6380106666667,761.1035146666667,2289.0605920000003,0.039479999999999994,0,2049.9743226666665,1022.8624159999999,47.01558
2019-05-11 12:17:58,528.6912433333333,24.296906666666665,0,0,0.04597333333333333,2316.1994866666664,0,76.13127666666668,172.72330666666664,262.25731666666667,0,0,0,158.34917666666664,389.20504,2095.7749233333334,0.04597333333333333,0,1850.0339233333332,836.3334733333334,0.022986666666666666
2019-05-11 12:17:55,462.16874333333334,20.773573333333335,0,0,0.03930666666666667,2049.9044866666663,0,66.28377666666667,150.38330666666667,232.41981666666663,0,0,0,137.97667666666666,338.96504000000004,1849.6724233333334,0.03930666666666667,0,1631.1814233333332,737.3684733333333,0.019653333333333335
2019-05-11 12:17:52,269.25734652313065,41.44239162059936,0,0.2909514111143439,0.05455338958393948,1660.3687809135874,0.5819028222286878,71.64678498690719,162.550916496945,152.94951993017168,0.05455338958393948,0.07273785277858598,0.07273785277858598,65.19130055280769,52.04393366307827,1424.6254000581903,0.05455338958393948,0,1242.7262147221413,645.4029677043933,0.41824265347686934
2019-05-11 12:17:49,99.90725755123566,41.44314524194868,0,0.2909567020057828,0.05455438162608427,1176.2288374461275,0.5819134040115655,71.64808786892401,105.05355421796294,81.24965903511483,0.05455438162608427,0.0727391755014457,0.0727391755014457,43.95264679674856,5.328144605480897,994.9809968904003,0.05455438162608427,0,831.4815151570257,490.73484752050337,0.4182502591333127
2019-05-11 12:17:46,99.90725755123566,41.44314524194868,0,0.2909567020057828,0.05455438162608427,1176.2288374461275,0.5819134040115655,71.64808786892401,105.05355421796294,81.24965903511483,0.05455438162608427,0.0727391755014457,0.0727391755014457,43.95264679674856,5.328144605480897,994.9809968904003,0.05455438162608427,0,831.4815151570257,490.73484752050337,0.4182502591333127
2019-05-11 12:17:43,43.11536223450684,22.221414023858017,0,0,0.018184463194646495,794.7155949956358,0.5819028222286878,71.6104160605179,37.0417515274949,35.2778585976142,0.05455338958393948,0.07273785277858598,0.07273785277858598,2.6731160896130346,3.2550189118417223,668.6063427407623,0.018184463194646495,0,505.0552807681117,216.1950829211522,0.40005819028222284
2019-05-11 12:17:40,43.11536223450684,22.221414023858017,0,0,0.018184463194646495,794.7155949956358,0.5819028222286878,71.6104160605179,37.0417515274949,35.2778585976142,0.05455338958393948,0.07273785277858598,0.07273785277858598,2.6731160896130346,3.2550189118417223,668.6063427407623,0.018184463194646495,0,505.0552807681117,216.1950829211522,0.40005819028222284
2019-05-11 12:17:37,55.88085539714868,0,0,0,0,328.95693919115513,0,0.018184463194646495,0.05455338958393948,34.514111143439045,0,0,0,0.9637765493162642,0.9637765493162642,211.19435554262438,0,0,172.8796915915042,91.21326738434682,0
2019-05-11 12:17:34,56.0263,0,0,0,0,66.9867,0,0,0,0,0,0,0,0,0,0,0,0,0,18.519966666666665,0
2019-05-11 12:17:31,63.2338,0,0,0,0,75.6042,0,0,0,0,0,0,0,0,0,0,0,0,0,20.90246666666667,0
