timestamp,accept,brk,close,connect,dup2,exit,futex,lseek,madvise,mmap,mprotect,munmap,newfstat,open,pread64,pwrite64,read,sigprocmask,syscall,wait,write,yield
2019-05-11 13:05:24,1279.7454545454543,0,85.67272727272727,0,0,0,1175.4,0,45.65454545454545,154.38181818181818,107.5090909090909,20.690909090909088,0,0,0,0,59.47272727272727,0,0,2.127272727272727,204.14545454545453,0
2019-05-11 13:05:21,1279.7454545454543,0,85.67272727272727,0,0,0,1175.4,0,45.65454545454545,154.38181818181818,107.5090909090909,20.690909090909088,0,0,0,0,59.47272727272727,0,0,2.127272727272727,204.14545454545453,0
2019-05-11 13:05:18,1454.4,0,85.67272727272727,0,0,0,1118.4727272727273,0,45.65454545454545,154.38181818181818,107.5090909090909,20.690909090909088,0,0,0,0,133.74545454545452,0,0,15.327272727272724,175.74545454545452,0
2019-05-11 13:05:15,1454.4,0,85.67272727272727,0,0,0,1118.4727272727273,0,45.65454545454545,154.38181818181818,107.5090909090909,20.690909090909088,0,0,0,0,133.74545454545452,0,0,15.327272727272724,175.74545454545452,0
2019-05-11 13:05:12,1438.2,0,85.67272727272727,0,0,0,1158.8727272727272,0,45.65454545454545,154.38181818181818,107.5090909090909,20.690909090909088,0,0,0,0,133.74545454545452,0,0,15.327272727272724,174.96363636363634,0
2019-05-11 13:05:09,1384.7636363636364,0,85.67272727272727,0,0,0,1248.3636363636363,0,45.65454545454545,154.38181818181818,107.5090909090909,20.690909090909088,0,0,0,0,133.74545454545452,0,0,15.327272727272724,145.65454545454543,0
2019-05-11 13:05:06,1384.7636363636364,0,85.67272727272727,0,3.218181818181818,2.109090909090909,1248.3636363636363,0,45.65454545454545,154.38181818181818,107.5090909090909,20.690909090909088,0,0,0,0,133.74545454545452,133.58181818181816,0,15.327272727272724,145.65454545454543,0
2019-05-11 13:05:03,1341.8,0,85.67272727272727,0,3.218181818181818,2.109090909090909,1275.7636363636364,0,45.65454545454545,154.38181818181818,107.5090909090909,20.690909090909088,0,0,0,0,133.74545454545452,133.58181818181816,0,15.327272727272724,120.23636363636363,0
2019-05-11 13:05:00,1341.8,0,85.67272727272727,0,3.218181818181818,2.109090909090909,1275.7636363636364,0,45.65454545454545,154.38181818181818,107.5090909090909,20.690909090909088,0,0,0,0,133.74545454545452,133.58181818181816,0,15.327272727272724,120.23636363636363,0
2019-05-11 13:04:57,1490.8545454545454,0,85.67272727272727,0,3.218181818181818,2.109090909090909,1403.1090909090906,0,45.65454545454545,154.38181818181818,106.1090909090909,20.690909090909088,0,0,0,0,133.74545454545452,133.58181818181816,0,15.327272727272724,119.29090909090908,0
2019-05-11 13:04:54,1607.290909090909,0,85.67272727272727,0,3.218181818181818,2.109090909090909,1465.1636363636362,0,45.65454545454545,154.38181818181818,127.1090909090909,20.690909090909088,0,0,0,0,171.6,133.58181818181816,0,64.94545454545454,114.16363636363636,0
2019-05-11 13:04:51,1607.290909090909,0,85.67272727272727,0,43.36363636363636,2.109090909090909,1465.1636363636362,0,45.65454545454545,154.38181818181818,127.1090909090909,20.690909090909088,0,0,0,0,171.6,133.58181818181816,0,64.94545454545454,114.16363636363636,0
2019-05-11 13:04:48,1654.2545454545455,0,85.67272727272727,0,43.36363636363636,2.109090909090909,1540.4545454545453,0,45.65454545454545,154.38181818181818,171.43636363636364,20.690909090909088,0,0,0,0,320.52727272727276,133.58181818181816,0,113.01818181818182,53.85454545454545,0
2019-05-11 13:04:45,1654.2545454545455,0,85.67272727272727,0,43.36363636363636,2.109090909090909,1540.4545454545453,0,45.65454545454545,154.38181818181818,171.43636363636364,20.690909090909088,0,0,0,0,320.52727272727276,133.58181818181816,0,113.01818181818182,53.85454545454545,0
2019-05-11 13:04:42,1702.1636363636362,0,0,0,43.36363636363636,2.109090909090909,1635,0,0,0,122.47272727272727,0,0,0,0,0,265.58181818181816,133.58181818181816,0,113.01818181818182,0,0
2019-05-11 13:04:39,1879.1454545454544,0,0,0,43.36363636363636,2.109090909090909,1757.1272727272726,0,0,0,240.05454545454543,0,0,0,0,0,346.50909090909084,133.58181818181816,0,110.89090909090909,0,0
2019-05-11 13:04:36,1879.1454545454544,0,0,0,43.36363636363636,2.109090909090909,1757.1272727272726,0,0,0,240.05454545454543,0,0,0,0,0,346.50909090909084,133.58181818181816,0,110.89090909090909,0,0
2019-05-11 13:04:33,2033.1999999999998,0,0,0,43.36363636363636,2.109090909090909,1929.9636363636362,0,0,0,281.18181818181813,0,0,0,0,0,346.50909090909084,133.58181818181816,0,110.89090909090909,0,0
2019-05-11 13:04:30,2033.1999999999998,0,0,0,43.36363636363636,2.109090909090909,1929.9636363636362,0,0,0,281.18181818181813,0,0,0,0,0,346.50909090909084,133.58181818181816,0,110.89090909090909,0,0
2019-05-11 13:04:27,2348.109090909091,0,0,0,43.36363636363636,2.109090909090909,2149.2181818181816,0,0,0,301.8,0,0,0,0,0,413.2181818181818,133.58181818181816,0,129.72727272727272,0,0
2019-05-11 13:04:24,2515.763636363636,0,0,0,43.36363636363636,2.109090909090909,2488.6181818181817,0,0,0,301.8,0,0,0,0,0,418.74545454545455,133.58181818181816,0,143.94545454545454,0,0
2019-05-11 13:04:21,2515.763636363636,0,0,0,44.25454545454545,2.109090909090909,2488.6181818181817,0,0,0,301.8,0,0,0,0,0,418.74545454545455,133.58181818181816,0,143.94545454545454,0,0
2019-05-11 13:04:18,3029.4374340885124,0,97.98538128659224,0,44.25454545454545,2.109090909090909,2842.667006072948,54.330891426354896,0,0,301.8109749445435,0,102.30142308205147,0.25455471108040295,251.82733917597005,136.98679951998255,820.9025782755738,133.58181818181816,0,521.0553111022219,173.71540783301214,0
2019-05-11 13:04:15,3029.4374340885124,0,97.98538128659224,0,80.07272727272726,2.109090909090909,2842.667006072948,51.55715419954665,0,0,301.8109749445435,0,97.03032231475085,0.25455471108040295,251.82733917597005,136.98679951998255,820.9025782755738,133.58181818181816,0,521.0553111022219,173.71540783301214,0
2019-05-11 13:04:12,3288.6545454545453,0,97.98181818181817,0,80.07272727272726,2.109090909090909,3360.4363636363632,53.40623878787879,0,0,301.8,0,100.54424969696971,0.2545454545454545,575.9818181818181,539.290909090909,1552.1272727272726,133.58181818181816,0,1090.9272727272726,626.8,0
2019-05-11 13:04:09,3394.9636363636364,0,97.98181818181817,0,112.32727272727271,0,4005.054545454545,55.2553296969697,0,0,632.6,0,104.05818909090908,0.2545454545454545,867.4727272727272,892.0727272727272,2373.3272727272724,0,0,1688.0545454545454,1041.3999999999999,93.81818181818181
2019-05-11 13:04:06,3394.9636363636364,0,97.98181818181817,0,265.6909090909091,0,4005.054545454545,52.48169333333335,0,0,632.6,0,98.78728,0.2545454545454545,867.4727272727272,892.0727272727272,2373.3272727272724,0,0,1688.0545454545454,1041.3999999999999,93.81818181818181
2019-05-11 13:04:03,3620.181818181818,0,97.98181818181817,0,265.6909090909091,0,4499.454545454545,54.33078424242425,0,0,826.290909090909,0,102.30121939393939,0.2545454545454545,1438.1636363636362,1260.2181818181816,3177.254545454545,0,0,2653.7090909090907,1795.4363636363635,93.81818181818181
2019-05-11 13:04:00,3620.181818181818,0,97.98181818181817,0,397.09090909090907,0,4499.454545454545,51.55714787878788,0,0,826.290909090909,0,97.03031030303032,0.2545454545454545,1438.1636363636362,1260.2181818181816,3177.254545454545,0,0,2653.7090909090907,1795.4363636363635,93.81818181818181
2019-05-11 13:03:57,3888.381818181818,0,97.98181818181817,0,384.5775515151515,0,5167.054545454545,53.40623878787879,0,0,994.5818181818181,0,100.54424969696971,0.2545454545454545,1952.2909090909088,1658.7272727272725,3753.1272727272726,0,0,3303.472727272727,2509.818181818182,93.81818181818181
2019-05-11 13:03:54,4185.545454545454,0,97.98181818181817,0,360.31044,0,5707.254545454545,55.2553296969697,0,53.96363636363636,1312.2181818181816,0,104.05818909090908,0.2545454545454545,2210.3272727272724,2254.0727272727268,4712.50909090909,0,0,4093.109090909091,2874.4181818181814,119.94545454545454
2019-05-11 13:03:51,4185.545454545454,0,97.98181818181817,0,372.90377333333333,0,5707.254545454545,52.48169333333335,0,53.96363636363636,1312.2181818181816,0,98.78728,0.2545454545454545,2210.3272727272724,2254.0727272727268,4712.50909090909,0,0,4093.109090909091,2874.4181818181814,119.94545454545454
2019-05-11 13:03:48,4358.909090909091,0,97.98181818181817,0,354.01377333333335,0,6129.345454545454,54.33078424242425,0,53.96363636363636,1516.890909090909,0,102.30121939393939,0.2545454545454545,2622.109090909091,2656.3090909090906,5395.654545454545,0,0,4838.290909090909,3284.9636363636364,119.94545454545454
2019-05-11 13:03:45,4358.909090909091,0,97.98181818181817,0,366.6078366486054,0,6129.345454545454,51.55714787878788,0,53.96363636363636,1516.890909090909,0,97.03031030303032,0.2545454545454545,2622.109090909091,2656.3090909090906,5395.654545454545,0,0,4838.290909090909,3284.9636363636364,119.94545454545454
2019-05-11 13:03:42,4501.545454545454,0,97.98181818181817,0,347.71714971453514,0,6693.1454545454535,53.40623878787879,0,53.96363636363636,1644.8727272727272,0,100.54424969696971,0.2545454545454545,3153.4,3103.6,6246.10909090909,0,0,5683.545454545454,3733.7999999999997,119.94545454545454
2019-05-11 13:03:39,4675.10909090909,0,97.98181818181817,0,360.31044,0,7216.1454545454535,55.2553296969697,0,53.96363636363636,1679.7454545454543,0,104.05818909090908,0.2545454545454545,3447.7454545454543,3663.272727272727,6860.7818181818175,0,0,6341.10909090909,4131.290909090909,119.94545454545454
2019-05-11 13:03:36,4675.10909090909,0,97.98181818181817,0,372.90377333333333,0,7216.1454545454535,52.48169333333335,0,53.96363636363636,1679.7454545454543,0,98.78728,0.2545454545454545,3447.7454545454543,3663.272727272727,6860.7818181818175,0,0,6341.10909090909,4131.290909090909,119.94545454545454
2019-05-11 13:03:33,4570.381818181818,0,145.50140121212124,0,354.01377333333335,0,7401.072727272726,54.33078424242425,60.65454545454545,106.74545454545454,1797.2727272727273,0,102.30121939393939,0.2545454545454545,3618.5999999999995,3812.872727272727,7310.436363636362,0,0,6699.618181818181,4358.036363636364,120.01818181818182
2019-05-11 13:03:30,4570.381818181818,0,138.00321939393942,0,366.6071066666667,0,7401.072727272726,51.55714787878788,60.65454545454545,106.74545454545454,1797.2727272727273,0,97.03031030303032,0.2545454545454545,3618.5999999999995,3812.872727272727,7310.436363636362,0,0,6699.618181818181,4358.036363636364,120.01818181818182
2019-05-11 13:03:27,4429.636363636364,0,143.0020072727273,0,347.71710666666667,0,7483.418181818181,53.40623878787879,60.65454545454545,174.43636363636364,1846.381818181818,0,100.54424969696971,0.2545454545454545,3970.109090909091,4106.145454545454,7739.472727272727,0,0,7285.163636363636,4569.218181818182,120.01818181818182
2019-05-11 13:03:24,4010.6177957165196,0,51.34313297698265,0,359.46128484848487,0,7734.300570888331,0,60.65233991491218,174.43002072651905,2028.3444238391332,0,0,0,3998.90913057707,4270.226537216829,8074.88818588415,0,0,7590.033089705829,4698.42914803098,120.01381767935712
2019-05-11 13:03:21,4010.6177957165196,0,48.74413657685175,0,336.6914787878788,0,7734.300570888331,0,60.65233991491218,174.43002072651905,2028.3444238391332,0,0,0,3998.90913057707,4270.226537216829,8074.88818588415,0,0,7590.033089705829,4698.42914803098,120.01381767935712
2019-05-11 13:03:18,4010.0181818181813,0,50.47863393939394,0,319.63693333333333,0,7733.290909090909,0,60.65454545454545,189.43636363636364,2303.3818181818183,0,0,0,4034.036363636363,4061.872727272727,7962.618181818181,0,0,7667.199999999999,4544.10909090909,120.01818181818182
2019-05-11 13:03:15,4010.0181818181813,0,47.87954303030303,0,296.6051793939394,0,7733.290909090909,0,60.65454545454545,189.43636363636364,2303.3818181818183,0,0,0,4034.036363636363,4061.872727272727,7962.618181818181,0,0,7667.199999999999,4544.10909090909,120.01818181818182
2019-05-11 13:03:12,4012.612478787879,0,49.61227030303031,0,281.3242703030303,0,7517.545454545454,0,60.65454545454545,259.8775527272727,2267.8363636363633,0,0,0,3996.1272727272726,4013.9818181818177,7654.345454545454,0,0,7496.745454545454,4549.7818181818175,56.29090909090908
2019-05-11 13:03:09,3778.4065333333333,0,51.34499757575758,0,145.33554909090907,0,7526.254545454545,0,60.99999999999999,268.95209818181814,2074.1454545454544,0,0,0,3546.9272727272723,3961.054545454545,7459.927272727273,0,0,7034.054545454545,4178.036363636364,56.29090909090908
2019-05-11 13:03:06,3589.2065333333335,0,48.74590666666666,0,20.788980606060605,0,7526.254545454545,0,60.99999999999999,255.34028,2074.1454545454544,0,0,0,3466.195826666667,3840.8455466666665,7459.927272727273,0,0,7034.054545454545,4178.036363636364,56.29090909090908
2019-05-11 13:03:03,3284.441173333333,0,50.47863393939394,0,19.746253333333332,0,7160.272727272726,0,124.7848787878788,264.43318060606066,1974.5454545454545,0.01818181818181818,0,0,3034.7090909090907,3591.4329951515156,7311.818181818181,0,0,6695.2363636363625,3785.3818181818183,103.45145454545455
2019-05-11 13:03:00,3117.4011733333336,0,47.87954303030303,0,0,0,7160.272727272726,0,118.35306060606062,250.8040896969697,1935.403575757576,0.01818181818181818,0,0,2934.1920884848487,3408.575722424242,7311.818181818181,0,0,6695.2363636363625,3785.3818181818183,98.13327272727273
2019-05-11 13:02:57,2791.116161212122,0,49.801830666666675,0,0,0,6988.70909090909,0,122.64160242424245,208.45759878787882,1639.9999999999998,0.018229333333333334,0,0,2791.407687272728,2964.082572121212,6740.018181818182,0,0,6234.563636363636,3575.8514569696968,77.068548
2019-05-11 13:02:54,2392.606694666667,0,52.151293333333335,0,0,0,6662.0704786666665,0,127.828096,217.27302533333332,1463.2334666666668,0.019143703703703704,0,0,2496.4741813333335,2689.0694546666664,6413.563354666668,0,0,5760.891402666667,3314.3089226666666,80.69505333333333
2019-05-11 13:02:51,2262.5636946666664,0,48.97462666666667,0,0,0,6314.073478666668,0,120.752096,205.24602533333336,1387.4334666666666,0.018032592592592593,0,0,2363.3861813333333,2541.216454666667,6080.435354666667,0,0,5458.975402666667,3137.2729226666665,75.79172
2019-05-11 13:02:48,1928.9763674074072,0,51.51437166666666,0,0,0,5762.7177644444455,0,126.30492148148149,214.6841022222222,1205.8697303703705,0.019036666666666667,0,0,1946.3066651851852,2218.178657777778,5424.140779259259,0,0,4866.193065185185,2835.619185185185,79.711935
2019-05-11 13:02:45,1811.6052562962964,0,47.940621666666665,0,0,0,5427.381097777778,0,118.44269925925927,201.32076888888886,1136.654174814815,0.01778666666666667,0,0,1830.8988874074078,2081.2319911111113,5111.13189037037,0,0,4582.385287407408,2666.3414074074076,74.195685
2019-05-11 13:02:42,1526.9606783333331,0,50.69547238095239,0,0,0,4926.468250000001,0,124.40095333333333,211.44794833333333,1115.6305966666666,0.018899047619047617,0,0,1633.7831100000003,1643.9184833333336,4754.069745,0,0,4161.7262783333335,2410.3282266666665,78.44792571428572
2019-05-11 13:02:39,1313.3185504761907,0,0,0,0,0,4676.191975238095,0,69.80862857142857,170.29586285714285,1036.7600038095238,0.020382222222222225,0,0,1553.3480133333333,1590.485950476191,4491.45468952381,0,0,4011.813007619048,2318.8762838095236,84.04160666666668
2019-05-11 13:02:36,1216.1228361904762,0,0,0,0,0,4347.019118095239,0,64.46577142857144,157.26157714285716,964.5942895238097,0.018715555555555555,0,0,1441.5180133333333,1470.1402361904763,4177.960403809524,0,0,3728.2315790476196,2150.28056952381,76.69327333333334
2019-05-11 13:02:33,1029.9753800000003,0,0,0,0,0,4122.172475555556,0,68.97395555555555,99.61577111111112,975.6856777777778,0.020458666666666667,0,0,1179.4201244444444,1274.2839200000003,3926.4802666666665,0,0,3345.918484444445,2078.3830977777775,83.153928
2019-05-11 13:02:30,940.8203799999999,0,0,0,0,0,3783.569142222222,0,62.74062222222222,90.61410444444444,895.9940111111113,0.01845866666666667,0,0,1081.173457777778,1160.76392,3607.380266666667,0,0,3071.2618177777777,1901.0464311111107,74.335928
2019-05-11 13:02:27,873.9686026666666,0,0,0,0,0,3404.661109333333,0,67.80541333333333,97.92825866666665,779.2753093333332,0.020573333333333332,0,0,881.1107519999999,952.7203066666666,3131.115501333333,0,0,2614.312632,1742.9890773333332,81.82240999999999
2019-05-11 13:02:24,557.6783333333333,0,0,0,0,0,2963.80781,0,75.40259999999998,92.27024,551.2365333333332,0.024097777777777777,0,0,571.3313033333332,842.5754733333332,2751.7099900000003,0,0,2155.809353333333,1594.2317433333333,94.29987999999999
2019-05-11 13:02:21,493.9283333333333,0,0,0,0,0,2642.88531,0,66.0526,80.83024,494.53653333333324,0.020764444444444443,0,0,511.9488033333333,740.3604733333334,2459.58249,0,0,1926.5643533333334,1410.9592433333332,79.60321333333333
2019-05-11 13:02:18,144.35626666666667,0,0,0,0,0,2308.8320844444443,0,75.59791111111112,0.47792888888888885,148.05712,0.026146666666666665,0,0,225.40725333333333,505.8277733333333,2187.6992444444445,0,0,1686.356031111111,1130.9316355555557,60.832919999999994
2019-05-11 13:02:15,123.42293333333333,0,0,0,0,0,1990.0754177777776,0,63.13124444444444,0.40459555555555554,126.58712,0.021146666666666668,0,0,192.7205866666667,425.4377733333333,1892.2325777777778,0,0,1458.9193644444442,963.6183022222219,47.062920000000005
2019-05-11 13:02:12,49.76363636363636,0,0.07272727272727272,0,0,0,1440.7272727272725,0.5818181818181818,67.67272727272727,0.43636363636363634,219.74545454545452,26.94545454545454,0.07272727272727272,0.07272727272727272,157.76363636363638,143.4,1434.5454545454545,0,0,1073.0363636363636,657.4909090909091,50.4
2019-05-11 13:02:09,56.81818181818182,0,0.07272727272727272,0,0,0,967.4363636363636,0.5818181818181818,0.03636363636363636,0.0909090909090909,130.05454545454546,26.927272727272726,0.07272727272727272,0.07272727272727272,155.85454545454544,48.8,968.9272727272727,0,0,712.4727272727272,337.8363636363636,0.3272727272727272
2019-05-11 13:02:06,56.81818181818182,0,0.07272727272727272,0,0,0,967.4363636363636,0.5818181818181818,0.03636363636363636,0.0909090909090909,130.05454545454546,26.927272727272726,0.07272727272727272,0.07272727272727272,155.85454545454544,48.8,968.9272727272727,0,0,712.4727272727272,337.8363636363636,0.3272727272727272
2019-05-11 13:02:03,63.45454545454545,0,0,0,0,0,436.8545454545454,0,0.01818181818181818,0.03636363636363636,102.63636363636364,0,0,0,100.96363636363635,20.127272727272725,432.4181818181818,0,0,335.4363636363636,132.94545454545454,0
2019-05-11 13:02:00,63.45454545454545,0,0,0,0,0,436.8545454545454,0,0.01818181818181818,0.03636363636363636,102.63636363636364,0,0,0,100.96363636363635,20.127272727272725,432.4181818181818,0,0,335.4363636363636,132.94545454545454,0
2019-05-11 13:01:57,27.037528888888893,0,0,0,0,0,49.561280000000004,0,0,0,0,0,0,0,0,0,0,0,0,0,11.60040888888889,0
2019-05-11 13:01:54,30.22789333333333,0,0,0,0,0,55.6574,0,0,0,0,0,0,0,0,0,0,0,0,0,11.694853333333333,0
