timestamp,accept,brk,close,connect,dup2,exit,futex,lseek,madvise,mmap,mprotect,munmap,newfstat,open,pread64,pwrite64,read,sigprocmask,syscall,wait,write,yield
2019-05-11 23:12:44,2114.981818181818,0,2.4,0,1.6727272727272726,13.145454545454545,1973.4727272727273,0,52.836363636363636,2.9636363636363634,0,1.4727272727272727,0,0,0,0,0,34.381818181818176,0,0,633.6363636363636,0
2019-05-11 23:12:41,2114.981818181818,0,2.4,0,1.6727272727272726,13.145454545454545,1973.4727272727273,0,52.836363636363636,2.9636363636363634,0,1.4727272727272727,0,0,0,0,0,34.381818181818176,0,0,633.6363636363636,0
2019-05-11 23:12:38,2018.3999999999999,0,2.4,0,1.6727272727272726,13.145454545454545,1842.3999999999999,0,52.836363636363636,18.036363636363635,75.3090909090909,1.4727272727272727,0,0,0,0,0,34.381818181818176,0,0,562.7818181818182,0
2019-05-11 23:12:35,2018.3999999999999,0,2.4,0,1.6727272727272726,13.145454545454545,1842.3999999999999,0,52.836363636363636,18.036363636363635,75.3090909090909,1.4727272727272727,0,0,0,0,0,34.381818181818176,0,0,562.7818181818182,0
2019-05-11 23:12:32,1814.9818181818182,0,2.4,0,1.6727272727272726,13.145454545454545,1671.6363636363635,0,52.836363636363636,18.036363636363635,75.3090909090909,1.4727272727272727,0,0,0,0,0,34.381818181818176,0,0,494.2363636363636,0
2019-05-11 23:12:29,1643.3454545454545,0,2.4,0,1.6727272727272726,13.145454545454545,1465.3090909090906,0,52.836363636363636,18.036363636363635,75.3090909090909,1.4727272727272727,0,0,0,0,0,34.381818181818176,0,0,530.2727272727273,0
2019-05-11 23:12:26,1643.3454545454545,0,2.4,0,1.6727272727272726,13.145454545454545,1465.3090909090906,0,52.836363636363636,18.036363636363635,75.3090909090909,1.4727272727272727,0,0,0,0,0,34.381818181818176,0,0,530.2727272727273,0
2019-05-11 23:12:23,1515.290909090909,0,2.4,0,0,13.145454545454545,1395.5454545454545,0,52.836363636363636,18.036363636363635,75.3090909090909,1.4727272727272727,0,0,0,0,0,34.381818181818176,0,0,458.4363636363636,0
2019-05-11 23:12:20,1515.290909090909,0,2.4,0,0,13.145454545454545,1395.5454545454545,0,52.836363636363636,18.036363636363635,75.3090909090909,1.4727272727272727,0,0,0,0,0,34.381818181818176,0,0,458.4363636363636,0
2019-05-11 23:12:17,1568.5272727272725,0,66.38181818181818,0,0,26.236363636363635,1404.290909090909,0,105.61818181818181,92.67272727272727,75.3090909090909,40.381818181818176,0,0,0,0,0,87.32727272727271,0,0,517.1272727272727,0
2019-05-11 23:12:14,1557.9818181818182,0,115.25454545454545,0,0,77.87272727272726,1434.1272727272726,17.781818181818178,172.1272727272727,150.3272727272727,151,96.93515515151515,0,0,0,0,0,124.79999999999998,0,0,460.18181818181813,52.79999999999999
2019-05-11 23:12:11,1557.9818181818182,0,115.25454545454545,0,0,77.87272727272726,1434.1272727272726,17.781818181818178,172.1272727272727,150.3272727272727,151,92.02697333333334,0,0,0,0,0,124.79999999999998,0,0,460.18181818181813,52.79999999999999
2019-05-11 23:12:08,1468.4545454545453,0,133.03636363636363,0,1.927272727272727,77.87272727272726,1607.9454545454544,36.8,172.1272727272727,150.3272727272727,151,95.29909454545457,37.127272727272725,9.909090909090908,0,0,0,124.79999999999998,0,0,435.10909090909087,52.79999999999999
2019-05-11 23:12:05,1468.4545454545453,0,133.03636363636363,0,1.927272727272727,77.87272727272726,1607.9454545454544,36.8,172.1272727272727,150.3272727272727,151,90.39091272727272,37.127272727272725,9.909090909090908,0,0,0,124.79999999999998,0,0,435.10909090909087,52.79999999999999
2019-05-11 23:12:02,840.0909090909091,0,152.05454545454543,0,1.927272727272727,77.87272727272726,1488.7636363636364,95.03636363636363,172.1272727272727,150.3272727272727,151,93.66303393939394,47.03636363636363,56.45454545454545,0,0,0,124.79999999999998,0,0,365.96363636363634,52.79999999999999
2019-05-11 23:11:59,663.9757086492482,0,210.2947326315024,0,1.927272727272727,77.87414316623939,1349.6609029255078,130.26283477881415,172.1304023709522,150.3300060001091,188.05796469026708,96.93527973235878,93.5835197003582,74.23771341297115,0,0,0,124.80226913216605,0,0,402.44368079419627,52.80096001745486
2019-05-11 23:11:56,663.9757086492482,0,210.2947326315024,0,1.927272727272727,77.87414316623939,1349.6609029255078,123.68726067746687,172.1304023709522,150.3300060001091,188.05796469026708,92.02700867288497,93.5835197003582,74.23771341297115,0,0,0,124.80226913216605,0,0,402.44368079419627,52.80096001745486
2019-05-11 23:11:53,933.3999999999999,0,210.29090909090908,0,1.927272727272727,77.87272727272726,1608.8727272727272,128.0708496969697,172.1272727272727,150.3272727272727,283.18181818181813,95.29909454545457,109.21324848484848,133.1584921212121,60.5090909090909,212.16363636363633,248.05454545454543,124.79999999999998,0,173.34545454545454,450.2363636363636,52.79999999999999
2019-05-11 23:11:50,933.3999999999999,0,210.29090909090908,0,1.927272727272727,77.87272727272726,1608.8727272727272,121.49539515151515,172.1272727272727,150.3272727272727,283.18181818181813,90.39091272727272,103.58597575757577,126.29667393939394,60.5090909090909,212.16363636363633,248.05454545454543,124.79999999999998,0,173.34545454545454,450.2363636363636,52.79999999999999
2019-05-11 23:11:47,1317.6909090909091,0,207.89090909090908,0,1.927272727272727,64.72727272727272,2067.8181818181815,125.87903151515154,119.29090909090908,237.78181818181818,599.1272727272727,92.2593284848485,107.33749090909093,130.8712193939394,389.09090909090907,506.18181818181813,963.3454545454546,90.41818181818182,0,690.4363636363636,791.4,112.36363636363635
2019-05-11 23:11:44,1568.745113014384,0,207.9173713018021,0,1.927272727272727,64.73551179240995,2532.540505155202,130.263836306439,119.30609350280947,222.73743931045775,523.8848580728458,95.4832178640918,111.09000600076374,135.44698416162058,711.7087629334643,782.7541687123817,1497.7906278980963,90.4296910515884,0,1104.7587874820433,1094.0665175567801,112.37793901041954
2019-05-11 23:11:41,1568.745113014384,0,207.9173713018021,0,3.0181818181818176,64.73551179240995,2532.540505155202,123.68754477842637,119.30609350280947,222.73743931045775,523.8848580728458,90.64805702543961,105.4620169839798,128.5842925463241,711.7087629334643,782.7541687123817,1497.7906278980963,90.4296910515884,0,1104.7587874820433,1094.0665175567801,112.37793901041954
2019-05-11 23:11:38,1892.4727272727273,0,288.16363636363633,0,77,152.67272727272726,3093.8909090909087,128.0708496969697,171.16363636363633,287.50909090909084,659.9636363636363,93.87084363636365,109.21324848484848,133.1584921212121,917.3454545454546,1016.1454545454544,2122.7090909090907,118.09090909090908,0,1608.9818181818182,1409.0363636363634,112.36363636363635
2019-05-11 23:11:35,1892.4727272727273,0,288.16363636363633,0,77,152.67272727272726,3093.8909090909087,121.49539515151515,171.16363636363633,287.50909090909084,659.9636363636363,89.0362981818182,103.58597575757577,126.29667393939394,917.3454545454546,1016.1454545454544,2122.7090909090907,118.09090909090908,0,1608.9818181818182,1409.0363636363634,112.36363636363635
2019-05-11 23:11:32,2272.5272727272727,0,288.16363636363633,0,77,152.67272727272726,3709.7272727272725,125.87903151515154,171.16363636363633,287.50909090909084,659.9636363636363,92.2593284848485,107.33749090909093,130.8712193939394,1326.381818181818,1433.8727272727272,2700.181818181818,118.09090909090908,0,2086.854545454545,1643.9999999999998,112.36363636363635
2019-05-11 23:11:29,2497.272727272727,0,288.16363636363633,0,77,152.67272727272726,4288.872727272727,130.26266787878788,171.16363636363633,287.50909090909084,916.9636363636363,95.4823587878788,111.08900606060608,135.44576484848486,1649.0727272727272,1852.6909090909091,3290.9454545454546,118.09090909090908,0,2683.181818181818,1961.7090909090907,140.78181818181818
2019-05-11 23:11:26,2497.272727272727,0,288.16363636363633,0,77,152.67272727272726,4288.872727272727,123.68721333333333,171.16363636363633,287.50909090909084,916.9636363636363,90.64781333333335,105.46173333333333,128.58394666666666,1649.0727272727272,1852.6909090909091,3290.9454545454546,118.09090909090908,0,2683.181818181818,1961.7090909090907,140.78181818181818
2019-05-11 23:11:23,2536.4,0,224.18181818181816,0,86.89248895434463,139.58181818181816,4591.981818181817,128.0708496969697,118.38181818181816,298.6545454545454,969.9818181818181,56.136807272727275,109.21324848484848,133.1584921212121,1864.5999999999997,2237.6,3902.763636363636,65.14545454545454,0,3269.3272727272724,2230.9090909090905,140.78181818181818
2019-05-11 23:11:20,2536.4,0,224.18181818181816,0,86.89248895434463,139.58181818181816,4591.981818181817,121.49539515151515,118.38181818181816,298.6545454545454,969.9818181818181,53.24771636363637,103.58597575757577,126.29667393939394,1864.5999999999997,2237.6,3902.763636363636,65.14545454545454,0,3269.3272727272724,2230.9090909090905,140.78181818181818
2019-05-11 23:11:17,2847.1454545454544,0,175.3090909090909,0,86.89090909090909,87.94545454545454,5095.654545454545,108.9305878787879,51.87272727272727,240.99999999999997,894.290909090909,0,107.33749090909093,130.8712193939394,2233.5272727272727,2641.1272727272726,4489.890909090909,27.672727272727272,0,3848.690909090909,2500.0727272727268,87.98181818181817
2019-05-11 23:11:14,3301.0911074740866,0,298.19485724677213,0,86.89090909090909,226.2432878705219,5426.604837243136,93.96189670849246,280.77832333151485,448.9725404619022,1049.6999454446263,0,74.46514639025277,125.67239316239316,2503.1823967994187,2983.4879068921628,5131.84215311875,113.65908892525916,0,4388.306964902711,2741.753046008366,87.99781778505185
2019-05-11 23:11:11,3301.0911074740866,0,283.08392798690676,0,84.96363636363635,214.77483906164758,5426.604837243136,89.22558101472994,280.77832333151485,448.9725404619022,1049.6999454446263,0,70.69355155482816,119.30487179487181,2503.1823967994187,2983.4879068921628,5131.84215311875,107.89804146208401,0,4388.306964902711,2741.753046008366,87.99781778505185
2019-05-11 23:11:08,3526.8181818181815,0,274.71112848484853,0,84.97445129380104,222.4182557575758,5847.2,35.90458424242424,280.72727272727275,448.8909090909091,1130.0181818181816,0,63.59738303030303,78.40887393939394,2849.8181818181815,3307.3272727272724,5664.563636363636,111.73762666666669,0,4836.181818181818,3041.0727272727268,87.98181818181817
2019-05-11 23:11:05,3526.8181818181815,0,260.5538557575758,0,84.97445129380104,210.95189212121213,5847.2,34.08094787878788,280.72727272727275,448.8909090909091,1130.0181818181816,0,60.32192848484849,74.36978303030303,2849.8181818181815,3307.3272727272724,5664.563636363636,105.9776266666667,0,4836.181818181818,3041.0727272727268,87.98181818181817
2019-05-11 23:11:02,3731.4048835475714,0,214.48112064629126,0,189.7272727272727,218.59216044556766,6255.231723059581,0,280.72216868784204,503.44539190196537,1329.030381265795,0,18.141211977964037,60.11297491560759,3174.633188487482,3539.190196541881,6187.087507499863,109.81563032187293,0,5244.59555280813,3303.2308503481754,137.46112737344168
2019-05-11 23:10:59,3614.338442517137,0,221.98227331406028,0,189.7272727272727,226.2406680121457,6383.406971035837,0,280.73237695230824,503.463699339988,1306.6964853906434,0,0,0,3395.6799214531175,3609.9565446644488,6323.8422516773035,113.65777286859762,0,5423.153148239059,3562.1556755577376,142.05712831142384
2019-05-11 23:10:56,3614.338442517137,0,210.73661430207818,0,189.7272727272727,214.77409589265258,6383.406971035837,0,280.73237695230824,503.463699339988,1306.6964853906434,0,0,0,3395.6799214531175,3609.9565446644488,6323.8422516773035,107.89766813942074,0,5423.153148239059,3562.1556755577376,135.09606447389953
2019-05-11 23:10:53,3404.9090909090905,0,218.23350303030304,0,189.7272727272727,222.4182557575758,6199.127272727273,0,280.72727272727275,413.0363636363636,1043.8181818181818,0,0,0,3320.763636363636,3462.9090909090905,6004.727272727273,111.73762666666669,0,5206.381818181818,3369.5636363636363,82.0663503030303
2019-05-11 23:10:50,3364.985381818182,0,206.98804848484852,0,189.7272727272727,210.95189212121213,6199.127272727273,0,280.72727272727275,413.0363636363636,1043.8181818181818,0,0,0,3276.155059393939,3429.533781818182,6004.727272727273,105.9776266666667,0,5206.381818181818,3369.5636363636363,77.94180484848486
2019-05-11 23:10:47,3166.671317371438,0,214.4578870183859,0,188.63636363636363,218.56847040928866,5977.275206341127,0,280.69665127440646,468.6351840405289,1175.5263062211395,0,0,0,3083.4890557393737,3285.378271461295,5862.978584154456,109.80372989613254,0,5127.986037886776,3273.061120605025,80.68155080051874
2019-05-11 23:10:44,2891.3636363636365,0,142.79561818181818,0,188.63636363636363,139.48511757575758,5711.927272727273,0,228.85454545454544,421.1460533333333,1040.0181818181818,0,0,0,2915.4181818181814,3107.781818181818,5548.8,86.35940363636365,0,4866.927272727273,3048.272727272727,82.49090909090908
2019-05-11 23:10:41,2801.8990000000003,0,135.56380000000001,0,114.65454545454546,132.41602666666668,5711.927272727273,0,228.85454545454544,399.82605333333333,1029.8090266666668,0,0,0,2839.2419466666665,3012.7507466666666,5548.8,81.98304,0,4866.927272727273,3048.272727272727,79.31665333333333
2019-05-11 23:10:38,2504.7454545454543,0,140.3879103030303,0,119.158176,137.87996266666667,5390.4,0,228.87272727272727,414.0403527272727,1066.0654690909091,0.05454545454545454,0,0,2521.9454545454546,2713.3298484848488,5360.345454545454,85.36567733333332,0,4657.981818181817,2881.3090909090906,82.50465200000001
2019-05-11 23:10:35,2397.2648690909095,0,133.15336484848484,0,112.85217600000001,130.1039626666667,5390.4,0,228.87272727272727,392.7194436363637,1012.5691054545456,0.05454545454545454,0,0,2414.468762424243,2576.852575757576,5360.345454545454,80.55167733333333,0,4636.461676363638,2788.5447684848486,77.967652
2019-05-11 23:10:32,2222.7570242424244,0,138.50403466666666,0,118.38464,135.91810666666666,5097.929484848485,0,261.3454545454545,406.9492957575758,803.3118957575757,0.05454545454545454,0,0,2194.7109442424244,2271.256215757576,5004.767734545455,84.15112296296297,0,4232.177247272727,2583.467427878788,54.04337481481481
2019-05-11 23:10:29,2083.6145546666667,0,145.04374222222222,0,111.37797333333334,143.1857866666667,4814.837288,0,283.416104,338.937564,783.4503493333334,0.056688,0,0,2073.3951880000004,1984.9061839999997,4601.401108,88.65043,0,3823.372057333334,2293.122544,56.822963333333334
2019-05-11 23:10:26,1968.2865546666665,0,136.20152000000002,0,107.28590790438571,133.46578666666667,4556.859288000001,0,269.04210400000005,320.178564,741.6043493333334,0.053688,0,0,1958.6421880000003,1875.0521840000001,4356.128108,82.63293,0,3618.903057333334,2168.858544,53.10546333333334
2019-05-11 23:10:23,1591.4904666666669,0,143.27087666666665,0,114.38393142857143,141.42137523809524,4092.186893333333,0,280.32196740740744,334.8995155555556,774.4426103703703,0.05632,0,0,1686.5517985185186,1565.1537333333335,3972.2753437037036,87.55811047619048,0,3210.6505748148147,1988.9356192592593,56.14814857142858
2019-05-11 23:10:20,1492.440466666667,0,133.32337666666666,0,106.15250285714288,130.31280380952384,3847.0768933333334,0,264.3508562962963,314.0561822222223,727.9470548148148,0.05298666666666667,0,0,1581.594020740741,1467.7537333333337,3735.6297881481487,80.68096761904764,0,3018.868352592593,1868.1367303703703,51.89957714285715
2019-05-11 23:10:17,1128.923584937099,0,0.05668196841718693,0,114.24125333333333,0,3466.0672298592017,0,33.26608884237274,128.82910938931934,612.9703624093977,0.05584681954511372,0,0,1400.5197525618594,1210.7914979588434,3294.445126218445,0,0,2642.645272848455,1681.0090319086892,55.23067421970454
2019-05-11 23:10:14,966.4302114285714,0,0.06114666666666667,0,104.63792000000002,0,3024.579975238096,0,35.47450285714286,136.7914761904762,566.5469657142856,0.05955428571428571,0,0,1130.869241904762,952.7131295238097,2939.9168152380953,0,0,2337.558045714286,1455.9177180952381,59.93674133333333
2019-05-11 23:10:11,892.4830685714286,0,0.05614666666666667,0,114.01226949787392,0,2804.9071180952383,0,32.92164571428572,126.3271904761905,525.2883942857143,0.05526857142857143,0,0,1044.346384761905,879.8288438095238,2727.9539580952382,0,0,2168.5694742857145,1348.1805752380953,53.98874133333332
2019-05-11 23:10:08,669.9406066666668,0,0.06137599999999999,0,0,0,2437.847933333333,0,35.43025333333333,79.82495111111113,320.6869155555556,0.05948,0,0,787.9062355555554,706.1346911111112,2376.8095844444447,0,0,1896.8982844444447,1134.4946933333333,0
2019-05-11 23:10:05,609.4256066666666,0,0.055376,0,0,0,2231.4979333333335,0,32.45192,72.61828444444446,294.19358222222223,0.05448000000000001,0,0,716.7429022222223,642.3630244444445,2177.4279177777776,0,0,1737.191617777778,1036.3346933333332,0
2019-05-11 23:10:02,468.15260256256414,0,0.06171722663866806,0,0,0,1937.984389957735,0,35.367008452995215,78.47080650107328,243.19221631134755,0.05937382504699811,0,0,493.983714651414,412.2417309974268,1955.9737230510784,0,0,1516.2867131981388,775.1082590029732,0
2019-05-11 23:09:59,281.87039999999996,0,0.07229333333333333,0,0,0,1703.86462,0,39.74288,87.25742666666665,208.50608333333332,0.06671999999999999,0,0,268.0080266666667,295.38078,1716.7500233333333,0,0,1338.6499299999998,611.51872,0
2019-05-11 23:09:56,246.9704,0,0.06229333333333333,0,0,0,1511.7696199999998,0,35.27538,76.44742666666666,186.06858333333332,0.05921999999999999,0,0,234.84802666666664,258.82577999999995,1525.0475233333334,0,0,1188.75743,541.69872,0
2019-05-11 23:09:53,103.90720168724205,0,0.12727041326521335,0,0,0.018181487609316194,1236.8320575989528,0.5818076034981182,58.43530117634225,0.5999890911074345,61.453428119488734,0.10908892565589716,0.07272595043726478,0.07272595043726478,120.39781094889184,147.8700387265686,1187.7056780785801,0.018181487609316194,0,895.7109870729622,351.70269631461247,2.254504463555208
2019-05-11 23:09:50,103.90720168724205,0,0.12727041326521335,0,0,0.018181487609316194,1236.8320575989528,0.5818076034981182,58.43530117634225,0.5999890911074345,61.453428119488734,0.10908892565589716,0.07272595043726478,0.07272595043726478,120.39781094889184,147.8700387265686,1187.7056780785801,0.018181487609316194,0,895.7109870729622,351.70269631461247,2.254504463555208
2019-05-11 23:09:47,114.47272727272727,0,0.12727272727272726,0,0,0.01818181818181818,943.0727272727272,0.5818181818181818,58.43636363636363,0.5636363636363636,60.945454545454545,0.10909090909090909,0.07272727272727272,0.07272727272727272,118.96363636363635,111.72727272727272,877.4363636363636,0.01818181818181818,0,652.9818181818181,261.79999999999995,2.2545454545454544
2019-05-11 23:09:44,120.41818181818182,0,0.07272727272727272,0,0,0,649.5090909090908,0.5818181818181818,58.418181818181814,0.5454545454545454,31.036363636363635,0.05454545454545454,0.07272727272727272,0.07272727272727272,103.39999999999999,72.23636363636363,488.4181818181818,0,0,384.0545454545454,157.18181818181816,0
2019-05-11 23:09:41,120.41818181818182,0,0.07272727272727272,0,0,0,649.5090909090908,0.5818181818181818,58.418181818181814,0.5454545454545454,31.036363636363635,0.05454545454545454,0.07272727272727272,0.07272727272727272,103.39999999999999,72.23636363636363,488.4181818181818,0,0,384.0545454545454,157.18181818181816,0
2019-05-11 23:09:38,25.654545454545453,0,0,0,0,0,210.94545454545454,0,25.94545454545454,0.10909090909090909,30.10909090909091,0.05454545454545454,0,0,0.709090909090909,0.709090909090909,186.67272727272726,0,0,141.94545454545454,62.72727272727273,0
2019-05-11 23:09:35,25.654545454545453,0,0,0,0,0,210.94545454545454,0,25.94545454545454,0.10909090909090909,30.10909090909091,0.05454545454545454,0,0,0.709090909090909,0.709090909090909,186.67272727272726,0,0,141.94545454545454,62.72727272727273,0
2019-05-11 23:09:32,107.99786666666667,0,0,0,0,0,96.08013333333334,0,0,0,0,0,0,0,0,0,0,0,0,0,13.942693333333333,0
