timestamp,accept,bind,brk,clone,close,connect,dup,exit,fcntl,futex,getpid,getsockname,getsockopt,ioctl,list,lseek,madvise,mmap,mprotect,munmap,newfstat,newlstat,newstat,open,poll,read,recvfrom,recvmsg,select,sendto,setsockopt,shutdown,socket,write
2019-05-08 22:11:15,620.8068944201015,491.51833603025403,0,597.7891311067071,259.15892438319304,204.08719841457426,748.2409410737986,515.6088071125979,158.48802749040928,1471.5732441228342,528.3722114143379,524.7177324048654,435.8648024581371,194.17828766749696,545.0264540644715,0,183.72393229214012,0,56.87169324194106,0,950.8918019672369,0,1359.6480063998836,458.57348048217307,353.575389538372,264.19519645097364,1182.469409647097,418.5742077416774,417.3015036090253,326.64860638897477,792.5310448900929,769.0041999236378,658.042581043981,847.0936892056508
2019-05-08 22:11:12,660.0181818181817,520.2181818181818,0,633.3272727272727,340.6,267.2,769.4,554.4363636363636,214.89090909090908,3124.0727272727268,967.3818181818182,1519.490909090909,446.8909090909091,245.9272727272727,895.5272727272727,0,319.8545454545454,0,115.63636363636364,0,975.0545454545453,0,1637.3090909090906,486.19999999999993,1005.6363636363636,300.0181818181818,1219.9818181818182,485.8909090909091,421.99999999999994,357.8363636363636,1467.0363636363634,1075.6545454545453,1090.3090909090909,899.6727272727272
2019-05-08 22:11:09,660.0181818181817,520.2181818181818,0,633.3272727272727,340.6,267.2,769.4,554.4363636363636,214.89090909090908,3124.0727272727268,967.3818181818182,1519.490909090909,446.8909090909091,245.9272727272727,895.5272727272727,0,319.8545454545454,0,115.63636363636364,0,975.0545454545453,0,1637.3090909090906,486.19999999999993,1005.6363636363636,300.0181818181818,1219.9818181818182,485.8909090909091,421.99999999999994,357.8363636363636,1467.0363636363634,1075.6545454545453,1090.3090909090909,899.6727272727272
2019-05-08 22:11:06,642.1454545454545,509.2727272727272,0,597.8363636363636,368.9272727272727,281.74545454545455,756.2545454545453,592.4363636363636,228.99999999999997,5145.70909090909,975.1090909090908,1497.4,443.56363636363636,249.59999999999997,907.8909090909091,0,349.54545454545456,0,121.67272727272727,0,1014.1818181818181,0,1611.8181818181815,479.59999999999997,1001.6727272727272,322.2181818181818,1198.9454545454544,487.3454545454545,420.49090909090904,371.3454545454545,1423.6,1079.0545454545454,1106.7454545454543,1510
2019-05-08 22:11:03,642.1454545454545,509.2727272727272,0,597.8363636363636,368.9272727272727,281.74545454545455,756.2545454545453,592.4363636363636,228.99999999999997,5145.70909090909,975.1090909090908,1497.4,443.56363636363636,249.59999999999997,907.8909090909091,0,349.54545454545456,0,121.67272727272727,0,1014.1818181818181,0,1611.8181818181815,479.59999999999997,1001.6727272727272,322.2181818181818,1198.9454545454544,487.3454545454545,420.49090909090904,371.3454545454545,1423.6,1079.0545454545454,1106.7454545454543,1510
2019-05-08 22:11:00,599.8181818181818,507.2545454545454,0,566.8545454545455,344.9090909090909,258.9090909090909,753.3090909090909,590.1272727272727,204.5090909090909,5049.527272727272,965.3272727272727,1472.0181818181816,410.09090909090907,226.38181818181818,905.1454545454545,0,326,0,102.74545454545454,0,991.9090909090908,0,1505.0545454545454,476.8727272727273,996.7818181818182,314.2,1194.2363636363634,477.54545454545456,335.2181818181818,347.7090909090909,1372.6727272727271,1075.8727272727272,1103.890909090909,1504.490909090909
2019-05-08 22:10:57,586.8909090909091,505.18181818181813,0,563.8909090909091,341.3454545454545,236.18181818181816,735.3090909090909,587.0545454545455,179.49090909090907,4955.1454545454535,927.7636363636362,1469.3454545454545,388.30909090909086,222.99999999999997,901.6363636363636,0,306.2363636363636,0,96.74545454545454,0,948.3272727272727,0,1407.3636363636363,445.3454545454545,968.0363636363636,265.4363636363636,1191.3090909090909,475.29090909090905,272.54545454545456,325,1298.5272727272725,1067.2545454545455,1101,1499.0181818181816
2019-05-08 22:10:54,586.8909090909091,505.18181818181813,0,563.8909090909091,341.3454545454545,236.18181818181816,735.3090909090909,587.0545454545455,179.49090909090907,4955.1454545454535,927.7636363636362,1469.3454545454545,388.30909090909086,222.99999999999997,901.6363636363636,0,306.2363636363636,0,96.74545454545454,0,948.3272727272727,0,1407.3636363636363,445.3454545454545,968.0363636363636,265.4363636363636,1191.3090909090909,475.29090909090905,272.54545454545456,325,1298.5272727272725,1067.2545454545455,1101,1499.0181818181816
2019-05-08 22:10:51,554.8545454545455,503.30909090909086,0,559.8727272727272,329.1272727272727,237.63636363636363,733.6727272727272,583.1818181818181,174.1272727272727,4880.50909090909,921.4363636363636,1453.2181818181816,385.1454545454545,198.9090909090909,876.1636363636363,0,302.3272727272727,0,96.83636363636363,0,935.290909090909,0,1309.4545454545453,441.8727272727273,961.8909090909091,257.3272727272727,1186.909090909091,472.99999999999994,237.5272727272727,310.8181818181818,1242.709090909091,1044.6363636363635,1099.3090909090909,1498.5090909090907
2019-05-08 22:10:48,554.8545454545455,503.30909090909086,0,559.8727272727272,329.1272727272727,237.63636363636363,733.6727272727272,583.1818181818181,174.1272727272727,4880.50909090909,921.4363636363636,1453.2181818181816,385.1454545454545,198.9090909090909,876.1636363636363,0,302.3272727272727,0,96.83636363636363,0,935.290909090909,0,1309.4545454545453,441.8727272727273,961.8909090909091,257.3272727272727,1186.909090909091,472.99999999999994,237.5272727272727,310.8181818181818,1242.709090909091,1044.6363636363635,1099.3090909090909,1498.5090909090907
2019-05-08 22:10:45,541.3090909090909,486.0363636363636,0,551.9818181818181,326.18181818181813,233.45454545454544,695.6181818181817,554.0181818181817,170.1272727272727,4838.90909090909,907.690909090909,1418.5090909090907,381.6909090909091,183.05454545454543,860.5818181818181,0,298.6727272727273,0,96.6,0,935.5818181818181,0,1204.5454545454545,436.78181818181815,950.0727272727272,266.4181818181818,1173.6909090909091,455.59999999999997,236.23636363636362,307.47272727272724,1225.6545454545453,1044.5636363636363,1081.4363636363637,1496.490909090909
2019-05-08 22:10:42,498.79999999999995,480.19999999999993,0,356.8545454545454,258.6545454545454,193.7090909090909,660.3818181818182,546.2,166.2181818181818,4755.981818181817,880.8181818181818,1386.1818181818182,367.6545454545454,172.49090909090907,867.2181818181817,0,295,0,90.81818181818181,0,866.8727272727272,0,1086.7636363636364,413.6909090909091,918.6545454545453,240.03636363636363,1170.1272727272726,413.7090909090909,202.94545454545454,277.4363636363636,1217.4,1051.2363636363636,1078.6363636363635,1474.490909090909
2019-05-08 22:10:39,498.79999999999995,480.19999999999993,0,356.8545454545454,258.6545454545454,193.7090909090909,660.3818181818182,546.2,166.2181818181818,4755.981818181817,880.8181818181818,1386.1818181818182,367.6545454545454,172.49090909090907,867.2181818181817,0,295,0,90.81818181818181,0,866.8727272727272,0,1086.7636363636364,413.6909090909091,918.6545454545453,240.03636363636363,1170.1272727272726,413.7090909090909,202.94545454545454,277.4363636363636,1217.4,1051.2363636363636,1078.6363636363635,1474.490909090909
2019-05-08 22:10:36,398.96363636363634,464.52727272727265,0,343.52727272727265,246.7090909090909,169.74545454545452,642.6363636363636,346.6363636363636,159.9090909090909,4525.072727272726,818.1090909090908,1202.909090909091,357.4,145.96363636363637,856.6545454545453,0,269.1272727272727,0,88.89090909090909,0,696.2727272727273,0,980.9636363636363,398.8363636363636,872.5636363636363,219.47272727272727,1025.381818181818,339.9090909090909,176.58181818181816,113.69090909090909,1142.9454545454544,661.4545454545455,1032.1999999999998,1478.8181818181815
2019-05-08 22:10:33,398.96363636363634,464.52727272727265,0,343.52727272727265,246.7090909090909,169.74545454545452,642.6363636363636,346.6363636363636,159.9090909090909,4525.072727272726,818.1090909090908,1202.909090909091,357.4,145.96363636363637,856.6545454545453,0,269.1272727272727,0,88.89090909090909,0,696.2727272727273,0,980.9636363636363,398.8363636363636,872.5636363636363,219.47272727272727,1025.381818181818,339.9090909090909,176.58181818181816,113.69090909090909,1142.9454545454544,661.4545454545455,1032.1999999999998,1478.8181818181815
2019-05-08 22:10:30,328.0363636363636,411.79999999999995,0,298.6,239.74545454545452,161.3090909090909,613.2,287.7090909090909,144.23636363636362,4412.181818181818,782.9090909090908,1184.8181818181815,107.49090909090908,86.05454545454545,835.2727272727273,0,251.79999999999998,0,89.38181818181816,0,665.9636363636363,0,822.2363636363636,365.1454545454545,722.5272727272727,196.4181818181818,1018.3090909090909,273.07272727272726,139.65454545454543,105.79999999999998,996.7090909090908,635.3454545454546,789,1486.9818181818182
2019-05-08 22:10:27,272.7090909090909,195.78181818181818,0,244.34545454545454,171.78181818181818,139.38181818181818,366.4363636363636,257.6181818181818,130.7090909090909,4073.290909090909,559.3636363636363,1145.3454545454545,86.43636363636364,80.21818181818182,645.2545454545455,0,219.94545454545454,0,80.52727272727272,0,645.3454545454546,0,713.9636363636363,334.0181818181818,697.3636363636363,161.07272727272726,539.4363636363636,242.09090909090907,109.41818181818182,70.92727272727272,785.0545454545453,365.0545454545454,540.0181818181818,1453.581818181818
2019-05-08 22:10:24,272.7090909090909,195.78181818181818,0,244.34545454545454,171.78181818181818,139.38181818181818,366.4363636363636,257.6181818181818,130.7090909090909,4073.290909090909,559.3636363636363,1145.3454545454545,86.43636363636364,80.21818181818182,645.2545454545455,0,219.94545454545454,0,80.52727272727272,0,645.3454545454546,0,713.9636363636363,334.0181818181818,697.3636363636363,161.07272727272726,539.4363636363636,242.09090909090907,109.41818181818182,70.92727272727272,785.0545454545453,365.0545454545454,540.0181818181818,1453.581818181818
2019-05-08 22:10:21,68.69090909090909,36.381818181818176,0,71.89090909090909,157.1272727272727,126.72727272727272,72.78181818181818,90.09090909090908,102.12727272727271,3967.5272727272727,531.9636363636363,1021.7818181818182,28.10909090909091,63.61818181818182,401.1454545454545,0,180.96363636363634,0,78.07272727272726,0,129.9090909090909,0,490.9090909090909,89.41818181818182,677.9636363636363,126.09090909090908,64.36363636363636,82.6,55.14545454545454,55.490909090909085,727.9272727272727,344.54545454545456,477.78181818181815,749.0909090909091
2019-05-08 22:10:18,68.69090909090909,36.381818181818176,0,71.89090909090909,157.1272727272727,126.72727272727272,72.78181818181818,90.09090909090908,102.12727272727271,3967.5272727272727,531.9636363636363,1021.7818181818182,28.10909090909091,63.61818181818182,401.1454545454545,0,180.96363636363634,0,78.07272727272726,0,129.9090909090909,0,490.9090909090909,89.41818181818182,677.9636363636363,126.09090909090908,64.36363636363636,82.6,55.14545454545454,55.490909090909085,727.9272727272727,344.54545454545456,477.78181818181815,749.0909090909091
2019-05-08 22:10:15,25.6,6.49090909090909,0,20.254545454545454,66.36363636363636,57.81818181818182,27.418181818181818,48.61818181818182,31.890909090909087,2257.7272727272725,42.98181818181818,13.018181818181818,8.545454545454543,7.290909090909091,42.72727272727273,0,41.32727272727273,0,19.30909090909091,0,66.18181818181817,0,110.12727272727271,39.07272727272727,20.636363636363633,80.07272727272726,23.127272727272725,13.67272727272727,31.018181818181816,16.709090909090907,9.29090909090909,31.527272727272724,40.18181818181817,689.4363636363636
2019-05-08 22:10:12,21.363636363636363,0,0,14.67272727272727,33.81818181818182,39.96363636363636,17.07272727272727,8.381818181818181,7.636363636363636,163.18181818181816,27.29090909090909,0,0,0,21.763636363636362,0,9.2,0,5.745454545454545,0,17.29090909090909,0,34.58181818181818,24.10909090909091,0,34.29090909090909,0,0,17.6,0,0,24.436363636363634,22.58181818181818,49.18181818181817
2019-05-08 22:10:09,21.363636363636363,0,0,14.67272727272727,33.81818181818182,39.96363636363636,17.07272727272727,8.381818181818181,7.636363636363636,163.18181818181816,27.29090909090909,0,0,0,21.763636363636362,0,9.2,0,5.745454545454545,0,17.29090909090909,0,34.58181818181818,24.10909090909091,0,34.29090909090909,0,0,17.6,0,0,24.436363636363634,22.58181818181818,49.18181818181817
2019-05-08 22:10:06,21.163636363636364,0,0,14.218181818181817,34.43636363636363,39.690909090909095,17.07272727272727,8.381818181818181,7.636363636363636,171.4,28.836363636363632,0,0,0,21.618181818181817,0,9.2,0,4.254545454545454,0,17.127272727272725,0,40.836363636363636,26.18181818181818,0,35.25454545454545,0,0,17.672727272727272,0,0,24.436363636363634,23.07272727272727,49.47272727272727
2019-05-08 22:10:03,21.163636363636364,0,0,14.218181818181817,34.43636363636363,39.690909090909095,17.07272727272727,8.381818181818181,7.636363636363636,171.4,28.836363636363632,0,0,0,21.618181818181817,0,9.2,0,4.254545454545454,0,17.127272727272725,0,40.836363636363636,26.18181818181818,0,35.25454545454545,0,0,17.672727272727272,0,0,24.436363636363634,23.07272727272727,49.47272727272727
2019-05-08 22:10:00,21.727272727272727,0,0,14.890909090909089,34.87272727272727,41.50909090909091,18.727272727272727,8.636363636363635,8.636363636363635,179.6181818181818,29.90909090909091,0,0,0,21.745454545454542,0,9.563636363636363,0,5.6,0,18.163636363636364,0,36.672727272727265,23.218181818181815,0,37.47272727272727,0,0,17.509090909090908,0,0,30.672727272727272,25.10909090909091,50.836363636363636
2019-05-08 22:09:57,21.036363636363635,0,0,14.545454545454543,30.890909090909087,33.345454545454544,18.49090909090909,8.636363636363635,9.072727272727272,183.29090909090908,32.4,0,0,0,21.49090909090909,0,9.563636363636363,0,5.509090909090909,0,18.545454545454547,0,33.05454545454545,24.4,0,30.854545454545452,0,0,17.29090909090909,0,0,30.672727272727272,24.94545454545454,46.25454545454545
2019-05-08 22:09:54,21.036363636363635,0,0,14.545454545454543,30.890909090909087,33.345454545454544,18.49090909090909,8.636363636363635,9.072727272727272,183.29090909090908,32.4,0,0,0,21.49090909090909,0,9.563636363636363,0,5.509090909090909,0,18.545454545454547,0,33.05454545454545,24.4,0,30.854545454545452,0,0,17.29090909090909,0,0,30.672727272727272,24.94545454545454,46.25454545454545
2019-05-08 22:09:51,11,0,0,5.8545454545454545,20.96363636363636,31.236363636363635,8.218181818181817,4.618181818181818,7.799999999999999,141.69090909090906,19.690909090909088,0,0,0,13.272727272727272,0,1.9636363636363636,0,5.290909090909091,0,14.709090909090909,0,31.27272727272727,20.98181818181818,0,17.145454545454545,0,0,12.29090909090909,0,0,21.418181818181818,26.036363636363635,37.54545454545454
2019-05-08 22:09:48,11,0,0,5.8545454545454545,20.96363636363636,31.236363636363635,8.218181818181817,4.618181818181818,7.799999999999999,141.69090909090906,19.690909090909088,0,0,0,13.272727272727272,0,1.9636363636363636,0,5.290909090909091,0,14.709090909090909,0,31.27272727272727,20.98181818181818,0,17.145454545454545,0,0,12.29090909090909,0,0,21.418181818181818,26.036363636363635,37.54545454545454
2019-05-08 22:09:45,6.454545454545454,0,0,3.709090909090909,18.745454545454546,30.436363636363634,5.836363636363635,2.981818181818182,3.236363636363636,133.38181818181818,15.163636363636362,0,0,0,4.4363636363636365,0,1.6545454545454545,0,5.290909090909091,0,12.709090909090909,0,26.163636363636364,21.418181818181818,0,12.890909090909089,0,0,10.727272727272727,0,0,12.254545454545454,20.163636363636364,37.36363636363636
2019-05-08 22:09:42,2.109090909090909,0,0,3.709090909090909,21.890909090909087,27.436363636363634,5.163636363636363,3.109090909090909,3.127272727272727,132.1090909090909,14.509090909090908,0,0,0,4.4363636363636365,0,1.727272727272727,0,6.127272727272727,0,13.272727272727272,0,27.98181818181818,19.163636363636364,0,13.709090909090909,0,0,8.745454545454544,0,0,12.6,29.30909090909091,23.90909090909091
2019-05-08 22:09:39,2.109090909090909,0,0,3.709090909090909,21.890909090909087,27.436363636363634,5.163636363636363,3.109090909090909,3.127272727272727,132.1090909090909,14.509090909090908,0,0,0,4.4363636363636365,0,1.727272727272727,0,6.127272727272727,0,13.272727272727272,0,27.98181818181818,19.163636363636364,0,13.709090909090909,0,0,8.745454545454544,0,0,12.6,29.30909090909091,23.90909090909091
2019-05-08 22:09:36,0.6545454545454544,0,0,0.7454545454545455,23.90909090909091,36.47272727272727,2.109090909090909,0.8727272727272727,2.5454545454545454,71.9090909090909,12.363636363636363,0,0,0,0.21818181818181817,0,0.7272727272727272,0,5,0,11.836363636363636,0,32.309090909090905,16.381818181818183,0,10.745454545454544,0,0,0.47272727272727266,0,0,7.1090909090909085,32.89090909090909,6.181818181818182
2019-05-08 22:09:33,0.6545454545454544,0,0,0.7454545454545455,23.90909090909091,36.47272727272727,2.109090909090909,0.8727272727272727,2.5454545454545454,71.9090909090909,12.363636363636363,0,0,0,0.21818181818181817,0,0.7272727272727272,0,5,0,11.836363636363636,0,32.309090909090905,16.381818181818183,0,10.745454545454544,0,0,0.47272727272727266,0,0,7.1090909090909085,32.89090909090909,6.181818181818182
2019-05-08 22:09:30,1.236363636363636,0,0,1.218181818181818,38.92727272727272,42.272727272727266,3.090909090909091,0.8727272727272727,7.218181818181818,76.92727272727272,14.49090909090909,0,0,0,0.5818181818181818,0,0.7272727272727272,0,10.872727272727271,0,19.618181818181817,0,48,17.709090909090907,0,11.927272727272728,0,0,1.1454545454545453,0,0,7.1090909090909085,40.85454545454545,13.545454545454543
2019-05-08 22:09:27,1.927272727272727,0,0,5.036363636363636,40.47272727272727,40.61818181818182,3.9272727272727272,1.7454545454545454,13.945454545454544,80.78181818181818,15.381818181818181,0,0,0,7.545454545454545,1.0727272727272728,1.6,0,9.436363636363636,0,21.218181818181815,1.0363636363636364,49.945454545454545,24.509090909090908,0,12.636363636363635,0,0,5.945454545454544,0,0,7.799999999999999,41.43636363636363,15.69090909090909
2019-05-08 22:09:24,1.927272727272727,0,0,5.036363636363636,40.47272727272727,40.61818181818182,3.9272727272727272,1.7454545454545454,13.945454545454544,80.78181818181818,15.381818181818181,0,0,0,7.545454545454545,1.0727272727272728,1.6,25.418181818181818,9.436363636363636,161.65454545454543,21.218181818181815,1.0363636363636364,49.945454545454545,24.509090909090908,0,12.636363636363635,0,0,5.945454545454544,0,0,7.799999999999999,41.43636363636363,15.69090909090909
2019-05-08 22:09:21,2.327272727272727,0,0,5.6909090909090905,41.127272727272725,48.090909090909086,4.49090909090909,1.7454545454545454,14.109090909090908,81.45454545454545,16.10909090909091,0,0,0,7.709090909090908,4.199999999999999,1.6,25.418181818181818,9.436363636363636,161.65454545454543,21.30909090909091,16.49090909090909,50.6,24.563636363636363,0,12.872727272727271,0,0,6.836363636363635,0,0,7.799999999999999,46.29090909090908,19.10909090909091
