timestamp,accept,address,bind,brk,clone,close,connect,dup,exit,fcntl,futex,getpid,getsockopt,ioctl,lseek,madvise,mmap,mprotect,mremap,munmap,newfstat,newlstat,newstat,open,poll,read,readv,recvfrom,select,sendto,setsockopt,shutdown,sigprocmask,socket,writev
2019-05-09 10:52:07,99.21818181818182,102.94545454545454,286.27272727272725,0,64.29090909090908,141.76363636363638,0,86.6,125.96363636363635,91.03636363636363,1316.4727272727273,89.36363636363635,0,298.8181818181818,0,62.96363636363636,207.2181818181818,164.87272727272727,0,166.9090909090909,126.76363636363635,0,142.27272727272728,114.32727272727271,0,114.98181818181817,0,0,37.45454545454545,85.56363636363635,0,95.03636363636363,60.87272727272727,163.56363636363636,196.16363636363633
2019-05-09 10:52:04,77.43636363636364,98.7090909090909,291.30909090909086,0,67.63636363636364,133.99999999999997,0,87.83636363636363,140.0181818181818,98.05454545454545,1303.6909090909091,79.63636363636364,0,302.6,8.436363636363636,68.83636363636363,207.5090909090909,159.09090909090907,0,179.94545454545454,129.76363636363635,19.254545454545454,154.14545454545453,130.67272727272726,0,81.45454545454545,13.163636363636362,0,40.63636363636363,57.70909090909091,0,81.43636363636364,56.14545454545454,114.79999999999998,214.29090909090908
2019-05-09 10:52:01,77.43636363636364,98.7090909090909,291.30909090909086,0,67.63636363636364,133.99999999999997,0,87.83636363636363,140.0181818181818,98.05454545454545,1303.6909090909091,79.63636363636364,0,302.6,8.436363636363636,68.83636363636363,207.5090909090909,159.09090909090907,0,179.94545454545454,129.76363636363635,19.254545454545454,154.14545454545453,130.67272727272726,0,81.45454545454545,13.163636363636362,0,40.63636363636363,57.70909090909091,0,81.43636363636364,56.14545454545454,114.79999999999998,214.29090909090908
2019-05-09 10:51:58,60.54545454545454,52.16363636363636,203.03636363636363,0,80.2,130.83636363636364,0,36.272727272727266,135.76363636363635,103.14545454545454,1190.9636363636362,95.36363636363635,0,308.98181818181814,14.854545454545454,72.6350429992182,219.14545454545453,177.5090909090909,0,187.9272727272727,134.36363636363635,42.92727272727272,126.9090909090909,134.98181818181817,0,85.5090909090909,36.418181818181814,0,42.490909090909085,89.85454545454544,0,76.47272727272727,63.14545454545454,85.14545454545454,179.63636363636363
2019-05-09 10:51:55,60.54545454545454,52.16363636363636,203.03636363636363,0,80.2,130.83636363636364,0,36.272727272727266,135.76363636363635,103.14545454545454,1190.9636363636362,95.36363636363635,0,308.98181818181814,42.38104761731605,72.6350429992182,219.14545454545453,177.5090909090909,0,187.9272727272727,134.36363636363635,83.19848730023091,126.9090909090909,134.98181818181817,0,85.5090909090909,42.99921819603279,0,42.490909090909085,89.85454545454544,0,76.47272727272727,63.14545454545454,85.14545454545454,179.63636363636363
2019-05-09 10:51:52,63.2738777068674,49.09180166912126,61.56475572283133,0,99.81999672721322,145.00263641157113,0,41.01892761686576,116.58393788977982,78.92870779468718,1139.9116347569955,108.40197094492628,0,207.1674030436917,42.38104761731605,71.63636363636364,252.4409534718813,105.02009127438681,0,128.80234186076112,120.09309260168367,83.19848730023091,130.5114638447972,164.54844633538792,0,92.5289550719104,42.99921819603279,0,48.564519354897364,91.87439771632212,0,75.11045655375553,46.90994381716031,73.65588465244824,181.33056964672087
2019-05-09 10:51:49,68.49090909090908,52.70909090909091,62.3090909090909,0,107.19999999999999,148.43636363636364,0,42.345454545454544,117.54545454545453,87,1180.1454545454544,108.14545454545454,0,209.45454545454544,400.55635352084505,80.43636363636364,283,119.81818181818181,0,143.67272727272726,130.43636363636364,122.52504499918183,135.56363636363636,166.1090909090909,0,89.3090909090909,87.74385920255995,0,60.92727272727272,115.54545454545453,0,84.52727272727272,49,70.58181818181818,182.76363636363632
2019-05-09 10:51:46,68.49090909090908,52.70909090909091,62.3090909090909,0,107.19999999999999,148.43636363636364,0,42.345454545454544,117.54545454545453,87,1180.1454545454544,108.14545454545454,0,209.45454545454544,400.55635352084505,80.43636363636364,283,119.81818181818181,0,143.67272727272726,130.43636363636364,122.52504499918183,135.56363636363636,166.1090909090909,0,89.3090909090909,87.74385920255995,0,60.92727272727272,115.54545454545453,0,84.52727272727272,49,70.58181818181818,182.76363636363632
2019-05-09 10:51:43,75.41818181818182,44.10909090909091,96.34545454545453,0,90.01818181818182,155.3090909090909,6.9818181818181815,79.07272727272726,125.92727272727272,107.85454545454544,1066.0181818181818,120.5090909090909,19.836363636363632,246.98181818181817,484.3454545454545,80.36363636363635,316.3636363636363,132.56363636363636,0,147.5090909090909,135.07272727272726,879.6363636363636,147.16363636363636,175.03636363636363,12.909090909090908,125.92727272727272,152.2181818181818,30.509090909090908,99.03636363636363,132.72727272727272,29.745454545454542,107.59999999999998,67.19999999999999,88.74545454545454,193.9272727272727
2019-05-09 10:51:40,75.41818181818182,44.10909090909091,96.34545454545453,0.5999890911074345,90.01818181818182,155.3090909090909,6.9818181818181815,79.07272727272726,125.92727272727272,107.85454545454544,1066.0181818181818,120.5090909090909,19.836363636363632,246.98181818181817,530.9176196796421,80.36363636363635,316.3636363636363,132.56363636363636,0,147.5090909090909,135.07272727272726,1040.362902492682,147.16363636363636,175.03636363636363,12.909090909090908,125.92727272727272,214.4506463518845,30.509090909090908,99.03636363636363,132.72727272727272,29.745454545454542,107.59999999999998,67.19999999999999,88.74545454545454,193.9272727272727
2019-05-09 10:51:37,101.47457226495027,91.43802614592992,85.27427771414025,0.5999890911074345,97.36540664375715,189.83981526936853,36.855215549373625,127.09321987672503,157.42104401898217,95.65628465972108,1078.2196039927999,138.22069492172585,29.945999018163967,269.7139947999055,530.9176196796421,102.71095838106149,325.75137729776907,153.34824269532174,0,158.87561592028948,146.54811905671014,1040.362902492682,234.40426189567086,199.05816469390354,47.60086547028128,141.36620665830287,214.4506463518845,65.45573555882835,89.96527209585629,172.85768832160588,75.74683176057746,163.2575137729777,82.60150184548812,60.25564101165476,234.16789396170842
2019-05-09 10:51:34,159.20289459808362,105.72919507627412,107.32922416771216,6.745454545454545,130.49328169603083,213.5675194094438,47.83723340424372,158.11196567210314,164.83936071564938,113.34751540937108,1090.2925507736504,170.65764832087856,102.89277986872489,226.13138420698562,597.1272727272727,106.18181818181817,259.9138166148476,167.82123311332936,0,177.16685757922872,172.98496336297023,1111.0727272727272,325.75137729776907,216.294841724395,105.63828433244241,159.0756195567192,232.87272727272727,91.87439771632212,103.3836978854161,188.62161130202367,95.34718813069328,179.0578010509282,95.32900598192694,78.54688267059402,214.47662684776088
2019-05-09 10:51:31,159.20289459808362,105.72919507627412,107.32922416771216,6.745454545454545,130.49328169603083,213.5675194094438,47.83723340424372,158.11196567210314,164.83936071564938,113.34751540937108,1090.2925507736504,170.65764832087856,102.89277986872489,226.13138420698562,597.1272727272727,106.18181818181817,259.9138166148476,167.82123311332936,0,177.16685757922872,172.98496336297023,1111.0727272727272,325.75137729776907,216.294841724395,105.63828433244241,159.0756195567192,232.87272727272727,91.87439771632212,103.3836978854161,188.62161130202367,95.34718813069328,179.0578010509282,95.32900598192694,78.54688267059402,214.47662684776088
2019-05-09 10:51:28,222.1131293296242,130.32964235713376,119.94763541155294,14.290649260922528,164.766632120584,260.4410989290715,88.31069655811923,222.22222222222223,187.6034109711086,145.60264732086037,1080.4741904398263,229.45871743122603,133.96607211040202,204.2037127947781,601.3527026781331,99.78181818181817,280.3505518282151,205.1310023818615,0,178.29415080274188,220.11309296532667,1152.833584843912,432.2078583246968,235.73155875561375,125.98410880197822,179.11234749722723,240.72289594734642,132.1114929362352,127.784141529846,239.69526718667612,122.96587210676559,198.76725031364205,157.33013327515044,106.56557391952582,234.2042582592411
2019-05-09 10:51:25,222.1131293296242,130.32964235713376,119.94763541155294,21.927272727272726,164.766632120584,260.4410989290715,88.31069655811923,222.22222222222223,187.6034109711086,145.60264732086037,1080.4741904398263,229.45871743122603,133.96607211040202,204.2037127947781,610.9272727272727,99.78181818181817,280.3505518282151,205.1310023818615,0,178.29415080274188,220.11309296532667,1201.890909090909,432.2078583246968,235.73155875561375,125.98410880197822,179.11234749722723,245.7272727272727,132.1114929362352,127.784141529846,239.69526718667612,122.96587210676559,198.76725031364205,157.33013327515044,106.56557391952582,234.2042582592411
2019-05-09 10:51:22,253.4046073564974,164.4393534427899,124.34771541300752,21.927272727272726,207.09467444862636,267.00485463372064,100.05636466117566,250.75001363661158,222.96769032164224,178.71234022436772,1014.6911762032037,267.98669066710306,156.80285096092658,207.91287114311172,610.9272727272727,101.54730086001564,292.1871306751032,187.89432535137001,0,236.36793396243567,220.73128602338227,1201.890909090909,521.264022982236,237.05885561555667,167.4939544355352,189.89436171566754,245.7272727272727,170.56673757704687,145.54810087456136,276.53230058728343,133.45697194494446,242.1498572701322,193.69443080783287,114.51117293041692,201.4218440335279
2019-05-09 10:51:19,329.9150893652612,201.65821196749033,125.36591574392263,24.50864529735823,225.62228404152805,287.168857615593,128.69324896816306,270.7503772795869,175.36682485136095,222.00403643702614,906.0164730267824,270.4230986017928,190.7125584101529,204.1673484972454,623.7704769004199,90.92892598047237,275.2595501736395,189.31253295514463,0,236.16793032600592,243.0226004109166,1216.3597025508627,618.774886816124,282.7142311678394,228.4768813978436,209.24016800305463,255.1044526463155,224.84045164457535,155.14827542318955,296.98721794941724,142.96623574974092,266.1139293441699,226.9677630502373,159.20289459808362,238.05887379770542
2019-05-09 10:51:16,329.9150893652612,201.65821196749033,125.36591574392263,24.50864529735823,225.62228404152805,287.168857615593,128.69324896816306,270.7503772795869,175.36682485136095,222.00403643702614,906.0164730267824,270.4230986017928,190.7125584101529,204.1673484972454,623.7704769004199,90.92892598047237,275.2595501736395,189.31253295514463,0,236.16793032600592,243.0226004109166,1216.3597025508627,618.774886816124,282.7142311678394,228.4768813978436,209.24016800305463,255.1044526463155,224.84045164457535,155.14827542318955,296.98721794941724,142.96623574974092,266.1139293441699,226.9677630502373,159.20289459808362,238.05887379770542
2019-05-09 10:51:13,385.50909090909084,244.99999999999997,134.34545454545454,24.909543809887452,247.07272727272726,299.96363636363634,167.0181818181818,291.4181818181818,201.23636363636362,256.1454545454545,914.7636363636362,291.8181818181818,212.67272727272726,221.74545454545452,633.2115129365989,81.2742049855452,318.2363636363636,212.9090909090909,0,255.56363636363633,271.25454545454545,1221.4949362715686,751.7636363636362,292.54545454545456,277.3818181818181,222.96363636363634,256.0592010763832,254.2363636363636,168.49090909090907,322.72727272727275,151.54545454545453,280.9090909090909,299.9090909090909,187.23636363636362,283.94545454545454
2019-05-09 10:51:10,385.50909090909084,244.99999999999997,134.34545454545454,24.908638024763185,247.07272727272726,299.96363636363634,167.0181818181818,291.4181818181818,201.23636363636362,256.1454545454545,914.7636363636362,291.8181818181818,212.67272727272726,221.74545454545452,628.7522045053726,81.2742049855452,318.2363636363636,212.9090909090909,0,255.56363636363633,271.25454545454545,1255.5226268613299,751.7636363636362,292.54545454545456,277.3818181818181,222.96363636363634,243.7410228904929,254.2363636363636,168.49090909090907,322.72727272727275,151.54545454545453,280.9090909090909,299.9090909090909,187.23636363636362,283.94545454545454
2019-05-09 10:51:07,459.7090909090909,276.78181818181815,174.16363636363633,24.908638024763185,259.2181818181818,340.8727272727273,190.96363636363634,358.7272727272727,207.5090909090909,271.45454545454544,953.6363636363636,343.8545454545454,238.36363636363635,243.36363636363635,628.7522045053726,70.5103729158712,363.56363636363636,218.79999999999998,0,253.79999999999998,308.0363636363636,1255.5226268613299,852.3454545454546,312.6909090909091,315,252.19999999999996,243.7410228904929,284.8,181.54545454545453,335.0545454545454,227.67272727272726,325.50909090909084,388.8181818181818,199.1272727272727,360.7090909090909
2019-05-09 10:51:04,526.1913852979145,291.60530191458025,196.76721394934455,26.163160669806004,263.04114620265824,389.78890525282276,231.4769359442899,403.6618847615411,224.91318023964075,312.1874943180785,1055.6010109274714,357.5701376388662,259.7138129784178,281.6414843906253,625.6613516117889,65.60119274895906,408.88016145748105,264.9139075255914,0,258.7865233913344,337.38795250822744,1240.1410883438482,948.1445117183949,363.49751813669343,340.07891052564594,284.53244604447355,224.05047180960347,322.5149548173603,193.67624865906654,367.2794050800924,263.2775141366207,349.1881670575829,470.95401734576996,220.98583610611104,499.8090874379534
2019-05-09 10:51:01,526.1913852979145,291.60530191458025,196.76721394934455,26.163160669806004,263.04114620265824,389.78890525282276,231.4769359442899,403.6618847615411,224.91318023964075,312.1874943180785,1055.6010109274714,357.5701376388662,259.7138129784178,281.6414843906253,625.6613516117889,65.60119274895906,408.88016145748105,264.9139075255914,0,258.7865233913344,337.38795250822744,1240.1410883438482,948.1445117183949,363.49751813669343,340.07891052564594,284.53244604447355,224.05047180960347,322.5149548173603,193.67624865906654,367.2794050800924,263.2775141366207,349.1881670575829,470.95401734576996,220.98583610611104,499.8090874379534
2019-05-09 10:50:58,569.0078362211596,328.28494027381316,205.01445428264938,26.164112074764997,270.7768949655461,402.2835948437301,261.54069926001347,445.3009945273722,266.6496972782313,375.4113561571608,1044.344648279122,382.8112216141525,271.3405210814349,293.34012108870746,598.847251768214,62.945454545454545,389.6656424428647,278.6312976127707,0,259.5407356229887,344.39373829566733,1210.6038291605303,1050.1081798512755,341.59378920383267,405.77444046471885,330.13945200996346,219.74944998999985,370.4841730150361,216.19606916237888,378.702205414447,288.1038526572244,377.90221995963714,513.772476864057,230.5958073489573,567.4987727495864
2019-05-09 10:50:55,569.0078362211596,328.28494027381316,205.01445428264938,74.5090909090909,270.7768949655461,402.2835948437301,261.54069926001347,445.3009945273722,266.6496972782313,375.4113561571608,1044.344648279122,382.8112216141525,271.3405210814349,293.34012108870746,257.6909090909091,62.945454545454545,389.6656424428647,278.6312976127707,0,259.5407356229887,344.39373829566733,1182.2,1050.1081798512755,341.59378920383267,405.77444046471885,330.13945200996346,175.47272727272727,370.4841730150361,216.19606916237888,378.702205414447,288.1038526572244,377.90221995963714,513.772476864057,230.5958073489573,567.4987727495864
2019-05-09 10:50:52,624.6545454545454,365.4545454545454,248.3090909090909,74.5090909090909,300.0545454545454,453.79999999999995,305.0363636363636,471.52727272727265,280.52727272727276,394.2363636363636,1068.3272727272727,448.8727272727273,329.58181818181816,365.1454545454545,257.6909090909091,68.72727272727272,369.50909090909084,296.0181818181818,0,266.2363636363636,356.3454545454545,1182.2,1161.709090909091,355.0545454545454,434.3999999999999,349.0363636363636,175.47272727272727,394.4363636363636,256.25454545454545,395.12727272727267,348.9272727272727,408.3454545454545,535.1818181818181,264.3636363636363,598
2019-05-09 10:50:49,671.4787003872657,372.2841402883584,232.94121925055907,78.98038217486955,334.39392011054343,466.4642461046162,381.7748768204214,519.3541935601171,297.12187051144525,426.01043617388774,1097.5982254868093,479.4276467700587,327.2122325048635,358.32075780440357,177.61495245540988,60.546555391916215,356.3389756549881,316.7578771295067,0,294.7764586098435,360.15708805294446,435.3375393174669,1236.850239086562,375.39317466955146,471.9186923874111,343.3755749895456,113.96156433519391,428.8831112161597,235.14117925128633,412.8834021199615,358.0843984654824,430.4649006381702,549.8990927437683,288.1765786076617,600.2254504463556
2019-05-09 10:50:46,671.4787003872657,372.2841402883584,232.94121925055907,78.98038217486955,334.39392011054343,466.4642461046162,381.7748768204214,519.3541935601171,297.12187051144525,426.01043617388774,1097.5982254868093,479.4276467700587,327.2122325048635,358.32075780440357,177.61495245540988,60.546555391916215,356.3389756549881,316.7578771295067,0,294.7764586098435,360.15708805294446,435.3375393174669,1236.850239086562,375.39317466955146,471.9186923874111,343.3755749895456,113.96156433519391,428.8831112161597,235.14117925128633,412.8834021199615,358.0843984654824,430.4649006381702,549.8990927437683,288.1765786076617,600.2254504463556
2019-05-09 10:50:43,687,348.16363636363633,242.07272727272726,79.38181818181819,336.54545454545456,449.56363636363636,375.0545454545454,491.6545454545454,290.8363636363636,448.9272727272727,1113.8181818181815,515.8909090909091,363.6,370.10909090909087,141.3272727272727,32.23577753131761,358.2181818181818,318.2545454545454,0,298.3272727272727,357.9090909090909,283.6363636363636,1242.5636363636363,383.16363636363633,495.1454545454545,371.98181818181814,56.99999999999999,454.3636363636363,229.78181818181818,392.52727272727265,369.2363636363636,414.30909090909086,562.1090909090908,296.54545454545456,610.3636363636363
2019-05-09 10:50:40,687,348.16363636363633,242.07272727272726,76.32727272727271,336.54545454545456,449.56363636363636,375.0545454545454,491.6545454545454,290.8363636363636,448.9272727272727,1113.8181818181815,515.8909090909091,363.6,370.10909090909087,159.83636363636364,32.23577753131761,358.2181818181818,318.2545454545454,0,298.3272727272727,357.9090909090909,227.2181818181818,1242.5636363636363,383.16363636363633,495.1454545454545,371.98181818181814,46.25454545454545,454.3636363636363,229.78181818181818,392.52727272727265,369.2363636363636,414.30909090909086,562.1090909090908,296.54545454545456,610.3636363636363
2019-05-09 10:50:37,674.4059198923655,360.26617697860036,239.28655842621043,76.32727272727271,320.17599680005816,442.8283122125052,407.53804476282244,494.7000963618843,327.52131779422194,456.3371575062272,1110.5252631770331,508.64529735822987,319.53964473373213,371.0659806185342,159.83636363636364,26.399999999999995,363.61157069871456,340.03018126943147,0,301.15816076071343,353.33903019945086,227.2181818181818,1259.7407319866911,370.4114470645988,468.6642061053435,392.88376574971363,46.25454545454545,466.6278794931001,235.4320830530354,475.53680842166506,391.756513517936,434.44664642461044,564.3715568807839,327.52131779422194,641.2065235177542
2019-05-09 10:50:34,685.6363636363636,365.4,239.87272727272727,69.41691969236923,318.94545454545454,434.27272727272725,440.6545454545454,467.4181818181818,319.2545454545454,458.96363636363634,1101.6363636363635,484.7090909090909,333.18181818181813,345.2545454545454,187.41477427683134,26.399520008727112,361.4,326.2181818181818,0,309.6909090909091,338.12727272727267,190.68744204650824,1241.8363636363636,359.4545454545454,476.4181818181818,404.0363636363636,43.03558117125143,451.99999999999994,249.67272727272726,476.8727272727273,399.76363636363635,431.54545454545456,538.9272727272727,356.54545454545456,661.3272727272727
2019-05-09 10:50:31,685.6363636363636,365.4,239.87272727272727,69.41691969236923,318.94545454545454,434.27272727272725,440.6545454545454,467.4181818181818,319.2545454545454,458.96363636363634,1101.6363636363635,484.7090909090909,333.18181818181813,345.2545454545454,187.41477427683134,26.399520008727112,361.4,326.2181818181818,0,309.6909090909091,338.12727272727267,190.68744204650824,1241.8363636363636,359.4545454545454,476.4181818181818,404.0363636363636,43.03558117125143,451.99999999999994,249.67272727272726,476.8727272727273,399.76363636363635,431.54545454545456,538.9272727272727,356.54545454545456,661.3272727272727
2019-05-09 10:50:28,725.3686296612789,361.33888474755,261.2134324830457,63.328424153166424,275.0677260413447,453.55538990200176,455.33717568771476,467.55513536117525,294.8310030726714,465.88243850111814,1114.3433755749895,458.2643951928147,342.9210377993127,358.99347284594825,210.42200767286678,15.545454545454543,378.2658497118234,326.17588771113253,0,265.04972636861146,366.02970855075364,151.98458153784617,1258.7952946310068,377.3385938437483,470.51871784149375,443.0101270885983,44.255350097274494,460.3189032926674,259.4316466973328,452.1735968436937,423.88320212359775,454.31901238159304,517.2996854602644,399.9563644297376,664.9879093107397
2019-05-09 10:50:25,725.3686296612789,361.33888474755,261.2134324830457,69.5090909090909,275.0677260413447,453.55538990200176,455.33717568771476,467.55513536117525,294.8310030726714,465.88243850111814,1114.3433755749895,458.2643951928147,342.9210377993127,358.99347284594825,204.4,15.545454545454543,378.2658497118234,326.17588771113253,0,265.04972636861146,366.02970855075364,145.23636363636362,1258.7952946310068,377.3385938437483,470.51871784149375,443.0101270885983,55.99999999999999,460.3189032926674,259.4316466973328,452.1735968436937,423.88320212359775,454.31901238159304,517.2996854602644,399.9563644297376,664.9879093107397
2019-05-09 10:50:22,707.0363636363636,344.3454545454545,283.4181818181818,69.5090909090909,266.74545454545455,510.2363636363636,453.30909090909086,466.49090909090904,296.92727272727274,439.99999999999994,1101.4727272727273,464.0181818181818,329.6363636363636,373.09090909090907,204.4,15.545171905965345,378.98181818181814,365.58181818181816,0,282.6363636363636,361.10909090909087,145.23636363636362,1238.3636363636363,344.98181818181814,443.3454545454545,443.58181818181816,55.99999999999999,431.16363636363633,251.54545454545453,472.47272727272724,424.78181818181815,487.30909090909086,518.4181818181818,385.96363636363634,655.1636363636363
2019-05-09 10:50:19,737.3770432189677,330.8241968035783,309.66017563955705,70.07145324630461,267.42304405534645,506.2819323987709,449.86272477681416,450.8445608101966,293.38715249368175,433.40788014327535,1105.9110165639374,488.4088801614575,333.2242404407353,407.37104310987473,238.70475082271233,15.545454545454543,350.8245604465536,367.38849797269046,0,269.1503481881489,353.0791468935799,150.03363575207723,1213.2947871779486,362.73386788850706,427.3714067528501,450.0081819669449,75.671351429974,437.6988672521319,245.71355842833506,491.28165966653944,457.6083201512755,499.17271223113147,514.33662430226,369.2248949980909,660.0847288132512
2019-05-09 10:50:16,737.3770432189677,330.8241968035783,309.66017563955705,70.07145324630461,267.42304405534645,506.2819323987709,449.86272477681416,450.8445608101966,293.38715249368175,433.40788014327535,1105.9110165639374,488.4088801614575,333.2242404407353,407.37104310987473,238.70475082271233,15.545454545454543,350.8245604465536,367.38849797269046,0,269.1503481881489,353.0791468935799,150.03363575207723,1213.2947871779486,362.73386788850706,427.3714067528501,450.0081819669449,75.671351429974,437.6988672521319,245.71355842833506,491.28165966653944,457.6083201512755,499.17271223113147,514.33662430226,369.2248949980909,660.0847288132512
2019-05-09 10:50:13,729.8678157784688,359.8429062346588,283.15060273823167,73.41818181818182,259.0228913252968,502.2273132238768,435.9897452680958,393.0253277332315,284.29607811051113,430.0805469190349,1064.0193458062874,456.2628411425663,314.9148166330297,411.22565864833905,240.3272727272727,15.545171905965345,325.82410589283444,361.00656375570463,0,244.004436444299,321.15129365988474,104.72727272727272,1204.676448662703,341.4243895343552,439.517082128766,435.73519518536705,81.43636363636364,436.8261241113475,235.1497299950908,500.91819851270026,406.6983036055201,500.2454590083456,461.6447571774033,364.97027218676703,593.6835215185731
2019-05-09 10:50:10,729.8678157784688,359.8429062346588,283.15060273823167,80.36363636363635,259.0228913252968,502.2273132238768,435.9897452680958,393.0253277332315,284.29607811051113,430.0805469190349,1064.0193458062874,456.2628411425663,314.9148166330297,411.22565864833905,269.4,15.545171905965345,325.82410589283444,361.00656375570463,0,244.004436444299,321.15129365988474,102.78181818181817,1204.676448662703,341.4243895343552,439.517082128766,435.73519518536705,93.61818181818181,436.8261241113475,235.1497299950908,500.91819851270026,406.6983036055201,500.2454590083456,461.6447571774033,364.97027218676703,593.6835215185731
2019-05-09 10:50:07,691.169251468155,376.22952309958,270.0132724859548,80.36363636363635,259.39528372211413,481.6821512336139,422.3741386520245,359.42982854857183,276.3586116616061,407.4471373247759,1014.0724714096107,462.6461337066599,323.21230523081397,376.3749750004545,269.4,16.69090909090909,279.17674224105014,306.539881093071,0,233.79574916819692,292.28559480736715,102.78181818181817,1197.523681387611,312.576134979364,433.2648497300049,418.97420046908235,93.61818181818181,427.04678096761876,233.99574553189942,445.8828021308703,393.9746550062726,498.2636679333103,396.8109670733259,352.3026854057199,503.95447355502625
2019-05-09 10:50:04,707.7583228785978,357.86105201912767,271.85948835433373,115.8706205341721,244.3498972708595,458.64470263095694,416.7166675757741,324.1695303550974,245.80446917216676,376.6432116947581,1008.309241986218,443.9717085765196,324.6786305205549,381.38875252277313,306.3217032417593,16.69121256750123,313.15114820269457,335.0060910198368,0,231.5496645393553,310.3692794414444,105.85262086143888,1160.4210985654286,327.46049928180514,388.1161475663194,401.1891125293187,110.74344102834493,402.1345842651684,215.29482354224623,454.6264477535955,397.2254040982563,484.6451753668249,406.49829996909034,367.0612192948963,486.08156511936585
2019-05-09 10:50:01,707.7583228785978,357.86105201912767,271.85948835433373,115.8706205341721,244.3498972708595,458.64470263095694,416.7166675757741,324.1695303550974,245.80446917216676,376.6432116947581,1008.309241986218,443.9717085765196,324.6786305205549,381.38875252277313,306.3217032417593,16.69121256750123,313.15114820269457,335.0060910198368,0,231.5496645393553,310.3692794414444,105.85262086143888,1160.4210985654286,327.46049928180514,388.1161475663194,401.1891125293187,110.74344102834493,402.1345842651684,215.29482354224623,454.6264477535955,397.2254040982563,484.6451753668249,406.49829996909034,367.0612192948963,486.08156511936585
2019-05-09 10:49:58,691.2727272727273,332.4181818181818,235.96363636363634,69.25454545454545,245.6181818181818,423.07272727272726,384.0181818181818,323.0363636363636,241.94545454545454,377.52727272727265,1015.0727272727272,394.0181818181818,282.6545454545454,331.2,295.47272727272724,1.145475372279496,318.29090909090905,328.92727272727274,0,232.18181818181816,297.8363636363636,110.05454545454545,1127.5636363636363,328.8909090909091,378.9272727272727,405.9272727272727,114.41818181818182,399.4,181.14545454545453,462.78181818181815,344.32727272727266,467.59999999999997,435.19999999999993,341.6545454545454,479.9272727272727
2019-05-09 10:49:55,691.2727272727273,326.2370048484848,229.78401696969695,66.1090909090909,243.33777818181815,423.07272727272726,384.0181818181818,323.0363636363636,241.94545454545454,377.52727272727265,1015.0727272727272,394.0181818181818,278.1470278787879,323.8363733333333,300.16363636363633,1.145475372279496,318.29090909090905,328.92727272727274,0,232.18181818181816,297.8363636363636,114.89090909090909,1127.5636363636363,328.8909090909091,378.9272727272727,405.9272727272727,119.01818181818182,399.4,180.90559878787877,462.78181818181815,342.4727806060606,461.82325333333335,435.19999999999993,341.6545454545454,479.9272727272727
2019-05-09 10:49:52,688.0909090909091,314.77559878787883,218.32054303030299,66.1090909090909,201.1272727272727,429.09090909090907,324.6545454545454,246.99999999999997,223.0181818181818,341.10909090909087,1022.1636363636363,361.7090909090909,271.10277333333335,305.0795236363636,300.16363636363633,1.1454337193869202,321.98181818181814,315.50909090909084,0,200.9090909090909,281.27272727272725,114.89090909090909,1084.3454545454545,302.6363636363636,340.98181818181814,383.4181818181818,119.01818181818182,359.8545454545454,168.76363636363632,442.4545454545454,317.18783030303035,434.34935636363633,428.4181818181818,309.10909090909087,485.58181818181816
2019-05-09 10:49:49,696.4945725229239,301.1763422483227,205.37808403483572,74.67272727272727,198.1600334539372,408.6471155069908,315.55789894729185,234.03210850711807,196.5055180814894,308.321666878784,1034.1811967055144,341.72105961709786,233.1957600770895,277.26768604207194,296.0545454545454,1.145475372279496,305.97625497718224,313.9215650624534,0,193.70556898965472,284.976636788422,145.67272727272726,1067.9078562207958,277.4131379429465,312.32159415283354,361.5025181360339,117.05454545454545,311.6670605988982,165.08790749259103,425.0104543553753,269.99509099834546,406.15625170451443,413.91974691369245,313.0124906819876,460.0461809785276
2019-05-09 10:49:46,661.6597513378545,287.32462349169407,196.26924722580804,74.67272727272727,189.27990369872066,398.8234301800573,300.58496118252395,234.03210850711807,188.79552856614728,304.09505675654384,1034.1811967055144,332.85876135585414,222.69408919837824,264.60370811439793,296.0545454545454,1.145475372279496,291.4560341327127,298.9844802821766,0,193.70556898965472,273.20819591158954,145.67272727272726,1067.9078562207958,277.4131379429465,305.01845451294827,350.1190193511633,117.05454545454545,302.2315954861427,158.07629527947978,421.2115725168634,257.86268189063225,388.7799203650842,394.15275752562076,299.973102004206,450.95909134985425
2019-05-09 10:49:43,643.5043093333333,266.63257999999996,181.80160666666663,79.63781159657448,178.725648,387.5036266666666,270.21506,210.42359466666665,145.9360733333333,290.310988,1020.2338639999999,308.0529706666666,203.44497466666664,238.580824,241.96340933471518,1.1454545454545453,286.9848346666667,273.70134133333335,0,177.56372933333333,254.90553199999997,166.56666484845178,1011.7470333333333,269.5133373333333,286.27752799999996,321.46869066666665,119.72944962635685,276.427976,144.50140533333334,337.5551493333333,227.00903866666664,354.5098533333333,391.28200933333324,262.60891066666665,413.8420106666666
