timestamp,accept,address,bind,brk,clone,close,connect,dup,exit,fcntl,futex,getpid,getsockopt,ioctl,lseek,madvise,mmap,mprotect,mremap,munmap,newfstat,newlstat,newstat,open,poll,read,readv,recvfrom,select,sendto,setsockopt,shutdown,sigprocmask,socket,writev
2019-05-07 10:54:24,509.3999999999999,345.9090909090909,1238.5272727272725,0,470.74545454545455,584.6545454545454,912.7999999999998,924.3454545454546,431.7090909090909,770.2181818181817,1382.2,458.54545454545456,912.1454545454545,1225.9272727272726,0,0,496.6545454545454,546.7272727272726,0,315.2363636363636,455.32727272727266,0,1129.4727272727273,579.0909090909091,717.5636363636363,1088.9818181818182,0,399.2545454545454,381.3636363636363,598.2181818181817,508.0545454545454,927.9454545454545,571.7636363636362,619.1454545454545,483.8545454545454
2019-05-07 10:54:21,509.3999999999999,345.9090909090909,1238.5272727272725,0,470.74545454545455,584.6545454545454,912.7999999999998,924.3454545454546,431.7090909090909,770.2181818181817,1382.2,458.54545454545456,912.1454545454545,1225.9272727272726,0,0,496.6545454545454,546.7272727272726,0,315.2363636363636,455.32727272727266,0,1129.4727272727273,579.0909090909091,717.5636363636363,1088.9818181818182,0,399.2545454545454,381.3636363636363,598.2181818181817,508.0545454545454,927.9454545454545,571.7636363636362,619.1454545454545,483.8545454545454
2019-05-07 10:54:18,522.9818181818181,347.0545454545454,1389.5454545454545,0,487.3818181818181,605.9636363636363,877.9636363636363,1080.6363636363635,871.4363636363636,810.0181818181817,1380.9272727272726,471.3636363636363,906.6363636363636,1244.381818181818,0,0,536.5999999999999,537.9454545454545,0,340.4545454545454,435.0545454545454,0,1385.1454545454544,604.8,838.9272727272727,1084.7636363636364,0,408.8363636363636,377.8,590.8,519.7454545454545,950.8545454545454,603.8,548.1272727272727,534.6181818181818
2019-05-07 10:54:15,522.9818181818181,347.0545454545454,1389.5454545454545,0,487.3818181818181,605.9636363636363,877.9636363636363,1080.6363636363635,871.4363636363636,810.0181818181817,1380.9272727272726,471.3636363636363,906.6363636363636,1244.381818181818,0,0,536.5999999999999,537.9454545454545,0,340.4545454545454,435.0545454545454,0,1385.1454545454544,604.8,838.9272727272727,1084.7636363636364,0,408.8363636363636,377.8,590.8,519.7454545454545,950.8545454545454,603.8,548.1272727272727,534.6181818181818
2019-05-07 10:54:12,603.647339042528,818.178512336588,1519.5185367006673,0,602.738231604211,1105.347369952181,867.8521427662322,1050.5463735704286,1342.2425862288405,823.6877034127895,2128.1841488027053,496.0090183457881,1428.6259750177276,1250.4772814051166,0,0,603.5564282986963,1186.40338915253,0,357.42468044873544,470.26309569264896,0,2045.3826433207878,662.2665866652121,871.1612938417062,1239.9316351206387,0,548.3736067928509,448.735431553301,620.7749231804214,535.7551955490101,1084.6924489536173,723.8131602392771,527.1004927362316,560.0283641520756
2019-05-07 10:54:09,644.9636363636363,1049.0545454545454,1599.3272727272727,0,633.8727272727272,1303.7454545454543,925.2727272727273,1045.7636363636364,1937.0545454545454,1558.6727272727271,2106.7272727272725,500.3636363636363,1478.7272727272725,1146.0363636363634,0,0,624.7090909090908,1201.581818181818,0,963.7454545454545,903.4909090909091,0,2089.0363636363636,663.0545454545455,872.6545454545453,2178.2,0,611.3636363636363,495.30909090909086,646.5272727272727,683.8545454545454,1963.5272727272725,1159.6181818181817,2214,587.8181818181818
2019-05-07 10:54:06,644.9636363636363,1049.0545454545454,1599.3272727272727,0,633.8727272727272,1303.7454545454543,925.2727272727273,1045.7636363636364,1937.0545454545454,1558.6727272727271,2106.7272727272725,500.3636363636363,1478.7272727272725,1146.0363636363634,0,0,624.7090909090908,1201.581818181818,0,963.7454545454545,903.4909090909091,0,2089.0363636363636,663.0545454545455,872.6545454545453,2178.2,0,611.3636363636363,495.30909090909086,646.5272727272727,683.8545454545454,1963.5272727272725,1159.6181818181817,2214,587.8181818181818
2019-05-07 10:54:03,720.1090909090908,1153.109090909091,1561.1818181818182,0,643.4,1279.5272727272725,915.9636363636363,1062.1272727272726,1908.7454545454543,1912.6363636363635,2241.5636363636363,879.7090909090908,1507.4545454545453,1144.3090909090909,0,0,681.4727272727272,1286.1272727272726,0,1012.6545454545453,953.1272727272727,0,2115.163636363636,1003.0727272727272,865.4909090909091,2503.4,0,583.690909090909,516.7272727272726,687.0545454545453,696.1818181818181,2213.8,1207.4,2219.3818181818183,652.3090909090909
2019-05-07 10:54:00,720.1090909090908,1153.109090909091,1561.1818181818182,0,643.4,1279.5272727272725,915.9636363636363,1062.1272727272726,1908.7454545454543,1912.6363636363635,2241.5636363636363,879.7090909090908,1507.4545454545453,1144.3090909090909,0,0,681.4727272727272,1286.1272727272726,0,1012.6545454545453,953.1272727272727,0,2115.163636363636,1003.0727272727272,865.4909090909091,2503.4,0,583.690909090909,516.7272727272726,687.0545454545453,696.1818181818181,2213.8,1207.4,2219.3818181818183,652.3090909090909
2019-05-07 10:53:57,738.2411228886747,1209.5234632097597,1564.7351866329702,0,681.7512408865293,1387.9202196323704,1595.1709968909656,1106.5980618534206,1963.909747095507,2227.759495281904,5971.218705114453,969.3096489154742,1529.990363811567,1190.5419901456337,0,0,688.0056726241341,1284.1039253831748,0,1042.1265067907855,1048.6536608425301,0,2139.270195087362,1088.616570607807,971.9823275940437,2568.5351175433175,0,642.0974164106107,581.22579589462,654.9153651751786,601.8981473064126,2265.5224450464534,1575.0986345702804,2862.747950037272,775.5313539753822
2019-05-07 10:53:54,1187.0761286568847,1231.2769323078603,1464.7357224676814,0,1152.8573246786304,1879.5432644229898,1592.0834924271353,1175.148639066165,2001.163657521046,2350.4972817687594,10193.003509154712,1117.8566883034239,1387.7888688885253,1233.6224294987182,0,0,732.1769486717941,1283.5142457135585,0,1331.2605683739705,1838.8152511863852,0,2572.1013109329265,1481.336024291351,1112.4202258222876,2652.4845906289206,0,728.5950653648249,580.5560101092747,674.9213622065856,1449.1899852724596,2681.066928489609,1662.1029473263152,3582.592410771105,896.5072092219858
2019-05-07 10:53:51,1187.0761286568847,1231.2769323078603,1464.7357224676814,0,1152.8573246786304,1879.5432644229898,1592.0834924271353,1175.148639066165,2001.163657521046,2350.4972817687594,10193.003509154712,1117.8566883034239,1387.7888688885253,1233.6224294987182,0,0,732.1769486717941,1283.5142457135585,0,1331.2605683739705,1838.8152511863852,0,2572.1013109329265,1481.336024291351,1112.4202258222876,2652.4845906289206,0,728.5950653648249,580.5560101092747,674.9213622065856,1449.1899852724596,2681.066928489609,1662.1029473263152,3582.592410771105,896.5072092219858
2019-05-07 10:53:48,1150.8209240168003,1316.7330315096638,1446.0808378334152,6.763759341078929,1142.002581865125,1888.470699467263,1769.5594465353918,1146.2026582301498,1995.6362842960782,2317.569410352916,10712.776595938109,1158.8392516227568,1756.7046673575885,1196.8763068419426,0,0,670.9212894779905,1204.676448662703,0,1474.2995327187768,1800.1781850579102,0,2694.267168493973,1444.3535337006128,1099.0927107765597,2629.156893761705,0,722.6131384206985,631.1205658284696,597.410862015673,1408.3346969944907,2714.90390734377,1625.5204640084366,3567.392134402444,1094.6199021800396
2019-05-07 10:53:45,1150.8209240168003,1316.7330315096638,1446.0808378334152,6.763759341078929,1142.002581865125,1888.470699467263,1769.5594465353918,1146.2026582301498,1995.6362842960782,2317.569410352916,10712.776595938109,1158.8392516227568,1756.7046673575885,1196.8763068419426,0,0,670.9212894779905,1204.676448662703,0,1474.2995327187768,1800.1781850579102,0,2694.267168493973,1444.3535337006128,1099.0927107765597,2629.156893761705,0,722.6131384206985,631.1205658284696,597.410862015673,1408.3346969944907,2714.90390734377,1625.5204640084366,3567.392134402444,1094.6199021800396
2019-05-07 10:53:42,1102.090909090909,1278.5454545454545,1408.3090909090906,67.94545454545454,1108.9272727272726,1703.6363636363635,1716.5999999999997,1134.4181818181817,1985.8181818181815,2276.7090909090907,11239.745454545453,1310.8727272727272,1722.2727272727273,1002.7999999999998,0,0,647.3636363636363,1188.1454545454544,0,1434.9818181818182,1758.7272727272725,0,2708.636363636363,1478.1636363636362,1069.8363636363636,2662.6545454545453,0,707.5454545454545,708.7818181818182,696.8727272727272,1378.9272727272726,3106.581818181818,1714.0363636363634,3532.1454545454544,1280.1818181818182
2019-05-07 10:53:39,1083.2166687878403,1244.7410047090052,1396.120070544172,309.6852784494827,978.4731186705696,1682.3875929528554,1684.9330012181597,654.533553935383,1968.782385774804,1918.8378393120124,11631.47942764677,1335.3757204414464,1691.914692460137,994.3819203287213,0,0,652.2608679842184,1161.5061544335556,0,1400.392720132361,1751.477245868257,0,2782.313048853657,1537.8265849711822,709.5143724659551,2726.241341066526,0,688.4056653515391,993.8182942128325,633.1703059944364,1322.2850493627388,3415.9924365011543,1702.7326775876802,3352.3935928437663,1362.1206887147505
2019-05-07 10:53:36,1083.2166687878403,1244.7410047090052,1396.120070544172,309.6852784494827,978.4731186705696,1682.3875929528554,1684.9330012181597,654.533553935383,1968.782385774804,1918.8378393120124,11631.47942764677,1335.3757204414464,1691.914692460137,994.3819203287213,0,0,652.2608679842184,1161.5061544335556,0,1400.392720132361,1751.477245868257,0,2782.313048853657,1537.8265849711822,709.5143724659551,2726.241341066526,0,688.4056653515391,993.8182942128325,633.1703059944364,1322.2850493627388,3415.9924365011543,1702.7326775876802,3352.3935928437663,1362.1206887147505
2019-05-07 10:53:33,1070.6545454545453,1465.1272727272726,1371.0363636363634,496.74545454545455,1090.0727272727272,1706.9272727272726,1196.7454545454543,713.0181818181817,1872.1999999999998,1886.2545454545455,12331.745454545453,1290.6909090909091,1659.1999999999998,558.9272727272727,0,0,728.3454545454546,1188.2,0,1412.5454545454545,1736.5454545454545,0,2773.6181818181813,1385.5090909090907,679,2286.5272727272727,0,629.1090909090908,1135.109090909091,926.4727272727272,1287.509090909091,3339.090909090909,1642.4545454545453,3329.109090909091,1363.6
2019-05-07 10:53:30,1070.6545454545453,1465.1272727272726,1371.0363636363634,496.74545454545455,1090.0727272727272,1706.9272727272726,1196.7454545454543,713.0181818181817,1872.1999999999998,1886.2545454545455,12331.745454545453,1290.6909090909091,1659.1999999999998,558.9272727272727,0,0,728.3454545454546,1188.2,0,1412.5454545454545,1736.5454545454545,0,2773.6181818181813,1385.5090909090907,679,2286.5272727272727,0,629.1090909090908,1135.109090909091,926.4727272727272,1287.509090909091,3339.090909090909,1642.4545454545453,3329.109090909091,1363.6
2019-05-07 10:53:27,1155.7454545454543,1439.6,846.290909090909,670.4181818181818,1038.581818181818,1682.8727272727272,1149.7818181818182,687.6,1897.7999999999997,1853.9636363636362,12864.254545454545,1356.0545454545454,1600.7272727272725,416.3818181818181,0,28.655066455753744,710.4363636363636,1063.3090909090909,0,1410.1818181818182,1756.9272727272726,0,2849.454545454545,1250.4545454545453,575.1090909090908,2195.418181818182,0,544.8,1435,973.690909090909,1258.1818181818182,3101.3090909090906,1607.0181818181816,3309.272727272727,1319.109090909091
2019-05-07 10:53:24,1130.3067216959691,1426.028617661497,788.9856548062762,934.6375520445083,1019.4723732295776,1660.515263358848,1131.9430555808076,590.2801767240595,1455.9008018036036,2087.652951764513,13412.228868566026,1621.2250686351156,1586.8256940782894,406.2835221177796,0,28.655066455753744,666.2060689805639,1053.0717623315938,0,1415.8288031126708,1741.3501572698676,0,2689.0601989054744,1287.6493154669915,440.9010745259177,2188.3420301449064,0,517.9542190141997,1470.3369029654007,940.7828948564571,1230.4867184233012,3179.360375265904,1544.4082834857547,3690.660169815094,1533.7902947219143
2019-05-07 10:53:21,1130.3067216959691,1426.028617661497,788.9856548062762,934.6375520445083,1019.4723732295776,1660.515263358848,1131.9430555808076,590.2801767240595,1455.9008018036036,2087.652951764513,13412.228868566026,1621.2250686351156,1586.8256940782894,406.2835221177796,0,247.54545454545453,666.2060689805639,1053.0717623315938,0,1415.8288031126708,1741.3501572698676,0,2689.0601989054744,1287.6493154669915,440.9010745259177,2188.3420301449064,0,517.9542190141997,1470.3369029654007,940.7828948564571,1230.4867184233012,3179.360375265904,1544.4082834857547,3690.660169815094,1533.7902947219143
2019-05-07 10:53:18,1062.7806767149689,1056.3989745640988,652.4790458355303,968.7096598243668,905.6562607952583,1266.4860638897474,1096.2164324285013,556.1353429937637,991.0001636333885,2276.2677042235596,13215.08699841821,1591.0619806912603,1039.053835384811,484.3184669369648,0,645.3155397174596,599.8072762313412,379.6658242577407,0,1391.2292503772658,1709.6234613916108,0,2106.0707987127507,1247.431864875184,382.211232523045,2030.017636042981,0,329.2667406047163,1585.352993581935,900.7836221159615,1192.396501881784,3224.177742222869,1401.356338975655,3667.7333139397465,1700.0054544462828
2019-05-07 10:53:15,1062.7806767149689,1056.3989745640988,652.4790458355303,968.7096598243668,905.6562607952583,1266.4860638897474,1096.2164324285013,556.1353429937637,991.0001636333885,2276.2677042235596,13215.08699841821,1591.0619806912603,1039.053835384811,484.3184669369648,0,645.3155397174596,599.8072762313412,379.6658242577407,0,1391.2292503772658,1709.6234613916108,0,2106.0707987127507,1247.431864875184,382.211232523045,2030.017636042981,0,329.2667406047163,1585.352993581935,900.7836221159615,1192.396501881784,3224.177742222869,1401.356338975655,3667.7333139397465,1700.0054544462828
2019-05-07 10:53:12,964.2538955253732,788.341606211022,561.9556719213076,978.7814323896798,1016.7639411625665,1098.4926998672704,1033.4551537300679,700.5581919671266,627.3023145875379,1660.4665539373445,13804.123711340208,1565.8466517573047,819.5058091965309,426.2986599756359,0,784.2363636363636,591.3925707740141,356.8064873906798,0,784.9415443917163,1260.204730995109,0,2073.00132729686,1337.0061273841343,345.8971981308751,1097.710867470318,0,248.98634520627647,1541.7553046419025,872.2704049164531,1021.7094856270115,2427.7895961744757,939.3807160130184,1965.2902780050547,2204.1673484972457
2019-05-07 10:53:09,874.2363636363636,670.6363636363636,799.6181818181817,988.7272727272726,985.5999999999999,1106.4727272727273,1008.6545454545453,680.290909090909,769.1090909090908,1310.6363636363635,14343.81818181818,1197.9454545454544,772.4363636363636,402.4181818181818,0,784.2363636363636,578.2181818181817,280.76363636363635,0,736.1090909090908,1270.1818181818182,0,2035.6545454545453,1154.0545454545454,310.2181818181818,912.8727272727272,0,219.76363636363632,1542.0545454545454,1049.5636363636363,974.7999999999998,2148.5272727272727,871.5999999999999,1955.381818181818,2486.581818181818
2019-05-07 10:53:06,874.2363636363636,670.6363636363636,799.6181818181817,988.7272727272726,985.5999999999999,1106.4727272727273,1008.6545454545453,680.290909090909,769.1090909090908,1310.6363636363635,14343.81818181818,1197.9454545454544,772.4363636363636,402.4181818181818,0,851.8909090909091,578.2181818181817,280.76363636363635,0,736.1090909090908,1270.1818181818182,0,2035.6545454545453,1154.0545454545454,310.2181818181818,912.8727272727272,0,219.76363636363632,1542.0545454545454,1049.5636363636363,974.7999999999998,2148.5272727272727,871.5999999999999,1955.381818181818,2486.581818181818
2019-05-07 10:53:03,824.5968108511064,610.7565592101674,759.3047146311751,1300.696376297751,942.9444171712214,998.9454353715522,271.4231167839415,645.6844669903089,727.1404934635176,991.0725649557265,11123.729522354954,1072.5467735777015,707.8855979199622,361.82476045019,0,964.7279140379266,526.9550355461008,321.55130093274425,0,698.921798578156,1175.2031855124637,0,2071.346751759123,1101.3291150748196,180.23964072074037,919.8712703867344,0,120.71128565973927,1497.863597519955,1202.3673157693777,907.2346769941272,2302.5327733231516,480.37237040673466,1296.4235713376609,2585.4288259786545
2019-05-07 10:53:00,824.5968108511064,610.7565592101674,759.3047146311751,1300.696376297751,942.9444171712214,998.9454353715522,271.4231167839415,645.6844669903089,727.1404934635176,991.0725649557265,11123.729522354954,1072.5467735777015,707.8855979199622,361.82476045019,0,964.7279140379266,526.9550355461008,321.55130093274425,0,698.921798578156,1175.2031855124637,0,2071.346751759123,1101.3291150748196,180.23964072074037,919.8712703867344,0,120.71128565973927,1497.863597519955,1202.3673157693777,907.2346769941272,2302.5327733231516,480.37237040673466,1296.4235713376609,2585.4288259786545
2019-05-07 10:52:57,434.66482427592223,571.3532481227613,688.7692951037254,1308.212577953128,449.57364411556154,494.04556280794895,197.9236741150161,505.75444082834855,715.1142706496246,874.2204687187506,7407.86531153979,887.4747731859421,394.8655478991291,306.10352539044743,0,1282.4130470355085,487.5729532190324,487.62749768186035,0,514.5724623188669,381.1567062417047,0,1918.7651133615752,699.4600098180033,6.345339175651351,835.94843730114,0,11.108888929292194,1479.5730986709334,1402.0290540171995,15.363357029872184,1882.1112343411937,335.53935382993035,540.8083489391103,2830.148542753768
2019-05-07 10:52:54,404.0363636363636,631.2,696.4909090909091,1322.4363636363635,427.09090909090907,486.76363636363635,0,487.4181818181818,720.7636363636362,864.1272727272727,7444.581818181818,1085.9454545454544,0,304.29090909090905,0,1282.4130470355085,489.2181818181818,665.5636363636363,0,376.3636363636363,375.6545454545454,0,1769.381818181818,735.4363636363636,0,862.2181818181817,0,0,1421.7272727272725,1400.3090909090906,0,2080.9272727272723,274.3818181818181,543.5454545454545,2671.781818181818
2019-05-07 10:52:51,404.0363636363636,631.2,696.4909090909091,1322.4363636363635,427.09090909090907,486.76363636363635,0,487.4181818181818,720.7636363636362,864.1272727272727,7444.581818181818,1085.9454545454544,0,304.29090909090905,0,1461.3902070946745,489.2181818181818,665.5636363636363,0,376.3636363636363,375.6545454545454,0,1769.381818181818,735.4363636363636,0,862.2181818181817,0,0,1421.7272727272725,1400.3090909090906,0,2080.9272727272723,274.3818181818181,543.5454545454545,2671.781818181818
2019-05-07 10:52:48,429.8181818181818,632.0181818181817,696.4727272727272,1524.6,561.7818181818182,499.29090909090905,0,485.67272727272723,1032.1818181818182,874.9090909090908,7499.127272727273,927.6545454545453,0,526.3636363636364,0,1715.4727272727273,526.0727272727272,669.8181818181818,0,386.18181818181813,375.2363636363636,0,1789.6363636363635,721.690909090909,0,894.0545454545453,0,0,1332.1818181818182,1241.5272727272725,0,1682.7090909090907,139.9272727272727,556.6,2458.581818181818
2019-05-07 10:52:45,429.8181818181818,632.0181818181817,696.4727272727272,1524.6,561.7818181818182,499.29090909090905,0,485.67272727272723,1032.1818181818182,874.9090909090908,7499.127272727273,927.6545454545453,0,526.3636363636364,0,1715.4727272727273,526.0727272727272,669.8181818181818,0,386.18181818181813,375.2363636363636,0,1789.6363636363635,721.690909090909,0,894.0545454545453,0,0,1332.1818181818182,1241.5272727272725,0,1682.7090909090907,139.9272727272727,556.6,2458.581818181818
2019-05-07 10:52:42,448.79999999999995,646.4909090909091,900.8909090909091,1298.3636363636363,543.6727272727272,514.8363636363636,0,490.56363636363636,1032.8181818181818,885.5636363636363,7745.199999999999,877.5999999999999,0,493.59999999999997,0,1740.6134656993765,583.0545454545455,693.6727272727272,0,476.12727272727267,419.19999999999993,0,1803.0545454545454,629.8727272727272,0,858.6181818181817,0,0,1092.890909090909,1514.7818181818182,0,1278.490909090909,139.2,575.1090909090908,2586.981818181818
2019-05-07 10:52:39,446.6363636363636,394.09090909090907,888.9272727272727,1137.3090909090909,408.4363636363636,536.1818181818181,0,410.3454545454545,1047.8,1033.1818181818182,7574.818181818181,996.5454545454544,0,715.8,0,1740.6134656993765,470.0181818181818,745.3272727272727,0,459.50909090909084,426.3454545454545,0,1801.5999999999997,628.5272727272727,0,863.9818181818181,0,0,1178.6545454545453,1208.0727272727272,0,1296.8545454545454,131.65454545454546,812.7818181818182,2618.290909090909
2019-05-07 10:52:36,446.6363636363636,394.09090909090907,888.9272727272727,1137.3090909090909,408.4363636363636,536.1818181818181,0,410.3454545454545,1047.8,1033.1818181818182,7574.818181818181,996.5454545454544,0,715.8,0,1760.0225450446353,470.0181818181818,745.3272727272727,0,459.50909090909084,426.3454545454545,0,1801.5999999999997,628.5272727272727,0,863.9818181818181,0,0,1178.6545454545453,1208.0727272727272,0,1296.8545454545454,131.65454545454546,812.7818181818182,2618.290909090909
2019-05-07 10:52:33,336.51520936744305,402.6618665793924,659.6301750940927,966.10847469954,482.0996745395371,562.9920544009891,0,431.73512245677193,910.6165566646666,1223.167693958072,7415.480281459663,856.7428498699976,0,686.6306660121094,0,1851.381818181818,449.88090692558046,754.4137166130294,0,458.8447062673867,389.13434789723453,0,1734.3588065237552,635.2842778959617,0,1074.3104420080365,0,0,955.7264677539591,1231.313296605393,0,1366.679394170803,146.8026691394389,981.1087474317716,2762.068401243659
2019-05-07 10:52:30,336.51520936744305,402.6618665793924,659.6301750940927,966.10847469954,482.0996745395371,562.9920544009891,0,431.73512245677193,910.6165566646666,1223.167693958072,7415.480281459663,856.7428498699976,0,686.6306660121094,0,1851.381818181818,449.88090692558046,754.4137166130294,0,458.8447062673867,389.13434789723453,0,1734.3588065237552,635.2842778959617,0,1074.3104420080365,0,0,955.7264677539591,1231.313296605393,0,1366.679394170803,146.8026691394389,981.1087474317716,2762.068401243659
2019-05-07 10:52:27,392.5525918653067,381.9887634320624,555.210094728995,716.8675794105347,480.7541955308279,563.5375188639794,0,347.66086656121024,1267.5503190967108,938.9443444426263,7489.027073219514,660.3029145984473,0,954.1446208112876,0,1660.3272727272727,487.20885834287895,831.7605774650449,0,538.6461572028583,417.93487154311896,0,1722.4494990818016,593.6107929235077,0,1064.2193494427172,0,0,908.1983308787434,1228.713249331806,0,1270.477645048092,146.96630847833597,595.1199112711141,2821.705849197258
2019-05-07 10:52:24,373.7522500409098,274.71408571064933,551.2827505954654,943.1080565101184,539.6279932362407,397.0617647593593,0,374.4431716940308,1252.4591356206477,699.2127129584175,7472.044946271751,665.8666521209476,0,847.8154148257241,0,1660.3272727272727,502.9727813232968,916.8348515427554,0,541.2280223276787,486.9179439626175,0,1718.5948835433373,573.8467972144948,0,1142.3116783941525,0,0,813.7784323351334,1228.1132384225168,0,1087.7470499463627,142.2571319478536,594.2653502790961,2987.3634066073932
2019-05-07 10:52:21,373.7522500409098,274.71408571064933,551.2827505954654,943.1080565101184,539.6279932362407,397.0617647593593,0,374.4431716940308,1252.4591356206477,699.2127129584175,7472.044946271751,665.8666521209476,0,847.8154148257241,0,1270.8,502.9727813232968,916.8348515427554,0,541.2280223276787,486.9179439626175,0,1718.5948835433373,573.8467972144948,0,1142.3116783941525,0,0,813.7784323351334,1228.1132384225168,0,1087.7470499463627,142.2571319478536,594.2653502790961,2987.3634066073932
