timestamp,accept,bind,clone,close,connect,dup,exit,fcntl,futex,getpid,getsockname,getsockopt,ioctl,list,madvise,mprotect,newfstat,newstat,open,poll,read,recvfrom,recvmsg,select,sendto,setsockopt,shutdown,socket,write
2019-05-09 00:20:22,158.44438285714287,137.34726666666666,95.87307238095238,108.0777180952381,76.36004,65.82948285714285,128.54480095238097,121.54243047619048,567.8760447619047,103.79349142857141,140.11941333333334,103.82949333333333,119.95834666666666,190.88209904761905,108.32973142857142,1.224064761904762,183.59171333333333,845.4687314285713,37.26197142857143,113.51400571428572,90.27477619047619,77.29608952380953,111.44389619047618,146.67176,166.47280761904761,190.05405523809523,175.20326952380952,66.65752666666667,142.1715219047619
2019-05-09 00:20:19,171.01866857142855,148.24726666666666,103.4816438095238,116.65486095238094,82.42003999999999,71.05376857142856,138.74622952380952,131.18814476190474,612.9431876190476,112.03063428571427,151.23941333333332,112.06949333333333,129.47834666666665,206.03067047619047,116.92687428571428,1.321207619047619,198.16171333333332,912.5658742857141,40.21911428571428,122.52257714285714,97.4390619047619,83.43037523809522,120.28818190476188,158.31176,179.68423619047616,205.13691238095237,189.10755523809522,71.94752666666666,153.45437904761903
2019-05-09 00:20:16,188.60411166666668,146.35343250000003,133.01207333333335,112.82665166666668,119.61596166666668,80.23066333333334,133.12157833333333,167.88941583333335,664.0565708333335,108.72021416666668,151.55492,108.3551975,144.19983416666668,216.1446191666667,133.01207333333335,1.2410566666666667,192.14477333333335,980.7632816666667,40.29784,119.05018583333334,94.95908583333335,101.03661333333335,154.8948225,210.24960000000002,231.23805833333336,194.64513750000003,187.39955666666668,70.0832,228.11716583333333
2019-05-09 00:20:13,201.52161166666667,156.3771825,142.12207333333333,120.55415166666667,127.80846166666667,85.72566333333334,142.23907833333334,179.38816583333335,709.5378208333334,116.16646416666667,161.93492,115.7764475,154.07608416666667,230.94836916666665,142.12207333333333,1.3260566666666667,205.30477333333334,1047.9357816666666,43.057840000000006,127.20393583333335,101.46283583333334,107.95661333333334,165.5035725,224.64960000000002,247.07555833333333,207.9763875,200.2345566666667,74.8832,243.74091583333336
2019-05-09 00:20:10,192.93663703703706,160.2517688888889,137.6010814814815,119.4325740740741,146.87900962962965,103.99395407407408,138.13599185185186,197.54793333333333,757.9126592592594,123.6380762962963,165.26885925925927,118.56565037037038,150.2913688888889,223.42652814814815,139.35337407407408,1.2542725925925926,278.1533925925926,1097.433182962963,63.54366296296296,151.89610000000002,117.95695925925926,125.48259481481482,204.99978814814816,343.09888962962964,256.3511837037037,232.31710740740743,194.3753614814815,96.39453777777778,257.3841140740741
2019-05-09 00:20:07,216.68180733333335,170.92007400000003,150.01048200000002,134.04667733333335,160.64128466666668,103.77353066666667,134.68030133333335,198.25390933333335,804.280064,126.81280333333333,170.392054,120.77577466666668,151.52413933333335,224.95412066666668,135.41952933333334,1.1968453333333333,283.2475286666667,1181.5855553333336,81.96630466666667,154.762662,116.53401400000001,137.23239800000002,202.44286800000003,369.2795873333334,247.430172,256.300908,202.60127400000002,105.78000666666668,252.710372
2019-05-09 00:20:04,228.99280733333333,180.63107399999998,158.533482,141.6626773333333,169.76828466666666,109.66953066666666,142.33230133333333,209.5179093333333,849.976064,134.01780333333332,180.07305399999998,127.63777466666666,160.13313933333333,237.73512066666666,143.1135293333333,1.2648453333333332,299.34052866666667,1248.7185553333331,86.62330466666666,163.555662,123.155014,145.029398,213.94486799999999,390.2605873333333,261.48817199999996,270.86290799999995,214.11227399999999,111.79000666666666,267.06837199999995
2019-05-09 00:20:01,225.45454545454544,178.25454545454542,156.94545454545454,148.45454545454544,168.29090909090908,151.8181818181818,141.34545454545454,208.59999999999997,888.9090909090908,133.94545454545454,178.3272727272727,126.79999999999998,163.07272727272726,277.47272727272724,143.23636363636362,1.236363636363636,295.4181818181818,1323.4181818181817,93.49090909090908,163.56363636363636,128.0181818181818,149.63636363636363,219.36363636363635,424.4545454545454,282.29090909090905,265.6909090909091,225.89090909090908,111.3090909090909,290.30909090909086
2019-05-09 00:19:58,225.45454545454544,178.25454545454542,156.94545454545454,148.45454545454544,168.29090909090908,151.8181818181818,141.34545454545454,208.59999999999997,888.9090909090908,133.94545454545454,178.3272727272727,126.79999999999998,163.07272727272726,277.47272727272724,143.23636363636362,1.236363636363636,295.4181818181818,1323.4181818181817,93.49090909090908,163.56363636363636,128.0181818181818,149.63636363636363,219.36363636363635,424.4545454545454,282.29090909090905,265.6909090909091,225.89090909090908,111.3090909090909,290.30909090909086
2019-05-09 00:19:55,229.94545454545454,180.23636363636362,154.1272727272727,152.3090909090909,167.74545454545452,155.67272727272726,186.69090909090906,210.1272727272727,928.1818181818181,143.65454545454543,194.38181818181818,162.6,168.3272727272727,375.7090909090909,145.5272727272727,1.236363636363636,337.58181818181816,1408.6727272727271,142.3272727272727,153.34545454545454,104.72727272727272,150.74545454545452,251.87272727272727,446.6363636363636,263.7090909090909,265.49090909090904,227.43636363636364,113.05454545454545,343
2019-05-09 00:19:52,267.6727272727273,84.07272727272726,149.63636363636363,148.5272727272727,156.5090909090909,174.0181818181818,170.1090909090909,207.29090909090908,927.8363636363636,144.94545454545454,193.7272727272727,183.38181818181818,173.1090909090909,355.74545454545455,155.29090909090908,1.236363636363636,340.2,1362.9818181818182,178.65454545454543,136.05454545454546,118.14545454545454,148.56363636363636,230.39999999999998,500.6909090909091,244.7090909090909,295.3818181818181,149.4181818181818,118.05454545454545,301.56363636363636
2019-05-09 00:19:49,267.6727272727273,84.07272727272726,149.63636363636363,148.5272727272727,156.5090909090909,174.0181818181818,170.1090909090909,207.29090909090908,927.8363636363636,144.94545454545454,193.7272727272727,183.38181818181818,173.1090909090909,355.74545454545455,155.29090909090908,1.236363636363636,340.2,1362.9818181818182,178.65454545454543,136.05454545454546,118.14545454545454,148.56363636363636,230.39999999999998,500.6909090909091,244.7090909090909,295.3818181818181,149.4181818181818,118.05454545454545,301.56363636363636
2019-05-09 00:19:46,286.22859013055023,83.00301829157425,151.82370268009748,145.93257936652245,155.2783737590458,164.26051856431144,159.86035855849303,171.660787665006,875.7954834721263,146.18713407760285,206.66206043856144,182.661187679552,119.51343685224919,315.593294301611,170.02436452234627,1.2364085966762428,324.5754391068767,1322.5390014182335,159.69671624422708,114.51325502745554,130.4592894287065,147.95083457580276,208.31666606058403,451.81642968835234,224.31724789992364,275.3191025128187,145.51438234117603,112.87683188479582,301.93825230008366
2019-05-09 00:19:43,286.22859013055023,83.00301829157425,151.82370268009748,145.93257936652245,155.2783737590458,164.26051856431144,159.86035855849303,171.660787665006,875.7954834721263,146.18713407760285,206.66206043856144,182.661187679552,119.51343685224919,315.593294301611,170.02436452234627,1.2364085966762428,324.5754391068767,1322.5390014182335,159.69671624422708,114.51325502745554,130.4592894287065,147.95083457580276,208.31666606058403,451.81642968835234,224.31724789992364,275.3191025128187,145.51438234117603,112.87683188479582,301.93825230008366
2019-05-09 00:19:40,341.4545454545454,78.43636363636364,175.3272727272727,136.38181818181818,175.74545454545452,186.1272727272727,144.16363636363636,165.1272727272727,896.690909090909,140.6,229.58181818181816,139.7272727272727,109.81818181818181,292,162.09090909090907,1.5454545454545454,313.2181818181818,1366.0181818181816,182.47272727272727,125.29090909090908,130.9090909090909,113.27272727272727,176.43636363636364,565,262.4363636363636,302.8909090909091,141.3090909090909,83.61818181818181,293.72727272727275
2019-05-09 00:19:37,339.52727272727265,79.78181818181818,184.63636363636363,157.2,180.45454545454544,188.74545454545452,150.5272727272727,174.3272727272727,895.1272727272727,144.1272727272727,221.54545454545453,165.3090909090909,129.63636363636363,273.05454545454546,177.2181818181818,9.654545454545454,287.8181818181818,1369.9454545454544,224.14545454545453,131.0909090909091,159.56363636363636,101.89090909090909,197.9090909090909,629.2363636363636,289.54545454545456,293.4,161.34545454545454,125.23636363636363,303.8727272727273
2019-05-09 00:19:34,339.52727272727265,79.78181818181818,184.63636363636363,157.2,180.45454545454544,188.74545454545452,150.5272727272727,174.3272727272727,895.1272727272727,144.1272727272727,221.54545454545453,165.3090909090909,129.63636363636363,273.05454545454546,177.2181818181818,9.654545454545454,287.8181818181818,1369.9454545454544,224.14545454545453,131.0909090909091,159.56363636363636,101.89090909090909,197.9090909090909,629.2363636363636,289.54545454545456,293.4,161.34545454545454,125.23636363636363,303.8727272727273
2019-05-09 00:19:31,358.0246913580247,98.07451044564446,215.18573064964818,154.89372534046075,195.512645684467,206.51284568810343,109.3838069783087,173.40315278459607,905.3982799687268,142.1662212040219,219.96763577519593,177.7305041909853,125.91138020691285,272.47768141238936,186.89430716922126,9.65472099492718,249.53180966926672,1343.3698794523539,223.60406552846416,129.43871706758304,157.56650120911291,99.96545391734395,211.33111511118386,669.0485281550574,289.7143584428808,224.29498718158513,160.40291641666212,130.98419971272205,292.29622356770125
2019-05-09 00:19:28,358.0246913580247,98.07451044564446,215.18573064964818,154.89372534046075,195.512645684467,206.51284568810343,109.3838069783087,173.40315278459607,905.3982799687268,142.1662212040219,219.96763577519593,177.7305041909853,125.91138020691285,272.47768141238936,186.89430716922126,9.65472099492718,249.53180966926672,1343.3698794523539,223.60406552846416,129.43871706758304,157.56650120911291,99.96545391734395,211.33111511118386,669.0485281550574,289.7143584428808,224.29498718158513,160.40291641666212,130.98419971272205,292.29622356770125
2019-05-09 00:19:25,338.7090909090909,88.18181818181817,194.83636363636364,132.25454545454545,207.9090909090909,195.0181818181818,90.41818181818182,171.74545454545452,908.7272727272726,161.47272727272727,165.16363636363636,181.07272727272726,135.83636363636364,280.2181818181818,147.3090909090909,9.654545454545454,246.09090909090907,1363.9272727272726,226.49090909090907,145.1090909090909,134.83636363636364,120.38181818181816,204.29090909090908,668.6,245.0363636363636,244.83636363636361,147.05454545454543,128.0181818181818,305.6909090909091
2019-05-09 00:19:22,313.6,84.8,179.8181818181818,139.6181818181818,172.63636363636363,194.05454545454543,90.43636363636364,148.25454545454542,882.2363636363636,170.8181818181818,175.8181818181818,201.6,138.23636363636362,264.3272727272727,129.38181818181818,10.4,248.49090909090907,1433.0727272727272,241.83636363636364,145.58181818181816,141.4,118.94545454545454,178.27272727272728,618.8181818181818,185.63636363636363,271.54545454545456,145.25454545454542,129.16363636363636,227.89090909090908
2019-05-09 00:19:19,313.6,84.8,179.8181818181818,139.6181818181818,172.63636363636363,194.05454545454543,90.43636363636364,148.25454545454542,882.2363636363636,170.8181818181818,175.8181818181818,201.6,138.23636363636362,264.3272727272727,129.38181818181818,10.4,248.49090909090907,1433.0727272727272,241.83636363636364,145.58181818181816,141.4,118.94545454545454,176.0784515151515,618.8181818181818,185.63636363636363,271.54545454545456,145.25454545454542,129.16363636363636,227.89090909090908
2019-05-09 00:19:16,313.6181818181818,82.5090909090909,193.96363636363634,138.8,151.96363636363637,174.8,88.49090909090908,124.96363636363635,860.0545454545453,160.65454545454543,165.4181818181818,211.0181818181818,136.23636363636362,261.6363636363636,129.94545454545454,12.418181818181816,191.1090909090909,1515.5090909090907,221.1090909090909,118.83636363636363,123.49090909090908,112.59999999999998,132.8181818181818,491.96363636363634,166.2,257.0363636363636,144.1272727272727,106.58181818181816,207.7090909090909
2019-05-09 00:19:13,313.6181818181818,82.5090909090909,193.96363636363634,138.8,151.96363636363637,174.8,88.49090909090908,124.96363636363635,860.0545454545453,160.65454545454543,165.4181818181818,211.0181818181818,136.23636363636362,261.6363636363636,129.94545454545454,12.418181818181816,191.1090909090909,1515.5090909090907,221.1090909090909,118.83636363636363,123.49090909090908,112.59999999999998,128.7951181818182,491.96363636363634,166.2,257.0363636363636,144.1272727272727,106.58181818181816,207.7090909090909
2019-05-09 00:19:10,293.96363636363634,64.99999999999999,184.65454545454543,122.59999999999998,134.14545454545453,172.5090909090909,86.38181818181816,117.43636363636364,844.7999999999998,153.14545454545453,153.5272727272727,204.76363636363632,129.1090909090909,251.47272727272727,128.07272727272726,12.418181818181816,174.78181818181818,1477.4,200.89090909090908,112.19999999999999,121.09090909090908,96.61818181818181,126.47856606060607,459.4363636363636,165.49090909090907,236.9090909090909,128.9272727272727,95.34545454545453,204.76363636363632
2019-05-09 00:19:07,354.12727272727267,84.38181818181816,210.38181818181818,123.16363636363636,134.85454545454544,141.36363636363637,86.27272727272727,117.07272727272726,860.7272727272726,174.78181818181818,171.1090909090909,205.19999999999996,124.8181818181818,253.7090909090909,127.59999999999998,12.636363636363635,174.4181818181818,1476.9818181818182,194.94545454545454,132.36363636363635,116.07272727272726,97.69090909090909,118.49090909090908,438.4181818181818,173.98181818181817,268.2,162.36363636363637,95.65454545454546,180.9272727272727
2019-05-09 00:19:04,354.12727272727267,84.38181818181816,210.38181818181818,123.16363636363636,134.85454545454544,141.36363636363637,86.27272727272727,117.07272727272726,860.7272727272726,171.22965878787878,165.02572060606062,205.19999999999996,124.8181818181818,249.14663393939392,127.59999999999998,12.636363636363635,174.4181818181818,1476.9818181818182,194.94545454545454,132.36363636363635,116.07272727272726,97.69090909090909,114.75329272727272,438.4181818181818,173.98181818181817,268.2,157.2615575757576,95.65454545454546,180.9272727272727
2019-05-09 00:19:01,349.96363636363634,83.5090909090909,248.6181818181818,121.54545454545453,146.43636363636364,129.18181818181816,42.29090909090908,122.41818181818181,848.7090909090908,141.14716606060605,149.02973878787878,173.6753393939394,130.52727272727273,149.36363636363637,120.25454545454545,13.727272727272727,181.9050824242424,1459.6727272727271,152.89090909090908,131.5090909090909,157.10332787878787,130.91850606060606,86.36546181818181,505.6909090909091,191.57730363636364,290.78181818181815,160.4437072727273,98.03636363636363,136.12727272727273
2019-05-09 00:18:58,349.96363636363634,83.5090909090909,238.69225818181818,121.54545454545453,139.93687636363634,126.66948181818182,42.29090909090908,118.02413151515151,848.7090909090908,134.07807515151515,141.501556969697,164.8662484848485,130.52727272727273,146.3042636363636,120.25454545454545,13.727272727272727,172.80144606060608,1459.6727272727271,152.89090909090908,127.37988909090909,149.2315096969697,124.35941515151515,82.01273454545455,505.6909090909091,181.94184909090913,281.68276181818175,152.32279818181817,98.03636363636363,133.26694727272726
2019-05-09 00:18:55,350.3636363636363,89.08988848484849,238.1816090909091,91.41818181818182,140.70626787878788,109.24217696969698,53.94002060606061,113.10223454545455,832.0363636363636,106.52017090909091,143.3055690909091,146.34342424242425,138.02482545454546,129.61785999999998,124.6987496969697,13.727272727272727,132.21137878787877,1457.1454545454544,111.79999999999998,126.86264848484848,127.43050727272728,125.41705151515151,82.96468060606061,454.74545454545455,173.1465806060606,237.87670363636366,139.7311103030303,108.8196,113.16280363636363
2019-05-09 00:18:52,338.6664533418663,91.06797594762877,223.11352079250165,96.93612255509781,117.72233977307575,112.53470394517552,53.789373758383,102.81846926122954,842.1343532925348,107.26402010586243,124.83085609908936,150.81817927282907,136.73833913310133,133.07638761116223,84.45549244696878,15.099396024159034,128.9214451421943,1428.899534018639,120.31518739250431,123.40591976320947,116.45135127928216,128.65846032825354,85.04047971414478,439.0851999253363,178.08054677812888,214.67268509259628,142.86279348826048,106.71604802474567,94.89983267335971
2019-05-09 00:18:49,305.91797174779674,86.08417529965466,210.90300921296478,87.5625610642241,111.35159460288256,106.40094929536151,50.85749103369198,97.2806907723691,799.0970747836752,101.4522525765636,118.01812860818902,142.5655093796248,129.2926369611882,125.80867831953387,79.84167699958668,13.639309594282896,121.93372465101396,1355.5714671413143,108.68090929696146,116.75818567257309,110.13660386917857,121.65774035705239,80.39366558670986,416.04312160846894,168.3719351225951,202.9141554337826,135.05010599576016,100.92427969547884,89.88503326533605
2019-05-09 00:18:46,243.13361333333333,84.4114674074074,192.1189814814815,85.87990444444445,92.09083777777779,81.0697362962963,45.838908888888895,64.85078296296295,737.1297896296295,102.51969481481483,93.23304814814814,131.7263822222222,101.24710444444443,128.0832814814815,81.40648518518519,13.99412,115.14533333333333,1265.1944074074074,88.47772888888888,86.55575777777777,106.03540296296296,116.84576148148147,81.78661703703703,307.56544370370375,130.4049474074074,182.10723629629632,113.57638962962965,101.75919999999999,77.45155407407407
2019-05-09 00:18:43,228.88694666666666,79.22368962962963,180.31342592592594,80.84768222222222,86.51417111111112,76.1186251851852,43.035575555555546,60.96967185185186,695.2586785185184,96.28413925925928,87.5274925925926,123.63304888888888,95.07043777777776,120.22772592592592,76.41204074074072,13.174119999999998,108.14533333333333,1192.9166296296294,83.29328444444444,81.35909111111111,99.58429185185186,109.71020592592592,76.76772814814814,289.78655481481485,122.43716962962962,170.9061251851852,106.60527851851853,95.5592,72.8937762962963
2019-05-09 00:18:40,194.539725,80.16979583333334,158.75058666666666,58.32425250000001,82.49716749999999,74.460795,36.55547000000001,51.57537916666667,625.4223541666667,73.21054833333334,53.953585000000004,91.95500083333334,78.21334083333333,103.68233666666669,63.36625583333333,4.2184800000000005,110.27203083333332,1084.37718,42.278962500000006,68.02608333333335,72.30209166666667,110.51924583333331,46.555042500000006,223.9704391666667,90.92816583333334,175.29176083333334,88.14326583333333,56.179295833333335,61.393620000000006
2019-05-09 00:18:37,183.91805366785442,52.94012171080826,132.3903474186452,57.68914367752758,64.45784406159824,45.80320086092778,35.66354389874575,51.036307057893595,575.1349366208584,74.75810500652364,55.07698589564108,80.66999180975783,81.11429244878718,98.3910859689723,43.96207917869014,4.500999019075646,99.87037751302344,1022.9949658581183,43.06089686553174,67.47298934316163,73.73509185451844,115.07899440968355,27.669697532451455,192.23403426568765,74.22231936230395,183.73956315533843,91.03894031599097,47.996774854051786,61.08383189051742
2019-05-09 00:18:34,170.84271296330311,48.95452129939145,122.42206079826292,53.58783228642447,59.7051227107797,42.39472681732903,32.99362018228051,47.31927040179804,536.0131972419836,69.20683504280831,50.96138919840385,74.60016523337428,75.05875117853776,90.99844004457017,40.665030522937435,4.1810081616715715,92.43773273144576,952.6341190251708,39.99955576099186,62.54027313505328,68.26239107454073,106.45924068836129,25.60261373484567,179.140122663162,68.6939058884032,169.87567355218422,84.19056455529842,44.4540189327924,56.729670580840555
2019-05-09 00:18:31,159.00977000000003,49.71733888888888,129.71516333333332,41.02440000000001,46.74070777777778,42.89738444444445,32.15922222222222,47.08020444444445,466.07569222222224,50.330589999999994,47.68154,63.365260000000006,67.64921,70.37769,39.92848333333333,4.50464,95.90850888888889,908.6792477777777,37.24372,46.587754444444435,69.57383777777777,90.42869333333333,24.710274444444444,188.72970222222222,70.25989333333332,152.16770777777776,70.39617999999999,42.80858111111111,41.320753333333336
2019-05-09 00:18:28,145.8314366666667,45.30900555555556,118.21016333333333,37.6244,42.71904111111111,39.14071777777778,29.32588888888889,43.05353777777778,429.69735888888886,45.96559,43.49154,57.75526,61.714209999999994,64.16269,36.403483333333334,4.131306666666666,87.50517555555555,835.9675811111109,34.15705333333334,42.63608777777778,63.497171111111115,82.46869333333333,22.538607777777777,173.6163688888889,64.09989333333333,138.64604111111112,64.16618,39.096914444444444,37.95075333333333
2019-05-09 00:18:25,156.143792,45.29234400000001,106.97291066666666,29.332324000000003,39.254411999999995,29.65364266666667,28.880738666666666,25.134785333333333,398.0615386666667,36.642647999999994,26.615856,38.53630933333333,41.459344,62.68404799999999,34.143358666666664,3.684156,86.10635866666667,702.2864613333334,17.51484,41.49422933333334,58.503803999999995,67.731916,8.404482666666667,174.70328800000001,66.452412,120.99121733333332,61.389197333333335,38.54589733333333,34.857733333333336
2019-05-09 00:18:22,172.91128500000002,39.284585,99.62522166666666,27.401985000000003,37.975635000000004,29.205608333333334,30.341403333333332,23.069698333333335,365.37231499999996,36.84453833333334,27.86679333333333,22.145985000000003,43.27865833333333,67.29243,31.885028333333334,1.63188,67.069275,560.3926483333333,17.520045,41.037605,60.79768333333333,56.48425833333333,6.717565,190.41195000000002,70.67386333333334,111.52724166666668,64.09634333333334,39.871945000000004,31.354825
2019-05-09 00:18:19,153.838785,34.537085000000005,87.58272166666666,24.379485,33.553135,25.74310833333334,26.696403333333333,20.492198333333338,327.96981500000004,32.52703833333333,24.55679333333334,19.498485000000002,38.14115833333333,59.18743,28.05252833333333,1.4518799999999998,59.106775000000006,503.4901483333333,15.587545,36.320105000000005,53.57268333333334,49.74675833333333,5.940065000000001,169.58694999999997,62.21886333333334,98.01474166666667,56.36134333333333,35.164445,27.967325000000002
2019-05-09 00:18:16,179.34953555555555,38.40624666666667,89.11185333333331,22.587646666666668,34.49592222222223,26.73177111111111,29.64764222222222,20.36102,290.0115688888889,35.33036,26.73154,20.481513333333332,42.243586666666666,65.65648222222222,31.434340000000002,1.69584,65.29762222222222,449.70917555555553,15.851393333333334,37.39379111111111,59.40511999999999,54.617599999999996,5.759862222222223,179.7486911111111,68.81575333333333,94.70823333333333,61.84998444444443,36.78829555555556,26.58986
2019-05-09 00:18:13,156.48620222222223,32.276246666666665,74.89185333333333,19.390980000000003,29.212588888888888,22.555104444444446,24.944308888888887,17.39102,252.69823555555553,29.870359999999994,22.541539999999998,17.251513333333328,35.62358666666667,55.21314888888889,26.444340000000004,1.45584,55.06428888888888,392.30584222222217,13.60806,31.747124444444445,50.08511999999999,46.017599999999995,4.88652888888889,153.95202444444445,57.94575333333333,79.55823333333335,51.993317777777776,31.06496222222222,22.879860000000004
2019-05-09 00:18:10,87.66713,14.591066666666666,58.51319333333334,9.600069999999999,31.55511,11.535626666666667,27.73985,16.70666,208.21758666666665,7.352713333333333,4.06629,17.97905666666667,40.38946,11.783233333333333,28.671036666666666,1.5198,63.63105,337.1952033333334,13.04495,10.284393333333334,57.44182666666667,45.20570666666667,3.44884,157.18439666666666,29.12924666666667,58.969256666666666,4.7551499999999995,34.724039999999995,20.714783333333333
2019-05-09 00:18:07,111.29831333333335,19.143426666666667,14.868699999999999,6.8715399999999995,6.286360000000001,12.43458,37.70296,6.763653333333334,165.6150266666667,4.274053333333334,2.7825533333333334,2.224946666666667,38.06202,14.3055,38.4788,0,5.913093333333334,270.99074,2.76488,8.212760000000001,4.743293333333332,4.055373333333334,2.02998,68.91136666666668,4.913539999999999,22.524080000000005,2.61488,41.29871333333334,10.12596
2019-05-09 00:18:04,88.26831333333334,13.283426666666665,10.4187,5.18154,4.82636,8.80458,26.142960000000006,5.2436533333333335,132.15502666666669,3.3540533333333333,2.112553333333333,1.6449466666666668,26.592019999999998,10.0555,26.6788,0,4.553093333333334,215.60074,2.08488,6.352760000000001,3.6832933333333333,3.1153733333333333,1.49998,53.46136666666667,3.72354,15.64408,1.93488,28.868713333333332,8.065959999999999
