2019-05-08 10:27:17,5.636363636363637,1.0727272727272728,0
2019-05-08 10:27:14,5.490909090909091,1.0545454545454545,0
2019-05-08 10:27:11,5.545454545454545,1.0363636363636362,0
2019-05-08 10:27:08,5.545454545454545,1.0363636363636362,0
2019-05-08 10:27:05,5.709090909090909,1.0727272727272728,0
2019-05-08 10:27:02,5.709090909090909,1.0727272727272728,0
2019-05-08 10:26:59,5.527272727272727,1.0545454545454545,0
2019-05-08 10:26:56,5.490909090909091,1.0363636363636364,0
2019-05-08 10:26:53,5.490909090909091,1.0363636363636364,0
2019-05-08 10:26:50,5.618181818181818,1.0727272727272728,0
2019-05-08 10:26:47,5.618181818181818,1.0727272727272728,0
2019-05-08 10:26:44,5.527373224967726,1.0545646284477899,0
2019-05-08 10:26:41,5.490909090909091,1.0363636363636364,0
2019-05-08 10:26:38,5.490909090909091,1.0363636363636364,0
2019-05-08 10:26:35,5.618181818181818,1.0545454545454545,0
2019-05-08 10:26:32,5.618181818181818,1.0545454545454545,0
2019-05-08 10:26:29,5.527272727272727,1.0545454545454545,0
2019-05-08 10:26:26,5.454545454545455,1.0363636363636362,0
2019-05-08 10:26:23,5.454545454545455,1.0363636363636362,0
2019-05-08 10:26:20,5.618181818181818,1.0545454545454545,0
2019-05-08 10:26:17,5.618181818181818,1.0545454545454545,0
2019-05-08 10:26:14,5.527272727272727,1.0727272727272728,0
2019-05-08 10:26:11,5.4363636363636365,1.0363636363636362,0
2019-05-08 10:26:08,5.4363636363636365,1.0363636363636362,0
2019-05-08 10:26:05,5.6,1.0545454545454545,0
2019-05-08 10:26:02,5.6,1.0545454545454545,0
2019-05-08 10:25:59,5.581818181818182,1.0727272727272728,0
2019-05-08 10:25:56,5.49090909090909,1.0363636363636362,0
2019-05-08 10:25:53,5.49090909090909,1.0363636363636362,0
2019-05-08 10:25:50,5.599898183669388,1.0545262813403393,0
2019-05-08 10:25:47,5.599898183669388,1.0545262813403393,0
2019-05-08 10:25:44,5.581818181818182,1.0727272727272728,0
2019-05-08 10:25:41,5.545757041293161,1.0546029783442734,0
2019-05-08 10:25:38,5.545757041293161,1.0546029783442734,0
2019-05-08 10:25:35,5.6,1.0545454545454545,0
2019-05-08 10:25:32,5.6,1.0545454545454545,0
2019-05-08 10:25:29,5.636363636363636,1.0909090909090908,0
2019-05-08 10:25:26,5.527272727272727,1.0545454545454545,0
2019-05-08 10:25:23,5.527272727272727,1.0545454545454545,0
2019-05-08 10:25:20,5.527272727272727,1.0363636363636362,0
2019-05-08 10:25:17,5.527272727272727,1.0363636363636362,0
2019-05-08 10:25:14,5.618181818181817,1.0727272727272728,0
2019-05-08 10:25:11,5.563636363636364,1.0363636363636362,0
2019-05-08 10:25:08,5.563636363636364,1.0210424242424243,0
2019-05-08 10:25:05,5.442885583898474,0.9818003309030745,0
2019-05-08 10:25:02,5.216169099955758,0.9392241353187518,0
2019-05-08 10:24:59,4.966329006753199,0.9059992133490663,0
2019-05-08 10:24:56,4.645620838055451,0.837716939623564,0
2019-05-08 10:24:53,4.373404665081516,0.788829137130286,0
2019-05-08 10:24:50,4.087125738523203,0.7198653366999159,0
2019-05-08 10:24:47,3.8158825196036763,0.672366524170229,0
2019-05-08 10:24:44,3.564350264731649,0.6381565916276235,0
2019-05-08 10:24:41,3.2399647789518125,0.567819961556837,0
2019-05-08 10:24:38,2.9716403897647856,0.5211548503938758,0
2019-05-08 10:24:35,2.6812414170099865,0.4492780288788448,0
2019-05-08 10:24:32,2.415252056584403,0.4052797888084477,0
2019-05-08 10:24:29,2.17905604719764,0.3687315634218289,0
2019-05-08 10:24:26,1.9090405084105504,0.31297357953914184,0
2019-05-08 10:24:23,1.6390585072106305,0.26964313490211766,0
2019-05-08 10:24:20,1.2799720027997201,0.18919608039196079,0
2019-05-08 10:24:17,1.0299970002999699,0.1541995800419958,0
2019-05-08 10:24:14,0.7308971539025528,0.09026194761047789,0
