timestamp,accept,brk,clone,close,connect,dup2,exit,fsync,ftruncate,futex,getaffinity,getpid,getsockname,gettid,ioctl,list,lseek,madvise,mmap,mprotect,munmap,newfstat,newstat,open,poll,pread64,pwrite64,read,recvfrom,rename,sendto,setsockopt,sigprocmask,socket,syscall,unlink,wait,write,yield
2019-05-11 13:49:15,3348.472727272727,0,0,356.7090909090909,0,93.83636363636363,281.47272727272724,0,0,3971.8909090909087,0,0,0,0,0,0,78.43636363636364,172.05454545454543,896.6363636363636,1165.490909090909,0,0.21818181818181817,0,0.07272727272727272,0,2377.8,1766.3636363636363,3309.5999999999995,0,0,0,0,52.836363636363636,0,0,0,3208.4,2374.2,647.8909090909091
2019-05-11 13:49:12,3785.109090909091,0,0,356.7090909090909,0,93.83636363636363,281.47272727272724,0,0,5075.436363636364,0,0,0,0,0,0,78.43636363636364,172.05454545454543,896.6363636363636,1165.490909090909,0,0.21818181818181817,0,0.07272727272727272,0,2984.9272727272723,2236.9636363636364,4108.218181818182,0,0,0,0,52.836363636363636,0,0,0,4109.345454545454,3028.218181818181,730.6727272727272
2019-05-11 13:49:09,4467.563636363636,0,0,356.7090909090909,0,93.83636363636363,281.47272727272724,0,0,6104.763636363637,0,0,0,0,0,0,78.43636363636364,172.05454545454543,1084.0727272727272,1298.4727272727273,0,0.21818181818181817,0,0.07272727272727272,0,3637.109090909091,3038.4,4854.381818181818,0,0,0,0,52.836363636363636,0,0,0,4902.4,3706.7999999999997,843.5272727272727
2019-05-11 13:49:06,4467.563636363636,0,0,356.7090909090909,0,93.83636363636363,281.47272727272724,0,0,6104.763636363637,0,0,0,0,0,0,78.43636363636364,172.05454545454543,1084.0727272727272,1298.4727272727273,0,0.21818181818181817,0,0.07272727272727272,0,3637.109090909091,3038.4,4854.381818181818,0,0,0,0,52.836363636363636,0,0,0,4902.4,3706.7999999999997,843.5272727272727
2019-05-11 13:49:03,4851.927272727273,0,0,356.7090909090909,0,93.83636363636363,281.47272727272724,0,0,6820.618181818181,0,0,0,0,0,0,78.43636363636364,172.05454545454543,1084.0727272727272,1340.290909090909,0,0.21818181818181817,0,0.07272727272727272,0,4224.236363636363,3758.054545454545,5934.6,0,0,0,0,52.836363636363636,0,0,0,5835.10909090909,4251.345454545454,843.5272727272727
2019-05-11 13:49:00,4851.927272727273,0,0,356.7090909090909,0,93.83636363636363,281.47272727272724,0,0,6820.618181818181,0,0,0,0,0,0,78.43636363636364,172.05454545454543,1084.0727272727272,1340.290909090909,0,0.21818181818181817,0,0.07272727272727272,0,4224.236363636363,3758.054545454545,5934.6,0,0,0,0,52.836363636363636,0,0,0,5835.10909090909,4251.345454545454,843.5272727272727
2019-05-11 13:48:57,5164.7818181818175,0,0,356.7090909090909,0,93.83636363636363,281.47272727272724,0,0,7991.6909090909085,0,0,0,0,0,0,78.43636363636364,172.05454545454543,1392.1636363636362,1537.1090909090906,0,0.21818181818181817,0,0.07272727272727272,0,4906.254545454545,4380.381818181818,6511.8727272727265,0,0,0,0,52.836363636363636,0,0,0,6815.618181818181,5064.436363636364,982.8363636363636
2019-05-11 13:48:54,5509.545454545454,0,0,356.7090909090909,0,93.83636363636363,281.47272727272724,0,0,9103.4,0,0,0,0,0,0,78.43636363636364,172.05454545454543,1431.3272727272727,2013.1999999999998,0,0.21818181818181817,0,0.07272727272727272,0,5327.618181818181,4709.4,7201.218181818182,0,0,0,0,52.836363636363636,0,0,0,7557.1454545454535,5615.381818181818,1049.7090909090907
2019-05-11 13:48:51,5509.545454545454,0,0,356.7090909090909,0,93.83636363636363,281.47272727272724,0,0,9103.4,0,0,0,0,0,0,78.43636363636364,172.05454545454543,1431.3272727272727,2013.1999999999998,0,0.21818181818181817,0,0.07272727272727272,0,5327.618181818181,4709.4,7201.218181818182,0,0,0,0,52.836363636363636,0,0,0,7557.1454545454535,5615.381818181818,1049.7090909090907
2019-05-11 13:48:48,5756.8727272727265,0,0,356.7090909090909,0,93.83636363636363,281.47272727272724,0,0,9969.636363636362,0,0,0,0,0,0,78.43636363636364,172.05454545454543,1431.3272727272727,2322.109090909091,0,0.21818181818181817,0,0.07272727272727272,0,6040.50909090909,5207,8023.70909090909,0,0,0,0,52.836363636363636,0,0,0,8282.781818181818,6011.454545454545,1049.7090909090907
2019-05-11 13:48:45,5756.8727272727265,0,0,356.7090909090909,0,93.83636363636363,281.47272727272724,0,0,9969.636363636362,0,0,0,0,0,0,78.43636363636364,172.05454545454543,1431.3272727272727,2322.109090909091,0,0.21818181818181817,0,0.07272727272727272,0,6040.50909090909,5207,8023.70909090909,0,0,0,0,52.836363636363636,0,0,0,8282.781818181818,6011.454545454545,1049.7090909090907
2019-05-11 13:48:42,5993.67226707397,0,0,397.08342424903634,0,268.20132373263516,86.93359517055788,0,0,11093.71590661139,0,0,0,0,0,0,173.53989381045898,72.91439377409266,1502.7274710888066,2608.2442359444326,0,0.21819768710451673,0,0.07273256236817224,0,6324.696341552114,5516.928503891193,8696.777947487091,0,0,0,0,2.072878027492909,0,0,0,8783.838824641794,6166.95759691614,1105.0621863408248
2019-05-11 13:48:39,6117.254545454545,0,0,100.45454545454545,0,174.8,0,0,0,11657.327272727272,0,0,0,0,0,0,102.29090909090908,0,1104.6,2727.3454545454542,0,0,0,0,0,6483.218181818182,5885.70909090909,8790.70909090909,0,0,0,0,0,0,0,0,8958.872727272728,6292.290909090909,1104.9818181818182
2019-05-11 13:48:36,6117.254545454545,0,0,100.45454545454545,0,174.8,0,0,0,11657.327272727272,0,0,0,0,0,0,102.29090909090908,0,1104.6,2727.3454545454542,0,0,0,0,0,6483.218181818182,5885.70909090909,8790.70909090909,0,0,0,0,0,0,0,0,8958.872727272728,6292.290909090909,1104.9818181818182
2019-05-11 13:48:33,6231.613970655078,0,0,100.45271904147197,0,174.7968218759659,0,0,0,11858.457118961473,0,0,0,0,0,0,102.2890492900129,0,1120.7068962382502,2803.167215141543,0,0,0,0,0,6473.355029908547,5670.915074271377,8734.223014127016,0,0,0,0,0,0,0,0,8820.930528535846,6270.158724386829,872.7841311976146
2019-05-11 13:48:30,6231.613970655078,0,0,100.45271904147197,0,174.7968218759659,0,0,0,11858.457118961473,0,0,0,0,0,0,102.2890492900129,0,1120.7068962382502,2803.167215141543,0,0,0,0,0,6473.355029908547,5670.915074271377,8734.223014127016,0,0,0,0,0,0,0,0,8820.930528535846,6270.158724386829,872.7841311976146
2019-05-11 13:48:27,6267.436363636362,0,0,176.05454545454543,0,175.07272727272726,0.05454545454545454,0,0,12170.781818181818,0,0,0,0,0,0,102.29090909090908,148.1090909090909,996.1999999999999,2861,0,0,0,0,0,5952.563636363636,5768.90909090909,8376.963636363635,0,0,0,0,82.38547030303032,0,0,0,8689.436363636363,6147.490909090909,562.6545454545454
2019-05-11 13:48:24,5922.436363636362,0,0,176.05454545454543,0,175.07272727272726,0.05454545454545454,0,0,11910.890909090907,0,0,0,0,0,0,102.29090909090908,148.1090909090909,979.6545454545453,3243.581818181818,0,0,0,0,0,5923.309090909091,5727.072727272726,8453.381818181817,0,0,0,0,85.25153090909092,0,0,0,8873.090909090908,6899.999999999999,678.7090909090908
2019-05-11 13:48:21,5922.436363636362,0,0,176.05454545454543,0,175.07272727272726,0.05454545454545454,0,0,11910.890909090907,0,0,0,0,0,0,102.29090909090908,148.1090909090909,979.6545454545453,3243.581818181818,0,0,0,0,0,5923.309090909091,5727.072727272726,8453.381818181817,0,0,0,0,80.95244000000001,0,0,0,8873.090909090908,6899.999999999999,678.7090909090908
2019-05-11 13:48:18,5885.70909090909,0,0,176.05454545454543,120.3090909090909,175.07272727272726,0.05454545454545454,0,0,11906.672727272726,0,0,0,0,0,0,102.29090909090908,148.1090909090909,979.6545454545453,3758.272727272727,0,0,0,0,0,5817.818181818181,5598.8,8320.599999999999,0,0,0,0,83.81850060606061,0,0,0,8698.01818181818,6706.072727272726,740.7818181818182
2019-05-11 13:48:15,5885.70909090909,0,0,176.05454545454543,120.3090909090909,175.07272727272726,0.05454545454545454,0,0,11906.672727272726,0,0,0,0,0,0,102.29090909090908,148.1090909090909,979.6545454545453,3758.272727272727,0,0,0,0,0,5817.818181818181,5598.8,8320.599999999999,0,0,0,0,79.5194096969697,0,0,0,8698.01818181818,6706.072727272726,740.7818181818182
2019-05-11 13:48:12,5665.254545454545,0,0,293.2545454545454,120.3090909090909,175.07272727272726,0.05454545454545454,0,0,11585.636363636362,0,0,0,0,0,0,185.03636363636363,148.1090909090909,907.8363636363636,4002.636363636363,0,81.10032969696971,0,147.36909090909091,0,5494.745454545454,5209.636363636364,8283.599999999999,0,0,0,0,82.38547030303032,0,0,0,8672.581818181818,6369.6909090909085,851.4909090909091
2019-05-11 13:48:09,5931.036363636363,0,0,293.2545454545454,120.3090909090909,175.07272727272726,0.05454545454545454,0,0,11740.436363636363,0,0,0,0,0,0,185.03636363636363,148.1090909090909,907.8363636363636,3960.8181818181815,0,83.9342690909091,0,152.52060606060607,0,5578.563636363636,4977.327272727272,7984.2363636363625,0,0,0,0,85.25153090909092,0,0,0,8511.327272727272,6373.090909090909,851.4909090909091
2019-05-11 13:48:06,5931.036363636363,0,0,293.2545454545454,120.3090909090909,175.07272727272726,0.05454545454545454,0,0,11740.436363636363,0,0,0,0,0,0,185.03636363636363,148.1090909090909,907.8363636363636,3960.8181818181815,0,79.68336,0,144.79333333333335,0,5578.563636363636,4977.327272727272,7984.2363636363625,0,0,0,0,80.95244000000001,0,0,0,8511.327272727272,6373.090909090909,851.4909090909091
2019-05-11 13:48:03,6058.545454545454,0,0,293.2545454545454,0,175.07272727272726,0.05454545454545454,0,0,11800.127272727272,0,0,0,0,0,0,185.03636363636363,148.1090909090909,599.7454545454545,3985.509090909091,0,82.51729939393938,0,149.94484848484848,0,5578.7818181818175,4885.8,8599.763636363636,0,0,0,0,83.81850060606061,0,0,0,8467.70909090909,5952.218181818182,712.1818181818181
2019-05-11 13:48:00,6058.545454545454,0,0,293.2545454545454,0,175.07272727272726,0.05454545454545454,0,0,11800.127272727272,0,0,0,0,0,0,185.03636363636363,148.1090909090909,599.7454545454545,3985.509090909091,0,78.2663903030303,0,142.21757575757576,0,5578.7818181818175,4885.8,8599.763636363636,0,0,0,0,79.5194096969697,0,0,0,8467.70909090909,5952.218181818182,712.1818181818181
2019-05-11 13:47:57,6447.008127420499,0,0,293.25987745231737,0.05454545454545454,175.0759104710995,0.05454644629902362,0,0,11860.4156439208,0,0,0,0,0,0,185.03972799505445,148.1117838506155,560.5920107638321,3596.810851106384,0,81.10038606762548,0,147.36919337927355,0,5881.670575828652,5428.553246422662,9007.836506118294,0,0,0,0,82.38552731261781,0,0,0,8669.793996254479,6053.182785141548,762.0320369461263
2019-05-11 13:47:54,6740.327272727272,0,0,293.2545454545454,0.05454545454545454,175.07272727272726,0.05454545454545454,0,0,11838.072727272725,0,0,0,0,0,0,185.03636363636363,148.1090909090909,560.5818181818181,3410.9454545454546,0,83.9342690909091,0,152.52060606060607,0,6088.381818181818,5511.8727272727265,9073.181818181818,0,0,0,0,85.25153090909092,0,0,0,8733.999999999998,6027.8,762.0181818181817
2019-05-11 13:47:51,6740.327272727272,0,0,293.2545454545454,0.05454644629902362,175.07272727272726,0.05454545454545454,0,0,11838.072727272725,0,0,0,0,0,0,185.03636363636363,148.1090909090909,560.5818181818181,3410.9454545454546,0,79.68336,0,144.79333333333335,0,6088.381818181818,5511.8727272727265,9073.181818181818,0,0,0,0,80.95244000000001,0,0,0,8733.999999999998,6027.8,762.0181818181817
2019-05-11 13:47:48,6996.472983782997,0,0,192.7859792015126,0.05454545454545454,0.27270743945894843,0.05454148789178969,0,0,11634.790197076576,0,0,0,0,0,0,82.73943713184495,148.09832012217294,554.9050978110682,3128.4088429932367,0,82.51130342035731,0,149.93394904612995,0,6471.729328776089,5531.906770416696,9091.64788015417,0,0,0,0,83.81243667127241,0,0,0,8958.475747218385,6265.071631154098,856.065013453567
2019-05-11 13:47:45,6996.472983782997,0,0,192.7859792015126,0.05454545454545454,0.27270743945894843,0.05454148789178969,0,0,11634.790197076576,0,0,0,0,0,0,82.73943713184495,148.09832012217294,554.9050978110682,3128.4088429932367,0,78.26070346399048,0,142.20723826145974,0,6471.729328776089,5531.906770416696,9091.64788015417,0,0,0,0,79.51365840060116,0,0,0,8958.475747218385,6265.071631154098,856.065013453567
2019-05-11 13:47:42,7036.599999999999,0,0,192.8,0.05454545454545454,0.2727272727272727,0.05454545454545454,0,0,11502.01818181818,0,0,0,0,0,0,149.7940133333333,148.1090909090909,554.9454545454545,3017.7272727272725,0,81.10032969696971,0,147.36909090909091,0,6534.4,5670,9165.945454545454,0,0,0,0,82.38547030303032,0,0,0,8815.654545454545,6495.527272727272,1008.7272727272726
2019-05-11 13:47:39,7118.399999999999,0,0,192.8,0.05454545454545454,0.2727272727272727,0.05454545454545454,0,0,11249.10909090909,0,0,0,0,0,0,155.01401333333334,148.1090909090909,413.6727272727273,2830.163636363636,0,83.9342690909091,0,152.52060606060607,0,6220.8,5453.963636363636,9115.836363636363,0,0,0,0,85.25153090909092,0,0,0,8683.01818181818,6094.127272727273,1036.4727272727273
2019-05-11 13:47:36,7118.399999999999,0,0,192.8,0.05454545454545454,0.2727272727272727,0.05454545454545454,0,0,11249.10909090909,0,0,0,0,0,0,147.18401333333335,148.1090909090909,413.6727272727273,2830.163636363636,0,79.68336,0,144.79333333333335,0,6220.8,5453.963636363636,9115.836363636363,0,0,0,0,80.95244000000001,0,0,0,8683.01818181818,6094.127272727273,1036.4727272727273
2019-05-11 13:47:33,6733.490909090909,0,0,117.21818181818182,0.05454545454545454,0.01818181818181818,0.01818181818181818,0,0,10672.745454545453,0,0,0,0,0,0,152.40401333333332,0.01818181818181818,283.94545454545454,2233.9454545454546,0,82.51729939393938,0,149.94484848484848,0,5885.10909090909,5001.545454545454,8875.254545454545,0,0,0,0,0.01818181818181818,0,0,0,8364.054545454544,5954.1454545454535,1036.4727272727273
2019-05-11 13:47:30,6733.490909090909,0,0,117.21818181818182,0.05454545454545454,0.01818181818181818,0.01818181818181818,0,0,10672.745454545453,0,0,0,0,0,0,144.5740133333333,0.01818181818181818,283.94545454545454,2233.9454545454546,0,78.2663903030303,0,142.21757575757576,0,5885.10909090909,5001.545454545454,8875.254545454545,0,0,0,0,0.01818181818181818,0,0,0,8364.054545454544,5954.1454545454535,1026.1642812121213
2019-05-11 13:47:27,6422.927272727273,0,0,117.21818181818182,0.05454545454545454,0.01818181818181818,0.01818181818181818,0,0,10342.490909090908,0,0,0,0,0,0,149.7940133333333,0.01818181818181818,217.69090909090906,1818.4363636363635,0,81.10032969696971,0,147.36909090909091,0,5358.472727272727,4740.672727272727,8566.90909090909,0,0,0,0,0.01818181818181818,0,0,0,8134.854545454545,5291.090909090909,902.3272727272727
2019-05-11 13:47:24,6106.490909090909,0,0,117.21818181818182,0.05454545454545454,0.01818181818181818,0.01818181818181818,0,0,9985.30909090909,0,0,0,0,0,0,155.01401333333334,0.01818181818181818,217.96363636363634,1585.7454545454543,0,83.9342690909091,0,152.52060606060607,0,5204.563636363636,4748.163636363636,8625.872727272726,0,0,0,0,0.01818181818181818,0,0,0,7959.563636363635,5289.345454545454,825.551193939394
2019-05-11 13:47:21,6106.490909090909,0,0,117.21818181818182,0.05454545454545454,0.01818181818181818,0.01818181818181818,0,0,9985.30909090909,0,0,0,0,0,0,147.18401333333335,0.01818181818181818,217.96363636363634,1585.7454545454543,4.1454545454545455,79.68336,0,144.79333333333335,0,5204.563636363636,4748.163636363636,8625.872727272726,0,0,0,0,0.01818181818181818,0,0,0,7959.563636363635,5289.345454545454,783.7284666666667
2019-05-11 13:47:18,5729.90909090909,0,0,0.01818181818181818,0.05454545454545454,0.01818181818181818,0.01818181818181818,0,0,10022.4,0,0,0,0,0,0,72.15747151515151,0.01818181818181818,102.34545454545453,1224.109090909091,4.1454545454545455,0,0,0,0,5123,4451.418181818181,8541.690909090908,0,0,0,0,0.01818181818181818,0,0,0,7801.90909090909,5455.1454545454535,594.7982703030303
2019-05-11 13:47:15,5729.90909090909,0,0,0.01818181818181818,0.05454545454545454,0.01818181818181818,0.01818181818181818,0,0,10022.4,0,0,0,0,0,0,68.46474424242426,0.01818181818181818,102.34545454545453,1224.109090909091,4.1454545454545455,0,0,0,0,5123,4451.418181818181,8541.690909090908,0,0,0,0,0.01818181818181818,0,0,0,7801.90909090909,5455.1454545454535,564.153724848485
2019-05-11 13:47:12,5330.545454545454,0,0,0.01818181818181818,0.05454545454545454,0.01818181818181818,0.01818181818181818,0,0,9832.981818181817,0,0,0,0,0,0,70.92656242424242,0.01818181818181818,156.2,1566.6048642424244,4.1454545454545455,0,0,0,0,4706.181818181818,4233.581818181818,8472.872727272726,0,0,0,0,0.01818181818181818,0,0,0,7759.618181818181,5265.1454545454535,584.5927042424242
2019-05-11 13:47:09,4867.4,0,0,0.01818181818181818,0.05454545454545454,0.01818181818181818,0.01818181818181818,0,0,9129.10909090909,0,0,0,0,0,0,73.38838060606061,0.01818181818181818,156.2,1405.5940993939396,4.1454545454545455,0,0,0,0,4150.072727272727,3913.3999999999996,7919.127272727273,0,0,0,0,0.01818181818181818,0,0,0,7323.218181818182,5076.8,605.030886060606
2019-05-11 13:47:06,4825.4245200000005,0,0,0.01818181818181818,0.05454942177612918,0.01818181818181818,0.01818181818181818,0,0,9129.10909090909,0,0,0,0,0,0,69.69565333333334,0.01818181818181818,156.2,1334.4068266666666,187.1090909090909,0,0,0,0,4150.072727272727,3913.3999999999996,7919.127272727273,0,0,0,0,0.01818181818181818,0,0,0,7323.218181818182,5076.8,574.3736133333334
2019-05-11 13:47:03,4163.885291782573,0,0,26.162628558268636,0,0.018562312087091592,0.018562312087091592,0,0,8656.333521208706,0,0,0,0,0,0,72.15616928177063,0.018562312087091592,156.39715641533792,1297.1746328854629,187.1090909090909,0,0,0,0,3661.733423028672,3217.2142324685,7303.794476464064,0,0,0,0,0.018562312087091592,0,0,0,6884.256649879093,4632.297594589189,481.6185654200227
2019-05-11 13:47:00,3950.0773610176784,0,0,24.81719847517924,0,0.017562332086691602,0.017562332086691602,0.07272727272727272,0,8656.333521208706,0,0,42.94217939393939,0,7.7272727272727275,0,68.46350914831851,0.017562332086691602,156.39715641533792,1230.3331209129533,191.0284026666667,0,1.7818181818181817,0,0.509090909090909,3542.062402501773,3058.110317691194,7303.794476464064,142.89090909090908,0,1.618181818181818,1.236363636363636,0.017562332086691602,1.1090909090909091,0,0,6884.256649879093,4632.297594589189,456.79719853578416
2019-05-11 13:46:57,3330.7884509090904,0,0,25.71461818181818,0,0.018402962962962965,0.018402962962962965,0.07272727272727272,0,8259.981818181817,0,0,40.774906666666666,0,7.7272727272727275,0,70.92656242424242,0.018402962962962965,197.05532121212124,1157.5971454545456,180.73740266666667,0,1.7818181818181817,0,0.509090909090909,2791.9157927272727,2615.433825454545,6917.563636363636,142.89090909090908,0,1.618181818181818,1.236363636363636,0.018402962962962965,1.1090909090909091,0,0,6506.50909090909,4462.823447272728,475.1637173333334
2019-05-11 13:46:54,2744.2544109090904,0,0,26.799413333333334,0,0.019453333333333333,0.019453333333333333,0.07272727272727272,0,7816.363636363635,0,0,42.21975515151515,0,7.7272727272727275,0,73.90388533333333,0.019453333333333333,104.00343866666667,1116.4190133333334,189.38489185185188,0,1.7818181818181817,0,0.509090909090909,2195.581818181818,2381.4440666666665,6615.363636363636,142.89090909090908,0,1.618181818181818,1.236363636363636,0.019453333333333333,1.1090909090909091,0,0,6013.472727272727,4054.1999999999994,347.92427555555554
2019-05-11 13:46:51,2605.1753200000003,0,0,25.319413333333333,0,0.018203333333333335,0.018203333333333335,0.07272727272727272,0,7498.097333333334,0,0,40.05248242424243,0,7.7272727272727275,0,69.84188533333334,0.018203333333333335,98.24643866666666,1059.8390133333332,200.19425333333336,0,1.7818181818181817,0,0.509090909090909,2119.139186666667,2260.794066666667,6340.6842,142.89090909090908,0,1.618181818181818,1.236363636363636,0.018203333333333335,1.1090909090909091,0,0,5773.966759999999,3853.8398266666677,326.7153866666667
2019-05-11 13:46:48,2025.0951799999998,0,0,26.48082962962963,0,0.019375238095238098,0.019375238095238098,0.07272727272727272,0,6942.215834666667,0,0,41.49733090909091,0,7.7272727272727275,0,0,0.019375238095238098,102.76419111111112,809.7787986666667,187.33050333333333,0,1.7818181818181817,0,0.509090909090909,1674.3450013333336,1716.5016466666666,5785.9558560000005,142.89090909090908,0,1.618181818181818,1.236363636363636,0.019375238095238098,1.1090909090909091,0,0,5287.886202666667,3241.0680760000005,192.63985833333336
2019-05-11 13:46:45,1910.89018,0,0,24.836385185185186,0,0.017946666666666666,0.017946666666666666,0,0,6560.707834666667,0,0,0,0,0,0,0,0.017946666666666666,96.36752444444444,764.1117986666668,199.39057523809524,0,0,0,0,1583.4620013333333,1619.746646666667,5467.819856,0,0,0,0,0.017946666666666666,0,0,0,4997.670202666666,3061.487076,179.27110833333333
2019-05-11 13:46:42,1465.3467733333334,0,0,26.0826,0,0.019271111111111114,0.019271111111111114,0,0,6179.126431111111,0,0,0,0,0,0,0,0.019271111111111114,101.21513166666666,692.4512014814816,184.68914666666666,0,0,0,0,1429.631957037037,1493.0622207407407,5006.871995555556,0,0,0,0,0.019271111111111114,0,0,0,4623.52248,2960.012702222222,77.35728761904761
2019-05-11 13:46:39,1542.7172183333334,0,0,27.666215238095237,0,0,0,0,0,5931.887108333334,0,0,0,0,0,0,0,0,107.42910857142857,729.1616866666668,198.31900444444446,0,0,0,0,1500.04376,1397.1646250000001,4881.39192,0,0,0,0,0,0,0,0,4477.687386666667,2833.603941666667,82.95628000000002
2019-05-11 13:46:36,1438.0009683333335,0,0,25.553358095238096,0,0,0,0,0,5541.268358333333,0,0,0,0,0,0,0,0,99.20625142857142,679.6666866666667,217.40080533333332,0,0,0,0,1402.48376,1302.383375,4559.8719200000005,0,0,0,0,0,0,0,0,4183.367386666667,2645.110191666667,75.69294666666666
2019-05-11 13:46:33,1365.7922533333335,0,0,27.33614,0,0,0,0,0,5243.844240000001,0,0,0,0,0,0,0,0,106.14451555555556,720.1771657142856,196.8188053333333,0,0,0,0,1395.7020914285715,1229.0260476190476,4355.061721904762,0,0,0,0,0,0,0,0,3810.198259047619,2244.843523809524,82.07886933333334
2019-05-11 13:46:30,1258.5222533333335,0,0,24.87114,0,0,0,0,0,4845.904240000001,0,0,0,0,0,0,0,0,96.55118222222222,663.6114514285714,220.29600666666664,0,0,0,0,1291.0106628571432,1132.561761904762,4024.37315047619,0,0,0,0,0,0,0,0,3522.072544761905,2072.9863809523813,73.36286933333332
