timestamp,accept,bind,brk,clone,close,connect,dup,exit,fcntl,futex,getpid,getsockname,getsockopt,ioctl,list,lseek,madvise,mmap,mprotect,munmap,newfstat,newlstat,newstat,newuname,open,poll,read,recvfrom,recvmsg,select,sendto,setsockopt,shutdown,socket,write
2019-05-07 11:32:42,341.4,0,0,175.2181818181818,268.98181818181814,192.94545454545454,125.98181818181817,103.76363636363635,225.78181818181818,790.1636363636363,126.2181818181818,0,0,0,308.29090909090905,0,213.9090909090909,0,21.96363636363636,0,190.3090909090909,0,1277.7636363636364,0,0,233.89090909090908,132.0181818181818,0,0,319.94545454545454,178.78181818181818,0,231.58181818181816,188.7272727272727,201.38181818181818
2019-05-07 11:32:39,341.4,0,0,175.2181818181818,268.98181818181814,192.94545454545454,125.98181818181817,103.76363636363635,225.78181818181818,790.1636363636363,126.2181818181818,0,0,0,308.29090909090905,0,213.9090909090909,0,21.96363636363636,0,190.3090909090909,0,1277.7636363636364,0,0,233.89090909090908,132.0181818181818,0,0,319.94545454545454,178.78181818181818,0,231.58181818181816,188.7272727272727,201.38181818181818
2019-05-07 11:32:36,367.58181818181816,0,0,169.2181818181818,273.10909090909087,193.78181818181818,106.96363636363635,102.27272727272727,251.96363636363634,801.1636363636363,119.67272727272727,0,0,0,331.47272727272724,0,211.1272727272727,0,21.96363636363636,0,191.25454545454542,0,1251.2727272727273,0,0,225.49090909090907,160.69090909090906,0,0,333.4363636363636,178.29090909090908,0,233.59999999999997,182.4,231.99999999999997
2019-05-07 11:32:33,367.58181818181816,0,0,169.2181818181818,273.10909090909087,193.78181818181818,106.96363636363635,102.27272727272727,251.96363636363634,801.1636363636363,119.67272727272727,0,0,0,331.47272727272724,0,211.1272727272727,0,21.96363636363636,0,191.25454545454542,0,1251.2727272727273,0,0,225.49090909090907,160.69090909090906,0,0,333.4363636363636,178.29090909090908,0,233.59999999999997,182.4,231.99999999999997
2019-05-07 11:32:30,369.8,0,0,129.27272727272728,266.54545454545456,183.3090909090909,141.05454545454543,80.07272727272726,295.3818181818181,802.4181818181818,174.85454545454544,0,0,0,335.0545454545454,0,210.34545454545454,1.4363636363636363,22.927272727272726,15.727272727272725,296.0181818181818,0,1266.7272727272725,0,0,286.72727272727275,179.29090909090908,0,0,342.78181818181815,201.36363636363635,0,226.58181818181816,183.4181818181818,274.96363636363634
2019-05-07 11:32:27,401.58181818181816,0,0,130.76363636363635,267.9090909090909,269.16363636363633,119.96363636363635,80.92727272727272,291.92727272727274,778.7090909090908,171.8181818181818,0,0,0,341.56363636363636,0,185.3272727272727,1.4363636363636363,22.927272727272726,15.727272727272725,288.72727272727275,0,1291.0363636363634,0,0,280.4181818181818,213.23636363636362,0,0,319.2363636363636,176.7090909090909,0,222.1272727272727,161.63636363636363,307.78181818181815
2019-05-07 11:32:24,401.58181818181816,0,0,130.76363636363635,267.9090909090909,269.16363636363633,119.96363636363635,80.92727272727272,291.92727272727274,778.7090909090908,171.8181818181818,0,0,0,341.56363636363636,0,185.3272727272727,1.4363636363636363,22.927272727272726,15.727272727272725,288.72727272727275,0,1291.0363636363634,0,0,280.4181818181818,213.23636363636362,0,0,319.2363636363636,176.7090909090909,0,222.1272727272727,161.63636363636363,307.78181818181815
2019-05-07 11:32:21,428.32727272727266,0.9999999999999999,0,152.1272727272727,254.1272727272727,237.43636363636364,126.07272727272726,82.36363636363635,249.56363636363633,860.1454545454545,187.54545454545453,21.49090909090909,6.472727272727272,1.236363636363636,364.32727272727266,0,187.23636363636362,1.4363636363636363,13.018181818181818,15.727272727272725,294.7090909090909,0,1265.7818181818182,0,12.454545454545455,298.1454545454545,252.9272727272727,1.618181818181818,41,278.50909090909084,164.63636363636363,35.381818181818176,254.6363636363636,174.8181818181818,314.2545454545454
2019-05-07 11:32:18,428.32727272727266,0.9999999999999999,0,152.1272727272727,254.1272727272727,237.43636363636364,126.07272727272726,82.36363636363635,249.56363636363633,860.1454545454545,187.54545454545453,21.49090909090909,6.472727272727272,1.236363636363636,364.32727272727266,0,187.23636363636362,1.4363636363636363,13.018181818181818,15.727272727272725,294.7090909090909,0,1265.7818181818182,0,12.454545454545455,298.1454545454545,252.9272727272727,1.618181818181818,41,278.50909090909084,164.63636363636363,35.381818181818176,254.6363636363636,174.8181818181818,314.2545454545454
2019-05-07 11:32:15,466.2363636363636,67.07272727272726,0,253.16363636363633,225.83636363636364,272.59999999999997,145.47272727272727,91.7090909090909,298.3636363636363,833.3454545454546,221.69090909090906,73.05454545454545,43.74545454545454,4.509090909090909,389.07272727272726,0,185.8,1.4363636363636363,13.199999999999998,15.727272727272725,333.72727272727275,0,1340.1272727272726,0,18.836363636363632,297.49090909090904,275.8,20.90909090909091,88.92727272727272,310.9090909090909,219.18181818181816,87.36363636363635,268.4181818181818,176.89090909090908,349.49090909090904
2019-05-07 11:32:12,505.2727272727272,68.94545454545454,0,285.96363636363634,279.7090909090909,245.3272727272727,144.18181818181816,91.49090909090908,309.07272727272726,846.4363636363636,242.7090909090909,115.29090909090908,65.98181818181817,32.58181818181818,424.0181818181818,0,195.29090909090908,1.4363636363636363,13.199999999999998,15.727272727272725,355.6545454545454,0,1380.6,0,46.03636363636363,295.09090909090907,313.6727272727273,23.018181818181816,90.87272727272726,412.6181818181818,281.76363636363635,169.25454545454542,314.2,168.98181818181817,425.4363636363636
2019-05-07 11:32:09,505.2727272727272,68.94545454545454,0,285.96363636363634,279.7090909090909,245.3272727272727,144.18181818181816,91.49090909090908,309.07272727272726,846.4363636363636,242.7090909090909,115.29090909090908,65.98181818181817,32.58181818181818,424.0181818181818,0,195.29090909090908,1.4363636363636363,13.199999999999998,15.727272727272725,355.6545454545454,0,1380.6,0.6,46.03636363636363,295.09090909090907,313.6727272727273,23.018181818181816,90.87272727272726,412.6181818181818,281.76363636363635,169.25454545454542,314.2,168.98181818181817,425.4363636363636
2019-05-07 11:32:06,568.690909090909,130.49090909090907,0,266.56363636363636,271.6181818181818,297.29090909090905,187.8,96.1090909090909,318.52727272727276,872.5272727272727,225.9272727272727,176.9090909090909,95.8,56.74545454545454,379.8181818181818,0,202.27272727272728,1.4363636363636363,8.327272727272726,15.727272727272725,353.4,0,1374.2181818181816,0.6,61.672727272727265,283.94545454545454,327.6545454545454,25.472727272727273,98.12727272727271,394.74545454545455,319.2545454545454,224.65454545454543,332.98181818181814,114.87272727272726,430.52727272727265
2019-05-07 11:32:03,568.690909090909,130.49090909090907,0,266.56363636363636,271.6181818181818,297.29090909090905,187.8,96.1090909090909,318.52727272727276,872.5272727272727,225.9272727272727,176.9090909090909,95.8,56.74545454545454,379.8181818181818,0,202.27272727272728,1.4363636363636363,8.327272727272726,15.727272727272725,353.4,0,1374.2181818181816,7.181818181818182,61.672727272727265,283.94545454545454,327.6545454545454,25.472727272727273,98.12727272727271,394.74545454545455,319.2545454545454,224.65454545454543,332.98181818181814,114.87272727272726,430.52727272727265
2019-05-07 11:32:00,622.3454545454546,141.25454545454542,0,292.49090909090904,237.45454545454544,311.78181818181815,197.83636363636364,137.69090909090906,318.3818181818181,852.8363636363636,226.59999999999997,230.7272727272727,99.18181818181817,93.32727272727271,381.4545454545454,0,111.39999999999999,1.4363636363636363,7.872727272727272,15.727272727272725,402.7090909090909,0,1402.890909090909,29.363636363636363,103.36363636363635,274.50909090909084,356.32727272727266,47.945454545454545,101.43636363636364,449.6727272727273,339.52727272727265,338.8,373.74545454545455,128.25454545454545,449.30909090909086
2019-05-07 11:31:57,578.5454545454545,148.74545454545452,0,328.4181818181818,252.14545454545453,302.6363636363636,219.9272727272727,147.05454545454543,313.4545454545454,879.3272727272727,272.3090909090909,241.83636363636364,155.29090909090908,116.7090909090909,412.47272727272724,0,112.14545454545454,1.4363636363636363,2.2909090909090906,15.727272727272725,411.32727272727266,0,1406.9818181818182,29.363636363636363,106.7090909090909,328.49090909090904,329.6909090909091,70.98181818181818,141.4,496.4727272727272,370.3636363636363,401.52727272727265,349.78181818181815,134.12727272727273,472.12727272727267
2019-05-07 11:31:54,578.5454545454545,148.74545454545452,0,328.4181818181818,252.14545454545453,302.6363636363636,219.9272727272727,147.05454545454543,313.4545454545454,879.3272727272727,272.3090909090909,241.83636363636364,155.29090909090908,116.7090909090909,412.47272727272724,0,112.14545454545454,1.4363636363636363,2.2909090909090906,15.727272727272725,411.32727272727266,0,1406.9818181818182,50.272727272727266,106.7090909090909,328.49090909090904,329.6909090909091,70.98181818181818,141.4,496.4727272727272,370.3636363636363,401.52727272727265,349.78181818181815,134.12727272727273,472.12727272727267
2019-05-07 11:31:51,549.5272727272727,161.78181818181818,0,348.32727272727266,267.96363636363634,295.4,218.67272727272726,166.1272727272727,277.30909090909086,887.8545454545454,309.0181818181818,253.59999999999997,161,160.03636363636363,399.50909090909084,0,120.72727272727272,1.4363636363636363,2.109090909090909,15.727272727272725,391.8545454545454,0,1378.3090909090906,50.272727272727266,128.87272727272727,380,353.2545454545454,113.29090909090908,176.07272727272726,515.9454545454545,344.52727272727265,446.2545454545454,354.1454545454545,110.52727272727272,454.56363636363636
2019-05-07 11:31:48,549.5272727272727,161.78181818181818,0,348.32727272727266,267.96363636363634,295.4,218.67272727272726,166.1272727272727,277.30909090909086,887.8545454545454,309.0181818181818,253.59999999999997,161,160.03636363636363,399.50909090909084,0,120.72727272727272,1.4363636363636363,2.109090909090909,15.727272727272725,391.8545454545454,0,1378.3090909090906,111.79999999999998,128.87272727272727,380,353.2545454545454,113.29090909090908,176.07272727272726,515.9454545454545,344.52727272727265,446.2545454545454,354.1454545454545,110.52727272727272,454.56363636363636
2019-05-07 11:31:45,519.9999999999999,169.54545454545453,0,387.8,269.47272727272724,288.98181818181814,232.23636363636362,148.27272727272728,279.6727272727273,930.9999999999999,301.49090909090904,255.6181818181818,172.47272727272727,208.03636363636363,390.8363636363636,0,110.76363636363635,1.4363636363636363,2.109090909090909,15.727272727272725,386.8545454545454,0,1360.6545454545453,168.65454545454543,132.43636363636364,393.8,376.10909090909087,144.4,185.58181818181816,555.4545454545455,313.56363636363636,450.0181818181818,363.12727272727267,103.96363636363635,420.47272727272724
2019-05-07 11:31:42,530.1454545454545,191.03636363636363,0,382.8545454545454,237.65454545454543,295.9090909090909,233.85454545454544,162.76363636363638,256.74545454545455,915.0181818181817,327.54545454545456,257.9090909090909,182.9272727272727,230.7272727272727,359.54545454545456,0,105.09090909090908,1.4363636363636363,2.745454545454545,15.727272727272725,383.4,0,1345.2181818181816,168.65454545454543,135.29090909090908,395.6,368.8,148.14545454545453,217.5090909090909,567.9090909090908,325.3272727272727,453.79999999999995,313.30909090909086,101.5090909090909,389.78181818181815
2019-05-07 11:31:39,530.1454545454545,191.03636363636363,0,382.8545454545454,237.65454545454543,295.9090909090909,233.85454545454544,162.76363636363638,256.74545454545455,915.0181818181817,327.54545454545456,257.9090909090909,182.9272727272727,230.7272727272727,359.54545454545456,0,105.09090909090908,1.4363636363636363,2.745454545454545,15.727272727272725,383.4,0,1345.2181818181816,200.3090909090909,135.29090909090908,395.6,368.8,148.14545454545453,217.5090909090909,567.9090909090908,325.3272727272727,453.79999999999995,313.30909090909086,101.5090909090909,389.78181818181815
2019-05-07 11:31:36,525.0909090909091,212.07272727272726,0,401.9272727272727,228.16363636363633,282.27272727272725,208.9272727272727,159.29090909090908,231.16363636363633,926.4545454545454,274.6727272727273,280.6909090909091,187.9090909090909,234.29090909090908,330.8545454545454,0,103.1090909090909,0,1.7818181818181817,0,271.0181818181818,0,1345.7454545454543,200.3090909090909,157.45454545454544,361.9272727272727,358.94545454545454,152.23636363636362,234.78181818181818,560.7272727272726,268.1090909090909,492.8909090909091,284.8545454545454,101.41818181818182,344.3454545454545
2019-05-07 11:31:33,525.0909090909091,212.07272727272726,0,401.9272727272727,228.16363636363633,282.27272727272725,208.9272727272727,159.29090909090908,231.16363636363633,926.4545454545454,274.6727272727273,280.6909090909091,187.9090909090909,234.29090909090908,330.8545454545454,0,103.1090909090909,0,1.7818181818181817,0,271.0181818181818,0,1345.7454545454543,231.27272727272728,157.45454545454544,361.9272727272727,358.94545454545454,152.23636363636362,234.78181818181818,560.7272727272726,268.1090909090909,492.8909090909091,284.8545454545454,101.41818181818182,344.3454545454545
2019-05-07 11:31:30,503.16363636363633,215.1272727272727,0,381.2545454545454,228.1090909090909,197.45454545454544,209.49090909090907,158.96363636363637,234.65454545454543,956.7818181818182,273.52727272727276,283.6545454545454,191.56363636363633,238.96363636363634,294.8909090909091,0,102.5090909090909,0,1.7818181818181817,0,273.10909090909087,0,1300.3636363636363,244.58181818181816,170.89090909090908,361.29090909090905,294.96363636363634,194.4181818181818,237.67272727272726,544.4545454545454,294.4,532.7636363636364,276.09090909090907,101.54545454545453,318.2545454545454
2019-05-07 11:31:27,461.8727272727273,226.3090909090909,0,351.27272727272725,238.47272727272727,197.9090909090909,219.45454545454544,160.09090909090907,253.69090909090906,883.9454545454545,246.5090909090909,264.8909090909091,218.5090909090909,262.0181818181818,275.76363636363635,0,102.58181818181816,0,2.3454545454545452,0,270.58181818181816,0,1293.7454545454543,244.58181818181816,192.7272727272727,347.6909090909091,255.49090909090907,215.27272727272728,199.3090909090909,542.5636363636363,314.8909090909091,516.6545454545454,242.5090909090909,89.49090909090908,314.1454545454545
2019-05-07 11:31:24,461.8727272727273,226.3090909090909,0,351.27272727272725,238.47272727272727,197.9090909090909,219.45454545454544,160.09090909090907,253.69090909090906,883.9454545454545,246.5090909090909,264.8909090909091,218.5090909090909,262.0181818181818,275.76363636363635,0,102.58181818181816,0,2.3454545454545452,0,270.58181818181816,0,1293.7454545454543,253.0363636363636,192.7272727272727,347.6909090909091,255.49090909090907,215.27272727272728,199.3090909090909,542.5636363636363,314.8909090909091,516.6545454545454,242.5090909090909,89.49090909090908,314.1454545454545
2019-05-07 11:31:21,413.3999999999999,162.85454545454544,0,257.56363636363636,218.03636363636363,166,177.09090909090907,161.6,183.8181818181818,892.4181818181818,210.45454545454544,215.96363636363634,198.3090909090909,262.16363636363633,260.3090909090909,0,115.94545454545454,0,1.2,0,261.25454545454545,0,1230.4,253.0363636363636,217.18181818181816,318.49090909090904,242.83636363636361,200.25454545454542,153.25454545454542,474.59999999999997,274.49090909090904,502.2181818181818,234.65454545454543,87.89090909090909,277.50909090909084
2019-05-07 11:31:18,413.3999999999999,162.85454545454544,0,257.56363636363636,218.03636363636363,166,177.09090909090907,161.6,183.8181818181818,892.4181818181818,210.45454545454544,215.96363636363634,198.3090909090909,262.16363636363633,260.3090909090909,0,115.94545454545454,0,1.2,0,261.25454545454545,0,1230.4,257.9272727272727,217.18181818181816,318.49090909090904,242.83636363636361,200.25454545454542,153.25454545454542,474.59999999999997,274.49090909090904,502.2181818181818,234.65454545454543,87.89090909090909,277.50909090909084
2019-05-07 11:31:15,384.07272727272726,175.98181818181817,0,217.87272727272727,170.36363636363635,161.5090909090909,244.7272727272727,160.7090909090909,147.58181818181816,909.5272727272727,186.09090909090907,196.5090909090909,178.6181818181818,236.76363636363632,222.07272727272726,0,109.45454545454545,0,1.7818181818181817,0,222.56363636363633,0,1189.7636363636364,279.27272727272725,200.83636363636364,335.30909090909086,241.3090909090909,221.96363636363634,159.45454545454544,361.50909090909084,222.8181818181818,433.50909090909084,174.34545454545454,93.2,188.85454545454544
2019-05-07 11:31:12,309.78181818181815,135.36363636363635,0,206.43636363636364,141.07272727272726,98.94545454545454,198.67272727272726,135.03636363636363,130.58181818181816,877.290909090909,204.65454545454543,136.8,151.0181818181818,215.27272727272728,241.7272727272727,0,101.98181818181817,0,1.7818181818181817,0,180.94545454545454,0,1183.6545454545453,279.27272727272725,187.1090909090909,317.94545454545454,258.25454545454545,221.9272727272727,154.89090909090908,315.09090909090907,185.85454545454544,417.9090909090909,136.2,83.96363636363635,179.8
2019-05-07 11:31:09,309.78181818181815,135.36363636363635,0,206.43636363636364,141.07272727272726,98.94545454545454,198.67272727272726,135.03636363636363,130.58181818181816,877.290909090909,204.65454545454543,136.8,151.0181818181818,215.27272727272728,241.7272727272727,0,101.98181818181817,0,1.7818181818181817,0,180.94545454545454,0,1183.6545454545453,297.8363636363636,187.1090909090909,317.94545454545454,258.25454545454545,221.9272727272727,154.89090909090908,315.09090909090907,185.85454545454544,417.9090909090909,136.2,83.96363636363635,179.8
2019-05-07 11:31:06,234.89090909090908,160.74545454545452,0,211.67272727272726,144.38181818181818,104.07272727272726,197.9272727272727,107.63636363636364,130.49090909090907,864.9999999999999,226.74545454545452,86.7090909090909,163.78181818181818,196.96363636363634,258.8363636363636,0,130.56363636363636,0.43636363636363634,43.29090909090908,1.0727272727272728,156.96363636363637,0,1162.2727272727273,297.8363636363636,192.1090909090909,278.6909090909091,274.9090909090909,202.67272727272726,177.3090909090909,340.10909090909087,180.56363636363633,305.6181818181818,75.21818181818182,90.43636363636364,193.1090909090909
2019-05-07 11:31:03,234.89090909090908,160.74545454545452,0,211.67272727272726,144.38181818181818,104.07272727272726,197.9272727272727,107.63636363636364,130.49090909090907,864.9999999999999,226.74545454545452,86.7090909090909,163.78181818181818,196.96363636363634,258.8363636363636,0,130.56363636363636,0.43636363636363634,43.29090909090908,1.0727272727272728,156.96363636363637,0,1162.2727272727273,277.4545454545454,192.1090909090909,278.6909090909091,274.9090909090909,202.67272727272726,177.3090909090909,340.10909090909087,180.56363636363633,305.6181818181818,75.21818181818182,90.43636363636364,193.1090909090909
2019-05-07 11:31:00,214.58181818181816,156.09090909090907,0,195.56363636363633,146.3272727272727,130.52727272727273,184.83636363636364,131.99999999999997,138.76363636363638,853.4909090909091,180.67272727272726,78.36363636363635,148.9090909090909,215.94545454545454,274.3272727272727,0,152.2,0.43636363636363634,44.36363636363636,1.0727272727272728,123.58181818181816,0,1168.2363636363634,270.9090909090909,191.7090909090909,219.63636363636363,273.27272727272725,221.58181818181816,139.9272727272727,253.6181818181818,145.4181818181818,251.54545454545453,82.78181818181818,101.83636363636363,159.9272727272727
2019-05-07 11:30:57,234.05454545454543,165.25454545454542,0,173.9272727272727,124.89090909090909,130.0181818181818,180.03636363636363,123.39999999999999,137.1090909090909,828.2363636363636,147.45454545454544,79.5090909090909,145.38181818181818,195.38181818181818,252.7272727272727,0,142.7272727272727,0.43636363636363634,44.36363636363636,1.0727272727272728,122.1090909090909,0,1166.4727272727273,270.9090909090909,171.65454545454543,152.03636363636363,248.16363636363633,203.38181818181818,107.03636363636363,252.29090909090908,165.36363636363637,229.14545454545453,78.65454545454546,122.19999999999999,157.7272727272727
2019-05-07 11:30:54,234.05454545454543,165.25454545454542,0,173.9272727272727,124.89090909090909,130.0181818181818,180.03636363636363,123.39999999999999,137.1090909090909,828.2363636363636,147.45454545454544,79.5090909090909,145.38181818181818,195.38181818181818,252.7272727272727,0,142.7272727272727,0.43636363636363634,44.36363636363636,1.0727272727272728,122.1090909090909,0,1166.4727272727273,251.1272727272727,171.65454545454543,152.03636363636363,248.16363636363633,203.38181818181818,107.03636363636363,252.29090909090908,165.36363636363637,229.14545454545453,78.65454545454546,122.19999999999999,157.7272727272727
2019-05-07 11:30:51,250.85454545454544,164.47272727272727,0,140.85454545454544,123.56363636363635,135.98181818181817,160.58181818181816,145.29090909090908,143.9272727272727,811.6181818181817,130.29090909090908,90,153.3090909090909,154.2181818181818,247.47272727272727,0,166.5272727272727,0.43636363636363634,45.07272727272727,1.0727272727272728,122.39999999999999,0,1192.290909090909,251.1272727272727,200.27272727272728,150.96363636363637,237.5272727272727,184.27272727272728,116.83636363636363,247.05454545454543,164.3272727272727,232.98181818181817,71.23636363636363,120.41818181818182,174.3272727272727
2019-05-07 11:30:48,250.85454545454544,164.47272727272727,0,140.85454545454544,123.56363636363635,135.98181818181817,160.58181818181816,145.29090909090908,143.9272727272727,811.6181818181817,130.29090909090908,90,153.3090909090909,154.2181818181818,247.47272727272727,0,166.5272727272727,0.43636363636363634,44.991012727272725,1.0727272727272728,122.39999999999999,0,1192.290909090909,202.67272727272726,200.27272727272728,150.96363636363637,237.5272727272727,184.27272727272728,116.83636363636363,247.05454545454543,164.3272727272727,232.98181818181817,71.23636363636363,120.41818181818182,174.3272727272727
2019-05-07 11:30:45,275.3636363636363,161.0017690909091,0,193.38271393939397,125.78181818181817,130.47272727272727,162.3272727272727,134.0909090909091,144.2181818181818,827.2545454545453,114.45454545454545,109.69090909090909,173.85454545454544,135.5090909090909,235.54545454545453,0,176.65454545454543,0.43636363636363634,45.980415151515146,1.0727272727272728,123.05454545454545,0,1219.1636363636362,178.54545454545453,199.87272727272727,208.7090909090909,254.0305266666667,195.43636363636364,107.01818181818182,294.6909090909091,166.9272727272727,258.45454545454544,92.16363636363636,120.83636363636363,175.58181818181816
2019-05-07 11:30:42,234.47272727272727,142.87272727272727,0,174,124.6181818181818,134.72727272727272,171.8181818181818,127.32727272727271,119.65454545454546,801.6181818181817,111.03636363636363,88.74545454545454,169.76363636363632,141.29090909090908,275.54545454545456,0,176.74545454545452,0.43636363636363634,47.03636363636363,1.0727272727272728,122.0181818181818,0,1210.6909090909091,178.54545454545453,194.54545454545453,190.69090909090906,233.58181818181816,193.8,110.69090909090909,302.0181818181818,166.54545454545453,243.3090909090909,91.18181818181817,134.94545454545454,166.4181818181818
2019-05-07 11:30:39,234.47272727272727,138.45996484848487,0,169.04086666666666,124.6181818181818,134.72727272727272,171.8181818181818,127.32727272727271,119.65454545454546,801.6181818181817,111.03636363636363,88.74545454545454,169.76363636363632,139.18186606060604,275.54545454545456,0,176.74545454545452,0.43636363636363634,45.21446242424243,1.0727272727272728,122.0181818181818,0,1210.6909090909091,170.45454545454544,188.27230303030302,190.69090909090906,227.67703212121208,193.8,107.56588606060606,302.0181818181818,166.54545454545453,243.3090909090909,91.18181818181817,134.94545454545454,166.4181818181818
2019-05-07 11:30:36,235.27272727272728,140.31705212121213,0,171.89561515151516,123.2181818181818,153.38181818181818,170.85454545454544,125.56363636363635,115.7090909090909,780.4727272727272,110.09090909090908,87.69090909090909,167.83636363636364,139.03636363636363,248.99999999999997,0,174.96363636363634,0.43636363636363634,46.78346181818183,1.0727272727272728,109.21818181818182,0,1209.5454545454545,170.45454545454544,181.70760848484852,190.78181818181818,233.39999999999998,154.65454545454543,108.49912545454546,320.98181818181814,137.29090909090908,220.67742424242425,95.94545454545454,140.7090909090909,133.63636363636363
2019-05-07 11:30:33,235.27272727272728,133.2588703030303,0,163.2728878787879,123.2181818181818,149.16767515151517,169.3876078787879,125.56363636363635,115.7090909090909,780.4727272727272,110.09090909090908,87.69090909090909,167.83636363636364,132.51745636363634,248.99999999999997,0,174.96363636363634,0.43636363636363634,44.43073454545455,1.0727272727272728,109.21818181818182,0,1209.5454545454545,165.6181818181818,172.5748812121212,184.53609515151513,221.83188666666666,154.65454545454543,103.05094363636364,313.36742181818187,137.29090909090908,209.5410606060606,95.94545454545454,140.7090909090909,133.63636363636363
2019-05-07 11:30:30,245.156816969697,126.2981193939394,0,167.19703272727273,111.94545454545454,150.4088303030303,154.56363636363636,146.43636363636364,94.36363636363635,791.5818181818181,115.32940181818182,86.25454545454545,149.67373393939394,113.87726424242423,227.85454545454544,0,173.2181818181818,0.43636363636363634,45.47764727272727,1.0727272727272728,121.90523999999999,0,1203.1636363636362,194.03636363636363,145.78210606060608,176.92437818181816,226.67119515151515,134.1090909090909,104.17891757575758,322.7662266666666,117.03636363636363,198.5015,94.25454545454545,148.6084557575758,138.7090909090909
2019-05-07 11:30:27,227.89125515151514,127.94545454545454,0,161.2284884848485,109.59999999999998,142.07272727272726,149.96363636363637,137.87272727272727,93.54545454545453,782.8545454545454,106.1090909090909,102.85454545454544,137.63636363636363,113.89090909090909,236.39999999999998,0,158.29090909090908,0.4799999999999999,47.059579393939394,1.18,92.01818181818182,0,1199.6727272727271,194.03636363636363,120.1687781818182,174.07272727272726,201.83636363636364,150.9272727272727,105.94837636363636,331.8781709090909,95.14545454545454,167.94545454545454,99.27272727272727,149.65454545454543,127.3090909090909
2019-05-07 11:30:24,216.45580060606062,121.67085636363637,0,153.14303393939397,106.91834666666666,136.10399151515153,149.42730424242424,137.87272727272727,93.54545454545453,782.8545454545454,101.70288727272728,102.85454545454544,130.97844242424244,108.72311272727272,236.39999999999998,0,158.29090909090908,0.43358399999999997,44.70139757575758,1.065894,89.5707812121212,0,1199.6727272727271,219.7090909090909,114.15423272727273,167.15959151515153,192.17863575757573,144.05457515151514,100.64928545454545,315.22544363636365,95.14545454545454,159.61952303030301,99.27272727272727,143.08522363636362,124.31951393939394
2019-05-07 11:30:21,193.93252266666664,111.95732533333334,0,152.54926399999997,95.35257333333334,137.813336,77.96535866666666,139.820624,92.57683866666667,737.2812413333335,102.67196266666666,82.498664,133.90871333333334,110.590222,211.77279666666666,0,145.9087406666667,0.4550933333333333,45.99142533333334,1.1187711111111112,83.00257266666667,0,1173.0377866666668,219.7090909090909,108.21942066666666,153.91603333333333,162.27550999999997,126.56757266666665,96.81631266666666,324.2631413333333,80.32567466666667,153.27579200000002,100.29469733333333,140.99507733333334,123.297824
2019-05-07 11:30:18,183.11652266666667,105.74532533333334,0,144.04526399999997,90.21257333333334,130.21733600000002,73.80335866666665,132.35662399999998,87.63483866666667,698.8432413333334,97.01596266666667,78.094664,126.47871333333333,104.47322199999999,200.4677966666667,0,138.11974066666667,0.4284266666666666,43.429425333333334,1.0532155555555556,78.51157266666665,0,1112.7177866666668,206.58181818181816,102.20042066666666,145.4660333333333,153.29050999999998,119.57657266666666,91.43531266666668,306.17514133333333,76.03767466666666,144.76379200000002,94.94069733333335,133.21107733333332,116.63382399999999
2019-05-07 11:30:15,180.94976,90.17391777777776,0,134.17038814814813,88.94141111111112,115.5655651851852,78.08004962962963,137.17068296296296,88.59017407407408,669.005014074074,78.77475703703705,79.92637111111111,130.01925333333335,106.56557777777779,187.42445851851852,0,143.51050444444445,0.45198,45.393435555555556,1.1111175,78.15616592592593,0,1059.199168148148,225.5272727272727,104.95961925925927,147.89824370370374,113.52263407407408,122.58625333333333,92.94579037037036,316.9143992592593,76.05926592592593,112.61831629629631,97.21679333333333,116.24786222222222,111.88481037037037
2019-05-07 11:30:12,188.38154416666666,57.998730833333326,0,101.79779333333333,61.58776916666667,91.02251,54.159705,126.64796666666668,89.57787083333334,629.5212033333333,56.48637,80.51192166666667,120.48381666666666,93.5689875,172.74468,0,111.76093083333333,0,5.3294758333333325,0,49.95929833333334,0,992.1895316666668,225.5272727272727,62.799795,128.26804666666666,71.45824250000001,125.86139083333336,71.60706833333333,248.2014166666667,60.31511083333334,116.77760749999999,100.84639333333334,98.17709833333335,71.75276083333333
2019-05-07 11:30:09,175.76029416666668,54.15748083333333,0,94.98779333333333,57.67901916666667,85.03751000000001,50.71720500000001,118.59796666666668,83.88412083333334,590.5762033333334,52.79137000000001,75.39442166666667,112.45881666666668,87.36273750000001,161.76468000000003,0,104.65718083333334,0,4.9807258333333335,0,46.78179833333333,0,931.8620316666667,230.50546333333335,58.617295000000006,119.83804666666667,66.75949250000001,117.51014083333332,66.83456833333332,231.5764166666667,56.48136083333334,109.0013575,94.43639333333334,91.69959833333334,67.20651083333333
2019-05-07 11:30:06,183.3748733333333,54.52003142857143,0,78.70599714285714,34.013558095238096,58.29379714285714,41.29609047619047,86.71198095238096,63.73919142857143,531.9965752380953,52.55154857142857,82.75834095238096,77.42814095238094,49.65677619047619,119.59190857142858,0,83.69079428571428,0,4.187409523809524,0,45.81100571428571,0,868.08396,218.20046333333332,59.15687238095237,122.57518380952382,68.15798095238095,82.03573904761905,68.23992761904762,242.47306571428572,56.44126000000001,106.78333809523811,83.76926666666667,75.81940571428572,66.09931523809523
