timestamp,accept,bind,clone,close,connect,dup,exit,fcntl,futex,getpid,getsockname,getsockopt,ioctl,list,madvise,mprotect,newfstat,newstat,open,poll,read,recvfrom,recvmsg,select,sendto,setsockopt,shutdown,socket,write
2019-05-08 14:32:45,407.54545454545456,63.96363636363636,194.89090909090908,273.9090909090909,242.59999999999997,135.9090909090909,225.98181818181817,239.34545454545454,896.1999999999999,287.92727272727274,201.23636363636362,224.47272727272727,183.76363636363632,172.5090909090909,199,17.945454545454545,348.8909090909091,1271.5272727272725,122.72727272727272,251.1272727272727,298.2181818181818,193.7272727272727,90.92727272727272,515.8181818181818,148.78181818181818,510.2181818181818,177.14545454545453,193.2,165.56363636363636
2019-05-08 14:32:42,360.18181818181813,59.10909090909091,208.03636363636363,261.9272727272727,249.1272727272727,132.99999999999997,198.54545454545453,220.4181818181818,906.9636363636363,297.78181818181815,225.07272727272726,224.89090909090908,186.23636363636362,217.63636363636363,191.05454545454543,17.945454545454545,311.4363636363636,1261.8727272727272,146.9272727272727,261.94545454545454,295.8727272727273,169.7272727272727,62.92727272727272,510.3636363636363,152.16363636363636,496.3999999999999,186.65454545454543,187.16363636363633,173.96363636363634
2019-05-08 14:32:39,360.18181818181813,59.10909090909091,208.03636363636363,261.9272727272727,249.1272727272727,132.99999999999997,198.54545454545453,220.4181818181818,906.9636363636363,297.78181818181815,225.07272727272726,224.89090909090908,186.23636363636362,217.63636363636363,191.05454545454543,17.945454545454545,311.4363636363636,1261.8727272727272,146.9272727272727,261.94545454545454,295.8727272727273,169.7272727272727,62.92727272727272,510.3636363636363,152.16363636363636,496.3999999999999,186.65454545454543,187.16363636363633,173.96363636363634
2019-05-08 14:32:36,432.16363636363633,75.27272727272727,222.09090909090907,247.76363636363632,249.99999999999997,132.6,199.49090909090907,253.34545454545454,897.3818181818182,275.10909090909087,230.85454545454544,204.98181818181817,199.45454545454544,213.87272727272727,199.43636363636364,17.945454545454545,295.8,1293.7636363636364,175.63636363636363,277.2363636363636,303.6363636363636,149.29090909090908,88.3090909090909,543.1636363636363,147.54545454545453,460.6727272727273,185,202.09090909090907,171.29090909090908
2019-05-08 14:32:33,432.16363636363633,75.27272727272727,222.09090909090907,247.76363636363632,249.99999999999997,132.6,199.49090909090907,253.34545454545454,897.3818181818182,275.10909090909087,230.85454545454544,204.98181818181817,199.45454545454544,213.87272727272727,199.43636363636364,17.945454545454545,295.8,1293.7636363636364,175.63636363636363,277.2363636363636,303.6363636363636,149.29090909090908,88.3090909090909,543.1636363636363,147.54545454545453,460.6727272727273,185,202.09090909090907,171.29090909090908
2019-05-08 14:32:30,432.8545454545454,87.83636363636363,223.19999999999996,260.8181818181818,250.83636363636361,147.5090909090909,208.69090909090906,224.3090909090909,889.7454545454545,274.98181818181814,238.5090909090909,192.09090909090907,199.45454545454544,237.43636363636364,199.47272727272727,17.690909090909088,313.49090909090904,1309.0727272727272,170.63636363636363,295.6727272727273,300.6727272727273,149.65454545454543,94.36363636363635,506.52727272727265,148.58181818181816,490.6545454545454,184.4,186.6181818181818,189.9272727272727
2019-05-08 14:32:27,392.10909090909087,93.8,225.49090909090907,231.87272727272727,236.3090909090909,158.67272727272726,168.65454545454543,223.29090909090908,902.5999999999999,271.6545454545454,240.94545454545454,159.23636363636362,211.63636363636363,233.25454545454542,172.25454545454542,43.25454545454545,314.76363636363635,1310.381818181818,169.7090909090909,263.58181818181816,259.3090909090909,164.5090909090909,116.36363636363635,501.18181818181813,158.7090909090909,447.2545454545454,197.87272727272727,175.1272727272727,186.3272727272727
2019-05-08 14:32:24,392.10909090909087,93.8,225.49090909090907,231.87272727272727,236.3090909090909,158.67272727272726,168.65454545454543,223.29090909090908,902.5999999999999,271.6545454545454,240.94545454545454,159.23636363636362,211.63636363636363,233.25454545454542,172.25454545454542,43.25454545454545,314.76363636363635,1310.381818181818,169.7090909090909,263.58181818181816,259.3090909090909,164.5090909090909,116.36363636363635,501.18181818181813,158.7090909090909,447.2545454545454,197.87272727272727,175.1272727272727,186.3272727272727
2019-05-08 14:32:21,389.2545454545454,106.78181818181817,225.87272727272727,237.43636363636364,216.45454545454544,169.09090909090907,172.29090909090908,181.2181818181818,903.5090909090908,274.6181818181818,229.85454545454544,151.3090909090909,213.07272727272726,244.47272727272727,172.09090909090907,43.25454545454545,241.6181818181818,1280.4727272727273,198.36363636363635,271.9272727272727,219.49090909090907,194.87272727272727,125.87272727272726,368.18181818181813,149,368.56363636363636,198.54545454545453,155.78181818181818,187.98181818181817
2019-05-08 14:32:18,389.2545454545454,106.78181818181817,225.87272727272727,237.43636363636364,216.45454545454544,169.09090909090907,172.29090909090908,181.2181818181818,903.5090909090908,274.6181818181818,229.85454545454544,151.3090909090909,213.07272727272726,244.47272727272727,172.09090909090907,43.25454545454545,241.6181818181818,1280.4727272727273,198.36363636363635,271.9272727272727,219.49090909090907,194.87272727272727,125.87272727272726,368.18181818181813,149,368.56363636363636,198.54545454545453,155.78181818181818,187.98181818181817
2019-05-08 14:32:15,352.47272727272724,126.98181818181817,228.0181818181818,214.03636363636363,198.23636363636362,188.18181818181816,171.23636363636362,155.74545454545452,874.7090909090908,252.78181818181818,228.43636363636364,164.07272727272726,218.6181818181818,265.3090909090909,129.96363636363634,43.836363636363636,229.39999999999998,1260.7454545454543,186.56363636363633,221.1090909090909,184.9090909090909,194.69090909090906,139.3090909090909,282.47272727272724,171.8,295.3272727272727,186.74545454545452,136.52727272727273,205.43636363636364
2019-05-08 14:32:12,338.07272727272726,140.2181818181818,185.58181818181816,219.63636363636363,197.2,215.83636363636364,158.54545454545453,161.5272727272727,861.7818181818182,255.0363636363636,210.34545454545454,147.3272727272727,213.6181818181818,309.8181818181818,154.85454545454544,44.10909090909091,226.7272727272727,1248.2727272727273,220.89090909090908,219.7272727272727,190.38181818181818,202.34545454545454,156.67272727272726,236.83636363636364,166.78181818181818,279.7090909090909,198.67272727272726,134.39999999999998,210.49090909090907
2019-05-08 14:32:09,338.07272727272726,140.2181818181818,185.58181818181816,219.63636363636363,197.2,215.83636363636364,158.54545454545453,161.5272727272727,861.7818181818182,255.0363636363636,210.34545454545454,147.3272727272727,213.6181818181818,309.8181818181818,154.85454545454544,44.10909090909091,226.7272727272727,1248.2727272727273,220.89090909090908,219.7272727272727,190.38181818181818,202.34545454545454,156.67272727272726,236.83636363636364,166.78181818181818,279.7090909090909,198.67272727272726,134.39999999999998,210.49090909090907
2019-05-08 14:32:06,318.10909090909087,137.8,176.47272727272727,191.94545454545454,207.3272727272727,207.29090909090908,154.76363636363638,147.6181818181818,875.3999999999999,248.5090909090909,196.96363636363634,144.1090909090909,213.39999999999998,304.49090909090904,135.03636363636363,29.363636363636363,206.76363636363632,1247.6363636363635,229.56363636363633,224.74545454545452,203.34545454545454,201.45454545454544,176.14545454545453,222.1090909090909,138.49090909090907,289.2363636363636,178.29090909090908,130.6,202.27272727272728
2019-05-08 14:32:03,318.10909090909087,137.8,176.47272727272727,191.94545454545454,207.3272727272727,207.29090909090908,154.76363636363638,147.6181818181818,875.3999999999999,248.5090909090909,196.96363636363634,144.1090909090909,213.39999999999998,304.49090909090904,135.03636363636363,29.363636363636363,206.76363636363632,1247.6363636363635,229.56363636363633,224.74545454545452,203.34545454545454,201.45454545454544,176.14545454545453,222.1090909090909,138.49090909090907,289.2363636363636,178.29090909090908,130.6,202.27272727272728
2019-05-08 14:32:00,315.2363636363636,132.29090909090908,158.29090909090908,160.9272727272727,164.8,172.74545454545452,129.18181818181816,133.96363636363634,825.9636363636363,223.39999999999998,169.89090909090908,136.5090909090909,191.4,303.3454545454545,95.74545454545454,30.27272727272727,191.23636363636362,1249.4727272727273,200.54545454545453,204.2,198.25454545454542,140.85454545454544,191.58181818181816,220.63636363636363,117.63636363636364,243.2363636363636,124.34545454545453,131.2,167.9272727272727
2019-05-08 14:31:57,304.4545454545454,146.1090909090909,122.47272727272727,168.1272727272727,146.5272727272727,198.89090909090908,116.78181818181817,113.63636363636364,855.8545454545454,224.3090909090909,159.05454545454543,139.2181818181818,195.87272727272727,293.4,80.65454545454546,31.05454545454545,186.07272727272726,1244.8,191.63636363636363,169.25454545454542,188.74545454545452,131.03636363636363,195,237.0181818181818,112.89090909090909,239.14545454545453,124.69090909090909,115.49090909090908,131.34545454545454
2019-05-08 14:31:54,304.4545454545454,146.1090909090909,122.47272727272727,168.1272727272727,146.5272727272727,198.89090909090908,116.78181818181817,113.63636363636364,855.8545454545454,224.3090909090909,159.05454545454543,139.2181818181818,195.87272727272727,293.4,80.65454545454546,31.05454545454545,186.07272727272726,1244.8,191.63636363636363,169.25454545454542,188.74545454545452,131.03636363636363,195,237.0181818181818,112.89090909090909,239.14545454545453,124.69090909090909,115.49090909090908,131.34545454545454
2019-05-08 14:31:51,338.52727272727265,146.5272727272727,132.6909090909091,154.83636363636364,128.45454545454544,240.69090909090906,140.54545454545453,135.23636363636362,889.9999999999999,182.18181818181816,142.09090909090907,109.92727272727272,244.8181818181818,303.30909090909086,81.67272727272727,31.05454545454545,187.6,1261.2545454545455,222.78181818181818,196.9090909090909,166.25454545454542,131.6,193.07272727272726,232.54545454545453,131.23636363636362,261.8909090909091,123.0181818181818,134.85454545454544,130.0181818181818
2019-05-08 14:31:48,338.52727272727265,146.5272727272727,132.6909090909091,154.83636363636364,128.45454545454544,240.69090909090906,140.54545454545453,135.23636363636362,889.9999999999999,182.18181818181816,142.09090909090907,109.92727272727272,244.8181818181818,303.30909090909086,81.67272727272727,31.05454545454545,187.6,1261.2545454545455,222.78181818181818,196.9090909090909,166.25454545454542,131.6,193.07272727272726,232.54545454545453,131.23636363636362,261.8909090909091,123.0181818181818,134.85454545454544,130.0181818181818
2019-05-08 14:31:45,349.52727272727265,186.05454545454543,123.0181818181818,149,119.09090909090908,239.03636363636363,159.7272727272727,135.67272727272726,824.7818181818182,185.03636363636363,104.09090909090908,116.72727272727272,225.85454545454544,242.98181818181817,82.27272727272727,31.05454545454545,178.9090909090909,1246.7454545454543,217.38181818181818,185.58181818181816,166.4,151.16363636363636,226.09090909090907,227.79999999999998,120.87272727272726,244.19999999999996,158.5090909090909,112.43636363636364,129.05454545454546
2019-05-08 14:31:42,339.49090909090904,170.89090909090908,103.96363636363635,189.5272727272727,120.32727272727271,238.74545454545452,191.38181818181818,115.25454545454545,848.0545454545453,186.87272727272727,92.45454545454545,158.05454545454543,210.74545454545452,275.58181818181816,77.67272727272727,47.36363636363636,183.3090909090909,1250.0727272727272,187.5272727272727,158.69090909090906,195.5090909090909,251.89090909090908,201.74545454545452,217.79999999999998,150.2,205.47272727272727,179.5272727272727,116.99999999999999,140.27272727272728
2019-05-08 14:31:39,339.49090909090904,170.89090909090908,103.96363636363635,189.5272727272727,120.32727272727271,238.74545454545452,191.38181818181818,115.25454545454545,848.0545454545453,186.87272727272727,92.45454545454545,158.05454545454543,210.74545454545452,275.58181818181816,77.67272727272727,47.36363636363636,183.3090909090909,1250.0727272727272,187.5272727272727,158.69090909090906,195.5090909090909,251.89090909090908,201.74545454545452,217.79999999999998,150.2,205.47272727272727,179.5272727272727,116.99999999999999,140.27272727272728
2019-05-08 14:31:36,359.7090909090909,142.34545454545454,103.5090909090909,177.38181818181818,120.16363636363636,235.76363636363632,183.2,105.54545454545453,888.2181818181817,192.09090909090907,85.54545454545453,184.4,207.36363636363635,260.6181818181818,94.49090909090908,48.4,175.69090909090906,1220.8545454545454,198.65454545454543,139.6,170.49090909090907,277.8181818181818,192.49090909090907,215.56363636363633,159.0181818181818,186.1272727272727,172.3090909090909,154.49090909090907,123.87272727272726
2019-05-08 14:31:33,359.7090909090909,142.34545454545454,103.5090909090909,177.38181818181818,120.16363636363636,235.76363636363632,183.2,105.54545454545453,888.2181818181817,192.09090909090907,85.54545454545453,184.4,207.36363636363635,260.6181818181818,94.49090909090908,48.4,175.69090909090906,1220.8545454545454,198.65454545454543,139.6,170.49090909090907,277.8181818181818,192.49090909090907,215.56363636363633,159.0181818181818,186.1272727272727,172.3090909090909,154.49090909090907,123.87272727272726
2019-05-08 14:31:30,375.4545454545454,151.6,115.99999999999999,155.83636363636364,114.41818181818182,213.65454545454543,162.45454545454544,126.87272727272726,889.5818181818181,168.23636363636362,99.43636363636364,209.85454545454544,196.0181818181818,240.89090909090908,92.96363636363635,23.527272727272724,214.09090909090907,1200.490909090909,207.65454545454543,131.9090909090909,176.94545454545454,283.50909090909084,172.7090909090909,262.6181818181818,189.45454545454544,213.94545454545454,147.58181818181816,145.36363636363637,123.09090909090908
2019-05-08 14:31:27,368.2363636363636,176.85454545454544,112.27272727272727,153.05454545454543,135.0909090909091,210.8181818181818,138.07272727272726,127.52727272727272,865.2363636363636,149.27272727272728,100.09090909090908,221.59999999999997,174.7090909090909,248.05454545454543,141.6,24.07272727272727,220.0181818181818,1189.9636363636362,198.49090909090907,128.65454545454546,185.03636363636363,254.45454545454544,216.7272727272727,276.6363636363636,188.45454545454544,222.98181818181817,165.07272727272726,198.38181818181818,120.63636363636364
2019-05-08 14:31:24,368.2363636363636,176.85454545454544,112.27272727272727,153.05454545454543,135.0909090909091,210.8181818181818,138.07272727272726,127.52727272727272,865.2363636363636,149.27272727272728,100.09090909090908,221.59999999999997,174.7090909090909,248.05454545454543,141.6,24.07272727272727,220.0181818181818,1189.9636363636362,198.49090909090907,128.65454545454546,185.03636363636363,254.45454545454544,216.7272727272727,276.6363636363636,188.45454545454544,222.98181818181817,165.07272727272726,198.38181818181818,120.63636363636364
2019-05-08 14:31:21,358.58181818181816,218.6181818181818,110.45454545454545,156.05454545454543,137.54545454545453,207.3272727272727,139.25454545454542,160.6181818181818,876.2181818181817,186.94545454545454,93.85454545454544,222.43636363636364,171.63636363636363,235.76363636363632,136.2181818181818,24.07272727272727,212.76363636363632,1166.6909090909091,194.83636363636364,155.49090909090907,208.1090909090909,254.9272727272727,224.29090909090908,300.27272727272725,168.1272727272727,228.54545454545453,201.0181818181818,199.0181818181818,103.98181818181817
2019-05-08 14:31:18,358.58181818181816,218.6181818181818,110.45454545454545,156.05454545454543,137.54545454545453,207.3272727272727,139.25454545454542,160.6181818181818,876.2181818181817,186.94545454545454,93.85454545454544,222.43636363636364,171.63636363636363,235.76363636363632,136.2181818181818,24.07272727272727,212.76363636363632,1166.6909090909091,194.83636363636364,155.49090909090907,208.1090909090909,254.9272727272727,224.29090909090908,300.27272727272725,168.1272727272727,228.54545454545453,201.0181818181818,199.0181818181818,103.98181818181817
2019-05-08 14:31:15,328.3636363636363,209.76363636363632,130.6,153.8,139.3272727272727,230.4181818181818,168.6,198.54545454545453,883.2727272727273,194.5272727272727,102.92727272727272,202.23636363636362,157.1272727272727,184.4,154.6,23.07272727272727,219.78181818181818,1178.0727272727272,189.96363636363634,184.9090909090909,225.49090909090907,237.94545454545454,195.0181818181818,305.4181818181818,188.7090909090909,256.5090909090909,218.56363636363633,196.09090909090907,112.23636363636363
2019-05-08 14:31:12,303.27272727272725,249.14545454545453,141.1090909090909,152.63636363636363,135.63636363636363,228.14545454545453,203.23636363636362,199.54545454545453,886.3818181818182,196.34545454545454,122.87272727272726,215.54545454545453,157.4,185.9090909090909,164.85454545454544,23.07272727272727,210.6181818181818,1201.2545454545455,211.45454545454544,184.09090909090907,218.39999999999998,245.76363636363632,195.18181818181816,335.8181818181818,208.43636363636364,250.07272727272726,242.45454545454544,195.7090909090909,131.1090909090909
2019-05-08 14:31:09,303.27272727272725,249.14545454545453,141.1090909090909,152.63636363636363,135.63636363636363,228.14545454545453,203.23636363636362,199.54545454545453,886.3818181818182,196.34545454545454,122.87272727272726,215.54545454545453,157.4,185.9090909090909,164.85454545454544,23.07272727272727,210.6181818181818,1201.2545454545455,211.45454545454544,184.09090909090907,218.39999999999998,245.76363636363632,195.18181818181816,335.8181818181818,208.43636363636364,250.07272727272726,242.45454545454544,195.7090909090909,131.1090909090909
2019-05-08 14:31:06,310,261.4,165.1272727272727,161.74545454545452,134.87272727272727,224.23636363636362,236.58181818181816,208.5090909090909,964.0727272727272,230.29090909090908,115.21818181818182,232.43636363636364,157.4,210.39999999999998,160.58181818181816,22.636363636363633,214.45454545454544,1197.5636363636363,216.47272727272727,222.29090909090908,222.0181818181818,264.96363636363634,183.54545454545453,358.4363636363636,229.1090909090909,236.96363636363634,243.3090909090909,203.9272727272727,172.58181818181816
2019-05-08 14:31:03,310,261.4,165.1272727272727,161.74545454545452,134.87272727272727,224.23636363636362,236.58181818181816,208.5090909090909,964.0727272727272,230.29090909090908,115.21818181818182,232.43636363636364,157.4,210.39999999999998,160.58181818181816,22.636363636363633,214.45454545454544,1197.5636363636363,216.47272727272727,222.29090909090908,222.0181818181818,264.96363636363634,183.54545454545453,358.4363636363636,229.1090909090909,236.96363636363634,243.3090909090909,203.9272727272727,172.58181818181816
2019-05-08 14:31:00,338.6181818181818,276.9090909090909,186.63636363636363,136.27272727272728,143.58181818181816,202.43636363636364,227.78181818181818,221.0181818181818,931.9272727272727,211.5090909090909,104.34545454545453,231.39999999999998,148.1272727272727,238.1272727272727,191.07272727272726,21.29090909090909,217.94545454545454,1221.1272727272726,211.16363636363633,237.6181818181818,231.45454545454544,301.6727272727273,184.03636363636363,362.18181818181813,228.78181818181818,218.3090909090909,242.6363636363636,240.5272727272727,215.9090909090909
2019-05-08 14:30:57,305.3636363636363,304.49090909090904,179.58181818181816,120.99999999999999,148.89090909090908,170.03636363636363,204.34545454545454,192.43636363636364,915.290909090909,216.54545454545453,104.19999999999999,232.78181818181818,106.14545454545454,222.25454545454542,221.5090909090909,21.29090909090909,216.2181818181818,1228.381818181818,208.03636363636363,196.3272727272727,244.59999999999997,301.6727272727273,190.2,368.8363636363636,244.76363636363632,190.09090909090907,248.49090909090907,240.39999999999998,213.03636363636363
2019-05-08 14:30:54,305.3636363636363,304.49090909090904,179.58181818181816,120.99999999999999,148.89090909090908,170.03636363636363,204.34545454545454,192.43636363636364,915.290909090909,216.54545454545453,104.19999999999999,232.78181818181818,106.14545454545454,222.25454545454542,221.5090909090909,21.29090909090909,216.2181818181818,1228.381818181818,208.03636363636363,196.3272727272727,244.59999999999997,301.6727272727273,190.2,368.8363636363636,244.76363636363632,190.09090909090907,248.49090909090907,240.39999999999998,213.03636363636363
2019-05-08 14:30:51,347.09090909090907,265.3636363636363,190.89090909090908,123.3090909090909,146.65454545454543,171.1272727272727,182.56363636363633,191.98181818181817,947.3272727272727,197.5090909090909,141.09090909090907,225.6181818181818,79.4,222.67272727272726,240.3272727272727,41.61818181818182,211.89090909090908,1229.8727272727272,189.18181818181816,196.2181818181818,258.27272727272725,292.4363636363636,191.6181818181818,407.0545454545454,259.98181818181814,236.1090909090909,223.16363636363633,243.45454545454544,211.18181818181816
2019-05-08 14:30:48,347.09090909090907,265.3636363636363,190.89090909090908,123.3090909090909,146.65454545454543,171.1272727272727,182.56363636363633,191.98181818181817,947.3272727272727,197.5090909090909,141.09090909090907,225.6181818181818,79.4,222.67272727272726,240.3272727272727,41.61818181818182,211.89090909090908,1229.8727272727272,189.18181818181816,196.2181818181818,258.27272727272725,292.4363636363636,191.6181818181818,407.0545454545454,259.98181818181814,236.1090909090909,223.16363636363633,243.45454545454544,211.18181818181816
