timestamp,accept,brk,clone,close,connect,dup2,exit,fsync,ftruncate,futex,getaffinity,getpid,getsockname,gettid,ioctl,list,lseek,madvise,mmap,mprotect,munmap,newfstat,newstat,open,poll,pread64,pwrite64,read,recvfrom,rename,sendto,setsockopt,sigprocmask,socket,syscall,unlink,wait,write,yield
2019-05-11 11:50:30,3580.872727272727,0,0,0,0,0,0,0,0,6775.70909090909,0,0,0,0,0,0,27.21371689730208,0,120.43636363636364,679.6181818181817,0,0,0,0,0,2973.8909090909087,3719.690909090909,7118.163636363636,0,0,0,0,0,0,0,0,6446,4991.072727272726,262.5788736748313
2019-05-11 11:50:27,3404.9454545454546,0,0,0,0,0,0,0,0,6645.999999999999,0,0,0,0,0,0,28.163342121212118,58.32727272727273,120.43636363636364,670.2,0,0,0,0,0,2817.7454545454543,3520.9272727272723,7082.363636363636,0,0,0,0,0,0,0,0,6419.472727272727,5128.618181818181,262.54545454545456
2019-05-11 11:50:24,3131.9454545454546,0,0,0,0,0,0,0,0,6576.10909090909,0,0,0,0,0,0,26.738796666666666,58.32727272727273,92.96363636363635,624.4,58.92727272727272,0,0,0,0,2742.9272727272723,3223.8909090909087,7046.436363636362,0,0,0,0,0,0,0,0,6144.163636363636,4843.309090909091,262.54545454545456
2019-05-11 11:50:21,3131.9454545454546,0,0,0,0,0,0,0,0,6576.10909090909,0,0,0,0,0,0,27.68849363636364,58.32727272727273,92.96363636363635,624.4,57.79911121212121,0,0,0,0,2742.9272727272723,3223.8909090909087,7046.436363636362,0,0,0,0,0,0,0,0,6144.163636363636,4843.309090909091,262.54545454545456
2019-05-11 11:50:18,3140.8909090909087,0,0,0,0,0,0,0,0,6378.50909090909,0,0,0,0,0,0,28.49090909090909,58.32727272727273,92.96363636363635,624.7636363636362,58.92727272727272,0,0,0,0,2674.781818181818,3147.3090909090906,6986.727272727273,0,0,0,0,0,0,0,0,6120.90909090909,4241.599999999999,174.03636363636363
2019-05-11 11:50:15,3140.8909090909087,0,0,0,0,0,0,0,0,6378.50909090909,0,0,0,0,0,0,27.21364515151515,58.32727272727273,92.96363636363635,624.7636363636362,56.816990000000004,0,0,0,0,2674.781818181818,3147.3090909090906,6986.727272727273,0,0,0,0,0,0,0,0,6120.90909090909,4241.599999999999,174.03636363636363
2019-05-11 11:50:12,2853.4909090909086,0,0,0,0,0,0,0,0,6495.618181818181,0,0,0,0,0,0,0,58.32727272727273,92.96363636363635,765.3272727272727,58.78123242424242,0,0,0,0,2708.5636363636363,3044.290909090909,6925.309090909091,0,0,0,0,0,0,0,0,5950.672727272727,4287.036363636364,174.03636363636363
2019-05-11 11:50:09,2584.8363636363633,0,0,0,0,0,0,0,0,6170.381818181818,0,0,0,0,0,0,0,73.85454545454544,156.0181818181818,726.0909090909091,58.92727272727272,0,0,0,0,2678,2840,6580.127272727273,0,0,0,0,0,0,0,0,5749.4,3997.7818181818175,174.03636363636363
2019-05-11 11:50:06,2584.8363636363633,0,0,0,0,0,0,0,0,6170.381818181818,0,0,0,0,0,0,0,73.85454545454544,156.0181818181818,726.0909090909091,57.79911121212121,0,0,0,0,2678,2840,6580.127272727273,0,0,0,0,0,0,0,0,5749.4,3997.7818181818175,252.74545454545452
2019-05-11 11:50:03,2547.981818181818,0,0,41.563636363636355,0,0,0,0,0,5961.7818181818175,0,0,0,0,0,0,0,116.67272727272727,233.27272727272728,496.50909090909084,58.92727272727272,0,0,0,0,2562.7272727272725,2691.7090909090907,6473.90909090909,0,0,0,0,0,0,0,0,5432.418181818181,3632.181818181818,252.74545454545452
2019-05-11 11:50:00,2547.981818181818,0,0,41.563636363636355,0,0.34545454545454546,46.98181818181818,0,0,5961.7818181818175,0,0,0,0,0,0,0,116.67272727272727,233.27272727272728,496.50909090909084,56.816990000000004,0,0,0,0,2562.7272727272725,2691.7090909090907,6473.90909090909,0,0,0,0,10.927272727272728,0,0,0,5432.418181818181,3632.181818181818,252.74545454545452
2019-05-11 11:49:57,2340.018181818182,0,0,55.79999999999999,0,0.34545454545454546,46.98181818181818,0,0,5765.818181818181,0,0,0,0,0,0,0,116.67272727272727,233.27272727272728,488.94545454545454,58.78123242424242,0,0,0,0,2463.163636363636,2593.454545454545,6082.290909090909,0,0,0,0,10.927272727272728,0,0,0,5474.90909090909,3600.7454545454543,124.18181818181817
2019-05-11 11:49:54,2335.4363636363632,0,0,55.79999999999999,0,59.63636363636363,90.3090909090909,0,0,5862.763636363637,0,0,0,0,0,0,0,116.67272727272727,240.87272727272727,608.6727272727272,58.92727272727272,0,0,0,0,2357.3272727272724,2304.763636363636,6226.127272727273,0,0,0,0,29.436363636363634,0,0,0,5411.618181818181,3467.509090909091,124.18181818181817
2019-05-11 11:49:51,2335.4363636363632,0,0,55.79999999999999,0,59.63636363636363,90.3090909090909,0,0,5862.763636363637,0,0,0,0,0,0,0,116.67272727272727,240.87272727272727,608.6727272727272,57.79911121212121,0,0,0,0,2357.3272727272724,2304.763636363636,6226.127272727273,0,0,0,0,29.436363636363634,0,0,0,5411.618181818181,3467.509090909091,124.18181818181817
2019-05-11 11:49:48,1979.5636363636363,0,0,55.79999999999999,0,59.63636363636363,90.3090909090909,0,0,5901.418181818181,0,0,0,0,0,0,0,116.67272727272727,240.87272727272727,647.2,58.92727272727272,0,0,0,0,2046.5454545454545,2403.4,6138.727272727273,0,0,0,0,29.436363636363634,0,0,0,5476.181818181818,3407.9272727272723,220.70314666666667
2019-05-11 11:49:45,1979.5636363636363,0,0,55.79999999999999,0,59.63636363636363,90.3090909090909,0,0,5901.418181818181,0,0,0,0,0,0,0,116.67272727272727,240.87272727272727,647.2,56.816990000000004,0,0,0,0,2046.5454545454545,2403.4,6138.727272727273,0,0,0,0,29.436363636363634,0,0,0,5476.181818181818,3407.9272727272723,209.58314666666666
2019-05-11 11:49:42,1756.085589106841,0,0,55.79999999999999,0,59.63636363636363,90.3090909090909,0,0,5805.570200156344,0,0,0,0,0,0,0,116.65787990619377,228.48001163488286,566.6187939716764,58.774085116439736,0,0,0,0,1931.8995764175468,2335.357318159507,6033.886596251386,0,0,0,0,29.436363636363634,0,0,0,5238.44238006072,3215.5907429963463,216.99647999999996
2019-05-11 11:49:39,1557.2,0,0,55.79999999999999,0,59.63636363636363,90.3090909090909,0,0,5452.290909090909,0,0,0,0,0,0,0,196.05804606060605,314.48054303030307,439.4545454545454,58.92727272727272,0,0,0,0,1893.9090909090908,2127.5636363636363,5936.2,0,0,0,0,29.436363636363634,0,0,0,4890.981818181817,2844.036363636363,205.87648
2019-05-11 11:49:36,1557.2,0,0,55.79289908557094,0,59.63636363636363,90.3090909090909,0,0,5452.290909090909,0,0,0,0,0,0,0,186.1525915151515,298.64781575757576,439.4545454545454,57.79911121212121,0,0,0,0,1893.9090909090908,2127.5636363636363,5936.2,0,0,0,0,29.436363636363634,0,0,0,4890.981818181817,2844.036363636363,169.92753952527252
2019-05-11 11:49:33,1534.8255184848485,0,0,179.0229981818182,0,59.6287745196066,90.29759848746524,0,0,5247.890909090909,0,0,0,0,0,0,0,136.22617818181817,309.2222824242424,448.09090909090907,58.92727272727272,0,0,0,0,1708.5272727272725,2086.423353333333,5809.727272727273,0,0,0,0,29.432617666842404,0,0,0,4868.8727272727265,2514.781818181818,175.84657484848483
2019-05-11 11:49:30,1455.7773366666665,0,0,169.96663454545453,0,149.53059454545453,148.98181818181817,0,0,5247.890909090909,0,0,0,0,0,0,0,129.20436,293.37137333333334,448.09090909090907,56.816990000000004,0,0,0,0,1708.5272727272725,1979.043353333333,5809.727272727273,0,0,0,0,137.65454545454543,0,0,0,4868.8727272727265,2514.781818181818,167.0002112121212
2019-05-11 11:49:27,1365.7143921212123,0,0,176.02062818181818,0,141.96150363636363,148.98181818181817,0,0,5104.636363636364,0,0,0,0,0,0,0,133.88623484848486,280.05635909090904,414.2814527272727,2.7187266666666665,0,0,0,0,1589.8363636363636,1886.8449833333334,5437.2,0,0,0,0,137.65454545454543,0,0,0,4698.10909090909,2368.8246796969693,172.89778696969697
2019-05-11 11:49:24,1166.5235353333335,0,0,166.94881,0,147.811654,152.0997593333333,0,0,4878.686948,0,0,0,0,0,0,0,139.54819166666667,291.896995,431.263018,2.8315993333333336,0,0,0,0,1518.7806576666667,1623.5735629999997,5044.7768633333335,0,0,0,0,140.53542566666664,0,0,0,4563.604573,2346.6911786666665,164.0514233333333
2019-05-11 11:49:21,1101.9855353333335,0,0,173.65802433333332,0,139.48565399999998,143.90575933333332,0,0,4624.874948,0,0,0,0,0,0,0,131.82319166666667,275.741995,407.621018,2.677599333333333,0,0,0,0,1441.1016576666666,1533.8265629999996,4782.206863333334,0,0,0,0,132.96442566666664,0,0,0,4331.167573000001,2221.7631786666666,170.593899
2019-05-11 11:49:18,1105.459024074074,0,0,181.8581751851852,0,145.71072666666663,150.7908437037037,0,0,4270.480616666667,0,0,0,0,0,0,0,137.88502777777776,288.4188833333333,288.1975396296296,2.798443703703704,0,0,0,0,1252.6086199999997,1495.277358148148,4507.483031111111,0,0,0,0,139.3260285185185,0,0,0,4165.7943840740745,2008.2389174074076,178.59025814814817
2019-05-11 11:49:15,1036.6868018518517,0,0,170.77039740740742,0,153.4920675,159.39719916666664,0,0,4022.9306166666665,0,0,0,0,0,0,0,129.30169444444442,270.4688833333333,270.5186507407408,2.6273325925925928,0,0,0,0,1181.82862,1402.3429137037035,4245.669697777777,0,0,0,0,147.27803208333333,0,0,0,3929.182161851852,1888.8266951851851,167.77803592592593
2019-05-11 11:49:12,1087.9229229166667,0,0,179.63461374999997,0,143.0845675,149.15469916666663,0,0,3852.635560416666,0,0,0,0,0,0,0,120.79453208333332,223.11102875,282.22808541666666,2.7569991666666667,0,0,0,0,1212.9126470833332,1370.5522758333334,4004.832678333333,0,0,0,0,137.81428208333332,0,0,0,3650.5802029166666,1866.4836349999998,98.52340583333331
2019-05-11 11:49:09,979.4280195238094,0,0,167.16086374999998,0,151.60236285714285,158.75679904761904,0,0,3694.6366133333336,0,0,0,0,0,0,0,84.28737714285712,157.55709809523808,298.9755547619048,2.923713333333333,0,0,0,0,1140.3634142857145,1258.8125719047616,3786.247509523809,0,0,0,0,146.68632238095236,0,0,0,3551.6942538095236,1818.8132119047616,91.77090583333332
2019-05-11 11:49:06,904.509448095238,0,0,136.29504333333335,0,139.70807714285715,147.05108476190475,0,0,3434.316613333333,0,0,0,0,0,0,0,77.83594857142856,145.5028123809524,276.411269047619,2.703713333333333,0,0,0,0,1061.9205571428572,1162.6368576190475,3519.518938095238,0,0,0,0,135.87060809523808,0,0,0,3307.752825238095,1686.4774976190477,96.97579714285713
2019-05-11 11:49:03,878.6128166666665,0,0,131.3067611111111,0,148.743005,108.10781666666665,0,0,3138.634021111111,0,0,0,0,0,0,0,83.27916222222221,155.67328111111112,295.3755094444444,2.8893322222222224,0,0,0,0,995.6699716666666,1168.8166994444443,3396.2661961111107,0,0,0,0,134.3157722222222,0,0,0,3049.727992777777,1394.9100305555555,103.91565222222223
2019-05-11 11:49:00,799.2628166666667,0,0,119.79009444444445,0,98.38506800000002,68.16929933333333,0,0,2881.510687777778,0,0,0,0,0,0,0,75.75249555555556,141.6099477777778,269.0571761111111,2.632665555555555,0,0,0,0,916.1249716666665,1063.388366111111,3116.5678627777784,0,0,0,0,125.73401599999998,0,0,0,2807.059659444444,1276.9683638888887,94.91231888888889
2019-05-11 11:48:57,525.2720213333334,0,0,129.91478,0,88.293068,61.715299333333334,0,0,2511.3498500000005,0,0,0,0,0,0,0,81.86766133333334,145.4598266666667,154.14245133333333,2.8411986666666675,0,0,0,0,796.1710273333335,1053.709626,2765.4371973333336,0,0,0,0,113.83001600000001,0,0,0,2455.1328146666665,1186.4704633333336,102.82744933333335
2019-05-11 11:48:54,393.19027416666665,0,0,116.09478,0,97.70133500000001,69.07662416666668,0,0,2103.4980675,0,0,0,0,0,0,0,91.04041,161.7497833333333,128.23202,3.1539983333333335,0,0,0,0,696.7287183333334,682.228345,2341.5172166666666,0,0,0,0,127.40752,0,0,0,2102.1990933333336,864.3654025,92.02344933333333
2019-05-11 11:48:51,344.5227741666667,0,0,127.82680833333335,0,85.086335,61.009124166666666,0,0,1879.0905675000001,0,0,0,0,0,0,0,79.75041,141.69978333333336,112.85202000000002,2.7689983333333332,0,0,0,0,624.6637183333333,597.9233449999999,2088.567216666667,0,0,0,0,112.52752000000001,0,0,0,1886.7590933333336,768.3429025,0
2019-05-11 11:48:48,247.06864666666664,0,0,147.38018888888888,0,96.56178,70.58883222222222,0,0,1678.9475566666665,0,0,0,0,0,0,0,91.27499111111112,100.51244777777778,106.16136444444444,3.1619977777777772,0,0,0,0,379.83630555555555,378.9031944444444,1659.284147777778,0,0,0,0,130.19669333333334,0,0,0,1350.9070711111112,555.4638755555555,0
2019-05-11 11:48:45,206.44864666666666,0,0,124.34685555555556,0,119.51267,89.74824833333334,0,0,1450.5375566666667,0,0,0,0,0,0,0,76.22165777777778,83.94911444444443,89.34803111111111,2.648664444444444,0,0,0,0,324.75297222222224,316.8198611111111,1435.4208144444447,0,0,0,0,185.23504,0,0,0,1155.0004044444445,478.71720888888893,0
2019-05-11 11:48:42,165.62552999999997,0,0,151.93694999999997,0,94.28267000000001,73.61324833333333,0,0,1235.878555,0,0,0,0,0,0,0,0.7681983333333332,2.5577116666666666,92.89375833333332,3.177996666666666,0,0,0,0,174.16334166666667,234.715995,1193.2837516666666,0,0,0,0,155.47503999999998,0,0,0,958.2533149999999,432.6343883333333,0
2019-05-11 11:48:39,2.31721,0,0,117.38695000000001,0,137.90534,128.33149666666665,0,0,962.8798600000001,0,0,0,0,0,0,0,0.047290000000000006,3.192956666666667,123.35810000000001,4.765993333333332,0,0,0,0,153.13865666666666,2.7659233333333333,916.4540666666667,0,0,0,0,206.93008,0,0,0,597.2836133333334,318.8950533333333,0
2019-05-11 11:48:36,1.82721,0,0,0.47393,0,87.44534000000002,96.06149666666666,0,0,744.5398599999997,0,0,0,0,0,0,0,0.037290000000000004,2.182956666666667,84.45810000000002,3.2259933333333333,0,0,0,0,113.82865666666665,2.0559233333333333,715.8540666666665,0,0,0,0,147.41008,0,0,0,443.9636133333333,244.21505333333332,0
2019-05-11 11:48:24,273.76957333333337,0,0,0,0,0,0,0,0,266.06712000000005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.06640000000001,0
