timestamp,accept,bind,brk,clone,close,connect,dup,exit,fcntl,futex,getpid,getsockname,getsockopt,ioctl,list,lseek,madvise,mmap,mprotect,munmap,newfstat,newlstat,newstat,open,poll,read,recvfrom,recvmsg,select,sendto,setsockopt,shutdown,socket,write
2019-05-07 20:33:14,453.19999999999993,1293.1636363636362,0,193.07272727272726,163.3272727272727,239.99999999999997,134.3090909090909,134.63636363636363,365.09090909090907,1242.9636363636362,237.29090909090908,264.5272727272727,101.29090909090908,204.83636363636364,143.9272727272727,0,109.39999999999999,0,0,0,237.34545454545454,0,1369.0181818181816,201.03636363636363,194.74545454545452,618.2,112.56363636363635,1250.8363636363636,548.7454545454545,157.0181818181818,855.0363636363636,108.96363636363635,150.85454545454544,110.69090909090909
2019-05-07 20:33:11,457.52727272727265,1295.2545454545455,0,165.56363636363636,204.23636363636362,264.4363636363636,492.10909090909087,520.9818181818181,330.94545454545454,1281,228.07272727272726,244.1272727272727,96.92727272727272,617.6727272727272,160.56363636363636,0,137.07272727272726,0,0,0,258.27272727272725,0,1343.2727272727273,188.87272727272727,186.56363636363633,606.9090909090908,92.1090909090909,1253.8,548.5090909090908,176.87272727272727,847.2727272727273,121.32727272727271,597.3272727272727,122.5090909090909
2019-05-07 20:33:08,457.52727272727265,1295.2545454545455,0,165.56363636363636,204.23636363636362,264.4363636363636,492.10909090909087,520.9818181818181,330.94545454545454,1281,228.07272727272726,244.1272727272727,96.92727272727272,617.6727272727272,160.56363636363636,0,137.07272727272726,0,0,0,258.27272727272725,0,1343.2727272727273,188.87272727272727,186.56363636363633,606.9090909090908,92.1090909090909,1253.8,548.5090909090908,176.87272727272727,847.2727272727273,121.32727272727271,597.3272727272727,122.5090909090909
2019-05-07 20:33:05,493.8181818181818,1282.381818181818,0,190.5090909090909,192.8,293.6181818181818,478.3636363636363,1245.7636363636364,389.7272727272727,1346.6363636363635,209.7272727272727,246.25454545454542,104.43636363636364,633.6181818181817,140.27272727272728,0,150.9090909090909,0,0,0,225.89090909090908,0,1353.4,185.56363636363633,1049.5636363636363,654.2363636363636,97.96363636363635,1271.381818181818,561.6,703.7818181818182,862.8909090909091,115.87272727272726,613.7272727272726,144.7272727272727
2019-05-07 20:33:02,512.4545454545454,1305.5272727272725,0,176.45454545454544,227.0181818181818,323.9090909090909,507.6181818181818,1783.090909090909,395.8181818181818,1343.581818181818,1095.6181818181817,250.99999999999997,106.45454545454545,640.8,168.16363636363633,0,667.1818181818181,0,0,0,929.290909090909,0,1374.1818181818182,201.18181818181816,1080.7272727272727,672.2181818181817,104.85454545454544,1320.3636363636363,609.7818181818182,700.2,888.4181818181818,119.81818181818181,582.8545454545455,167.5090909090909
2019-05-07 20:32:59,512.4545454545454,1305.5272727272725,0,176.45454545454544,227.0181818181818,323.9090909090909,507.6181818181818,1783.090909090909,395.8181818181818,1343.581818181818,1095.6181818181817,250.99999999999997,106.45454545454545,640.8,168.16363636363633,0,667.1818181818181,0,0,0,929.290909090909,0,1374.1818181818182,201.18181818181816,1080.7272727272727,672.2181818181817,104.85454545454544,1320.3636363636363,609.7818181818182,700.2,888.4181818181818,119.81818181818181,582.8545454545455,167.5090909090909
2019-05-07 20:32:56,442.3818181818181,1336.1272727272726,0,193.47272727272727,250.79999999999998,329.30909090909086,547.5818181818181,1800.9636363636362,388.8363636363636,1363.7090909090907,2289.2363636363634,286.6727272727273,146.7272727272727,610.4727272727272,218.3272727272727,0,690.0181818181817,0,0,0,940.3090909090909,0,1370.3454545454545,221.0181818181818,1051.290909090909,695.0909090909091,143.54545454545453,1362.381818181818,613.8,762.8727272727272,882.6545454545453,160.3090909090909,573.3818181818182,177.36363636363635
2019-05-07 20:32:53,442.3818181818181,1336.1272727272726,0,193.47272727272727,250.79999999999998,329.30909090909086,547.5818181818181,1800.9636363636362,388.8363636363636,1363.7090909090907,2289.2363636363634,286.6727272727273,146.7272727272727,610.4727272727272,218.3272727272727,0,690.0181818181817,0,0,0,940.3090909090909,0,1370.3454545454545,221.0181818181818,1051.290909090909,695.0909090909091,143.54545454545453,1362.381818181818,613.8,762.8727272727272,882.6545454545453,160.3090909090909,573.3818181818182,177.36363636363635
2019-05-07 20:32:50,378.27272727272725,1396.7090909090907,0,171.36363636363635,251.4363636363636,322.30909090909086,547.8545454545455,1808.3454545454545,368.4181818181818,1386.4181818181817,2274.418181818182,295.27272727272725,156.98181818181817,618.8545454545455,237.34545454545454,0,671.5090909090908,0,0,0,885.5818181818181,0,1377.1636363636362,247.96363636363634,1065.509090909091,678.1636363636363,143.6181818181818,1421.1636363636362,531.6727272727272,731.0545454545453,854.1818181818181,164.3272727272727,554.290909090909,192.27272727272728
2019-05-07 20:32:47,376.4545454545454,1436.5272727272725,0,149.87272727272727,245.8181818181818,341.07272727272726,544.6545454545454,1815.2363636363634,374.47272727272724,1333.8181818181815,2256.090909090909,252.19999999999996,152.98181818181817,636.7454545454545,248.49090909090907,0,691.5272727272727,0,0,0,880.1636363636363,0,1369.890909090909,234.07272727272726,1064.8545454545454,676.6181818181817,160.98181818181817,1421.8181818181815,431.3999999999999,721.7636363636362,800.1636363636363,175.63636363636363,557.4909090909091,199.47272727272727
2019-05-07 20:32:44,376.4545454545454,1436.5272727272725,0,149.87272727272727,245.8181818181818,341.07272727272726,544.6545454545454,1815.2363636363634,374.47272727272724,1333.8181818181815,2256.090909090909,252.19999999999996,152.98181818181817,636.7454545454545,248.49090909090907,0,691.5272727272727,0,0,0,880.1636363636363,0,1369.890909090909,234.07272727272726,1064.8545454545454,676.6181818181817,160.98181818181817,1421.8181818181815,431.3999999999999,721.7636363636362,800.1636363636363,175.63636363636363,557.4909090909091,199.47272727272727
2019-05-07 20:32:41,396.1783902696217,1452.1026125847682,0,173.463265640056,258.1859171317928,296.38383360907585,568.5144446666545,1861.9529843826701,338.67243604894276,1371.8706252386232,2286.2571132483686,290.1841717724488,190.58960420340708,595.4947911932078,302.4744104867007,0,715.6700543606713,0,0,0,871.3888333363635,0,1321.0915768230823,273.02147155609697,1067.5417704488848,712.779302947112,168.97260149446396,1423.849608203189,461.22938748795525,726.4512844753923,763.3220006181481,174.39048779157503,562.3329636565279,243.64125593149464
2019-05-07 20:32:38,396.1783902696217,1452.1026125847682,0,173.463265640056,258.1859171317928,296.38383360907585,568.5144446666545,1861.9529843826701,338.67243604894276,1371.8706252386232,2286.2571132483686,290.1841717724488,190.58960420340708,595.4947911932078,302.4744104867007,0,715.6700543606713,0,0,0,871.3888333363635,0,1321.0915768230823,273.02147155609697,1067.5417704488848,712.779302947112,168.97260149446396,1423.849608203189,461.22938748795525,726.4512844753923,763.3220006181481,174.39048779157503,562.3329636565279,243.64125593149464
2019-05-07 20:32:35,393.98181818181814,1816.2727272727273,0,197.8,335.2363636363636,363.2,1237.381818181818,1886.2727272727273,361,5309.272727272726,2352.272727272727,315.78181818181815,201.38181818181818,659.3636363636363,312.74545454545455,0,745.8545454545454,0,0,0,956.1454545454545,0,1374.890909090909,329.6909090909091,1137.0727272727272,753.2,225.3272727272727,1454.090909090909,432.2363636363636,785.7818181818182,761.4181818181818,206.74545454545452,616.5272727272727,331.2363636363636
2019-05-07 20:32:32,374.16363636363633,1810.890909090909,0,175.94545454545454,332.09090909090907,364.3454545454545,1252.8,1882.6181818181817,360.78181818181815,5258.945454545454,2365.454545454545,264.8181818181818,191.47272727272727,653.3090909090909,333.1272727272727,0,743.9272727272727,0,0,0,953.7272727272726,0,1351.5454545454545,307.50909090909084,1118.5636363636363,366.0545454545454,221.85454545454544,1448.6545454545453,456.12727272727267,782.7272727272726,717.5090909090908,202.47272727272727,615.7454545454545,324.96363636363634
2019-05-07 20:32:29,374.16363636363633,1810.890909090909,0,175.94545454545454,332.09090909090907,364.3454545454545,1252.8,1882.6181818181817,360.78181818181815,5258.945454545454,2365.454545454545,264.8181818181818,191.47272727272727,653.3090909090909,333.1272727272727,0,743.9272727272727,0,0,0,953.7272727272726,0,1351.5454545454545,307.50909090909084,1118.5636363636363,366.0545454545454,221.85454545454544,1448.6545454545453,456.12727272727267,782.7272727272726,717.5090909090908,202.47272727272727,615.7454545454545,324.96363636363634
2019-05-07 20:32:26,365.32727272727266,1391.1454545454544,0,177.0181818181818,315.56363636363636,359.49090909090904,1269.2,1878.7818181818182,358.2363636363636,4837.10909090909,2368.690909090909,238.47272727272727,188.76363636363632,649.5818181818181,352,0,737.9636363636363,0,0,0,961.3818181818182,0,1338.5454545454545,305.3454545454545,1114.109090909091,373.96363636363634,218.8181818181818,1052.7818181818182,503.7090909090909,772.5636363636363,271.07272727272726,196.8,611.2,319.6363636363636
2019-05-07 20:32:23,365.32727272727266,1391.1454545454544,0,177.0181818181818,315.56363636363636,359.49090909090904,1269.2,1878.7818181818182,358.2363636363636,4837.10909090909,2368.690909090909,238.47272727272727,188.76363636363632,649.5818181818181,352,0,737.9636363636363,0,0,0,961.3818181818182,0,1338.5454545454545,305.3454545454545,1114.109090909091,373.96363636363634,218.8181818181818,1052.7818181818182,503.7090909090909,772.5636363636363,271.07272727272726,196.8,611.2,319.6363636363636
2019-05-07 20:32:20,397.9272727272727,600.1090909090908,0,180.76363636363632,289.8727272727273,351.6727272727273,1273.6181818181817,1875.7999999999997,371.6,4803.927272727273,2365.454545454545,228.65454545454543,185.25454545454542,648.9090909090908,346.0181818181818,0,721.690909090909,0,0,0,954.4181818181818,0,1343.6545454545453,313.9090909090909,1114.890909090909,371.56363636363636,187.27272727272728,262.29090909090905,564.5090909090908,755.4909090909091,247.0181818181818,193.34545454545454,604.7090909090908,314.56363636363636
2019-05-07 20:32:17,389.3636363636363,596.2363636363636,0,181.29090909090908,234.19999999999996,312.7090909090909,877.1272727272727,1469.6545454545453,363.56363636363636,4727.418181818181,2354.054545454545,182.09090909090907,175.36363636363635,227.47272727272727,314.0545454545454,0,680.6181818181817,0,0,0,924.4181818181818,0,1354.381818181818,294.4545454545454,1098.2545454545455,378.94545454545454,180.2181818181818,257.45454545454544,592.3636363636363,727.1272727272727,221.5090909090909,167.87272727272727,144.29090909090908,266.09090909090907
2019-05-07 20:32:14,389.3636363636363,596.2363636363636,0,181.29090909090908,234.19999999999996,312.7090909090909,877.1272727272727,1469.6545454545453,363.56363636363636,4727.418181818181,2354.054545454545,182.09090909090907,175.36363636363635,227.47272727272727,314.0545454545454,0,680.6181818181817,0,0,0,924.4181818181818,0,1354.381818181818,294.4545454545454,1098.2545454545455,378.94545454545454,180.2181818181818,257.45454545454544,592.3636363636363,727.1272727272727,221.5090909090909,167.87272727272727,144.29090909090908,266.09090909090907
2019-05-07 20:32:11,345.74545454545455,580.1818181818181,0,178.2181818181818,206.47272727272727,259.5090909090909,869.9999999999999,702.3090909090909,283.8545454545454,4631.381818181818,2349.6545454545453,170.05454545454543,164.49090909090907,203.6181818181818,303.2,0,652.8181818181818,0,0,0,928.2363636363636,0,1338.6727272727271,255.1090909090909,219.58181818181816,325.47272727272724,178.5090909090909,222.78181818181818,653.7636363636362,186.76363636363632,203.23636363636362,160.63636363636363,126.96363636363635,237.36363636363635
2019-05-07 20:32:08,345.74545454545455,580.1818181818181,0,178.2181818181818,206.47272727272727,259.5090909090909,869.9999999999999,702.3090909090909,283.8545454545454,4631.381818181818,2349.6545454545453,170.05454545454543,164.49090909090907,203.6181818181818,303.2,0,652.8181818181818,0,0,0,928.2363636363636,0,1338.6727272727271,255.1090909090909,219.58181818181816,325.47272727272724,178.5090909090909,222.78181818181818,653.7636363636362,186.76363636363632,203.23636363636362,160.63636363636363,126.96363636363635,237.36363636363635
2019-05-07 20:32:05,318.78181818181815,534.2545454545455,0,214.9090909090909,172.07272727272726,199.67272727272726,861.0363636363636,156.47272727272727,259.8181818181818,4600.236363636363,1433.3090909090906,131.9272727272727,159.69090909090906,166.5090909090909,254.05454545454543,0,132.89090909090908,0,0,0,221.98181818181817,0,1298.490909090909,231.7272727272727,177.18181818181816,310.3818181818181,150.8181818181818,166.45454545454544,585.1090909090908,175.1090909090909,169.27272727272728,138.09090909090907,114.89090909090909,207.98181818181817
2019-05-07 20:32:02,292.10909090909087,496.3636363636363,0,210.9272727272727,143.63636363636363,169.38181818181818,819.3090909090909,135.16363636363636,218.56363636363633,4543.1454545454535,256.8181818181818,94.3090909090909,107.7090909090909,154.05454545454543,203.29090909090908,0,107.32727272727271,0,0,0,202.9272727272727,0,1264.1818181818182,203.45454545454544,156.9272727272727,261.0363636363636,109.12727272727271,122.67272727272727,551.0909090909091,103.03636363636363,116.99999999999999,94.56363636363635,101.45454545454545,187.74545454545452
2019-05-07 20:31:59,292.10909090909087,496.3636363636363,0,210.9272727272727,143.63636363636363,169.38181818181818,819.3090909090909,135.16363636363636,218.56363636363633,4543.1454545454535,256.8181818181818,94.3090909090909,107.7090909090909,154.05454545454543,203.29090909090908,0,107.32727272727271,0,0,0,202.9272727272727,0,1264.1818181818182,203.45454545454544,156.9272727272727,261.0363636363636,109.12727272727271,122.67272727272727,551.0909090909091,103.03636363636363,116.99999999999999,94.56363636363635,101.45454545454545,187.74545454545452
2019-05-07 20:31:56,319.3818181818181,434.2363636363636,0,238.54545454545453,152.3090909090909,173.69090909090906,827.0909090909091,96.76363636363635,238.38181818181818,4477.236363636363,258.27272727272725,83.14545454545454,87.38181818181816,123.27272727272727,193.8181818181818,0,103.12727272727271,0,0,0,242.36363636363635,0,1226.7272727272725,193.9272727272727,127.03636363636363,266.5090909090909,106.39999999999999,62.32727272727273,549.6727272727272,100.5090909090909,111.03636363636363,80.34545454545453,98.14545454545454,167.27272727272728
2019-05-07 20:31:53,319.3818181818181,434.2363636363636,0,238.54545454545453,152.3090909090909,173.69090909090906,827.0909090909091,96.76363636363635,238.38181818181818,4477.236363636363,258.27272727272725,83.14545454545454,87.38181818181816,123.27272727272727,193.8181818181818,0,103.12727272727271,0,0,0,242.36363636363635,0,1226.7272727272725,193.9272727272727,127.03636363636363,266.5090909090909,106.39999999999999,62.32727272727273,549.6727272727272,100.5090909090909,111.03636363636363,80.34545454545453,98.14545454545454,167.27272727272728
2019-05-07 20:31:50,317.2545454545454,392.56363636363636,0,238.18181818181816,129.2181818181818,147.7090909090909,826.7999999999998,87.27272727272727,221.45454545454544,4454.327272727272,275.47272727272724,80.94545454545454,85.4,101.78181818181817,179.5272727272727,0,81.21818181818182,0,0,0,260.98181818181814,0,1245.109090909091,162.63636363636363,123.14545454545454,260.96363636363634,85.36363636363635,59.72727272727273,618.8,97.43636363636364,108.58181818181816,58.85454545454545,91.54545454545453,149.05454545454543
2019-05-07 20:31:47,340.6545454545454,370.4363636363636,0,227.5272727272727,103.69090909090909,120.56363636363635,857.9999999999999,28.618181818181817,224.54545454545453,4343.799999999999,212.36363636363635,40.18181818181817,37.76363636363636,78.7090909090909,134.0909090909091,0,53.90909090909091,0,0,0,305.16363636363633,0,1248.090909090909,120.74545454545454,101.76363636363635,202.4181818181818,74.2,37.70909090909091,636.5818181818181,81.01818181818182,91.36363636363635,56.29090909090908,80.03636363636363,99.12727272727271
2019-05-07 20:31:44,340.6545454545454,370.4363636363636,0,227.5272727272727,103.69090909090909,120.56363636363635,857.9999999999999,28.618181818181817,224.54545454545453,4343.799999999999,212.36363636363635,40.18181818181817,37.76363636363636,78.7090909090909,134.0909090909091,0,53.90909090909091,0,0,0,305.16363636363633,0,1248.090909090909,120.74545454545454,101.76363636363635,202.4181818181818,74.2,37.70909090909091,636.5818181818181,81.01818181818182,91.36363636363635,56.29090909090908,80.03636363636363,99.12727272727271
2019-05-07 20:31:41,298.1272727272727,0,0,203.94545454545454,41.672727272727265,29.418181818181818,206.83636363636364,0,222.0181818181818,380.32727272727266,151.4,0,3.381818181818182,10.345454545454544,150.49090909090907,0,0,0,0,0,217.7090909090909,0,1207.7818181818182,42.54545454545454,38.672727272727265,176.07272727272726,27.363636363636363,0,587.1636363636363,15.418181818181816,54.563636363636355,0,21.27272727272727,0
2019-05-07 20:31:38,298.1272727272727,0,0,203.94545454545454,41.672727272727265,29.418181818181818,206.83636363636364,0,222.0181818181818,380.32727272727266,151.4,0,3.381818181818182,10.345454545454544,150.49090909090907,0,0,0,0,0,217.7090909090909,0,1207.7818181818182,42.54545454545454,38.672727272727265,176.07272727272726,27.363636363636363,0,587.1636363636363,15.418181818181816,54.563636363636355,0,21.27272727272727,0
2019-05-07 20:31:35,303.6,0,0,206.56363636363633,39.96363636363636,21.363636363636363,194.76363636363632,0,234.2181818181818,411.58181818181816,127.85454545454544,0,1.8909090909090907,10.127272727272727,147.23636363636362,0,0,0,0,0,225.4181818181818,0,1238.2181818181816,42.236363636363635,31.709090909090907,162.76363636363638,27.10909090909091,0,576.9818181818181,15.109090909090908,49.47272727272727,0,15.381818181818181,0
2019-05-07 20:31:32,312.4181818181818,0,0,222.2181818181818,40.527272727272724,21.672727272727272,198.3272727272727,0,226.78181818181818,403.10909090909087,146.85454545454544,0,2.0545454545454542,10.67272727272727,146.07272727272726,0,0,0,0,0,205.25454545454542,0,1220.2363636363634,62.79999999999999,32.14545454545454,163.36363636363637,27.454545454545453,0,564.8727272727272,19.618181818181817,62.61818181818182,0,15.69090909090909,0
2019-05-07 20:31:29,312.4181818181818,0,0,222.2181818181818,40.527272727272724,21.672727272727272,198.3272727272727,0,226.78181818181818,403.10909090909087,146.85454545454544,0,2.0545454545454542,10.67272727272727,146.07272727272726,0,0,0,0,0,205.25454545454542,0,1220.2363636363634,62.79999999999999,32.14545454545454,163.36363636363637,27.454545454545453,0,564.8727272727272,19.618181818181817,62.61818181818182,0,15.69090909090909,0
2019-05-07 20:31:26,326.92727272727274,0,0,216.3272727272727,69.52727272727272,21.4,191.38181818181818,0,214.09090909090907,410.16363636363633,147.74545454545452,0,1.4,6.781818181818181,144.8181818181818,0,0,0,0,0,194.56363636363633,0,1217.3454545454545,42.90909090909091,23.527272727272724,203.3090909090909,21.636363636363633,0,562.9818181818181,19.327272727272724,54.10909090909091,0,10.109090909090908,0
2019-05-07 20:31:23,326.92727272727274,0,0,216.3272727272727,69.52727272727272,21.4,191.38181818181818,0,214.09090909090907,410.16363636363633,147.74545454545452,0,1.4,6.781818181818181,144.8181818181818,0,0,0,0,0,194.56363636363633,0,1217.3454545454545,42.90909090909091,23.527272727272724,203.3090909090909,21.636363636363633,0,562.9818181818181,19.327272727272724,54.10909090909091,0,10.109090909090908,0
2019-05-07 20:31:20,299.3272727272727,0,0,216.25454545454542,69.52727272727272,21.4,198.67272727272726,0,212.9272727272727,424.3454545454545,159.47272727272727,0,1.4,6.781818181818181,137.27272727272728,0,0,0,0,0,192,0,1231.290909090909,42.90909090909091,23.527272727272724,208.49090909090907,21.636363636363633,0,565.1272727272727,19.327272727272724,54.10909090909091,0,10.109090909090908,0
2019-05-07 20:31:17,335.6181818181818,0,0,202.29090909090908,89.34545454545453,50.89090909090908,218.9272727272727,0,221.39999999999998,438.19999999999993,178.07272727272726,0,10.781818181818181,1.8363636363636362,138.03636363636363,0,0,0,0,0,199.5090909090909,0,1218.381818181818,43,14.545454545454543,209.1090909090909,13.818181818181817,0,484.99999999999994,19.509090909090908,54.43636363636363,0,12.545454545454543,0
2019-05-07 20:31:14,335.6181818181818,0,0,202.29090909090908,89.34545454545453,50.89090909090908,218.9272727272727,0,221.39999999999998,438.19999999999993,178.07272727272726,0,10.781818181818181,1.8363636363636362,138.03636363636363,0,0,0,0,0,199.5090909090909,0,1218.381818181818,43,14.545454545454543,209.1090909090909,13.818181818181817,0,484.99999999999994,19.509090909090908,54.43636363636363,0,12.545454545454543,0
2019-05-07 20:31:11,361.2363636363636,0,0,205.05454545454543,83.5090909090909,50.89090909090908,211.69090909090906,0,257.1818181818182,399.6545454545454,217.78181818181818,0,10.781818181818181,1.8363636363636362,138,0,0,0,0,0,231.58181818181816,0,1224.4181818181817,42.65454545454545,14.545454545454543,200.2,13.818181818181817,0,508.4181818181818,19.509090909090908,54.43636363636363,0,12.545454545454543,0
2019-05-07 20:31:08,361.2363636363636,0,0,205.05454545454543,83.5090909090909,50.89090909090908,211.69090909090906,0,257.1818181818182,399.6545454545454,217.78181818181818,0,10.781818181818181,1.8363636363636362,138,0,0,0,0,0,231.58181818181816,0,1224.4181818181817,42.65454545454545,14.545454545454543,200.2,13.818181818181817,0,508.4181818181818,19.509090909090908,54.43636363636363,0,12.545454545454543,0
2019-05-07 20:31:05,371.30909090909086,0,0,187.9272727272727,84.14545454545454,64.98181818181817,212.1272727272727,0,257.7090909090909,386.32727272727266,213.56363636363633,0,10.890909090909089,2.4,132.5090909090909,0,0,0,0,0,289.6181818181818,0,1225.1272727272726,43.381818181818176,15.327272727272724,226.96363636363634,27.399999999999995,0,514.5454545454545,20.29090909090909,54.96363636363636,0,13.69090909090909,0
2019-05-07 20:31:02,343.7272727272727,0,0,161.16363636363636,71.41818181818182,45.8,218.67272727272726,0,247.96363636363634,397.0363636363636,219.2181818181818,0,19.763636363636362,2.381818181818182,122.67272727272727,0,0,0,0,0,248.79999999999998,0,1233.9818181818182,23.781818181818178,15.763636363636362,245.49090909090907,27.836363636363632,0,518.4,26.27272727272727,33.29090909090909,0,14.181818181818182,0
2019-05-07 20:30:59,343.7272727272727,0,0,161.16363636363636,71.41818181818182,45.8,218.67272727272726,0,247.96363636363634,397.0363636363636,219.2181818181818,0,19.763636363636362,2.381818181818182,122.67272727272727,0,0,0,0,0,248.79999999999998,0,1233.9818181818182,23.781818181818178,15.763636363636362,245.49090909090907,27.836363636363632,0,518.4,26.27272727272727,33.29090909090909,0,14.181818181818182,0
2019-05-07 20:30:56,313.8545454545454,0,0,164.3090909090909,72,45.8,237.8181818181818,0,247.5090909090909,408.56363636363636,221.07272727272726,0,19.763636363636362,2.381818181818182,156.43636363636364,0,0,0,0,0,228.34545454545454,0,1235.3454545454545,27.127272727272725,15.763636363636362,272.5272727272727,27.836363636363632,0,500.4545454545454,26.27272727272727,33.29090909090909,0,14.181818181818182,0
2019-05-07 20:30:53,313.8545454545454,0,0,164.3090909090909,72,45.8,237.8181818181818,0,247.5090909090909,408.56363636363636,221.07272727272726,0,19.763636363636362,2.381818181818182,156.43636363636364,0,0,0,0,0,228.34545454545454,0,1235.3454545454545,27.127272727272725,15.763636363636362,272.5272727272727,27.836363636363632,0,500.4545454545454,26.27272727272727,33.29090909090909,0,14.181818181818182,0
