timestamp,accept,address,bind,brk,clone,close,connect,dup,exit,fcntl,futex,getpid,getsockopt,ioctl,madvise,mmap,mprotect,munmap,newfstat,newstat,open,poll,read,readv,recvfrom,select,sendto,setsockopt,shutdown,sigprocmask,socket,writev
2019-05-07 02:18:19,219.33126056837398,123.38406152839143,0,0,62.83750613647521,92.09258350151822,0,102.65641193476246,47.80086910671103,0,187.02158221058565,0,0,128.98416334842452,0,120.40218913071148,48.40088001600029,136.94794450808197,164.4029891452572,989.7270859470173,4.21825851379116,0,0,0,0,423.316787577956,0,0,140.14800269095804,113.40206185567011,0,156.5119365806651
2019-05-07 02:18:16,219.33126056837398,123.38406152839143,0,0,62.83750613647521,92.09258350151822,0,102.65641193476246,47.80086910671103,0,187.02158221058565,0,0,128.98416334842452,0,120.40218913071148,48.40088001600029,136.94794450808197,164.4029891452572,989.7270859470173,4.21825851379116,0,0,0,0,423.316787577956,0,0,140.14800269095804,113.40206185567011,0,156.5119365806651
2019-05-07 02:18:13,260.76363636363635,117.41818181818182,9.454545454545455,0,67.32727272727273,113.27272727272727,23.036363636363635,109.63636363636364,56.090909090909086,15.67272727272727,252.58181818181816,11.69090909090909,6.418181818181818,138.67272727272726,0,113.76363636363635,99.92727272727272,118.38181818181816,194.03636363636363,1007.5090909090908,19.745454545454546,13.599999999999998,9.872727272727273,0,14.781818181818181,429.0545454545454,51.381818181818176,14.236363636363636,142.67272727272726,129.94545454545454,9.654545454545454,167.65454545454543
2019-05-07 02:18:10,260.76363636363635,117.41818181818182,9.454545454545455,0,67.32727272727273,113.27272727272727,23.036363636363635,109.63636363636364,56.090909090909086,15.67272727272727,252.58181818181816,11.69090909090909,6.418181818181818,138.67272727272726,0,113.76363636363635,99.92727272727272,118.38181818181816,194.03636363636363,1007.5090909090908,19.745454545454546,13.599999999999998,9.872727272727273,0,14.781818181818181,429.0545454545454,51.381818181818176,14.236363636363636,142.67272727272726,129.94545454545454,9.654545454545454,167.65454545454543
2019-05-07 02:18:07,267.95032636957035,145.98447244495355,27.27322314951181,0,78.20142184403353,128.4932453317333,48.70997654502809,139.80254186439754,58.67379406898307,56.201021836760674,323.7695230822379,31.527845960835652,23.61861124747723,151.9663993890798,0.7272859506536483,125.20227640502554,109.6929035073365,142.27531409661995,187.05794650811833,991.0362006581938,50.31000563646612,37.90978017782142,36.037018854888274,0,29.52780959653812,383.69788541609853,73.89225258641066,36.091565301187295,151.14820269459446,148.85725195003545,32.27331406025564,192.00349097256316
2019-05-07 02:18:04,306.54545454545456,154.23636363636362,43.527272727272724,0,87.07272727272726,153.7272727272727,80.63636363636364,147.07272727272726,76.72727272727272,84.3090909090909,400.29090909090905,56.47272727272727,39.98181818181818,177.54545454545453,0.7272727272727272,117.98181818181817,124.36363636363635,149.65454545454543,189.65454545454543,965.5090909090908,71.14545454545454,115.09090909090908,61.272727272727266,0,114.92727272727272,343.56363636363636,97.05454545454545,56.781818181818174,152.03636363636363,174.36363636363635,71.3090909090909,230.63636363636363
2019-05-07 02:18:01,306.54545454545456,154.23636363636362,43.527272727272724,0,87.07272727272726,153.7272727272727,80.63636363636364,147.07272727272726,76.72727272727272,84.3090909090909,400.29090909090905,56.47272727272727,39.98181818181818,177.54545454545453,0.7272727272727272,117.98181818181817,124.36363636363635,149.65454545454543,189.65454545454543,965.5090909090908,71.14545454545454,115.09090909090908,61.272727272727266,0,114.92727272727272,343.56363636363636,97.05454545454545,56.781818181818174,152.03636363636363,174.36363636363635,71.3090909090909,230.63636363636363
2019-05-07 02:17:58,330.4545454545454,166.96363636363637,65.87272727272726,0,98.12727272727271,178,143.5090909090909,220.4181818181818,101.5090909090909,107.83636363636363,461.2545454545454,99.27272727272727,72.43636363636364,196.58181818181816,3.709090909090909,129.78181818181818,137.96363636363637,131.47272727272727,189.18181818181816,1009.3454545454545,87.16363636363636,154.16363636363636,84.36363636363635,0,168.4181818181818,354.12727272727267,130.87272727272727,102.74545454545454,191.5272727272727,193.1090909090909,89.12727272727271,246.3272727272727
2019-05-07 02:17:55,330.4545454545454,166.96363636363637,65.87272727272726,0,98.12727272727271,178,143.5090909090909,220.4181818181818,101.5090909090909,107.83636363636363,461.2545454545454,99.27272727272727,72.43636363636364,196.58181818181816,3.709090909090909,129.78181818181818,137.96363636363637,131.47272727272727,189.18181818181816,1009.3454545454545,87.16363636363636,154.16363636363636,84.36363636363635,0,168.4181818181818,354.12727272727267,130.87272727272727,102.74545454545454,191.5272727272727,193.1090909090909,89.12727272727271,246.3272727272727
2019-05-07 02:17:52,314.17610588898384,204.014472464137,78.27130415810622,0,112.77976764058835,195.03281758513484,158.30621261431608,222.79594916456062,117.92512863402483,132.1430519445101,553.0808530753986,120.99780003999926,116.94332830312176,209.68709659824364,9.090743804658096,143.52466318794205,168.25148633661203,170.48780931255794,195.28735841166522,1028.4176651333612,101.10725259540735,187.99658188032944,121.16143342848312,0,204.5780985800258,268.59511645242816,169.8514572462319,131.4521554153561,210.6143524663188,200.3054489918365,116.50697260049816,269.7405501718151
2019-05-07 02:17:49,345.94545454545454,222.8181818181818,98.81818181818181,0,124.6181818181818,217.67272727272726,199.8181818181818,270.1272727272727,125.05454545454545,157.07272727272726,633.7636363636362,175.49090909090907,132.38181818181818,231.09090909090907,9.09090909090909,174.54545454545453,196.6181818181818,179.7090909090909,203.96363636363634,1034.1636363636362,129.76363636363635,214.4181818181818,149.23636363636362,0,227.6181818181818,259.54545454545456,184.23636363636362,152.76363636363638,222.49090909090907,215.59999999999997,135.9090909090909,277.6727272727273
2019-05-07 02:17:46,345.94545454545454,222.8181818181818,98.81818181818181,0,124.6181818181818,217.67272727272726,199.8181818181818,270.1272727272727,125.05454545454545,157.07272727272726,633.7636363636362,175.49090909090907,132.38181818181818,231.09090909090907,9.09090909090909,174.54545454545453,196.6181818181818,179.7090909090909,203.96363636363634,1034.1636363636362,129.76363636363635,214.4181818181818,149.23636363636362,0,227.6181818181818,259.54545454545456,184.23636363636362,152.76363636363638,222.49090909090907,215.59999999999997,135.9090909090909,277.6727272727273
2019-05-07 02:17:43,406.40738922525867,253.00460008363788,132.43877161402935,0,134.7479045073547,257.9319623993164,215.5857379225077,294.85990654375536,163.76661393843523,189.11252931871488,735.7770141275297,198.27633229695087,149.82090583465154,265.9321078565065,9.091074383170604,186.27611411116567,221.31311478390518,187.58522882234223,236.53157330133274,1033.1096929035075,146.78448699067258,260.98656339206167,190.69437626138657,0,270.05945562646593,313.4238804341897,221.9858542882598,165.7848324514991,234.7497227222313,239.5498099965454,155.20282186948856,325.64228440517104
2019-05-07 02:17:40,406.40738922525867,253.00460008363788,132.43877161402935,0,134.7479045073547,257.9319623993164,215.5857379225077,294.85990654375536,163.76661393843523,189.11252931871488,735.7770141275297,198.27633229695087,149.82090583465154,265.9321078565065,9.091074383170604,186.27611411116567,221.31311478390518,187.58522882234223,236.53157330133274,1033.1096929035075,146.78448699067258,260.98656339206167,190.69437626138657,0,270.05945562646593,313.4238804341897,221.9858542882598,165.7848324514991,234.7497227222313,239.5498099965454,155.20282186948856,325.64228440517104
2019-05-07 02:17:37,524.4,274.27272727272725,180.03636363636363,0,169.5272727272727,301.4545454545454,272.96363636363634,336.7090909090909,187.85454545454544,227.94545454545454,827.6545454545453,225.05454545454543,198.43636363636364,302.76363636363635,27.49090909090909,212.45454545454544,267.79999999999995,241.99999999999997,256.78181818181815,1061.1999999999998,194.4181818181818,300.58181818181816,227.5090909090909,0,310.52727272727276,406.76363636363635,288.10909090909087,202.63636363636363,268.5090909090909,250.76363636363632,194.05454545454543,335.8181818181818
2019-05-07 02:17:34,574.2363636363636,299.8727272727273,205.99999999999997,0,184.78181818181818,334.6727272727273,298.3454545454545,352.09090909090907,197.98181818181817,277.52727272727276,909.3636363636363,291.16363636363633,218.76363636363632,287.72727272727275,42.81818181818182,238.3272727272727,296.2,252.34545454545454,275.6727272727273,1102.6363636363635,233.1272727272727,333.2545454545454,270.3090909090909,0,341.2363636363636,391.18181818181813,339.09090909090907,232.3272727272727,294.30909090909086,303.3636363636363,215.4181818181818,343.18181818181813
2019-05-07 02:17:31,574.2363636363636,299.8727272727273,205.99999999999997,0,184.78181818181818,334.6727272727273,298.3454545454545,352.09090909090907,197.98181818181817,277.52727272727276,909.3636363636363,291.16363636363633,218.76363636363632,287.72727272727275,42.81818181818182,238.3272727272727,296.2,252.34545454545454,275.6727272727273,1102.6363636363635,233.1272727272727,333.2545454545454,270.3090909090909,0,341.2363636363636,391.18181818181813,339.09090909090907,232.3272727272727,294.30909090909086,303.3636363636363,215.4181818181818,343.18181818181813
2019-05-07 02:17:28,609.2616497881857,316.2487954764459,219.25055908074398,0,187.79658551662698,394.15646988236574,316.1215250631806,388.86565698805475,218.66875147724585,316.8487845675533,1012.5815894256467,320.4123561389793,236.15934255740802,266.6496972782313,42.817403319939636,261.6134252104507,332.35759349830005,252.77722223232303,302.4490463809749,1127.543135579353,252.94085562080687,367.01150888165665,297.95821894147383,0,397.9745822803222,375.5749895456446,377.7567680587626,262.3588662024327,318.06694423737747,345.4846275522263,233.25030453991747,380.75671351429975
2019-05-07 02:17:25,609.2616497881857,316.2487954764459,219.25055908074398,0,187.79658551662698,394.15646988236574,316.1215250631806,388.86565698805475,218.66875147724585,316.8487845675533,1012.5815894256467,320.4123561389793,236.15934255740802,266.6496972782313,42.817403319939636,261.6134252104507,332.35759349830005,252.77722223232303,302.4490463809749,1127.543135579353,252.94085562080687,367.01150888165665,297.95821894147383,0,397.9745822803222,375.5749895456446,377.7567680587626,262.3588662024327,318.06694423737747,345.4846275522263,233.25030453991747,380.75671351429975
2019-05-07 02:17:22,622.6068616934238,325.4486282067599,240.86834784822094,0,195.21463246122798,411.9561462518863,336.3938837475682,461.90069271467786,241.90469264195195,373.1023072307776,1096.1073435028454,340.6847148233668,248.4863911565244,274.32228504936273,60.76253159033472,290.2310867075144,340.6847148233668,313.5761167978764,322.6850420901438,1150.2336321157795,268.59511645242816,411.4834275740441,329.7576407701678,0,421.77414956091707,393.2110325266813,430.51944510099815,300.06727150415446,322.30323085034814,361.3570662351594,251.17725132270323,387.50204541735604
2019-05-07 02:17:19,607.9636363636363,351.49090909090904,250.0181818181818,0,206.76363636363632,412.99999999999994,340.0181818181818,474.8363636363636,238.09090909090907,413.8727272727273,1103.6545454545453,357.29090909090905,259.9090909090909,269.58181818181816,62.1090909090909,288.8363636363636,317.3636363636363,319.8909090909091,303.47272727272724,1152,272.4,425.10909090909087,354.6727272727273,0,454.4181818181818,378.0545454545454,394.56363636363636,303,340.4545454545454,361.3818181818181,253.89090909090908,410.19999999999993
2019-05-07 02:17:16,607.9636363636363,351.49090909090904,250.0181818181818,0,206.76363636363632,412.99999999999994,340.0181818181818,474.8363636363636,238.09090909090907,413.8727272727273,1103.6545454545453,357.29090909090905,259.9090909090909,269.58181818181816,62.1090909090909,288.8363636363636,317.3636363636363,319.8909090909091,303.47272727272724,1152,272.4,425.10909090909087,354.6727272727273,0,454.4181818181818,378.0545454545454,394.56363636363636,303,340.4545454545454,361.3818181818181,253.89090909090908,410.19999999999993
2019-05-07 02:17:13,613.9524735913892,332.703041762877,243.45011908874383,0,199.9236377520409,396.62915219723277,336.5211541608334,454.7008236213887,242.92285594807365,415.1924510463446,1105.9435282994855,361.10252540862894,253.55902619952363,282.1403247213687,76.4531553971746,280.031272158688,328.3213032490318,335.81207614407015,313.1943055580807,1160.087998400029,257.5225904983546,425.37408410756166,350.3209032563044,0,478.59129834003016,357.42986491154704,393.6837512045235,299.86727514045197,343.84829366738785,356.1207978036763,244.92281958509844,402.2654133561208
2019-05-07 02:17:10,613.9524735913892,332.703041762877,243.45011908874383,0,199.9236377520409,396.62915219723277,336.5211541608334,454.7008236213887,242.92285594807365,415.1924510463446,1105.9435282994855,361.10252540862894,253.55902619952363,282.1403247213687,76.4531553971746,280.031272158688,328.3213032490318,335.81207614407015,313.1943055580807,1160.087998400029,257.5225904983546,425.37408410756166,350.3209032563044,0,478.59129834003016,357.42986491154704,393.6837512045235,299.86727514045197,343.84829366738785,356.1207978036763,244.92281958509844,402.2654133561208
2019-05-07 02:17:07,591.0471099474537,359.2610774741359,233.2769686721577,0,188.07614683903344,390.0252731867852,328.36960672012225,473.24496809032894,233.34969726722304,435.80792378043236,1093.4744268077602,378.49779086892494,244.82263313878437,263.67752140948016,107.001945489918,283.87788868888526,320.62401134566085,330.7696503572792,317.89668903070964,1165.8575610465643,260.00472735867925,373.60679285077913,353.988254331897,0,424.6622665866652,342.60622920416733,386.7706685576102,310.0783650611829,362.5884106983764,347.1335842469863,240.85892470772197,416.3712067492136
2019-05-07 02:17:04,596.2727272727273,347.6,237.69090909090906,0,186.7090909090909,411.6181818181818,295.09090909090907,426.2363636363636,263.9272727272727,436.3999999999999,1114.8,370.18181818181813,233.67272727272726,272.45454545454544,119.3090909090909,290.30909090909086,318.3454545454545,338.74545454545455,311.8909090909091,1125.4545454545453,262.16363636363633,377.4181818181818,366.4363636363636,0,415.29090909090905,351.49090909090904,386.3454545454545,322.2,324.8545454545454,379,256.3090909090909,428.79999999999995
2019-05-07 02:17:01,596.2727272727273,347.6,237.69090909090906,0,186.7090909090909,411.6181818181818,295.09090909090907,426.2363636363636,263.9272727272727,436.3999999999999,1114.8,370.18181818181813,233.67272727272726,272.45454545454544,119.3090909090909,290.30909090909086,318.3454545454545,338.74545454545455,311.8909090909091,1125.4545454545453,262.16363636363633,377.4181818181818,366.4363636363636,0,415.29090909090905,351.49090909090904,386.3454545454545,322.2,324.8545454545454,379,256.3090909090909,428.79999999999995
2019-05-07 02:16:58,617.2181818181817,317.6,237.98181818181817,0,194.0181818181818,429.09090909090907,305.7090909090909,429.58181818181816,269.58181818181816,437.96363636363634,1101.909090909091,398.76363636363635,201.7090909090909,275.8545454545454,136.7272727272727,291.3454545454545,305.16363636363633,322.50909090909084,304.4,1145.2727272727273,314.98181818181814,375.58181818181816,357.50909090909084,0,431.2363636363636,355.16363636363633,373.30909090909086,323.6,322.50909090909084,364.27272727272725,241.25454545454542,456.74545454545455
2019-05-07 02:16:55,617.2181818181817,317.6,237.98181818181817,0,194.0181818181818,429.09090909090907,305.7090909090909,429.58181818181816,269.58181818181816,437.96363636363634,1101.909090909091,398.76363636363635,201.7090909090909,275.8545454545454,136.7272727272727,291.3454545454545,305.16363636363633,322.50909090909084,304.4,1145.2727272727273,314.98181818181814,375.58181818181816,357.50909090909084,0,431.2363636363636,355.16363636363633,373.30909090909086,323.6,322.50909090909084,364.27272727272725,241.25454545454542,456.74545454545455
2019-05-07 02:16:52,610.7090909090908,297.0545454545454,231.43636363636364,0,206.49090909090907,431.6545454545454,281.4181818181818,440.9090909090909,283.6363636363636,437.3454545454545,1131.8363636363636,370.32727272727266,197.67272727272726,300.8,150.9272727272727,282.30909090909086,339.3454545454545,331.4181818181818,312.1454545454545,1160.7272727272725,325.2363636363636,377.9272727272727,355.2181818181818,0,422.8909090909091,349.6,405.32727272727266,321.8363636363636,312.2,368.8363636363636,242.85454545454544,465.30909090909086
2019-05-07 02:16:49,599.5454545454545,286.94545454545454,208.9090909090909,0,220.63636363636363,415.58181818181816,296.18181818181813,427.9090909090909,266.7272727272727,436.9272727272727,1109.0363636363634,392.1454545454545,215.36363636363635,282.8363636363636,161.4,275.29090909090905,323.74545454545455,340.50909090909084,296.09090909090907,1144.109090909091,341.52727272727265,358.18181818181813,337.96363636363634,0,410.8727272727273,304.3636363636363,387.4181818181818,350.50909090909084,325.0181818181818,367.78181818181815,251.7090909090909,448.79999999999995
2019-05-07 02:16:46,599.5454545454545,286.94545454545454,208.9090909090909,0,220.63636363636363,415.58181818181816,296.18181818181813,427.9090909090909,266.7272727272727,436.9272727272727,1109.0363636363634,392.1454545454545,215.36363636363635,282.8363636363636,161.4,275.29090909090905,323.74545454545455,340.50909090909084,296.09090909090907,1144.109090909091,341.52727272727265,358.18181818181813,337.96363636363634,0,410.8727272727273,304.3636363636363,387.4181818181818,350.50909090909084,325.0181818181818,367.78181818181815,251.7090909090909,448.79999999999995
2019-05-07 02:16:43,513.7911598392698,258.7501590938017,177.78505063728431,0,211.89476172294044,389.4434444262623,255.80465099365443,395.4071892216222,255.49555446462665,422.1531300569102,1101.9473081328752,410.62564773904984,187.03976435935198,267.3321333115148,159.7665412098402,273.0958744704449,300.2054582810597,294.05989199803633,272.80496009018344,1150.639102529137,327.7332315133002,337.78795978108695,354.4609901998218,0,432.69877634138805,212.93114420262188,355.7337406134657,358.8610702012764,297.49631811487484,347.8063237513409,253.4591538027964,464.09934726085936
2019-05-07 02:16:40,513.7911598392698,258.7501590938017,177.78505063728431,0,211.89476172294044,389.4434444262623,255.80465099365443,395.4071892216222,255.49555446462665,422.1531300569102,1101.9473081328752,410.62564773904984,187.03976435935198,267.3321333115148,159.7665412098402,273.0958744704449,300.2054582810597,294.05989199803633,272.80496009018344,1150.639102529137,327.7332315133002,337.78795978108695,354.4609901998218,0,432.69877634138805,212.93114420262188,355.7337406134657,358.8610702012764,297.49631811487484,347.8063237513409,253.4591538027964,464.09934726085936
2019-05-07 02:16:37,482.58181818181816,263.79999999999995,162.23636363636362,0,220.56363636363633,373.74545454545455,286.78181818181815,394.6363636363636,252.45454545454544,413.19999999999993,1087.9818181818182,365.4545454545454,181.14545454545453,271.16363636363633,160.2181818181818,294.3272727272727,287.8909090909091,287.2,274.3818181818181,1130.6363636363635,337.7090909090909,325.30909090909086,331.7090909090909,0,447.3999999999999,185.7272727272727,323,346.0363636363636,288.4363636363636,324.4545454545454,247.9272727272727,464.6727272727273
2019-05-07 02:16:34,449.32727272727266,279.94545454545454,161.3090909090909,0,231.9090909090909,349.58181818181816,282.92727272727274,373.2363636363636,262.3636363636363,443.3818181818181,1042.1636363636362,377.96363636363634,191.9090909090909,290.4181818181818,173.7272727272727,292.6363636363636,259.7272727272727,284.2,259.8727272727273,1108.8181818181815,328.50909090909084,311.54545454545456,324.29090909090905,0,407.96363636363634,185.7272727272727,305.16363636363633,329.8727272727273,272.4181818181818,306.30909090909086,264.1454545454545,448.96363636363634
2019-05-07 02:16:31,449.32727272727266,279.94545454545454,161.3090909090909,0,231.9090909090909,349.58181818181816,282.92727272727274,373.2363636363636,262.3636363636363,443.3818181818181,1042.1636363636362,377.96363636363634,191.9090909090909,290.4181818181818,173.7272727272727,292.6363636363636,259.7272727272727,284.2,259.8727272727273,1108.8181818181815,328.50909090909084,311.54545454545456,324.29090909090905,0,407.96363636363634,185.7272727272727,305.16363636363633,329.8727272727273,272.4181818181818,306.30909090909086,264.1454545454545,448.96363636363634
2019-05-07 02:16:28,445.2707371177133,284.7376268227935,148.20538928688313,0,223.8263209571257,337.9759263973235,292.28335575839117,331.7575184552165,245.73620858940322,417.8879231972071,1019.8734499436342,371.7953380122913,189.2977926470053,313.9386886795883,180.73384486708605,263.86414051420047,254.8274482708462,227.53554674715443,246.33623040837847,1097.4217244263425,318.2297538092294,314.55689297792645,305.24746354412883,0,397.5780937488635,162.6968253391032,292.62882286628604,297.9017418815229,260.7731190225099,336.7758827593731,256.1002218262482,458.78031928433757
2019-05-07 02:16:25,445.2707371177133,284.7376268227935,148.20538928688313,0,223.8263209571257,337.9759263973235,289.43375698510243,331.7575184552165,245.73620858940322,417.8879231972071,1019.8734499436342,371.7953380122913,189.2977926470053,313.9386886795883,180.4164205971126,263.86414051420047,254.8274482708462,227.53554674715443,246.33623040837847,1097.4217244263425,318.2297538092294,314.55689297792645,305.24746354412883,0,397.5780937488635,162.6968253391032,292.62882286628604,297.9017418815229,260.7731190225099,336.7758827593731,256.1002218262482,458.78031928433757
2019-05-07 02:16:22,485.6909090909091,306.9090909090909,136.94545454545454,0,219.6181818181818,332.78181818181815,273.8767260606061,312.6909090909091,260.94545454545454,381.09090909090907,1048.6909090909091,361.3454545454545,203.3090909090909,325.2363636363636,185.64972848484845,242.5272727272727,238.0181818181818,238.6181818181818,239.09090909090907,1083.0727272727272,312.6545454545454,331.92727272727274,295.8181818181818,0,377.74545454545455,175,298.92727272727274,288.92727272727274,294.0545454545454,316,252.69090909090906,460.12727272727267
2019-05-07 02:16:19,489.58181818181816,300.2181818181818,131.52727272727273,0,209.59999999999997,323.18181818181813,260.3090909090909,307.0181818181818,265.05454545454546,356.8181818181818,1083.9636363636362,368.18181818181813,206.5090909090909,304.09090909090907,178.36359866666666,253.5272727272727,237.34545454545454,210.1090909090909,223.9272727272727,1073.2727272727273,322.3636363636363,337.3454545454545,293.8545454545454,0,366.4363636363636,168.7272727272727,286.6727272727273,293.76363636363635,292.16363636363633,324.27272727272725,247.36363636363635,466.99999999999994
2019-05-07 02:16:16,479.29509212121206,286.5500678787879,126.49314181818183,0,200.4696533333333,318.02554545454547,248.55154060606057,307.0181818181818,252.9813503030303,356.8181818181818,1083.9636363636362,358.24787878787873,197.50758060606057,303.50293939393936,168.74059866666664,242.35887515151515,227.1927296969697,201.88536727272728,217.46188848484846,1073.2727272727273,308.8336242424242,329.64606303030297,287.30364363636363,0,353.6773357575757,162.05804848484846,276.4652981818182,281.16750424242423,281.1347842424242,309.4592181818182,238.16862424242422,458.19806666666665
2019-05-07 02:16:13,466.8502376619134,258.5393788790891,125.72378952420951,0,202.2459510809784,310.63672193222806,235.43350266328008,278.6987570248595,251.9170196596068,329.6692469483944,1064.473029539409,331.0887472250555,198.19174883169,304.31276907795177,146.12881972993193,228.27130924048183,226.1582868342633,200.68419164950035,209.03727558782157,1039.232017359653,298.62999373345866,317.9734285314294,270.45650020332926,0,337.1831350039666,155.89181783031006,271.82620947581046,262.3422148223702,260.0021326240142,293.12063625394154,213.47882742345152,415.83030806050544
2019-05-07 02:16:10,441.7007406518536,244.2526646133744,118.82392752144958,0,191.08317433651328,293.9890548855689,222.42376285807617,264.1580478390432,237.98529829403412,312.72358586161613,1009.6641257174856,313.16710565788685,187.25296760731453,288.21609101151313,137.30346029347496,215.67356119544274,213.687536249275,189.6604121250908,197.6865026032813,985.2210975780484,282.18232268687956,300.81677166456666,255.88379165750018,0,318.75950347659716,147.32898908688492,256.952506949861,247.8845039765871,245.75741751831626,276.9139603874589,201.79706105877884,393.5397538715892
2019-05-07 02:16:07,412.78427555555555,241.21927259259257,98.0669096296296,0,186.6462785185185,256.78451703703706,203.6227644444444,247.03619703703706,192.426077037037,302.29829185185184,933.9418874074073,293.39381481481473,174.9335125925926,261.0955481481481,129.22287666666665,202.72182814814815,210.2966933333333,172.0542962962963,186.00438666666665,941.2444266666666,277.1676651851851,272.26440592592587,232.4950133333333,0,289.9809051851852,129.93045037037035,235.88760148148145,202.4303985185185,235.95684888888889,237.01153629629627,178.38996444444444,368.7414222222222
2019-05-07 02:16:04,386.19522166666667,241.66776666666672,90.26248333333335,0,170.71575833333333,223.108985,188.48432,242.3171,179.16692833333335,290.78291333333334,885.5792483333333,257.15325666666666,171.467335,241.28992833333328,113.39499809523811,195.16512833333329,197.68652500000005,146.12082833333332,176.87960999999999,857.3384966666666,223.45714666666663,253.65848999999997,216.0268416666667,0,251.86317166666666,122.592265,221.80488333333332,182.35548500000002,214.76801000000003,238.06545500000001,175.23010333333335,329.19679166666657
2019-05-07 02:16:01,361.3939716666666,225.6427666666667,84.34998333333333,0,159.4220083333333,208.97523499999997,176.00431999999998,227.29209999999998,167.3056783333333,273.03791333333334,831.7379983333333,240.58075666666664,160.12108499999997,226.1786783333333,105.04071238095236,182.25387833333332,184.61777500000002,136.53457833333331,165.40211,804.6559966666666,208.73714666666663,237.36099,202.17059166666667,0,235.44942166666667,114.53851499999998,207.29238333333333,170.346735,200.69051,222.28920499999998,163.76260333333332,308.2280416666666
2019-05-07 02:15:58,345.80850857142855,220.8570952380952,75.13043809523809,0,143.34344952380948,189.8531657142857,169.09310666666667,177.77207428571424,152.94911238095239,263.38708,748.1495295238094,228.1570952380952,158.16638095238093,190.44117904761904,97.71004666666667,168.56790095238094,126.86691238095237,114.67525904761904,139.76675619047617,744.2817257142856,181.65851047619046,221.94691047619048,187.71537333333333,0,234.45390285714285,112.78202666666667,172.41495999999998,160.6667923809524,192.71369904761903,211.00174857142855,152.14247047619048,286.1469219047619
2019-05-07 02:15:55,320.2956514285714,203.9642380952381,69.47329523809523,0,132.4191638095238,176.10459428571428,156.18310666666667,165.4106457142857,141.28054095238093,245.01708000000002,696.6052438095237,211.26423809523806,146.09495238095235,176.92260761904762,89.26504666666666,155.71647238095238,117.24834095238096,106.0366876190476,129.38247047619046,692.1931542857143,167.89279619047613,205.58119619047616,173.90537333333333,0,216.84961714285717,104.24202666666663,159.47495999999998,148.47822095238095,178.1651276190476,194.8788914285714,140.68675619047616,265.2640647619047
2019-05-07 02:15:52,273.2431030076775,192.25357210315215,63.00585091608058,0,114.18026065797807,161.12561359065805,136.18719931557837,146.7143878537382,127.52454584847173,228.42892403586544,649.6125912469583,180.42704520960416,120.79011032965568,169.52866348899482,85.80221924456355,144.2499983333889,108.42667355532593,88.94237303201004,110.47923124784731,644.2075764141194,145.8102568803262,192.1582680577314,161.0028576825217,0,200.83452107151984,96.41067908847484,150.23508883037232,116.6815533926647,153.6073630878971,165.6697532304479,121.88233669988777,244.342298590047
2019-05-07 02:15:49,257.43033478660857,178.95930896097488,50.50357985680573,0,93.15043131608068,153.0540138394464,129.72115115395385,146.3403070543845,120.73904377158246,220.44889737743827,592.7171933122676,146.35873165073397,109.33603589189765,148.46146020825833,76.3269611519424,125.05895230857432,88.88723784381958,79.71557671026491,96.4476947588763,572.6263789448421,121.65222657760357,187.61229550817967,116.40917029985467,0,150.22814820740504,86.20340186392544,125.68929642814287,77.50338319800541,142.17092249643346,170.12073383731317,88.12181046091489,213.77004786475206
2019-05-07 02:15:46,233.1073077076917,161.18401997253443,45.61577536898524,0,83.97679826140286,138.85858165673372,116.87566497340107,133.41082423369733,108.78952175246324,200.85568110608907,541.2532518699252,132.59328226870923,98.53246803461192,135.0859952268576,67.40490725463727,112.70544644880871,80.18558590989693,71.98588589789742,87.2860612242177,522.0844006239751,109.76670199858673,169.76300947962082,105.60160260256255,0,135.78072610428916,77.75973961041558,113.54378224871003,69.99768342599629,128.31547671426475,153.24540885031266,79.64614948735384,193.86484407290374
2019-05-07 02:15:43,206.87193000000005,138.57640333333333,39.055910000000004,0,61.27802333333334,109.17579,67.95016333333334,110.48749,108.82943,175.7906866666667,505.87795,123.29650999999998,93.42501333333333,126.55673999999999,58.99361333333333,68.83942666666667,66.02459333333334,66.66373,71.81053666666666,459.28266666666667,68.28065,165.31627333333333,94.35621,0,100.40379333333334,71.43364,105.58815666666666,58.96825,122.12888000000001,132.17352333333332,70.70806999999999,181.51115333333334
2019-05-07 02:15:40,182.78942999999998,121.40890333333333,34.37841000000001,0,53.80552333333333,96.92828999999999,59.64266333333334,98.81499000000001,95.37193,156.88568666666666,452.39045,108.96901,81.90501333333334,112.57174,49.99028,60.44942666666667,58.00959333333334,58.631229999999995,63.44303666666667,410.28266666666667,60.11815000000001,145.78127333333336,83.60371,0,88.58879333333334,62.72364,92.91565666666666,51.90575,107.30887999999999,115.82602333333334,62.29057,160.65615333333335
2019-05-07 02:15:37,182.9906088888889,96.6195911111111,25.53048444444444,0,32.41342222222222,68.47018222222223,52.61951555555556,77.70572444444446,71.75366666666667,84.55125333333334,429.66293777777787,77.49863111111111,62.510297777777765,88.24249777777777,44.35702666666667,40.85233777777778,52.483955555555546,55.26504444444444,54.23748444444444,363.7422755555556,56.56245777777779,143.17592,72.10241777777777,0,81.32605333333332,45.08764,82.64821777777777,43.71758222222222,109.17058222222224,101.19925777777777,33.417653333333334,148.87591999999998
