timestamp,accept,bind,brk,clone,close,connect,dup,exit,fcntl,futex,getpid,getsockname,getsockopt,ioctl,list,lseek,madvise,mmap,mprotect,munmap,newfstat,newlstat,newstat,open,poll,read,recvfrom,recvmsg,select,sendto,setsockopt,shutdown,socket,write
2019-05-08 21:08:04,463.2363636363636,103.99999999999999,0,244.1090909090909,149.47272727272727,230.78181818181818,181.25454545454542,209.3090909090909,219.16363636363633,1026.9999999999998,277.72727272727275,192.69090909090906,206.6181818181818,260.7090909090909,186.07272727272726,0,113.39999999999999,15.781818181818181,5.072727272727272,20.654545454545453,280.3818181818181,0,1293.9818181818182,236.7090909090909,315.50909090909084,263.94545454545454,206.9272727272727,98.49090909090908,665.4,240.05454545454543,564.5818181818181,174.18181818181816,230.54545454545453,187.98181818181817
2019-05-08 21:08:01,538.4909090909091,107.92727272727272,0,269.6363636363636,164.23636363636362,226.58181818181816,175.47272727272727,250.9272727272727,238.78181818181818,1038.1818181818182,270.6909090909091,260.0181818181818,238.56363636363633,256.58181818181816,183.67272727272726,0,122.56363636363635,15.781818181818181,22.14545454545454,20.654545454545453,297.58181818181816,0,1305.090909090909,241.1090909090909,316.3636363636363,274.2181818181818,224.76363636363632,98.96363636363635,626.6181818181817,239.99999999999997,534.1999999999999,154.5090909090909,213.39999999999998,208.8181818181818
2019-05-08 21:07:58,538.4909090909091,107.92727272727272,0,269.6363636363636,164.23636363636362,226.58181818181816,175.47272727272727,250.9272727272727,238.78181818181818,1038.1818181818182,270.6909090909091,260.0181818181818,238.56363636363633,256.58181818181816,183.67272727272726,0,122.56363636363635,15.781818181818181,22.14545454545454,20.517856969696975,297.58181818181816,0,1305.090909090909,241.1090909090909,316.3636363636363,274.2181818181818,224.76363636363632,98.96363636363635,626.6181818181817,239.99999999999997,534.1999999999999,154.5090909090909,213.39999999999998,208.8181818181818
2019-05-08 21:07:55,578.6,106.47272727272727,0,276.49090909090904,145.74545454545452,204.6,174.4181818181818,289.74545454545455,216.9272727272727,1059.8181818181818,282.2,236.2181818181818,248.87272727272727,273.6181818181818,190.25454545454542,0,149.98181818181817,0.5454545454545454,22.14545454545454,20.654545454545453,331.16363636363633,0,1314.5272727272725,268.8363636363636,316.96363636363634,277.6181818181818,267.98181818181814,97.43636363636364,599.3454545454546,256.45454545454544,558.2,159.16363636363636,231.56363636363633,229.7090909090909
2019-05-08 21:07:52,573.4545454545455,120.81818181818181,0,277.94545454545454,128.2,189.65454545454543,196.98181818181817,301.0545454545454,212.45454545454544,1038.8363636363636,282.6,244.4181818181818,258.3090909090909,286.8909090909091,223.99999999999997,0,177.98181818181817,0.5454545454545454,22.672727272727272,20.173614545454544,322.3636363636363,0,1370.6909090909091,279.47272727272724,311.6909090909091,286.4181818181818,361.09090909090907,97.29090909090908,605.0909090909091,251.27272727272728,541.3636363636364,146.2181818181818,275.72727272727275,221.38181818181818
2019-05-08 21:07:49,573.4545454545455,120.81818181818181,0,277.94545454545454,128.2,189.65454545454543,196.98181818181817,301.0545454545454,212.45454545454544,1038.8363636363636,282.6,244.4181818181818,258.3090909090909,286.8909090909091,223.99999999999997,0,177.98181818181817,0.5454545454545454,22.672727272727272,20.654545454545453,322.3636363636363,0,1370.6909090909091,279.47272727272724,311.6909090909091,286.4181818181818,361.09090909090907,97.29090909090908,605.0909090909091,251.27272727272728,541.3636363636364,146.2181818181818,275.72727272727275,221.38181818181818
2019-05-08 21:07:46,572.0545454545455,118.34545454545453,0,264.58181818181816,133.94545454545454,209.79999999999998,226.8181818181818,271.3272727272727,213.8181818181818,1060.7636363636364,264.1272727272727,241.39999999999998,256.4,234.38181818181818,199.3090909090909,0,198.49090909090907,0.5454545454545454,21.94545454545454,20.654545454545453,263.8181818181818,0,1401.6181818181817,236.6181818181818,283.6181818181818,304.29090909090905,290.4545454545454,94.92727272727272,596.5454545454545,248.36363636363635,534.0363636363636,173.4181818181818,257.0363636363636,224.14545454545453
2019-05-08 21:07:43,572.0545454545455,118.34545454545453,0,264.58181818181816,133.94545454545454,209.79999999999998,226.8181818181818,271.3272727272727,213.8181818181818,1060.7636363636364,264.1272727272727,241.39999999999998,256.4,234.38181818181818,199.3090909090909,0,198.49090909090907,0.5454545454545454,21.94545454545454,20.517856969696975,263.8181818181818,0,1401.6181818181817,236.6181818181818,283.6181818181818,304.29090909090905,290.4545454545454,94.92727272727272,596.5454545454545,248.36363636363635,534.0363636363636,173.4181818181818,257.0363636363636,224.14545454545453
2019-05-08 21:07:40,559.690909090909,95.01818181818182,0,240.63636363636363,122.39999999999999,178.27272727272728,225.56363636363633,268.8363636363636,220.14545454545453,1037.3090909090909,267.1818181818182,232.25454545454542,253.6181818181818,211.38181818181818,178.83636363636364,0,206.27272727272728,0.12727272727272726,21.8,0.2909090909090909,290.58181818181816,0,1401.3090909090906,232.07272727272726,271.4181818181818,342.27272727272725,266.79999999999995,81.4,614.0727272727272,229.18181818181816,502.30909090909086,184.6,232.1272727272727,213.59999999999997
2019-05-08 21:07:37,551.4181818181818,94.34545454545453,0,242.34545454545454,121.98181818181817,188.3272727272727,228.14545454545453,256.1454545454545,240.69090909090906,1030.1272727272726,225.25454545454542,230.27272727272728,230.25454545454542,207.47272727272727,196.25454545454542,0,215.09090909090907,0.12727272727272726,21.8,0.2909090909090909,279.52727272727276,0,1487.890909090909,238.58181818181816,266.3636363636363,326.3454545454545,261.98181818181814,80.65454545454546,615.4363636363636,213.85454545454544,435.9272727272727,214.39999999999998,271.54545454545456,222.83636363636364
2019-05-08 21:07:34,551.4181818181818,94.34545454545453,0,242.34545454545454,121.98181818181817,188.3272727272727,228.14545454545453,256.1454545454545,240.69090909090906,1030.1272727272726,225.25454545454542,230.27272727272728,230.25454545454542,207.47272727272727,196.25454545454542,0,215.09090909090907,0.12727272727272726,21.8,0.2909090909090909,279.52727272727276,0,1487.890909090909,238.58181818181816,266.3636363636363,326.3454545454545,261.98181818181814,80.65454545454546,615.4363636363636,213.85454545454544,435.9272727272727,214.39999999999998,271.54545454545456,222.83636363636364
2019-05-08 21:07:31,501.8909090909091,93.25454545454545,0,234.94545454545454,122.2181818181818,213.7272727272727,227.63636363636363,294.47272727272724,242.3272727272727,1056.4181818181817,206.96363636363634,204.36363636363635,209.69090909090906,203.94545454545454,223.5272727272727,0,213.54545454545453,0.12727272727272726,24.07272727272727,0.2909090909090909,292.0545454545454,0,1467.4363636363635,254.5272727272727,242.49090909090907,315.3636363636363,257.07272727272726,79.49090909090908,595.8363636363636,195.0181818181818,377.4545454545454,242.6363636363636,298.49090909090904,238.76363636363632
2019-05-08 21:07:28,501.8909090909091,93.25454545454545,0,234.94545454545454,122.2181818181818,213.7272727272727,227.63636363636363,294.47272727272724,242.3272727272727,1056.4181818181817,206.96363636363634,204.36363636363635,209.69090909090906,203.94545454545454,223.5272727272727,0,213.54545454545453,0.12727272727272726,24.07272727272727,0.2909090909090909,292.0545454545454,0,1467.4363636363635,254.5272727272727,242.49090909090907,315.3636363636363,257.07272727272726,79.49090909090908,595.8363636363636,195.0181818181818,377.4545454545454,242.6363636363636,298.49090909090904,238.76363636363632
2019-05-08 21:07:25,466.56363636363636,70.96363636363635,0,220.94545454545454,111.69090909090909,213.89090909090908,187.98181818181817,240.3090909090909,203.4,1112.4,205.74545454545452,202.5090909090909,198,200.87272727272727,244.65454545454543,0,204.6181818181818,0,23.07272727272727,0,242.49090909090907,0,1452.6727272727271,246.07272727272726,128.94545454545454,341.8363636363636,230.34545454545454,77.01818181818182,553.8909090909091,142.67272727272726,341.9272727272727,271.78181818181815,285.27272727272725,237.85454545454544
2019-05-08 21:07:22,423.58181818181816,64.03636363636363,0,188.6,107.14545454545454,219.5272727272727,164.0181818181818,251.4181818181818,181.89090909090908,1012.7999999999998,182.78181818181818,166.8,135.89090909090908,134.5090909090909,216.05454545454543,0,174.63636363636363,0,24.454545454545453,0,244.74545454545452,0,1453.7818181818182,251.39999999999998,85.6,345.10909090909087,220.94545454545454,74.38181818181819,477.2363636363636,119.61818181818181,221.19999999999996,272.7272727272727,303.58181818181816,173.87272727272727
2019-05-08 21:07:19,423.58181818181816,64.03636363636363,0,188.6,107.14545454545454,219.5272727272727,164.0181818181818,251.4181818181818,181.89090909090908,1012.7999999999998,182.78181818181818,166.8,135.89090909090908,134.5090909090909,216.05454545454543,0,174.63636363636363,0,24.454545454545453,0,244.74545454545452,0,1453.7818181818182,251.39999999999998,85.6,345.10909090909087,220.94545454545454,74.38181818181819,477.2363636363636,119.61818181818181,221.19999999999996,272.7272727272727,303.58181818181816,173.87272727272727
2019-05-08 21:07:16,382.56363636363636,62.018181818181816,0,176.23636363636362,111.38181818181816,243.3272727272727,156.1272727272727,240.94545454545454,175.7090909090909,979.5999999999999,133.67272727272726,135.05454545454546,98.8,111.43636363636364,214.16363636363633,0,186.6,0,39.945454545454545,0,253.67272727272726,0,1443.0545454545454,265.9272727272727,61.61818181818182,288.10909090909087,213.79999999999998,67.27272727272727,348.7090909090909,87.41818181818182,185.78181818181818,265.99999999999994,258.0181818181818,185.6
2019-05-08 21:07:13,382.56363636363636,62.018181818181816,0,176.23636363636362,111.38181818181816,243.3272727272727,156.1272727272727,240.94545454545454,175.7090909090909,979.5999999999999,133.67272727272726,135.05454545454546,98.8,111.43636363636364,214.16363636363633,0,186.6,0,39.945454545454545,0,253.67272727272726,0,1443.0545454545454,265.9272727272727,61.61818181818182,288.10909090909087,213.79999999999998,67.27272727272727,348.7090909090909,87.41818181818182,185.78181818181818,265.99999999999994,258.0181818181818,185.6
2019-05-08 21:07:10,327.0363636363636,24.054545454545455,0,152.98181818181817,116.67272727272727,226.05454545454543,150.14545454545453,222.39999999999998,184.83636363636364,983.5090909090908,139.29090909090908,113.49090909090908,70.74545454545454,87.52727272727272,199.2,0,190.43636363636364,0,38.03636363636363,0,250.67272727272726,0,1421.381818181818,254.69090909090906,17.8,291.6727272727273,181.74545454545452,26.199999999999996,336.8,60.490909090909085,128.99999999999997,342.76363636363635,253.36363636363635,184.6181818181818
2019-05-08 21:07:07,259.4,17.87272727272727,0,93.1090909090909,104.34545454545453,224.79999999999998,151.29090909090908,198.03636363636363,212.58181818181816,1021.7454545454544,166.9090909090909,31.599999999999998,28.454545454545453,60.945454545454545,211.47272727272727,0,239.0181818181818,0,32.87272727272727,0,238.27272727272728,0,1399.6545454545453,223.3272727272727,13.272727272727272,275.8363636363636,145.6,3.1818181818181817,320.09090909090907,25.636363636363633,87.56363636363635,362.29090909090905,264.1818181818182,179.9090909090909
2019-05-08 21:07:04,259.4,17.87272727272727,0,93.1090909090909,104.34545454545453,224.79999999999998,151.29090909090908,198.03636363636363,212.58181818181816,1021.7454545454544,166.9090909090909,31.599999999999998,28.454545454545453,60.945454545454545,211.47272727272727,0,239.0181818181818,0,32.87272727272727,0,238.27272727272728,0,1399.6545454545453,223.3272727272727,13.272727272727272,275.8363636363636,145.6,3.1818181818181817,320.09090909090907,25.636363636363633,87.56363636363635,362.29090909090905,264.1818181818182,179.9090909090909
2019-05-08 21:07:01,238.85454545454544,16.727272727272727,0,116.63636363636364,104.16363636363636,248.9090909090909,199.94545454545454,170.1090909090909,251.14545454545453,1049.8181818181818,173.8,23.036363636363635,15.836363636363636,16.87272727272727,231.65454545454543,0,224.67272727272726,0,39.36363636363636,0,214.76363636363632,0,1395.2,229.29090909090908,6.999999999999999,284.54545454545456,98.18181818181817,1.5090909090909088,397.1454545454545,5.745454545454545,34.4,351.4363636363636,320.27272727272725,169.65454545454543
2019-05-08 21:06:58,238.85454545454544,16.727272727272727,0,116.63636363636364,104.16363636363636,248.9090909090909,199.94545454545454,170.1090909090909,251.14545454545453,1049.8181818181818,173.8,23.036363636363635,15.836363636363636,16.87272727272727,231.65454545454543,0,224.67272727272726,0,39.36363636363636,0,214.76363636363632,0,1395.2,229.29090909090908,6.999999999999999,284.54545454545456,98.18181818181817,1.5090909090909088,397.1454545454545,5.745454545454545,34.4,351.4363636363636,320.27272727272725,169.65454545454543
2019-05-08 21:06:55,239.65454545454543,0,0,122.59999999999998,109.05454545454545,253.36363636363635,208.3090909090909,157.58181818181816,251.0363636363636,1072.2727272727273,180.2,0,0,0,196.67272727272726,0,188.65454545454543,0,38.836363636363636,0,202.09090909090907,0,1336.1636363636362,234.0181818181818,0,327.3818181818181,0,0,416.0181818181818,0,0,429.8727272727273,280.56363636363636,169.4
2019-05-08 21:06:52,220.18181818181816,0,0,119.72727272727272,107.79999999999998,241.65454545454543,177.67272727272726,181,252.6181818181818,1027.7090909090907,208.67272727272726,0,0,0,211.43636363636364,0,185.47272727272727,0,38.345454545454544,0,207.54545454545453,0,1265.4727272727273,256.7272727272727,0,314.3636363636363,0,0,397.2363636363636,0,0,393.47272727272724,269.98181818181814,165.54545454545453
2019-05-08 21:06:49,220.18181818181816,0,0,119.72727272727272,107.79999999999998,241.65454545454543,177.67272727272726,181,252.6181818181818,1027.7090909090907,208.67272727272726,0,0,0,211.43636363636364,0,185.47272727272727,0,38.345454545454544,0,207.54545454545453,0,1265.4727272727273,256.7272727272727,0,314.3636363636363,0,0,397.2363636363636,0,0,393.47272727272724,269.98181818181814,165.54545454545453
2019-05-08 21:06:46,238.69090909090906,0,0,131.78181818181818,109.03636363636363,283.47272727272724,174.6,203.14545454545453,234.85454545454544,1033.381818181818,247.85454545454544,0,0,0,218.25454545454542,0,197.1272727272727,0,38.945454545454545,0,190.74545454545452,0,1293.8545454545454,246.69090909090906,0,298.6181818181818,0,0,417.2181818181818,0,0,377.10909090909087,294.4181818181818,151.5272727272727
2019-05-08 21:06:43,238.69090909090906,0,0,131.78181818181818,109.03636363636363,283.47272727272724,174.6,203.14545454545453,234.85454545454544,1033.381818181818,247.85454545454544,0,0,0,218.25454545454542,0,197.1272727272727,0,38.945454545454545,0,190.74545454545452,0,1293.8545454545454,246.69090909090906,0,298.6181818181818,0,0,417.2181818181818,0,0,377.10909090909087,294.4181818181818,151.5272727272727
2019-05-08 21:06:40,289.8909090909091,0,0,176.96363636363634,142.94545454545454,303.8363636363636,176.1090909090909,250.54545454545453,210.76363636363632,1076.7454545454543,272.8181818181818,0,0,0,230.58181818181816,0,216.5090909090909,0,39.81818181818182,0,214.25454545454542,0,1271.3636363636363,276,0,277.8727272727273,0,0,477.0545454545454,0,0,375.78181818181815,266.05454545454546,159.9272727272727
2019-05-08 21:06:37,328.6909090909091,0,0,203.1090909090909,180.58181818181816,319.09090909090907,195.54545454545453,231.3090909090909,202.49090909090907,1056.8727272727272,284.92727272727274,0,0,0,198.76363636363632,0,239.76363636363632,0,37.54545454545454,0,228.47272727272727,0,1291.8,280.52727272727276,0,292.94545454545454,0,0,494.3636363636363,0,0,373.76363636363635,273.76363636363635,155.3272727272727
2019-05-08 21:06:34,328.6909090909091,0,0,203.1090909090909,180.58181818181816,319.09090909090907,195.54545454545453,231.3090909090909,202.49090909090907,1056.8727272727272,284.92727272727274,0,0,0,198.76363636363632,0,239.76363636363632,0,37.54545454545454,0,228.47272727272727,0,1291.8,280.52727272727276,0,292.94545454545454,0,0,494.3636363636363,0,0,373.76363636363635,273.76363636363635,155.3272727272727
2019-05-08 21:06:31,377.6545454545454,0,0,208.54545454545453,197.34545454545454,305.8727272727273,196.87272727272727,242.65454545454543,226.65454545454543,1043.581818181818,324.09090909090907,0,0,0,269.2363636363636,0,273.49090909090904,0,63.98181818181818,0,226.34545454545454,0,1281,259.99999999999994,0,293,0,0,547.1636363636363,0,0,345.58181818181816,294.8363636363636,226.67272727272726
2019-05-08 21:06:28,377.6545454545454,0,0,208.54545454545453,197.34545454545454,305.8727272727273,196.87272727272727,242.65454545454543,226.65454545454543,1043.581818181818,324.09090909090907,0,0,0,269.2363636363636,0,273.49090909090904,0,63.98181818181818,0,226.34545454545454,0,1281,259.99999999999994,0,293,0,0,547.1636363636363,0,0,345.58181818181816,294.8363636363636,226.67272727272726
2019-05-08 21:06:25,351.4181818181818,0,0,206.1272727272727,210.54545454545453,300.2545454545454,213.98181818181817,251.3090909090909,250.6181818181818,1049.509090909091,326.7090909090909,0,0,0,338.07272727272726,0,273.6909090909091,0,62.89090909090908,0,246.25454545454542,0,1238.890909090909,288.8545454545454,0,285.0181818181818,0,0,541.5999999999999,0,0,344.98181818181814,292.2545454545454,250.1090909090909
2019-05-08 21:06:22,336.8,0,0,203.34545454545454,198.8,270.7090909090909,207.3272727272727,236.3090909090909,237.2181818181818,1027.090909090909,386,0,0,0,336.2363636363636,0,269.96363636363634,0,47.4,0,231.27272727272728,0,1237.3272727272727,253.5272727272727,0,276.9090909090909,0,0,523.4363636363636,0,0,332.58181818181816,287,246.36363636363635
2019-05-08 21:06:19,336.8,0,0,203.34545454545454,198.8,270.7090909090909,207.3272727272727,236.3090909090909,237.2181818181818,1027.090909090909,386,0,0,0,336.2363636363636,0,269.96363636363634,0,47.4,0,231.27272727272728,0,1237.3272727272727,253.5272727272727,0,276.9090909090909,0,0,523.4363636363636,0,0,332.58181818181816,287,246.36363636363635
2019-05-08 21:06:16,396.98181818181814,0,0,196.94545454545454,210.25454545454542,264.8363636363636,225.87272727272727,262.78181818181815,246.4363636363636,1024.5454545454545,417.52727272727265,0,0,0,368.27272727272725,0,265.8181818181818,0,55.74545454545454,0,233.36363636363635,0,1235.1818181818182,316.0545454545454,0,250.36363636363635,0,0,479.0181818181818,0,0,290.8,311.54545454545456,272.6909090909091
2019-05-08 21:06:13,396.98181818181814,0,0,196.94545454545454,210.25454545454542,264.8363636363636,225.87272727272727,262.78181818181815,246.4363636363636,1024.5454545454545,417.52727272727265,0,0,0,368.27272727272725,0,265.8181818181818,0,55.74545454545454,0,233.36363636363635,0,1235.1818181818182,316.0545454545454,0,250.36363636363635,0,0,479.0181818181818,0,0,290.8,311.54545454545456,272.6909090909091
2019-05-08 21:06:10,431.98181818181814,0,0,217.05454545454543,226.96363636363634,257.6363636363636,258.7272727272727,258.2363636363636,236.7272727272727,986.5999999999999,374.29090909090905,0,0,0,385.2545454545454,0,197.76363636363632,0,43.32727272727273,0,223.94545454545454,0,1235.3090909090909,373.4363636363636,0,279.07272727272726,0,0,516.5818181818181,0,0,312.8545454545454,316.6,315.8545454545454
2019-05-08 21:06:07,457.2545454545454,0,0,208.56363636363633,226.7272727272727,238.43636363636364,222.3272727272727,247.89090909090908,209.36363636363635,937.8909090909091,361.7272727272727,0,0,0,379.4545454545454,0,219.5272727272727,0,37.96363636363636,0,240.94545454545454,0,1246.0363636363634,385.9090909090909,0,275.8545454545454,0,0,459.8545454545454,0,0,307.2363636363636,253.3272727272727,305.0181818181818
2019-05-08 21:06:04,457.2545454545454,0,0,208.56363636363633,226.7272727272727,238.43636363636364,222.3272727272727,247.89090909090908,209.36363636363635,937.8909090909091,361.7272727272727,0,0,0,379.4545454545454,0,219.5272727272727,0,37.96363636363636,0,240.94545454545454,0,1246.0363636363634,385.9090909090909,0,275.8545454545454,0,0,459.8545454545454,0,0,307.2363636363636,253.3272727272727,305.0181818181818
2019-05-08 21:06:01,476.3818181818181,0,0,202.45454545454544,244.34545454545454,260.8727272727273,244.14545454545453,267.1818181818182,202.43636363636364,969.4545454545454,387.8545454545454,0,0,0,434.0545454545454,0,244.0363636363636,0,39.690909090909095,0,245.07272727272726,0,1254.2363636363634,404.9090909090909,0,272.1454545454545,0,0,498.6363636363636,0,0,244.6363636363636,280.4363636363636,323.4363636363636
