timestamp,accept,bind,brk,clone,close,connect,dup,exit,fcntl,futex,getpid,getsockname,getsockopt,ioctl,list,lseek,madvise,mmap,mprotect,munmap,newfstat,newlstat,newstat,open,poll,read,recvfrom,recvmsg,select,sendto,setsockopt,shutdown,socket,write
2019-05-07 14:21:08,396.0181818181818,234.45454545454544,0,204.58181818181816,285.54545454545456,297.3818181818181,126.65454545454546,302.4363636363636,284.58181818181816,910.4363636363636,223.0181818181818,211.5272727272727,180.98181818181817,216.49090909090907,418.49090909090904,0,157.89090909090908,0,12.145454545454545,0,201.14545454545453,0,1282.490909090909,191.45454545454544,150.1090909090909,268.2,259.8727272727273,185.78181818181818,538.1090909090909,216.1090909090909,230.34545454545454,149.36363636363637,247.29090909090908,290.50909090909084
2019-05-07 14:21:05,359.07272727272726,234.05454545454543,0,176.7090909090909,287.10909090909087,290.4363636363636,146.6,293.2181818181818,265.3090909090909,909.7272727272726,179.1272727272727,199.5272727272727,115.49090909090908,215.83636363636364,388.98181818181814,0,178.3272727272727,0,12.145454545454545,0,213.78181818181818,0,1271.490909090909,203.29090909090908,154.8,262.4181818181818,258.9090909090909,165.7272727272727,480.18181818181813,200.54545454545453,219.38181818181818,160.7272727272727,233.54545454545453,251.65454545454543
2019-05-07 14:21:02,329.0545454545454,233.3090909090909,0,161.38181818181818,209.58181818181816,251.79999999999998,126.39999999999999,277.52727272727276,265.47272727272724,854.4545454545454,209.6181818181818,179.07272727272726,134.7090909090909,183.29090909090908,328.52727272727276,0,163.23636363636362,0,12.145454545454545,0,212.27272727272728,0,1273.109090909091,181.8,158.3272727272727,249.76363636363632,248.49090909090907,144.7090909090909,517.8181818181818,166.49090909090907,250.94545454545454,150.9090909090909,234.16363636363633,211.1090909090909
2019-05-07 14:20:59,329.0545454545454,233.3090909090909,0,161.38181818181818,209.58181818181816,251.79999999999998,126.39999999999999,277.52727272727276,265.47272727272724,854.4545454545454,209.6181818181818,179.07272727272726,134.7090909090909,183.29090909090908,328.52727272727276,0,163.23636363636362,0,12.145454545454545,0,212.27272727272728,0,1273.109090909091,181.8,158.3272727272727,249.76363636363632,248.49090909090907,144.7090909090909,517.8181818181818,166.49090909090907,250.94545454545454,150.9090909090909,234.16363636363633,211.1090909090909
2019-05-07 14:20:56,371.54545454545456,208.19999999999996,0,175.16363636363633,190.43636363636364,244.29090909090908,108.9090909090909,241.18181818181816,228.47272727272727,873.5636363636363,224.83636363636364,167.67272727272726,135.79999999999998,158.18181818181816,281.4,0,162.2181818181818,0,12.145454545454545,0,213.98181818181817,0,1275.1272727272726,181.3090909090909,149,235.4181818181818,226.7090909090909,144.07272727272726,504.3636363636363,138.47272727272727,262.8909090909091,122.18181818181817,234.3090909090909,218.7090909090909
2019-05-07 14:20:53,371.54545454545456,208.19999999999996,0,175.16363636363633,190.43636363636364,244.29090909090908,108.9090909090909,241.18181818181816,228.47272727272727,873.5636363636363,224.83636363636364,167.67272727272726,135.79999999999998,158.18181818181816,281.4,0,162.2181818181818,0,12.145454545454545,0,213.98181818181817,0,1275.1272727272726,181.3090909090909,149,235.4181818181818,226.7090909090909,144.07272727272726,504.3636363636363,138.47272727272727,262.8909090909091,122.18181818181817,234.3090909090909,218.7090909090909
2019-05-07 14:20:50,400.0181818181818,177.0181818181818,0,138.4,218.76363636363632,219.89090909090908,128.27272727272728,216.4181818181818,228.14545454545453,852.690909090909,217.1090909090909,150.34545454545454,166.34545454545454,187.0181818181818,242.7272727272727,0,141.9272727272727,0,7.927272727272727,0,257.29090909090905,0,1247.709090909091,212.54545454545453,166.8181818181818,254.2363636363636,207.0181818181818,139.18181818181816,514.4545454545454,155.94545454545454,309.50909090909084,169.74545454545452,248.3090909090909,213.96363636363634
2019-05-07 14:20:47,442.2181818181818,156.0181818181818,0,166.83636363636364,172.87272727272727,237.79999999999998,133.05454545454546,210.54545454545453,212.7090909090909,867.5090909090908,215.79999999999998,201.03636363636363,157.78181818181818,206.63636363636363,206.78181818181818,0,121.12727272727271,0,7.927272727272727,0,271.25454545454545,0,1257.381818181818,226.5272727272727,162.49090909090907,248.49090909090907,176.4181818181818,90.41818181818182,494.6363636363636,139.34545454545454,361.74545454545455,129.0909090909091,257.79999999999995,165.69090909090906
2019-05-07 14:20:44,442.2181818181818,156.0181818181818,0,166.83636363636364,172.87272727272727,237.79999999999998,133.05454545454546,210.54545454545453,212.7090909090909,867.5090909090908,215.79999999999998,201.03636363636363,157.78181818181818,206.63636363636363,206.78181818181818,0,121.12727272727271,0,7.927272727272727,0,271.25454545454545,0,1257.381818181818,226.5272727272727,162.49090909090907,248.49090909090907,176.4181818181818,90.41818181818182,494.6363636363636,139.34545454545454,361.74545454545455,129.0909090909091,257.79999999999995,165.69090909090906
2019-05-07 14:20:41,516.1818181818181,164.2181818181818,0,201.1090909090909,153.63636363636363,236.36363636363635,133.23636363636362,249.9272727272727,185.05454545454543,890.6363636363636,223.45454545454544,218.03636363636363,171.4,195.4181818181818,174.67272727272726,0,120.78181818181817,0,11.581818181818182,0,263.4181818181818,0,1252.2181818181816,243.67272727272726,155.9272727272727,241.5090909090909,177.29090909090908,105.56363636363635,508.74545454545455,157.5272727272727,373.78181818181815,124.67272727272727,238.9272727272727,154.89090909090908
2019-05-07 14:20:38,516.1818181818181,164.2181818181818,0,201.1090909090909,153.63636363636363,236.36363636363635,133.23636363636362,249.9272727272727,185.05454545454543,890.6363636363636,223.45454545454544,218.03636363636363,171.4,195.4181818181818,174.67272727272726,0,120.78181818181817,0,11.581818181818182,0,263.4181818181818,0,1252.2181818181816,243.67272727272726,155.9272727272727,241.5090909090909,177.29090909090908,105.56363636363635,508.74545454545455,157.5272727272727,373.78181818181815,124.67272727272727,238.9272727272727,154.89090909090908
2019-05-07 14:20:35,495.3636363636363,159.1090909090909,0,203.76363636363632,148.4181818181818,238.23636363636362,125.78181818181817,237.29090909090908,172.23636363636362,880.4909090909091,204.49090909090907,192.8,172.36363636363635,185.27272727272728,146.29090909090908,0,102.49090909090908,0,11.581818181818182,0,248.5090909090909,0,1239.3090909090909,221.74545454545452,157.1272727272727,256.96363636363634,169.09090909090907,108.89090909090909,506.3999999999999,163.85454545454544,391.8909090909091,138.03636363636363,247.1090909090909,151.29090909090908
2019-05-07 14:20:32,448.9090909090909,167.1272727272727,0,204.4181818181818,161.23636363636362,232.16363636363633,153.8,218.18181818181816,212.03636363636363,858.3454545454546,198.25454545454542,163.85454545454544,175.34545454545454,179.47272727272727,179.1090909090909,0,113.99999999999999,0,11.581818181818182,0,248.83636363636361,0,1207.8545454545454,276.94545454545454,158.0181818181818,258.99999999999994,153.36363636363637,102.54545454545453,438.29090909090905,186.63636363636363,387.3818181818181,141.9272727272727,250.38181818181818,145.4181818181818
2019-05-07 14:20:29,448.9090909090909,167.1272727272727,0,204.4181818181818,161.23636363636362,232.16363636363633,153.8,218.18181818181816,212.03636363636363,858.3454545454546,198.25454545454542,163.85454545454544,175.34545454545454,179.47272727272727,179.1090909090909,0,113.99999999999999,0,11.581818181818182,0,248.83636363636361,0,1207.8545454545454,276.94545454545454,158.0181818181818,258.99999999999994,153.36363636363637,102.54545454545453,438.29090909090905,186.63636363636363,387.3818181818181,141.9272727272727,250.38181818181818,145.4181818181818
2019-05-07 14:20:26,507.94545454545454,150.56363636363636,0,203.67272727272726,166.6,226.6181818181818,175.8,205.9090909090909,194.5090909090909,875.7090909090908,176.09090909090907,155.45454545454544,181.98181818181817,181.76363636363632,180.6181818181818,0,135.96363636363634,0,19.327272727272724,0,258.6909090909091,0,1244,258.99999999999994,158.94545454545454,228.9272727272727,152.3272727272727,84.12727272727271,427.19999999999993,208.63636363636363,372.30909090909086,133.5090909090909,240.49090909090907,140.6181818181818
2019-05-07 14:20:23,507.94545454545454,150.56363636363636,0,203.67272727272726,166.6,226.6181818181818,175.8,205.9090909090909,194.5090909090909,875.7090909090908,176.09090909090907,155.45454545454544,181.98181818181817,181.76363636363632,180.6181818181818,0,135.96363636363634,0,19.327272727272724,0,258.6909090909091,0,1244,258.99999999999994,158.94545454545454,228.9272727272727,152.3272727272727,84.12727272727271,427.19999999999993,208.63636363636363,372.30909090909086,133.5090909090909,240.49090909090907,140.6181818181818
2019-05-07 14:20:20,492.6181818181818,134.6909090909091,0,190.1272727272727,156.16363636363636,226.45454545454544,177.69090909090906,208.94545454545454,187.36363636363635,902.3999999999999,176.6,161.76363636363638,182.2,165.18181818181816,185.89090909090908,0,131.23636363636362,0,19.327272727272724,0,228.76363636363632,0,1263.7454545454543,248.4363636363636,141.09090909090907,254.36363636363635,127.83636363636363,83.5090909090909,389.2181818181818,194.76363636363632,424.32727272727266,145.27272727272728,233.54545454545453,126.72727272727272
2019-05-07 14:20:17,436.4363636363636,150.8,0,204.25454545454542,180.54545454545453,199,199.07272727272726,228.9272727272727,186.96363636363634,910.5090909090908,181.98181818181817,191.98181818181817,195.83636363636364,157.09090909090907,194.98181818181817,0,170.6,0,13.963636363636363,0,242.1090909090909,0,1258.0545454545454,247.36363636363635,132.9090909090909,261.3636363636363,103.56363636363635,141.6,357.94545454545454,222.19999999999996,434.58181818181816,146.2,258.1454545454545,75.45454545454545
2019-05-07 14:20:14,436.4363636363636,150.8,0,204.25454545454542,180.54545454545453,199,199.07272727272726,228.9272727272727,186.96363636363634,910.5090909090908,181.98181818181817,191.98181818181817,195.83636363636364,157.09090909090907,194.98181818181817,0,170.6,0,13.963636363636363,0,242.1090909090909,0,1258.0545454545454,247.36363636363635,132.9090909090909,261.3636363636363,103.56363636363635,141.6,357.94545454545454,222.19999999999996,434.58181818181816,146.2,258.1454545454545,75.45454545454545
2019-05-07 14:20:11,483.4545454545454,134.39999999999998,0,266.1272727272727,175.63636363636363,198.65454545454543,195.8,257.5090909090909,219.09090909090907,903.7454545454545,176.25454545454542,224.59999999999997,197.89090909090908,159.7090909090909,202.23636363636362,0,141.98181818181817,0,14.545454545454543,0,231.49090909090907,0,1287.9818181818182,220.4181818181818,135.54545454545453,262.49090909090904,121.29090909090908,143.45454545454544,388.09090909090907,229.2181818181818,441.9272727272727,158.34545454545454,242.5272727272727,57.18181818181817
2019-05-07 14:20:08,483.4545454545454,134.39999999999998,0,266.1272727272727,175.63636363636363,198.65454545454543,195.8,257.5090909090909,219.09090909090907,903.7454545454545,176.25454545454542,224.59999999999997,197.89090909090908,159.7090909090909,202.23636363636362,0,141.98181818181817,0,14.545454545454543,0,231.49090909090907,0,1287.9818181818182,220.4181818181818,135.54545454545453,262.49090909090904,121.29090909090908,143.45454545454544,388.09090909090907,229.2181818181818,441.9272727272727,158.34545454545454,242.5272727272727,57.18181818181817
2019-05-07 14:20:05,491.58181818181816,135.2181818181818,0,278.10909090909087,177.9090909090909,203.36363636363635,213.87272727272727,268.2181818181818,205.65454545454543,936.8909090909091,158.4,237.09090909090907,217.83636363636364,166.8181818181818,203.9272727272727,0,162.9090909090909,0,14.545454545454543,0,217.4181818181818,0,1286.5454545454545,215.65454545454543,148.63636363636363,280.56363636363636,121.12727272727271,147.58181818181816,400.96363636363634,253.27272727272728,433.74545454545455,161.25454545454542,243.0181818181818,52.29090909090908
2019-05-07 14:20:02,445.07272727272726,142.6,0,297.2,183.98181818181817,215.1272727272727,213.79999999999998,298.8727272727273,212.74545454545452,980.3636363636363,152.3272727272727,230.5272727272727,236.5272727272727,160.2181818181818,210.07272727272726,0,181.74545454545452,0,14.545454545454543,0,227.9090909090909,0,1316.6909090909091,246.58181818181816,142.65454545454543,329.6363636363636,121.3090909090909,152.27272727272728,400.30909090909086,257.09090909090907,420.32727272727266,177.5272727272727,227.87272727272727,41.10909090909091
2019-05-07 14:19:59,445.07272727272726,142.6,0,297.2,183.98181818181817,215.1272727272727,213.79999999999998,298.8727272727273,212.74545454545452,980.3636363636363,152.3272727272727,230.5272727272727,236.5272727272727,160.2181818181818,210.07272727272726,0,181.74545454545452,0,14.545454545454543,0,227.9090909090909,0,1316.6909090909091,246.58181818181816,142.65454545454543,329.6363636363636,121.3090909090909,152.27272727272728,400.30909090909086,257.09090909090907,420.32727272727266,177.5272727272727,227.87272727272727,41.10909090909091
2019-05-07 14:19:56,459.6545454545454,144.14545454545453,0,302.76363636363635,161.2,179.54545454545453,190.89090909090908,281.4545454545454,184.27272727272728,985.1818181818181,143.1272727272727,234.5090909090909,236.58181818181816,168.0181818181818,226.19999999999996,0,193.43636363636364,0,16.78181818181818,0,226.1090909090909,0,1347.7818181818182,218.34545454545454,139.76363636363638,297.10909090909087,141.8,165.67272727272726,387.98181818181814,228.4181818181818,338.8727272727273,170.3272727272727,225.6181818181818,29.30909090909091
2019-05-07 14:19:53,459.6545454545454,144.14545454545453,0,302.76363636363635,161.2,179.54545454545453,190.89090909090908,281.4545454545454,184.27272727272728,985.1818181818181,143.1272727272727,234.5090909090909,236.58181818181816,168.0181818181818,226.19999999999996,0,193.43636363636364,0,16.78181818181818,0,226.1090909090909,0,1347.7818181818182,218.34545454545454,139.76363636363638,297.10909090909087,141.8,165.67272727272726,387.98181818181814,228.4181818181818,338.8727272727273,170.3272727272727,225.6181818181818,29.30909090909091
2019-05-07 14:19:50,441.2545454545454,145.58181818181816,0,275.18181818181813,176.7090909090909,165.54545454545453,187.8,274.4181818181818,202.67272727272726,971.7454545454544,137.29090909090908,173.6,234.0181818181818,156.07272727272726,241.0181818181818,0,229.5090909090909,0,18.10909090909091,0,208.78181818181818,0,1352.3090909090906,199.58181818181816,170.36363636363635,284.52727272727276,141.1090909090909,166.74545454545452,333.74545454545455,228.36363636363635,293.76363636363635,163.8181818181818,213.3272727272727,12.654545454545454
2019-05-07 14:19:47,385.1454545454545,134.76363636363635,0,332.16363636363633,177.8,166.4181818181818,179.5090909090909,253.1090909090909,200.63636363636363,965.1090909090908,138.09090909090907,220.07272727272726,227.43636363636364,127.76363636363635,276.72727272727275,0,230.4181818181818,0,14.454545454545455,0,206.18181818181816,0,1355.6181818181817,186.7090909090909,175.58181818181816,284.3454545454545,122.96363636363635,147.38181818181818,310.98181818181814,209.3090909090909,297.72727272727275,166.2181818181818,191.6,3.527272727272727
2019-05-07 14:19:44,385.1454545454545,134.76363636363635,0,332.16363636363633,177.8,166.4181818181818,179.5090909090909,253.1090909090909,200.63636363636363,965.1090909090908,138.09090909090907,220.07272727272726,227.43636363636364,127.76363636363635,276.72727272727275,0,230.4181818181818,0,14.454545454545455,0,206.18181818181816,0,1355.6181818181817,186.7090909090909,175.58181818181816,284.3454545454545,122.96363636363635,147.38181818181818,310.98181818181814,209.3090909090909,297.72727272727275,166.2181818181818,191.6,3.527272727272727
2019-05-07 14:19:41,423.8909090909091,110.39999999999999,0,328.27272727272725,188.2,166.0181818181818,206.1090909090909,255.29090909090908,226.14545454545453,969.6545454545453,127.05454545454545,216.65454545454543,256.6909090909091,128.96363636363634,312.27272727272725,0,239.14545454545453,0,15.67272727272727,0,195.69090909090906,0,1375.490909090909,190.5272727272727,173.0181818181818,265.98181818181814,119.54545454545453,143.05454545454543,296.0363636363636,234.2181818181818,317.3454545454545,156.3272727272727,192.7090909090909,0
2019-05-07 14:19:38,423.8909090909091,110.39999999999999,0,328.27272727272725,188.2,166.0181818181818,206.1090909090909,255.29090909090908,226.14545454545453,969.6545454545453,127.05454545454545,216.65454545454543,256.6909090909091,128.96363636363634,312.27272727272725,0,239.14545454545453,0,15.67272727272727,0,195.69090909090906,0,1375.490909090909,190.5272727272727,173.0181818181818,265.98181818181814,119.54545454545453,143.05454545454543,296.0363636363636,234.2181818181818,317.3454545454545,156.3272727272727,192.7090909090909,0
2019-05-07 14:19:35,430.8727272727273,103.99999999999999,0,352,210.16363636363633,164.7272727272727,184.7090909090909,231.6181818181818,190.54545454545453,969.4181818181818,128.56363636363636,214.47272727272727,251.07272727272726,148.63636363636363,312.4545454545454,0,253.29090909090908,0,28.07272727272727,0,214.67272727272726,0,1409.290909090909,149.45454545454544,181.7090909090909,260.6909090909091,116.34545454545453,153.3090909090909,292.9090909090909,213.67272727272726,314.09090909090907,161.45454545454544,182.5272727272727,0
2019-05-07 14:19:32,385.7090909090909,108.67272727272727,0,351.8545454545454,207.9272727272727,160.49090909090907,197.5272727272727,229.65454545454543,190.2181818181818,973.7454545454544,136.6181818181818,214.07272727272726,270.6363636363636,149.58181818181816,310.92727272727274,0,272.78181818181815,0,32.163636363636364,0,217.87272727272727,0,1371.6545454545453,150.18181818181816,180,272.1454545454545,100.7090909090909,170.16363636363633,303.3454545454545,190.45454545454544,322.4,161.4181818181818,198.05454545454543,0
2019-05-07 14:19:29,385.7090909090909,108.67272727272727,0,351.8545454545454,207.9272727272727,160.49090909090907,197.5272727272727,229.65454545454543,190.2181818181818,973.7454545454544,136.6181818181818,214.07272727272726,270.6363636363636,149.58181818181816,310.92727272727274,0,272.78181818181815,0,32.163636363636364,0,217.87272727272727,0,1371.6545454545453,150.18181818181816,180,272.1454545454545,100.7090909090909,170.16363636363633,303.3454545454545,190.45454545454544,322.4,161.4181818181818,198.05454545454543,0
2019-05-07 14:19:26,401.9272727272727,103.69090909090909,0,388.9090909090909,211.1090909090909,126.47272727272727,219.4181818181818,223.49090909090907,191.96363636363634,964.7090909090908,135.0909090909091,226.94545454545454,273.8545454545454,151.29090909090908,316.8909090909091,0,285.3272727272727,0,32.163636363636364,0,234.25454545454542,0,1369.9454545454544,183.94545454545454,207.43636363636364,271.56363636363636,103.05454545454545,178.43636363636364,301.7090909090909,189.74545454545452,264.2363636363636,142.2181818181818,193.34545454545454,0
2019-05-07 14:19:23,401.9272727272727,103.69090909090909,0,388.9090909090909,211.1090909090909,126.47272727272727,219.4181818181818,223.49090909090907,191.96363636363634,964.7090909090908,135.0909090909091,226.94545454545454,273.8545454545454,151.29090909090908,316.8909090909091,0,285.3272727272727,0,32.163636363636364,0,234.25454545454542,0,1369.9454545454544,183.94545454545454,207.43636363636364,271.56363636363636,103.05454545454545,178.43636363636364,301.7090909090909,189.74545454545452,264.2363636363636,142.2181818181818,193.34545454545454,0
2019-05-07 14:19:20,382.2545454545454,85.83636363636363,0,404.07272727272726,207.65454545454543,139.25454545454542,216.58181818181816,182.78181818181818,188.45454545454544,979.1090909090908,138,238.7272727272727,261.6363636363636,150.2181818181818,308.76363636363635,0,258.98181818181814,0,43.50909090909091,0,228.69090909090906,0,1381.2181818181816,182.58181818181816,197.0181818181818,292.78181818181815,108.18181818181817,135.6181818181818,300.30909090909086,162.27272727272728,283.52727272727276,148.1272727272727,158.49090909090907,0
2019-05-07 14:19:17,351.6363636363636,109.98181818181817,0,361.9272727272727,203.76363636363632,135.0909090909091,186.9090909090909,150.1090909090909,153.25454545454542,967.1090909090908,151.63636363636363,213.05454545454543,294.78181818181815,148.05454545454543,277.49090909090904,0,255.79999999999998,0,46.490909090909085,0,215.14545454545453,0,1333.6181818181817,180.2181818181818,190.27272727272728,278.4,134.79999999999998,134.6,272.16363636363633,149.16363636363636,268.2,130.47272727272727,155.7272727272727,0
2019-05-07 14:19:14,351.6363636363636,109.98181818181817,0,361.9272727272727,203.76363636363632,135.0909090909091,186.9090909090909,150.1090909090909,153.25454545454542,967.1090909090908,151.63636363636363,213.05454545454543,294.78181818181815,148.05454545454543,277.49090909090904,0,255.79999999999998,0,46.490909090909085,0,215.14545454545453,0,1333.6181818181817,180.2181818181818,190.27272727272728,278.4,134.79999999999998,134.6,272.16363636363633,149.16363636363636,268.2,130.47272727272727,155.7272727272727,0
2019-05-07 14:19:11,339.18181818181813,135.56363636363636,0,413.19999999999993,203.7090909090909,135.43636363636364,171.1090909090909,140.65454545454543,152.65454545454543,969.0363636363636,160.16363636363636,223.39999999999998,299.76363636363635,139.36363636363637,276.3818181818181,0,239.1272727272727,1.0909090909090908,46.8,1.3636363636363635,217.07272727272726,0,1321.6909090909091,184.38181818181818,180.2181818181818,267.74545454545455,147.69090909090906,158.65454545454543,203.89090909090908,135.27272727272728,249.3090909090909,133.05454545454546,161.07272727272726,0
2019-05-07 14:19:08,339.18181818181813,135.56363636363636,0,413.19999999999993,203.7090909090909,135.43636363636364,171.1090909090909,140.65454545454543,152.65454545454543,969.0363636363636,160.16363636363636,223.39999999999998,299.76363636363635,139.36363636363637,276.3818181818181,0,239.1272727272727,1.0909090909090908,46.8,1.3636363636363635,217.07272727272726,0,1321.6909090909091,184.38181818181818,180.2181818181818,267.74545454545455,147.69090909090906,158.65454545454543,203.89090909090908,135.27272727272728,249.3090909090909,133.05454545454546,161.07272727272726,0
2019-05-07 14:19:05,427.99999999999994,139.23636363636362,0,421.0545454545454,208.0181818181818,112.78181818181817,201.03636363636363,133.54545454545453,145.89090909090908,954.3636363636363,158.38181818181818,230.85454545454544,281.96363636363634,137.87272727272727,268.59999999999997,0,224.89090909090908,2.0545454545454542,46.8,1.727272727272727,225.96363636363634,0,1292.6181818181817,158.67272727272726,180.05454545454543,228.56363636363633,146.49090909090907,153.67272727272726,218.6181818181818,127.2181818181818,261.8363636363636,124.34545454545453,156.3272727272727,0
2019-05-07 14:19:02,373.3636363636363,137.3090909090909,0,442.8363636363636,201.56363636363633,109.89090909090909,225.7090909090909,136.9090909090909,158.09090909090907,916.3090909090909,140.25454545454542,245.19999999999996,270.54545454545456,132.43636363636364,269.5272727272727,0,212.3272727272727,2.0545454545454542,50.72727272727273,1.727272727272727,188.6181818181818,0,1265.7272727272725,147.8,165.9272727272727,220.87272727272727,126.94545454545454,165.78181818181818,195.38181818181818,144.7090909090909,273.6727272727273,84.8,144.29090909090908,0
2019-05-07 14:18:59,373.3636363636363,137.3090909090909,0,442.8363636363636,201.56363636363633,109.89090909090909,225.7090909090909,136.9090909090909,158.09090909090907,916.3090909090909,140.25454545454542,245.19999999999996,270.54545454545456,132.43636363636364,269.5272727272727,0,212.3272727272727,2.0545454545454542,50.72727272727273,1.727272727272727,188.6181818181818,0,1265.7272727272725,147.8,165.9272727272727,220.87272727272727,126.94545454545454,165.78181818181818,195.38181818181818,144.7090909090909,273.6727272727273,84.8,144.29090909090908,0
2019-05-07 14:18:56,351.78181818181815,150.05454545454543,0,504.78181818181815,183.8,126.12727272727271,248.6363636363636,134.56363636363636,140.18181818181816,986.0181818181817,167.16363636363636,272.1454545454545,293.30909090909086,127.09090909090908,246.85454545454544,0,170.47272727272727,2.0545454545454542,56.309090909090905,1.727272727272727,194.67272727272726,0,1237.090909090909,145.1272727272727,138.1090909090909,238.3272727272727,131.9272727272727,187.03636363636363,153.8,185.16363636363633,268.5272727272727,90.72727272727272,155.7272727272727,0
